"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
13.497004,13.859288,13.859529,13.75275,13.735229,13.717088,14.165116,14.15979,14.101928,14.059172,13.890562,14.261996,14.274824,14.214027,14.25822,14.053131,14.404819,14.396477,14.362988,14.326588,3960,1321,0
13.458645,13.876197,13.860782,13.737633,13.745186,13.740504,14.158381,14.143432,14.089117,14.12068,13.890154,14.280794,14.294033,14.23306,14.210288,14.026479,14.406021,14.411414,14.344407,14.375203,3961,1321,1
13.390017,13.878156,13.845303,13.745367,13.733258,13.734652,14.161481,14.158729,14.099278,14.06598,13.886082,14.242787,14.303392,14.230314,14.229486,14.058518,14.416757,14.427962,14.352598,14.353655,3962,1321,2
13.20211,13.75635,13.78132,13.686265,13.754899,13.557927,14.108496,14.114523,14.090703,14.085083,13.774145,14.25105,14.218289,14.221234,14.238495,13.925714,14.38156,14.34757,14.336834,14.324029,3963,1322,0
13.204384,13.766453,13.718967,13.70244,13.720966,13.540784,14.115931,14.113612,14.049047,14.095852,13.791004,14.192169,14.245602,14.215979,14.220686,13.93811,14.387756,14.363577,14.364628,14.355531,3964,1322,1
13.234867,13.758739,13.721625,13.690261,13.729445,13.558673,14.089258,14.108808,14.088361,14.068351,13.679171,14.220647,14.235811,14.223864,14.235152,13.904225,14.358404,14.357409,14.333408,14.337924,3965,1322,2
14.246141,14.536209,14.487892,14.344429,14.369678,14.482801,14.755765,14.769746,14.631274,14.610663,14.527215,14.893258,14.844346,14.763929,14.768186,14.692329,14.96883,14.961812,14.837861,14.874603,3966,1323,0
14.246578,14.551945,14.553803,14.385839,14.358939,14.479298,14.769731,14.772739,14.647705,14.632351,14.531746,14.874349,14.892677,14.742807,14.764231,14.731178,14.981522,14.966347,14.847521,14.849182,3967,1323,1
14.302184,14.585235,14.552102,14.350638,14.346773,14.424243,14.744715,14.763021,14.637733,14.612112,14.540523,14.849298,14.849579,14.721863,14.747486,14.716605,14.958603,14.971867,14.864156,14.842519,3968,1323,2
13.06376,13.586419,13.590201,13.631554,13.559154,13.413,13.947288,13.94762,13.968141,13.93082,13.649439,14.06258,14.13081,14.080073,14.087559,13.799707,14.242042,14.226577,14.207625,14.237068,3969,1324,0
13.064545,13.640411,13.594938,13.621504,13.539815,13.432495,13.97675,13.952934,13.933868,14.005428,13.539859,14.076796,14.116163,14.079311,14.067687,13.834375,14.236464,14.256322,14.229152,14.227784,3970,1324,1
13.082048,13.594241,13.61213,13.56607,13.578105,13.388667,13.987813,13.925942,13.973145,13.997316,13.56114,14.072809,14.102424,14.085882,14.061378,13.853477,14.245402,14.244855,14.243329,14.217865,3971,1324,2
14.273367,14.664243,14.669087,14.649654,14.618272,14.587927,14.948069,14.929924,14.891501,14.932018,14.649687,15.040807,15.036141,14.963387,15.036206,14.809487,15.157491,15.119047,15.136885,15.145193,3972,1325,0
14.27909,14.672399,14.656663,14.639061,14.631745,14.554966,14.947206,14.945253,14.897752,14.908881,14.667316,15.043737,14.998592,15.001561,15.012679,14.836676,15.147015,15.111887,15.100426,15.146517,3973,1325,1
14.265233,14.664078,14.705242,14.60084,14.637433,14.600821,14.953221,14.933499,14.889123,14.898484,14.651557,15.044924,14.997973,15.018028,14.982216,14.811418,15.100924,15.143147,15.158779,15.123679,3974,1325,2
14.050502,14.45537,14.452421,14.395803,14.419218,14.294258,14.762365,14.731335,14.720071,14.73821,14.460817,14.858108,14.892612,14.844155,14.823663,14.622719,14.99112,14.977583,14.960743,14.978539,3975,1326,0
14.036949,14.44958,14.45066,14.403113,14.441879,14.367098,14.736866,14.741125,14.717079,14.71967,14.510106,14.851404,14.869518,14.84856,14.846968,14.646198,14.963467,14.978544,14.930928,14.966902,3976,1326,1
14.031415,14.442648,14.477785,14.390556,14.393207,14.263114,14.743014,14.737692,14.725204,14.69686,14.455094,14.909312,14.894691,14.858243,14.824468,14.631082,14.975556,15.001707,14.959885,14.962399,3977,1326,2
14.299586,14.714143,14.683449,14.655848,14.659148,14.546115,14.976316,14.979842,14.946949,14.933284,14.759746,15.102267,15.102434,15.072156,15.068854,14.922109,15.161375,15.141938,15.155892,15.200518,3978,1327,0
14.323347,14.696189,14.695005,14.650672,14.631124,14.5859,14.970268,14.970773,14.934332,14.965461,14.741764,15.111109,15.098983,15.083571,15.064769,14.877757,15.201968,15.160903,15.133095,15.195681,3979,1327,1
14.291286,14.702512,14.685334,14.646831,14.644069,14.569983,14.958952,14.983063,14.948686,14.950458,14.74862,15.088615,15.094866,15.060006,15.050183,14.829675,15.164617,15.171041,15.173314,15.151804,3980,1327,2
11.64904,12.392077,12.413979,12.39411,12.384218,12.303206,13.016633,13.018895,13.010031,13.006118,12.52068,13.198695,13.211401,13.216722,13.22442,12.840129,13.386094,13.402354,13.380423,13.353807,3981,1328,0
11.611825,12.438336,12.422767,12.395406,12.421133,12.265776,13.021367,13.034486,13.025263,13.016145,12.55964,13.22947,13.206538,13.206924,13.221049,12.794953,13.386029,13.368162,13.369528,13.381701,3982,1328,1
11.624069,12.419872,12.392657,12.392971,12.388534,12.30022,13.022135,13.004041,13.004343,13.012825,12.56073,13.212167,13.221144,13.200442,13.199459,12.79468,13.37767,13.38166,13.366272,13.364647,3983,1328,2
13.97189,14.393526,14.396378,14.358896,14.34145,14.263398,14.712539,14.715751,14.699717,14.670178,14.389348,14.863548,14.817092,14.784723,14.819761,14.599291,14.97953,14.963961,14.906038,14.918569,3984,1329,0
13.935711,14.395218,14.442567,14.318843,14.347746,14.247648,14.701003,14.705721,14.677169,14.633991,14.443024,14.812382,14.806113,14.796477,14.816134,14.566912,14.973915,14.956519,14.904907,14.90382,3985,1329,1
13.972963,14.417086,14.42372,14.31528,14.334378,14.272384,14.70518,14.717623,14.659648,14.667923,14.396689,14.823986,14.843277,14.785974,14.790001,14.559475,14.971354,14.95291,14.935605,14.918469,3986,1329,2
14.536551,14.893237,14.881023,14.804215,14.813988,14.841117,15.146115,15.172351,15.108108,15.094575,14.920196,15.285867,15.228124,15.189466,15.22804,15.042515,15.397666,15.350633,15.341425,15.353485,3987,1330,0
14.551279,14.878782,14.862197,14.813179,14.814687,14.803328,15.145581,15.149339,15.113787,15.114704,14.943678,15.274881,15.27133,15.198023,15.212825,15.014927,15.32657,15.379478,15.33496,15.295736,3988,1330,1
14.525838,14.878782,14.872134,14.839067,14.820142,14.762759,15.173544,15.155738,15.109438,15.120843,14.927985,15.219279,15.288961,15.224241,15.218678,15.005242,15.366783,15.364848,15.359601,15.29705,3989,1330,2
15.623172,15.762437,15.705343,15.34039,15.320316,15.707725,15.875831,15.861604,15.566689,15.545601,15.824144,15.932477,15.954687,15.660789,15.632761,15.83611,15.983397,15.993319,15.745096,15.731498,3990,1331,0
15.62691,15.726864,15.777702,15.309221,15.362359,15.731402,15.882458,15.846104,15.564414,15.567542,15.792653,15.932911,15.963106,15.632026,15.628807,15.864353,16.021402,15.984476,15.739666,15.732705,3991,1331,1
15.656387,15.740616,15.717589,15.324327,15.332371,15.732931,15.887852,15.899571,15.583485,15.565222,15.787803,15.908012,15.931322,15.647217,15.663623,15.89585,15.980985,15.956435,15.743107,15.745416,3992,1331,2
15.587779,15.709156,15.690655,15.323022,15.330799,15.704518,15.822212,15.809647,15.52446,15.508387,15.781762,15.879274,15.915859,15.594326,15.65268,15.833594,15.961022,15.976855,15.706762,15.723139,3993,1332,0
15.600112,15.715738,15.681369,15.324569,15.33335,15.706778,15.816849,15.86669,15.559216,15.553661,15.737579,15.935118,15.929317,15.643721,15.633479,15.835807,15.966384,15.974463,15.723111,15.719605,3994,1332,1
15.615825,15.711071,15.726891,15.314363,15.356311,15.701122,15.840675,15.864031,15.561563,15.521493,15.753144,15.888843,15.909045,15.647704,15.647363,15.825946,15.927205,15.969921,15.742124,15.71779,3995,1332,2
14.764513,15.148365,15.167046,15.099785,15.114249,15.090371,15.430874,15.422649,15.402224,15.376987,15.205826,15.53859,15.546659,15.484284,15.491687,15.354853,15.655869,15.672177,15.619,15.604305,3996,1333,0
14.760572,15.151246,15.13131,15.103298,15.076029,15.054765,15.407148,15.394757,15.386173,15.370653,15.232754,15.547465,15.543767,15.51,15.494699,15.317826,15.656672,15.641066,15.613547,15.619594,3997,1333,1
14.803801,15.172658,15.18432,15.083352,15.079469,15.081056,15.416067,15.428263,15.370764,15.342259,15.244556,15.51523,15.557728,15.486184,15.479629,15.346698,15.635944,15.612829,15.61195,15.585303,3998,1333,2
14.50545,14.935109,14.947791,14.867461,14.894093,14.785374,15.222856,15.241732,15.179044,15.176131,14.998551,15.333403,15.356169,15.324906,15.33492,15.121509,15.459741,15.46557,15.433548,15.431785,3999,1334,0
14.502574,14.94882,14.931946,14.887823,14.913373,14.812421,15.225926,15.21665,15.172616,15.215592,14.999101,15.328827,15.326156,15.341061,15.340193,15.13695,15.464414,15.461994,15.434209,15.450532,4000,1334,1
14.516052,14.92199,14.963708,14.888942,14.892544,14.852952,15.214749,15.211881,15.200822,15.19879,14.943477,15.352743,15.368162,15.335958,15.328776,15.13984,15.482059,15.459931,15.420222,15.453045,4001,1334,2
14.972832,15.252849,15.229343,15.086999,15.109131,15.137261,15.465657,15.46783,15.340594,15.384346,15.291042,15.587179,15.569899,15.505873,15.466331,15.427679,15.683897,15.687668,15.601378,15.575198,4002,1335,0
14.936676,15.218716,15.23958,15.076764,15.107347,15.138081,15.466938,15.463692,15.375094,15.364996,15.288796,15.573719,15.588989,15.459048,15.469531,15.416927,15.65906,15.65399,15.577965,15.568181,4003,1335,1
14.93624,15.236063,15.225648,15.099107,15.089322,15.126153,15.496501,15.453427,15.380926,15.358073,15.269018,15.581967,15.559294,15.495226,15.517675,15.441069,15.683676,15.675631,15.555291,15.583724,4004,1335,2
14.127106,14.578189,14.561713,14.503349,14.496562,14.427652,14.901201,14.895661,14.835823,14.829179,14.606379,14.997401,15.012022,14.95127,14.955409,14.743307,15.107229,15.087093,15.073609,15.070803,4005,1336,0
14.114409,14.560286,14.585101,14.481498,14.481804,14.428588,14.882656,14.859587,14.835999,14.80587,14.592675,14.999238,14.973791,14.981231,14.96564,14.757769,15.113313,15.116023,15.087228,15.076213,4006,1336,1
14.090432,14.587737,14.606641,14.511816,14.504651,14.434369,14.915275,14.903944,14.796398,14.832113,14.568186,15.010892,15.002195,14.964787,14.9471,14.712349,15.139353,15.094667,15.082008,15.097353,4007,1336,2
14.744919,15.155556,15.188671,15.09995,15.098124,15.03164,15.412913,15.420078,15.391441,15.368025,15.166852,15.545531,15.524682,15.476036,15.483551,15.341486,15.638685,15.619109,15.581504,15.583361,4008,1337,0
14.787666,15.140552,15.154571,15.08501,15.085332,15.014125,15.421353,15.413525,15.387416,15.352457,15.151414,15.542604,15.514582,15.498469,15.471249,15.320477,15.614189,15.608055,15.593287,15.615517,4009,1337,1
14.757134,15.149412,15.176148,15.092813,15.079977,15.030548,15.432137,15.425889,15.363399,15.352714,15.162213,15.523081,15.518129,15.467701,15.485297,15.256135,15.616262,15.621394,15.575467,15.607767,4010,1337,2
14.298273,14.744096,14.739234,14.709367,14.701641,14.621931,15.064956,15.090338,15.042682,15.02167,14.80415,15.217203,15.229684,15.184663,15.157711,14.955205,15.333463,15.328632,15.27885,15.284607,4011,1338,0
14.280662,14.748482,14.718028,14.687576,14.688177,14.595412,15.059587,15.089664,15.021165,15.01497,14.76524,15.208586,15.21457,15.165735,15.182029,14.935306,15.327353,15.334885,15.287272,15.316948,4012,1338,1
14.276864,14.716945,14.801426,14.693886,14.693629,14.623689,15.068247,15.104638,15.030894,15.020107,14.7941,15.200231,15.195072,15.18395,15.183236,14.950651,15.307537,15.331081,15.311432,15.284184,4013,1338,2
13.9082,14.449715,14.462522,14.413063,14.422651,14.322433,14.825835,14.864618,14.799755,14.77581,14.488812,14.971678,14.999496,14.918655,14.918365,14.678381,15.094148,15.109274,15.07044,15.067955,4014,1339,0
13.902757,14.434361,14.42991,14.394343,14.391907,14.316477,14.830974,14.846988,14.809174,14.77034,14.502639,14.981827,14.985701,14.934031,14.921614,14.728449,15.096788,15.09497,15.068194,15.039549,4015,1339,1
13.882147,14.468673,14.464034,14.40131,14.40431,14.302514,14.836555,14.831505,14.797477,14.777244,14.529058,14.974256,14.981696,14.938066,14.926251,14.699504,15.097156,15.114996,15.064157,15.071067,4016,1339,2
13.997831,14.494328,14.463022,14.419,14.460862,14.29988,14.83242,14.853641,14.8161,14.81333,14.560313,14.964192,14.99011,14.949056,14.9527,14.690313,15.116614,15.093548,15.073766,15.072998,4017,1340,0
14.005095,14.528669,14.51391,14.455097,14.439244,14.320687,14.845852,14.852626,14.796859,14.814971,14.551665,14.965662,14.991603,14.957036,14.953057,14.673195,15.099305,15.102709,15.073345,15.068272,4018,1340,1
14.011619,14.501826,14.494139,14.442056,14.441307,14.352054,14.850755,14.832052,14.788478,14.805592,14.542573,14.982705,14.981008,14.950979,14.971422,14.633384,15.106528,15.084959,15.082107,15.09988,4019,1340,2
12.638979,13.420553,13.420316,13.349692,13.40012,13.216076,13.951159,13.918921,13.917084,13.93189,13.450076,14.101978,14.106425,14.10096,14.090504,13.706888,14.254005,14.255845,14.253603,14.26063,4020,1341,0
12.664144,13.415956,13.414415,13.403973,13.422156,13.238327,13.92389,13.93257,13.931337,13.926892,13.461924,14.109036,14.087005,14.078536,14.095586,13.689404,14.236313,14.247005,14.251019,14.243263,4021,1341,1
12.658415,13.408091,13.433493,13.405817,13.409355,13.212316,13.92967,13.93172,13.921429,13.907692,13.455597,14.106272,14.095608,14.081104,14.105558,13.696462,14.246463,14.253521,14.254404,14.238153,4022,1341,2
14.315122,14.730103,14.755867,14.664361,14.650546,14.561959,15.103412,15.080542,15.042694,15.04548,14.794874,15.192857,15.200704,15.17986,15.162752,14.973184,15.321911,15.335443,15.292959,15.297438,4023,1342,0
14.26693,14.75389,14.721143,14.691409,14.722555,14.622837,15.061349,15.092854,15.034321,15.047528,14.788343,15.205923,15.18673,15.16573,15.172254,14.933295,15.333063,15.326594,15.291963,15.302031,4024,1342,1
14.23631,14.7477,14.759813,14.671962,14.678799,14.640924,15.073641,15.047548,15.04661,15.038635,14.741956,15.173397,15.23273,15.175974,15.184848,14.974864,15.347886,15.318274,15.273888,15.299573,4025,1342,2
14.482389,14.90391,14.935737,14.835217,14.835133,14.847325,15.232824,15.209291,15.163163,15.16721,14.972677,15.359287,15.369856,15.304413,15.281057,15.122081,15.470271,15.460234,15.391901,15.409928,4026,1343,0
14.515416,14.937966,14.929538,14.829123,14.839196,14.842377,15.229465,15.225366,15.1728,15.174434,14.990267,15.378738,15.363116,15.294803,15.297611,15.16492,15.473877,15.481452,15.409319,15.427762,4027,1343,1
14.544712,14.934312,14.94012,14.798626,14.830867,14.823468,15.238355,15.245308,15.166711,15.167109,14.968184,15.322632,15.357856,15.28478,15.299686,15.128807,15.452118,15.449953,15.403725,15.408201,4028,1343,2
14.774402,15.106533,15.07015,14.944276,14.954646,14.976826,15.36745,15.381061,15.260975,15.263268,15.150976,15.464498,15.464027,15.425982,15.397811,15.256999,15.569871,15.594079,15.519459,15.508859,4029,1344,0
14.678275,15.076002,15.107475,14.956822,14.940001,14.984051,15.389336,15.393528,15.291669,15.252678,15.127338,15.486457,15.497783,15.391881,15.37768,15.256921,15.574298,15.562031,15.514961,15.520767,4030,1344,1
14.700046,15.0792,15.082085,14.959639,14.982109,14.980077,15.380154,15.362675,15.29191,15.268086,15.079681,15.500173,15.502187,15.391531,15.402864,15.288255,15.594792,15.585924,15.51991,15.514669,4031,1344,2
14.676635,15.098378,15.100232,14.968254,14.943303,14.978129,15.378516,15.349094,15.243732,15.264644,15.143017,15.475493,15.497935,15.391565,15.401937,15.304715,15.585068,15.596595,15.519194,15.51719,4032,1345,0
14.683658,15.094031,15.054649,14.959559,14.964146,14.956121,15.385125,15.3597,15.290112,15.272456,15.099117,15.496288,15.485312,15.431846,15.378219,15.25065,15.600598,15.58881,15.489336,15.490137,4033,1345,1
14.701891,15.089091,15.054831,14.964379,14.945784,14.973171,15.370542,15.350762,15.288557,15.267987,15.113868,15.467886,15.462181,15.386191,15.389522,15.268229,15.579558,15.584277,15.520567,15.519579,4034,1345,2
14.560912,14.978272,14.95704,14.866406,14.863258,14.881591,15.268735,15.291933,15.19102,15.176609,15.022074,15.396065,15.396431,15.308068,15.297405,15.16003,15.516018,15.496873,15.433631,15.417676,4035,1346,0
14.579354,14.990876,14.989622,14.840796,14.863208,14.846114,15.304009,15.263848,15.182886,15.182975,14.968313,15.371714,15.410705,15.326623,15.311877,15.170762,15.529215,15.483359,15.445794,15.443225,4036,1346,1
14.521819,14.990108,15.011004,14.852894,14.867743,14.828741,15.279349,15.301705,15.194269,15.193462,15.007282,15.371107,15.387482,15.345327,15.311362,15.216309,15.468144,15.499463,15.458098,15.447911,4037,1346,2
14.239908,14.778561,14.781655,14.715251,14.690763,14.5645,15.114285,15.081684,15.085821,15.076122,14.765324,15.231032,15.254665,15.196946,15.186567,14.993974,15.360814,15.348834,15.309674,15.341236,4038,1347,0
14.229262,14.757991,14.754534,14.696504,14.68917,14.558331,15.09359,15.093081,15.062623,15.057422,14.786192,15.230982,15.232939,15.199745,15.199637,14.933073,15.351826,15.370889,15.326385,15.336601,4039,1347,1
14.211563,14.755018,14.751905,14.699521,14.706258,14.573547,15.092948,15.100973,15.057135,15.047626,14.772422,15.221478,15.215839,15.184387,15.192286,14.911746,15.35631,15.349044,15.304056,15.330652,4040,1347,2
15.628812,15.939649,15.916681,15.747862,15.744208,15.854877,16.143616,16.121458,15.987722,16.009993,15.975062,16.248039,16.219341,16.125978,16.114267,16.044764,16.314888,16.288328,16.209442,16.216326,4041,1348,0
15.678096,15.908843,15.899157,15.74212,15.751872,15.831974,16.157963,16.140362,16.001753,16.011322,15.947958,16.231312,16.228052,16.115971,16.126884,16.090998,16.324631,16.344852,16.240026,16.192204,4042,1348,1
15.658689,15.919452,15.938481,15.736195,15.740738,15.830127,16.120598,16.142403,15.990256,15.989955,15.95467,16.19449,16.217875,16.114168,16.108366,16.111763,16.272514,16.305723,16.218605,16.213396,4043,1348,2
15.695658,16.034113,16.021645,15.892529,15.908602,15.87588,16.263283,16.245115,16.138088,16.142086,16.04789,16.323092,16.328291,16.245806,16.23057,16.171234,16.42569,16.409271,16.370209,16.344854,4044,1349,0
15.69599,16.025217,16.025579,15.892876,15.893581,15.934508,16.245996,16.246058,16.147509,16.130377,15.992699,16.331131,16.316839,16.246065,16.242975,16.119833,16.413637,16.447388,16.356026,16.336559,4045,1349,1
15.723908,16.037186,16.03758,15.897525,15.90839,15.883174,16.258419,16.251137,16.126965,16.126608,16.085354,16.332478,16.323284,16.253206,16.229155,16.190077,16.407656,16.412287,16.370005,16.32436,4046,1349,2
14.311786,14.804531,14.811511,14.712358,14.720571,14.617099,15.116338,15.104266,15.036099,15.026359,14.748305,15.230852,15.229077,15.165159,15.174063,14.971711,15.350987,15.365078,15.269263,15.288298,4047,1350,0
14.295115,14.760393,14.809589,14.722932,14.705504,14.599982,15.098902,15.113734,15.04291,15.031144,14.760744,15.189461,15.214666,15.156416,15.165498,14.979482,15.325385,15.324102,15.27952,15.316649,4048,1350,1
14.309813,14.805153,14.793116,14.720836,14.723866,14.615678,15.113122,15.093887,15.020568,15.037731,14.790489,15.230072,15.245073,15.175844,15.156833,14.983577,15.355087,15.324246,15.285132,15.282783,4049,1350,2
14.524067,15.039159,15.048309,14.994601,15.007791,14.866235,15.337224,15.341032,15.335825,15.31673,15.042195,15.468022,15.488053,15.450068,15.433721,15.277664,15.576977,15.604061,15.574691,15.535159,4050,1351,0
14.475144,15.018353,15.022201,14.988225,15.000781,14.906528,15.36126,15.338021,15.330899,15.314755,15.086051,15.473805,15.448012,15.475517,15.460322,15.262733,15.612966,15.61398,15.587494,15.562836,4051,1351,1
14.522383,15.061506,15.02664,14.995698,14.996418,14.875724,15.353043,15.352678,15.334405,15.338521,15.042749,15.482274,15.494044,15.453608,15.465304,15.220408,15.58948,15.599244,15.574538,15.57176,4052,1351,2
13.657807,14.233651,14.271505,14.242964,14.241658,14.057504,14.638914,14.636523,14.625614,14.626402,14.24683,14.778291,14.797976,14.767279,14.757657,14.453135,14.922447,14.923524,14.882736,14.919864,4053,1352,0
13.639058,14.28231,14.283552,14.239255,14.239037,14.059711,14.641313,14.647902,14.634037,14.61898,14.283269,14.790724,14.784789,14.76967,14.758003,14.43849,14.89184,14.924539,14.913274,14.911027,4054,1352,1
13.682503,14.265842,14.26952,14.260165,14.239286,14.060267,14.653651,14.633113,14.629992,14.618037,14.255708,14.790248,14.777079,14.776134,14.767362,14.490191,14.892891,14.906375,14.881274,14.880099,4055,1352,2
12.614551,13.321104,13.310472,13.332648,13.297755,13.185957,13.863036,13.849884,13.858646,13.85988,13.41227,14.028999,14.035689,14.029542,14.028816,13.66019,14.191031,14.191828,14.169726,14.163588,4056,1353,0
12.622227,13.353855,13.331802,13.29746,13.308946,13.184354,13.867897,13.866733,13.843467,13.847618,13.417727,14.030782,14.0374,14.011516,14.024013,13.652056,14.185113,14.184966,14.171429,14.16307,4057,1353,1
12.652611,13.304503,13.337075,13.317432,13.322702,13.178497,13.852625,13.846256,13.856899,13.854984,13.423897,14.028369,14.031536,14.024465,14.018767,13.664496,14.190596,14.171029,14.186067,14.192029,4058,1353,2
13.957381,14.346354,14.360851,14.17914,14.168761,14.288301,14.649797,14.694061,14.576871,14.562887,14.376218,14.762371,14.770547,14.688634,14.707124,14.591208,14.926805,14.896582,14.816293,14.81353,4059,1354,0
13.997822,14.332766,14.376118,14.186598,14.198247,14.241253,14.717751,14.676528,14.555626,14.552449,14.361483,14.788202,14.774133,14.683072,14.714149,14.545954,14.872003,14.899701,14.819772,14.84671,4060,1354,1
13.98772,14.32867,14.35098,14.236759,14.224878,14.271271,14.655877,14.636254,14.575428,14.556059,14.371499,14.810314,14.803451,14.681223,14.689569,14.568652,14.893579,14.925722,14.83891,14.823899,4061,1354,2
14.050474,14.569676,14.592647,14.550345,14.519909,14.443671,14.927126,14.932171,14.921128,14.924582,14.601098,15.064445,15.081457,15.044389,15.051145,14.796942,15.211291,15.200387,15.191465,15.169802,4062,1355,0
14.0388,14.578267,14.569588,14.55669,14.561206,14.395576,14.941593,14.941964,14.905821,14.912769,14.623227,15.082186,15.059607,15.066049,15.058043,14.83249,15.188293,15.165337,15.190405,15.187205,4063,1355,1
14.06729,14.583385,14.566712,14.577398,14.516144,14.426772,14.91213,14.924744,14.922406,14.910681,14.65183,15.079624,15.079729,15.041682,15.05698,14.831803,15.202456,15.176105,15.158126,15.168714,4064,1355,2
14.553194,15.079859,15.077882,15.022665,15.009956,14.903995,15.344348,15.370631,15.335562,15.346342,15.075631,15.500534,15.502492,15.478086,15.490836,15.250748,15.611332,15.618759,15.599246,15.591231,4065,1356,0
14.546338,15.077291,15.033087,15.014815,15.001644,14.908736,15.373752,15.363584,15.324656,15.354041,15.030348,15.488272,15.481454,15.485891,15.465794,15.297954,15.630036,15.634038,15.614005,15.594239,4066,1356,1
14.558144,15.044363,15.054248,15.018231,15.01619,14.934897,15.376638,15.366706,15.332581,15.3454,15.084091,15.509007,15.492136,15.475985,15.465468,15.282713,15.609178,15.619781,15.598254,15.589581,4067,1356,2
14.255109,14.81146,14.796325,14.759455,14.765063,14.6375,15.152457,15.132634,15.119373,15.107371,14.831434,15.263237,15.269762,15.254094,15.226664,15.02965,15.379733,15.39694,15.369973,15.378741,4068,1357,0
14.296091,14.814328,14.810748,14.745806,14.773763,14.638582,15.14146,15.134281,15.128727,15.121071,14.818046,15.266069,15.263934,15.221744,15.253585,15.027297,15.383785,15.400332,15.385037,15.371815,4069,1357,1
14.25884,14.7998,14.793381,14.747342,14.748086,14.642526,15.123364,15.134857,15.110737,15.104675,14.829197,15.266445,15.250732,15.254716,15.239652,15.025288,15.408807,15.398168,15.360332,15.375052,4070,1357,2
15.00372,15.365332,15.367583,15.249448,15.270113,15.228346,15.63392,15.615609,15.536058,15.541363,15.399925,15.731442,15.743957,15.664651,15.686038,15.543406,15.824306,15.797267,15.75851,15.750888,4071,1358,0
14.995641,15.393971,15.367171,15.228695,15.262998,15.213112,15.62632,15.633051,15.531775,15.536438,15.360142,15.746645,15.717937,15.661658,15.636127,15.520266,15.84833,15.862158,15.788207,15.783731,4072,1358,1
14.951004,15.401035,15.373775,15.249599,15.240818,15.23447,15.607283,15.599131,15.552497,15.562818,15.342669,15.739262,15.695608,15.665722,15.689526,15.532285,15.832658,15.811772,15.775221,15.788753,4073,1358,2
15.565262,15.906082,15.934908,15.808135,15.776393,15.794178,16.117455,16.141256,16.029848,16.047813,15.941792,16.254551,16.232355,16.182493,16.129108,16.066713,16.290087,16.326281,16.19553,16.267361,4074,1359,0
15.614799,15.928731,15.899967,15.801267,15.792457,15.813075,16.140121,16.124456,16.055391,16.063759,15.966455,16.243818,16.205244,16.146725,16.157404,16.044863,16.346113,16.354467,16.28186,16.225437,4075,1359,1
15.532014,15.898035,15.902114,15.793075,15.79964,15.815966,16.119581,16.119452,16.044712,16.074821,15.968411,16.244413,16.254642,16.183081,16.168133,16.082899,16.329062,16.333933,16.280632,16.288534,4076,1359,2
16.144318,16.363638,16.397839,16.142809,16.156773,16.321915,16.567627,16.572094,16.384426,16.376543,16.399544,16.656822,16.66054,16.464483,16.469206,16.54567,16.723555,16.751608,16.577,16.578791,4077,1360,0
16.11689,16.394924,16.378645,16.151478,16.164015,16.370102,16.546116,16.575672,16.392866,16.384768,16.4097,16.649714,16.648815,16.494812,16.45961,16.528248,16.718151,16.762589,16.60363,16.569035,4078,1360,1
16.155096,16.369501,16.39463,16.146736,16.149406,16.371168,16.574194,16.567678,16.37612,16.384939,16.425716,16.67812,16.641405,16.494864,16.448505,16.50915,16.703846,16.748161,16.569328,16.581484,4079,1360,2
16.309378,16.516663,16.510702,16.230457,16.227087,16.479275,16.668837,16.626978,16.469971,16.467005,16.506277,16.754471,16.732504,16.584232,16.553154,16.673639,16.805162,16.812124,16.615459,16.645208,4080,1361,0
16.331167,16.475267,16.478117,16.219423,16.232723,16.473719,16.657785,16.697941,16.476921,16.459616,16.565399,16.756916,16.722849,16.552914,16.552301,16.649872,16.780329,16.825533,16.628016,16.65855,4081,1361,1
16.315483,16.506804,16.49679,16.218391,16.226515,16.465967,16.66604,16.660883,16.445793,16.442026,16.577433,16.735847,16.778439,16.584471,16.564386,16.633562,16.840549,16.813595,16.632605,16.623095,4082,1361,2
15.950424,16.242455,16.21516,15.990392,16.01487,16.151716,16.406908,16.402805,16.24473,16.242828,16.267633,16.486187,16.47821,16.36639,16.32836,16.350338,16.576237,16.606098,16.443508,16.438622,4083,1362,0
15.980921,16.218849,16.222868,16.003408,16.002523,16.198917,16.398327,16.410267,16.248669,16.239235,16.2784,16.507496,16.488726,16.331793,16.359907,16.396658,16.590343,16.556017,16.472658,16.46154,4084,1362,1
15.989642,16.21793,16.246128,16.00738,16.021851,16.144348,16.413416,16.421942,16.258221,16.242943,16.226351,16.492218,16.491489,16.345867,16.337118,16.348783,16.574064,16.53418,16.465775,16.443012,4085,1362,2
