"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
1126,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,1059,508,902
1126,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,3,2,2
1126,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,346,261,326
1126,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2900,1641,2193
1127,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,33,2,4
1127,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,8,12
1127,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,569,156,166
1127,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,10,3,3
1127,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,209,161,200
1127,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,859,570,634
1127,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,8,3,5
1127,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,345,205,342
1127,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1184,691,1037
1127,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,3,2,3
1127,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,66,54,61
1127,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1430,877,940
1127,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,13,1,12
1127,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,25,10,23
1127,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,175,67,160
1127,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,12,6,12
1127,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,96,67,91
1127,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,890,464,699
1128,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,26,2,8
1128,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,13,11,13
1128,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,489,138,198
1128,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,14,5,5
1128,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,229,150,199
1128,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1017,586,751
1128,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,9,5,7
1128,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,254,149,251
1128,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,893,490,749
1128,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,124,86,112
1128,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1406,714,898
1129,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,20,2,2
1129,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,44,35,44
1129,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,766,304,370
1129,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,13,7,7
1129,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,116,81,103
1129,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1078,624,780
1129,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,334,229,328
1129,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1199,666,964
1129,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,3,2,2
1129,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,145,105,136
1129,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1593,872,1086
1129,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,5,0,0
1129,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,39,0,0
1130,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,5,1,4
1130,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,49,35,49
1130,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,137,65,127
1130,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,31,20,31
1130,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,3,2,2
1130,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,27,20,27
1130,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,323,190,219
1130,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,21,1,3
1130,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,2,2,2
1130,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,336,46,51
1130,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,4,2,2
1130,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,14,10,10
1130,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,341,173,179
1130,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,69,46,68
1130,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,405,250,317
1130,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,3,2,2
1130,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,24,22,22
1130,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,471,394,418
1130,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,40,20,40
1130,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,343,160,288
1130,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,20,10,15
1130,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,841,308,466
1131,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,11,0,0
1131,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,273,61,81
1131,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,2,0,0
1131,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,9,6,6
1131,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,882,322,438
1131,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,1,0,0
1131,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,10,4,7
1131,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,1337,426,590
1131,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
1131,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,457,216,456
1131,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,3389,2000,2851
1132,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,88,52,52
1132,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,102,51,51
1132,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,60,34,34
1132,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,8,8
1132,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,371,316,316
1132,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,60,11,32
1132,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,4,0,2
1132,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,7,4,6
1132,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,639,175,325
1132,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,35,14,35
1132,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,927,292,529
1132,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
1132,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,133,120,124
1132,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1973,918,1381
1132,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,14,0,0
1132,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,140,0,2
1132,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,2,1,1
1132,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,43,24,24
1132,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,1,1,1
1132,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,22,21,21
1132,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,8,8
1132,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,403,403,403
1133,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,30,1,1
1133,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,414,69,74
1133,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,5,4,4
1133,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
1133,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,580,484,484
1133,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,2,0,1
1133,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,10,10,10
1133,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,297,244,267
1133,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,34,34,34
1133,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,664,664,664
1133,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,16,16,16
1133,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,520,520,520
1133,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,295,73,150
1133,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,45,30,45
1133,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,601,304,415
1133,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,87,38,74
1133,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,1478,662,1051
1133,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,415,261,405
1133,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1719,992,1455
1134,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,35,8,8
1134,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,653,298,302
1134,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,9,5,6
1134,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,90,58,72
1134,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1399,839,907
1134,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,1,1
1134,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,196,100,163
1134,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1606,809,1179
1134,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
1134,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,553,398,534
1134,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1166,828,1053
1135,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,39,8,8
1135,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,701,308,315
1135,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,6,6,6
1135,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,89,70,89
1135,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1326,886,948
1135,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,3,1,2
1135,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,102,68,85
1135,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1702,1064,1269
1135,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,4,4
1135,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,316,240,304
1135,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1794,1262,1634
1136,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,130,57,58
1136,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,620,340,351
1136,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,70,52,55
1136,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,99,82,98
1136,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1150,755,819
1136,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,24,20,23
1136,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,131,84,104
1136,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1410,880,1060
1136,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,22,19,22
1136,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,281,236,274
1136,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1534,1063,1409
1137,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,35,5,6
1137,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,479,119,170
1137,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,20,5,11
1137,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,28,20,22
1137,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,756,268,414
1137,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,0,1
1137,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,63,30,60
1137,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1063,457,744
1137,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
1137,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,151,131,146
1137,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1201,926,994
1138,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,228,57,114
1138,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,16,2,8
1138,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,7,4,6
1138,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1269,344,693
1138,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,114,52,101
1138,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1458,676,1111
1138,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,4,4
1138,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,248,233,239
1138,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1271,867,1024
1138,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,31,5,5
1138,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,300,109,110
1138,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,2,2,2
1138,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,2,2,2
1138,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,195,173,173
1138,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,1,1,1
1138,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,6,6,6
1138,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,166,162,163
1138,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
1138,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,68,68,68
1138,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,910,910,910
1139,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,7,0,1
1139,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,109,22,23
1139,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1,0,0
1139,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,49,24,24
1139,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,40,26,26
1139,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,4,4
1139,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,121,88,88
1139,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,61,13,36
1139,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,371,120,185
1139,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,5,2,4
1139,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,5,2,4
1139,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,612,148,227
1139,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,196,97,194
1139,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2106,1265,1880
1140,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,12,0,0
1140,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,188,37,48
1140,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,4,0,2
1140,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,32,14,26
1140,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,663,253,394
1140,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,29,12,27
1140,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,601,263,445
1140,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,1,1
1140,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,127,118,125
1140,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1252,995,1088
1141,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2,1,1
1141,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,270,83,137
1141,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,14,0,6
1141,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,16,7,15
1141,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,637,183,366
1141,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,1,1,1
1141,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,90,36,86
1141,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1091,418,744
1141,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1,1,1
1141,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,116,105,112
1141,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1038,564,817
1141,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,15,0,1
1141,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,374,104,106
1141,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,3,2,2
1141,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,33,22,22
1141,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,648,337,343
1141,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,165,92,99
1141,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
1141,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,56,50,52
1141,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1326,1071,1112
1142,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,124,31,62
1142,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1,1,1
1142,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,12,6,12
1142,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,349,136,242
1142,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,38,19,28
1142,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,947,464,702
1142,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,196,131,194
1142,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,817,357,530
1142,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,14,0,1
1142,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,179,17,18
1142,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,7,6,6
1142,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,287,195,195
1142,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,2,2,2
1142,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,232,126,175
1142,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,42,42,42
1142,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,731,731,731
1143,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,25,0,1
1143,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,249,0,4
1143,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,19,6,6
1143,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,287,120,125
1143,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,2,2,2
1143,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,169,152,152
1143,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,59,59,59
1143,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,20,20,20
1143,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,128,32,64
1143,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
1143,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,913,291,496
1143,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,5,2,4
1143,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,36,28,31
1143,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,1058,584,797
1143,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
1143,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,195,187,191
1143,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1132,975,1032
1144,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,27,3,3
1144,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,602,258,280
1144,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,7,5,5
1144,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,13,10,10
1144,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1021,586,630
1144,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,42,25,33
1144,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1354,725,931
1144,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
1144,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,287,212,284
1144,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1784,1179,1519
1145,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,402,160,168
1145,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1441,723,732
1145,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,213,133,144
1145,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,434,342,398
1145,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2070,1212,1265
1145,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,113,76,95
1145,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,643,428,505
1145,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1996,1168,1431
1145,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,74,43,67
1145,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1069,605,960
1145,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2084,1137,1776
1146,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,118,47,48
1146,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,669,402,411
1146,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,65,42,45
1146,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,184,160,184
1146,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,945,613,644
1146,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,27,17,21
1146,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,287,220,243
1146,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,929,591,688
1146,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,24,14,22
1146,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,399,199,367
1146,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1166,646,978
1147,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,14,0,0
1147,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,378,73,117
1147,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,15,7,13
1147,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,878,384,517
1147,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,78,32,76
1147,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1039,394,711
1147,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,150,136,141
1147,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1364,905,1074
1147,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,19,3,3
1147,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,336,89,91
1147,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,2,2,2
1147,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,165,122,122
1147,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,4,4,4
1147,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,4,4,4
1147,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,209,177,177
1147,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,1,1,1
1147,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,22,22,22
1147,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,638,621,621
1148,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,158,0,5
1148,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,1854,3,36
1148,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,62,3,3
1148,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
1148,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,1957,558,558
1148,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,16,2,2
1148,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,6,6,6
1148,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,1334,851,923
1148,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,5,0,0
1148,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,34,34,34
1148,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1119,947,948
1148,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,104,0,3
1148,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1186,0,20
1149,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,29,3,4
1149,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,776,192,321
1149,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,6,5,5
1149,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,34,24,34
1149,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,752,461,529
