"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
5.00854,4.306697,4.324278,3.911297,3.941541,2.908789,2.270167,2.29259,1.92663,1.962579,3.266175,2.682997,2.714241,2.381752,2.431096,3.85587,3.209287,3.240218,2.902753,2.95269,3989,1330,2
5.726492,4.996202,5.006199,4.524296,4.543515,3.53372,2.852761,2.866673,2.429101,2.42904,3.635867,3.069917,3.091443,2.701312,2.70125,4.220442,3.60012,3.621726,3.226334,3.226267,3990,1331,0
5.856523,5.012017,5.021067,4.526199,4.526255,3.734226,2.876155,2.888419,2.431607,2.431673,3.946404,3.098282,3.117406,2.704173,2.742349,4.507599,3.629816,3.648659,3.229307,3.229333,3991,1331,1
5.831053,5.006154,5.015562,4.525479,4.544607,3.695821,2.867664,2.880208,2.430644,2.455025,3.893436,3.08717,3.107893,2.702989,2.741227,4.456838,3.618526,3.638683,3.228103,3.266667,3992,1331,2
5.738198,5.006872,5.016356,4.526899,4.545567,3.575355,2.892552,2.905055,2.458641,2.458679,3.698209,3.118986,3.140169,2.741182,2.778379,4.273581,3.637779,3.657865,3.25598,3.293737,3993,1332,0
5.865323,5.021878,5.03093,4.52874,4.547347,3.76781,2.91412,2.926034,2.460922,2.484308,3.983835,3.144421,3.163261,2.743583,2.743702,4.533233,3.665339,3.683115,3.258693,3.296099,3994,1332,1
5.840774,5.016392,5.025555,4.528032,4.528086,3.733953,2.906154,2.918505,2.46003,2.46006,3.933734,3.135256,3.15416,2.742597,2.742649,4.483621,3.654862,3.674046,3.257594,3.257617,3995,1332,2
5.220594,4.563474,4.577927,4.17823,4.178233,3.062428,2.486564,2.505838,2.155111,2.185827,3.375127,2.899918,2.925602,2.592412,2.635399,3.996958,3.431958,3.457231,3.114719,3.157965,3996,1333,0
5.357483,4.575772,4.589861,4.179852,4.20477,3.260596,2.500239,2.518907,2.15681,2.187379,3.638617,2.913587,2.938896,2.594066,2.594029,4.220807,3.445891,3.470879,3.116455,3.116456,3997,1333,1
5.325922,4.570959,4.585312,4.179237,4.179223,3.216615,2.495015,2.513686,2.15615,2.156143,3.586858,2.908392,2.933087,2.593372,2.59335,4.178677,3.439978,3.464685,3.115836,3.115756,3998,1333,2
5.169793,4.510913,4.525705,4.117961,4.143628,3.027135,2.438537,2.458075,2.096484,2.12772,3.324872,2.839763,2.866042,2.526439,2.570397,3.950253,3.372114,3.397385,3.050037,3.094225,3999,1334,0
5.301656,4.522075,4.536566,4.119507,4.119496,3.207364,2.451083,2.469778,2.097935,2.098004,3.582363,2.8528,2.878395,2.528077,2.528049,4.166124,3.385108,3.410522,3.051675,3.051751,4000,1334,1
5.271987,4.517905,4.532357,4.118927,4.144519,3.16961,2.446163,2.465473,2.097337,2.128556,3.533005,2.847497,2.874117,2.527421,2.571273,4.119105,3.380681,3.405452,3.051051,3.095052,4001,1334,2
5.159848,4.503205,4.518918,4.129115,4.155838,3.043025,2.443746,2.46286,2.111645,2.111648,3.289056,2.790915,2.818929,2.489977,2.490022,3.911177,3.327826,3.353053,3.018267,3.018184,4002,1335,0
5.310678,4.518196,4.533246,4.130891,4.130895,3.235166,2.459812,2.478496,2.113384,2.113401,3.549635,2.806714,2.833052,2.491642,2.491679,4.129712,3.343002,3.368097,3.019936,3.019955,4003,1335,1
5.276855,4.512598,4.527872,4.130198,4.156849,3.190957,2.453553,2.472137,2.11273,2.143749,3.497765,2.800937,2.827801,2.49098,2.534595,4.076723,3.337181,3.362298,3.019269,3.062931,4004,1335,2
5.199794,4.517913,4.533933,4.120378,4.14866,3.07776,2.440011,2.459007,2.076298,2.076276,3.229381,2.665268,2.695456,2.36202,2.362086,3.860459,3.228209,3.256978,2.915252,2.915215,4005,1336,0
5.29407,4.524933,4.540598,4.121072,4.121058,3.197076,2.447274,2.465821,2.076995,2.109656,3.413664,2.676688,2.706248,2.363197,2.410191,4.016943,3.239768,3.267152,2.9164,2.962917,4006,1336,1
5.274361,4.52224,4.538057,4.120813,4.149059,3.175388,2.444543,2.463188,2.076735,2.076715,3.376402,2.67203,2.701942,2.362756,2.362747,3.982472,3.235005,3.262928,2.91589,2.915885,4007,1336,2
5.309289,4.659209,4.676843,4.284397,4.284389,3.264736,2.603004,2.621089,2.231586,2.231574,3.16594,2.57549,2.602889,2.272572,2.315527,3.849679,3.189442,3.215796,2.883108,2.925712,4008,1337,0
5.309242,4.659177,4.676803,4.284379,4.314551,3.266454,2.602959,2.620651,2.231578,2.262569,3.165493,2.575395,2.602918,2.272545,2.315508,3.852636,3.189391,3.215626,2.883135,2.925781,4009,1337,1
5.309351,4.659154,4.676858,4.2844,4.314539,3.267839,2.603098,2.621154,2.231542,2.231596,3.16758,2.575771,2.602633,2.27257,2.272566,3.850117,3.189188,3.215568,2.883083,2.883088,4010,1337,2
5.174045,4.564957,4.582802,4.209219,4.209224,3.148934,2.526268,2.544495,2.175254,2.175257,3.168121,2.617116,2.643871,2.318315,2.361189,3.830939,3.207095,3.233133,2.906946,2.94964,4011,1338,0
5.398804,4.580721,4.597486,4.210558,4.241054,3.337073,2.538516,2.556012,2.176341,2.207697,3.393991,2.630528,2.656029,2.319475,2.362158,4.019699,3.220063,3.245183,2.908066,2.908068,4012,1338,1
5.360577,4.574497,4.591589,4.210002,4.209999,3.301369,2.533423,2.551426,2.175892,2.175899,3.348903,2.625066,2.651014,2.318987,2.361748,3.978632,3.215476,3.240578,2.90762,2.95012,4013,1338,2
5.055747,4.477437,4.496165,4.120553,4.152434,3.043053,2.443041,2.462128,2.089408,2.122213,3.079154,2.549072,2.576607,2.247249,2.291586,3.754758,3.140459,3.167402,2.836165,2.880313,4014,1339,0
5.329914,4.500398,4.5175,4.122532,4.154217,3.290164,2.463932,2.481811,2.091327,2.091325,3.386487,2.573678,2.599503,2.249258,2.249234,4.009169,3.16514,3.189993,2.838114,2.838194,4015,1339,1
5.286049,4.491611,4.5093,4.121735,4.121736,3.246515,2.456203,2.474266,2.09057,2.123183,3.334117,2.56402,2.590269,2.248404,2.292586,3.957242,3.155388,3.180847,2.837331,2.881272,4016,1339,2
5.190821,4.555633,4.57339,4.180485,4.21196,3.149444,2.506888,2.525287,2.134837,2.16743,3.143645,2.571673,2.598365,2.252431,2.296522,3.798603,3.158382,3.18446,2.839643,2.883872,4017,1340,0
5.394596,4.570689,4.587379,4.181892,4.213195,3.324577,2.518623,2.536045,2.136005,2.135982,3.344329,2.58281,2.608703,2.253397,2.253438,3.963461,3.169285,3.194309,2.840618,2.84062,4018,1340,1
5.358333,4.564772,4.581769,4.181323,4.212695,3.287526,2.513816,2.531752,2.135483,2.168045,3.303362,2.578186,2.604472,2.252988,2.29705,3.927102,3.164658,3.190223,2.84018,2.884456,4019,1340,2
3.882267,3.777437,3.817445,3.642484,3.690791,1.919602,1.74697,1.787898,1.604036,1.604018,2.304573,2.070083,2.117576,1.916719,1.916736,3.044856,2.664898,2.709749,2.501364,2.50136,4020,1341,0
3.880238,3.777563,3.817508,3.642479,3.642492,1.917573,1.747012,1.788061,1.604029,1.654862,2.301914,2.07033,2.117829,1.916725,1.977107,3.053357,2.664895,2.711237,2.50135,2.561758,4021,1341,1
3.882821,3.777484,3.81748,3.642483,3.690792,1.919571,1.747113,1.788106,1.604027,1.654867,2.293778,2.070169,2.117194,1.916758,1.977101,3.05212,2.665026,2.710752,2.501355,2.561786,4022,1341,2
5.566979,4.866064,4.880093,4.454839,4.480521,3.552846,2.838317,2.852483,2.425339,2.4255,3.422885,2.778323,2.801413,2.42797,2.427989,4.055105,3.35496,3.377142,3.00711,3.007155,4023,1342,0
5.699073,4.876536,4.889657,4.455789,4.455692,3.66023,2.845882,2.859629,2.426247,2.452363,3.558698,2.786403,2.80907,2.428653,2.467472,4.167953,3.362866,3.385265,3.007881,3.047125,4024,1342,1
5.672096,4.872375,4.885686,4.45538,4.481041,3.636877,2.843133,2.856328,2.425913,2.452039,3.528932,2.783597,2.805662,2.428346,2.428393,4.13865,3.359446,3.381545,3.00754,3.007571,4025,1342,2
5.330918,4.682449,4.697985,4.297698,4.297713,3.288723,2.628411,2.644111,2.248434,2.27762,3.251518,2.660726,2.68453,2.333662,2.373932,3.906029,3.247622,3.271271,2.921697,2.962124,4026,1343,0
5.570042,4.707228,4.721379,4.300107,4.328234,3.522972,2.654306,2.668976,2.251124,2.280025,3.558538,2.692429,2.714375,2.3367,2.376508,4.1811,3.282082,3.303245,2.925089,2.965038,4027,1343,1
5.530837,4.697875,4.712569,4.299122,4.299119,3.483293,2.644528,2.659743,2.250049,2.250048,3.505364,2.680387,2.703144,2.335423,2.335424,4.130918,3.269344,3.290699,2.923703,2.923728,4028,1343,2
5.473759,4.769485,4.783554,4.377092,4.377097,3.407449,2.697523,2.712414,2.316306,2.343664,3.359882,2.713504,2.735998,2.383178,2.421145,4.013079,3.306181,3.327767,2.977374,3.015335,4029,1344,0
5.636052,4.785594,4.798672,4.378598,4.404809,3.54669,2.710699,2.724874,2.317471,2.344739,3.537506,2.728637,2.749755,2.384555,2.384586,4.164299,3.321333,3.341838,2.978728,3.016505,4030,1344,1
5.606157,4.779387,4.792711,4.377971,4.377978,3.517706,2.705179,2.719876,2.317002,2.317039,3.501044,2.72224,2.744322,2.383986,2.384001,4.129329,3.315317,3.335871,2.978206,3.015921,4031,1344,2
5.445889,4.782562,4.797571,4.396646,4.423364,3.398186,2.71563,2.731012,2.334919,2.362307,3.313177,2.699852,2.722565,2.372912,2.410772,3.969394,3.291665,3.314246,2.967654,3.005612,4032,1345,0
5.68496,4.810978,4.82433,4.399407,4.399394,3.626272,2.745019,2.758627,2.337924,2.33787,3.606699,2.733039,2.7537,2.376004,2.376008,4.23188,3.327906,3.348294,2.970995,2.970993,4033,1345,1
5.642423,4.800423,4.814254,4.398293,4.398303,3.583886,2.734359,2.748318,2.336706,2.363863,3.551886,2.720391,2.741731,2.37474,2.412366,4.180473,3.31397,3.335124,2.969609,3.007378,4034,1345,2
5.515353,4.800502,4.814609,4.412113,4.438405,3.410256,2.695082,2.71012,2.32044,2.348036,3.345719,2.692829,2.715073,2.365025,2.364987,4.005876,3.295859,3.317389,2.970177,2.97018,4035,1346,0
5.595959,4.804313,4.818254,4.412498,4.412486,3.481977,2.69846,2.713388,2.320809,2.320802,3.441932,2.696984,2.71875,2.365374,2.365381,4.085021,3.299599,3.320976,2.970547,2.970566,4036,1346,1
5.578072,4.802767,4.816674,4.412343,4.412337,3.46488,2.697033,2.712047,2.320663,2.348192,3.421008,2.694866,2.717238,2.365229,2.40244,4.065229,3.298382,3.31921,2.970441,3.00756,4037,1346,2
5.488398,4.718211,4.732546,4.352925,4.380057,3.322267,2.569045,2.585091,2.230179,2.23017,3.32112,2.623108,2.6457,2.316519,2.316513,3.9924,3.242945,3.265522,2.934643,2.934618,4038,1347,0
5.605988,4.734798,4.748477,4.354645,4.354646,3.439857,2.584923,2.600609,2.23174,2.260943,3.45602,2.637511,2.659183,2.317895,2.355491,4.109837,3.258578,3.279702,2.936005,2.973337,4039,1347,1
5.5771,4.728443,4.742334,4.353963,4.381011,3.40959,2.578848,2.594619,2.231092,2.260389,3.42167,2.631696,2.653879,2.317346,2.317338,4.075667,3.252423,3.274041,2.935474,2.935483,4040,1347,2
6.16958,5.328546,5.337951,4.852834,4.852829,3.9555,3.129169,3.14093,2.675432,2.67543,3.691256,2.902057,2.920341,2.503412,2.503442,4.374397,3.554967,3.572145,3.152262,3.152199,4041,1348,0
6.2474,5.345667,5.354614,4.855372,4.879682,4.038107,3.146718,3.157598,2.677912,2.704618,3.783346,2.919006,2.936397,2.505603,2.541879,4.462725,3.572556,3.589599,3.154629,3.190079,4042,1348,1
6.225358,5.339461,5.348588,4.854406,4.878739,4.014987,3.140617,3.151369,2.676935,2.676955,3.758311,2.912775,2.930543,2.504735,2.504738,4.440362,3.566173,3.583151,3.153759,3.153763,4043,1348,2
6.459879,5.624265,5.630693,5.133126,5.133148,4.224215,3.399234,3.406904,2.929754,2.929761,3.872582,3.084276,3.098066,2.671723,2.699351,4.552112,3.738886,3.751632,3.322977,3.349892,4044,1349,0
6.555955,5.645821,5.652085,5.136567,5.153883,4.328806,3.422653,3.429946,2.93339,2.952526,3.9808,3.105633,3.118802,2.674713,2.674721,4.659435,3.760716,3.773053,3.326024,3.326077,4045,1349,1
6.527343,5.638071,5.644289,5.135287,5.135243,4.298838,3.41392,3.421591,2.931979,2.932032,3.948697,3.097971,3.111619,2.673574,2.673585,4.627801,3.753028,3.765441,3.324915,3.324895,4046,1349,2
5.781509,4.953918,4.964697,4.51096,4.53502,3.513337,2.708708,2.72238,2.306984,2.334518,3.356167,2.598693,2.619843,2.252501,2.28949,4.045518,3.24554,3.265893,2.898019,2.934167,4047,1350,0
5.781279,4.953946,4.96471,4.510961,4.535017,3.514007,2.708827,2.722518,2.306981,2.306952,3.356199,2.598427,2.619581,2.25253,2.252512,4.044543,3.245389,3.266365,2.897998,2.897963,4048,1350,1
5.781396,4.953948,4.964678,4.510962,4.510956,3.513167,2.708781,2.722291,2.306981,2.306963,3.356034,2.598557,2.619625,2.252528,2.289502,4.044071,3.24602,3.266359,2.897968,2.897985,4049,1350,2
5.951512,5.120987,5.130669,4.679046,4.700835,3.690345,2.8767,2.888378,2.46919,2.493813,3.475378,2.704356,2.723762,2.35287,2.38635,4.164353,3.352953,3.37129,2.99999,3.032782,4050,1351,0
5.988643,5.128069,5.137584,4.679984,4.679976,3.729886,2.883948,2.895721,2.470128,2.470116,3.517821,2.710727,2.729977,2.353603,2.353577,4.20333,3.360178,3.378561,3.000725,3.000744,4051,1351,1
5.977031,5.125398,5.135005,4.679626,4.701386,3.717122,2.881417,2.893117,2.46976,2.494329,3.505423,2.70855,2.727648,2.353281,2.386727,4.1913,3.35742,3.375089,3.000488,3.033202,4052,1351,2
5.54882,4.754623,4.768386,4.350416,4.376861,3.273953,2.506397,2.523645,2.143266,2.143288,3.151986,2.433971,2.45922,2.122926,2.122948,3.840814,3.072981,3.098113,2.761858,2.761854,4053,1352,0
5.548875,4.754634,4.768403,4.350418,4.350413,3.273604,2.506616,2.523772,2.14326,2.143264,3.152927,2.433836,2.459482,2.122926,2.163361,3.842267,3.073169,3.097558,2.761872,2.801734,4054,1352,1
5.548725,4.75458,4.76842,4.350421,4.376867,3.272266,2.506452,2.523587,2.143267,2.173619,3.153464,2.433787,2.459606,2.12295,2.163355,3.843071,3.073043,3.097551,2.761899,2.801655,4055,1352,2
3.881445,3.7782,3.819964,3.689288,3.733487,1.902881,1.673832,1.716656,1.574866,1.574872,2.158551,1.854194,1.905908,1.749636,1.749653,2.929502,2.473267,2.523159,2.360163,2.360199,4056,1353,0
3.882441,3.778213,3.820141,3.689286,3.689279,1.903422,1.673599,1.716484,1.574864,1.621642,2.154709,1.853866,1.906427,1.749656,1.807757,2.933956,2.473763,2.523347,2.360151,2.41755,4057,1353,1
3.882229,3.778146,3.820075,3.689283,3.733494,1.909764,1.673574,1.716963,1.574855,1.574863,2.154607,1.853834,1.90624,1.749673,1.749665,2.922187,2.472811,2.522917,2.360217,2.36016,4058,1353,2
4.688767,4.300468,4.332291,4.155292,4.155293,2.567664,2.138321,2.17216,1.993035,2.032053,2.582008,2.134802,2.176211,2.004627,2.053017,3.321588,2.776615,2.817776,2.642056,2.690036,4059,1354,0
4.688632,4.300488,4.332307,4.155293,4.191813,2.570233,2.138555,2.172323,1.993001,2.032058,2.57374,2.134343,2.176368,2.004657,2.052997,3.330973,2.776493,2.818367,2.642057,2.690031,4060,1354,1
4.68844,4.30051,4.332323,4.155292,4.19182,2.570621,2.138478,2.172167,1.993026,1.99299,2.583539,2.134435,2.176216,2.004601,2.004611,3.327249,2.776647,2.817351,2.642067,2.642067,4061,1354,2
5.69292,4.875352,4.888453,4.496478,4.496474,3.423077,2.630418,2.646658,2.285569,2.314477,3.272546,2.519014,2.542414,2.213982,2.252079,3.966799,3.167253,3.19069,2.859937,2.89754,4062,1355,0
5.780811,4.893263,4.905744,4.498486,4.523614,3.518489,2.649287,2.665101,2.287542,2.316338,3.363447,2.536096,2.559391,2.215688,2.253641,4.049915,3.185325,3.207886,2.861578,2.861735,4063,1355,1
5.755934,4.88659,4.899367,4.497717,4.497711,3.491745,2.642442,2.658372,2.286775,2.31562,3.33745,2.529702,2.553207,2.214986,2.253012,4.029701,3.179037,3.201143,2.861023,2.89848,4064,1355,2
5.962929,5.125913,5.136264,4.701308,4.723933,3.710381,2.888919,2.90176,2.493133,2.518718,3.475795,2.696925,2.71699,2.351627,2.386245,4.160295,3.343825,3.364002,2.997276,3.031454,4065,1356,0
6.02267,5.138613,5.14867,4.703003,4.725526,3.773232,2.902411,2.914487,2.494839,2.494814,3.540438,2.708488,2.728588,2.352977,2.352972,4.223248,3.356905,3.375213,2.998677,2.998636,4066,1356,1
6.003988,5.133915,5.144063,4.702354,4.702362,3.754278,2.897335,2.90999,2.494167,2.519713,3.521019,2.704367,2.724241,2.352438,2.387004,4.206183,3.351581,3.371343,2.998127,3.03228,4067,1356,2
5.821055,4.998191,5.009207,4.575432,4.598824,3.546874,2.742893,2.75737,2.35627,2.383275,3.380499,2.617789,2.639294,2.279683,2.279698,4.071227,3.264668,3.284633,2.923353,2.958779,4068,1357,0
5.894977,5.013569,5.024214,4.57747,4.577466,3.626633,2.759803,2.773203,2.35831,2.358315,3.46307,2.632823,2.653522,2.28131,2.281396,4.148591,3.280398,3.300035,2.925135,2.925179,4069,1357,1
5.872799,5.007826,5.018615,4.576687,4.576684,3.603419,2.753625,2.767329,2.357546,2.384417,3.439785,2.627294,2.648336,2.280711,2.316573,4.127447,3.274122,3.294569,2.924476,2.959888,4070,1357,2
6.186548,5.345459,5.353756,4.891261,4.910938,3.934361,3.105159,3.115727,2.676775,2.676795,3.621807,2.835624,2.852951,2.46671,2.466726,4.304008,3.481555,3.498009,3.111763,3.111764,4071,1358,0
6.266944,5.363281,5.371307,4.893755,4.893775,4.020244,3.124629,3.134557,2.679392,2.701368,3.71723,2.853713,2.870642,2.468838,2.50035,4.392824,3.500468,3.516281,3.113994,3.145092,4072,1358,1
6.243033,5.35676,5.364922,4.892813,4.91241,3.995372,3.117715,3.127641,2.67837,2.700531,3.691282,2.846999,2.863723,2.468016,2.499608,4.368077,3.492959,3.509907,3.113211,3.144312,4073,1358,2
6.55303,5.72283,5.728227,5.19264,5.19265,4.28226,3.463552,3.470869,2.958952,2.958984,3.895302,3.108699,3.122056,2.665556,2.665545,4.580453,3.764252,3.776653,3.317542,3.317735,4074,1359,0
6.60869,5.733676,5.73904,5.194681,5.194653,4.349688,3.476275,3.482729,2.961314,2.979275,3.970581,3.120759,3.133613,2.66748,2.694242,4.651642,3.776224,3.788512,3.319784,3.345934,4075,1359,1
6.591033,5.729521,5.735194,5.193869,5.209649,4.331267,3.471575,3.478509,2.960467,2.97846,3.947056,3.11668,3.12903,2.666674,2.666709,4.629593,3.772261,3.784117,3.319024,3.319034,4076,1359,2
6.764718,5.934545,5.93939,5.391722,5.391776,4.530139,3.703379,3.708951,3.179508,3.195139,4.097957,3.302795,3.313557,2.8364,2.859599,4.7885,3.966399,3.976877,3.496413,3.518935,4077,1360,0
6.877164,5.958765,5.963131,5.396649,5.410567,4.655205,3.730613,3.73618,3.18494,3.20033,4.222469,3.326649,3.337175,2.840612,2.840627,4.908815,3.991289,4.001338,3.500964,3.523226,4078,1360,1
6.84374,5.949872,5.954687,5.394853,5.394846,4.616583,3.720704,3.726352,3.18298,3.182917,4.188178,3.318075,3.328275,2.839061,2.839054,4.874836,3.982678,3.992472,3.499268,3.499135,4079,1360,2
6.98085,6.140536,6.144286,5.593296,5.593279,4.753973,3.914138,3.918607,3.381928,3.395172,4.255362,3.439787,3.450369,2.960363,2.980949,4.950245,4.116048,4.124187,3.630863,3.65074,4080,1361,0
7.049501,6.155623,6.159233,5.596287,5.608325,4.829732,3.930224,3.934498,3.385093,3.384985,4.337986,3.457557,3.466248,2.963252,2.963193,5.034078,4.132586,4.139959,3.633853,3.633567,4081,1361,1
7.030241,6.150117,6.153759,5.595138,5.595119,4.806773,3.924283,3.928767,3.383776,3.383951,4.318168,3.451692,3.460289,2.962121,2.982734,5.009909,4.126762,4.13422,3.632588,3.632666,4082,1361,2
6.691269,5.856348,5.861261,5.326332,5.340725,4.44601,3.6149,3.621001,3.106415,3.122573,4.012576,3.212147,3.223776,2.762709,2.762908,4.70494,3.880813,3.891135,3.427532,3.427559,4083,1362,0
6.807581,5.882105,5.88672,5.331283,5.331289,4.572624,3.643397,3.649205,3.111795,3.111682,4.14108,3.237938,3.248762,2.767185,2.767126,4.831922,3.907582,3.917946,3.432069,3.432062,4084,1362,1
6.772885,5.872818,5.877468,5.329432,5.34375,4.536095,3.633072,3.639135,3.10973,3.125761,4.10428,3.228455,3.239771,2.765511,2.789453,4.795357,3.897847,3.907791,3.430342,3.453562,4085,1362,2
7.089084,6.244584,6.247714,5.68315,5.69455,4.814944,3.97003,3.974781,3.425652,3.425587,4.275822,3.456341,3.466196,2.96366,2.963581,4.967528,4.130086,4.137959,3.631999,3.631939,4086,1363,0
7.11957,6.251717,6.254891,5.684592,5.684559,4.8468,3.978787,3.982494,3.427101,3.426931,4.333734,3.46693,3.475076,2.965081,2.985017,5.021567,4.139092,4.146958,3.633414,3.633599,4087,1363,1
7.112836,6.248822,6.252533,5.684124,5.69532,4.842502,3.974583,3.979974,3.426576,3.439124,4.315189,3.462107,3.471996,2.964589,2.984345,5.002903,4.135027,4.143925,3.632983,3.652168,4088,1363,2
6.701117,5.856935,5.861755,5.326684,5.341548,4.445776,3.602854,3.608802,3.093629,3.093527,4.013789,3.201099,3.212996,2.749503,2.74946,4.707106,3.87041,3.882176,3.415202,3.415176,4089,1364,0
6.817391,5.882761,5.887295,5.33173,5.346408,4.571434,3.631236,3.637269,3.09911,3.115479,4.134615,3.226003,3.236948,2.75369,2.777943,4.823439,3.897064,3.907142,3.419595,3.443082,4090,1364,1
6.783788,5.873312,5.878056,5.329752,5.344606,4.534308,3.620891,3.62662,3.097073,3.097076,4.099773,3.216846,3.228405,2.752119,2.752107,4.790658,3.887464,3.898225,3.417948,3.417947,4091,1364,2
6.67895,5.830829,5.835824,5.301519,5.301503,4.421527,3.578219,3.583884,3.06816,3.068088,3.986157,3.172008,3.183418,2.719848,2.744002,4.667716,3.830183,3.840748,3.375595,3.399461,4092,1365,0
6.78377,5.854226,5.858638,5.305983,5.32015,4.534395,3.602984,3.608304,3.072866,3.088742,4.095239,3.193786,3.204683,2.723581,2.747636,4.773561,3.853139,3.863626,3.379719,3.40307,4093,1365,1
6.752336,5.845671,5.850529,5.304308,5.318536,4.500296,3.594163,3.599795,3.071038,3.07094,4.065094,3.185951,3.196878,2.722129,2.722226,4.744398,3.844706,3.855336,3.377959,3.378272,4094,1365,2
6.325579,5.472026,5.479164,4.93523,4.935207,4.052346,3.20756,3.216591,2.700107,2.724375,3.705343,2.892483,2.908666,2.449498,2.483601,4.401332,3.562009,3.577899,3.115724,3.11573,4095,1366,0
6.370536,5.48144,5.488382,4.936958,4.936972,4.101833,3.217968,3.226922,2.702003,2.701965,3.762035,2.902803,2.918569,2.451105,2.485072,4.455011,3.572995,3.588291,3.117435,3.150804,4096,1366,1
6.356562,5.477924,5.484938,4.936299,4.95722,4.086551,3.213998,3.223129,2.701317,2.725422,3.743428,2.899032,2.915173,2.450452,2.484548,4.437339,3.568884,3.584138,3.11669,3.150215,4097,1366,2
5.638895,4.833702,4.846386,4.433653,4.459984,3.449014,2.656565,2.670712,2.282085,2.28208,3.283751,2.525461,2.545518,2.194934,2.194939,4.020766,3.223228,3.242131,2.887008,2.88691,4098,1367,0
5.706656,4.843965,4.856246,4.434734,4.434732,3.51177,2.665993,2.679975,2.283075,2.283052,3.351358,2.535331,2.554953,2.195785,2.230495,4.084816,3.233149,3.250663,2.887873,2.921459,4099,1367,1
5.689181,4.840014,4.852437,4.434298,4.460589,3.496062,2.662256,2.676231,2.28267,2.310713,3.331357,2.531735,2.550837,2.195459,2.230189,4.063052,3.228634,3.247171,2.887479,2.92119,4100,1367,2
5.500031,4.743184,4.756072,4.316058,4.342547,3.403328,2.647044,2.660703,2.227028,2.226977,3.121003,2.41062,2.431654,2.05782,2.057836,3.879539,3.121864,3.14123,2.761038,2.76096,4101,1368,0
5.618408,4.757895,4.769892,4.317522,4.317527,3.530569,2.665254,2.677227,2.22879,2.255484,3.290322,2.43384,2.452893,2.060046,2.096339,4.032909,3.146524,3.164563,2.7634,2.798485,4102,1368,1
5.597023,4.752446,4.764729,4.316919,4.343313,3.503662,2.658397,2.671299,2.228118,2.228082,3.260069,2.425065,2.444684,2.059077,2.05913,4.002454,3.137103,3.155185,2.762529,2.762424,4103,1368,2
6.158061,5.305094,5.312617,4.819983,4.819988,3.926845,3.085132,3.093875,2.625679,2.648038,3.646402,2.832888,2.847552,2.425117,2.455387,4.35676,3.519215,3.532843,3.105798,3.135088,4104,1369,0
6.195981,5.312563,5.319952,4.821266,4.841484,3.96908,3.0928,3.101606,2.626847,2.64926,3.688691,2.840247,2.854577,2.426126,2.456421,4.400395,3.52652,3.540164,3.106904,3.136099,4105,1369,1
6.183407,5.309791,5.317146,4.820763,4.841031,3.954909,3.089855,3.098809,2.626412,2.626422,3.675437,2.837162,2.852315,2.425755,2.42572,4.384962,3.52347,3.537272,3.106494,3.10645,4106,1369,2
5.870969,5.023861,5.033849,4.592519,4.592523,3.63678,2.802335,2.814373,2.400998,2.427336,3.461326,2.656405,2.674421,2.296981,2.331072,4.174949,3.340055,3.357517,2.977744,3.010899,4107,1370,0
5.911984,5.0329,5.042729,4.593642,4.617107,3.678445,2.811419,2.823431,2.402075,2.428329,3.502339,2.66468,2.682878,2.297918,2.297872,4.217444,3.349341,3.365639,2.978766,2.978726,4108,1370,1
5.899517,5.029543,5.039428,4.593206,4.593215,3.666164,2.808057,2.820144,2.401651,2.427903,3.489523,2.661727,2.679259,2.297558,2.331607,4.203499,3.345747,3.362772,2.978323,3.011425,4109,1370,2
6.035743,5.177389,5.186428,4.727635,4.750369,3.806779,2.959483,2.97025,2.535321,2.560581,3.576371,2.759917,2.776909,2.38162,2.414774,4.286829,3.440053,3.455116,3.056855,3.089066,4110,1371,0
6.096518,5.191663,5.200444,4.729517,4.729515,3.868148,2.973787,2.984257,2.537166,2.53718,3.634525,2.772375,2.788244,2.383044,2.383053,4.341981,3.452461,3.468542,3.05834,3.058291,4111,1371,1
6.078157,5.186537,5.195381,4.728796,4.728795,3.849566,2.968558,2.979061,2.536481,2.561638,3.617585,2.767821,2.784471,2.382513,2.415651,4.326409,3.448261,3.463973,3.057706,3.089923,4112,1371,2
6.280446,5.43387,5.440854,4.933018,4.952643,4.043463,3.205903,3.214435,2.73359,2.755284,3.744946,2.935462,2.949667,2.517192,2.517147,4.448358,3.614343,3.627417,3.191094,3.219656,4113,1372,0
6.351658,5.448498,5.455276,4.93576,4.935753,4.121055,3.221589,3.2296,2.736274,2.73626,3.823173,2.949016,2.962754,2.519283,2.519334,4.524328,3.628364,3.641021,3.193249,3.193376,4114,1372,1
