"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
3.714197,3.378436,3.348353,3.245141,3.291313,4.376098,4.422806,4.415692,4.183314,4.15518,7.635686,7.440668,7.504629,7.340757,7.35741,9.790078,9.434045,9.445591,9.276321,9.291346,3932,1311,2
-1.713493,-1.50131,-1.422847,-1.579407,-1.710703,0.275615,0.280615,0.289223,0.226035,0.296947,4.638206,4.681433,4.724944,4.594851,4.685074,7.204,7.100154,7.20764,7.07986,7.140513,3933,1312,0
-1.593734,-1.548364,-1.495627,-1.593917,-1.459677,0.230467,0.31963,0.475531,0.213013,0.390024,4.66421,4.632914,4.73678,4.638565,4.698853,7.106661,7.150324,7.271424,7.048083,7.173923,3934,1312,1
-1.640037,-1.578441,-1.521182,-1.716348,-1.661035,0.18518,0.373756,0.492182,0.327106,0.198945,4.568048,4.724681,4.762915,4.541168,4.577196,7.162878,7.103216,7.207797,7.071231,7.131674,3935,1312,2
1.269263,1.02688,0.996577,0.874583,0.892738,2.691257,2.320165,2.565091,2.38358,2.456335,6.719836,6.401646,6.470175,6.357797,6.373425,9.219846,8.888434,8.932628,8.774177,8.844537,3936,1313,0
1.262619,1.136222,0.914055,0.805523,0.892902,2.798581,2.391176,2.477426,2.225227,2.409687,6.667057,6.37453,6.422064,6.300789,6.298567,9.192808,8.891973,8.90483,8.758998,8.781382,3937,1313,1
1.144904,0.94585,1.12719,0.917962,1.012178,2.706927,2.452295,2.479722,2.301071,2.35333,6.734243,6.363176,6.483016,6.257185,6.326381,9.201962,8.874417,8.909698,8.793015,8.841992,3938,1313,2
2.720265,2.130105,2.206162,2.127307,2.077034,3.808799,3.370554,3.392234,3.084714,3.241573,7.373298,7.037091,7.064662,6.917989,6.932077,9.924592,9.551652,9.547005,9.435153,9.455623,3939,1314,0
2.728125,2.249957,2.260341,1.965217,2.016608,3.747812,3.374031,3.312009,3.14113,3.194146,7.430883,7.054338,7.119234,7.011603,6.90607,9.966979,9.520262,9.566257,9.404549,9.420196,3940,1314,1
2.796442,2.209797,2.280453,2.073228,2.0845,3.849068,3.285044,3.346534,3.299628,3.209616,7.478668,7.088048,7.091049,6.942197,6.967712,9.92832,9.512251,9.545158,9.425368,9.459691,3941,1314,2
2.34399,2.249899,2.183158,2.072952,2.082959,3.37179,3.259544,3.276162,3.07743,3.070528,7.11252,6.936476,6.923234,6.864154,6.832075,9.669874,9.297832,9.363714,9.176141,9.216401,3942,1315,0
2.452676,2.302897,2.190971,2.034807,1.98215,3.522356,3.351535,3.337595,3.206709,3.21889,7.187156,6.924059,6.94933,6.784636,6.941709,9.634484,9.307444,9.334171,9.175926,9.260397,3943,1315,1
2.538913,2.445779,2.276292,2.060449,2.174095,3.522022,3.272649,3.339291,3.229428,3.261012,7.119326,6.969787,6.968578,6.781646,6.815842,9.598297,9.289807,9.3259,9.189471,9.205342,3944,1315,2
2.670635,2.203536,2.188807,2.135928,2.125919,3.254344,2.87692,2.924798,2.816061,2.740305,7.17423,6.890688,6.974122,6.738167,6.777036,10.106339,9.749096,9.809724,9.608202,9.607599,3945,1316,0
2.641416,2.229053,2.243363,2.150781,2.025711,3.310996,2.929488,2.981539,2.782611,2.764437,7.201695,6.885942,6.925947,6.822514,6.83738,10.061682,9.752805,9.813449,9.606527,9.664607,3946,1316,1
2.804971,2.176402,2.255784,2.166801,2.086926,3.257805,2.807451,2.993423,2.791913,2.726732,7.195689,6.911575,6.945059,6.77465,6.796575,10.103658,9.770744,9.799549,9.626839,9.602635,3947,1316,2
3.207242,2.740601,2.833425,2.564953,2.564311,3.780635,3.300186,3.22753,2.987806,3.07685,7.524847,7.183168,7.166679,6.981542,6.994409,10.393462,10.021885,10.036841,9.839563,9.879692,3948,1317,0
3.269458,2.786794,2.83549,2.536533,2.543793,3.589617,3.141068,3.334212,3.1226,3.071376,7.577591,7.173799,7.15914,6.972622,6.992829,10.411315,10.003495,10.028518,9.821207,9.841154,3949,1317,1
3.381301,2.753175,2.848348,2.594376,2.58013,3.620708,3.220717,3.315141,3.017214,3.024509,7.540614,7.186874,7.259085,6.985576,6.998785,10.392055,10.010177,10.0513,9.849865,9.846135,3950,1317,2
3.296318,3.087731,3.190933,2.813757,2.929462,3.549099,3.504048,3.697343,3.341246,3.520594,7.304107,7.27055,7.343228,7.081597,7.223159,10.047241,9.876941,9.918146,9.771434,9.800076,3951,1318,0
3.623657,3.165211,3.093028,2.874729,2.926028,3.878636,3.557609,3.662159,3.408514,3.437207,7.538777,7.274117,7.282635,7.135472,7.148374,10.324685,9.898911,9.930655,9.768174,9.764022,3952,1318,1
3.53548,3.198487,3.076873,2.942823,2.912237,3.76073,3.592172,3.598094,3.405389,3.439203,7.583707,7.295892,7.348637,7.128394,7.239704,10.266197,9.88949,9.947632,9.759885,9.811936,3953,1318,2
3.736629,3.501493,3.48566,3.171375,3.276237,4.209159,3.938812,3.929431,3.675186,3.824074,7.614515,7.396458,7.520343,7.285107,7.327849,10.142183,9.86881,9.870943,9.67248,9.750262,3954,1319,0
3.97324,3.459445,3.535997,3.232918,3.231959,4.330137,3.94187,4.048107,3.736722,3.803214,7.909725,7.502254,7.455662,7.261469,7.390707,10.312247,9.810987,9.863959,9.69346,9.750378,3955,1319,1
3.956255,3.33095,3.453033,3.177017,3.443918,4.275027,3.953042,3.977466,3.83686,3.790686,7.768846,7.444803,7.491037,7.313183,7.384064,10.270484,9.868958,9.889129,9.694297,9.757648,3956,1319,2
4.298072,3.958763,3.919017,3.707617,3.598031,4.569209,4.290553,4.271191,4.157165,4.09758,7.979483,7.652034,7.720896,7.430456,7.51477,10.400042,9.977435,9.987028,9.821007,9.809847,3957,1320,0
4.364964,3.849649,4.009108,3.63493,3.693648,4.573621,4.398278,4.351552,4.119215,4.143022,7.995109,7.656609,7.724989,7.505572,7.598406,10.434155,9.993396,9.973613,9.819761,9.849579,3958,1320,1
4.419547,3.91225,3.92278,3.755944,3.748182,4.532204,4.26946,4.355141,4.130329,4.142286,7.964998,7.633238,7.661438,7.524521,7.575881,10.38148,9.966191,9.998613,9.813493,9.873972,3959,1320,2
3.990584,3.574414,3.709767,3.507163,3.557251,4.334064,4.216065,4.120119,4.118927,3.942388,7.763094,7.566051,7.603711,7.465427,7.400152,10.252169,9.976937,9.949553,9.790369,9.778051,3960,1321,0
3.990898,3.581073,3.664012,3.623246,3.556979,4.307482,4.092747,4.106907,4.001155,4.043985,7.815365,7.622373,7.602444,7.418277,7.507878,10.237145,9.937116,9.977312,9.779185,9.848475,3961,1321,1
3.803454,3.632324,3.652015,3.461924,3.420408,4.363954,4.179848,4.273685,3.962661,4.01802,7.785618,7.598365,7.606505,7.442057,7.487648,10.239141,9.902316,9.971307,9.792763,9.844132,3962,1321,2
4.215528,3.774466,3.932383,3.596987,3.650105,4.39258,4.345703,4.456125,4.237488,4.269109,7.91441,7.695089,7.740807,7.593406,7.600823,10.345013,10.018381,10.067645,9.881976,9.950149,3963,1322,0
4.210544,3.779515,3.739519,3.736782,3.702522,4.438937,4.409586,4.363078,4.06579,4.311823,7.898071,7.689684,7.716604,7.544909,7.667358,10.335002,10.013053,10.057215,9.876217,9.934802,3964,1322,1
4.161723,3.844372,3.855293,3.619846,3.744438,4.546394,4.300333,4.335993,4.133221,4.055559,7.965512,7.690751,7.728881,7.5825,7.546167,10.340611,10.018371,10.080149,9.912269,9.905858,3965,1322,2
4.98094,4.231032,4.37896,3.939143,3.912516,4.925957,4.586244,4.710336,4.414833,4.410873,8.238429,7.80344,7.863239,7.619851,7.683327,10.547543,10.056707,10.083926,9.898281,9.921305,3966,1323,0
4.773925,4.378345,4.27815,3.97107,4.018283,5.136847,4.614741,4.724124,4.396785,4.439029,8.228498,7.867245,7.935582,7.632826,7.605243,10.59587,10.070408,10.104617,9.879897,9.894156,3967,1323,1
4.848137,4.235666,4.435589,4.04094,3.94438,5.07218,4.588903,4.651124,4.387722,4.487188,8.283742,7.849388,7.886263,7.651366,7.669726,10.503538,10.066978,10.066511,9.868734,9.927048,3968,1323,2
4.389781,3.914105,3.921041,3.699961,3.864826,4.549026,4.575466,4.518852,4.272647,4.367321,7.901965,7.667195,7.762422,7.495199,7.620293,10.090577,9.78052,9.850511,9.683245,9.744682,3969,1324,0
4.332778,3.884556,3.907824,3.601135,3.892123,4.727629,4.433053,4.579207,4.245894,4.254907,7.863582,7.64474,7.707423,7.521693,7.565693,10.120522,9.803299,9.838756,9.68457,9.660268,3970,1324,1
4.319689,3.868686,3.908725,3.797882,3.803001,4.648337,4.501094,4.595249,4.320805,4.454584,7.866525,7.687376,7.710279,7.537416,7.581944,10.137305,9.818736,9.844515,9.660943,9.752562,3971,1324,2
4.99683,4.862732,4.866429,4.576007,4.68565,5.215607,5.02445,5.115059,4.836756,5.027572,8.236064,8.058667,8.106201,7.91267,7.939635,10.542412,10.209611,10.238693,10.068482,10.136814,3972,1325,0
5.196849,4.909287,4.813926,4.630772,4.52882,5.177474,5.088077,5.18345,4.822882,4.876683,8.248006,8.128557,8.130585,7.877794,7.931826,10.556002,10.203074,10.226984,10.069989,10.09414,3973,1325,1
5.303001,4.797466,4.729961,4.618855,4.653871,5.213996,5.146564,5.255785,4.882626,4.957935,8.279257,8.09724,8.131515,7.861048,8.022923,10.529447,10.22364,10.226189,10.074003,10.117373,3974,1325,2
4.957329,4.885351,4.894745,4.539243,4.513837,5.186359,5.236117,5.307506,5.017883,4.877232,8.28213,8.08299,8.139729,7.890038,7.857003,10.500125,10.170549,10.20946,10.00699,10.001871,3975,1326,0
5.163108,4.890885,4.918189,4.566834,4.528271,5.125401,5.278936,5.243937,4.944254,4.991413,8.256804,8.123544,8.172736,7.927719,7.944799,10.46951,10.181451,10.205155,10.026059,10.066949,3976,1326,1
5.022478,4.829744,4.873694,4.577075,4.61491,5.25686,5.318323,5.276065,4.970239,5.017391,8.233781,8.170869,8.14147,7.912211,7.884686,10.497501,10.131385,10.177794,9.986894,10.064315,3977,1326,2
5.43503,5.132053,5.141839,4.746323,4.771987,5.428123,5.350028,5.476389,5.022659,5.031487,8.445013,8.233523,8.247681,8.044176,8.039185,10.686998,10.263074,10.317042,10.112338,10.121145,3978,1327,0
5.445858,5.070336,5.058955,4.879847,4.720417,5.471265,5.302299,5.429518,5.05048,5.085538,8.400241,8.205445,8.306012,8.062655,8.094138,10.69558,10.308375,10.33619,10.114062,10.180599,3979,1327,1
5.287343,5.106122,5.054422,4.818857,4.712248,5.489947,5.429276,5.395351,5.023715,5.133255,8.486802,8.199967,8.273546,8.037172,8.022873,10.697627,10.264231,10.315226,10.102556,10.106458,3980,1327,2
3.876099,3.638471,3.770752,3.493411,3.501769,4.278266,4.204537,4.373223,4.067561,4.18225,7.455431,7.414049,7.4976,7.291889,7.276591,9.901544,9.699759,9.740526,9.539937,9.613289,3981,1328,0
3.700738,3.738887,3.781005,3.486971,3.557743,4.304784,4.233756,4.393262,4.092644,4.126254,7.474583,7.493507,7.522263,7.267753,7.284543,9.86703,9.691147,9.719585,9.553513,9.62668,3982,1328,1
3.695988,3.735324,3.701932,3.561192,3.584579,4.355449,4.22859,4.342846,4.119558,4.137023,7.494348,7.461648,7.45904,7.250574,7.252571,9.890173,9.676405,9.735321,9.543406,9.569769,3983,1328,2
4.964042,4.735699,4.768763,4.58749,4.601108,5.158282,5.050663,5.076354,4.859722,4.952347,8.237677,8.117356,8.117999,7.905405,7.923225,10.698159,10.336141,10.352594,10.191731,10.254483,3984,1329,0
5.624116,4.809921,4.833376,4.5733,4.51919,5.789952,5.10104,5.155515,4.734446,4.723898,8.705363,8.06522,8.100554,7.832394,7.898458,10.954234,10.374912,10.415283,10.212002,10.194101,3985,1329,1
5.521174,4.800414,4.751163,4.472804,4.430296,5.646171,4.97277,5.064816,4.720182,4.876356,8.59081,8.037872,8.11272,7.879877,7.973565,10.864635,10.327461,10.429969,10.180307,10.186917,3986,1329,2
5.312962,4.994343,5.098272,4.780743,4.786483,5.416142,5.356002,5.362677,5.05234,5.094095,8.343355,8.204027,8.252007,8.063388,8.039221,10.655832,10.302129,10.340249,10.175057,10.157922,3987,1330,0
5.566842,4.998708,5.124459,4.808031,4.758816,5.67807,5.428425,5.358511,5.109337,5.144475,8.612072,8.237911,8.308058,8.027368,8.134809,10.826406,10.319481,10.32488,10.14592,10.144148,3988,1330,1
5.481417,5.069525,4.968619,4.750334,4.848001,5.566112,5.339248,5.342682,5.174357,5.207493,8.497066,8.24171,8.283381,7.99388,8.038122,10.779819,10.320613,10.31713,10.161513,10.194304,3989,1330,2
6.353092,5.849068,5.853897,5.37737,5.532149,6.304751,5.981219,5.874317,5.612646,5.625768,9.119791,8.72659,8.732063,8.379862,8.399594,11.370064,10.814406,10.835004,10.541604,10.550961,3990,1331,0
6.845944,5.925439,5.912498,5.506191,5.590421,6.992904,6.027653,6.012359,5.62665,5.574623,9.559354,8.661572,8.730154,8.388617,8.458363,11.617407,10.886181,10.85248,10.54901,10.542375,3991,1331,1
6.769952,5.820584,5.856148,5.39696,5.427332,6.768147,6.106896,5.960315,5.520172,5.652892,9.435813,8.658784,8.763716,8.34734,8.454531,11.571181,10.819151,10.857956,10.547853,10.557774,3992,1331,2
6.534832,5.941494,5.926002,5.494479,5.513481,6.424468,5.979385,6.077506,5.640317,5.593002,9.129218,8.717959,8.744959,8.429886,8.449956,11.398897,10.843657,10.869853,10.546549,10.574822,3993,1332,0
6.824588,5.950049,5.870741,5.570889,5.533958,6.924429,5.937588,6.108366,5.516222,5.659655,9.647036,8.75831,8.780729,8.461,8.395936,11.626214,10.862488,10.875224,10.532103,10.557448,3994,1332,1
6.645751,5.97452,5.947802,5.522935,5.512365,6.754405,6.011582,5.962898,5.657742,5.64611,9.468139,8.804258,8.835275,8.388849,8.403485,11.574515,10.812644,10.847385,10.53374,10.51458,3995,1332,2
5.836192,5.431143,5.463468,5.179383,5.086419,5.748058,5.68463,5.642942,5.383674,5.337852,8.68679,8.472428,8.494285,8.194551,8.304523,10.923775,10.477414,10.493858,10.275531,10.332828,3996,1333,0
6.217413,5.437036,5.371693,5.171647,5.15724,6.461297,5.683239,5.683263,5.320332,5.469268,9.123687,8.500496,8.488098,8.209524,8.24665,11.192043,10.500915,10.518703,10.302381,10.334231,3997,1333,1
6.165411,5.48711,5.42851,5.219501,5.137328,6.249076,5.700755,5.612286,5.295182,5.432937,9.047662,8.477808,8.496887,8.238993,8.230547,11.052917,10.462214,10.483571,10.286766,10.319222,3998,1333,2
5.834889,5.385457,5.398015,5.122623,5.136081,5.695417,5.577603,5.635516,5.27169,5.336949,8.611985,8.398108,8.405669,8.188338,8.225739,10.876579,10.437737,10.515658,10.275533,10.312599,3999,1334,0
6.317328,5.523907,5.466266,5.147924,5.10541,6.298591,5.509885,5.655182,5.272309,5.223433,9.049384,8.405178,8.475121,8.174039,8.16412,11.136535,10.493557,10.508407,10.26587,10.241807,4000,1334,1
6.138062,5.368024,5.388238,5.045758,5.140834,6.21719,5.590781,5.548032,5.294086,5.358807,8.947329,8.37381,8.494617,8.210297,8.190233,11.035184,10.46263,10.502803,10.298284,10.303811,4001,1334,2
5.567537,5.149199,5.289279,4.973123,4.989535,5.618332,5.439373,5.414581,5.242582,5.283246,8.581155,8.323318,8.353425,8.142246,8.120294,10.912956,10.474249,10.490858,10.314837,10.348198,4002,1335,0
6.092507,5.319654,5.336281,5.018674,5.022368,6.169898,5.507282,5.555777,5.083611,5.214953,8.943655,8.396607,8.419269,8.131805,8.046837,11.184781,10.506964,10.524948,10.341948,10.312601,4003,1335,1
5.892891,5.316943,5.323436,4.952306,5.059098,6.072644,5.4904,5.537663,5.235385,5.322022,8.925282,8.300109,8.453852,8.112218,8.158368,11.072611,10.489671,10.530198,10.313027,10.337525,4004,1335,2
5.559325,5.095005,5.152678,4.840334,4.872797,5.543011,5.201426,5.239275,4.924533,5.051667,8.470129,8.2228,8.215023,7.992524,8.00239,10.941797,10.533503,10.562322,10.378219,10.372516,4005,1336,0
5.863868,5.142585,5.175254,4.820703,4.804273,5.802859,5.322396,5.337922,5.001846,5.126063,8.778432,8.21977,8.270796,8.024222,8.023529,11.061561,10.528016,10.580541,10.347117,10.400948,4006,1336,1
5.75448,5.087428,4.978208,4.815126,4.766423,5.82224,5.318096,5.286786,4.958505,4.997732,8.651129,8.231175,8.220839,7.96255,8.025083,11.03611,10.546585,10.530334,10.363875,10.394573,4007,1336,2
4.908306,4.517248,4.551025,4.325772,4.324293,4.893977,4.636562,4.651447,4.431922,4.448136,8.255623,8.05549,8.023611,7.910124,7.929685,11.267963,10.83301,10.890167,10.694382,10.725929,4008,1337,0
4.904645,4.605244,4.564327,4.316215,4.326228,4.971388,4.562477,4.724221,4.55728,4.466661,8.250994,8.066586,8.093329,7.862053,7.919922,11.258771,10.833709,10.865511,10.706987,10.75205,4009,1337,1
4.962323,4.582746,4.606695,4.277654,4.327614,4.922341,4.589881,4.656491,4.4254,4.337011,8.262507,8.028963,8.016738,7.90921,7.875682,11.293509,10.845501,10.863076,10.694968,10.708181,4010,1337,2
4.771508,4.629696,4.648393,4.33204,4.416166,4.901334,4.842521,4.711524,4.494978,4.577961,8.3122,8.044335,8.157948,7.931149,7.977321,11.177368,10.792542,10.799821,10.649535,10.681384,4011,1338,0
5.430988,4.606063,4.604568,4.364445,4.41647,5.457161,4.806862,4.778078,4.590429,4.529808,8.715591,8.101689,8.159125,7.94299,7.970413,11.503464,10.804034,10.841575,10.633724,10.63714,4012,1338,1
5.268394,4.665834,4.660957,4.256722,4.379344,5.422214,4.799584,4.855871,4.581946,4.528461,8.606781,8.126876,8.123964,7.883067,7.987889,11.391989,10.783381,10.817709,10.622404,10.66314,4013,1338,2
4.707806,4.552051,4.430269,4.184764,4.111816,4.760386,4.751238,4.804779,4.491118,4.545801,8.20213,7.998158,8.124071,7.847885,7.976043,11.125228,10.71579,10.760976,10.561002,10.587571,4014,1339,0
5.422418,4.536463,4.612525,4.292541,4.267393,5.511658,4.752996,4.801712,4.427111,4.489634,8.761307,8.051517,8.124495,7.847388,7.867432,11.469225,10.778585,10.78792,10.566684,10.546655,4015,1339,1
5.295074,4.576352,4.548933,4.266296,4.257123,5.414526,4.804236,4.766393,4.389497,4.620488,8.63358,8.057589,8.057037,7.830497,7.8746,11.387121,10.747431,10.765459,10.555456,10.609144,4016,1339,2
4.819148,4.553905,4.566352,4.287856,4.222136,4.977347,4.764654,4.770771,4.399769,4.499906,8.237591,8.033592,8.121244,7.851018,7.91107,11.208216,10.778244,10.8358,10.612478,10.656982,4017,1340,0
5.159775,4.631586,4.663596,4.311005,4.301799,5.157384,4.804164,4.787415,4.47635,4.448005,8.501351,8.075467,8.07767,7.878854,7.88947,11.389543,10.789807,10.842297,10.60958,10.618157,4018,1340,1
5.055799,4.500993,4.563655,4.297456,4.41489,5.021835,4.762494,4.626169,4.448846,4.474885,8.397778,8.025646,8.101167,7.846046,7.863787,11.317396,10.804067,10.830965,10.624794,10.650944,4019,1340,2
3.973145,3.999659,4.023232,3.688751,3.876463,4.31741,4.244674,4.330717,4.148541,4.037694,7.768204,7.708767,7.775074,7.558303,7.552032,10.593069,10.37651,10.402408,10.236351,10.221125,4020,1341,0
3.989903,3.985381,4.000988,3.790045,3.824175,4.348405,4.250531,4.226117,4.10265,4.104498,7.710965,7.686662,7.822505,7.581098,7.607539,10.628827,10.376186,10.407172,10.246719,10.28179,4021,1341,1
4.069793,4.03417,4.00116,3.862385,3.798018,4.172228,4.306174,4.321873,4.057303,4.012256,7.710507,7.723023,7.762852,7.51788,7.530913,10.632914,10.379764,10.416192,10.238385,10.278858,4022,1341,2
5.301155,4.834582,4.997489,4.616715,4.54892,5.336549,5.027213,4.890718,4.740119,4.763684,8.611457,8.227433,8.267861,8.060708,8.069727,11.491229,10.985963,11.060638,10.823553,10.809341,4023,1342,0
5.580767,4.961976,5.075182,4.576683,4.596275,5.591342,5.021166,5.071124,4.702857,4.754944,8.735842,8.246018,8.275987,8.06184,8.040764,11.618986,11.028662,11.048514,10.818687,10.833199,4024,1342,1
5.443491,4.940109,4.885515,4.458293,4.600042,5.436821,5.106203,5.039632,4.695879,4.778695,8.655611,8.290822,8.251013,8.004642,8.028559,11.570329,11.003162,11.030005,10.796474,10.799761,4025,1342,2
4.933,4.65646,4.755763,4.44077,4.425775,4.914931,4.710262,4.895297,4.529385,4.604359,8.393538,8.135691,8.168572,7.969615,7.961798,11.291747,10.862025,10.897453,10.687654,10.741667,4026,1343,0
5.437842,4.701475,4.713197,4.383118,4.386775,5.760623,4.910186,4.936239,4.44989,4.567663,8.998715,8.134848,8.143287,7.932596,7.976225,11.720276,10.921315,10.9306,10.709508,10.728592,4027,1343,1
5.283404,4.686806,4.73145,4.345032,4.346458,5.487092,4.904524,4.798021,4.55551,4.508079,8.823182,8.129742,8.137069,7.939946,7.932116,11.578443,10.884877,10.91097,10.682492,10.69338,4028,1343,2
5.002024,4.70288,4.705195,4.513974,4.421835,4.981945,4.789958,4.903481,4.626409,4.543602,8.423682,8.183055,8.20342,8.008761,8.003847,11.400758,10.951106,10.976504,10.789024,10.787498,4029,1344,0
5.548172,4.746745,4.687046,4.43271,4.458813,5.503976,4.880722,4.862837,4.528878,4.607785,8.857647,8.20743,8.240586,7.993226,7.910488,11.683278,10.992116,10.982706,10.78223,10.809775,4030,1344,1
5.466015,4.765448,4.648694,4.428551,4.516665,5.36596,4.827461,4.79918,4.594131,4.552213,8.793233,8.105021,8.181466,7.939255,7.976061,11.59002,10.939687,11.001926,10.765802,10.793434,4031,1344,2
5.078568,4.776718,4.839723,4.492835,4.367471,5.042973,4.824492,4.924785,4.559587,4.50025,8.439838,8.136288,8.199878,7.941693,7.971356,11.405301,10.972686,10.970896,10.785283,10.840038,4032,1345,0
5.646491,4.778249,4.818579,4.475094,4.399108,5.71706,4.837188,4.883886,4.531703,4.546211,9.03765,8.234975,8.262177,7.981099,7.979292,11.833006,11.004044,11.04865,10.776236,10.78775,4033,1345,1
5.547229,4.671491,4.793502,4.495033,4.446151,5.613805,4.793884,4.855021,4.511311,4.54036,8.874038,8.197862,8.183571,7.954196,7.963271,11.760872,10.992598,10.994035,10.789052,10.821972,4034,1345,2
5.071076,4.659321,4.748184,4.447573,4.44204,4.914226,4.731129,4.771511,4.347456,4.46305,8.400864,8.085208,8.183668,7.976895,7.934128,11.395348,10.984355,10.997723,10.807664,10.79733,4035,1346,0
5.282044,4.723282,4.679506,4.391752,4.432229,5.168329,4.724197,4.762122,4.497936,4.454069,8.557925,8.150595,8.158845,7.931847,7.883116,11.547893,10.981555,11.003216,10.790498,10.805728,4036,1346,1
5.199097,4.722958,4.690958,4.413925,4.355381,5.042478,4.6848,4.741029,4.43536,4.462212,8.481924,8.141871,8.172507,7.939361,8.013448,11.47964,10.975353,11.000866,10.811868,10.823135,4037,1346,2
4.803767,4.44032,4.549454,4.252055,4.222756,4.637362,4.395947,4.503957,4.242585,4.305987,8.196492,8.051248,8.040091,7.887419,7.840944,11.314631,10.924325,10.947885,10.792038,10.789262,4038,1347,0
5.270843,4.551628,4.517818,4.193324,4.270711,5.072237,4.531158,4.530272,4.224799,4.328239,8.695329,8.085882,8.116097,7.891953,7.881347,11.614312,10.969868,10.986721,10.772805,10.809617,4039,1347,1
5.118814,4.470887,4.564772,4.271759,4.242013,4.918214,4.477762,4.558425,4.267646,4.256587,8.541747,8.045267,8.124334,7.858106,7.927813,11.536147,10.935973,10.944068,10.788467,10.805539,4040,1347,2
5.359616,4.834915,4.877003,4.521643,4.696258,5.012063,4.557016,4.58633,4.389463,4.371989,8.566381,8.250807,8.236903,8.054629,8.047664,11.784562,11.234083,11.242926,11.078487,11.057822,4041,1348,0
5.749654,4.86641,4.825261,4.560545,4.639154,5.388651,4.570366,4.634492,4.469457,4.373103,8.995512,8.289275,8.27388,8.019074,8.120805,12.051087,11.266556,11.296648,11.067479,11.097133,4042,1348,1
5.53269,4.968153,4.792616,4.629298,4.641089,5.251041,4.612838,4.633453,4.468709,4.406619,8.802716,8.191712,8.262946,8.018563,8.089149,11.965292,11.231581,11.275506,11.056848,11.068713,4043,1348,2
5.623203,5.107909,5.080014,4.908618,4.79594,5.236037,4.883898,4.896578,4.571062,4.560957,8.867927,8.405679,8.401039,8.229879,8.249323,12.044533,11.423734,11.437706,11.245935,11.255817,4044,1349,0
6.124705,5.231769,5.080077,4.864653,4.928051,5.630273,4.938062,4.936186,4.617922,4.478716,9.249927,8.480234,8.503256,8.261004,8.235996,12.330951,11.484121,11.50225,11.232541,11.238831,4045,1349,1
5.865431,5.139977,5.193939,4.850763,4.927938,5.578446,4.806006,4.893888,4.64038,4.513286,9.047623,8.452024,8.457294,8.239551,8.209125,12.199333,11.457339,11.464338,11.238402,11.240241,4046,1349,2
4.975621,4.487075,4.464951,4.10979,4.251873,4.488558,4.272167,4.316578,4.056305,4.245295,8.29359,7.938658,7.997252,7.873176,7.880262,11.441979,10.983534,11.010983,10.857661,10.874531,4047,1350,0
4.890417,4.44332,4.403341,4.141971,4.15977,4.625284,4.245534,4.250597,4.05773,4.027038,8.285973,7.975884,7.990914,7.841836,7.878149,11.457032,10.971692,11.00886,10.840256,10.839968,4048,1350,1
4.857553,4.350925,4.35474,4.219051,4.295858,4.617231,4.266962,4.278668,4.095999,4.034758,8.318892,7.981103,8.019047,7.788968,7.823473,11.47013,10.988605,11.022154,10.848348,10.844761,4049,1350,2
5.171105,4.584564,4.633286,4.437825,4.390287,4.822915,4.425024,4.441052,4.158609,4.164301,8.484696,8.065666,8.110743,7.893784,7.944995,11.631536,11.098745,11.133162,10.971516,10.988678,4050,1351,0
5.516623,4.708013,4.686388,4.470345,4.348867,5.055724,4.35762,4.423863,4.24721,4.189394,8.593358,8.11364,8.101933,7.92516,7.935109,11.84264,11.127689,11.147242,10.972394,10.958802,4051,1351,1
5.37558,4.582874,4.68199,4.526689,4.565722,4.832272,4.44281,4.476208,4.044139,4.284778,8.593583,8.08504,8.065684,7.914997,7.947779,11.761143,11.132407,11.128673,10.969795,10.978501,4052,1351,2
4.536023,4.218798,4.135306,3.901839,3.949252,4.269093,4.001833,4.010622,3.770231,3.78769,8.034945,7.800683,7.824363,7.627475,7.694372,11.206461,10.783177,10.811085,10.703162,10.688583,4053,1352,0
4.376225,4.136197,4.095684,4.028739,4.013658,4.237692,3.943499,3.993141,3.780684,3.841827,8.054344,7.814966,7.879663,7.711308,7.72096,11.21302,10.781668,10.810018,10.698635,10.711589,4054,1352,1
4.56131,4.078679,4.17734,3.869158,4.111237,4.260165,3.928719,3.930639,3.85218,3.777733,8.020246,7.811671,7.789744,7.72506,7.735316,11.192474,10.795524,10.833596,10.670867,10.718944,4055,1352,2
3.510693,3.265097,3.445081,3.357903,3.260063,3.592736,3.478455,3.546075,3.424908,3.361279,7.521338,7.422637,7.398637,7.269441,7.286005,10.603869,10.362962,10.412293,10.287668,10.282754,4056,1353,0
3.665578,3.418235,3.478638,3.313455,3.324277,3.557963,3.627903,3.501878,3.406288,3.454458,7.453563,7.409672,7.471856,7.300848,7.337509,10.624194,10.387555,10.409892,10.291011,10.30837,4057,1353,1
