"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
7.379704,7.71916,7.658543,7.354778,7.354779,7.988865,8.052878,8.024422,7.707287,7.70729,9.262769,9.03809,9.019952,8.675342,8.637928,10.002231,9.361272,9.35113,9.013492,9.013493,3228,1077,0
8.904108,7.748504,7.693067,7.358137,7.225255,9.206203,8.076734,8.049836,7.709733,7.65119,10.208793,9.061075,9.044031,8.677908,8.640773,10.575695,9.383966,9.374122,9.015906,8.996303,3229,1077,1
8.707927,7.731531,7.673181,7.356091,7.22221,9.017268,8.062764,8.035023,7.708238,7.70824,10.029765,9.047497,9.029747,8.676334,8.67632,10.425582,9.371001,9.360599,9.014426,9.014437,3230,1077,2
7.056232,7.412724,7.344471,7.051771,7.051769,7.615794,7.747408,7.715231,7.405899,7.339288,8.950794,8.782393,8.76224,8.426705,8.384858,9.743481,9.122993,9.111179,8.782199,8.76032,3231,1078,0
8.631089,7.446726,7.385094,7.055907,6.907701,8.917283,7.773031,7.742824,7.408635,7.408642,9.967254,8.80718,8.788141,8.429517,8.429505,10.341497,9.146191,9.135473,8.784799,8.784804,3232,1078,1
8.436104,7.427045,7.361724,7.053385,7.053374,8.724082,7.757974,7.726613,7.406958,7.406959,9.782162,8.792645,8.772923,8.427785,8.386097,10.192253,9.132215,9.12138,8.783217,8.783234,3233,1078,2
6.940618,7.314878,7.242921,6.958828,6.802172,7.502703,7.658717,7.625214,7.319197,7.250352,8.839909,8.703546,8.682321,8.352342,8.309048,9.649647,9.050373,9.038816,8.714146,8.691572,3234,1079,0
8.530317,7.350373,7.285637,6.963177,6.809143,8.820704,7.684282,7.653141,7.321974,7.321957,9.881329,8.728552,8.708721,8.355218,8.355218,10.260208,9.073837,9.062125,8.71673,8.716735,3235,1079,1
8.33674,7.329833,7.261115,6.960521,6.960522,8.629933,7.669361,7.636737,7.320261,7.25167,9.698178,8.713793,8.693066,8.353445,8.310295,10.111185,9.059927,9.048315,8.715188,8.692652,3236,1079,2
7.164847,7.349664,7.285047,6.985452,6.841181,7.663292,7.694658,7.66394,7.342707,7.277811,8.886818,8.716866,8.697081,8.350144,8.308169,9.677758,9.069182,9.05845,8.720431,8.698631,3237,1080,0
8.783399,7.426107,7.374387,6.997295,6.997292,9.070101,7.751174,7.725152,7.350204,7.350198,10.106832,8.772838,8.755575,8.357987,8.317049,10.459094,9.120699,9.110724,8.727294,8.705919,3238,1080,1
8.587605,7.383663,7.325367,6.990173,6.848683,8.87769,7.718731,7.690392,7.345654,7.281434,9.917576,8.740545,8.721962,8.353197,8.311621,10.29471,9.091388,9.080707,8.723113,8.701427,3239,1080,2
7.291057,7.410369,7.347592,7.039644,6.898348,7.758548,7.747589,7.717575,7.391969,7.391984,8.945109,8.757028,8.737348,8.38905,8.389038,9.736914,9.109413,9.09885,8.757416,8.757385,3240,1081,0
8.770332,7.470266,7.418817,7.047753,7.047748,9.046467,7.791466,7.765139,7.397154,7.3345,10.066748,8.800302,8.782989,8.394428,8.353697,10.43084,9.149522,9.139974,8.762186,8.74098,3241,1081,1
8.578654,7.437037,7.379808,7.042896,6.903499,8.857207,7.766407,7.738131,7.394041,7.330699,9.879757,8.775516,8.757033,8.391171,8.391167,10.267109,9.126587,9.116273,8.75928,8.737911,3242,1081,2
7.203815,7.385573,7.323753,7.003943,7.003936,7.679977,7.711363,7.681649,7.347326,7.347322,8.894791,8.73389,8.714673,8.358158,8.358157,9.70449,9.090084,9.078706,8.731951,8.731918,3243,1082,0
8.772547,7.449745,7.398603,7.013923,7.013918,9.051083,7.76016,7.734139,7.35385,7.291427,10.090738,8.782507,8.76558,8.364999,8.324621,10.451032,9.134467,9.124832,8.737913,8.716887,3244,1082,1
8.581355,7.413516,7.356754,7.007892,7.007889,8.861549,7.731847,7.703809,7.349867,7.349878,9.902892,8.754332,8.73615,8.360826,8.360806,10.288711,9.108451,9.098423,8.734261,8.734262,3245,1082,2
7.096967,7.283427,7.219042,6.894004,6.894018,7.554136,7.616244,7.585758,7.243258,7.177196,8.788217,8.655813,8.635952,8.275563,8.233099,9.618326,9.026683,9.015639,8.663676,8.641838,3246,1083,0
8.666566,7.352324,7.300386,6.904781,6.764634,8.939715,7.666225,7.639914,7.249886,7.185443,9.999342,8.705743,8.688505,8.282544,8.282532,10.367587,9.07154,9.061569,8.669608,8.64811,3247,1083,1
8.479368,7.313965,7.255667,6.898293,6.898304,8.754065,7.637486,7.608737,7.245855,7.245852,9.811184,8.676785,8.658265,8.278267,8.278249,10.203775,9.045191,9.035208,8.666044,8.666025,3248,1083,2
6.411287,7.019195,6.938624,6.669272,6.669273,7.071282,7.386994,7.350602,7.04473,6.969091,8.526313,8.496358,8.473873,8.138898,8.092197,9.408032,8.861265,8.848509,8.52435,8.500094,3249,1084,0
7.777389,7.028238,6.949742,6.670192,6.497263,8.091479,7.392718,7.357052,7.045269,7.045268,9.233438,8.501557,8.479329,8.139406,8.139411,9.740024,8.865963,8.853466,8.524808,8.524841,3250,1084,1
7.589365,7.0229,6.943191,6.669632,6.669631,7.915572,7.389249,7.353179,7.04494,6.969348,9.083158,8.49854,8.476151,8.139093,8.092424,9.636358,8.86302,8.85048,8.524557,8.500281,3251,1084,2
6.284323,6.861327,6.779913,6.507164,6.330244,6.928431,7.244339,7.207779,6.89556,6.818666,8.367785,8.369021,8.346412,8.005713,8.005709,9.273062,8.743995,8.73154,8.402551,8.378039,3252,1085,0
7.812976,6.874104,6.795892,6.508544,6.508544,8.113535,7.252083,7.21655,6.896327,6.896314,9.256129,8.376052,8.353893,8.006478,8.006473,9.713637,8.750574,8.738699,8.403249,8.403229,3253,1085,1
7.618688,6.866435,6.786322,6.50769,6.507692,7.927236,7.247421,7.211244,6.895854,6.819028,9.082689,8.371829,8.349425,8.005994,7.958506,9.587418,8.746595,8.734172,8.402804,8.37832,3254,1085,2
6.489533,6.965831,6.887732,6.602291,6.431583,7.065222,7.332427,7.29722,6.976406,6.976414,8.465344,8.442002,8.419995,8.073164,8.073172,9.353418,8.820116,8.807764,8.473704,8.473685,3255,1086,0
8.369853,7.040612,6.979368,6.612444,6.612447,8.642372,7.381671,7.351415,6.98216,6.982154,9.754078,8.489258,8.469981,8.078967,8.078967,10.140271,8.863426,8.852458,8.478745,8.478732,3256,1086,1
8.167557,6.999898,6.930483,6.606389,6.438706,8.442243,7.353705,7.320839,6.97867,6.904368,9.559799,8.462087,8.441653,8.075439,8.075439,9.969574,8.838675,8.827114,8.475693,8.475682,3257,1086,2
5.736001,6.666439,6.559996,6.35472,6.354719,6.545002,7.031547,6.985319,6.723198,6.723199,8.167587,8.207508,8.179267,7.886405,7.886403,9.110338,8.58897,8.572971,8.291281,8.291269,3258,1087,0
5.735962,6.666439,6.559999,6.35472,6.35472,6.546557,7.031562,6.985319,6.723197,6.638021,8.165855,8.207561,8.17925,7.886408,7.834367,9.104712,8.588762,8.573163,8.291265,8.264164,3259,1087,1
5.736595,6.666439,6.559995,6.354719,6.157161,6.541802,7.031553,6.985283,6.723198,6.723199,8.163008,8.207523,8.179225,7.886405,7.886406,9.108504,8.589087,8.573132,8.291293,8.291298,3260,1087,2
6.232793,6.80932,6.725769,6.453379,6.453377,6.846385,7.184422,7.147173,6.834684,6.834687,8.304854,8.320686,8.297673,7.958393,7.958389,9.22994,8.707161,8.694399,8.368492,8.368494,3261,1088,0
7.931478,6.836198,6.758173,6.457324,6.28079,8.235149,7.201586,7.165821,6.83687,6.75931,9.388478,8.337003,8.31487,7.960594,7.912694,9.822055,8.72152,8.709059,8.370355,8.34572,3262,1088,1
7.734231,6.820172,6.73895,6.454889,6.276711,8.044324,7.191135,7.15451,6.835509,6.835513,9.208271,8.327162,8.304368,7.95923,7.959229,9.680877,8.712953,8.700397,8.369183,8.369184,3263,1088,2
6.210173,6.793404,6.709488,6.438829,6.438829,6.824202,7.173541,7.136065,6.826522,6.747738,8.300771,8.312083,8.288978,7.951201,7.902739,9.218082,8.695644,8.682682,8.358624,8.333696,3264,1089,0
7.921498,6.82074,6.742521,6.442901,6.265033,8.228822,7.190915,7.155065,6.828764,6.828773,9.387995,8.328965,8.306701,7.953474,7.953468,9.817089,8.71073,8.698355,8.360539,8.360579,3265,1089,1
7.724116,6.804451,6.722916,6.440389,6.440387,8.036155,7.180444,7.143506,6.827372,6.827383,9.207712,8.318686,8.295965,7.952058,7.903738,9.676016,8.701564,8.688972,8.359367,8.359345,3266,1089,2
5.588395,6.374568,6.271869,6.063078,5.864217,6.350306,6.760449,6.716625,6.446441,6.361044,7.929012,7.973499,7.946737,7.643075,7.590976,8.940611,8.402826,8.387963,8.102136,8.075836,3267,1090,0
7.129523,6.383031,6.283017,6.063883,5.865685,7.450521,6.765164,6.721846,6.446851,6.446852,8.702596,7.977664,7.951305,7.643465,7.643474,9.276574,8.406662,8.392299,8.102472,8.102454,3268,1090,1
6.934765,6.377993,6.276421,6.063387,6.063387,7.273671,6.762325,6.718695,6.4466,6.446603,8.548071,7.975162,7.948593,7.643234,7.591148,9.171452,8.404165,8.389598,8.102262,8.075968,3269,1090,2
6.756195,6.689623,6.616028,6.352848,6.210186,7.140364,6.935694,6.89861,6.605224,6.605249,8.241609,8.023935,7.996437,7.706737,7.706749,9.154978,8.492452,8.477729,8.200132,8.20014,3270,1091,0
7.932024,6.735605,6.671229,6.359496,6.359499,8.144467,6.970039,6.93618,6.609524,6.609495,9.255427,8.060091,8.034994,7.711315,7.661794,9.741204,8.525402,8.511307,8.203918,8.203923,3271,1091,1
7.759934,6.710041,6.640676,6.355538,6.214342,7.979929,6.950322,6.914703,6.606958,6.5364,9.082859,8.039364,8.012763,7.708557,7.658555,9.600464,8.506703,8.492192,8.201674,8.176387,3272,1091,2
7.378109,6.938062,6.888923,6.497852,6.391124,7.601202,7.107141,7.079292,6.692342,6.6924,8.44607,8.061255,8.03722,7.69609,7.696164,9.309855,8.568297,8.55562,8.219074,8.21904,3273,1092,0
8.162338,6.984929,6.944879,6.505004,6.504963,8.3392,7.146443,7.123415,6.697184,6.64146,9.36221,8.110616,8.090774,7.701914,7.657383,9.866287,8.612015,8.600687,8.223853,8.201737,3274,1092,1
8.036312,6.959581,6.915278,6.500728,6.395974,8.213196,7.124539,7.099166,6.694283,6.637752,9.203071,8.08307,8.06152,7.698524,7.653209,9.73876,8.588037,8.576035,8.220932,8.198377,3275,1092,2
7.119553,6.800635,6.743151,6.405995,6.405996,7.389406,6.992501,6.961356,6.616576,6.616537,8.340455,8.011176,7.986019,7.668309,7.668312,9.231489,8.508788,8.494969,8.185266,8.161546,3276,1093,0
8.071011,6.855367,6.808338,6.414117,6.299888,8.259075,7.038321,7.011944,6.622077,6.622073,9.320178,8.063532,8.041798,7.674472,7.674489,9.822259,8.555066,8.543003,8.190438,8.190459,3277,1093,1
7.917151,6.825984,6.773966,6.409339,6.409335,8.107777,7.013132,6.984419,6.618788,6.61878,9.154011,8.034604,8.011432,7.670723,7.623687,9.685868,8.529548,8.516596,8.187326,8.163897,3278,1093,2
7.033786,6.790022,6.72638,6.43122,6.304601,7.316724,6.991488,6.957601,6.645355,6.579862,8.338209,8.045877,8.02028,7.718202,7.670071,9.238707,8.52766,8.514341,8.223063,8.198999,3279,1094,0
8.000106,6.830332,6.773991,6.437057,6.313315,8.187819,7.023457,6.992161,6.649306,6.649344,9.265332,8.079915,8.056112,7.722475,7.722507,9.769331,8.559044,8.545632,8.226592,8.22661,3280,1094,1
7.843292,6.808008,6.747767,6.433599,6.433582,8.031952,7.005196,6.97292,6.64694,6.581817,9.101544,8.060643,8.035645,7.719887,7.672058,9.639457,8.54183,8.527956,8.224502,8.200541,3281,1094,2
6.587578,6.548306,6.47315,6.237668,6.098701,6.882952,6.747622,6.707525,6.449683,6.375802,8.126503,7.910466,7.882592,7.604023,7.603982,9.064311,8.391547,8.376818,8.114828,8.08928,3282,1095,0
7.398322,6.562414,6.490098,6.238796,6.238791,7.568802,6.758677,6.71931,6.450508,6.376772,8.718881,7.919511,7.892128,7.60473,7.553974,9.353068,8.401162,8.386492,8.11558,8.09004,3283,1095,1
7.245654,6.554811,6.480962,6.238152,6.099392,7.425273,6.752819,6.713078,6.450061,6.376224,8.588165,7.914834,7.886808,7.604329,7.5535,9.264596,8.395992,8.380488,8.115169,8.089537,3284,1095,2
6.878603,6.730494,6.661795,6.415114,6.415124,7.11042,6.89523,6.857681,6.592506,6.59249,8.300188,8.025782,7.998718,7.715994,7.715979,9.195702,8.502189,8.487332,8.220801,8.220807,3285,1096,0
6.879701,6.73056,6.661768,6.41512,6.415125,7.113159,6.895415,6.858012,6.5925,6.523523,8.299502,8.025541,7.998799,7.715986,7.667749,9.193293,8.502284,8.4882,8.220785,8.196487,3286,1096,1
6.877782,6.730563,6.661756,6.415119,6.287899,7.108811,6.89546,6.857706,6.592487,6.523502,8.295232,8.025312,7.998886,7.715981,7.715964,9.186294,8.501821,8.487659,8.220816,8.196472,3287,1096,2
6.260282,6.307493,6.227328,6.026683,6.026684,6.625976,6.502475,6.461187,6.226483,6.226489,7.966331,7.715905,7.687146,7.423909,7.423902,8.902822,8.215405,8.199168,7.954771,7.954757,3288,1097,0
6.259736,6.307473,6.227331,6.026682,6.026688,6.636868,6.50219,6.461681,6.2265,6.153986,7.963574,7.715293,7.687242,7.423929,7.423926,8.902997,8.214123,8.199604,7.954799,7.929782,3289,1097,1
6.259572,6.307473,6.227329,6.026687,6.026688,6.625888,6.502688,6.461453,6.226504,6.226485,7.950091,7.715707,7.687173,7.423928,7.423927,8.896598,8.214979,8.199135,7.954758,7.954752,3290,1097,2
5.800724,5.993689,5.918681,5.624099,5.624099,6.571004,6.328814,6.295169,5.94202,5.875274,7.865169,7.562964,7.539026,7.181777,7.135309,8.735265,8.066061,8.05314,7.716596,7.692585,3291,1098,0
7.574244,6.148869,6.100692,5.656356,5.527805,7.829172,6.447952,6.425013,5.964561,5.964478,9.115414,7.694242,7.677711,7.207178,7.207166,9.591112,8.182204,8.172651,7.736256,7.73625,3292,1098,1
7.384978,6.073998,6.015113,5.638262,5.638262,7.661584,6.388336,6.360529,5.951624,5.951642,8.943001,7.628281,7.608601,7.192607,7.192602,9.437257,8.124565,8.11249,7.724879,7.725018,3293,1098,2
6.250177,6.389452,6.310124,6.081376,6.081381,6.547175,6.560019,6.518984,6.251896,6.176019,7.934788,7.788813,7.760934,7.4691,7.418527,8.864793,8.248713,8.232143,7.96383,7.937747,3294,1099,0
7.547385,6.425327,6.353309,6.086284,5.945868,7.723147,6.589329,6.551088,6.255508,6.255503,8.973304,7.81775,7.791847,7.472899,7.472915,9.4625,8.274922,8.260419,7.966903,7.966904,3295,1099,1
7.365992,6.404808,6.328763,6.083299,6.083298,7.546515,6.572133,6.532439,6.253286,6.17779,8.806219,7.800899,7.773735,7.470574,7.420208,9.329117,8.259574,8.243632,7.965056,7.939048,3296,1099,2
5.892559,6.190752,6.100365,5.887094,5.72809,6.246197,6.375519,6.329604,6.072953,6.072945,7.69509,7.629826,7.59878,7.320825,7.320831,8.65871,8.091469,8.074592,7.81707,7.8171,3297,1100,0
6.994353,6.20392,6.116705,5.888762,5.888757,7.187089,6.385555,6.340677,6.074147,6.074146,8.468647,7.639242,7.608875,7.322066,7.322083,9.064341,8.100236,8.08357,7.818067,7.818099,3298,1100,1
6.829617,6.196176,6.107139,5.887737,5.729037,7.03281,6.379471,6.333922,6.073395,5.990096,8.32843,7.633542,7.602942,7.32131,7.266396,8.959588,8.095563,8.078114,7.817441,7.789227,3299,1100,2
5.666996,6.093141,5.994692,5.804514,5.635605,6.087093,6.290554,6.241837,5.9979,5.997898,7.596814,7.569019,7.536797,7.266324,7.266318,8.581991,8.03282,8.014819,7.764614,7.764659,3300,1101,0
7.253954,6.132658,6.044183,5.810081,5.810083,7.439464,6.320361,6.275183,6.001573,6.00157,8.734968,7.598147,7.568239,7.270062,7.214182,9.221958,8.058743,8.041611,7.767609,7.738697,3301,1101,1
7.062846,6.109868,6.015929,5.806683,5.639069,7.251462,6.302753,6.25548,5.999313,5.912999,8.558562,7.580866,7.549541,7.267768,7.267755,9.079945,8.043097,8.025693,7.765782,7.76579,3302,1101,2
5.163564,5.817422,5.699033,5.554123,5.554124,5.71271,6.036219,5.980023,5.760386,5.760383,7.325158,7.369247,7.332439,7.086854,7.086854,8.370156,7.855257,7.834151,7.607838,7.607843,3303,1102,0
5.160801,5.817422,5.69903,5.554123,5.554124,5.71301,6.036114,5.980066,5.760376,5.664721,7.328689,7.36918,7.332411,7.086858,7.02514,8.367923,7.855253,7.833993,7.607845,7.57573,3304,1102,1
5.161665,5.817432,5.699037,5.554124,5.361096,5.713768,6.036252,5.980062,5.760381,5.760382,7.332767,7.369174,7.332349,7.086852,7.086851,8.355788,7.854681,7.834115,7.607862,7.607831,3305,1102,2
6.030942,6.340137,6.252441,6.042112,6.042113,6.400348,6.537356,6.494111,6.232898,6.232889,7.842182,7.775197,7.746385,7.460703,7.408934,8.804012,8.224973,8.208885,7.943933,7.943917,3306,1103,0
7.149467,6.353427,6.268802,6.043753,5.889384,7.36432,6.547871,6.505642,6.234127,6.155443,8.629187,7.785201,7.757,7.461971,7.410381,9.208374,8.234908,8.218655,7.945,7.91835,3307,1103,1
6.98144,6.345592,6.25918,6.042743,5.887904,7.204066,6.541734,6.498873,6.233362,6.233369,8.487672,7.779343,7.750572,7.461183,7.461187,9.106491,8.228951,8.212901,7.944336,7.944333,3308,1103,2
6.185665,6.422371,6.340092,6.113972,5.96489,6.544838,6.622325,6.580542,6.309333,6.232039,7.944903,7.842398,7.814038,7.521151,7.47,8.894933,8.291115,8.275375,8.004294,7.977907,3309,1104,0
6.186461,6.422409,6.340104,6.11397,5.964887,6.553993,6.622429,6.580808,6.309341,6.309337,7.948477,7.842365,7.814446,7.521135,7.52114,8.891675,8.291595,8.275549,8.004293,8.004334,3310,1104,1
6.186505,6.422385,6.340122,6.113974,6.113973,6.542871,6.622339,6.580739,6.309333,6.309337,7.944713,7.842136,7.814111,7.521148,7.469961,8.895941,8.291024,8.275714,8.004307,8.004337,3311,1104,2
6.572503,6.63825,6.56691,6.327619,6.194821,6.840712,6.817585,6.780424,6.502585,6.432322,8.181728,8.005914,7.980299,7.675143,7.627825,9.08574,8.451508,8.436776,8.155922,8.13142,3312,1105,0
7.806823,6.672841,6.60749,6.332344,6.201688,7.996994,6.847281,6.812627,6.506281,6.506284,9.203232,8.034799,8.011131,7.67906,7.679044,9.677461,8.47823,8.464765,8.159079,8.159101,3313,1105,1
7.622629,6.653073,6.584374,6.329472,6.329472,7.819523,6.829864,6.793816,6.504017,6.434084,9.03337,8.017646,7.992975,7.676611,7.629543,9.53875,8.462125,8.4484,8.157161,8.13277,3314,1105,2
6.64702,6.625296,6.556877,6.297274,6.169285,6.870405,6.778651,6.742427,6.451831,6.451858,8.145774,7.953903,7.928624,7.620349,7.62034,9.048937,8.406573,8.392558,8.107477,8.107418,3315,1106,0
7.771838,6.657009,6.594501,6.301545,6.30154,7.941001,6.805621,6.771887,6.455222,6.38719,9.143179,7.98165,7.957864,7.624026,7.577399,9.622378,8.432549,8.418993,8.110485,8.086375,3316,1106,1
7.601635,6.638846,6.57306,6.298936,6.171702,7.773319,6.789651,6.754668,6.453157,6.384694,8.976141,7.965109,7.94047,7.621764,7.574811,9.491494,8.417523,8.403274,8.108613,8.084376,3317,1106,2
6.795803,6.725354,6.661531,6.402926,6.402927,7.015314,6.873768,6.838844,6.553065,6.553082,8.253584,8.033936,8.009866,7.697652,7.697673,9.136824,8.487237,8.472437,8.186101,8.18608,3318,1107,0
7.904171,6.759677,6.70156,6.407468,6.407462,8.066087,6.904039,6.872016,6.556777,6.491399,9.24168,8.063634,8.040637,7.701552,7.656131,9.722372,8.514603,8.501545,8.189286,8.165821,3319,1107,1
7.72939,6.740211,6.679031,6.404722,6.284599,7.897069,6.886582,6.852995,6.554533,6.488697,9.074323,8.046164,8.022856,7.699187,7.653444,9.590617,8.498081,8.484983,8.187409,8.163681,3320,1107,2
6.524409,6.568196,6.49659,6.253353,6.25336,6.772894,6.733183,6.695119,6.417861,6.417879,8.108812,7.927923,7.902196,7.599858,7.551485,9.006896,8.382429,8.36814,8.090184,8.065236,3321,1108,0
6.522099,6.568198,6.496588,6.25335,6.12114,6.782445,6.733148,6.695097,6.417885,6.346523,8.104725,7.927691,7.902105,7.599869,7.551485,9.020245,8.382584,8.368258,8.090159,8.065196,3322,1108,1
6.521857,6.568235,6.49663,6.253355,6.253355,6.786984,6.733125,6.695087,6.417865,6.417883,8.107038,7.928059,7.902252,7.599854,7.599852,9.015196,8.382415,8.36777,8.090178,8.090147,3323,1108,2
6.511523,6.514474,6.443723,6.206731,6.206738,6.778021,6.673782,6.636219,6.36649,6.297223,8.080791,7.866367,7.840713,7.54364,7.496127,8.984025,8.328543,8.314394,8.042226,8.017843,3324,1109,0
7.643212,6.544134,6.478829,6.210986,6.083961,7.835014,6.700871,6.666001,6.370004,6.301597,9.067053,7.895796,7.871701,7.547814,7.547781,9.563318,8.355635,8.342664,8.045719,8.045716,3325,1109,1
7.472235,6.526915,6.45862,6.208389,6.208385,7.666358,6.684872,6.64834,6.36784,6.367826,8.906142,7.87865,7.85312,7.545229,7.545259,9.434714,8.34027,8.325387,8.043612,8.043599,3326,1109,2
7.14919,6.903827,6.851259,6.556037,6.556039,7.318343,7.017033,6.987051,6.676311,6.618064,8.413413,8.112469,8.090233,7.762308,7.71959,9.267688,8.571554,8.558201,8.256403,8.234426,3327,1110,0
8.440084,7.037899,7.002578,6.583162,6.489932,8.587606,7.149338,7.128866,6.700431,6.700427,9.732143,8.257047,8.241795,7.790069,7.79003,10.163842,8.700994,8.691487,8.278367,8.278381,3328,1110,1
8.256707,6.972815,6.930547,6.56801,6.567983,8.406981,7.083241,7.058747,6.6867,6.630595,9.545263,8.184725,8.166195,7.77414,7.733067,9.993243,8.636129,8.625665,8.265865,8.244506,3329,1110,2
7.256671,6.936061,6.885536,6.584229,6.485785,7.385981,7.025298,6.99618,6.688614,6.632176,8.434269,8.094316,8.071917,7.75271,7.752709,9.294996,8.56576,8.554154,8.256818,8.235107,3330,1111,0
8.451899,7.063938,7.029723,6.608076,6.608082,8.580338,7.152767,7.132284,6.710005,6.709978,9.706528,8.237397,8.221972,7.778171,7.778165,10.157583,8.697063,8.687499,8.27761,8.27758,3331,1111,1
8.274061,7.002206,6.961361,6.594761,6.594747,8.402143,7.089726,7.065852,6.697836,6.64333,9.521711,8.166145,8.148059,7.763578,7.722634,9.987163,8.63262,8.622125,8.265621,8.244688,3332,1111,2
7.533208,7.10051,7.058082,6.69652,6.608805,7.587706,7.154309,7.128764,6.774107,6.722097,8.540075,8.164103,8.14346,7.797449,7.797281,9.372946,8.636994,8.625539,8.30015,8.300222,3333,1112,0
8.148217,7.116797,7.07665,6.698692,6.698669,8.2348,7.169827,7.146016,6.776254,6.724401,9.26575,8.18171,8.161571,7.799605,7.759022,9.788388,8.653463,8.642895,8.301897,8.281309,3334,1112,1
8.026091,7.107595,7.066088,6.697397,6.609908,8.10957,7.160782,7.136189,6.775007,6.72303,9.128115,8.170999,8.151169,7.798309,7.798245,9.683444,8.644035,8.632702,8.300974,8.280095,3335,1112,2
7.798855,7.313979,7.276409,6.901519,6.901519,7.899025,7.397978,7.375795,6.998603,6.998639,8.804151,8.363215,8.34379,7.97534,7.975333,9.606375,8.837422,8.8266,8.475566,8.475624,3336,1113,0
8.721496,7.40904,7.382358,6.921611,6.921608,8.859576,7.496194,7.480449,7.017172,6.973433,9.913161,8.483769,8.47046,7.998927,7.963877,10.357403,8.943204,8.935545,8.494147,8.475883,3337,1113,1
8.570326,7.361851,7.330601,6.910243,6.832478,8.70575,7.446311,7.427607,7.006546,7.006502,9.743434,8.421971,8.406684,7.985384,7.98531,10.203423,8.889347,8.88038,8.483522,8.483437,3338,1113,2
7.369086,7.080393,7.030161,6.735818,6.735828,7.545797,7.204545,7.175951,6.863534,6.863535,8.598007,8.26564,8.243434,7.913251,7.913246,9.451653,8.72407,8.712101,8.403567,8.403538,3339,1114,0
8.615466,7.210173,7.175918,6.761519,6.671077,8.772459,7.332541,7.312605,6.886445,6.834873,9.882717,8.407089,8.39231,7.939998,7.901814,10.315959,8.850579,8.842064,8.424938,8.424912,3340,1114,1
8.431357,7.146736,7.105881,6.747114,6.747123,8.589915,7.268499,7.244818,6.873346,6.873351,9.695838,8.335355,8.318029,7.924677,7.924666,10.147283,8.787289,8.776147,8.412659,8.412673,3341,1114,2
7.259861,7.005434,6.953045,6.660929,6.557704,7.450306,7.133332,7.104357,6.793207,6.735515,8.538998,8.213921,8.192033,7.862675,7.820448,9.388007,8.671715,8.658866,8.352954,8.331233,3342,1115,0
8.559842,7.141908,7.106686,6.68806,6.594724,8.716447,7.267319,7.247131,6.81731,6.81729,9.841527,8.359691,8.344645,7.89029,7.890311,10.271647,8.802202,8.793471,8.375084,8.375078,3343,1115,1
8.37199,7.075525,7.033337,6.672891,6.672893,8.531739,7.200664,7.17635,6.803563,6.803609,9.652625,8.286853,8.268602,7.874429,7.874517,10.103792,8.736622,8.726679,8.362478,8.362457,3344,1115,2
7.281487,7.0123,6.961635,6.660285,6.559349,7.445657,7.125472,7.096555,6.779369,6.722529,8.515915,8.205807,8.184326,7.850805,7.809037,9.365778,8.663049,8.650265,8.340894,8.319369,3345,1116,0
8.550097,7.14324,7.109,6.686156,6.594604,8.699113,7.256317,7.236454,6.802855,6.802815,9.828026,8.349284,8.334354,7.877852,7.877927,10.258538,8.792124,8.783373,8.36261,8.362588,3346,1116,1
8.36621,7.079079,7.038219,6.671612,6.575085,8.515765,7.190389,7.167143,6.789415,6.734576,9.640524,8.277421,8.259568,7.862352,7.822089,10.089753,8.727717,8.716781,8.350204,8.329225,3347,1116,2
6.705271,6.681908,6.614207,6.376309,6.251698,6.970206,6.845587,6.80994,6.536748,6.536752,8.233704,8.012515,7.987715,7.685915,7.685971,9.12328,8.466875,8.453105,8.175389,8.175326,3348,1117,0
6.706618,6.681846,6.614285,6.376314,6.376314,6.964833,6.845606,6.809802,6.536746,6.536716,8.233064,8.012381,7.987652,7.685954,7.639861,9.123106,8.466557,8.45298,8.175352,8.151531,3349,1117,1
6.707618,6.681835,6.61428,6.376312,6.2517,6.961329,6.845501,6.809597,6.536727,6.469985,8.224312,8.012677,7.987072,7.685955,7.639853,9.118484,8.467165,8.452753,8.175279,8.151542,3350,1117,2
7.259277,7.02197,6.965487,6.685562,6.575938,7.426681,7.153379,7.122268,6.820707,6.820708,8.524007,8.236945,8.213647,7.896497,7.896516,9.381091,8.68681,8.672392,8.376885,8.376849,3351,1118,0
8.134552,7.047316,6.994653,6.688979,6.688985,8.289617,7.175745,7.145864,6.823441,6.76324,9.387512,8.25882,8.237006,7.899472,7.856042,9.871168,8.706619,8.693961,8.379306,8.356959,3352,1118,1
7.981875,7.032786,6.977967,6.686903,6.577806,8.137491,7.162538,7.132044,6.821753,6.761203,9.232106,8.245924,8.223061,7.89766,7.897624,9.748559,8.694714,8.682028,8.377825,8.377864,3353,1118,2
