"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
1.648107,1.151,1.150913,0.967622,0.967618,0.455522,-0.039266,-0.039155,-0.256542,-0.256565,1.281366,0.813665,0.814117,0.605551,0.605574,3.296767,2.663113,2.662642,2.474966,2.474918,4037,1346,2
1.272625,1.015161,1.015137,0.872755,0.872756,0.014425,-0.23785,-0.238118,-0.410221,-0.410228,0.971524,0.708065,0.708224,0.530427,0.53042,3.105558,2.586582,2.587681,2.435844,2.435828,4038,1347,0
1.748776,1.057255,1.057268,0.874967,0.874968,0.432959,-0.208243,-0.208084,-0.408357,-0.408381,1.390502,0.738034,0.737687,0.532381,0.532364,3.407942,2.624269,2.624426,2.437846,2.437855,4039,1347,1
1.629625,1.03541,1.035372,0.873721,0.873719,0.321771,-0.224011,-0.224179,-0.409455,-0.409445,1.278247,0.721543,0.72171,0.531252,0.531245,3.305321,2.603824,2.604519,2.436708,2.436728,4040,1347,2
1.825965,1.381661,1.381665,1.213473,1.21347,0.292696,-0.126907,-0.126289,-0.290578,-0.290587,1.172582,0.735399,0.735373,0.582844,0.582867,3.439471,2.822707,2.821893,2.66322,2.663134,4041,1348,0
2.232519,1.439962,1.439934,1.216884,1.216901,0.703355,-0.068457,-0.068304,-0.286836,-0.286809,1.559865,0.792785,0.792304,0.58646,0.586536,3.741617,2.881383,2.882248,2.666762,2.666747,4042,1348,1
2.112978,1.410942,1.410941,1.215023,1.215022,0.585313,-0.096536,-0.096864,-0.288889,-0.288874,1.446055,0.764769,0.764594,0.584452,0.584468,3.64279,2.852647,2.851585,2.664857,2.664876,4043,1348,2
2.173752,1.654294,1.654208,1.462527,1.462533,0.581436,0.090103,0.089746,-0.09936,-0.099333,1.369697,0.884899,0.884444,0.706393,0.70638,3.642427,3.002209,3.001242,2.822098,2.822078,4044,1349,0
2.571388,1.719988,1.719953,1.466915,1.466915,0.999357,0.15883,0.158809,-0.094462,-0.094427,1.759069,0.946766,0.946777,0.710772,0.71079,3.970586,3.069653,3.069036,2.826603,2.826676,4045,1349,1
2.44312,1.687196,1.687114,1.464543,1.464533,0.869223,0.124565,0.124107,-0.097126,-0.097117,1.632677,0.915871,0.916174,0.708359,0.708347,3.85674,3.036003,3.035664,2.824183,2.824184,4046,1349,2
1.521155,1.126516,1.126528,0.97872,0.978721,-0.066785,-0.421571,-0.421655,-0.567871,-0.567887,0.868307,0.505673,0.505679,0.365022,0.365053,3.15533,2.591061,2.591098,2.453382,2.453318,4047,1350,0
1.52075,1.126551,1.126544,0.978721,0.978718,-0.065131,-0.421541,-0.421327,-0.567876,-0.567895,0.865687,0.505055,0.504967,0.36506,0.365045,3.1469,2.590186,2.592438,2.45335,2.453317,4048,1350,1
1.520907,1.126564,1.126506,0.978721,0.978719,-0.071525,-0.421523,-0.421923,-0.567877,-0.567896,0.868938,0.505489,0.505132,0.365053,0.365056,3.157468,2.592708,2.591822,2.453314,2.453337,4049,1350,2
1.74378,1.298096,1.298088,1.154553,1.154553,0.134931,-0.281899,-0.282567,-0.425193,-0.42519,1.021659,0.599113,0.599856,0.458108,0.458085,3.302667,2.703233,2.703774,2.565608,2.565565,4050,1351,0
1.992762,1.323702,1.323675,1.15585,1.155845,0.371798,-0.257884,-0.257857,-0.423952,-0.423959,1.230022,0.619925,0.620615,0.459175,0.459163,3.479497,2.728759,2.729468,2.566824,2.566838,4051,1351,1
1.901121,1.310253,1.310269,1.155139,1.15514,0.282249,-0.270416,-0.270838,-0.424645,-0.424654,1.152805,0.609168,0.609329,0.458554,0.458524,3.411706,2.71519,2.714012,2.566184,2.566071,4052,1351,2
1.153442,0.855756,0.855739,0.746843,0.746843,-0.405638,-0.661657,-0.6616,-0.775905,-0.775898,0.628591,0.334141,0.333404,0.213764,0.213782,2.922181,2.41201,2.412991,2.294044,2.294033,4053,1352,0
1.153426,0.855781,0.855763,0.746844,0.746842,-0.408017,-0.661479,-0.661426,-0.775908,-0.775911,0.636254,0.333898,0.33389,0.21377,0.213793,2.930156,2.412926,2.411705,2.294069,2.294078,4054,1352,1
1.153352,0.855742,0.855743,0.746845,0.746843,-0.407463,-0.661449,-0.661622,-0.775909,-0.775912,0.636287,0.333866,0.334012,0.213791,0.213775,2.930611,2.412697,2.41224,2.294089,2.293971,4055,1352,2
0.637447,0.53455,0.534514,0.450901,0.450899,-0.874689,-0.982974,-0.983106,-1.075029,-1.075025,0.19945,0.033213,0.032925,-0.064476,-0.064467,2.416611,2.010173,2.009964,1.908067,1.908091,4056,1353,0
0.637754,0.534555,0.534569,0.450901,0.450898,-0.873396,-0.983043,-0.983118,-1.075029,-1.075033,0.196908,0.033049,0.033215,-0.064465,-0.064477,2.416981,2.010541,2.010191,1.908054,1.908107,4057,1353,1
0.637644,0.534534,0.534551,0.4509,0.450901,-0.871189,-0.983074,-0.982925,-1.075032,-1.075029,0.197604,0.033061,0.03316,-0.064456,-0.064463,2.408728,2.009724,2.009727,1.908103,1.908064,4058,1353,2
1.294329,0.934397,0.934397,0.791481,0.791483,-0.317879,-0.637655,-0.637668,-0.776638,-0.776662,0.610244,0.287979,0.287425,0.16376,0.163771,2.894083,2.385813,2.385939,2.258041,2.258016,4059,1354,0
1.294202,0.934409,0.934403,0.791483,0.791479,-0.3167,-0.637564,-0.63757,-0.776657,-0.776664,0.605948,0.287639,0.287578,0.163776,0.163755,2.901746,2.385761,2.386532,2.258044,2.258031,4060,1354,1
1.294214,0.934411,0.934408,0.791482,0.791482,-0.316687,-0.637582,-0.637651,-0.776646,-0.776662,0.613192,0.287809,0.287523,0.163743,0.163752,2.898812,2.385748,2.385332,2.25805,2.258057,4061,1354,2
1.528723,1.130638,1.130671,0.991083,0.991079,-0.096735,-0.465926,-0.466111,-0.600592,-0.600612,0.824072,0.437631,0.436579,0.308151,0.30815,3.136879,2.558773,2.559257,2.42814,2.428083,4062,1355,0
1.916631,1.17741,1.177365,0.993497,0.993505,0.281091,-0.421331,-0.42112,-0.598295,-0.598293,1.172146,0.481134,0.481156,0.310416,0.310413,3.416774,2.60737,2.607564,2.430504,2.43069,4063,1355,1
1.799975,1.153488,1.153545,0.992171,0.992167,0.165349,-0.443988,-0.443987,-0.599577,-0.599575,1.058501,0.458912,0.458782,0.309126,0.309145,3.325695,2.582829,2.582344,2.429253,2.429147,4064,1355,2
1.75286,1.304906,1.304927,1.167676,1.167675,0.141851,-0.290294,-0.290061,-0.427272,-0.427282,1.013549,0.572135,0.572445,0.437899,0.437889,3.31357,2.701348,2.70327,2.565733,2.565663,4065,1356,0
2.097706,1.34906,1.349063,1.169973,1.16997,0.471002,-0.246798,-0.247068,-0.424989,-0.425009,1.304188,0.610715,0.611513,0.439933,0.43993,3.558208,2.744787,2.743618,2.567955,2.567936,4066,1356,1
1.981926,1.326478,1.326485,1.168719,1.168723,0.359473,-0.268889,-0.268951,-0.426246,-0.426232,1.198415,0.591447,0.591694,0.438776,0.438787,3.472617,2.721434,2.723106,2.566725,2.566672,4067,1356,2
1.58262,1.187179,1.18716,1.055178,1.055178,-0.016499,-0.394326,-0.39344,-0.52624,-0.52625,0.906357,0.510166,0.510251,0.378255,0.378277,3.208046,2.6163,2.614913,2.484751,2.484687,4068,1357,0
1.989053,1.237137,1.237109,1.057775,1.057773,0.37297,-0.345965,-0.346284,-0.523733,-0.523734,1.262165,0.554416,0.554503,0.380566,0.380645,3.490173,2.665278,2.664665,2.487375,2.487437,4069,1357,1
1.864361,1.211618,1.211608,1.056348,1.056345,0.252604,-0.370221,-0.370201,-0.525103,-0.525151,1.147822,0.532061,0.532016,0.379298,0.379248,3.391943,2.639096,2.639951,2.485963,2.485983,4070,1357,2
2.15702,1.60819,1.608145,1.396486,1.396493,0.475405,-0.040154,-0.039631,-0.23389,-0.233881,1.2346,0.74762,0.747501,0.571797,0.571819,3.509691,2.869925,2.869338,2.693325,2.693334,4071,1358,0
2.464132,1.655284,1.655345,1.399551,1.399561,0.807601,0.011935,0.011889,-0.230412,-0.230443,1.566578,0.796432,0.796526,0.574937,0.574925,3.780304,2.922913,2.922598,2.696706,2.696787,4072,1358,1
2.361009,1.631424,1.631488,1.397883,1.397889,0.697949,-0.013926,-0.014238,-0.232323,-0.232257,1.458549,0.771791,0.770994,0.573192,0.573212,3.685732,2.895413,2.896417,2.694942,2.69493,4073,1358,2
2.54092,1.929053,1.928772,1.679308,1.67932,0.870385,0.293083,0.293366,0.055634,0.055666,1.538607,0.987465,0.987458,0.777076,0.777077,3.798858,3.115896,3.115068,2.902926,2.903175,4074,1359,0
2.768349,1.965159,1.964949,1.681768,1.681745,1.131151,0.333158,0.332166,0.058572,0.058563,1.807383,1.026693,1.026367,0.779857,0.779755,4.021675,3.157545,3.158658,2.906202,2.906213,4075,1359,1
2.686619,1.946496,1.946653,1.680402,1.680417,1.046674,0.312835,0.312569,0.057032,0.057016,1.71061,1.00747,1.005896,0.778229,0.778271,3.936919,3.136915,3.137175,2.904613,2.904602,4076,1359,2
2.743727,2.111279,2.111483,1.833315,1.833354,1.12207,0.504221,0.50389,0.232442,0.232466,1.747596,1.166014,1.166578,0.923288,0.923272,4.028121,3.316924,3.319291,3.067057,3.067112,4077,1360,0
3.076093,2.172994,2.172896,1.838785,1.838766,1.495252,0.575317,0.575638,0.239454,0.23944,2.131791,1.235671,1.236181,0.929862,0.929866,4.338036,3.3886,3.389755,3.07343,3.073402,4078,1360,1
2.959371,2.141664,2.141968,1.835858,1.835858,1.367798,0.539378,0.539522,0.23572,0.235658,2.008418,1.200836,1.200452,0.926267,0.926258,4.226206,3.354136,3.354434,3.070005,3.069834,4079,1360,2
3.067203,2.384389,2.384274,2.056682,2.056669,1.444137,0.763725,0.763247,0.440033,0.439927,1.997925,1.348056,1.35014,1.062791,1.062745,4.284019,3.535612,3.534739,3.235756,3.235797,4080,1361,0
3.273026,2.422261,2.42219,2.05966,2.059647,1.673602,0.80645,0.806046,0.443873,0.443776,2.250217,1.397035,1.396907,1.067023,1.066949,4.481497,3.57962,3.578468,3.239378,3.239016,4081,1361,1
3.200551,2.403124,2.403021,2.058045,2.05803,1.595454,0.784771,0.78483,0.441681,0.441836,2.172603,1.373762,1.372954,1.064668,1.064742,4.408523,3.557876,3.556344,3.23726,3.237351,4082,1361,2
2.669763,2.044145,2.044071,1.781026,1.781,1.023127,0.407731,0.407526,0.153551,0.153612,1.681361,1.090896,1.090957,0.858727,0.858927,3.961761,3.258027,3.256355,3.019849,3.019873,4083,1362,0
2.994613,2.104028,2.103946,1.78604,1.786041,1.386079,0.477515,0.477422,0.159989,0.159896,2.042974,1.157562,1.15721,0.864989,0.86491,4.265363,3.32625,3.326277,3.02564,3.025627,4084,1362,1
2.879516,2.073864,2.073711,1.78334,1.783336,1.264827,0.44232,0.442583,0.156461,0.156527,1.923352,1.123931,1.123763,0.86159,0.861659,4.154943,3.291999,3.290621,3.022492,3.022656,4085,1362,2
3.096869,2.4093,2.409119,2.076039,2.076113,1.415554,0.730668,0.731441,0.408156,0.408099,1.938678,1.294193,1.296307,1.013268,1.013185,4.223101,3.485599,3.485388,3.197875,3.197808,4086,1363,0
3.236737,2.433604,2.433546,2.077906,2.07789,1.565892,0.759618,0.758954,0.410348,0.410205,2.141365,1.32798,1.327567,1.015659,1.015787,4.384645,3.517454,3.518128,3.200212,3.200398,4087,1363,1
3.188184,2.420936,2.421293,2.076935,2.076924,1.521239,0.743608,0.745397,0.409153,0.409086,2.067818,1.309534,1.311816,1.014358,1.014289,4.320095,3.499902,3.501724,3.199003,3.19903,4088,1363,2
2.631652,2.012213,2.012142,1.750545,1.750539,0.984692,0.374598,0.374504,0.121408,0.121323,1.641144,1.058491,1.059328,0.829915,0.829862,3.926761,3.22194,3.224907,2.992579,2.992534,4089,1364,0
2.951361,2.069703,2.069644,1.755469,1.755463,1.334387,0.439614,0.440058,0.127265,0.127201,1.981205,1.119401,1.119159,0.835072,0.835041,4.215575,3.289746,3.289641,2.998006,2.997993,4090,1364,1
2.83703,2.040484,2.040533,1.752781,1.752823,1.212157,0.406515,0.406425,0.124115,0.124126,1.86513,1.088258,1.089126,0.832268,0.832241,4.11113,3.256763,3.257198,2.995045,2.995051,4091,1364,2
2.581106,1.968002,1.968168,1.71774,1.717732,0.909498,0.312914,0.312441,0.071696,0.07164,1.565404,0.998432,0.998345,0.781076,0.781001,3.849203,3.16062,3.160924,2.943635,2.943906,4092,1365,0
2.886699,2.021858,2.021791,1.72188,1.721869,1.244906,0.372746,0.372364,0.07649,0.076469,1.892213,1.054019,1.05406,0.785398,0.785406,4.13166,3.222037,3.222367,2.948466,2.948358,4093,1365,1
2.777543,1.994603,1.994816,1.719653,1.719645,1.127826,0.342663,0.342685,0.073851,0.07378,1.782994,1.025654,1.025381,0.783008,0.78311,4.034195,3.191275,3.191701,2.945643,2.945992,4094,1365,2
2.013653,1.513839,1.513788,1.325596,1.325587,0.329103,-0.149081,-0.149524,-0.325876,-0.325853,1.123863,0.66032,0.660028,0.499865,0.499846,3.477669,2.852141,2.853399,2.688857,2.688879,4095,1366,0
2.293248,1.552167,1.552118,1.327734,1.327741,0.627822,-0.108139,-0.108163,-0.323462,-0.323484,1.425869,0.700557,0.699874,0.50217,0.502141,3.714523,2.89423,2.894828,2.69126,2.691211,4096,1366,1
2.20221,1.532702,1.53268,1.326565,1.32656,0.530211,-0.128792,-0.128853,-0.324752,-0.324797,1.319954,0.68048,0.680535,0.500855,0.500902,3.618782,2.872725,2.872718,2.689833,2.689904,4097,1366,2
1.624416,1.249811,1.249805,1.120501,1.120496,-0.080215,-0.434976,-0.435261,-0.563193,-0.563208,0.839827,0.459828,0.459888,0.330868,0.330875,3.262413,2.715536,2.716035,2.585871,2.585754,4098,1367,0
1.871582,1.27096,1.270968,1.121506,1.121505,0.167105,-0.415186,-0.415134,-0.56222,-0.562234,1.093189,0.481761,0.481694,0.331842,0.33185,3.463562,2.737342,2.735162,2.586847,2.586822,4099,1367,1
1.79882,1.259774,1.259764,1.120936,1.120938,0.096324,-0.426028,-0.426053,-0.562775,-0.562792,1.005829,0.470593,0.469017,0.331293,0.331295,3.382163,2.724174,2.723677,2.586213,2.586322,4100,1367,2
1.747249,1.315145,1.315188,1.182774,1.182777,0.058959,-0.390302,-0.388679,-0.527905,-0.527956,0.800883,0.392025,0.392525,0.251543,0.251574,3.245634,2.675806,2.674526,2.532223,2.532114,4101,1368,0
1.926493,1.326918,1.327031,1.183358,1.183362,0.2846,-0.369784,-0.370719,-0.526871,-0.526998,1.10364,0.422583,0.422433,0.253456,0.253476,3.470459,2.704363,2.706621,2.534058,2.534225,4102,1368,1
1.878059,1.320613,1.320646,1.183019,1.183021,0.208216,-0.381086,-0.379753,-0.527435,-0.52748,1.03003,0.40571,0.405757,0.252278,0.252338,3.411463,2.689224,2.687544,2.533089,2.532924,4103,1368,2
2.010903,1.512599,1.512719,1.335503,1.335509,0.351094,-0.12927,-0.129912,-0.303452,-0.30349,1.168962,0.679012,0.678594,0.517894,0.517849,3.521101,2.891765,2.891331,2.728219,2.728309,4104,1369,0
2.237737,1.539468,1.539582,1.336914,1.336902,0.59318,-0.101859,-0.101755,-0.302059,-0.301968,1.382825,0.705862,0.70494,0.519242,0.519333,3.705012,2.918753,2.919156,2.729729,2.729766,4105,1369,1
2.156333,1.525578,1.525541,1.336135,1.336143,0.505632,-0.11618,-0.116082,-0.302828,-0.302799,1.303117,0.691017,0.692179,0.518509,0.518452,3.616408,2.904258,2.904539,2.728949,2.728848,4106,1369,2
1.515415,1.178926,1.178906,1.063718,1.06372,-0.101522,-0.427801,-0.427921,-0.549845,-0.549833,0.888919,0.511561,0.511526,0.384275,0.384273,3.285666,2.727286,2.727579,2.603459,2.603518,4107,1370,0
1.77297,1.202384,1.202412,1.064829,1.064832,0.142512,-0.405972,-0.405692,-0.548783,-0.548774,1.103295,0.532043,0.532514,0.385294,0.385255,3.459917,2.750298,2.749361,2.604619,2.604566,4108,1370,1
1.68605,1.190179,1.190199,1.06422,1.064222,0.060174,-0.417419,-0.417198,-0.54937,-0.549381,1.021509,0.521553,0.520645,0.384732,0.384738,3.38801,2.738058,2.738206,2.603929,2.603963,4109,1370,2
1.807036,1.369943,1.369903,1.232317,1.232317,0.179353,-0.249615,-0.249863,-0.38982,-0.389791,1.068488,0.618219,0.618332,0.477831,0.477809,3.457114,2.824097,2.82178,2.684139,2.684105,4110,1371,0
2.074066,1.400774,1.400822,1.233894,1.23389,0.436834,-0.21895,-0.219182,-0.388224,-0.388203,1.28625,0.646352,0.64471,0.479268,0.479263,3.626971,2.853098,2.853931,2.685684,2.685625,4111,1371,1
1.979204,1.384984,1.384973,1.233031,1.233031,0.344977,-0.234995,-0.235298,-0.389078,-0.389062,1.206906,0.6319,0.631615,0.478495,0.478515,3.561414,2.838588,2.83834,2.684754,2.684789,4112,1371,2
2.034207,1.548263,1.548238,1.399182,1.399185,0.406003,-0.070838,-0.07093,-0.221547,-0.221574,1.253544,0.758985,0.758721,0.60476,0.604722,3.588086,2.948468,2.947138,2.795846,2.795828,4113,1372,0
2.347852,1.593651,1.593685,1.401756,1.401753,0.725889,-0.02292,-0.023513,-0.21884,-0.21885,1.524002,0.799948,0.799489,0.607097,0.607144,3.829237,2.992815,2.992321,2.798394,2.798581,4114,1372,1
2.238537,1.570876,1.570822,1.400372,1.400373,0.61481,-0.047037,-0.04674,-0.220281,-0.220337,1.431593,0.778251,0.778931,0.605799,0.605849,3.742434,2.970366,2.969417,2.79694,2.797017,4115,1372,2
2.011545,1.517455,1.517468,1.349801,1.349807,0.349799,-0.129572,-0.130209,-0.294022,-0.293958,1.158683,0.686747,0.685806,0.530198,0.530182,3.545563,2.900036,2.900748,2.742416,2.742467,4116,1373,0
2.216877,1.538869,1.538914,1.350886,1.350884,0.601521,-0.104059,-0.103592,-0.292298,-0.292327,1.441509,0.71612,0.715679,0.532199,0.532189,3.731706,2.929783,2.929294,2.743947,2.743841,4117,1373,1
2.139941,1.527311,1.527348,1.350283,1.350287,0.516035,-0.117716,-0.118019,-0.293222,-0.293228,1.352651,0.699693,0.700271,0.531072,0.531042,3.647998,2.911724,2.913988,2.743118,2.743074,4118,1373,2
2.246327,1.712789,1.712829,1.535964,1.535963,0.62315,0.099209,0.099,-0.077117,-0.077078,1.42154,0.888774,0.889143,0.714672,0.714637,3.754586,3.068095,3.066932,2.890852,2.890914,4119,1374,0
2.550753,1.759473,1.759447,1.538656,1.538661,0.948729,0.150542,0.149775,-0.073957,-0.073939,1.717799,0.93569,0.935856,0.717646,0.717628,3.982649,3.115212,3.11619,2.894034,2.893951,4120,1374,1
2.445119,1.735744,1.735909,1.537181,1.537188,0.840223,0.124649,0.12466,-0.075696,-0.075717,1.618944,0.912063,0.912066,0.715874,0.715977,3.903377,3.090569,3.089684,2.892406,2.892315,4121,1374,2
1.914135,1.47603,1.476047,1.337877,1.337872,0.325142,-0.109368,-0.109419,-0.251815,-0.251791,1.216129,0.753433,0.752557,0.608798,0.6088,3.571137,2.930386,2.931745,2.787363,2.787348,4122,1375,0
2.239101,1.517609,1.51759,1.340096,1.340096,0.654753,-0.066318,-0.066316,-0.249432,-0.249412,1.516526,0.792828,0.792562,0.611038,0.611037,3.799912,2.974047,2.973504,2.78975,2.789789,4123,1375,1
2.128657,1.496283,1.496252,1.33888,1.338884,0.546683,-0.088979,-0.088655,-0.250718,-0.250739,1.41222,0.772081,0.771805,0.609828,0.609795,3.706757,2.951879,2.951957,2.78846,2.788387,4124,1375,2
2.316514,1.765214,1.76531,1.57057,1.570565,0.722762,0.176368,0.176055,-0.0185,-0.018513,1.479916,0.944822,0.944869,0.758172,0.758252,3.793663,3.106349,3.105705,2.916605,2.916695,4125,1376,0
2.617134,1.811547,1.811512,1.573601,1.573601,1.026903,0.22547,0.225417,-0.01514,-0.015127,1.764182,0.987518,0.988448,0.761293,0.761292,4.026361,3.15528,3.155356,2.920022,2.920019,4126,1376,1
2.509131,1.787954,1.788013,1.571953,1.571954,0.920162,0.200633,0.200785,-0.016983,-0.016969,1.665669,0.966032,0.966059,0.759584,0.759695,3.936797,3.131363,3.130341,2.918101,2.918172,4127,1376,2
1.957206,1.502161,1.502129,1.358333,1.358329,0.397892,-0.047578,-0.04745,-0.197827,-0.197865,1.269075,0.803792,0.803235,0.649898,0.649905,3.562258,2.946953,2.946124,2.796302,2.796269,4128,1377,0
2.318091,1.55234,1.552375,1.36116,1.361159,0.757314,0.002201,0.002432,-0.194877,-0.194869,1.589022,0.847077,0.847493,0.652571,0.65259,3.844911,2.995037,2.996177,2.799269,2.799192,4129,1377,1
2.197536,1.526755,1.526767,1.359615,1.359613,0.637414,-0.022995,-0.023277,-0.196514,-0.196509,1.476928,0.824809,0.824709,0.651138,0.651091,3.751061,2.971865,2.970146,2.797582,2.797611,4130,1377,2
1.95173,1.4862,1.486221,1.335191,1.335182,0.380336,-0.060122,-0.060939,-0.214824,-0.214854,1.239916,0.787887,0.788277,0.634686,0.634696,3.551506,2.917114,2.919208,2.765122,2.765085,4131,1378,0
2.332282,1.542889,1.542948,1.338419,1.338424,0.771818,-0.003994,-0.003587,-0.211381,-0.211404,1.599185,0.838787,0.838795,0.637853,0.637792,3.837634,2.974765,2.974013,2.768512,2.768523,4132,1378,1
2.209976,1.514551,1.514624,1.336662,1.336663,0.65133,-0.03239,-0.032118,-0.213278,-0.213282,1.48755,0.813791,0.812851,0.636101,0.636079,3.736168,2.945783,2.947021,2.766668,2.766669,4133,1378,2
1.6663,1.292266,1.292297,1.177279,1.177281,0.170916,-0.188047,-0.188275,-0.310818,-0.310809,1.12426,0.720868,0.720818,0.591465,0.591479,3.411271,2.806469,2.807201,2.676171,2.67617,4134,1379,0
2.07856,1.343301,1.343275,1.179972,1.179971,0.57043,-0.139007,-0.138829,-0.307989,-0.307996,1.473025,0.764295,0.764403,0.594022,0.594011,3.678242,2.854921,2.855673,2.678862,2.678765,4135,1379,1
1.94846,1.317521,1.317523,1.178505,1.178506,0.446289,-0.163532,-0.163864,-0.309539,-0.309539,1.358585,0.742137,0.742467,0.592616,0.592602,3.581861,2.828893,2.829204,2.677337,2.677368,4136,1379,2
1.484371,1.117395,1.117443,0.981665,0.981664,0.050327,-0.2769,-0.276902,-0.429245,-0.429271,0.990856,0.652298,0.65213,0.49869,0.498668,3.245881,2.683846,2.683247,2.540661,2.540597,4137,1380,0
1.485093,1.11742,1.117425,0.981663,0.981663,0.049,-0.276919,-0.276922,-0.429278,-0.429257,0.993872,0.652629,0.651841,0.498719,0.49871,3.255838,2.683432,2.682973,2.540628,2.540657,4138,1380,1
1.484807,1.117383,1.117381,0.981662,0.981662,0.048809,-0.276814,-0.276916,-0.429249,-0.429261,0.992014,0.652299,0.652329,0.498707,0.498679,3.251198,2.683622,2.683113,2.540641,2.540649,4139,1380,2
1.71711,1.309283,1.309254,1.154071,1.154068,0.190914,-0.19646,-0.1965,-0.354816,-0.354809,1.100813,0.700573,0.70063,0.547673,0.547678,3.411453,2.8252,2.825435,2.672778,2.672802,4140,1381,0
2.08518,1.356036,1.356018,1.156625,1.156624,0.545486,-0.153895,-0.153868,-0.352392,-0.352407,1.447083,0.74358,0.743347,0.550131,0.550136,3.690649,2.872772,2.871836,2.675447,2.675443,4141,1381,1
1.976402,1.332497,1.332482,1.155222,1.15522,0.439249,-0.175265,-0.175305,-0.35373,-0.353715,1.337349,0.721712,0.721528,0.548722,0.548746,3.592399,2.847811,2.848764,2.673974,2.673953,4142,1381,2
1.338169,1.042626,1.04263,0.929709,0.929709,-0.207228,-0.494364,-0.494669,-0.614189,-0.614195,0.830057,0.483813,0.483977,0.360809,0.360835,3.189898,2.646148,2.646324,2.526607,2.526646,4143,1382,0
1.337626,1.042614,1.042622,0.929708,0.929706,-0.211015,-0.494497,-0.494465,-0.614193,-0.6142,0.827364,0.484301,0.484405,0.360812,0.360793,3.192067,2.645294,2.646276,2.52664,2.526627,4144,1382,1
1.337643,1.042636,1.042608,0.929708,0.929707,-0.207804,-0.494496,-0.494504,-0.614194,-0.6142,0.831766,0.484437,0.484147,0.360836,0.360826,3.19402,2.646045,2.64524,2.526592,2.526616,4145,1382,2
0.827172,0.52641,0.52641,0.383274,0.383274,-0.741792,-0.986686,-0.986597,-1.128001,-1.127996,0.232003,0.009162,0.009295,-0.124475,-0.124481,2.627346,2.17565,2.176009,2.042575,2.042596,4146,1383,0
0.826699,0.526397,0.526383,0.383275,0.383274,-0.740953,-0.986644,-0.986819,-1.128009,-1.128006,0.230578,0.008951,0.009208,-0.124463,-0.124483,2.624124,2.175954,2.176167,2.04257,2.042571,4147,1383,1
0.827006,0.526398,0.526396,0.383276,0.383273,-0.7452,-0.986828,-0.986561,-1.128019,-1.127996,0.227426,0.009312,0.009279,-0.124473,-0.124473,2.629592,2.176012,2.176236,2.042565,2.042524,4148,1383,2
1.166938,0.766264,0.766132,0.569466,0.569468,-0.432722,-0.773738,-0.773482,-0.955511,-0.955569,0.443805,0.150847,0.15101,-0.004061,-0.004037,2.812267,2.303801,2.303909,2.146557,2.146601,4149,1384,0
1.166097,0.766176,0.766223,0.569453,0.569465,-0.43345,-0.773497,-0.773653,-0.95552,-0.955521,0.440137,0.150713,0.151039,-0.004016,-0.004054,2.818123,2.304831,2.303442,2.146559,2.146552,4150,1384,1
1.165745,0.766123,0.766217,0.569464,0.56946,-0.434445,-0.77368,-0.773433,-0.955539,-0.955528,0.433356,0.150646,0.150897,-0.004046,-0.004023,2.816903,2.304415,2.304142,2.146618,2.146594,4151,1384,2
0.561835,0.434489,0.434503,0.335279,0.335279,-0.792274,-0.877592,-0.877532,-1.003092,-1.003088,0.322987,0.182314,0.182431,0.042925,0.042917,2.574899,2.161305,2.161442,2.04164,2.041561,4152,1385,0
0.561978,0.434497,0.434487,0.335279,0.335278,-0.791949,-0.877421,-0.87749,-1.003086,-1.003084,0.323857,0.182368,0.182528,0.042917,0.042913,2.579648,2.161443,2.161487,2.041612,2.041619,4153,1385,1
0.562287,0.434478,0.434499,0.335279,0.33528,-0.791753,-0.877497,-0.877486,-1.003087,-1.003091,0.328382,0.182385,0.182582,0.04291,0.042926,2.579563,2.161227,2.160977,2.041624,2.041627,4154,1385,2
0.985437,0.692907,0.692871,0.541253,0.541256,-0.420779,-0.62641,-0.626446,-0.788379,-0.788375,0.562334,0.359434,0.359504,0.194052,0.194044,2.72524,2.271574,2.2717,2.128856,2.12893,4155,1386,0
0.985155,0.692907,0.69294,0.541255,0.541253,-0.418289,-0.62656,-0.626297,-0.788369,-0.788363,0.560216,0.359735,0.35978,0.194101,0.194086,2.72864,2.271958,2.271487,2.128894,2.128925,4156,1386,1
0.985227,0.692893,0.692865,0.541254,0.541251,-0.418975,-0.626619,-0.626692,-0.788373,-0.788396,0.554919,0.359716,0.35967,0.194083,0.194067,2.725987,2.272033,2.272536,2.128908,2.128899,4157,1386,2
0.806996,0.609683,0.609665,0.491589,0.49159,-0.456593,-0.605364,-0.60535,-0.754429,-0.75443,0.545513,0.392721,0.392761,0.231957,0.231962,2.663487,2.247227,2.247221,2.113938,2.113984,4158,1387,0
