"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
8.039035,9.175858,9.220558,8.997186,9.04518,8.465294,9.342104,9.388635,9.141334,9.193874,8.713099,9.406474,9.453429,9.184449,9.238648,8.873131,9.444612,9.506456,9.218209,9.270889,3606,1203,0
8.044213,9.176466,9.21895,8.997142,9.044971,8.43874,9.34301,9.387385,9.142057,9.194411,8.704899,9.404628,9.448713,9.184381,9.238248,8.867547,9.461985,9.510064,9.217013,9.272381,3607,1203,1
8.046079,9.176954,9.22104,8.997012,9.045114,8.378726,9.339853,9.38839,9.14171,9.193419,8.702272,9.408069,9.45268,9.184318,9.238591,8.930067,9.459004,9.499625,9.21754,9.271278,3608,1203,2
8.147357,9.248682,9.287889,9.065789,9.108404,8.559311,9.398471,9.446325,9.196166,9.244174,8.765879,9.464242,9.501166,9.236087,9.283957,8.984116,9.518301,9.555018,9.265456,9.313482,3609,1204,0
8.163521,9.246995,9.287563,9.065327,9.108586,8.526896,9.401846,9.445004,9.195532,9.244144,8.775105,9.457958,9.505982,9.236662,9.284711,8.966866,9.506226,9.554466,9.266011,9.31528,3610,1204,1
8.159713,9.247476,9.287432,9.065522,9.108395,8.569284,9.402865,9.444556,9.195738,9.243414,8.789136,9.461902,9.500233,9.23467,9.283308,9.011579,9.500174,9.553911,9.266103,9.315728,3611,1204,2
7.510679,8.878284,8.927912,8.724328,8.778048,8.067591,9.057628,9.109495,8.882605,8.941195,8.300512,9.12425,9.180484,8.928979,8.98862,8.555776,9.183243,9.230604,8.963277,9.024256,3612,1205,0
7.52647,8.877341,8.928138,8.724387,8.777867,8.013819,9.058555,9.114354,8.882594,8.94097,8.272723,9.124166,9.179769,8.928959,8.987805,8.536518,9.183371,9.236682,8.963775,9.022308,3613,1205,1
7.523584,8.877386,8.928675,8.724209,8.778045,7.961325,9.058791,9.112565,8.882616,8.941666,8.342353,9.12428,9.178354,8.928253,8.988566,8.518233,9.178881,9.226188,8.9625,9.023407,3614,1205,2
7.918208,9.07309,9.11686,8.894565,8.942439,8.390283,9.244935,9.288831,9.040708,9.09354,8.62525,9.310438,9.353196,9.085102,9.138108,8.829709,9.363121,9.405754,9.116723,9.17379,3615,1206,0
7.933315,9.074253,9.115944,8.89456,8.941842,8.356458,9.242491,9.28986,9.041487,9.093569,8.585287,9.308979,9.356953,9.085363,9.139814,8.852883,9.367171,9.406996,9.118116,9.172505,3616,1206,1
7.920699,9.073249,9.115895,8.894086,8.942183,8.372247,9.243611,9.287969,9.041974,9.093854,8.625379,9.303658,9.356395,9.084403,9.138043,8.863852,9.369428,9.413116,9.118054,9.172912,3617,1206,2
7.932811,9.213915,9.272221,9.045549,9.108843,8.441978,9.388633,9.445602,9.190759,9.257906,8.641939,9.44873,9.499717,9.234782,9.300903,8.903906,9.507898,9.557084,9.265566,9.335128,3618,1207,0
7.951137,9.215707,9.273017,9.045625,9.108786,8.452846,9.380433,9.443368,9.190853,9.257933,8.656871,9.44898,9.496842,9.234233,9.299705,8.959897,9.503206,9.567038,9.268588,9.333755,3619,1207,1
7.951934,9.214606,9.27296,9.045644,9.108865,8.406934,9.384662,9.440926,9.188696,9.257349,8.702061,9.449242,9.502264,9.235124,9.300806,8.900084,9.506317,9.551847,9.2669,9.332719,3620,1207,2
8.791304,9.604779,9.643748,9.371909,9.417459,9.015567,9.724802,9.767668,9.477079,9.526686,9.10426,9.775794,9.813897,9.512677,9.56198,9.260413,9.815156,9.842163,9.53581,9.58541,3621,1208,0
8.78126,9.603927,9.642706,9.371968,9.417606,8.967869,9.729548,9.763181,9.477553,9.527873,9.156163,9.771338,9.80586,9.511044,9.560308,9.383888,9.813766,9.862334,9.536896,9.585106,3622,1208,1
8.78263,9.604196,9.643509,9.371974,9.417075,9.025278,9.726607,9.763534,9.47575,9.527075,9.129606,9.775059,9.808934,9.511317,9.561275,9.346574,9.81271,9.860545,9.535546,9.586599,3623,1208,2
8.065297,9.27533,9.331527,9.097453,9.159134,8.479896,9.44307,9.511251,9.253604,9.318056,8.710933,9.519416,9.56881,9.300654,9.365339,8.927944,9.5737,9.622269,9.334915,9.398944,3624,1209,0
8.053877,9.274569,9.330918,9.097525,9.159351,8.414175,9.455546,9.507697,9.254267,9.318819,8.781371,9.509189,9.570683,9.297757,9.366181,8.913778,9.573618,9.620665,9.333776,9.401547,3625,1209,1
8.065167,9.274328,9.33056,9.097545,9.159339,8.49757,9.451103,9.508786,9.253889,9.319561,8.728408,9.512792,9.568129,9.300338,9.364504,9.06465,9.577472,9.627938,9.33503,9.398339,3626,1209,2
7.036061,8.553763,8.624295,8.404679,8.479392,7.598095,8.790096,8.864313,8.619504,8.700291,7.892081,8.877316,8.948245,8.681952,8.761767,8.304592,8.948332,9.020265,8.727489,8.808426,3627,1210,0
7.031692,8.553707,8.624139,8.404567,8.47939,7.583594,8.793155,8.864362,8.620066,8.699601,7.820179,8.875416,8.941723,8.682248,8.762183,8.211485,8.947281,9.012786,8.72794,8.809735,3628,1210,1
7.038953,8.553184,8.624165,8.40467,8.47952,7.596828,8.792514,8.863174,8.619247,8.699861,7.968535,8.873474,8.942444,8.682115,8.76201,8.235354,8.950078,9.016837,8.729132,8.808381,3629,1210,2
7.383629,8.443368,8.497271,8.24652,8.30789,7.671007,8.676873,8.741898,8.471919,8.544662,7.876385,8.752851,8.821273,8.538948,8.614949,8.126548,8.827253,8.890985,8.589417,8.666592,3630,1211,0
7.393837,8.443693,8.497811,8.246918,8.307748,7.710871,8.680428,8.741026,8.472266,8.54446,7.873631,8.753974,8.81787,8.538136,8.613927,8.132984,8.821925,8.888227,8.588716,8.665757,3631,1211,1
7.380173,8.442319,8.497117,8.246466,8.307846,7.667247,8.677003,8.740477,8.472044,8.544818,7.883702,8.757144,8.822474,8.539146,8.615089,8.12223,8.828069,8.889986,8.588619,8.666522,3632,1211,2
7.328002,8.536252,8.589803,8.360377,8.419847,7.710993,8.781026,8.841487,8.588192,8.657042,7.969257,8.862998,8.923767,8.65672,8.728262,8.213508,8.935361,8.997167,8.706689,8.779246,3633,1212,0
7.314809,8.535439,8.590066,8.360008,8.419831,7.714259,8.780478,8.842583,8.588887,8.657655,7.977344,8.865504,8.928245,8.657025,8.728137,8.27751,8.943969,9.00404,8.707156,8.780212,3634,1212,1
7.330497,8.535183,8.59045,8.360022,8.419821,7.706042,8.778673,8.839639,8.588487,8.657598,7.954909,8.863256,8.925468,8.655769,8.726915,8.223845,8.93819,8.999305,8.705905,8.779176,3635,1212,2
7.251354,8.481152,8.538861,8.308755,8.371475,7.674901,8.737206,8.802192,8.54496,8.617216,7.958904,8.827417,8.890651,8.615075,8.690261,8.27536,8.901936,8.966319,8.667598,8.743224,3636,1213,0
7.254224,8.482144,8.540006,8.308339,8.371541,7.653286,8.73443,8.800023,8.545051,8.617242,7.92087,8.824128,8.890461,8.615206,8.689405,8.223944,8.900974,8.962702,8.666393,8.743642,3637,1213,1
7.231766,8.481392,8.539549,8.308721,8.371571,7.678731,8.737571,8.80326,8.545214,8.617608,7.958492,8.824844,8.888426,8.615326,8.690011,8.257495,8.903146,8.964947,8.667885,8.743471,3638,1213,2
6.638154,8.14218,8.212469,7.997009,8.071208,7.196776,8.435044,8.513978,8.26841,8.351973,7.522243,8.5355,8.614098,8.346787,8.432413,7.874728,8.619435,8.695553,8.405896,8.490896,3639,1214,0
6.624552,8.141807,8.211555,7.997056,8.071159,7.20089,8.437149,8.514844,8.268289,8.351534,7.515449,8.533497,8.610023,8.346848,8.43274,7.801,8.614447,8.690871,8.403791,8.490873,3640,1214,1
6.639151,8.142109,8.211246,7.99699,8.071281,7.209441,8.435096,8.513507,8.268729,8.35113,7.507806,8.53316,8.61227,8.3471,8.432094,7.859179,8.621248,8.692993,8.405608,8.49125,3641,1214,2
7.111662,8.405524,8.46352,8.241507,8.303901,7.562773,8.661763,8.726866,8.480481,8.552441,7.874151,8.751307,8.818797,8.551095,8.625473,8.147871,8.830507,8.891484,8.604045,8.679643,3642,1215,0
7.104764,8.406051,8.463922,8.241578,8.304024,7.590168,8.663814,8.729062,8.480644,8.552249,7.844145,8.752981,8.817069,8.550696,8.625465,8.195427,8.832122,8.89269,8.604571,8.679203,3643,1215,1
7.096046,8.405437,8.463927,8.24136,8.30409,7.571777,8.664656,8.727936,8.480376,8.552042,7.860434,8.75182,8.820684,8.550567,8.625441,8.172225,8.83524,8.898136,8.602776,8.679259,3644,1215,2
6.890632,8.257382,8.319021,8.097087,8.164281,7.376734,8.533943,8.604053,8.354928,8.430762,7.662899,8.627874,8.69672,8.43016,8.508862,7.980556,8.707018,8.776898,8.485827,8.566381,3645,1216,0
6.882166,8.256854,8.319536,8.097053,8.164325,7.370089,8.535551,8.601366,8.354317,8.431148,7.663997,8.623556,8.696235,8.430084,8.507933,7.964993,8.707289,8.776027,8.485169,8.566023,3646,1216,1
6.888652,8.257035,8.318905,8.097199,8.164217,7.368525,8.534175,8.604037,8.354501,8.431006,7.683805,8.629542,8.696157,8.429725,8.509176,7.947339,8.709057,8.775465,8.486123,8.566218,3647,1216,2
6.731746,8.184097,8.254884,8.036235,8.111143,7.261316,8.467201,8.544578,8.300385,8.384612,7.575113,8.562566,8.642335,8.377097,8.463877,7.893253,8.647561,8.722317,8.433799,8.521821,3648,1217,0
6.732171,8.18419,8.25485,8.036319,8.111084,7.245241,8.466946,8.545794,8.300364,8.384259,7.578541,8.563296,8.638102,8.376572,8.463241,7.889245,8.644074,8.720908,8.434373,8.521174,3649,1217,1
6.72815,8.18403,8.254957,8.036178,8.111123,7.230366,8.467462,8.543063,8.300502,8.384922,7.525053,8.559966,8.638744,8.376822,8.463516,7.868946,8.64481,8.716618,8.433595,8.521671,3650,1217,2
7.360395,8.744458,8.801862,8.598608,8.658634,7.874275,8.955086,9.011217,8.780011,8.845689,8.246995,9.033752,9.087371,8.834664,8.903319,8.549469,9.104416,9.160732,8.877041,8.942102,3651,1218,0
7.347829,8.744842,8.801497,8.59831,8.658407,7.90444,8.949881,9.007711,8.777772,8.84405,8.138422,9.015346,9.081326,8.830913,8.900615,8.531026,9.096122,9.155541,8.874045,8.943596,3652,1218,1
7.362643,8.745707,8.802256,8.598384,8.658391,7.910676,8.950761,9.0143,8.779314,8.845452,8.216356,9.028129,9.091872,8.834783,8.902264,8.498908,9.096355,9.153505,8.877476,8.946107,3653,1218,2
7.792952,8.992214,9.038473,8.824541,8.874207,8.268034,9.190608,9.242097,8.999986,9.056696,8.525225,9.258924,9.314283,9.053451,9.111471,8.763036,9.321539,9.379549,9.094354,9.154536,3654,1219,0
7.779171,8.992519,9.038044,8.824371,8.874113,8.256237,9.193973,9.240778,8.999686,9.056383,8.543139,9.266418,9.317688,9.053998,9.111703,8.765716,9.33262,9.375684,9.093819,9.152405,3655,1219,1
7.790638,8.992532,9.037807,8.824467,8.874063,8.267065,9.192469,9.239466,8.998886,9.056206,8.503605,9.265045,9.312518,9.053467,9.111059,8.7409,9.329885,9.37061,9.093005,9.153519,3656,1219,2
6.89502,8.363856,8.425894,8.219357,8.283987,7.510871,8.636282,8.703003,8.466691,8.540117,7.82392,8.723119,8.797648,8.539916,8.616199,8.093337,8.810087,8.874773,8.594985,8.672763,3657,1220,0
6.886428,8.363636,8.425656,8.219253,8.283864,7.459876,8.633442,8.702015,8.46707,8.540326,7.821474,8.729663,8.796039,8.540164,8.616835,8.14181,8.812884,8.883839,8.59463,8.672558,3658,1220,1
6.889173,8.363618,8.425783,8.219312,8.284045,7.476958,8.637489,8.700106,8.46702,8.540334,7.833119,8.732618,8.798068,8.540264,8.615921,8.14704,8.814445,8.884233,8.595129,8.671542,3659,1220,2
7.58151,8.854009,8.904679,8.692694,8.746602,8.042627,9.081327,9.133497,8.89307,8.954457,8.36967,9.15934,9.21473,8.954554,9.018052,8.625161,9.22484,9.286151,8.998438,9.063815,3660,1221,0
7.592381,8.854896,8.904835,8.692705,8.746575,8.081861,9.080139,9.135275,8.893497,8.954693,8.353577,9.159351,9.212317,8.954799,9.018811,8.587839,9.231627,9.283836,9.000561,9.064551,3661,1221,1
7.58789,8.854503,8.905289,8.692824,8.746579,8.068608,9.0809,9.132803,8.892302,8.95501,8.341599,9.152091,9.215205,8.954232,9.017319,8.596727,9.227151,9.281571,8.999,9.064157,3662,1221,2
7.436009,8.725106,8.775575,8.560215,8.614465,7.913702,8.956314,9.013225,8.771296,8.833947,8.246352,9.037654,9.099134,8.834448,8.900867,8.464041,9.111207,9.162327,8.883478,8.950568,3663,1222,0
7.440605,8.726671,8.776297,8.560272,8.614756,7.931159,8.954945,9.014138,8.770697,8.834057,8.187547,9.038272,9.095989,8.835054,8.900201,8.420676,9.099179,9.168273,8.880366,8.949732,3664,1222,1
7.455615,8.726857,8.775437,8.560153,8.614594,7.925498,8.958887,9.018084,8.771098,8.833368,8.206212,9.041326,9.094365,8.834426,8.899873,8.450275,9.116383,9.167986,8.881557,8.949022,3665,1222,2
7.871519,9.003792,9.046659,8.823693,8.869922,8.316861,9.199811,9.249193,9.00009,9.055829,8.551386,9.277148,9.323032,9.055624,9.110956,8.74694,9.339881,9.388459,9.09661,9.152985,3666,1223,0
7.871622,9.003096,9.045976,8.823738,8.870322,8.311414,9.198454,9.245667,9.00117,9.054662,8.535195,9.275513,9.324612,9.054549,9.112293,8.745452,9.335444,9.382179,9.095969,9.15401,3667,1223,1
7.879402,9.00382,9.04724,8.823738,8.870166,8.300478,9.205224,9.251557,9.001393,9.054193,8.505359,9.271443,9.324436,9.054695,9.111914,8.729996,9.336899,9.38616,9.095833,9.152842,3668,1223,2
8.231833,9.229409,9.26639,9.035511,9.076147,8.606364,9.392857,9.430962,9.175389,9.22222,8.816347,9.451796,9.495365,9.219675,9.266999,9.019085,9.504459,9.541881,9.250741,9.302655,3669,1224,0
8.224268,9.229239,9.266395,9.035962,9.076225,8.628063,9.390875,9.427735,9.175482,9.221567,8.764189,9.447557,9.489313,9.21896,9.26735,9.016689,9.504463,9.539389,9.25353,9.302537,3670,1224,1
8.228239,9.229738,9.265454,9.035913,9.07638,8.605945,9.384688,9.428433,9.174649,9.222097,8.809915,9.450067,9.494508,9.217857,9.267191,9.010715,9.506282,9.542486,9.252601,9.302608,3671,1224,2
8.358086,9.346304,9.381015,9.149855,9.188466,8.706483,9.503914,9.541331,9.284068,9.327878,8.932473,9.558558,9.599455,9.326089,9.372659,9.087948,9.607745,9.654877,9.357922,9.405809,3672,1225,0
8.366978,9.346965,9.382222,9.149814,9.188308,8.727695,9.500006,9.538188,9.284642,9.328831,8.918954,9.558083,9.599409,9.327344,9.372173,9.07947,9.611328,9.655323,9.358417,9.405367,3673,1225,1
8.361883,9.348042,9.380413,9.14948,9.188547,8.703161,9.498962,9.543493,9.284117,9.329121,8.926368,9.56364,9.593879,9.326722,9.372834,9.092079,9.608663,9.65779,9.358481,9.406959,3674,1225,2
8.322165,9.333536,9.368881,9.141441,9.182271,8.696975,9.492901,9.529073,9.280198,9.326933,8.881777,9.551283,9.593747,9.324164,9.372861,9.058502,9.603643,9.647739,9.356027,9.405707,3675,1226,0
8.319016,9.331098,9.369594,9.141246,9.182374,8.676417,9.495075,9.534523,9.280533,9.327484,8.880938,9.552419,9.597013,9.323376,9.373201,9.082622,9.603095,9.638825,9.357079,9.40517,3676,1226,1
8.309296,9.331883,9.369348,9.141544,9.182084,8.696934,9.491974,9.531667,9.279531,9.3266,8.882833,9.549403,9.594017,9.324763,9.372642,9.052155,9.604181,9.643663,9.357162,9.407488,3677,1226,2
8.251999,9.338017,9.376432,9.155214,9.19829,8.665977,9.500196,9.547675,9.297717,9.347015,8.876482,9.565746,9.615582,9.341908,9.392758,9.10547,9.619263,9.660172,9.376035,9.427668,3678,1227,0
8.247365,9.338925,9.376299,9.155183,9.198454,8.687825,9.503827,9.540692,9.296186,9.345509,8.860353,9.560623,9.601102,9.339247,9.389721,9.126602,9.632684,9.667058,9.376928,9.424351,3679,1227,1
8.241755,9.336884,9.376243,9.155368,9.198498,8.645169,9.507109,9.547646,9.296167,9.346957,8.88083,9.573331,9.611779,9.341753,9.39223,9.034595,9.618258,9.661373,9.37351,9.426666,3680,1227,2
8.015845,9.154218,9.195633,8.975808,9.021801,8.434844,9.326074,9.368306,9.126801,9.178738,8.638909,9.392704,9.440225,9.175496,9.22754,8.881933,9.453634,9.502301,9.209792,9.265116,3681,1228,0
8.027697,9.15493,9.197088,8.97605,9.021809,8.493667,9.326798,9.375823,9.128161,9.180298,8.722906,9.396518,9.438494,9.175871,9.228276,8.927164,9.454241,9.501895,9.209609,9.265623,3682,1228,1
8.037668,9.154814,9.196284,8.975967,9.021747,8.467995,9.32627,9.371618,9.127177,9.179646,8.678571,9.392668,9.435514,9.173789,9.227746,8.907233,9.44659,9.497515,9.20935,9.263514,3683,1228,2
8.357318,9.409409,9.445294,9.22106,9.262381,8.769819,9.563674,9.603677,9.35038,9.398595,8.944117,9.621587,9.664541,9.390416,9.43899,9.137432,9.66694,9.708171,9.419721,9.469217,3684,1229,0
8.351963,9.407222,9.445591,9.220658,9.262004,8.74222,9.556122,9.599375,9.349332,9.396109,8.898823,9.614432,9.661846,9.392176,9.438573,9.153494,9.664013,9.708557,9.421616,9.47137,3685,1229,1
8.344885,9.408175,9.445306,9.220513,9.262258,8.755898,9.556911,9.605596,9.352014,9.397433,9.008309,9.623246,9.660956,9.390743,9.438745,9.146769,9.674175,9.718775,9.422505,9.472245,3686,1229,2
9.047466,9.815392,9.84019,9.582933,9.611198,9.327898,9.922535,9.949026,9.671336,9.702581,9.452092,9.961712,9.986368,9.69739,9.730732,9.571126,10.001792,10.029127,9.719123,9.753924,3687,1230,0
9.050474,9.813892,9.839034,9.582712,9.611046,9.309478,9.917421,9.942281,9.669593,9.702086,9.416307,9.959741,9.983747,9.696619,9.731976,9.560086,9.995659,10.021138,9.717706,9.752818,3688,1230,1
9.049299,9.813581,9.83925,9.582768,9.611041,9.30457,9.916623,9.946841,9.669541,9.701955,9.4055,9.951923,9.984112,9.695306,9.73107,9.52449,9.990049,10.016123,9.717505,9.752256,3689,1230,2
8.414693,9.469013,9.505026,9.282839,9.322847,8.786008,9.613481,9.658647,9.407102,9.452196,9.050428,9.672535,9.715199,9.443412,9.491516,9.219552,9.717924,9.75977,9.473621,9.52254,3690,1231,0
8.424974,9.469461,9.505414,9.283301,9.32328,8.86046,9.626906,9.65898,9.407202,9.452115,9.005757,9.676691,9.714662,9.447406,9.492435,9.248032,9.721551,9.769364,9.476663,9.520991,3691,1231,1
8.404109,9.468111,9.504107,9.283325,9.323436,8.75557,9.625857,9.65969,9.407945,9.452094,9.031698,9.684943,9.720315,9.447284,9.4936,9.237598,9.736396,9.760326,9.47774,9.524726,3692,1231,2
8.54847,9.498822,9.532575,9.2995,9.336255,8.907674,9.64251,9.678189,9.42073,9.462437,9.089714,9.694164,9.724795,9.457949,9.501934,9.199602,9.735654,9.773231,9.486969,9.530766,3693,1232,0
8.534683,9.497912,9.530519,9.2995,9.336443,8.851579,9.644223,9.676946,9.421425,9.46272,9.097474,9.692203,9.733416,9.458809,9.502016,9.240142,9.748464,9.782549,9.487295,9.532874,3694,1232,1
8.546806,9.498821,9.533164,9.299845,9.3364,8.91188,9.644226,9.678079,9.421465,9.46263,9.077222,9.692809,9.728368,9.458999,9.501757,9.248461,9.749065,9.783407,9.488814,9.530845,3695,1232,2
8.542456,9.522627,9.556989,9.328496,9.366177,8.910517,9.662637,9.696342,9.444815,9.48688,9.068975,9.713856,9.751153,9.481347,9.525517,9.264203,9.763906,9.790693,9.508557,9.553874,3696,1233,0
8.524192,9.522278,9.556914,9.328608,9.366302,8.918558,9.660665,9.698619,9.445134,9.487073,9.10477,9.709442,9.747513,9.479087,9.524832,9.238778,9.754896,9.78742,9.508427,9.555022,3697,1233,1
8.546185,9.522115,9.5578,9.328379,9.366203,8.912124,9.666059,9.69826,9.444885,9.487468,9.087017,9.71238,9.752159,9.480036,9.524796,9.257241,9.756995,9.791664,9.505832,9.554584,3698,1233,2
8.446475,9.425787,9.460407,9.229996,9.268135,8.80548,9.567015,9.610147,9.353909,9.39814,8.980844,9.6227,9.662218,9.391908,9.437774,9.091409,9.665985,9.707218,9.421506,9.469206,3699,1234,0
8.438456,9.426823,9.459846,9.230197,9.267834,8.802277,9.572236,9.609837,9.353551,9.398399,8.951219,9.625627,9.662971,9.392591,9.43657,9.186293,9.677526,9.718951,9.423516,9.470696,3700,1234,1
8.440189,9.426991,9.460221,9.230114,9.268025,8.842031,9.571465,9.60945,9.354068,9.397039,9.000083,9.632821,9.662248,9.392219,9.43697,9.182411,9.678878,9.717887,9.424195,9.469275,3701,1234,2
8.298463,9.308372,9.342726,9.117339,9.15621,8.688187,9.459502,9.495585,9.246758,9.291349,8.907769,9.508413,9.554657,9.286135,9.333095,9.023923,9.568023,9.609919,9.319175,9.365481,3702,1235,0
8.287244,9.305995,9.344036,9.117791,9.156366,8.712157,9.460173,9.501292,9.246469,9.291527,8.853639,9.520126,9.551916,9.288084,9.333774,9.079919,9.563872,9.611023,9.319331,9.363675,3703,1235,1
8.295413,9.306467,9.342921,9.117378,9.156273,8.690904,9.459904,9.495991,9.247206,9.290689,8.873436,9.514492,9.552851,9.286693,9.333699,9.058357,9.568317,9.598769,9.316882,9.364966,3704,1235,2
7.951063,9.091373,9.132226,8.919209,8.962742,8.399598,9.262129,9.304522,9.064341,9.112873,8.566497,9.328638,9.367912,9.109495,9.159656,8.81684,9.382477,9.42071,9.142679,9.195623,3705,1236,0
7.948102,9.092726,9.132513,8.919491,8.962506,8.396149,9.260088,9.307345,9.064476,9.113581,8.651548,9.323185,9.367579,9.109224,9.15948,8.8171,9.376337,9.42445,9.143859,9.196493,3706,1236,1
7.952878,9.093443,9.131911,8.91928,8.962303,8.397755,9.258049,9.309004,9.064593,9.114553,8.605677,9.32488,9.370059,9.109337,9.161324,8.815801,9.387577,9.426164,9.142957,9.194227,3707,1236,2
7.819592,9.060094,9.10221,8.902136,8.947911,8.371532,9.237624,9.278467,9.05139,9.10408,8.604259,9.307768,9.350152,9.098384,9.149316,8.862674,9.364491,9.41349,9.133785,9.188499,3708,1237,0
7.8268,9.059998,9.10418,8.901942,8.948239,8.380489,9.237883,9.282936,9.051964,9.10395,8.628353,9.310649,9.347987,9.099182,9.151388,8.872164,9.371372,9.409114,9.134264,9.188973,3709,1237,1
7.820355,9.06002,9.102321,8.902255,8.947789,8.372583,9.238427,9.289205,9.051582,9.103434,8.574608,9.302703,9.35364,9.098188,9.150595,8.839918,9.362617,9.412951,9.134829,9.187414,3710,1237,2
7.136317,8.568687,8.621657,8.422984,8.477937,7.662663,8.786194,8.844755,8.621976,8.683769,7.89986,8.864836,8.9185,8.680495,8.744973,8.205304,8.922887,8.982224,8.723616,8.788908,3711,1238,0
7.138433,8.568375,8.621015,8.422886,8.477941,7.682618,8.787185,8.843441,8.62179,8.684017,7.957672,8.857357,8.918218,8.680417,8.745811,8.172606,8.923649,8.980652,8.723194,8.787549,3712,1238,1
7.152705,8.568293,8.621405,8.422818,8.47793,7.630139,8.786022,8.84273,8.622012,8.683773,7.956891,8.859096,8.922915,8.680151,8.744833,8.182968,8.927344,8.982558,8.724222,8.789463,3713,1238,2
7.041495,8.608894,8.664091,8.477797,8.534876,7.77827,8.81723,8.876249,8.658658,8.719274,8.13478,8.885756,8.945203,8.711578,8.775177,8.421943,8.968369,9.013282,8.747485,8.81541,3714,1239,0
7.078095,8.609421,8.664576,8.477667,8.534777,7.78051,8.813691,8.879219,8.657954,8.718833,7.947613,8.886789,8.949345,8.711376,8.774024,8.4107,8.960537,9.004869,8.748381,8.814514,3715,1239,1
7.058869,8.609387,8.663961,8.477853,8.534892,7.76721,8.820319,8.871819,8.656854,8.720277,7.98654,8.896174,8.948959,8.707899,8.776504,8.346791,8.960059,9.01656,8.751883,8.813885,3716,1239,2
7.816369,9.053808,9.097152,8.89688,8.942067,8.407476,9.225157,9.265411,9.034859,9.084592,8.578897,9.282301,9.326948,9.078397,9.131817,8.742743,9.346114,9.370748,9.108366,9.163,3717,1240,0
7.828964,9.056452,9.098922,8.896908,8.941508,8.330161,9.218222,9.263888,9.035815,9.087192,8.611429,9.29453,9.32761,9.077871,9.127335,8.732663,9.337902,9.382046,9.111376,9.160069,3718,1240,1
7.85784,9.055999,9.096716,8.896731,8.941835,8.363385,9.219939,9.27002,9.036132,9.084951,8.63634,9.27209,9.324852,9.079028,9.130177,8.829798,9.333296,9.375728,9.10608,9.1638,3719,1240,2
8.289709,9.406816,9.443006,9.235585,9.275303,8.752203,9.556675,9.593283,9.360745,9.404446,8.99633,9.616096,9.65349,9.398439,9.445322,9.078241,9.660337,9.699874,9.427921,9.470573,3720,1241,0
8.278837,9.406066,9.442795,9.235516,9.275461,8.719718,9.558398,9.596247,9.360378,9.405871,8.953486,9.609775,9.656843,9.398848,9.443707,9.142976,9.666746,9.710246,9.426748,9.473763,3721,1241,1
8.277018,9.405864,9.445024,9.23539,9.275839,8.758504,9.560115,9.59934,9.361328,9.404253,8.933073,9.610565,9.651603,9.399433,9.444783,9.083163,9.669445,9.691557,9.427013,9.475145,3722,1241,2
8.640361,9.650134,9.684139,9.460707,9.498159,9.03422,9.786711,9.817852,9.568871,9.610483,9.14811,9.827423,9.873927,9.603022,9.645679,9.364795,9.877519,9.912554,9.629162,9.67253,3723,1242,0
8.627809,9.649777,9.683253,9.460833,9.498111,8.99065,9.786701,9.820829,9.568743,9.610434,9.162814,9.839729,9.871148,9.603043,9.645498,9.367978,9.876419,9.907982,9.627748,9.672343,3724,1242,1
8.619997,9.650145,9.682969,9.460902,9.498141,9.063435,9.781946,9.815795,9.568602,9.609254,9.222822,9.837432,9.878819,9.604407,9.645102,9.374925,9.88071,9.909884,9.628877,9.672294,3725,1242,2
8.257771,9.428337,9.469003,9.262155,9.305786,8.763199,9.581951,9.622485,9.388458,9.436082,8.968819,9.632445,9.680014,9.424421,9.472632,9.105249,9.681283,9.729997,9.454574,9.507209,3726,1243,0
8.254034,9.427929,9.470141,9.26221,9.305587,8.759118,9.579632,9.62403,9.388702,9.434587,9.007374,9.63207,9.679759,9.425795,9.47306,9.165454,9.688513,9.730804,9.453879,9.507061,3727,1243,1
8.263559,9.428836,9.469379,9.262289,9.305635,8.775998,9.580441,9.624408,9.388685,9.436185,8.971451,9.646227,9.680343,9.426364,9.477362,9.219202,9.693294,9.735853,9.457689,9.505755,3728,1243,2
8.04818,9.331271,9.370564,9.17935,9.221192,8.694439,9.493085,9.535131,9.308573,9.35439,8.870345,9.540773,9.576549,9.34803,9.395823,9.10059,9.601452,9.650343,9.380418,9.425724,3729,1244,0
8.050533,9.331661,9.370519,9.179284,9.22122,8.670731,9.493153,9.537325,9.310734,9.35444,8.807018,9.553518,9.591673,9.349216,9.396931,8.987385,9.614304,9.637235,9.378396,9.429067,3730,1244,1
8.063328,9.332247,9.371532,9.179134,9.221349,8.57358,9.475997,9.532024,9.308737,9.355886,8.864049,9.559072,9.597841,9.348507,9.394693,9.092817,9.605715,9.650268,9.378653,9.428379,3731,1244,2
