"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
7.331448,7.769647,7.72044,7.923634,7.924567,7.880065,8.191869,8.158113,8.392411,8.367713,8.593814,8.902681,8.919059,9.06205,9.01309,8.945338,9.245644,9.254146,9.409972,9.415356,3110,1037,2
7.762204,7.627648,7.635163,7.833498,7.853528,8.10428,8.122682,8.135298,8.297252,8.332257,8.840412,8.816096,8.86382,9.009631,9.048019,9.133419,9.234118,9.229529,9.333434,9.358825,3111,1038,0
7.196417,7.541644,7.552623,7.863196,7.896132,7.716707,8.078914,8.143067,8.324243,8.288657,8.469176,8.833856,8.804246,9.007881,8.980592,8.806229,9.132176,9.188671,9.339231,9.367086,3112,1038,1
7.300457,7.641506,7.649424,7.793783,7.835665,7.849133,8.167487,8.08428,8.317728,8.344413,8.533894,8.893809,8.87428,9.065917,9.033639,8.868149,9.156486,9.202633,9.370194,9.319332,3113,1038,2
7.619006,7.587474,7.638597,7.790174,7.804651,8.153711,8.112754,8.087836,8.283666,8.280527,8.864029,8.869165,8.863192,9.032774,9.01334,9.085683,9.194439,9.201952,9.360152,9.322103,3114,1039,0
7.169461,7.573328,7.55147,7.832475,7.774326,7.723357,8.105652,8.067692,8.291837,8.285789,8.46346,8.783961,8.796719,9.010799,9.033161,8.808891,9.119155,9.184599,9.343854,9.30312,3115,1039,1
7.222701,7.633125,7.584316,7.923785,7.8488,7.75854,8.074347,8.120017,8.24945,8.300029,8.510798,8.760336,8.764901,9.053765,9.033127,8.906846,9.153859,9.159871,9.325991,9.316518,3116,1039,2
7.527393,7.515094,7.478421,7.680849,7.67468,7.999169,7.948391,7.966944,8.125152,8.142708,8.750869,8.702976,8.714954,8.849879,8.869999,9.013701,9.044527,9.121202,9.257959,9.249866,3117,1040,0
7.01973,7.418026,7.367498,7.68273,7.664938,7.582744,7.876149,7.85247,8.162843,8.051984,8.292885,8.694825,8.594023,8.796461,8.873709,8.666478,9.009552,9.036257,9.243845,9.245115,3118,1040,1
7.095528,7.410202,7.4615,7.64377,7.686322,7.58893,7.879076,7.878602,8.07929,8.108249,8.399137,8.713827,8.703446,8.888142,8.903761,8.726278,9.000896,9.021214,9.251227,9.243696,3119,1040,2
7.575392,7.529484,7.573193,7.740321,7.782917,8.003057,7.997211,8.023474,8.165186,8.220944,8.810157,8.776732,8.783478,8.931462,8.972419,9.068877,9.122256,9.075826,9.300327,9.264548,3120,1041,0
7.030415,7.495784,7.475988,7.741183,7.71939,7.587161,7.921439,7.921093,8.164366,8.142042,8.299193,8.717492,8.617359,8.879202,8.880497,8.739756,9.079739,9.016893,9.273942,9.307329,3121,1041,1
7.172026,7.488442,7.513375,7.74365,7.739765,7.613819,7.978347,7.934451,8.127666,8.199951,8.436797,8.720523,8.73502,8.944484,8.934718,8.751863,9.079605,9.023874,9.284079,9.281207,3122,1041,2
7.504292,7.458238,7.448137,7.730752,7.644547,7.958792,7.948202,7.945271,8.106009,8.146824,8.729898,8.73051,8.679343,8.859151,8.837212,9.007627,9.07628,9.056367,9.194144,9.158329,3123,1042,0
7.126947,7.523605,7.394784,7.610374,7.61228,7.633862,7.895438,7.908693,8.127054,8.09409,8.418262,8.659044,8.665562,8.854585,8.865206,8.763859,9.06814,9.012125,9.254168,9.150665,3124,1042,1
7.198784,7.42779,7.460576,7.680516,7.676516,7.704414,7.937801,7.930983,8.089541,8.06674,8.485881,8.640831,8.675364,8.871718,8.903987,8.83617,8.989459,9.040336,9.189396,9.220561,3125,1042,2
7.551972,7.488237,7.472839,7.589346,7.657825,7.967758,7.914036,7.931811,8.092974,8.068252,8.62862,8.695743,8.68946,8.88431,8.899985,9.014952,9.052623,9.043734,9.167132,9.219172,3126,1043,0
7.088325,7.457583,7.377307,7.623624,7.692124,7.624816,7.889365,7.881472,8.159813,8.094238,8.437547,8.71771,8.694541,8.855375,8.827369,8.818081,9.056252,9.02288,9.185958,9.160742,3127,1043,1
7.303883,7.470788,7.423419,7.635559,7.700789,7.770451,7.965794,7.9294,8.084884,8.079282,8.564991,8.673998,8.689796,8.803056,8.881224,8.876566,9.107388,9.011153,9.152594,9.230807,3128,1043,2
7.491317,7.408302,7.410915,7.586985,7.528533,7.911836,7.878215,7.863869,8.046451,8.007067,8.663804,8.657919,8.633679,8.779317,8.756327,8.892459,8.94911,8.985334,9.129199,9.124849,3129,1044,0
7.009274,7.405461,7.329122,7.543168,7.531726,7.489836,7.761532,7.763533,8.043978,8.02691,8.272626,8.581797,8.651994,8.750738,8.736163,8.659577,8.951587,8.966389,9.166615,9.077437,3130,1044,1
7.025794,7.349393,7.396327,7.571822,7.57466,7.580421,7.828456,7.888711,7.968318,8.027499,8.356932,8.60958,8.654666,8.816754,8.747812,8.7253,8.991858,8.946421,9.091566,9.131375,3131,1044,2
7.30121,7.208714,7.141775,7.376272,7.333962,7.631201,7.611992,7.598563,7.755501,7.762575,8.462394,8.482538,8.41908,8.544704,8.620564,8.805848,8.855751,8.778514,8.989957,8.9371,3132,1045,0
6.836561,7.098223,7.147837,7.353062,7.322262,7.301805,7.596707,7.560651,7.728126,7.734944,8.203526,8.42679,8.446198,8.61624,8.552041,8.567435,8.827762,8.819289,8.921025,8.987917,3133,1045,1
6.985624,7.170513,7.230174,7.312819,7.392858,7.404808,7.576725,7.563299,7.71706,7.769136,8.216372,8.452807,8.377294,8.659201,8.545393,8.59844,8.799018,8.83724,8.926333,8.96799,3134,1045,2
7.350876,7.197103,7.174971,7.386655,7.378403,7.702676,7.518043,7.607306,7.7059,7.761566,8.543097,8.472487,8.372425,8.60304,8.594667,8.856809,8.768843,8.736387,8.935166,8.915135,3135,1046,0
7.233451,7.159584,7.203356,7.354995,7.360619,7.67712,7.651681,7.631877,7.780251,7.791008,8.485834,8.437749,8.405407,8.599334,8.578139,8.800914,8.778013,8.763434,8.910178,8.982738,3136,1046,1
7.22881,7.169752,7.155651,7.330454,7.321023,7.674716,7.543924,7.584229,7.772891,7.711902,8.510098,8.425917,8.476154,8.596375,8.544708,8.789514,8.835669,8.738131,8.974047,8.907189,3137,1046,2
7.36282,7.30325,7.323346,7.532194,7.559701,7.819888,7.762693,7.741348,7.88806,7.869073,8.593966,8.567293,8.568966,8.741201,8.693727,8.882811,8.970026,8.954346,9.14808,9.077067,3138,1047,0
6.916187,7.221886,7.24664,7.468982,7.519176,7.365192,7.706537,7.700484,7.909637,7.87446,8.124459,8.543408,8.520681,8.75141,8.724524,8.567198,8.903581,8.937854,9.092368,9.125378,3139,1047,1
7.007736,7.263847,7.300153,7.541039,7.541058,7.43304,7.651409,7.688056,7.971262,7.907413,8.269194,8.558172,8.509819,8.771442,8.712248,8.644088,8.972512,8.970098,9.084426,9.108813,3140,1047,2
7.46077,7.375139,7.339587,7.573706,7.603282,7.944291,7.842363,7.849485,8.017669,7.977458,8.648127,8.612958,8.595897,8.818272,8.801366,9.003295,8.96272,9.004519,9.16557,9.151683,3141,1048,0
7.031785,7.316467,7.336066,7.599123,7.585184,7.431605,7.715937,7.719512,8.014368,8.035488,8.257466,8.577028,8.607972,8.818593,8.820858,8.613509,8.99232,8.946641,9.162018,9.16878,3142,1048,1
6.989424,7.316916,7.377229,7.637406,7.570188,7.513265,7.746769,7.840412,8.062148,7.999644,8.344141,8.636559,8.593286,8.77986,8.819281,8.703893,9.007716,8.986796,9.237257,9.11619,3143,1048,2
7.505936,7.400311,7.322484,7.597443,7.632612,7.841617,7.868741,7.79956,7.993148,7.987299,8.722061,8.617691,8.622007,8.821203,8.767368,8.941275,9.010102,9.070178,9.132505,9.116911,3144,1049,0
7.01125,7.308877,7.307658,7.600609,7.623004,7.484581,7.848064,7.807023,7.924345,7.992818,8.236288,8.594007,8.644538,8.756895,8.783997,8.647562,8.905973,8.93152,9.147577,9.124418,3145,1049,1
7.100051,7.422392,7.371039,7.542646,7.601784,7.555485,7.800266,7.783608,8.028311,8.031183,8.368694,8.623826,8.602379,8.812819,8.82326,8.739374,8.96447,8.941818,9.205375,9.145783,3146,1049,2
7.43517,7.357985,7.2946,7.545602,7.514278,7.829144,7.707128,7.733954,7.912122,7.928419,8.663228,8.637749,8.568726,8.765706,8.697693,8.900674,8.885259,8.912821,9.061676,9.099097,3147,1050,0
7.015965,7.312073,7.351065,7.545566,7.528413,7.484798,7.717629,7.709747,7.914464,7.88149,8.277042,8.534307,8.541551,8.731762,8.725094,8.683479,8.916029,8.869066,9.058083,9.065595,3148,1050,1
7.090523,7.287107,7.33118,7.485938,7.497608,7.508998,7.709709,7.687479,7.893183,7.895898,8.345147,8.520654,8.549902,8.722058,8.735471,8.685106,8.92405,8.919542,9.0531,9.075132,3149,1050,2
7.327187,7.322203,7.329753,7.519495,7.531267,7.849789,7.716096,7.712328,7.948419,7.839396,8.593551,8.577876,8.51104,8.7445,8.69308,8.888493,8.950649,8.950028,9.067448,9.078559,3150,1051,0
6.907474,7.230244,7.260031,7.525578,7.474963,7.343623,7.651352,7.661151,7.891781,7.948645,8.150586,8.481453,8.500637,8.675301,8.744212,8.529726,8.896239,8.833708,9.06352,9.0632,3151,1051,1
7.012758,7.341835,7.195622,7.568367,7.432407,7.372445,7.653485,7.678087,7.89241,7.876389,8.26277,8.444962,8.478799,8.679905,8.635598,8.605041,8.917802,8.947369,9.059526,9.080506,3152,1051,2
7.317647,7.295471,7.277079,7.411819,7.387401,7.697667,7.627315,7.647667,7.757434,7.753678,8.514438,8.464521,8.50233,8.535696,8.589692,8.788114,8.835726,8.86066,9.006741,8.939618,3153,1052,0
6.836085,7.146248,7.087909,7.415936,7.395795,7.17282,7.501379,7.588729,7.77616,7.775833,8.011944,8.334926,8.415716,8.624429,8.565413,8.495915,8.736111,8.788973,8.987468,8.978117,3154,1052,1
6.808146,7.171416,7.154363,7.411611,7.44731,7.22298,7.537336,7.492145,7.78143,7.736129,8.083027,8.35871,8.392977,8.592298,8.608293,8.51952,8.736351,8.862017,8.961138,8.979621,3155,1052,2
7.259217,7.233461,7.222495,7.318646,7.357415,7.633264,7.508696,7.55276,7.753425,7.663363,8.454131,8.371,8.40788,8.568295,8.555928,8.753589,8.808555,8.729058,8.9477,8.899509,3156,1053,0
6.83866,7.155643,7.148038,7.391517,7.36783,7.269567,7.565417,7.504566,7.741656,7.753901,8.062283,8.339547,8.380124,8.56402,8.527159,8.542388,8.764783,8.79229,8.947438,8.937509,3157,1053,1
6.928657,7.225351,7.173342,7.37347,7.374511,7.29166,7.565202,7.513778,7.725056,7.709347,8.196579,8.40693,8.407009,8.571066,8.587232,8.631198,8.792056,8.794684,8.932532,8.957247,3158,1053,2
7.281902,7.243484,7.189031,7.367521,7.415502,7.666004,7.535339,7.588731,7.729699,7.712544,8.440733,8.378668,8.393141,8.543002,8.515636,8.778757,8.793621,8.799533,8.968745,8.94328,3159,1054,0
6.819014,7.092871,7.174488,7.344295,7.386269,7.178209,7.53624,7.598264,7.690996,7.717348,8.031775,8.407109,8.379123,8.518607,8.541542,8.462821,8.774651,8.782592,8.996105,8.94157,3160,1054,1
6.869482,7.14757,7.206501,7.411249,7.419372,7.256533,7.503075,7.530529,7.707409,7.67332,8.149174,8.354606,8.435063,8.597936,8.522773,8.500493,8.771516,8.753075,8.936189,8.967891,3161,1054,2
7.357395,7.164214,7.208209,7.375658,7.398404,7.615872,7.53371,7.535992,7.704662,7.694882,8.425616,8.37401,8.324826,8.464189,8.507589,8.813514,8.786575,8.816465,8.953922,8.94296,3162,1055,0
6.78566,7.16503,7.099705,7.343039,7.316299,7.231143,7.515113,7.442748,7.685108,7.714255,8.035932,8.347088,8.319878,8.53582,8.52916,8.494522,8.728424,8.777188,8.875102,8.975073,3163,1055,1
6.905064,7.242981,7.158206,7.420785,7.349763,7.274867,7.496899,7.509854,7.730706,7.661687,8.085819,8.346949,8.361238,8.521783,8.513199,8.520179,8.800152,8.794731,8.93806,8.947155,3164,1055,2
7.299253,7.213546,7.199321,7.417611,7.408398,7.676439,7.531906,7.598441,7.778467,7.790818,8.452076,8.419554,8.35613,8.515527,8.554928,8.799499,8.808719,8.818027,9.015985,8.976776,3165,1056,0
6.819992,7.143204,7.163806,7.360059,7.364316,7.203946,7.514906,7.553701,7.668651,7.696279,7.997585,8.386574,8.334237,8.531817,8.565613,8.456223,8.729904,8.802428,9.017251,9.016031,3166,1056,1
6.867079,7.181651,7.191157,7.403765,7.450161,7.300048,7.53468,7.518246,7.778641,7.699624,8.113683,8.380285,8.375732,8.548035,8.570977,8.499394,8.834428,8.835375,8.966905,8.980623,3167,1056,2
7.285319,7.194154,7.13953,7.391362,7.343808,7.602416,7.542886,7.541161,7.672196,7.713511,8.439588,8.312502,8.276194,8.521448,8.513875,8.743809,8.818229,8.727675,8.902719,8.92716,3168,1057,0
6.754871,7.101213,7.115068,7.295216,7.35662,7.061912,7.480187,7.47893,7.734334,7.720006,7.936478,8.265762,8.248939,8.486431,8.514799,8.379377,8.715646,8.695303,8.946032,8.911764,3169,1057,1
6.828649,7.130293,7.117078,7.354176,7.294418,7.178318,7.499739,7.545199,7.683439,7.646259,8.040569,8.315049,8.312481,8.503951,8.486658,8.473007,8.737495,8.760465,8.902889,8.912963,3170,1057,2
7.343372,7.296969,7.268351,7.425114,7.455584,7.735905,7.619628,7.635962,7.870416,7.898345,8.495992,8.484715,8.467406,8.621943,8.640074,8.831204,8.875687,8.875662,9.000795,9.057029,3171,1058,0
6.875454,7.234464,7.198887,7.525263,7.47923,7.321188,7.657284,7.629057,7.778902,7.829508,8.175738,8.437123,8.468427,8.606294,8.634503,8.579472,8.870157,8.858246,9.001418,9.046331,3172,1058,1
6.989596,7.276095,7.243358,7.489573,7.421276,7.408065,7.645945,7.60181,7.839526,7.812846,8.256608,8.44861,8.507827,8.603238,8.689631,8.635496,8.833871,8.823355,8.998713,9.012595,3173,1058,2
7.311796,7.115257,7.212651,7.343067,7.302121,7.606232,7.591721,7.535885,7.65662,7.740375,8.41459,8.421306,8.366506,8.542304,8.514181,8.766531,8.789085,8.762001,8.90906,8.9498,3174,1059,0
6.82658,7.144945,7.100196,7.401323,7.330911,7.277435,7.417472,7.510538,7.756082,7.70643,8.059747,8.295277,8.349668,8.543542,8.558753,8.500524,8.777312,8.756259,8.907743,8.942395,3175,1059,1
6.929888,7.169577,7.149117,7.315652,7.369872,7.283094,7.526794,7.505351,7.726615,7.719352,8.076138,8.29303,8.366788,8.575296,8.550238,8.548717,8.762833,8.734866,8.943019,8.915834,3176,1059,2
7.182331,7.118637,7.170959,7.293548,7.31894,7.5698,7.537633,7.5089,7.668951,7.647815,8.428441,8.325317,8.340305,8.509817,8.492788,8.699252,8.696226,8.757957,8.878941,8.924246,3177,1060,0
6.797378,7.089511,7.077499,7.351743,7.374339,7.212553,7.542332,7.503773,7.669576,7.708543,8.027523,8.330219,8.351531,8.444658,8.513083,8.477967,8.715753,8.696598,8.920226,8.872857,3178,1060,1
6.882959,7.10833,7.118551,7.406017,7.319995,7.209659,7.497766,7.470761,7.687324,7.676417,8.14326,8.373615,8.321557,8.525301,8.511646,8.533684,8.738123,8.771066,8.901041,8.894297,3179,1060,2
7.277335,7.165101,7.110661,7.356677,7.375251,7.607254,7.476724,7.469918,7.661413,7.704483,8.387953,8.300488,8.306263,8.459164,8.485827,8.690095,8.812071,8.737274,8.880761,8.925481,3180,1061,0
6.799535,7.101605,7.131754,7.307892,7.322881,7.221597,7.521488,7.501616,7.695013,7.679236,8.011608,8.248755,8.24013,8.507224,8.447962,8.448845,8.718314,8.715746,8.88564,8.928919,3181,1061,1
6.871469,7.14643,7.116351,7.391475,7.321587,7.30372,7.477631,7.502741,7.66886,7.676157,8.081285,8.338417,8.316645,8.508932,8.43402,8.496635,8.73782,8.773814,8.963686,8.893286,3182,1061,2
7.056775,6.997031,7.027911,7.130708,7.121584,7.390025,7.280976,7.302372,7.434377,7.392804,8.14074,8.122467,8.151062,8.266207,8.281869,8.484401,8.491938,8.501702,8.660356,8.646564,3183,1062,0
6.703821,6.973135,6.957427,7.155604,7.155036,6.996396,7.208317,7.28675,7.438548,7.452569,7.882246,8.089691,8.12114,8.267463,8.264487,8.240895,8.530405,8.522665,8.637598,8.673565,3184,1062,1
6.703462,6.95147,6.928152,7.126615,7.11276,7.08406,7.284374,7.305511,7.497976,7.440928,7.96078,8.106805,8.150225,8.258348,8.277972,8.279374,8.469017,8.492048,8.664526,8.659539,3185,1062,2
7.232901,7.119032,7.141414,7.254452,7.331511,7.563688,7.437308,7.473254,7.693438,7.658742,8.352509,8.239342,8.276237,8.41984,8.445305,8.732453,8.748882,8.745287,8.931914,8.900425,3186,1063,0
6.70393,7.101359,7.121426,7.23688,7.302895,7.134962,7.444446,7.421866,7.641702,7.639318,7.982453,8.275647,8.305301,8.458971,8.460584,8.369877,8.684557,8.693971,8.858893,8.896722,3187,1063,1
6.811182,7.063702,7.146782,7.28329,7.255657,7.222149,7.430196,7.468339,7.684702,7.635114,7.994968,8.287669,8.285626,8.50735,8.478563,8.465904,8.655437,8.745769,8.887402,8.916699,3188,1063,2
7.137712,7.088012,7.007129,7.25546,7.296442,7.544608,7.367858,7.326031,7.601998,7.500385,8.340289,8.206066,8.270462,8.367236,8.366454,8.642334,8.671887,8.664042,8.81372,8.855387,3189,1064,0
6.751726,7.046581,7.060355,7.257739,7.224737,7.110289,7.366069,7.339698,7.545841,7.504108,7.891411,8.212616,8.172147,8.393864,8.346653,8.366904,8.697491,8.647979,8.802155,8.810306,3190,1064,1
6.79582,7.039378,7.059234,7.248522,7.224517,7.232861,7.378667,7.355203,7.522851,7.58905,8.036558,8.259155,8.14068,8.401628,8.396979,8.411646,8.656105,8.641704,8.785947,8.835977,3191,1064,2
7.266438,7.163157,7.21432,7.369113,7.370215,7.616907,7.520238,7.515585,7.729362,7.681477,8.36332,8.308094,8.385575,8.49404,8.505319,8.723411,8.806705,8.779364,8.915391,8.921466,3192,1065,0
6.773067,7.13259,7.209028,7.335726,7.390391,7.213769,7.522664,7.45361,7.679257,7.747587,7.955213,8.211431,8.312077,8.511792,8.547416,8.443983,8.771259,8.749776,8.92023,8.928091,3193,1065,1
6.943062,7.117226,7.173834,7.4058,7.356076,7.275624,7.51214,7.482305,7.709511,7.640137,8.064967,8.313671,8.278401,8.471578,8.494349,8.508726,8.703661,8.762928,8.910546,8.94702,3194,1065,2
7.219062,7.188988,7.168628,7.356299,7.383636,7.517767,7.560159,7.466588,7.679572,7.641494,8.363994,8.271352,8.345159,8.479882,8.454768,8.678571,8.7709,8.730021,8.96444,8.900409,3195,1066,0
6.841527,7.134189,7.101427,7.385007,7.347853,7.168882,7.46253,7.51648,7.644623,7.613618,7.983485,8.258184,8.262291,8.435088,8.378453,8.420655,8.702645,8.703223,8.856891,8.970177,3196,1066,1
6.900805,7.096107,7.167176,7.365561,7.398306,7.180453,7.433651,7.516319,7.739326,7.586161,8.03797,8.230206,8.27397,8.482413,8.419537,8.510119,8.739515,8.743541,8.899688,8.860347,3197,1066,2
7.147797,7.035343,6.987981,7.200538,7.171249,7.42225,7.361861,7.374592,7.462862,7.507998,8.259907,8.126363,8.183941,8.357914,8.333437,8.569196,8.596659,8.573239,8.773443,8.74627,3198,1067,0
6.750706,6.944588,7.024024,7.164253,7.189399,7.034492,7.273629,7.312567,7.514831,7.461567,7.857242,8.120839,8.100067,8.316731,8.3443,8.322172,8.573101,8.580343,8.729401,8.725038,3199,1067,1
6.766992,6.979361,6.923292,7.15285,7.199183,7.098128,7.33874,7.31619,7.497369,7.499837,8.008943,8.150261,8.14681,8.319526,8.28075,8.392577,8.564845,8.599097,8.768829,8.750868,3200,1067,2
6.936719,6.910353,6.940753,7.031301,7.017185,7.251973,7.200098,7.191418,7.374561,7.378562,8.178699,8.046762,8.047821,8.206283,8.18447,8.48407,8.461603,8.483556,8.626865,8.648081,3201,1068,0
6.594475,6.897671,6.888124,7.057497,7.037913,6.969814,7.173365,7.219544,7.351449,7.312303,7.825333,8.006011,8.04352,8.257726,8.230358,8.254326,8.500601,8.47743,8.605454,8.607604,3202,1068,1
6.631244,6.920541,6.911611,7.062916,7.046954,7.000787,7.227624,7.173847,7.329146,7.35063,7.910577,8.040503,8.069201,8.2365,8.183855,8.321661,8.51828,8.51074,8.632865,8.674706,3203,1068,2
6.991263,7.050765,7.027655,7.125461,7.242007,7.27414,7.200996,7.252692,7.354131,7.365087,8.130103,8.003139,8.060271,8.175395,8.277255,8.553237,8.59153,8.607576,8.77811,8.734955,3204,1069,0
6.670781,7.027342,6.975608,7.11379,7.225698,6.998784,7.242466,7.317661,7.434897,7.420662,7.823162,8.039776,7.989232,8.17281,8.268083,8.326268,8.573438,8.590364,8.687353,8.728509,3205,1069,1
6.746131,6.926873,7.036531,7.160098,7.173366,7.132266,7.28567,7.215058,7.423344,7.446141,7.886437,8.085105,8.085368,8.259252,8.276975,8.378428,8.579006,8.537234,8.746224,8.75073,3206,1069,2
6.870683,6.744715,6.844059,6.920928,6.975633,7.1444,7.074442,7.076352,7.230021,7.201285,8.00582,7.925852,7.980137,8.172798,8.137716,8.400765,8.366743,8.405954,8.546787,8.548038,3207,1070,0
6.381574,6.637418,6.687513,6.949593,6.963583,6.688176,7.008124,6.993311,7.180716,7.199707,7.621941,7.88373,7.884548,8.097789,8.045286,8.031677,8.363535,8.362165,8.545444,8.52746,3208,1070,1
6.496071,6.663095,6.748076,6.945389,6.888563,6.777204,7.02373,7.041542,7.194363,7.153583,7.651216,7.918293,7.937999,8.117346,8.064996,8.134031,8.406033,8.38285,8.489199,8.565069,3209,1070,2
7.093204,6.985489,6.956793,7.127225,7.123559,7.342743,7.276927,7.205539,7.377908,7.466976,8.204837,8.056293,8.076753,8.31136,8.301732,8.535745,8.562998,8.551936,8.666009,8.719914,3210,1071,0
6.583425,6.883865,6.937359,7.140598,7.101911,6.912948,7.21732,7.246247,7.418337,7.446563,7.753671,8.096813,8.147718,8.304756,8.276496,8.205881,8.522414,8.527763,8.721844,8.717222,3211,1071,1
6.685088,6.904698,6.918563,7.175638,7.143077,7.010191,7.273439,7.218053,7.374526,7.427147,7.927077,8.06281,8.158877,8.242052,8.250418,8.29364,8.493561,8.584877,8.724369,8.732358,3212,1071,2
7.149497,7.052873,7.12987,7.289157,7.286045,7.385259,7.331148,7.367712,7.477607,7.546013,8.202561,8.163337,8.166374,8.344851,8.406587,8.601279,8.655674,8.645808,8.78097,8.827818,3213,1072,0
6.684514,6.973899,6.991928,7.25688,7.255646,7.071067,7.32062,7.27773,7.515071,7.5046,7.818955,8.12813,8.150353,8.381455,8.331647,8.301346,8.631373,8.63076,8.851888,8.822815,3214,1072,1
6.724162,7.080095,6.997694,7.214199,7.218026,7.037467,7.306325,7.272018,7.517,7.522734,7.90232,8.176023,8.171364,8.325858,8.360695,8.380931,8.59302,8.657483,8.803926,8.782537,3215,1072,2
7.086977,7.011104,6.935977,7.18021,7.157794,7.31759,7.276425,7.208141,7.371306,7.393151,8.183492,8.150412,8.102344,8.255173,8.251934,8.599059,8.613055,8.552291,8.697594,8.75593,3216,1073,0
6.688557,6.963969,6.939863,7.146151,7.178143,7.019248,7.218727,7.188459,7.451187,7.408709,7.86548,8.086537,8.022943,8.240116,8.265762,8.351781,8.60171,8.607642,8.667768,8.70789,3217,1073,1
6.681685,6.93465,6.977976,7.165477,7.153298,7.053368,7.278315,7.237876,7.371325,7.427064,7.918371,8.015865,8.142305,8.218677,8.22609,8.403699,8.555733,8.598649,8.712534,8.690866,3218,1073,2
6.908981,6.908816,6.980505,7.102022,7.096649,7.119881,7.168317,7.110802,7.266902,7.256546,8.032919,7.944801,7.908561,8.108287,8.063185,8.416255,8.461825,8.449292,8.628236,8.559215,3219,1074,0
6.663153,6.824813,6.887758,7.058643,7.030628,6.883094,7.110672,7.060371,7.223037,7.282229,7.712448,8.010036,7.921763,8.099801,8.100453,8.292174,8.40514,8.401727,8.608617,8.586809,3220,1074,1
6.702589,6.843488,6.988855,7.048398,7.114419,6.966666,7.112229,7.171387,7.242288,7.334708,7.776787,7.923296,7.941229,8.089887,8.100307,8.310335,8.443507,8.440645,8.57869,8.560481,3221,1074,2
7.22681,7.071114,7.130584,7.19125,7.210864,7.472535,7.406647,7.357101,7.564592,7.526976,8.325386,8.198404,8.258016,8.385279,8.346728,8.612536,8.649937,8.676172,8.838302,8.7789,3222,1075,0
6.733625,7.004172,7.084635,7.324327,7.241821,7.11639,7.37981,7.374028,7.569487,7.524394,7.926781,8.161407,8.200929,8.335325,8.346093,8.413549,8.681808,8.638983,8.786357,8.816001,3223,1075,1
6.849088,7.107998,7.057823,7.218377,7.287071,7.156992,7.332735,7.41118,7.537633,7.551713,8.045449,8.211055,8.237527,8.392961,8.332655,8.457734,8.639175,8.672249,8.793931,8.793707,3224,1075,2
7.177425,7.131211,7.122757,7.34631,7.267601,7.551979,7.47733,7.420931,7.571423,7.599593,8.416442,8.325015,8.314392,8.428561,8.432402,8.675,8.746616,8.725819,8.875867,8.860053,3225,1076,0
7.194684,7.207358,7.094284,7.254624,7.270534,7.574758,7.399958,7.482171,7.591219,7.591837,8.417313,8.282997,8.281264,8.422073,8.447474,8.705173,8.692674,8.70818,8.837113,8.862209,3226,1076,1
7.15872,7.08768,7.159204,7.287789,7.270343,7.490473,7.507654,7.516441,7.588081,7.579854,8.416613,8.244528,8.291062,8.426694,8.43514,8.68995,8.728006,8.725224,8.862659,8.895974,3227,1076,2
7.081041,6.964988,6.987455,7.116983,7.194448,7.316497,7.251428,7.235147,7.386416,7.452496,8.230392,8.137526,8.115582,8.217676,8.255272,8.548978,8.557467,8.561214,8.711223,8.68901,3228,1077,0
6.782936,6.902784,7.035138,7.144717,7.136383,7.061852,7.285109,7.206375,7.426434,7.419116,7.958677,8.130024,8.077441,8.265891,8.289206,8.358855,8.545785,8.547732,8.681783,8.664956,3229,1077,1
6.740838,6.986145,6.996786,7.150373,7.148807,7.07401,7.239681,7.243838,7.42344,7.403975,8.027461,8.159595,8.104301,8.246981,8.23373,8.472751,8.59067,8.561823,8.690486,8.678232,3230,1077,2
6.846138,6.777414,6.683781,6.946064,6.853159,6.997735,6.984552,6.96092,7.105328,7.096016,7.903315,7.88787,7.836805,7.969936,8.017909,8.300411,8.35541,8.31375,8.466796,8.476005,3231,1078,0
6.51841,6.757623,6.718832,6.952389,6.890919,6.786148,6.954276,6.926514,7.127957,7.087005,7.582823,7.846784,7.843411,8.034238,8.004101,8.094666,8.293774,8.290099,8.464672,8.43225,3232,1078,1
6.544349,6.748231,6.767967,6.89426,6.879244,6.796538,6.940052,6.928938,7.13161,7.144445,7.748179,7.822503,7.846969,8.021747,7.976622,8.182975,8.287207,8.360625,8.432346,8.418804,3233,1078,2
6.754241,6.742125,6.736894,6.852105,6.843647,6.970424,6.90606,6.928503,7.024673,7.030853,7.859505,7.753214,7.742371,7.919299,7.894417,8.241339,8.224116,8.214718,8.385597,8.37257,3234,1079,0
6.440613,6.673008,6.728762,6.887443,6.885766,6.688876,6.901222,6.902362,7.03583,7.044524,7.537265,7.727082,7.792125,7.909292,7.879437,8.005779,8.216446,8.249507,8.373958,8.343124,3235,1079,1
