"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
4.453716,4.674922,4.701398,4.6252,4.712721,4.015612,4.213819,4.245325,4.292802,4.321469,6.505919,6.633108,6.63088,6.682303,6.776056,9.39013,9.550719,9.515593,9.609548,9.558396,4109,1370,2
4.683386,4.773858,4.87424,4.899743,4.942882,4.313091,4.407659,4.365472,4.495608,4.445876,6.647098,6.751539,6.746587,6.776374,6.773818,9.525105,9.666105,9.642056,9.716199,9.710267,4110,1371,0
4.596809,4.816556,4.835678,4.897696,4.96549,4.195643,4.353162,4.397969,4.477489,4.458667,6.542412,6.760037,6.761627,6.865248,6.806746,9.456573,9.635627,9.653403,9.715539,9.723592,4111,1371,1
4.674479,4.784225,4.80418,4.920569,4.896298,4.242966,4.344906,4.457696,4.49582,4.475343,6.5504,6.800172,6.714282,6.772838,6.811691,9.466556,9.661553,9.646052,9.721603,9.711368,4112,1371,2
4.916383,4.974204,4.93981,5.042135,5.092394,4.496084,4.573949,4.520743,4.652162,4.648664,6.765697,6.853364,6.821792,6.971718,6.933081,9.639098,9.791842,9.758474,9.855101,9.85881,4113,1372,0
4.723312,5.00486,4.895579,5.040636,5.098547,4.37968,4.555278,4.572573,4.674992,4.64546,6.62846,6.839599,6.850844,6.993214,6.958682,9.520413,9.772668,9.737349,9.856885,9.85285,4114,1372,1
4.697323,5.001104,5.025209,5.052102,5.108879,4.339922,4.647028,4.527874,4.64325,4.583366,6.645641,6.800269,6.872759,6.94571,6.973896,9.573135,9.774526,9.76623,9.863787,9.851769,4115,1372,2
4.838243,4.909586,4.80637,5.052233,5.010509,4.369286,4.52518,4.38635,4.494493,4.568554,6.745608,6.800185,6.77714,6.858293,6.865692,9.548486,9.707837,9.711771,9.765166,9.777699,4116,1373,0
4.628859,4.887436,4.813031,5.005891,5.009128,4.221593,4.501457,4.529386,4.57269,4.55692,6.584456,6.78902,6.776147,6.863433,6.853182,9.480568,9.692889,9.705834,9.781341,9.762031,4117,1373,1
4.701186,4.870416,4.853849,4.949785,4.97134,4.29034,4.513042,4.423868,4.568102,4.530877,6.617876,6.797922,6.808504,6.832068,6.834255,9.517944,9.713794,9.68789,9.790992,9.771203,4118,1373,2
5.031174,5.151845,5.185008,5.30958,5.334478,4.581058,4.799322,4.699889,4.969244,4.917326,6.893464,6.984684,6.978545,7.10847,7.103464,9.723547,9.923595,9.932941,10.028239,10.045561,4119,1374,0
4.881643,5.101808,5.040427,5.273496,5.286599,4.465291,4.764501,4.681081,4.824784,4.837065,6.737979,7.005944,6.991572,7.099894,7.11176,9.630466,9.89201,9.906787,10.003051,9.998112,4120,1374,1
4.900752,5.110109,5.14573,5.200085,5.304096,4.525562,4.796632,4.764859,4.882031,4.912749,6.802329,6.960474,7.005395,7.149973,7.072545,9.671369,9.906793,9.9175,10.026575,10.01726,4121,1374,2
4.795491,5.008057,4.9921,5.010108,5.051182,4.57414,4.534136,4.566399,4.624799,4.679969,6.73516,6.896185,6.864775,6.945323,6.951978,9.623487,9.791676,9.763678,9.845386,9.818082,4122,1375,0
4.686661,4.919789,4.836495,5.09414,5.044399,4.282899,4.554675,4.462163,4.602567,4.658086,6.697068,6.863834,6.867599,6.944108,6.880477,9.523311,9.75248,9.753994,9.847866,9.859056,4123,1375,1
4.735135,4.930747,4.971822,5.039464,4.997039,4.365027,4.605747,4.509977,4.58306,4.620321,6.653432,6.859071,6.851021,6.943624,6.886018,9.556351,9.767788,9.777157,9.832435,9.839346,4124,1375,2
5.044559,5.183459,5.119815,5.267629,5.314709,4.646767,4.741364,4.787078,4.867087,4.929795,6.876673,7.017824,7.015888,7.141534,7.128121,9.735617,9.950724,9.902081,10.032402,10.008755,4125,1376,0
4.902533,5.048606,5.096451,5.180586,5.252149,4.399215,4.696374,4.708473,4.861362,4.900185,6.794332,7.0347,7.031927,7.122115,7.112186,9.63248,9.877034,9.883747,10.019536,10.004429,4126,1376,1
4.816606,5.12921,5.181149,5.297258,5.308782,4.548316,4.832299,4.729277,4.821701,4.878127,6.816061,7.039852,7.007134,7.115043,7.129066,9.664693,9.90318,9.902176,10.027595,9.975722,4127,1376,2
4.946615,5.022215,4.980801,5.126503,5.050704,4.533966,4.642974,4.548738,4.687647,4.721976,6.817929,6.901649,6.904192,6.972809,6.9936,9.646588,9.800902,9.817485,9.871345,9.865164,4128,1377,0
4.713531,4.953068,4.922204,5.108051,5.097797,4.340233,4.629731,4.60321,4.678703,4.705166,6.670562,6.922022,6.835372,6.918098,6.969367,9.543542,9.788188,9.78093,9.86554,9.870024,4129,1377,1
4.759471,4.946965,4.981681,5.04861,5.066551,4.393985,4.681816,4.572336,4.655653,4.692437,6.725116,6.899851,6.869654,6.909964,6.990316,9.552488,9.78365,9.795791,9.866933,9.869722,4130,1377,2
4.782443,4.951763,5.004172,5.058727,5.007369,4.434421,4.591077,4.619557,4.653839,4.655364,6.766224,6.898229,6.795268,6.957633,6.941228,9.606904,9.7481,9.746654,9.826439,9.818043,4131,1378,0
4.66899,4.849739,4.865205,5.02104,5.055604,4.317842,4.559073,4.53239,4.681897,4.66229,6.678137,6.841716,6.819745,6.977622,6.920794,9.461913,9.718071,9.703285,9.81953,9.815393,4132,1378,1
4.644828,4.926366,4.976981,5.097954,5.103365,4.357584,4.481036,4.465174,4.663489,4.644716,6.683896,6.848987,6.832956,6.960983,6.970959,9.502517,9.736937,9.728035,9.806462,9.8068,4133,1378,2
4.765508,4.878415,4.892123,4.927985,4.980655,4.490448,4.483003,4.533535,4.508189,4.591613,6.772522,6.824823,6.806691,6.90207,6.802042,9.538611,9.670431,9.638947,9.721426,9.712928,4134,1379,0
4.6814,4.868662,4.802082,4.895177,4.845673,4.182394,4.36556,4.475312,4.478947,4.520347,6.617076,6.735983,6.775113,6.934494,6.835927,9.401891,9.627028,9.616231,9.724064,9.70961,4135,1379,1
4.576846,4.777283,4.852549,4.985386,4.81412,4.270965,4.434396,4.432325,4.510775,4.538844,6.653839,6.783532,6.749824,6.861358,6.858833,9.413911,9.652892,9.639609,9.741798,9.729075,4136,1379,2
4.732807,4.751048,4.739668,4.900831,4.88701,4.338404,4.396891,4.407573,4.490013,4.445311,6.657361,6.718644,6.708797,6.782715,6.75203,9.442603,9.553442,9.523041,9.619262,9.598361,4137,1380,0
4.682078,4.735012,4.761021,4.872856,4.916974,4.348611,4.352284,4.370795,4.481917,4.444734,6.630293,6.711929,6.719596,6.765817,6.735276,9.434668,9.546118,9.521519,9.611992,9.602381,4138,1380,1
4.662915,4.770361,4.800308,4.897413,4.822823,4.326988,4.42486,4.390514,4.418305,4.466172,6.728199,6.693559,6.708097,6.804784,6.779294,9.441506,9.521287,9.529001,9.611143,9.638649,4139,1380,2
4.725562,4.86289,4.875222,4.936429,4.95425,4.320161,4.472783,4.431018,4.532562,4.55138,6.720564,6.791319,6.833729,6.880188,6.895339,9.550001,9.672278,9.674164,9.742439,9.731393,4140,1381,0
4.516139,4.726902,4.755253,4.990229,4.869684,4.245053,4.379999,4.406047,4.543058,4.591708,6.631505,6.764205,6.758432,6.903701,6.793894,9.414695,9.637297,9.6394,9.744911,9.762288,4141,1381,1
4.639123,4.776968,4.782182,4.922029,4.976685,4.267165,4.399208,4.42496,4.505933,4.508283,6.572636,6.850473,6.735661,6.900977,6.857374,9.455658,9.65628,9.676157,9.751443,9.731421,4142,1381,2
4.575232,4.63348,4.529603,4.675179,4.648029,4.107271,4.175924,4.264896,4.172213,4.208823,6.522163,6.633069,6.544199,6.604564,6.657218,9.389751,9.46067,9.457898,9.528488,9.520908,4143,1382,0
4.509851,4.600382,4.644943,4.748302,4.628264,4.140625,4.141725,4.154217,4.210133,4.223342,6.577915,6.622087,6.575083,6.635485,6.639987,9.376616,9.495397,9.467313,9.532835,9.527351,4144,1382,1
4.538877,4.524262,4.630908,4.633155,4.762953,4.055889,4.138576,4.208765,4.26051,4.200058,6.489184,6.643422,6.58684,6.627924,6.640091,9.376244,9.470173,9.46353,9.537188,9.514945,4145,1382,2
4.093833,4.083529,4.015787,4.070929,4.084332,3.638623,3.63293,3.610658,3.6247,3.5921,6.042128,6.083131,6.065475,6.068173,6.191688,8.881423,8.916277,8.894373,8.987237,8.944089,4146,1383,0
4.121561,4.091949,4.095972,4.119945,4.112027,3.592607,3.604512,3.515544,3.708792,3.653931,6.068934,6.140792,6.088921,6.126438,6.124693,8.888351,8.909554,8.901636,8.960175,8.949764,4147,1383,1
4.109635,4.043129,3.961965,4.125688,4.101533,3.606467,3.610561,3.53698,3.662707,3.657851,6.066176,6.052308,6.071719,6.075253,6.131496,8.880961,8.908684,8.897564,8.965091,8.956804,4148,1383,2
4.21463,4.228567,4.178676,4.307688,4.302375,3.685424,3.881402,3.771468,3.937841,3.927196,6.150301,6.242127,6.217423,6.314397,6.319202,8.996964,9.056639,9.036375,9.137381,9.125088,4149,1384,0
4.164333,4.250764,4.194425,4.314066,4.3792,3.779455,3.873666,3.833933,3.927552,3.899209,6.137677,6.231786,6.227549,6.335456,6.253915,9.000633,9.040497,9.033428,9.132047,9.129786,4150,1384,1
4.202389,4.313956,4.328028,4.348325,4.291314,3.743129,3.778502,3.83799,3.923324,3.819613,6.25302,6.185417,6.162898,6.329376,6.281236,8.989971,9.028703,9.052906,9.125083,9.094517,4151,1384,2
4.250062,4.169028,4.169276,4.279787,4.252902,3.849736,3.723204,3.786944,3.8906,3.733626,6.159901,6.159074,6.181428,6.171432,6.169719,8.90144,8.914945,8.88096,8.970217,8.985652,4152,1385,0
4.213563,4.218172,4.185042,4.211826,4.269607,3.822188,3.823074,3.726619,3.838036,3.817587,6.14628,6.106414,6.137457,6.232313,6.159762,8.887695,8.923673,8.877943,8.969798,8.941481,4153,1385,1
4.233424,4.149228,4.215662,4.220703,4.201363,3.793473,3.779157,3.765852,3.8202,3.812561,6.195168,6.188984,6.132105,6.167874,6.227423,8.906944,8.91651,8.893321,8.981833,8.968838,4154,1385,2
4.383818,4.387851,4.397047,4.506518,4.47119,4.052091,3.993129,3.947505,4.098061,4.087019,6.348227,6.279772,6.29044,6.378936,6.367622,9.016952,9.056991,9.016032,9.095851,9.06923,4155,1386,0
4.463616,4.472775,4.405944,4.451134,4.412426,3.980574,4.088367,3.970919,4.113154,4.057554,6.274658,6.320011,6.329402,6.412661,6.314703,8.99794,9.043084,9.016289,9.105616,9.076767,4156,1386,1
4.350574,4.400832,4.44868,4.508128,4.440903,3.90463,4.078828,3.983944,4.046354,4.062002,6.282104,6.268004,6.265658,6.374665,6.396415,9.003757,9.021366,9.022791,9.079583,9.119531,4157,1386,2
4.412621,4.371894,4.397085,4.486065,4.385337,4.057919,4.070881,4.063958,4.082341,4.072223,6.329329,6.302389,6.263603,6.335921,6.327431,9.005346,9.014041,8.998945,9.062119,9.064967,4158,1387,0
4.468096,4.417,4.395526,4.509254,4.396533,3.992838,3.989141,4.019662,4.087334,3.997789,6.291299,6.305933,6.245518,6.362773,6.345988,8.995914,9.015388,9.013412,9.079803,9.079772,4159,1387,1
4.420073,4.404843,4.47753,4.511826,4.459896,3.999365,4.040473,4.026388,4.137962,4.080148,6.350408,6.337234,6.266707,6.35795,6.321368,8.982025,9.031897,9.001878,9.103858,9.079957,4160,1387,2
3.61661,3.613525,3.572881,3.671075,3.627583,3.172976,3.162614,3.158242,3.142839,3.16494,5.68052,5.648604,5.606079,5.679614,5.691166,8.387096,8.365686,8.322227,8.401012,8.36715,4161,1388,0
3.576515,3.62272,3.629228,3.634238,3.607973,3.177986,3.124299,3.167671,3.238741,3.212325,5.699074,5.626698,5.57735,5.681569,5.703039,8.358948,8.345045,8.350866,8.399473,8.394292,4162,1388,1
3.602329,3.625038,3.560369,3.639855,3.647908,3.107344,3.236327,3.155637,3.215497,3.144849,5.665744,5.585338,5.593224,5.607856,5.643831,8.367896,8.367992,8.330453,8.412525,8.406593,4163,1388,2
3.178775,3.137378,3.134195,3.186056,3.239094,2.804675,2.81635,2.811124,2.87704,2.896972,5.189544,5.158753,5.265335,5.277684,5.28619,7.817477,7.840453,7.816068,7.885529,7.88946,4164,1389,0
3.155484,3.25509,3.117956,3.225222,3.27311,2.783463,2.790754,2.880344,2.894257,2.983738,5.1538,5.191359,5.186962,5.257852,5.21138,7.812596,7.81715,7.778921,7.890558,7.861636,4165,1389,1
3.154747,3.238054,3.142815,3.16829,3.198025,2.767278,2.864599,2.80871,2.82055,2.831088,5.173116,5.186392,5.196436,5.256208,5.229209,7.816355,7.820499,7.808292,7.884731,7.874392,4166,1389,2
2.690783,2.532979,2.475877,2.568144,2.595674,2.123431,2.043565,1.9981,2.064186,2.127334,4.83525,4.779797,4.760334,4.78128,4.837638,7.58328,7.521719,7.54919,7.599591,7.590968,4167,1390,0
2.45283,2.467185,2.460107,2.639428,2.646613,1.888212,2.055253,2.044564,2.24354,2.107136,4.695776,4.742889,4.747161,4.841232,4.846395,7.46569,7.529662,7.52735,7.60986,7.579819,4168,1390,1
2.45355,2.491036,2.54427,2.619802,2.670677,2.001113,2.014129,2.03289,2.054954,2.09394,4.737358,4.784175,4.754265,4.817897,4.804456,7.514899,7.530137,7.525771,7.592888,7.616084,4169,1390,2
2.943843,2.883917,2.811241,2.953141,2.968892,2.437565,2.395816,2.38166,2.404505,2.443321,5.0455,5.048199,5.049161,5.213997,5.088492,7.888461,7.901955,7.886919,7.95447,7.914471,4170,1391,0
2.923472,2.975406,2.810942,2.969973,2.898768,2.329794,2.393985,2.356274,2.472421,2.430176,5.065107,5.112221,5.098932,5.060837,5.121212,7.871512,7.877858,7.871049,7.935127,7.922719,4171,1391,1
2.983845,2.900909,2.914487,2.963477,3.023775,2.394452,2.394705,2.407722,2.413725,2.516364,5.034772,5.097249,5.068533,5.125406,5.14248,7.874374,7.879438,7.865434,7.952808,7.959566,4172,1391,2
3.537738,3.392851,3.425091,3.512993,3.453181,2.931166,2.929023,2.964263,3.048217,2.98383,5.578956,5.588318,5.544501,5.651901,5.601548,8.418766,8.423378,8.393296,8.479709,8.468617,4173,1392,0
3.48561,3.564836,3.468067,3.52261,3.456654,2.997828,2.942662,2.934695,3.026134,3.065814,5.554504,5.464803,5.520138,5.599036,5.578446,8.393151,8.41591,8.404914,8.476837,8.480425,4174,1392,1
3.386591,3.478975,3.422071,3.508876,3.497121,2.975845,2.887888,2.87007,2.978126,3.032338,5.54508,5.49379,5.539308,5.671144,5.625648,8.390561,8.435179,8.403298,8.492669,8.449211,4175,1392,2
3.729044,3.677492,3.731909,3.791742,3.783475,3.206877,3.231318,3.250475,3.287313,3.282,5.879591,5.816239,5.876902,5.866519,5.871716,8.706707,8.678884,8.667409,8.723086,8.744816,4176,1393,0
3.769837,3.673878,3.759201,3.816283,3.800524,3.239253,3.299308,3.186188,3.306067,3.311329,5.892094,5.807588,5.819549,5.888304,5.911411,8.701222,8.711744,8.678181,8.723525,8.763318,4177,1393,1
3.784568,3.845332,3.701891,3.745968,3.825763,3.25216,3.348382,3.197815,3.368913,3.295597,5.867511,5.771689,5.821527,5.894596,5.826972,8.724289,8.690475,8.684927,8.734876,8.711381,4178,1393,2
3.990033,3.963357,3.96365,4.037426,4.149863,3.483148,3.486034,3.448461,3.523263,3.519627,6.109719,6.06875,6.047682,6.208307,6.145023,8.954215,8.996721,8.994386,9.032261,9.024833,4179,1394,0
4.00876,4.095068,3.976658,4.081384,4.08956,3.467711,3.473668,3.511,3.550607,3.527437,6.09633,6.077424,6.047763,6.135988,6.054024,8.932423,9.015094,8.964104,9.053188,9.042698,4180,1394,1
4.014265,4.054748,4.019629,4.078592,4.074901,3.4994,3.523618,3.488264,3.477431,3.541481,6.076345,6.091518,6.02013,6.166658,6.157063,8.949886,8.995415,8.966328,9.051402,9.037634,4181,1394,2
4.468119,4.50137,4.519052,4.621795,4.600049,3.960933,4.144602,4.09908,4.102326,4.14055,6.451899,6.490995,6.417767,6.555503,6.523171,9.275886,9.370179,9.365829,9.444358,9.434258,4182,1395,0
4.370921,4.549238,4.526658,4.539929,4.614819,3.886226,4.036117,3.992283,4.094395,4.138877,6.350572,6.467616,6.432511,6.524427,6.471067,9.21305,9.358432,9.356342,9.432058,9.41058,4183,1395,1
4.387955,4.51685,4.549565,4.582253,4.675826,3.870321,4.110578,3.945911,4.195596,4.105103,6.313542,6.483278,6.409171,6.554222,6.530862,9.226953,9.35359,9.362839,9.434767,9.404981,4184,1395,2
4.311039,4.426574,4.405242,4.398569,4.419317,3.78242,3.851037,3.749326,3.885038,3.853659,6.286623,6.34158,6.252444,6.292703,6.350255,9.121,9.202643,9.181525,9.265617,9.249725,4185,1396,0
4.257823,4.369342,4.336267,4.462462,4.350703,3.776247,3.858308,3.847975,3.956462,3.901767,6.278643,6.273638,6.315719,6.415359,6.352278,9.118651,9.176011,9.176753,9.259887,9.250315,4186,1396,1
4.251925,4.445238,4.247432,4.410332,4.482622,3.817841,3.896886,3.849087,3.874983,3.879692,6.222746,6.281067,6.27269,6.286922,6.392845,9.117,9.18795,9.16131,9.272367,9.259947,4187,1396,2
3.697991,3.911915,3.856359,3.956464,3.857589,3.262065,3.313413,3.219516,3.375673,3.394465,5.855378,5.856678,5.883659,5.999271,5.996459,8.75486,8.80368,8.778765,8.856221,8.861051,4188,1397,0
3.754189,3.895628,3.817224,3.930435,3.923046,3.134405,3.404582,3.313711,3.408722,3.383178,5.820036,5.850617,5.897962,5.984865,5.960319,8.735519,8.797055,8.801923,8.884148,8.861697,4189,1397,1
3.742595,3.854945,3.778129,3.921046,3.88401,3.271963,3.342451,3.321032,3.441632,3.430134,5.841317,5.937736,5.859555,5.971296,5.957167,8.726534,8.817828,8.796252,8.869337,8.869045,4190,1397,2
3.98166,4.086275,4.144398,4.241673,4.246037,3.530337,3.661649,3.615978,3.753131,3.743043,6.022949,6.143684,6.106973,6.208972,6.182862,8.894863,9.016437,8.990025,9.145028,9.119208,4191,1398,0
3.970785,4.110896,4.065202,4.287914,4.238866,3.489382,3.691165,3.719947,3.7109,3.729571,5.971074,6.123077,6.151406,6.268174,6.180061,8.872643,9.007698,9.016647,9.129375,9.148568,4192,1398,1
4.006054,4.134007,4.07818,4.255138,4.207401,3.570426,3.649282,3.634043,3.797331,3.754375,5.974315,6.116133,6.143723,6.274279,6.187357,8.899755,9.024916,9.009582,9.130839,9.119343,4193,1398,2
4.24679,4.514502,4.466888,4.564434,4.614667,3.730907,4.007675,4.104562,4.069453,4.119427,6.263844,6.376373,6.311452,6.542495,6.486883,9.113041,9.257818,9.255497,9.375109,9.400441,4194,1399,0
4.196236,4.457267,4.376687,4.567805,4.576383,3.807242,3.978456,4.07909,4.122766,4.190716,6.178599,6.363932,6.362098,6.495919,6.480748,9.098608,9.237832,9.276221,9.406708,9.405569,4195,1399,1
4.210421,4.425971,4.43943,4.604808,4.584004,3.79915,3.940468,3.926553,4.067383,4.084809,6.172524,6.370917,6.366168,6.477678,6.465954,9.072821,9.285825,9.262206,9.405313,9.423637,4196,1399,2
3.848087,3.821285,3.930443,3.99503,3.869441,3.227816,3.324719,3.458082,3.416143,3.422856,5.811638,5.879243,5.883031,5.955093,5.969896,8.726684,8.80023,8.807903,8.890096,8.905421,4197,1400,0
3.824932,3.858773,3.911345,3.974345,4.042679,3.340663,3.414898,3.230169,3.58442,3.413154,5.840345,5.948154,5.885094,6.003307,6.061982,8.719533,8.826634,8.804984,8.872941,8.895394,4198,1400,1
3.824793,3.892345,3.887814,3.913162,3.851467,3.312216,3.357002,3.472059,3.518246,3.501934,5.811876,5.885227,5.87456,6.031032,6.011057,8.722589,8.808765,8.817536,8.919819,8.873305,4199,1400,2
3.090475,3.101785,3.129157,3.166644,3.193751,2.566797,2.58456,2.689243,2.637565,2.675816,5.247189,5.298805,5.290137,5.383128,5.307324,8.13186,8.151618,8.152923,8.231993,8.165045,4200,1401,0
3.132427,3.200801,3.17314,3.134915,3.099227,2.596377,2.651041,2.50772,2.670913,2.610208,5.267692,5.37697,5.215816,5.384096,5.321451,8.124357,8.13444,8.1332,8.20725,8.195339,4201,1401,1
3.210798,3.12239,3.19659,3.135126,3.141546,2.526036,2.636587,2.539856,2.650965,2.737544,5.259871,5.281995,5.242919,5.347155,5.352601,8.110826,8.174724,8.142065,8.206086,8.202317,4202,1401,2
1.547921,1.67517,1.568153,1.632789,1.694394,1.006086,1.007718,1.114398,1.164077,1.141313,4.189765,4.285546,4.241468,4.404756,4.378301,7.149169,7.327796,7.331166,7.387095,7.390308,4203,1402,0
1.572919,1.597084,1.620644,1.669475,1.619178,0.88596,1.088311,1.115322,1.144728,1.093918,4.223518,4.370469,4.29934,4.413064,4.354484,7.161161,7.314387,7.295907,7.388933,7.377366,4204,1402,1
1.613374,1.592619,1.599638,1.652961,1.623336,1.029348,1.057533,1.095703,1.099851,1.118602,4.207541,4.306177,4.330571,4.380381,4.372283,7.136961,7.32085,7.314417,7.383414,7.375257,4205,1402,2
-0.177181,-0.126042,-0.141233,-0.038609,-0.160181,-0.522213,-0.479535,-0.506445,-0.465136,-0.47314,2.539362,2.67367,2.611418,2.682592,2.619756,4.889486,4.875665,4.929444,4.965389,4.988384,4206,1403,0
-0.141354,-0.090879,-0.203917,-0.100486,-0.070984,-0.532133,-0.495229,-0.514799,-0.34922,-0.387327,2.531966,2.68669,2.603101,2.716107,2.635244,4.902555,4.90753,4.936269,4.998501,4.990855,4207,1403,1
-0.162596,-0.108138,-0.162056,-0.023183,-0.071943,-0.486278,-0.443125,-0.435751,-0.385235,-0.41718,2.519419,2.612642,2.685917,2.695916,2.699639,4.870859,4.977463,4.933036,5.015572,4.951671,4208,1403,2
5.996286,5.971191,6.003349,6.024734,6.092183,5.949473,5.970335,5.99677,6.050704,6.051552,7.388109,7.410373,7.396554,7.438543,7.466367,8.458434,8.51103,8.50124,8.545693,8.554168,4209,1404,0
6.044645,5.932217,5.955977,6.04013,6.146759,6.040286,5.978748,6.022512,5.998617,6.092618,7.394336,7.407356,7.350194,7.439986,7.417939,8.446054,8.538194,8.459846,8.571865,8.569383,4210,1404,1
6.030233,5.970103,5.950418,6.029122,6.067512,5.991001,6.000155,5.926579,6.068869,5.996737,7.391388,7.428378,7.405509,7.484252,7.477763,8.450251,8.49736,8.500999,8.605173,8.530196,4211,1404,2
6.100336,6.119062,6.140094,6.362462,6.344642,6.090455,6.138871,6.18636,6.382346,6.337276,7.444021,7.435328,7.464826,7.590607,7.687736,8.50141,8.605659,8.584521,8.710224,8.703314,4212,1405,0
6.048512,6.163733,6.146104,6.334464,6.363119,6.173295,6.137969,6.164657,6.289593,6.376835,7.436145,7.458097,7.488685,7.579622,7.484348,8.484063,8.593729,8.596054,8.704942,8.628443,4213,1405,1
6.112437,6.195747,6.105922,6.330586,6.331111,6.163585,6.195654,6.181087,6.338171,6.298268,7.426298,7.555416,7.503224,7.568908,7.608995,8.477712,8.589887,8.539168,8.673368,8.647199,4214,1405,2
6.325228,6.259383,6.249553,6.323075,6.32906,6.37417,6.324002,6.309394,6.45892,6.403261,7.682868,7.656471,7.666686,7.725666,7.729487,8.435444,8.422565,8.470142,8.524032,8.490459,4215,1406,0
5.960505,6.181888,6.212025,6.346847,6.331889,6.114905,6.302653,6.269976,6.364331,6.438591,7.483135,7.599923,7.626613,7.751928,7.69207,8.300361,8.421244,8.463026,8.547362,8.525197,4216,1406,1
5.987288,6.286709,6.201484,6.333248,6.376039,6.233858,6.345414,6.311846,6.421872,6.399977,7.525282,7.668602,7.661901,7.777873,7.70554,8.341518,8.420313,8.488968,8.504315,8.54399,4217,1406,2
6.595784,6.439936,6.457235,6.616156,6.609886,6.68372,6.56057,6.599904,6.698276,6.710401,7.933748,7.880219,7.869182,7.974039,7.952923,8.556667,8.586783,8.565509,8.711031,8.721165,4218,1407,0
6.190522,6.419509,6.470166,6.607294,6.587092,6.43868,6.549212,6.630558,6.745291,6.704263,7.655401,7.847722,7.85113,7.920026,7.964894,8.46998,8.602148,8.588064,8.724689,8.711221,4219,1407,1
6.255746,6.459521,6.433368,6.579287,6.585971,6.429872,6.547415,6.512031,6.728427,6.724421,7.731476,7.911463,7.850671,7.990479,7.912005,8.46512,8.658601,8.600995,8.66041,8.674641,4220,1407,2
6.400449,6.38819,6.330381,6.477247,6.496248,6.502545,6.430024,6.389738,6.481462,6.513652,7.785127,7.691286,7.692604,7.774436,7.771417,8.517798,8.532611,8.492114,8.57177,8.592678,4221,1408,0
6.325172,6.343984,6.283406,6.473292,6.477163,6.456214,6.428053,6.399394,6.503495,6.547553,7.720761,7.732272,7.723845,7.826019,7.777811,8.47436,8.539254,8.52801,8.584414,8.626177,4222,1408,1
6.359841,6.321368,6.288632,6.443021,6.478265,6.45923,6.448486,6.409847,6.463776,6.499986,7.761919,7.72122,7.722055,7.841004,7.810592,8.48556,8.565399,8.567089,8.61794,8.572745,4223,1408,2
6.514908,6.507,6.540172,6.693299,6.718935,6.518301,6.519677,6.578953,6.755354,6.779524,7.769804,7.789731,7.799577,7.930882,7.953512,8.705439,8.808031,8.814513,8.874761,8.86591,4224,1409,0
6.166096,6.557133,6.497437,6.647341,6.695375,6.368587,6.566872,6.606233,6.670866,6.739064,7.54343,7.846117,7.791391,7.925427,7.951052,8.61126,8.78005,8.781134,8.911659,8.912683,4225,1409,1
6.189924,6.504202,6.519931,6.718418,6.65503,6.38738,6.577178,6.642021,6.7309,6.683568,7.678142,7.777928,7.778414,7.954443,7.925612,8.576115,8.794834,8.758698,8.941574,8.909786,4226,1409,2
6.526299,6.542267,6.652102,6.680258,6.681013,6.55683,6.614927,6.556075,6.742809,6.748545,7.818508,7.857119,7.811904,7.940041,7.912313,8.700693,8.811579,8.798299,8.888718,8.897693,4227,1410,0
6.206505,6.596251,6.453668,6.657128,6.705144,6.307598,6.588371,6.564693,6.71188,6.751792,7.628276,7.869294,7.805789,7.959911,7.897139,8.595005,8.829171,8.818161,8.920139,8.891891,4228,1410,1
6.255409,6.553934,6.530275,6.734548,6.620778,6.393153,6.588367,6.612704,6.723445,6.73948,7.649249,7.843372,7.83625,7.933523,7.936213,8.626958,8.8287,8.81406,8.908922,8.949464,4229,1410,2
6.273977,6.341793,6.380041,6.482173,6.52438,6.291548,6.328937,6.363608,6.461583,6.443952,7.586965,7.638286,7.651196,7.699901,7.733793,8.619876,8.690692,8.710651,8.825342,8.80351,4230,1411,0
6.064123,6.384825,6.324861,6.380607,6.458103,6.101653,6.295113,6.311092,6.469594,6.465463,7.457766,7.604413,7.586517,7.716279,7.701879,8.508314,8.716771,8.668769,8.786601,8.809302,4231,1411,1
6.093361,6.329544,6.319581,6.429996,6.48355,6.146908,6.343896,6.364073,6.481305,6.4357,7.442186,7.613918,7.573529,7.73948,7.718351,8.513776,8.708012,8.71954,8.782597,8.811819,4232,1411,2
6.487638,6.619603,6.567424,6.741137,6.834729,6.461358,6.591285,6.622215,6.754799,6.797619,7.66366,7.844759,7.758073,7.970015,7.959821,8.84341,8.917439,8.933812,9.104925,9.087829,4233,1412,0
6.303433,6.500113,6.498078,6.800999,6.838143,6.349926,6.662922,6.574119,6.795434,6.785038,7.585604,7.765203,7.753734,8.01489,7.964369,8.69811,8.939803,8.936353,9.136561,9.121009,4234,1412,1
