"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
14.789091,15.249781,15.330576,15.160775,15.251118,15.131118,15.597216,15.679938,15.595821,15.622138,15.306326,15.770776,15.816311,15.696603,15.771649,15.522555,15.863896,15.918712,15.847644,15.887408,3264,1089,0
14.748948,15.268938,15.330279,15.192283,15.241138,15.081362,15.616496,15.687661,15.570134,15.633564,15.270378,15.747814,15.823751,15.702853,15.790513,15.460059,15.848011,15.928321,15.826789,15.889036,3265,1089,1
14.767529,15.306817,15.33326,15.172997,15.265134,15.184755,15.612696,15.68386,15.569536,15.626169,15.31316,15.76151,15.799525,15.695344,15.757459,15.4905,15.85463,15.943631,15.81628,15.879932,3266,1089,2
14.15545,14.848961,14.928948,14.861565,14.934169,14.702012,15.310782,15.42326,15.327446,15.379228,14.900904,15.477142,15.557446,15.452382,15.530848,15.117766,15.627361,15.685511,15.616926,15.670114,3267,1090,0
14.174767,14.849285,14.930698,14.851842,14.930777,14.696389,15.317021,15.382068,15.318172,15.394763,14.941677,15.477447,15.55994,15.472114,15.541123,15.107992,15.605802,15.700522,15.600823,15.663463,3268,1090,1
14.146268,14.875925,14.931798,14.845577,14.916753,14.682856,15.328101,15.404693,15.275685,15.393586,14.903731,15.499651,15.548021,15.473982,15.560103,15.109817,15.628069,15.698291,15.605251,15.671145,3269,1090,2
15.405333,15.845201,15.832075,15.602863,15.691021,15.663056,16.038282,16.097811,15.934076,15.985919,15.813688,16.147587,16.194696,16.039055,16.10187,15.956449,16.238115,16.255703,16.136602,16.186781,3270,1091,0
15.384882,15.758009,15.907363,15.626805,15.719697,15.66098,16.050438,16.076691,15.904883,16.003967,15.754528,16.146412,16.215469,16.016932,16.063894,15.932504,16.230772,16.314234,16.154432,16.207869,3271,1091,1
15.416551,15.789085,15.83,15.637128,15.728617,15.687473,16.034065,16.093824,15.898937,15.951164,15.809599,16.147579,16.183638,16.039238,16.07299,15.9584,16.2131,16.255587,16.13633,16.185179,3272,1091,2
15.044943,15.532631,15.639826,15.498865,15.544368,15.455719,15.846368,15.924669,15.805474,15.862742,15.579881,15.976557,16.037317,15.928452,15.966722,15.718483,16.067863,16.102575,16.040312,16.132149,3273,1092,0
15.09249,15.580029,15.609212,15.466302,15.547912,15.373722,15.861457,15.923982,15.795609,15.854841,15.586723,15.958866,16.051867,15.93137,15.985168,15.729116,16.099308,16.127411,16.050148,16.095398,3274,1092,1
15.069468,15.541793,15.634249,15.450696,15.539969,15.363029,15.85472,15.912507,15.796153,15.850577,15.565816,15.962842,16.038725,15.924094,15.968368,15.713204,16.062252,16.110888,16.038956,16.106342,3275,1092,2
15.220327,15.703275,15.75939,15.643382,15.708241,15.503672,15.973999,16.01309,15.930642,15.973218,15.672024,16.045067,16.139193,16.042994,16.078369,15.875937,16.188198,16.24766,16.150446,16.20974,3276,1093,0
15.173763,15.673491,15.726157,15.613341,15.697643,15.539371,15.998902,16.024817,15.933356,15.980977,15.702877,16.063255,16.152872,16.051664,16.096493,15.864006,16.188509,16.237112,16.123131,16.206409,3277,1093,1
15.193842,15.705848,15.761394,15.637507,15.687878,15.521614,15.980962,16.018312,15.938792,15.988449,15.699181,16.082125,16.116636,16.04867,16.092453,15.885069,16.191702,16.241312,16.179293,16.207577,3278,1093,2
15.484676,15.970306,15.96015,15.814079,15.860503,15.764428,16.185427,16.236361,16.100182,16.165707,15.9444,16.2761,16.333876,16.219292,16.248619,16.103527,16.375902,16.437197,16.31628,16.365829,3279,1094,0
15.515257,15.886091,15.976866,15.838766,15.874538,15.783875,16.189939,16.260517,16.109482,16.15428,15.893964,16.280401,16.312523,16.200941,16.278727,16.091991,16.401037,16.445988,16.301485,16.355801,3280,1094,1
15.431479,15.898489,15.953366,15.83117,15.850905,15.723861,16.186089,16.193071,16.100691,16.152349,15.938676,16.275581,16.32478,16.213938,16.272991,16.097773,16.36215,16.434397,16.308615,16.369629,3281,1094,2
15.403152,15.903802,15.917189,15.797411,15.899177,15.719365,16.118002,16.17901,16.09799,16.151678,15.844913,16.233221,16.278677,16.190393,16.238289,16.005356,16.335323,16.37322,16.272148,16.32193,3282,1095,0
15.420589,15.876618,15.940615,15.81886,15.86211,15.709984,16.134251,16.175129,16.098059,16.153351,15.871037,16.246836,16.27878,16.196077,16.263773,15.93279,16.33189,16.403538,16.270149,16.335457,3283,1095,1
15.373444,15.865113,15.971564,15.78957,15.852376,15.665658,16.141115,16.181187,16.081102,16.134596,15.840639,16.238806,16.294237,16.194698,16.243822,15.982034,16.332724,16.378868,16.295074,16.323566,3284,1095,2
16.069754,16.42355,16.485077,16.329905,16.369509,16.336964,16.676123,16.71623,16.593637,16.634865,16.42655,16.73682,16.808128,16.696924,16.715376,16.542221,16.859505,16.846329,16.763247,16.814291,3285,1096,0
16.106598,16.453125,16.463594,16.319525,16.389771,16.360895,16.650393,16.706961,16.569658,16.608856,16.425074,16.762875,16.767244,16.663107,16.697035,16.599571,16.830481,16.867453,16.735485,16.803284,3286,1096,1
16.078354,16.445568,16.482832,16.339008,16.350096,16.318443,16.679071,16.708977,16.574585,16.604403,16.42968,16.764883,16.807577,16.67498,16.719786,16.59277,16.815338,16.877802,16.71027,16.811266,3287,1096,2
15.175463,15.76476,15.818869,15.72656,15.788568,15.515073,16.030182,16.088472,15.999992,16.049158,15.701874,16.11305,16.194651,16.106213,16.181883,15.8803,16.261932,16.30615,16.227812,16.275021,3288,1097,0
15.144168,15.737164,15.844598,15.701929,15.807457,15.510077,16.041012,16.085762,16.028181,16.088867,15.661994,16.14916,16.194534,16.138695,16.148401,15.840335,16.215216,16.308107,16.212948,16.263632,3289,1097,1
15.189274,15.763023,15.826078,15.712923,15.792463,15.530974,16.029457,16.101892,16.003345,16.061525,15.695842,16.146275,16.206196,16.115763,16.170652,15.806144,16.228436,16.251219,16.229658,16.285606,3290,1097,2
15.103395,15.5563,15.564899,15.373996,15.450827,15.365312,15.775842,15.818037,15.667374,15.730686,15.474527,15.872325,15.94101,15.808605,15.838454,15.605735,15.984877,16.005909,15.91767,15.971531,3291,1098,0
15.085288,15.510104,15.56053,15.367384,15.451104,15.377213,15.77217,15.838494,15.696909,15.758476,15.502148,15.906883,15.91955,15.790653,15.860961,15.626386,15.965132,16.008821,15.927405,15.954326,3292,1098,1
15.156142,15.493553,15.5318,15.391858,15.44396,15.372767,15.795966,15.830973,15.661377,15.723599,15.420899,15.930673,15.931773,15.786791,15.853411,15.653832,15.97458,16.033751,15.908469,15.949413,3293,1098,2
15.669991,16.125456,16.1751,16.013111,16.037792,15.946179,16.313709,16.391119,16.253359,16.305969,16.057814,16.422335,16.466635,16.323399,16.425571,16.194185,16.513985,16.56628,16.438278,16.47506,3294,1099,0
15.699162,16.125248,16.141876,16.004316,16.050978,15.986004,16.337387,16.420731,16.283194,16.300938,16.129089,16.454611,16.467621,16.360006,16.40538,16.214766,16.520378,16.545897,16.462852,16.510349,3295,1099,1
15.736099,16.126516,16.173159,15.993671,16.060076,15.991366,16.34971,16.373676,16.230429,16.300827,16.051941,16.42799,16.456768,16.348412,16.409609,16.246414,16.518938,16.557922,16.447838,16.492792,3296,1099,2
15.029027,15.638668,15.682371,15.574564,15.646743,15.381518,15.891748,15.947742,15.818904,15.913182,15.56078,15.98774,16.059446,15.93868,16.017847,15.72857,16.108578,16.138172,16.050457,16.116285,3297,1100,0
15.087141,15.656656,15.693562,15.557252,15.618798,15.405359,15.883521,15.928528,15.839621,15.887671,15.563766,15.986713,16.052193,15.957579,16.02158,15.672453,16.105406,16.15826,16.056337,16.121752,3298,1100,1
15.091432,15.622208,15.665529,15.564801,15.606841,15.429723,15.908573,15.968514,15.835201,15.885131,15.582796,15.987504,16.03607,15.965943,16.023106,15.71737,16.114332,16.154049,16.058069,16.113802,3299,1100,2
14.725754,15.377807,15.437454,15.29546,15.407942,15.115738,15.659251,15.716269,15.6323,15.714601,15.286357,15.774221,15.842742,15.772266,15.829925,15.491518,15.862304,15.940741,15.853573,15.946205,3300,1101,0
14.753894,15.347956,15.423862,15.327243,15.38207,15.144652,15.649053,15.723369,15.637298,15.714836,15.260738,15.784151,15.850001,15.745953,15.803773,15.462533,15.907943,15.953589,15.84437,15.925426,3301,1101,1
14.731804,15.336502,15.427346,15.319385,15.40281,15.108192,15.66357,15.720202,15.614923,15.695231,15.282015,15.790244,15.856256,15.760448,15.811951,15.494185,15.87991,15.935433,15.851008,15.928254,3302,1101,2
14.114399,14.823792,14.896243,14.760287,14.872641,14.539573,15.176314,15.245957,15.142002,15.251741,14.691895,15.298375,15.382885,15.246019,15.371811,14.923947,15.386907,15.479184,15.398241,15.469839,3303,1102,0
14.077025,14.824998,14.90597,14.789762,14.886737,14.501647,15.162004,15.257653,15.149219,15.261068,14.717626,15.314386,15.369417,15.260249,15.371777,14.893406,15.396573,15.497486,15.382129,15.484893,3304,1102,1
14.11086,14.815391,14.915886,14.783971,14.870487,14.507204,15.171846,15.255662,15.160508,15.262852,14.746208,15.2657,15.383765,15.265203,15.36372,14.899633,15.417737,15.48434,15.406874,15.462162,3305,1102,2
15.289013,15.799095,15.879998,15.704662,15.787063,15.659046,16.040083,16.114788,16.001278,16.070639,15.755357,16.15033,16.202297,16.117401,16.156054,15.948061,16.275337,16.289608,16.193521,16.259951,3306,1103,0
15.297372,15.806305,15.88588,15.721201,15.768214,15.623247,16.063931,16.147223,16.001741,16.0679,15.753475,16.124371,16.209337,16.119198,16.174915,15.868432,16.247488,16.305912,16.237135,16.245274,3307,1103,1
15.329866,15.802982,15.883759,15.725346,15.801941,15.585659,16.080528,16.112709,15.978259,16.075399,15.784077,16.176847,16.235888,16.107855,16.183374,15.867629,16.240915,16.315401,16.212227,16.271599,3308,1103,2
15.52751,15.932857,15.997809,15.830597,15.886167,15.748672,16.19453,16.199343,16.099728,16.142097,15.870985,16.313671,16.332968,16.231859,16.275747,16.047617,16.387014,16.43334,16.30171,16.369028,3309,1104,0
15.491043,15.952889,15.997753,15.82251,15.915941,15.802203,16.19109,16.241238,16.102655,16.167896,15.914252,16.276514,16.354759,16.208344,16.245884,16.08165,16.392654,16.39015,16.322001,16.353048,3310,1104,1
15.51899,15.974457,16.004524,15.811017,15.922879,15.758119,16.200903,16.250526,16.124605,16.147524,15.929769,16.303324,16.338303,16.211748,16.290125,16.024574,16.413502,16.409716,16.335182,16.386349,3311,1104,2
15.853229,16.337229,16.374235,16.259186,16.326197,16.177977,16.562485,16.618113,16.517952,16.553684,16.292994,16.676996,16.6789,16.638235,16.671009,16.427893,16.769354,16.793531,16.701719,16.730742,3312,1105,0
15.848598,16.297285,16.359713,16.244526,16.308043,16.169626,16.57732,16.625538,16.518644,16.553448,16.29059,16.650873,16.681229,16.591824,16.661976,16.439693,16.713169,16.807383,16.712851,16.737318,3313,1105,1
15.884598,16.325125,16.360922,16.253124,16.278606,16.123209,16.568714,16.61417,16.50551,16.553373,16.322948,16.670355,16.716137,16.635525,16.620157,16.440706,16.774267,16.783531,16.711531,16.755032,3314,1105,2
16.009874,16.342592,16.415342,16.175379,16.274225,16.287766,16.589849,16.636406,16.469349,16.493034,16.372295,16.716864,16.692078,16.582479,16.610266,16.424341,16.724792,16.7721,16.645868,16.703039,3315,1106,0
16.001112,16.339424,16.410191,16.202272,16.293314,16.234533,16.573496,16.637131,16.466568,16.508427,16.370501,16.682285,16.70438,16.579906,16.626915,16.481966,16.743473,16.79542,16.677929,16.727911,3316,1106,1
15.964276,16.376749,16.448917,16.265856,16.263517,16.218485,16.532001,16.632915,16.490322,16.519539,16.410837,16.6943,16.701719,16.568045,16.625973,16.440678,16.751705,16.795477,16.655045,16.696289,3317,1106,2
16.013975,16.522614,16.534397,16.448017,16.476595,16.303947,16.749752,16.76149,16.706903,16.757538,16.449074,16.800329,16.868298,16.767557,16.794773,16.617395,16.927395,16.919767,16.840122,16.887676,3318,1107,0
15.983772,16.494465,16.552176,16.457041,16.503086,16.304081,16.697401,16.761213,16.697435,16.739248,16.424797,16.822176,16.837454,16.786478,16.840364,16.591177,16.902103,16.940796,16.903189,16.923985,3319,1107,1
16.007372,16.495613,16.52051,16.456541,16.503141,16.289007,16.696867,16.758156,16.702377,16.729755,16.463037,16.821844,16.850302,16.796358,16.834505,16.63134,16.935986,16.967451,16.903492,16.932436,3320,1107,2
15.964106,16.32789,16.336971,16.214813,16.242296,16.200676,16.54155,16.565306,16.434513,16.493942,16.315514,16.645632,16.678474,16.547091,16.584404,16.462633,16.723063,16.773783,16.64854,16.683826,3321,1108,0
15.936489,16.293369,16.356071,16.199146,16.239107,16.178625,16.522242,16.584248,16.461683,16.493158,16.314238,16.595293,16.659683,16.556107,16.582432,16.3937,16.702213,16.773893,16.634703,16.707218,3322,1108,1
15.891451,16.341949,16.36426,16.243446,16.240198,16.133102,16.513239,16.555695,16.456306,16.500299,16.325756,16.633236,16.647326,16.549866,16.576065,16.434086,16.717846,16.743505,16.62034,16.658253,3323,1108,2
15.652988,16.213421,16.257442,16.185303,16.207325,16.012299,16.475739,16.51782,16.447893,16.501753,16.169561,16.576204,16.596825,16.577808,16.575602,16.305439,16.692385,16.693657,16.656116,16.620819,3324,1109,0
15.68379,16.203873,16.258665,16.170979,16.216373,16.037302,16.475203,16.508135,16.436604,16.48962,16.169834,16.556173,16.603655,16.543047,16.583355,16.332336,16.655853,16.733513,16.624409,16.673134,3325,1109,1
15.698655,16.17251,16.258221,16.197231,16.222143,15.983452,16.444263,16.490541,16.429914,16.470255,16.158127,16.588549,16.607838,16.545324,16.566732,16.296108,16.637892,16.709608,16.646814,16.682125,3326,1109,2
16.445395,16.858511,16.893566,16.735146,16.747522,16.718632,17.041708,17.062344,16.95573,16.990425,16.805056,17.073404,17.165686,17.060492,17.100718,16.882219,17.223856,17.237684,17.141098,17.168613,3327,1110,0
16.452959,16.827555,16.865534,16.748676,16.799631,16.726528,17.028017,17.06357,16.957153,17.010975,16.827894,17.112474,17.142378,17.0536,17.095806,16.945009,17.208181,17.253334,17.158163,17.164616,3328,1110,1
16.457617,16.824766,16.868958,16.733934,16.789639,16.71854,17.057341,17.05414,16.961973,16.994688,16.828566,17.124571,17.139576,17.076092,17.046452,16.949432,17.181334,17.269709,17.159481,17.15686,3329,1110,2
16.366552,16.837585,16.869503,16.761505,16.820255,16.62273,17.058092,17.066679,17.018059,17.050182,16.708221,17.13545,17.13209,17.150042,17.125324,16.912027,17.220726,17.263929,17.136778,17.258934,3330,1111,0
16.362743,16.818516,16.867136,16.782927,16.827515,16.675972,17.001917,17.061228,17.016731,17.04265,16.765251,17.132175,17.144531,17.04969,17.146646,16.950583,17.242006,17.262339,17.197626,17.226242,3331,1111,1
16.395247,16.816883,16.866451,16.756393,16.805008,16.679529,17.029463,17.065891,17.009907,17.078127,16.849882,17.112917,17.164133,17.128883,17.073397,16.914631,17.230648,17.257313,17.222712,17.22658,3332,1111,2
16.397894,16.786213,16.8557,16.71661,16.756725,16.661297,16.989561,17.003151,16.960585,16.983986,16.748909,17.120098,17.123243,17.03549,17.104776,16.91465,17.182156,17.164709,17.169388,17.209801,3333,1112,0
16.357008,16.778881,16.811424,16.689356,16.763645,16.662125,16.997728,17.035084,16.924881,16.971544,16.796402,17.074533,17.115841,17.05905,17.107145,16.898014,17.217247,17.242559,17.106649,17.160757,3334,1112,1
16.345209,16.788029,16.816511,16.695337,16.761425,16.626963,17.002636,17.034779,16.935398,16.972235,16.790207,17.093649,17.1355,17.057392,17.049578,16.963245,17.20248,17.188595,17.012459,17.142269,3335,1112,2
17.054829,17.302269,17.321547,17.113661,17.124268,17.212383,17.459862,17.491541,17.331635,17.357683,17.35058,17.541302,17.53124,17.428064,17.412802,17.420889,17.600609,17.616776,17.490135,17.516104,3336,1113,0
17.03702,17.283522,17.311815,17.099554,17.140968,17.230473,17.449926,17.48073,17.341749,17.361841,17.313751,17.510004,17.572973,17.383352,17.415285,17.347628,17.622272,17.6476,17.47352,17.534693,3337,1113,1
17.066332,17.286753,17.325367,17.125835,17.139677,17.206678,17.441303,17.470837,17.312868,17.322594,17.289968,17.540133,17.563017,17.404531,17.36986,17.376654,17.611729,17.647644,17.453121,17.466702,3338,1113,2
16.745979,17.103483,17.133343,17.022636,17.042027,17.015169,17.313772,17.337944,17.236032,17.286547,17.140156,17.422962,17.445887,17.345085,17.348209,17.251513,17.497246,17.50625,17.383871,17.410412,3339,1114,0
16.778809,17.10684,17.147831,16.977133,17.046656,17.000847,17.311258,17.324295,17.229046,17.274376,17.14402,17.379696,17.426178,17.346148,17.353468,17.252392,17.478729,17.482044,17.425041,17.422314,3340,1114,1
16.745451,17.114847,17.163528,17.008213,17.03124,16.976168,17.302988,17.324986,17.231428,17.290482,17.133442,17.405968,17.415962,17.311146,17.374069,17.158939,17.472775,17.496473,17.409462,17.454081,3341,1114,2
16.558311,16.946871,16.978298,16.869774,16.911997,16.856009,17.181662,17.219379,17.08403,17.118874,16.958939,17.264835,17.280359,17.147243,17.161253,17.062014,17.329336,17.360214,17.296434,17.294817,3342,1115,0
16.589149,16.940048,16.98926,16.865721,16.898949,16.815992,17.153936,17.181807,17.066162,17.105646,16.989063,17.236525,17.297274,17.1859,17.2341,17.09646,17.322304,17.384043,17.293316,17.305727,3343,1115,1
16.624008,16.951685,17.014374,16.846098,16.879805,16.842823,17.122154,17.163164,17.095432,17.15164,16.964371,17.231844,17.269455,17.193171,17.220089,17.030937,17.326012,17.325987,17.24379,17.23773,3344,1115,2
16.506691,16.918091,16.956503,16.808182,16.851093,16.79674,17.136082,17.161127,17.036421,17.088535,16.892101,17.20286,17.2561,17.158333,17.186869,17.02268,17.316086,17.312426,17.218616,17.264788,3345,1116,0
16.544125,16.906036,16.960251,16.830114,16.852034,16.764339,17.126669,17.127394,17.022449,17.081507,16.923868,17.205843,17.218695,17.125828,17.169718,17.061878,17.27656,17.319843,17.235136,17.282242,3346,1116,1
16.552006,16.899998,16.957169,16.837414,16.829676,16.756998,17.110567,17.140549,17.082365,17.09341,16.886921,17.188297,17.250719,17.158522,17.198475,17.053249,17.299303,17.305199,17.222549,17.283783,3347,1116,2
15.913048,16.443413,16.462425,16.394348,16.453167,16.219109,16.675308,16.696854,16.635311,16.702478,16.289326,16.759418,16.799753,16.721039,16.805269,16.533178,16.827471,16.880882,16.831573,16.862753,3348,1117,0
15.904963,16.44175,16.470646,16.373938,16.446739,16.221931,16.655991,16.710939,16.625208,16.699833,16.386921,16.741247,16.791672,16.745258,16.78554,16.496525,16.832336,16.873068,16.852873,16.865801,3349,1117,1
15.923292,16.421762,16.473513,16.386272,16.457264,16.23031,16.673662,16.721214,16.63308,16.686584,16.411142,16.762867,16.805998,16.734659,16.791994,16.457689,16.835932,16.878714,16.834177,16.880804,3350,1117,2
16.350019,16.746939,16.806395,16.670429,16.736876,16.643959,16.986879,16.988255,16.920515,16.964167,16.728939,17.076332,17.103704,17.0319,17.047745,16.858728,17.136057,17.164814,17.087704,17.145096,3351,1118,0
16.328918,16.745296,16.815392,16.679834,16.723225,16.621359,16.958799,17.003242,16.919563,16.96427,16.739847,17.042355,17.108751,17.017471,17.085173,16.81642,17.141241,17.157528,17.09544,17.14019,3352,1118,1
16.343409,16.747751,16.800043,16.664719,16.731203,16.611507,16.979116,17.032211,16.909496,16.958736,16.756376,17.073027,17.103828,17.004068,17.068651,16.87015,17.164036,17.180103,17.061962,17.149014,3353,1118,2
16.412874,16.826952,16.863506,16.75131,16.810577,16.714985,17.068588,17.092947,17.006207,17.061905,16.784981,17.103518,17.158146,17.112419,17.163021,16.938181,17.209492,17.266933,17.155613,17.228666,3354,1119,0
16.408026,16.824522,16.859865,16.775719,16.802092,16.659506,17.033884,17.051113,16.990759,17.051228,16.854324,17.143597,17.220171,17.100609,17.13339,16.954231,17.212074,17.259163,17.155237,17.211485,3355,1119,1
16.428854,16.826113,16.878117,16.761753,16.815258,16.708904,17.00197,17.060991,17.002441,17.039751,16.840151,17.151478,17.159344,17.101894,17.145618,16.924873,17.226368,17.250828,17.173672,17.212408,3356,1119,2
16.552809,16.971151,17.029459,16.943798,16.967993,16.863781,17.208324,17.256861,17.186989,17.200262,17.01214,17.309263,17.343849,17.285992,17.338369,17.139912,17.373222,17.411667,17.350735,17.397331,3357,1120,0
16.56702,16.976538,17.008417,16.929482,16.988344,16.819777,17.212822,17.243841,17.188997,17.216963,16.986603,17.304916,17.327486,17.273821,17.295031,17.065344,17.361418,17.451141,17.358105,17.394093,3358,1120,1
16.538517,16.989767,17.012888,16.94875,16.972986,16.833824,17.20096,17.227997,17.19405,17.220394,16.954525,17.287634,17.360897,17.281944,17.282984,17.125408,17.368042,17.436485,17.360603,17.376604,3359,1120,2
16.820133,17.149963,17.180542,17.022438,17.056372,17.090244,17.348995,17.406219,17.267971,17.296852,17.212517,17.42531,17.47846,17.354975,17.373949,17.325512,17.534208,17.569208,17.433704,17.474253,3360,1121,0
16.890921,17.129448,17.203995,17.048523,17.077833,17.078569,17.360233,17.377613,17.253862,17.25857,17.208794,17.448599,17.490572,17.349672,17.381378,17.252846,17.507345,17.554012,17.402229,17.464552,3361,1121,1
16.819206,17.186146,17.209641,17.027641,17.074423,17.096146,17.367785,17.38163,17.267172,17.295624,17.187737,17.436049,17.48024,17.36742,17.342489,17.325562,17.513168,17.55937,17.394276,17.475471,3362,1121,2
17.207388,17.372276,17.429546,17.130878,17.154289,17.364681,17.551851,17.563736,17.334185,17.336624,17.413944,17.611792,17.617308,17.409945,17.381552,17.517149,17.665087,17.65012,17.466311,17.406351,3363,1122,0
17.237909,17.383671,17.424507,17.139614,17.13979,17.30768,17.521883,17.515694,17.309444,17.360912,17.457315,17.592936,17.644518,17.397671,17.423473,17.445957,17.676699,17.685328,17.513655,17.497015,3364,1122,1
17.176359,17.429234,17.375341,17.125536,17.15917,17.35338,17.524921,17.544628,17.289637,17.314966,17.361271,17.591835,17.595957,17.393036,17.398817,17.49663,17.688992,17.674635,17.448586,17.537912,3365,1122,2
16.695644,17.025171,17.039381,16.901367,16.963627,16.855391,17.241314,17.247986,17.153606,17.187031,17.053886,17.322392,17.336042,17.225218,17.271887,17.18471,17.34831,17.444628,17.325153,17.397865,3366,1123,0
16.697529,17.002644,17.053295,16.908821,16.95355,16.893299,17.207052,17.253832,17.135765,17.160532,17.044159,17.296394,17.356499,17.239357,17.258955,17.130819,17.402367,17.432167,17.334858,17.340702,3367,1123,1
16.719465,17.019251,17.042292,16.904339,16.948372,16.890982,17.215187,17.238625,17.154587,17.195925,17.067902,17.333733,17.350552,17.255589,17.305641,17.156485,17.350378,17.411976,17.367741,17.35504,3368,1123,2
16.022814,16.370905,16.41917,16.253456,16.298145,16.274744,16.567905,16.625282,16.506546,16.57172,16.400887,16.662247,16.718008,16.652704,16.678616,16.476542,16.770077,16.776175,16.733065,16.782003,3369,1124,0
15.923736,16.347128,16.387735,16.270262,16.316265,16.252785,16.586321,16.641172,16.521616,16.57778,16.391825,16.659199,16.698248,16.660814,16.642591,16.517012,16.769243,16.825369,16.703203,16.750679,3370,1124,1
15.994439,16.350887,16.403109,16.272686,16.306492,16.228184,16.581713,16.636803,16.507332,16.592381,16.422426,16.689915,16.696905,16.633604,16.663946,16.500214,16.782387,16.820169,16.725611,16.760067,3371,1124,2
15.403074,15.910441,15.983696,15.87815,15.919888,15.720038,16.194754,16.253309,16.157463,16.208366,15.89963,16.312704,16.358976,16.273369,16.312128,16.04883,16.402445,16.457914,16.370872,16.428146,3372,1125,0
15.409718,15.930977,15.965263,15.878443,15.929983,15.730227,16.177547,16.260881,16.14081,16.21829,15.868483,16.304619,16.332575,16.266771,16.317059,16.046156,16.400517,16.45076,16.367937,16.41082,3373,1125,1
15.368376,15.881089,15.98686,15.885056,15.894497,15.7518,16.14472,16.236938,16.17416,16.204334,15.837687,16.313231,16.362402,16.28894,16.323547,16.019558,16.41168,16.451334,16.356876,16.42729,3374,1125,2
16.048344,16.483007,16.53735,16.453205,16.514816,16.356405,16.733212,16.775522,16.715929,16.740236,16.505314,16.80373,16.882214,16.803389,16.87167,16.602892,16.943609,16.97316,16.898346,16.93792,3375,1126,0
16.015013,16.480673,16.53896,16.451231,16.486679,16.337845,16.74511,16.772739,16.726761,16.747103,16.500648,16.819462,16.862047,16.789946,16.85796,16.661531,16.954649,16.940008,16.893965,16.944078,3376,1126,1
16.071405,16.498535,16.534559,16.447651,16.494801,16.348185,16.715546,16.76627,16.716116,16.742329,16.459763,16.839388,16.852539,16.807905,16.875067,16.615776,16.940668,16.937784,16.892792,16.930243,3377,1126,2
16.383619,16.809694,16.847296,16.782194,16.814997,16.644192,17.044701,17.085482,17.026161,17.057627,16.751381,17.107044,17.164173,17.109955,17.126112,16.938581,17.234875,17.289623,17.208776,17.260868,3378,1127,0
16.412966,16.786671,16.855839,16.762392,16.844652,16.69994,17.065386,17.074265,16.984924,17.060881,16.813391,17.160336,17.203587,17.130123,17.139294,16.949274,17.253645,17.226212,17.212488,17.214699,3379,1127,1
16.358688,16.821012,16.829008,16.767382,16.819176,16.697802,17.042744,17.084042,17.002449,17.064024,16.79563,17.123238,17.176067,17.105526,17.182692,17.022305,17.206762,17.265291,17.195463,17.263165,3380,1127,2
16.371046,16.793495,16.827198,16.697016,16.740852,16.651213,17.009342,17.02243,16.953474,16.947065,16.810369,17.121735,17.118202,16.999662,17.050329,16.901415,17.204508,17.217642,17.120623,17.151722,3381,1128,0
16.418165,16.787367,16.841139,16.70573,16.74851,16.663692,16.984455,17.045553,16.948673,16.960426,16.775877,17.093946,17.146374,17.045444,17.075312,16.879128,17.209791,17.250029,17.139753,17.166035,3382,1128,1
16.380133,16.786484,16.843487,16.695961,16.73415,16.622988,17.028933,17.01211,16.925533,16.978148,16.773972,17.115862,17.159586,17.042284,17.044704,16.912035,17.217226,17.209129,17.130312,17.159481,3383,1128,2
16.523922,16.874733,16.912437,16.752111,16.82073,16.742949,17.082981,17.124311,17.004057,17.064775,16.865612,17.178459,17.234026,17.120085,17.149452,16.984062,17.261551,17.290098,17.217854,17.248358,3384,1129,0
16.523012,16.85383,16.900021,16.774578,16.821589,16.767103,17.10404,17.099321,16.959751,17.024984,16.859299,17.168242,17.21615,17.115009,17.14259,17.005535,17.251537,17.289494,17.181883,17.205833,3385,1129,1
16.489864,16.859146,16.910015,16.784641,16.813358,16.723066,17.075254,17.113413,16.989521,17.046366,16.889822,17.182774,17.209515,17.06913,17.154337,17.000429,17.256916,17.291031,17.193277,17.243504,3386,1129,2
16.099585,16.544657,16.598988,16.51479,16.583704,16.443947,16.794788,16.835012,16.79138,16.829996,16.592096,16.892973,16.969128,16.892492,16.944216,16.714478,17.025085,17.009651,16.990963,17.011896,3387,1130,0
16.108278,16.589014,16.594408,16.531818,16.588158,16.437063,16.793329,16.850643,16.806589,16.798674,16.570423,16.91839,16.945059,16.929739,16.928446,16.69138,17.026583,17.032681,16.960819,17.041416,3388,1130,1
16.103672,16.571615,16.605949,16.534887,16.582273,16.409903,16.839083,16.844273,16.801519,16.821941,16.599051,16.915379,16.975349,16.915928,16.918835,16.718357,17.002281,17.064644,16.994041,16.996527,3389,1130,2
