"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
4.294741,5.767693,5.56334,5.622553,5.407049,4.971436,6.010406,5.935906,5.844254,5.755152,5.438835,6.125963,6.07349,5.910331,5.856971,5.797877,6.223053,6.204154,5.960842,5.931677,3938,1313,2
5.108534,6.494098,6.330129,6.342258,6.165867,5.84997,6.735072,6.649093,6.537021,6.459054,6.281066,6.829813,6.791622,6.599136,6.554394,6.520107,6.937953,6.934811,6.642381,6.621011,3939,1314,0
5.159995,6.493305,6.32837,6.342577,6.166319,5.78938,6.727846,6.665138,6.535454,6.458049,6.194587,6.852066,6.774405,6.595969,6.550279,6.609781,6.918726,6.906837,6.64828,6.613589,3940,1314,1
5.122318,6.494788,6.329802,6.342469,6.165875,5.850574,6.736428,6.651381,6.536864,6.459604,6.360942,6.834518,6.81244,6.601712,6.5478,6.512618,6.952628,6.874063,6.644777,6.62244,3941,1314,2
4.20226,5.797622,5.547573,5.661505,5.400582,4.956389,6.116963,6.010438,5.952689,5.832113,5.472205,6.227803,6.17202,6.04087,5.966651,5.762829,6.341379,6.315169,6.108431,6.062728,3942,1315,0
4.182602,5.797445,5.546771,5.661571,5.40075,5.041564,6.12244,6.002415,5.953385,5.832038,5.416202,6.237103,6.155771,6.039634,5.966308,5.721138,6.33344,6.315702,6.104933,6.068942,3943,1315,1
4.190322,5.796489,5.54902,5.661634,5.400691,5.018523,6.117653,6.000223,5.952058,5.831457,5.46169,6.235433,6.168374,6.040606,5.965108,5.847565,6.356545,6.303415,6.107687,6.069172,3944,1315,2
4.177355,5.471544,5.242827,5.29744,5.050105,4.658283,5.79423,5.675596,5.613112,5.476033,5.096889,5.927164,5.837294,5.712583,5.626202,5.450113,6.015315,5.997698,5.788189,5.739561,3945,1316,0
4.164542,5.47082,5.243594,5.297421,5.05004,4.762814,5.796939,5.678996,5.613586,5.476535,5.096536,5.918813,5.836059,5.713652,5.627409,5.365492,6.033889,5.990318,5.784824,5.741563,3946,1316,1
4.170626,5.469533,5.242483,5.29747,5.050057,4.684167,5.797417,5.668874,5.612598,5.476862,5.086671,5.911942,5.840708,5.712085,5.626254,5.4308,6.033746,5.990411,5.788654,5.741106,3947,1316,2
4.744345,5.8837,5.710339,5.682848,5.485402,5.289819,6.179486,6.065363,5.956742,5.835282,5.511728,6.288295,6.218247,6.046489,5.967972,5.820296,6.383388,6.353755,6.111233,6.072899,3948,1317,0
4.7347,5.884387,5.708623,5.682995,5.485552,5.283522,6.182435,6.063818,5.957137,5.83673,5.539897,6.28274,6.222842,6.045661,5.968899,5.835962,6.39371,6.343039,6.113605,6.075381,3949,1317,1
4.713388,5.883685,5.710766,5.68267,5.485731,5.25017,6.168427,6.06673,5.956383,5.837823,5.511321,6.289229,6.229475,6.04673,5.97051,5.739985,6.376148,6.359895,6.115859,6.069547,3950,1317,2
3.572239,5.301538,4.830743,5.167862,4.676819,4.365401,5.853911,5.636505,5.710657,5.483307,4.857013,6.022774,5.897667,5.861112,5.724991,5.349319,6.167892,6.11171,5.969529,5.898811,3951,1318,0
3.568185,5.302061,4.830532,5.167859,4.676808,4.356483,5.854923,5.641056,5.710784,5.483398,4.799061,6.020915,5.893406,5.861841,5.724852,5.331873,6.169332,6.109739,5.969307,5.898456,3952,1318,1
3.565487,5.301927,4.830347,5.1679,4.676762,4.412527,5.855181,5.639454,5.710835,5.483392,4.76309,6.023931,5.897076,5.860832,5.725693,5.298231,6.171961,6.105911,5.96862,5.898708,3953,1318,2
4.981798,6.240475,6.059276,6.056762,5.857684,5.533049,6.513956,6.402528,6.313513,6.203844,5.932238,6.616307,6.553179,6.397969,6.325738,6.129012,6.73115,6.689461,6.460477,6.421757,3954,1319,0
4.975111,6.240039,6.060198,6.056936,5.857917,5.583184,6.520014,6.411088,6.313882,6.201651,5.817981,6.623644,6.55391,6.398026,6.325337,6.179148,6.723232,6.688203,6.463172,6.423864,3955,1319,1
4.988308,6.240994,6.061447,6.056816,5.857753,5.540891,6.51535,6.418631,6.315181,6.204327,5.884007,6.628437,6.577782,6.40012,6.326557,6.137711,6.719386,6.69408,6.463352,6.425051,3956,1319,2
5.806051,6.908538,6.791377,6.697532,6.56687,6.310935,7.105399,7.040708,6.873714,6.798234,6.626121,7.19243,7.152345,6.933072,6.884125,6.86327,7.265328,7.235705,6.978488,6.953996,3957,1320,0
5.78393,6.908332,6.791613,6.697432,6.566639,6.286874,7.106907,7.042557,6.873065,6.796227,6.588088,7.191877,7.145927,6.932872,6.883697,6.720918,7.285928,7.244017,6.981698,6.953354,3958,1320,1
5.806258,6.906249,6.793174,6.697527,6.566599,6.232625,7.109071,7.041987,6.872827,6.798474,6.565384,7.189012,7.163646,6.932931,6.887099,6.759951,7.283211,7.247237,6.981506,6.954696,3959,1320,2
4.935045,6.275851,6.062568,6.109386,5.877866,5.569695,6.59106,6.47863,6.398767,6.275706,5.958429,6.717976,6.626452,6.491643,6.413393,6.335227,6.824906,6.811418,6.565675,6.523032,3960,1321,0
4.941308,6.277855,6.061347,6.109305,5.877774,5.597418,6.586387,6.480632,6.401238,6.276665,5.93807,6.723596,6.634711,6.492872,6.414463,6.343606,6.813493,6.800198,6.563197,6.518562,3961,1321,1
4.920504,6.277285,6.063738,6.109145,5.877729,5.580137,6.593628,6.474803,6.401202,6.2767,5.940879,6.718084,6.644358,6.493159,6.413746,6.348392,6.838291,6.792197,6.562836,6.521978,3962,1321,2
4.704764,6.252708,5.991727,6.108297,5.834538,5.437205,6.599447,6.467165,6.436009,6.295532,5.853284,6.722948,6.656175,6.534622,6.449585,6.212025,6.844662,6.790621,6.611804,6.565236,3963,1322,0
4.732331,6.252782,5.993091,6.108327,5.834585,5.440779,6.603894,6.469249,6.436349,6.296494,5.886452,6.722575,6.655509,6.535465,6.449061,6.279307,6.841512,6.81882,6.611135,6.566022,3964,1322,1
4.71684,6.252843,5.992404,6.108336,5.834479,5.458311,6.595521,6.471821,6.435326,6.296874,5.803248,6.741006,6.647844,6.534537,6.449277,6.29582,6.8486,6.822213,6.612239,6.564901,3965,1322,2
5.822205,6.937491,6.812418,6.729942,6.589736,6.41429,7.149508,7.080433,6.91934,6.838253,6.713074,7.23956,7.210304,6.9813,6.931858,6.895841,7.340764,7.285853,7.033251,7.001546,3966,1323,0
5.827527,6.935613,6.813355,6.729824,6.589471,6.38065,7.13984,7.085263,6.915311,6.838573,6.568357,7.250999,7.217352,6.9813,6.933033,6.897521,7.337983,7.317722,7.033459,6.995703,3967,1323,1
5.825613,6.93317,6.813276,6.730006,6.589782,6.429727,7.149994,7.090238,6.918271,6.840176,6.668618,7.251984,7.202623,6.983425,6.93024,6.83829,7.336648,7.299942,7.033427,7.001734,3968,1323,2
4.526944,6.10178,5.825262,5.962936,5.675627,5.23487,6.472882,6.33436,6.305509,6.159349,5.665732,6.601211,6.508362,6.406218,6.318669,6.130849,6.713662,6.668695,6.488168,6.441063,3969,1324,0
4.548489,6.100266,5.824068,5.962793,5.675866,5.315173,6.465633,6.33606,6.305228,6.159441,5.62321,6.586037,6.520796,6.409125,6.317286,6.09214,6.694186,6.68414,6.486123,6.438121,3970,1324,1
4.509696,6.101242,5.824601,5.96273,5.675777,5.285549,6.46319,6.324439,6.303982,6.159976,5.717908,6.59116,6.510273,6.40949,6.31904,6.080724,6.714011,6.65181,6.48798,6.437969,3971,1324,2
5.803988,7.196075,7.011257,7.040352,6.841618,6.5441,7.454701,7.367795,7.267035,7.173799,6.921752,7.571515,7.509817,7.339515,7.279266,7.196946,7.659825,7.647887,7.39112,7.361228,3972,1325,0
5.844268,7.194794,7.009858,7.040743,6.841547,6.507853,7.446466,7.362278,7.269431,7.176306,6.882511,7.546153,7.514268,7.341217,7.280248,7.197031,7.644793,7.627456,7.39428,7.365155,3973,1325,1
5.824334,7.196885,7.009103,7.040644,6.841197,6.481619,7.459629,7.360562,7.270031,7.175899,6.865157,7.561964,7.495022,7.338457,7.283826,7.042414,7.663811,7.648482,7.393181,7.363104,3974,1325,2
6.247873,7.548073,7.387053,7.388527,7.213436,6.946705,7.777032,7.705325,7.585393,7.506592,7.243378,7.884367,7.820861,7.645625,7.600109,7.665508,7.985687,7.985315,7.692783,7.667025,3975,1326,0
6.233026,7.547786,7.387358,7.388521,7.213419,6.903604,7.762748,7.723306,7.584353,7.506482,7.284899,7.884811,7.863994,7.644893,7.599885,7.626479,7.973671,7.973106,7.690259,7.664993,3976,1326,1
6.227393,7.550687,7.387055,7.388478,7.213292,6.880356,7.786213,7.718052,7.583986,7.505871,7.260937,7.878128,7.851562,7.642337,7.598828,7.651165,7.975136,7.97921,7.686863,7.66946,3977,1326,2
6.650402,7.855424,7.724512,7.678342,7.536206,7.245704,8.065451,8.01255,7.842609,7.777329,7.521017,8.137068,8.122709,7.898552,7.855898,7.91187,8.222651,8.232108,7.941836,7.921278,3978,1327,0
6.646968,7.855274,7.724033,7.678199,7.536232,7.155869,8.06061,8.00424,7.841266,7.777329,7.299822,8.175968,8.125328,7.895901,7.855977,7.816177,8.278385,8.210673,7.938464,7.918742,3979,1327,1
6.63787,7.854161,7.724365,7.678089,7.53618,7.324368,8.05787,8.002304,7.840338,7.776901,7.675882,8.170197,8.121066,7.894858,7.855244,7.779919,8.27342,8.211297,7.937508,7.916592,3980,1327,2
3.518763,5.476853,4.987871,5.356347,4.858717,4.407914,5.990864,5.789192,5.85803,5.651506,4.949404,6.148274,6.030158,5.993559,5.871631,5.515606,6.295597,6.225863,6.090325,6.02898,3981,1328,0
3.514269,5.476814,4.987963,5.356375,4.858695,4.38894,5.991224,5.791468,5.858112,5.651486,4.970377,6.146988,6.031424,5.993772,5.871168,5.469305,6.293194,6.246995,6.09191,6.028951,3982,1328,1
3.51845,5.476624,4.988108,5.356359,4.858714,4.434943,5.991596,5.79142,5.858332,5.651092,4.975516,6.145901,6.031644,5.993392,5.871561,5.539815,6.290784,6.244239,6.090601,6.028982,3983,1328,2
5.88603,7.337794,7.133655,7.184106,6.965444,6.56903,7.600099,7.509771,7.424271,7.325409,6.99637,7.715999,7.647096,7.496255,7.436731,7.364645,7.827405,7.798692,7.549228,7.518397,3984,1329,0
5.888593,7.338305,7.133689,7.18411,6.965312,6.573566,7.603567,7.512051,7.424445,7.325907,6.967601,7.704183,7.651694,7.495596,7.436311,7.370999,7.820291,7.808861,7.55091,7.520853,3985,1329,1
5.887211,7.337971,7.132762,7.18409,6.965482,6.589738,7.602534,7.515189,7.423893,7.325963,7.007344,7.70793,7.665631,7.49643,7.436614,7.374465,7.822612,7.80449,7.552532,7.521385,3986,1329,2
6.799823,7.974857,7.852857,7.795177,7.660012,7.394845,8.179005,8.127637,7.951758,7.891227,7.727149,8.262742,8.24915,8.004778,7.967389,8.005795,8.351911,8.339928,8.046211,8.027267,3987,1330,0
6.796766,7.97484,7.852491,7.795111,7.659936,7.36048,8.177172,8.125251,7.951311,7.890844,7.665957,8.245116,8.246609,8.00358,7.966296,8.037741,8.384954,8.320227,8.040586,8.023493,3988,1330,1
6.76809,7.975448,7.850445,7.795136,7.659651,7.510623,8.179523,8.127843,7.951165,7.88911,7.741372,8.282937,8.239953,8.005208,7.964924,8.024427,8.378186,8.304077,8.047416,8.021965,3989,1330,2
7.856861,8.730306,8.681498,8.443906,8.386003,8.243467,8.836863,8.808607,8.52464,8.492019,8.42175,8.897547,8.872791,8.551229,8.528282,8.470701,8.932912,8.936728,8.573733,8.562952,3990,1331,0
7.870584,8.730915,8.685246,8.44362,8.385624,8.227014,8.831381,8.809483,8.524129,8.490948,8.41008,8.894042,8.867774,8.550777,8.526172,8.56977,8.927073,8.931749,8.573228,8.562351,3991,1331,1
7.886317,8.729612,8.68455,8.443753,8.385912,8.226696,8.83164,8.806936,8.524408,8.492783,8.370656,8.886885,8.854108,8.551265,8.532853,8.603044,8.933927,8.928178,8.571664,8.561136,3992,1331,2
7.951448,8.771125,8.732717,8.478925,8.426721,8.277053,8.854233,8.855975,8.553413,8.524155,8.386419,8.91801,8.91218,8.579886,8.559595,8.552407,8.971682,8.94787,8.601708,8.591557,3993,1332,0
7.946576,8.773043,8.730616,8.478057,8.426656,8.281273,8.872849,8.851207,8.554677,8.522302,8.447092,8.921426,8.907948,8.579621,8.558748,8.526505,8.969393,8.971565,8.601254,8.591038,3994,1332,1
7.940377,8.772414,8.734529,8.479163,8.427034,8.253137,8.863128,8.843867,8.552578,8.521777,8.418203,8.920752,8.897408,8.579875,8.558077,8.45903,8.973135,8.960256,8.597668,8.590333,3995,1332,2
6.960143,8.12079,8.001516,7.943742,7.810062,7.599049,8.308969,8.261916,8.098109,8.040216,7.924747,8.427776,8.374523,8.149948,8.115838,8.253255,8.514818,8.52404,8.188177,8.171254,3996,1333,0
6.96335,8.118839,8.000074,7.943551,7.809819,7.631369,8.30857,8.285772,8.099197,8.039269,7.956947,8.416655,8.39916,8.147346,8.113754,8.243199,8.507216,8.515741,8.184796,8.16855,3997,1333,1
6.95713,8.122096,7.999353,7.94352,7.809627,7.608,8.332412,8.281328,8.097758,8.039157,7.917634,8.419102,8.404908,8.146888,8.114007,8.246894,8.509361,8.49796,8.1782,8.174623,3998,1333,2
6.550827,7.857947,7.705786,7.693556,7.529971,7.260514,8.087045,8.024126,7.876926,7.804587,7.619581,8.180099,8.161481,7.937287,7.891621,7.980377,8.276275,8.27236,7.978656,7.960645,3999,1334,0
6.561384,7.857453,7.705328,7.693541,7.529961,7.301605,8.087015,8.02043,7.876956,7.804439,7.579459,8.175687,8.154583,7.936686,7.891553,7.995212,8.25539,8.263021,7.981784,7.959693,4000,1334,1
6.556516,7.857123,7.704468,7.693479,7.529919,7.244077,8.084123,8.029424,7.876194,7.803683,7.693198,8.205165,8.15741,7.936636,7.888769,7.969933,8.289624,8.264889,7.983136,7.960524,4001,1334,2
6.928419,8.100941,7.978104,7.918209,7.781006,7.616509,8.2982,8.25342,8.076968,8.014601,7.916966,8.407866,8.373422,8.130328,8.090511,8.140955,8.475559,8.442566,8.171656,8.150544,4002,1335,0
6.917435,8.102949,7.980013,7.918827,7.780624,7.549833,8.306668,8.241979,8.079936,8.013863,7.898715,8.403132,8.358413,8.13134,8.08866,8.077279,8.495159,8.476115,8.172873,8.147546,4003,1335,1
6.889122,8.103098,7.980184,7.918763,7.780971,7.520924,8.306129,8.24027,8.079559,8.015768,7.870522,8.395943,8.356916,8.130474,8.094865,8.177398,8.490868,8.484664,8.170244,8.149749,4004,1335,2
6.281316,7.612011,7.445916,7.443937,7.261112,6.974359,7.848439,7.771361,7.655181,7.56667,7.333739,7.950455,7.886206,7.717146,7.667585,7.653173,8.04797,8.030102,7.767015,7.739254,4005,1336,0
6.317425,7.610665,7.445013,7.443824,7.261072,6.944238,7.842835,7.762824,7.654365,7.569528,7.276515,7.957984,7.894735,7.717151,7.668681,7.657007,8.059438,8.034469,7.766698,7.73944,4006,1336,1
6.323061,7.611593,7.444729,7.443717,7.260778,6.893209,7.857915,7.781567,7.653763,7.568586,7.279708,7.948861,7.923741,7.715076,7.667292,7.625242,8.043839,8.027847,7.76396,7.738285,4007,1336,2
6.940762,8.185535,8.043145,8.017425,7.859853,7.570026,8.385857,8.349795,8.192957,8.1239,7.91993,8.493011,8.469681,8.24404,8.206274,8.236203,8.584455,8.574764,8.287118,8.265372,4008,1337,0
6.937075,8.184897,8.042954,8.017395,7.859793,7.554131,8.373711,8.346328,8.192691,8.123589,7.903198,8.476179,8.464382,8.248482,8.20484,8.2129,8.553409,8.550924,8.288998,8.268542,4009,1337,1
6.915746,8.187767,8.04091,8.017179,7.860055,7.643461,8.402509,8.342006,8.191524,8.12327,7.817283,8.471099,8.462324,8.247936,8.205317,8.205769,8.606227,8.543339,8.290956,8.268513,4010,1337,2
6.501112,7.890524,7.702876,7.727381,7.526762,7.250688,8.138569,8.059491,7.944985,7.856205,7.537008,8.240578,8.187342,8.008712,7.955283,7.958337,8.34131,8.343895,8.058805,8.029404,4011,1338,0
6.537023,7.890062,7.703011,7.727297,7.526557,7.250414,8.138319,8.062877,7.944488,7.855471,7.646322,8.237362,8.202061,8.007717,7.956926,7.943464,8.350414,8.296639,8.05984,8.03092,4012,1338,1
6.540573,7.88982,7.702578,7.727318,7.526782,7.252318,8.139918,8.062726,7.944382,7.856346,7.654719,8.241184,8.189713,8.008406,7.956316,7.930637,8.348556,8.318023,8.059194,8.034172,4013,1338,2
6.22121,7.621405,7.409381,7.461776,7.234928,6.966461,7.899557,7.807388,7.707461,7.608397,7.378608,7.999102,7.957246,7.78049,7.72084,7.716177,8.114719,8.103573,7.833486,7.803615,4014,1339,0
6.219761,7.620513,7.409473,7.461679,7.234981,6.950557,7.893581,7.806547,7.707324,7.608334,7.366807,8.012547,7.966336,7.779047,7.719827,7.708354,8.111413,8.10155,7.833056,7.806498,4015,1339,1
6.21417,7.621565,7.409887,7.461601,7.235086,6.956103,7.896109,7.806198,7.706584,7.608474,7.373758,8.014935,7.959951,7.77922,7.722431,7.68596,8.093505,8.097983,7.835576,7.806355,4016,1339,2
6.315698,7.685952,7.490156,7.521257,7.311667,6.96808,7.941315,7.866047,7.751388,7.658299,7.404427,8.055977,8.002641,7.820478,7.763545,7.720315,8.158666,8.133491,7.870766,7.843055,4017,1340,0
6.315496,7.685756,7.491241,7.521249,7.311766,6.965231,7.944566,7.859948,7.752282,7.658279,7.386947,8.051092,7.992969,7.820853,7.763885,7.769124,8.157895,8.124305,7.870368,7.842067,4018,1340,1
6.313104,7.685501,7.491112,7.521287,7.311822,7.012194,7.941856,7.856162,7.751159,7.658621,7.375996,8.052769,7.997156,7.820003,7.764837,7.757474,8.169707,8.13329,7.871569,7.844541,4019,1340,2
4.652737,6.512102,6.112471,6.387899,5.979186,5.508207,6.934587,6.775166,6.794442,6.629086,5.99929,7.068124,6.978889,6.903543,6.80723,6.562693,7.203527,7.160091,6.983081,6.934899,4020,1341,0
4.651669,6.512054,6.112699,6.387914,5.979162,5.472443,6.934201,6.777075,6.794186,6.628803,5.971685,7.067699,6.979797,6.903647,6.807196,6.528029,7.197855,7.160935,6.985913,6.935029,4021,1341,1
4.65741,6.512087,6.112574,6.387909,5.979158,5.497078,6.934018,6.775206,6.794229,6.628734,6.03306,7.072022,6.976787,6.904252,6.807035,6.572414,7.213463,7.163573,6.985566,6.93671,4022,1341,2
6.671151,7.94013,7.770106,7.765154,7.579319,7.366194,8.183845,8.112746,7.974027,7.889177,7.665386,8.280497,8.247568,8.037864,7.986282,7.985493,8.388727,8.373329,8.086123,8.062119,4023,1342,0
6.673552,7.939773,7.770087,7.765422,7.578784,7.355175,8.185882,8.107807,7.973788,7.890978,7.72032,8.289211,8.245204,8.035405,7.984714,7.948886,8.385357,8.372142,8.084142,8.061419,4024,1342,1
6.666563,7.941733,7.769609,7.765288,7.579343,7.343833,8.181911,8.108214,7.973861,7.890868,7.70656,8.295872,8.242959,8.036867,7.986601,8.014654,8.390664,8.372603,8.08733,8.061144,4025,1342,2
6.879117,8.096509,7.949132,7.916984,7.753302,7.502435,8.316652,8.261204,8.103452,8.028869,7.888403,8.429152,8.384504,8.159926,8.114422,8.149366,8.511885,8.502384,8.205146,8.183002,4026,1343,0
6.880453,8.097853,7.94861,7.917216,7.753114,7.530069,8.317243,8.255434,8.102203,8.029016,7.859198,8.413423,8.387151,8.157721,8.116889,8.132376,8.514236,8.493818,8.203534,8.18281,4027,1343,1
6.870248,8.098707,7.948838,7.917164,7.753295,7.493203,8.313084,8.254305,8.101555,8.028928,7.846431,8.415203,8.386018,8.162889,8.116972,8.163254,8.525326,8.485156,8.201742,8.181957,4028,1343,2
7.102527,8.248243,8.112961,8.046261,7.894129,7.742632,8.459855,8.393031,8.220447,8.150913,8.010135,8.551451,8.515562,8.274941,8.232201,8.299354,8.647979,8.627045,8.317889,8.294387,4029,1344,0
7.09048,8.24838,8.112732,8.046209,7.89406,7.732201,8.45666,8.404037,8.220725,8.151102,7.976816,8.544792,8.514009,8.27381,8.232103,8.31221,8.633922,8.630192,8.315994,8.290572,4030,1344,1
7.115512,8.24808,8.111665,8.046126,7.893929,7.709444,8.453264,8.400836,8.220483,8.150744,8.039261,8.546235,8.504308,8.273104,8.232042,8.315291,8.634583,8.631518,8.315427,8.293986,4031,1344,2
7.054712,8.224974,8.08602,8.036533,7.882182,7.68405,8.44,8.380387,8.212562,8.142749,7.910657,8.520247,8.482535,8.26529,8.223934,8.298243,8.627828,8.615851,8.310248,8.283808,4032,1345,0
7.043212,8.223619,8.084484,8.03644,7.882006,7.680949,8.435472,8.374423,8.212233,8.141775,8.012702,8.519457,8.503535,8.266789,8.224037,8.278628,8.61154,8.606514,8.309754,8.288342,4033,1345,1
7.051497,8.224773,8.085583,8.036361,7.882195,7.65681,8.437973,8.376385,8.211705,8.142752,7.990234,8.533879,8.501727,8.266574,8.223523,8.254361,8.614223,8.609674,8.307647,8.28831,4034,1345,2
6.868807,8.084074,7.926294,7.896014,7.720397,7.478044,8.310593,8.244857,8.08998,8.013493,7.844472,8.41321,8.37333,8.149036,8.103868,8.104356,8.49943,8.491179,8.195662,8.173209,4035,1346,0
6.862301,8.083949,7.926115,7.896092,7.720238,7.502005,8.309112,8.243496,8.090766,8.012742,7.832327,8.406648,8.372419,8.147511,8.103553,8.117792,8.505685,8.493903,8.194901,8.171326,4036,1346,1
6.870538,8.085019,7.924809,7.895985,7.720453,7.487765,8.309209,8.243247,8.090962,8.012975,7.847468,8.410828,8.371643,8.149871,8.103117,8.17487,8.513252,8.488204,8.194588,8.170638,4037,1346,2
6.468554,7.84456,7.643242,7.680015,7.464214,7.148256,8.10084,8.018473,7.910271,7.817902,7.495352,8.205766,8.162943,7.976672,7.922568,7.924145,8.313203,8.279593,8.02775,8.000612,4038,1347,0
6.454442,7.845403,7.643457,7.680232,7.464194,7.158755,8.10039,8.015274,7.910098,7.817278,7.515988,8.193096,8.152267,7.975831,7.92233,7.884865,8.304656,8.288721,8.026523,8.00179,4039,1347,1
6.46225,7.8454,7.644628,7.680197,7.464187,7.140008,8.10419,8.019009,7.909865,7.817852,7.505889,8.208689,8.151839,7.977783,7.921918,7.90134,8.314081,8.292043,8.026533,8.000436,4040,1347,2
7.636352,8.732774,8.633431,8.520889,8.406901,8.177432,8.903194,8.832867,8.649072,8.600653,8.488701,8.962532,8.954895,8.691002,8.663584,8.660469,9.047422,9.050117,8.724709,8.711089,4041,1348,0
7.630331,8.731865,8.632424,8.521397,8.406693,8.163527,8.895832,8.854274,8.649838,8.597811,8.456275,8.977051,8.957339,8.692981,8.659469,8.70981,9.040086,9.049273,8.721335,8.707834,4042,1348,1
7.636548,8.732857,8.627609,8.521096,8.407168,8.187162,8.88861,8.85146,8.649944,8.600873,8.36252,8.963326,8.954107,8.690023,8.663125,8.675107,9.048531,9.049045,8.724614,8.710012,4043,1348,2
7.710219,8.865994,8.756856,8.675889,8.552501,8.289424,9.038242,8.996024,8.810912,8.757082,8.631849,9.130729,9.104757,8.849802,8.819982,8.841078,9.219803,9.200811,8.882267,8.868563,4044,1349,0
7.694207,8.867294,8.756306,8.675772,8.552621,8.261808,9.043913,9.005662,8.809267,8.758709,8.584675,9.129524,9.090405,8.84981,8.822751,8.906938,9.215919,9.186224,8.885283,8.869253,4045,1349,1
7.67408,8.866862,8.756528,8.675902,8.552508,8.334323,9.035418,8.995975,8.810942,8.756464,8.618093,9.129519,9.10198,8.85287,8.819617,8.850611,9.220663,9.190443,8.883869,8.87069,4046,1349,2
6.206951,7.65883,7.446493,7.502223,7.276525,6.831205,7.917614,7.829193,7.736746,7.642129,7.29383,8.019832,7.980697,7.804491,7.749803,7.703938,8.137327,8.113667,7.855856,7.829883,4047,1350,0
6.200076,7.65919,7.446433,7.502226,7.276482,6.884971,7.914807,7.824334,7.736695,7.642148,7.336436,8.020927,7.972891,7.804565,7.747952,7.668592,8.135854,8.09455,7.858747,7.830412,4048,1350,1
6.211971,7.658958,7.445296,7.502134,7.276589,6.927219,7.913938,7.82989,7.736262,7.641566,7.266239,8.02516,7.968152,7.805779,7.749464,7.683546,8.123609,8.103209,7.857014,7.828312,4049,1350,2
6.491706,7.917601,7.722444,7.769659,7.564003,7.262352,8.165073,8.086626,7.983474,7.899213,7.62432,8.276797,8.241769,8.047642,7.994567,8.012392,8.396906,8.364902,8.097604,8.071054,4050,1351,0
6.466388,7.917017,7.722126,7.769646,7.564146,7.316316,8.161716,8.087796,7.983745,7.898114,7.699503,8.280499,8.227016,8.046313,7.995181,7.933973,8.383345,8.374364,8.097043,8.07277,4051,1351,1
6.477555,7.916983,7.722205,7.769504,7.564098,7.275034,8.168452,8.090258,7.982846,7.898271,7.667386,8.271835,8.242455,8.048406,7.996085,8.076042,8.3753,8.348618,8.097606,8.070863,4052,1351,2
5.506685,7.160517,6.874753,7.027718,6.732769,6.303948,7.477943,7.362093,7.326203,7.205306,6.756451,7.595798,7.533489,7.40986,7.338634,7.2107,7.720134,7.70376,7.472672,7.436322,4053,1352,0
5.504688,7.160675,6.875052,7.027699,6.732787,6.28376,7.477551,7.367731,7.326129,7.204757,6.772242,7.591486,7.537006,7.409851,7.339303,7.214424,7.715889,7.683414,7.474927,7.437848,4054,1352,1
5.503932,7.160714,6.874752,7.02769,6.732717,6.303955,7.476744,7.362903,7.325991,7.205275,6.758261,7.59802,7.533573,7.409302,7.339575,7.20507,7.719678,7.69312,7.474007,7.435893,4055,1352,2
4.321093,6.201997,5.756042,6.082588,5.631067,5.216852,6.659024,6.483491,6.527912,6.346356,5.710706,6.804658,6.705175,6.647069,6.541129,6.252953,6.941915,6.900708,6.734144,6.680953,4056,1353,0
4.329618,6.201825,5.755997,6.082574,5.631056,5.203585,6.661658,6.48365,6.527998,6.346416,5.747096,6.801356,6.702094,6.647552,6.541107,6.264548,6.939926,6.895652,6.733786,6.680742,4057,1353,1
4.325809,6.201947,5.756207,6.082579,5.631027,5.199604,6.66087,6.482528,6.528199,6.346401,5.736961,6.80424,6.701157,6.646854,6.540872,6.216236,6.944115,6.900342,6.733874,6.68046,4058,1353,2
5.846391,7.202629,6.970891,7.025781,6.774689,6.389198,7.481592,7.378561,7.298239,7.186018,6.770689,7.579434,7.528698,7.376127,7.308516,7.14123,7.685786,7.670413,7.436061,7.402633,4059,1354,0
5.851838,7.20293,6.970839,7.025806,6.774686,6.389463,7.484134,7.379117,7.298332,7.185852,6.757909,7.590999,7.523054,7.376194,7.309258,7.154811,7.685758,7.662115,7.436164,7.401691,4060,1354,1
5.857041,7.20252,6.97114,7.025823,6.774668,6.412898,7.484248,7.380956,7.298556,7.18571,6.737204,7.589311,7.525874,7.37642,7.30812,7.133288,7.692737,7.659089,7.43601,7.401653,4061,1354,2
6.026733,7.507926,7.275796,7.360786,7.116507,6.785141,7.79103,7.694668,7.614165,7.512678,7.15595,7.899879,7.85542,7.685771,7.627771,7.59093,8.020537,8.000004,7.743264,7.713426,4062,1355,0
6.019309,7.507737,7.275401,7.360893,7.116459,6.793841,7.786497,7.695961,7.614183,7.51185,7.248915,7.897889,7.841274,7.687136,7.627076,7.599514,8.018914,7.98541,7.745696,7.714552,4063,1355,1
