"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
19,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,259,219,229
19,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,68,56,56
19,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,847,821,829
19,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1164,1115,1130
19,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,635,608,619
19,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,191,155,161
19,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,229,207,210
20,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2010,1194,1282
20,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,371,331,357
20,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,8,8
20,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,693,307,322
20,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,33,22,26
20,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,662,548,588
20,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,504,351,386
20,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,29,21,27
20,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,280,179,188
20,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,17,12,12
20,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,573,368,517
20,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,376,222,342
20,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,58,37,55
20,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,72,51,65
20,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,26,17,25
20,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,459,378,423
20,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,476,401,431
20,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,358,309,328
20,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,71,57,60
20,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,97,72,81
21,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2473,417,564
21,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,29,21,26
21,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,2,2,2
21,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,896,84,121
21,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,27,3,6
21,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,918,565,646
21,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,158,140,156
21,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,9,8,9
21,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,388,132,175
21,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,16,11,11
21,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,425,376,385
21,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,156,139,149
21,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,28,28,28
21,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,97,51,64
21,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,9,6,8
21,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,638,509,552
21,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,490,313,394
21,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,322,138,225
21,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,129,42,62
21,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,59,19,29
22,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,547,196,233
22,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,59,36,42
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,272,58,84
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,14,3,5
22,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,289,193,202
22,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,110,65,89
22,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,19,11,15
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,219,122,131
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,22,16,19
22,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,216,167,171
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,31,29,29
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,5,5
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,94,58,59
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,23,11,16
22,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,469,354,358
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,118,115,116
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,26,26,26
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,287,167,170
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,85,68,70
23,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,544,156,198
23,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,50,20,42
23,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,7,4,5
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,322,86,105
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,5,5
23,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,244,160,176
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,77,60,63
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,172,99,109
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,17,15,15
23,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,297,204,213
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,73,55,58
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,9,5,8
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,122,60,62
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,23,13,14
23,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,388,229,234
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,192,142,151
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,116,85,89
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,199,75,80
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,84,42,48
24,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,551,218,247
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,55,34,48
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,15,6,12
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,209,45,47
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,13,4,6
24,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,172,125,137
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,91,51,67
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,7,4,6
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,63,29,32
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1,1,1
24,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,61,53,55
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,40,33,36
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,11,8,10
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,34,17,20
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1,1,1
24,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,72,62,65
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,75,65,73
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,41,29,31
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,16,9,9
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,11,10,11
25,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1875,552,776
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,149,68,107
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,9,1,8
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,392,49,80
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,3,12
25,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,614,277,393
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,306,126,192
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,23,12,15
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,107,32,54
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,3,2,2
25,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,126,75,88
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,78,51,62
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,23,16,19
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,20,5,8
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,1,2
25,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,210,151,187
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,70,49,58
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,46,33,38
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,8,2,2
26,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,818,311,414
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,101,48,80
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,124,21,27
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,1,1,1
26,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,366,203,264
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,178,91,116
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,15,6,9
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,42,16,21
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1,1,1
26,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,171,122,142
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,90,60,75
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,15,11,13
26,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,24,9,10
26,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,1,1
26,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,99,77,88
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,49,35,39
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,21,15,17
26,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2,1,1
27,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1345,389,555
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,147,66,104
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,9,2,4
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,383,54,97
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,2,6
27,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,601,302,392
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,246,102,159
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,19,8,14
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,176,57,79
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,9,4,6
27,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,241,140,162
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,140,90,107
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,34,20,26
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,72,26,31
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,24,7,13
27,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,386,260,300
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,167,124,141
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,77,59,69
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,58,21,23
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,14,6,10
28,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1082,455,553
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,109,60,86
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,23,14,19
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,445,121,151
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,15,6,9
28,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,439,318,351
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,122,82,103
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,31,17,26
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,253,151,169
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,18,13,14
28,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,403,322,337
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,177,142,158
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,64,45,55
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,186,119,128
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,30,21,24
28,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,815,675,703
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,521,426,468
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,342,270,292
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,317,184,198
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,208,167,178
29,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2256,973,1483
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,219,98,141
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,5,6
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,224,60,95
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,4,6
29,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1281,1044,1140
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,194,121,163
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,36,19,29
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,141,107,107
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,7,7
29,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,753,643,681
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,141,116,127
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,10,7,9
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,98,77,79
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,8,8,8
29,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,798,730,747
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,175,152,158
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,84,71,75
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,54,35,35
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,12,10,10
30,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,3268,970,1491
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,134,71,116
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,4,4
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,940,201,334
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,36,7,9
30,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1668,1069,1351
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,708,372,561
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,59,28,48
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,407,197,247
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,36,22,26
30,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,642,508,562
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,328,205,259
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,50,29,35
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,167,95,123
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,11,8,8
30,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,371,313,327
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,119,104,112
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,99,85,90
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,36,26,27
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,20,14,15
31,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1758,636,900
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,43,32,38
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,544,163,235
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,22,10,13
31,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,852,580,683
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,188,124,164
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,26,15,20
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,233,142,157
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,20,15,17
31,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,332,277,298
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,91,74,78
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,23,18,19
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,102,72,80
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,17,10,14
31,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,226,201,205
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,93,81,85
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,46,42,43
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,30,24,26
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,8,8,8
32,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1995,931,1227
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,214,105,162
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,27,12,21
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,693,259,335
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,27,14,21
32,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1105,801,912
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,399,228,301
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,17,13,15
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,479,325,359
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,29,20,25
32,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,534,424,450
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,270,186,227
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,59,48,56
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,209,135,148
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,32,22,26
32,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,769,613,650
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,358,317,334
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,195,162,173
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,160,92,98
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,65,44,52
33,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1375,637,874
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,266,144,212
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,10,13
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,475,155,215
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,15,6,10
33,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,784,540,628
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,485,268,354
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,23,12,16
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,380,222,257
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,28,22,27
33,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,563,423,461
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,324,234,266
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,62,53,60
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,191,115,130
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,28,18,23
33,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,665,544,579
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,448,372,401
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,202,179,189
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,141,78,85
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,59,42,48
34,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,792,400,460
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,107,78,97
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,9,6,7
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,480,186,213
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,19,12,13
34,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,503,409,439
