"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
10.170621,11.217558,11.128185,10.980116,10.874202,10.716506,11.413138,11.368916,11.129218,11.078725,11.008078,11.496813,11.48572,11.180758,11.149353,11.297484,11.597912,11.598149,11.223577,11.207309,3065,1022,2
10.101541,11.179345,11.084339,10.951687,10.839674,10.674773,11.38252,11.343692,11.107364,11.055068,10.994373,11.488295,11.460574,11.160987,11.130171,11.277372,11.576486,11.576262,11.206798,11.188595,3066,1023,0
10.100121,11.179424,11.08438,10.951697,10.839699,10.66774,11.384817,11.343428,11.107168,11.055033,10.996352,11.479705,11.459389,11.161574,11.129248,11.266979,11.582778,11.572993,11.20754,11.190302,3067,1023,1
10.101067,11.179778,11.083775,10.951628,10.839737,10.686713,11.382627,11.343726,11.107462,11.055332,10.997725,11.488336,11.459853,11.160681,11.130421,11.286398,11.583245,11.575958,11.207452,11.190596,3068,1023,2
9.861512,11.00156,10.886138,10.78518,10.653708,10.476515,11.227279,11.179539,10.966796,10.906177,10.79753,11.334847,11.30458,11.027947,10.991486,11.110304,11.433587,11.427667,11.078868,11.058222,3069,1024,0
9.862769,11.001385,10.887155,10.785193,10.653744,10.465075,11.228763,11.179392,10.966495,10.905764,10.813478,11.333763,11.303295,11.028196,10.991185,11.124189,11.434539,11.424644,11.078957,11.058104,3070,1024,1
9.863029,11.001236,10.88741,10.785198,10.653807,10.473696,11.227764,11.178223,10.967334,10.905375,10.793058,11.337547,11.306937,11.026978,10.990975,11.110293,11.434843,11.430453,11.078006,11.059113,3071,1024,2
9.736657,10.932466,10.812322,10.726546,10.58944,10.368679,11.165816,11.114293,10.910317,10.845923,10.707351,11.269583,11.236988,10.971883,10.931785,11.038741,11.371974,11.359694,11.021422,11.001648,3072,1025,0
9.739938,10.93225,10.812672,10.726517,10.589344,10.3748,11.165331,11.10477,10.909427,10.847277,10.74034,11.270417,11.230232,10.970555,10.932687,11.039167,11.371658,11.359344,11.020429,11.003268,3073,1025,1
9.738972,10.932484,10.81206,10.726658,10.589472,10.375277,11.166038,11.111335,10.910058,10.847589,10.696318,11.274376,11.244314,10.969995,10.932522,11.027597,11.374763,11.362709,11.020926,11.001649,3074,1025,2
9.977686,11.080294,10.979024,10.859487,10.740813,10.558028,11.286831,11.243277,11.019939,10.964328,10.877251,11.380802,11.355498,11.074731,11.040921,11.180002,11.484643,11.468477,11.119964,11.102007,3075,1026,0
9.971096,11.080272,10.979513,10.859482,10.740745,10.539026,11.290359,11.244625,11.019957,10.964791,10.891314,11.390143,11.367945,11.074075,11.038948,11.158805,11.480587,11.482049,11.120101,11.102328,3076,1026,1
9.971919,11.080542,10.978683,10.859482,10.740885,10.542301,11.289639,11.245193,11.019435,10.964352,10.87674,11.39446,11.369735,11.073534,11.040052,11.1607,11.487498,11.475938,11.119468,11.102654,3077,1026,2
10.128284,11.171918,11.082825,10.936756,10.830917,10.657552,11.362638,11.322765,11.0834,11.033219,10.966207,11.460361,11.43521,11.134873,11.103786,11.244051,11.555214,11.539682,11.175638,11.15996,3078,1027,0
10.126774,11.172541,11.082603,10.936806,10.831046,10.66101,11.36557,11.32502,11.083531,11.032893,10.94327,11.45671,11.430225,11.134499,11.103757,11.243557,11.55241,11.525973,11.178221,11.160759,3079,1027,1
10.127956,11.172382,11.082685,10.93685,10.831077,10.630011,11.365923,11.321691,11.083797,11.032972,10.950299,11.457908,11.43626,11.134596,11.10435,11.239752,11.55328,11.535222,11.176886,11.159604,3080,1027,2
9.907331,10.980416,10.880482,10.748693,10.631583,10.426653,11.177552,11.135744,10.906921,10.850799,10.658107,11.265069,11.243699,10.961475,10.926392,11.020661,11.367456,11.352048,11.00431,10.986106,3081,1028,0
9.898545,10.980507,10.881092,10.74876,10.631597,10.384192,11.180352,11.135702,10.907017,10.850613,10.701783,11.269232,11.236735,10.960974,10.926786,11.021626,11.370197,11.3371,11.006088,10.985516,3082,1028,1
9.911152,10.979786,10.880741,10.748659,10.631644,10.367224,11.178868,11.130752,10.907344,10.85111,10.699021,11.272376,11.246427,10.961366,10.927391,11.032222,11.371986,11.348557,11.004194,10.986649,3083,1028,2
9.599668,10.784496,10.65856,10.583081,10.440075,10.234214,11.020535,10.971304,10.768095,10.70279,10.534719,11.129183,11.094071,10.82965,10.788943,10.897483,11.225511,11.22405,10.87956,10.861171,3084,1029,0
9.596518,10.784891,10.659556,10.582965,10.440183,10.214245,11.01576,10.966345,10.767445,10.703665,10.562804,11.129989,11.101851,10.830193,10.789855,10.866171,11.24564,11.221575,10.877621,10.858826,3085,1029,1
9.58982,10.785084,10.659378,10.583165,10.440095,10.221518,11.011854,10.966646,10.767764,10.703269,10.586959,11.133307,11.103649,10.828008,10.788229,10.874451,11.233412,11.226097,10.878871,10.858621,3086,1029,2
9.034139,10.431108,10.265921,10.249983,10.066522,9.739533,10.699064,10.637087,10.475476,10.395904,10.144595,10.831828,10.78891,10.549378,10.501479,10.511527,10.958054,10.931527,10.606911,10.582431,3087,1030,0
9.034285,10.431073,10.265809,10.249925,10.066535,9.769447,10.706903,10.638749,10.475865,10.396142,10.170655,10.832262,10.788866,10.547956,10.49948,10.537022,10.952003,10.929455,10.606524,10.582278,3088,1030,1
9.030313,10.430818,10.266146,10.250004,10.06657,9.723618,10.70342,10.638938,10.475965,10.395361,10.156312,10.827418,10.793005,10.548587,10.499392,10.548185,10.944416,10.935249,10.607658,10.58279,3089,1030,2
9.452506,10.71278,10.579014,10.517446,10.365641,10.101232,10.954125,10.897912,10.710331,10.643167,10.489141,11.067716,11.036937,10.775588,10.733786,10.794367,11.178968,11.163849,10.825819,10.805233,3090,1031,0
9.450333,10.713332,10.579027,10.517494,10.365476,10.124316,10.955934,10.900975,10.711023,10.642855,10.471763,11.066979,11.031981,10.77447,10.733305,10.809129,11.182549,11.174398,10.82472,10.806561,3091,1031,1
9.454397,10.712919,10.579246,10.517439,10.365527,10.124132,10.953383,10.89799,10.710897,10.643375,10.500159,11.060534,11.03968,10.774604,10.733427,10.810472,11.180225,11.164086,10.827253,10.803567,3092,1031,2
9.74623,10.91861,10.802779,10.711006,10.577369,10.368167,11.142884,11.091213,10.885849,10.824392,10.740096,11.241371,11.22496,10.942461,10.905881,11.001043,11.355539,11.339784,10.993293,10.974669,3093,1032,0
9.746537,10.919023,10.803452,10.71099,10.577348,10.359021,11.144544,11.096554,10.88588,10.825145,10.610192,11.246679,11.215341,10.944993,10.90747,11.016181,11.34989,11.34332,10.993274,10.971577,3094,1032,1
9.747605,10.919162,10.802645,10.711018,10.577312,10.373612,11.144197,11.096267,10.885218,10.825539,10.72056,11.242983,11.225333,10.944053,10.907841,11.018909,11.354146,11.345541,10.992063,10.971519,3095,1032,2
9.588,10.805335,10.679035,10.601439,10.457119,10.224272,11.04079,10.985466,10.788401,10.722009,10.544102,11.143522,11.112544,10.849711,10.810537,10.903651,11.260222,11.235446,10.899939,10.881031,3096,1033,0
9.585608,10.804784,10.678488,10.601442,10.45709,10.221407,11.039265,10.985488,10.788113,10.722817,10.568585,11.147795,11.113584,10.850657,10.810164,10.909457,11.258119,11.238372,10.901145,10.878993,3097,1033,1
9.588132,10.804848,10.678419,10.601406,10.457241,10.224582,11.04022,10.985499,10.788237,10.721527,10.578785,11.141012,11.11981,10.850286,10.80951,10.895391,11.253486,11.250321,10.900382,10.880199,3098,1033,2
9.429406,10.698012,10.557856,10.500657,10.342777,10.082964,10.948281,10.887529,10.705374,10.633173,10.446204,11.05949,11.023864,10.772346,10.729078,10.782264,11.173716,11.148325,10.827553,10.80372,3099,1034,0
9.419294,10.697622,10.557982,10.500681,10.342756,10.083174,10.9482,10.890856,10.704974,10.632942,10.471893,11.062465,11.030819,10.77202,10.728576,10.801763,11.177375,11.150197,10.825845,10.803514,3100,1034,1
9.428795,10.697768,10.558319,10.500688,10.3427,10.08251,10.949046,10.891429,10.70481,10.633333,10.431524,11.058684,11.03056,10.772597,10.727726,10.808721,11.172148,11.162513,10.825856,10.804934,3101,1034,2
9.232399,10.543645,10.392233,10.348519,10.177854,9.892699,10.81112,10.746665,10.570139,10.492365,10.310734,10.929004,10.892227,10.642062,10.595467,10.675038,11.048962,11.031814,10.700733,10.676238,3102,1035,0
9.22427,10.543799,10.392073,10.348532,10.177784,9.917445,10.810749,10.748668,10.5699,10.492036,10.319825,10.925676,10.887292,10.642066,10.595407,10.673866,11.05134,11.032473,10.700297,10.676122,3103,1035,1
9.22572,10.543834,10.392337,10.348511,10.177823,9.917423,10.81254,10.747351,10.569751,10.49227,10.288086,10.931637,10.894928,10.642691,10.594429,10.685236,11.047019,11.029639,10.7002,10.676759,3104,1035,2
9.328591,10.630923,10.483661,10.434871,10.268863,10.023973,10.895887,10.829138,10.651925,10.576765,10.412745,11.015084,10.981106,10.722775,10.677567,10.762806,11.128879,11.112063,10.780312,10.757363,3105,1036,0
9.331638,10.630963,10.48358,10.434911,10.268826,10.017997,10.895464,10.831729,10.652303,10.576726,10.37795,11.010194,10.976101,10.723673,10.677531,10.774433,11.134197,11.102798,10.779618,10.757466,3106,1036,1
9.338862,10.630615,10.483731,10.434804,10.268896,10.028647,10.892554,10.832367,10.651961,10.576952,10.397432,11.013184,10.976812,10.723044,10.67758,10.769087,11.136187,11.11783,10.780332,10.755739,3107,1036,2
9.584677,10.81167,10.681154,10.609017,10.461209,10.252031,11.056775,10.998479,10.805775,10.737634,10.618592,11.169342,11.135409,10.870712,10.830168,10.939613,11.278398,11.263844,10.92441,10.903605,3108,1037,0
9.586673,10.811645,10.681452,10.609043,10.461259,10.238109,11.056565,10.99894,10.805543,10.737857,10.613708,11.169324,11.139846,10.870117,10.829999,10.949339,11.285819,11.264282,10.921964,10.903497,3109,1037,1
9.575055,10.811477,10.68145,10.609149,10.46122,10.239185,11.057181,11.002405,10.805192,10.737913,10.614599,11.166706,11.13841,10.870639,10.829846,10.951275,11.279454,11.265945,10.924757,10.902205,3110,1037,2
9.409081,10.680838,10.539898,10.484327,10.325257,10.105414,10.938369,10.880058,10.695828,10.622677,10.455033,11.055967,11.023276,10.764565,10.721046,10.799031,11.162434,11.153937,10.821481,10.799212,3111,1038,0
9.414511,10.681223,10.539021,10.484331,10.325264,10.090813,10.938633,10.879543,10.695929,10.622458,10.458283,11.054454,11.024122,10.764794,10.720829,10.800131,11.170179,11.15764,10.821186,10.797714,3112,1038,1
9.40796,10.680725,10.539803,10.484274,10.325246,10.09541,10.940971,10.879173,10.695612,10.623018,10.444633,11.057582,11.022727,10.765395,10.721348,10.802039,11.170926,11.160821,10.822047,10.798346,3113,1038,2
9.3741,10.663431,10.520698,10.467223,10.305516,10.045764,10.92429,10.860377,10.681125,10.60653,10.40242,11.036847,10.988954,10.75006,10.704536,10.747781,11.138873,11.129509,10.806767,10.784607,3114,1039,0
9.373544,10.663365,10.520272,10.467204,10.305665,10.00774,10.921206,10.861395,10.680772,10.606691,10.415513,11.035255,11.004124,10.750199,10.705248,10.759065,11.139937,11.129556,10.807204,10.783933,3115,1039,1
9.377034,10.663698,10.51924,10.467208,10.305633,10.037799,10.919485,10.859378,10.680482,10.606972,10.390712,11.03565,11.00193,10.750702,10.704415,10.749795,11.144073,11.134593,10.805656,10.782509,3116,1039,2
9.251719,10.561725,10.41146,10.359131,10.187715,9.933388,10.830409,10.767206,10.582261,10.504138,10.305841,10.947023,10.911368,10.653725,10.606853,10.672153,11.071816,11.053408,10.712149,10.688787,3117,1040,0
9.247915,10.561978,10.411554,10.359159,10.187652,9.927743,10.832371,10.765357,10.58171,10.504251,10.298661,10.946864,10.911207,10.653991,10.607399,10.66882,11.068894,11.05014,10.713192,10.687816,3118,1040,1
9.242879,10.561865,10.410968,10.359178,10.187606,9.935162,10.831345,10.769535,10.581625,10.504216,10.320923,10.947644,10.911183,10.654536,10.606283,10.658239,11.068149,11.049386,10.712856,10.686967,3119,1040,2
9.319651,10.609753,10.464472,10.404194,10.237692,9.977324,10.872988,10.810647,10.620125,10.544182,10.351734,10.987202,10.949093,10.690349,10.645026,10.712264,11.103018,11.090417,10.747957,10.723591,3120,1041,0
9.323154,10.609721,10.464107,10.404185,10.237723,9.980145,10.871988,10.810675,10.620557,10.544312,10.356403,10.986881,10.948897,10.690579,10.645541,10.710228,11.106108,11.083725,10.747282,10.723383,3121,1041,1
9.319201,10.609859,10.464257,10.40416,10.23767,9.985157,10.872217,10.811218,10.620234,10.544776,10.364902,10.981489,10.950946,10.69078,10.645207,10.713287,11.10137,11.092234,10.748308,10.722752,3122,1041,2
9.084669,10.447041,10.285028,10.253074,10.070029,9.763273,10.724463,10.653918,10.483307,10.401082,10.151539,10.840547,10.800714,10.557266,10.507648,10.533383,10.958139,10.937231,10.615891,10.589566,3123,1042,0
9.088728,10.447162,10.285334,10.253041,10.070081,9.774058,10.721762,10.655866,10.483647,10.401133,10.138128,10.83613,10.801801,10.557352,10.508131,10.532056,10.96496,10.940382,10.6144,10.589749,3124,1042,1
9.083563,10.446938,10.285339,10.253076,10.070101,9.749897,10.721523,10.652261,10.483613,10.401358,10.157663,10.836644,10.800366,10.557268,10.5069,10.507987,10.959391,10.947756,10.6173,10.589963,3125,1042,2
8.963759,10.372803,10.204512,10.187792,9.999508,9.678777,10.655288,10.580202,10.422054,10.337873,10.067429,10.772557,10.735081,10.497113,10.446325,10.45357,10.901984,10.876726,10.556265,10.530479,3126,1043,0
8.962346,10.372643,10.204496,10.187811,9.999448,9.670059,10.653871,10.586159,10.421826,10.337728,10.066976,10.773614,10.733062,10.496828,10.445872,10.487541,10.892535,10.863178,10.557217,10.529713,3127,1043,1
8.962082,10.373018,10.204458,10.187845,9.999485,9.661729,10.654296,10.584,10.421757,10.337727,10.081031,10.775916,10.736678,10.496536,10.446642,10.461223,10.902508,10.866434,10.557512,10.528898,3128,1043,2
8.642892,10.159782,9.965261,9.986586,9.772026,9.388992,10.464038,10.389286,10.245593,10.152551,9.827204,10.595849,10.548284,10.325923,10.271167,10.246901,10.716965,10.698756,10.390882,10.363294,3129,1044,0
8.636288,10.159998,9.965324,9.986551,9.772092,9.401279,10.464929,10.385063,10.245409,10.152428,9.854187,10.593297,10.549034,10.326799,10.271066,10.244052,10.724949,10.698112,10.391227,10.361038,3130,1044,1
8.632454,10.160063,9.965187,9.986539,9.772085,9.402028,10.465208,10.3865,10.245324,10.152365,9.837594,10.594368,10.5502,10.326084,10.268973,10.25914,10.71736,10.70331,10.390387,10.362512,3131,1044,2
8.380454,9.961929,9.753059,9.793269,9.564612,9.118345,10.281466,10.195601,10.0697,9.96876,9.568432,10.40706,10.358076,10.155682,10.094658,10.008432,10.541659,10.508507,10.222445,10.190777,3132,1045,0
8.376937,9.961712,9.75298,9.793255,9.564624,9.149066,10.282132,10.195287,10.069804,9.968485,9.576725,10.408619,10.361547,10.156203,10.094121,10.011637,10.538779,10.509211,10.222631,10.191803,3133,1045,1
8.381507,9.962075,9.753211,9.793303,9.564561,9.12766,10.281399,10.195573,10.06984,9.968757,9.556567,10.407634,10.357469,10.155751,10.094072,10.022408,10.530319,10.510345,10.221948,10.190824,3134,1045,2
8.260518,9.887673,9.667994,9.711052,9.467312,9.060104,10.233064,10.144091,10.00743,9.901292,9.534645,10.367847,10.317754,10.098909,10.035386,9.960684,10.501887,10.471454,10.169598,10.135919,3135,1046,0
8.263682,9.88768,9.66798,9.711013,9.467343,9.072501,10.232646,10.143025,10.007819,9.901475,9.534632,10.368814,10.316711,10.098711,10.0336,9.961278,10.495983,10.475244,10.169858,10.137027,3136,1046,1
8.262232,9.887981,9.667879,9.711011,9.467259,9.064652,10.234029,10.143616,10.007476,9.901206,9.539165,10.363786,10.316629,10.098969,10.034537,9.972867,10.494846,10.479268,10.169237,10.135853,3137,1046,2
9.060332,10.38929,10.237955,10.181915,10.009046,9.679729,10.656094,10.586485,10.406689,10.326139,10.04359,10.768585,10.728845,10.479259,10.430238,10.41335,10.882845,10.855327,10.536135,10.511714,3138,1047,0
9.07189,10.38879,10.237995,10.181763,10.009059,9.699496,10.653485,10.59082,10.406286,10.326584,10.053286,10.766425,10.731523,10.479036,10.430256,10.412228,10.882154,10.861677,10.535844,10.511557,3139,1047,1
9.068755,10.38887,10.237996,10.181901,10.009147,9.675874,10.65591,10.590044,10.406567,10.326988,10.021063,10.766406,10.728876,10.478831,10.430396,10.399132,10.876579,10.865789,10.537195,10.512107,3140,1047,2
9.120445,10.454854,10.302406,10.251711,10.076941,9.759271,10.726444,10.658868,10.478425,10.398587,10.149001,10.837022,10.80608,10.551831,10.502679,10.513396,10.95624,10.93274,10.609718,10.582936,3141,1048,0
9.119571,10.455608,10.302753,10.251788,10.076937,9.759366,10.725748,10.660542,10.478154,10.398591,10.140228,10.840651,10.797927,10.551418,10.50277,10.514487,10.957768,10.937815,10.609845,10.584348,3142,1048,1
9.120696,10.455265,10.302076,10.251683,10.077085,9.775235,10.726262,10.660542,10.478467,10.398285,10.131512,10.83919,10.80619,10.550587,10.502832,10.485862,10.954576,10.935723,10.608655,10.58394,3143,1048,2
9.204951,10.505376,10.358018,10.298644,10.130132,9.83812,10.767907,10.706244,10.518492,10.440002,10.17984,10.873446,10.841754,10.588958,10.541551,10.522632,10.993017,10.966915,10.644844,10.619441,3144,1049,0
9.202114,10.505698,10.357653,10.298594,10.130127,9.831241,10.768698,10.702864,10.518104,10.440398,10.187883,10.878222,10.843532,10.587957,10.54112,10.470545,10.98614,10.973855,10.646301,10.620028,3145,1049,1
9.20062,10.505246,10.358577,10.298704,10.130035,9.814174,10.767015,10.701982,10.518079,10.440132,10.192012,10.876544,10.837398,10.589079,10.542324,10.552713,10.98949,10.971644,10.645337,10.620531,3146,1049,2
9.179823,10.483715,10.339837,10.28472,10.121575,9.834168,10.742671,10.686864,10.498755,10.424077,10.217621,10.857004,10.819525,10.568813,10.52337,10.550229,10.952103,10.947186,10.625288,10.601447,3147,1050,0
9.188675,10.483177,10.339497,10.284849,10.121463,9.821458,10.744367,10.684422,10.499599,10.423629,10.187753,10.861278,10.813145,10.569873,10.523264,10.511136,10.963332,10.94223,10.626047,10.601067,3148,1050,1
9.181198,10.483956,10.339471,10.284656,10.12151,9.857558,10.748733,10.683116,10.499209,10.423868,10.211919,10.849513,10.81655,10.569516,10.524265,10.555108,10.964444,10.945573,10.625268,10.599721,3149,1050,2
9.259871,10.520672,10.383879,10.312958,10.156134,9.888618,10.775969,10.71474,10.519603,10.446578,10.279878,10.888293,10.853326,10.58771,10.543489,10.608545,10.997355,10.983809,10.643844,10.619362,3150,1051,0
9.257565,10.520324,10.383503,10.312869,10.156052,9.903645,10.775842,10.714888,10.520119,10.446379,10.240911,10.890071,10.845349,10.588071,10.543726,10.608603,10.998782,10.98007,10.642355,10.620472,3151,1051,1
9.256568,10.520631,10.383697,10.312929,10.156079,9.883632,10.774549,10.715512,10.520316,10.446834,10.256533,10.883508,10.849805,10.587912,10.541986,10.611611,10.991216,10.981707,10.643165,10.619281,3152,1051,2
8.940911,10.320794,10.1632,10.133821,9.958337,9.648824,10.593323,10.522919,10.356658,10.276193,10.011991,10.707998,10.674436,10.429019,10.379375,10.374256,10.820044,10.795568,10.483314,10.460725,3153,1052,0
8.94727,10.321042,10.16434,10.133909,9.958341,9.565174,10.589201,10.524161,10.356743,10.276559,10.02313,10.706117,10.665279,10.427287,10.379607,10.398387,10.832596,10.799333,10.485322,10.459707,3154,1052,1
8.941902,10.320167,10.163676,10.133904,9.958321,9.629151,10.588894,10.527736,10.356215,10.276323,10.039352,10.70874,10.669703,10.427366,10.379496,10.398127,10.809701,10.807257,10.486402,10.461169,3155,1052,2
8.937797,10.305989,10.15062,10.124097,9.951528,9.66455,10.573912,10.505309,10.34392,10.264081,10.026115,10.696008,10.649157,10.41465,10.367421,10.349876,10.806334,10.779189,10.472209,10.447599,3156,1053,0
8.9484,10.306292,10.150373,10.124019,9.951528,9.653666,10.571413,10.509977,10.34421,10.264369,10.042324,10.691721,10.652785,10.415451,10.366862,10.385983,10.788101,10.788313,10.472042,10.445898,3157,1053,1
8.93964,10.306226,10.150965,10.124121,9.951574,9.633215,10.575474,10.507986,10.343785,10.263564,10.028152,10.689283,10.65369,10.415428,10.366736,10.405583,10.801752,10.791624,10.471947,10.446829,3158,1053,2
9.128666,10.408824,10.268313,10.216925,10.059213,9.733711,10.659678,10.600484,10.421565,10.346936,10.132119,10.76841,10.731109,10.486652,10.442817,10.46576,10.879177,10.863026,10.541153,10.517916,3159,1054,0
9.12291,10.408961,10.267869,10.216885,10.059319,9.775544,10.662601,10.599396,10.421627,10.347173,10.095134,10.770543,10.736553,10.487699,10.443192,10.433306,10.873114,10.862624,10.53775,10.518193,3160,1054,1
9.125105,10.408903,10.2681,10.216864,10.059289,9.764658,10.657487,10.600076,10.420984,10.3475,10.124869,10.769233,10.735797,10.488811,10.442907,10.446192,10.87898,10.858171,10.542337,10.519418,3161,1054,2
9.279509,10.511492,10.387102,10.311305,10.169614,9.882153,10.745745,10.694696,10.498381,10.430922,10.262072,10.850746,10.823061,10.560245,10.51879,10.551527,10.951756,10.9375,10.611048,10.586779,3162,1055,0
9.28199,10.511287,10.386504,10.311387,10.169654,9.916432,10.746951,10.689396,10.498327,10.430807,10.208671,10.853996,10.823262,10.56136,10.519231,10.530685,10.952376,10.944045,10.609831,10.590407,3163,1055,1
9.28378,10.511481,10.387004,10.311197,10.169706,9.889602,10.741993,10.691206,10.498726,10.430584,10.254635,10.843958,10.816984,10.560614,10.518455,10.569265,10.95746,10.938488,10.611202,10.588247,3164,1055,2
9.414174,10.593249,10.479438,10.385177,10.257383,10.059534,10.824759,10.766766,10.559587,10.498055,10.400565,10.925597,10.900244,10.618829,10.580908,10.647735,11.015898,11.019849,10.66579,10.647364,3165,1056,0
9.419656,10.592504,10.48213,10.385018,10.257264,10.063033,10.81614,10.772273,10.559633,10.49708,10.370296,10.914086,10.89022,10.619349,10.581859,10.675413,11.025206,11.007684,10.667439,10.643399,3166,1056,1
9.413316,10.593758,10.48217,10.385098,10.257407,10.049767,10.82478,10.767006,10.5592,10.498051,10.401898,10.927293,10.897044,10.618279,10.579852,10.638193,11.019034,11.014483,10.667909,10.645343,3167,1056,2
9.350498,10.545573,10.43356,10.340093,10.212935,10.001875,10.77457,10.722123,10.513659,10.452212,10.277471,10.881721,10.8506,10.573334,10.535132,10.617272,10.980854,10.946076,10.621011,10.60155,3168,1057,0
9.358542,10.54501,10.434614,10.340018,10.212768,10.0257,10.774693,10.726493,10.514246,10.452211,10.30795,10.876723,10.845222,10.57426,10.536137,10.619086,10.98953,10.966959,10.621528,10.599181,3169,1057,1
9.348866,10.545934,10.434746,10.340028,10.212936,10.004806,10.776669,10.723675,10.514042,10.452317,10.272186,10.88335,10.856429,10.57352,10.535939,10.609281,10.983495,10.972385,10.618811,10.600444,3170,1057,2
9.487418,10.63277,10.526499,10.412307,10.289721,10.046865,10.852996,10.801287,10.58386,10.52251,10.332724,10.952986,10.916018,10.642156,10.604565,10.631846,11.04347,11.02668,10.688131,10.666674,3171,1058,0
9.480823,10.633344,10.527431,10.412555,10.289774,10.03473,10.851746,10.796451,10.582912,10.523235,10.331423,10.940574,10.917098,10.641151,10.604053,10.650274,11.028452,11.02184,10.688429,10.667397,3172,1058,1
9.483924,10.632323,10.527175,10.412608,10.289677,10.027103,10.853568,10.799575,10.583768,10.522703,10.324145,10.948232,10.910632,10.642926,10.604342,10.625728,11.047244,11.024137,10.688637,10.669259,3173,1058,2
9.425447,10.535138,10.4356,10.297016,10.179365,9.908717,10.740553,10.697302,10.465946,10.4048,10.233971,10.818965,10.798927,10.523743,10.486493,10.497665,10.924383,10.909096,10.5692,10.545901,3174,1059,0
9.43538,10.535789,10.435104,10.297051,10.179376,9.935047,10.743482,10.689789,10.464862,10.405328,10.136575,10.833599,10.806118,10.521426,10.484114,10.464058,10.91259,10.914396,10.569944,10.548737,3175,1059,1
9.455523,10.533759,10.434238,10.297387,10.179031,9.962565,10.747168,10.695892,10.465806,10.404248,10.210878,10.833661,10.790915,10.522696,10.485159,10.490005,10.921643,10.906008,10.568172,10.545296,3176,1059,2
9.271639,10.455628,10.343048,10.241899,10.112061,9.862049,10.683024,10.622431,10.421378,10.35799,10.181535,10.778541,10.756289,10.482567,10.442719,10.489513,10.868896,10.866422,10.532824,10.510701,3177,1060,0
9.279252,10.455215,10.342022,10.242058,10.111613,9.861723,10.683344,10.6284,10.422382,10.356761,10.160698,10.787884,10.740333,10.484101,10.443478,10.454918,10.880756,10.857677,10.531528,10.511138,3178,1060,1
9.268416,10.455726,10.34353,10.241973,10.112078,9.840425,10.680748,10.633193,10.423078,10.357478,10.188935,10.773817,10.747209,10.481601,10.442293,10.474173,10.885283,10.863239,10.532376,10.510376,3179,1060,2
9.160158,10.389434,10.267625,10.187537,10.048166,9.817096,10.635458,10.577804,10.377633,10.308856,10.139315,10.742283,10.713546,10.442187,10.400126,10.489385,10.839829,10.831297,10.49362,10.470145,3180,1061,0
9.163523,10.390237,10.268088,10.187679,10.048006,9.825244,10.636401,10.578368,10.377602,10.308823,10.16043,10.726293,10.70101,10.442778,10.400338,10.463249,10.848451,10.822965,10.492942,10.466418,3181,1061,1
9.157439,10.390623,10.268037,10.187597,10.04815,9.808112,10.633407,10.580301,10.376516,10.309546,10.159659,10.742954,10.710869,10.441205,10.399585,10.487552,10.852124,10.829246,10.49414,10.471825,3182,1061,2
8.519493,9.867906,9.705999,9.675292,9.491912,9.136452,10.146917,10.06801,9.917174,9.827902,9.490406,10.26083,10.208118,9.995377,9.941515,9.839628,10.371735,10.338251,10.056952,10.028942,3183,1062,0
8.524879,9.869134,9.705683,9.675242,9.492041,9.101766,10.147198,10.07255,9.917501,9.82947,9.480193,10.260398,10.214284,9.994677,9.940734,9.86225,10.373232,10.339754,10.05681,10.027164,3184,1062,1
8.518038,9.867634,9.70554,9.675262,9.491964,9.138022,10.146461,10.07131,9.917481,9.828292,9.486654,10.260827,10.214982,9.996081,9.941384,9.834523,10.368034,10.355894,10.055746,10.028872,3185,1062,2
9.101985,10.340153,10.214609,10.137695,9.994985,9.769071,10.580044,10.526691,10.330292,10.2605,10.078537,10.68817,10.656778,10.395739,10.350522,10.423966,10.799582,10.780554,10.448537,10.42382,3186,1063,0
9.098653,10.339769,10.214155,10.137863,9.994982,9.72298,10.581175,10.530383,10.330485,10.260997,10.111515,10.693385,10.659547,10.393718,10.351186,10.414511,10.805063,10.784883,10.446863,10.425663,3187,1063,1
9.096886,10.33984,10.214422,10.137872,9.994718,9.767467,10.584352,10.525012,10.330395,10.260443,10.059367,10.692517,10.665087,10.395413,10.352857,10.399789,10.796821,10.769275,10.446811,10.425581,3188,1063,2
9.158619,10.396054,10.273366,10.203489,10.065518,9.837765,10.633146,10.583801,10.387386,10.321103,10.195411,10.744251,10.712132,10.448218,10.408305,10.472805,10.851133,10.835773,10.498901,10.477592,3189,1064,0
9.137854,10.39518,10.273079,10.203622,10.065578,9.820548,10.632112,10.576718,10.386814,10.321334,10.138412,10.746024,10.710851,10.449239,10.40833,10.461662,10.847265,10.840828,10.497926,10.478079,3190,1064,1
