"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
20,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,26,18,24
20,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,3,4
20,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,50,44,45
20,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,219,169,169
20,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,100,80,80
20,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,172,134,135
20,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,39,31,31
21,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2028,488,617
21,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,112,101,110
21,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,895,133,166
21,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,19,4,4
21,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,736,468,563
21,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,284,202,255
21,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,19,10,15
21,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,300,113,140
21,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,7,3,6
21,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,173,140,148
21,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,126,107,116
21,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,10,10,10
21,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,60,34,36
21,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
21,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,239,226,229
21,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,142,136,138
21,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,73,65,66
21,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,54,44,45
21,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,11,10,10
22,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,373,146,159
22,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,6,6,6
22,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,5,4,4
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,223,67,71
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,1,1
22,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,226,171,178
22,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,10,10,10
22,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,2,2,2
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,146,96,103
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,14,11,11
22,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,134,104,107
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,30,25,27
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,3,2,2
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,76,49,50
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,5,2,3
22,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,337,256,263
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,134,119,123
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,47,45,45
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,194,116,120
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,61,43,51
23,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,188,61,80
23,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,4,4
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,135,38,52
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,2,1,1
23,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,70,52,52
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,28,28,28
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,2,2,2
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,74,46,47
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,5,5
23,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,44,30,30
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,9,8,8
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,2,2,2
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,50,30,30
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,7,3,4
23,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,60,32,32
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,119,88,91
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,47,32,33
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,128,52,55
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,36,21,22
24,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,605,256,309
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,84,51,78
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,9,4,9
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,249,55,63
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,3,3
24,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,138,105,115
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,145,140,144
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,6,6,6
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,47,29,30
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,2,2
24,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,21,18,20
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,9,8,8
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,9,6,6
24,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,30,27,29
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,27,24,24
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,14,13,13
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,3,3,3
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,7,6,6
25,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1845,540,766
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,176,70,162
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,6,9
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,504,81,109
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,3,7
25,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,475,331,405
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,288,274,287
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,28,26,28
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,124,39,65
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,3,2,2
25,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,85,58,60
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,34,22,25
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,4,1,1
25,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,85,53,66
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,23,19,19
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,7,4,4
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2,1,1
26,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,778,308,415
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,82,34,75
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,9,2,8
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,133,27,34
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,6,2,2
26,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,283,211,246
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,150,137,149
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,17,15,17
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,43,19,26
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4,1,3
26,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,109,73,78
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,52,36,37
26,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,10,4,4
26,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,31,24,26
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,37,26,32
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,9,9,9
26,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,3,0,0
26,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2,1,1
27,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1357,410,583
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,97,43,86
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,7,9
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,458,75,102
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,13,4,6
27,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,457,291,351
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,251,229,250
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,24,20,24
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,181,70,106
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,10,4,8
27,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,187,118,135
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,54,38,41
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,3,2,2
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,19,9,10
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1,1,1
27,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,177,125,138
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,172,137,150
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,43,33,39
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,15,3,3
28,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1085,448,597
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,108,67,103
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,505,165,186
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,17,5,9
28,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,392,315,336
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,149,143,148
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,14,11,14
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,202,126,129
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,21,12,14
28,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,242,191,202
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,85,71,84
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,14,14,14
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,134,84,86
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,3,3,3
28,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,480,429,437
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,593,570,575
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,228,217,219
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,301,213,223
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,75,57,62
29,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2003,946,1330
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,103,74,95
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,353,134,172
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,7,2,4
29,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1081,930,976
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,172,164,170
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,13,12,13
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,189,142,144
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,12,12,12
29,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,690,588,617
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,129,122,123
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,10,10,10
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,75,59,62
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,7,7,7
29,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,673,611,615
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,311,272,278
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,134,127,127
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,25,14,15
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3,1,1
30,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,3079,1071,1445
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,204,115,167
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,3,4
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1051,258,363
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,28,9,12
30,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1453,957,1201
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,458,333,413
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,28,16,22
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,490,269,318
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,17,13,13
30,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,497,404,453
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,178,129,162
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,13,12,13
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,86,61,64
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,18,17,17
30,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,275,228,242
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,210,187,196
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,89,79,84
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,27,20,21
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,10,7,7
31,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1731,724,964
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,64,42,59
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,3,4
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,566,182,258
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,22,9,12
31,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,741,545,602
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,129,104,125
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,25,15,22
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,266,162,188
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,19,13,14
31,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,308,234,280
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,89,67,89
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,12,7,12
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,57,42,43
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,6,6,6
31,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,134,113,117
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,93,83,86
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,33,28,30
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,20,14,14
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,8,7,7
32,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1812,785,1175
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,180,104,166
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,25,12,22
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,706,286,353
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,9,12
32,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,896,743,776
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,245,231,244
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,24,22,24
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,428,306,315
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,22,18,18
32,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,387,302,315
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,130,105,112
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,7,7
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,121,78,79
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,5,3,4
32,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,298,240,242
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,357,311,317
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,201,171,175
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,84,48,52
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,12,9,9
33,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1219,621,782
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,254,153,230
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,17,7,16
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,534,211,252
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,7,3,5
33,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,635,496,556
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,335,287,331
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,29,24,28
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,367,236,268
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,34,18,25
33,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,500,374,405
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,214,162,181
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,41,33,36
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,123,74,85
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,8,7,7
33,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,438,353,376
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,469,385,414
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,165,138,147
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,120,77,81
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,23,16,20
34,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,842,397,561
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,117,88,113
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,547,236,280
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,17,12,12
34,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,414,359,372
34,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,229,210,227
34,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,13,12,13
34,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,314,250,254
34,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,18,14,14
34,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,303,257,270
34,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,225,204,213
34,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,41,38,41
34,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,224,170,172
34,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,13,13,13
34,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,492,454,456
34,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,648,619,620
34,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,258,245,245
34,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,385,316,323
34,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,108,90,92
35,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,883,346,427
35,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,135,78,125
35,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,9,2,8
35,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,819,225,300
35,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,17,11,12
35,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,454,315,357
35,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,186,163,184
35,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,15,12,15
35,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,613,364,441
35,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,43,28,32
35,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,207,148,162
35,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,104,81,95
35,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,7,7
35,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,297,182,204
35,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,47,34,39
