"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
16.10339,16.922258,16.966984,16.586504,16.61915,16.17087,17.121269,17.196316,16.832317,16.896721,16.292866,17.221338,17.241795,16.944681,16.976898,16.38629,17.305193,17.327309,17.008955,17.081339,3055,1019,1
16.040768,16.933178,16.898293,16.55344,16.648859,16.200245,17.111382,17.1373,16.854811,16.892515,16.28936,17.185215,17.246021,16.946243,17.020397,16.334585,17.275827,17.31563,17.04668,17.076017,3056,1019,2
15.821317,16.722763,16.707485,16.476311,16.486254,15.913252,16.988857,17.004126,16.758877,16.76384,15.998811,17.05768,17.117153,16.855368,16.905296,16.069452,17.183077,17.213991,16.927542,16.9793,3057,1020,0
15.835003,16.736021,16.698439,16.446482,16.417578,15.877544,17.019783,16.99284,16.728657,16.780878,16.017508,17.085342,17.156815,16.862616,16.875034,16.167942,17.156057,17.203257,16.914791,16.988739,3058,1020,1
15.787397,16.749628,16.731041,16.434814,16.440151,15.873844,16.981573,17.006325,16.764355,16.765583,16.017538,17.082899,17.123495,16.862228,16.912218,16.185743,17.178776,17.20443,16.921535,16.997633,3059,1020,2
16.097128,16.969572,16.980831,16.625475,16.72015,16.228439,17.162121,17.187065,16.894489,16.965923,16.164351,17.24098,17.313324,17.019455,17.056719,16.368584,17.33518,17.381762,17.062122,17.137144,3060,1021,0
16.077265,16.954823,16.97719,16.690369,16.737322,16.166739,17.222614,17.211178,16.941156,16.972376,16.253956,17.253553,17.285389,17.015665,17.030588,16.341637,17.346426,17.371849,17.091562,17.090136,3061,1021,1
16.110891,16.940054,16.955938,16.686991,16.727535,16.196577,17.173141,17.189005,16.869032,16.908508,16.235802,17.260731,17.288065,16.975346,17.030695,16.359587,17.317036,17.374699,17.06138,17.113207,3062,1021,2
15.958377,16.908047,16.879442,16.63505,16.65016,16.098276,17.12998,17.187935,16.852646,16.946175,16.172598,17.217522,17.28894,17.000378,17.027151,16.240988,17.326725,17.345425,17.062422,17.097517,3063,1022,0
15.890756,16.839298,16.899849,16.60463,16.70097,16.091833,17.131962,17.155718,16.880527,16.936056,16.177397,17.233963,17.284977,16.969854,17.03388,16.323788,17.265505,17.367897,17.051342,17.133455,3064,1022,1
15.961149,16.935635,16.893011,16.617176,16.669443,15.998513,17.155415,17.139919,16.867746,16.92074,16.194452,17.212797,17.259212,17.000435,17.044207,16.298147,17.322134,17.364071,17.061705,17.111965,3065,1022,2
15.993257,16.902683,16.928516,16.613346,16.63722,16.046543,17.183781,17.204123,16.910526,16.953688,16.145227,17.253668,17.306961,17.001139,17.056587,16.313158,17.346552,17.376245,17.088165,17.140247,3066,1023,0
15.953176,16.943354,16.973158,16.698364,16.702282,16.099344,17.149496,17.197153,16.908436,16.929123,16.193167,17.254936,17.296806,17.057611,17.076479,16.307154,17.335405,17.387562,17.09569,17.103317,3067,1023,1
15.939726,16.937222,16.924892,16.663855,16.657333,16.068779,17.174179,17.228502,16.928295,16.960629,16.144037,17.291012,17.306664,16.995485,17.064857,16.315384,17.326271,17.374254,17.076185,17.120247,3068,1023,2
15.745862,16.850187,16.845596,16.529045,16.576033,15.914328,17.080681,17.117502,16.857893,16.863955,16.044155,17.2108,17.23222,16.916454,16.987501,16.224342,17.273497,17.317926,16.992834,17.080488,3069,1024,0
15.816358,16.773474,16.817488,16.552856,16.587887,15.931087,17.066561,17.118494,16.849739,16.898783,16.094074,17.188425,17.233521,16.960873,17.015673,16.221561,17.289375,17.308289,17.019665,17.088684,3070,1024,1
15.835449,16.848589,16.84273,16.544804,16.562157,15.905024,17.062683,17.116262,16.864737,16.883081,16.067364,17.196224,17.215303,16.939548,16.983858,16.226377,17.27,17.297688,17.008455,17.080378,3071,1024,2
15.724377,16.737595,16.742691,16.455273,16.511137,15.83801,17.06142,17.023405,16.755209,16.835028,15.923983,17.131805,17.172371,16.901936,16.96166,16.073383,17.212116,17.255753,16.984587,17.026634,3072,1025,0
15.641987,16.773834,16.78647,16.50012,16.562922,15.856533,17.048979,17.037851,16.789482,16.821943,15.919664,17.109682,17.173441,16.90012,16.92487,16.090399,17.220819,17.254364,17.00246,17.044058,3073,1025,1
15.673112,16.743517,16.739956,16.495844,16.530941,15.801386,17.03409,17.071003,16.824331,16.842403,15.969364,17.123301,17.158453,16.884331,16.976309,16.108381,17.203402,17.233278,17.000145,17.041386,3074,1025,2
15.924535,16.827354,16.782068,16.606365,16.599558,15.921528,17.069931,17.122601,16.830067,16.865002,16.092897,17.155735,17.174006,16.91094,16.976128,16.187283,17.251551,17.29281,17.023315,17.066978,3075,1026,0
15.768305,16.831621,16.828754,16.539631,16.579998,15.92042,17.03721,17.151545,16.829943,16.838705,16.086088,17.154686,17.19849,16.941534,16.981266,16.141319,17.227633,17.276611,16.995111,17.048496,3076,1026,1
15.842263,16.792501,16.810743,16.536802,16.573046,15.981228,17.091026,17.079763,16.834543,16.847784,16.068876,17.146463,17.213919,16.95426,16.975351,16.184704,17.2307,17.258553,16.988468,17.024826,3077,1026,2
15.951653,16.914322,16.884903,16.602184,16.657549,16.058002,17.126503,17.139198,16.848997,16.913261,16.191128,17.192261,17.272442,16.927879,17.001497,16.309797,17.263254,17.314787,17.010435,17.086794,3078,1027,0
15.974286,16.861111,16.918762,16.56638,16.635416,15.971134,17.132702,17.129847,16.865038,16.925215,16.164001,17.152451,17.220144,16.947311,16.991276,16.298103,17.287771,17.314154,17.027534,17.08272,3079,1027,1
15.911342,16.921179,16.937765,16.563889,16.679428,15.990281,17.102289,17.180239,16.869373,16.885077,16.097998,17.188904,17.260576,16.957474,17.001284,16.249554,17.293451,17.340279,17.036558,17.060999,3080,1027,2
15.302677,16.391615,16.481358,16.191702,16.208282,15.437503,16.744699,16.814499,16.54954,16.624708,15.544457,16.891186,16.916168,16.633675,16.726646,15.774871,16.945297,17.02256,16.736219,16.800982,3081,1028,0
15.265241,16.396881,16.429846,16.182848,16.179331,15.525517,16.760889,16.815699,16.536104,16.593323,15.588749,16.831238,16.916199,16.65687,16.736452,15.78131,16.964264,17.03034,16.733826,16.783606,3082,1028,1
15.354523,16.417311,16.462721,16.218346,16.224823,15.499908,16.724026,16.794092,16.50951,16.583031,15.561835,16.855598,16.930172,16.656925,16.702335,15.721802,16.946606,17.020784,16.735584,16.789349,3083,1028,2
15.260018,16.328928,16.408991,16.105272,16.133562,15.443995,16.705143,16.740648,16.467255,16.572727,15.534142,16.855494,16.888199,16.627398,16.670988,15.727917,16.940855,16.988277,16.717138,16.77504,3084,1029,0
15.196242,16.342495,16.37697,16.103182,16.172737,15.379174,16.683313,16.731121,16.472956,16.531008,15.530769,16.817215,16.878611,16.623041,16.684204,15.70404,16.916832,16.976624,16.69453,16.78265,3085,1029,1
15.182375,16.424152,16.386324,16.1336,16.130043,15.369515,16.712955,16.788849,16.475294,16.554588,15.548591,16.840227,16.866282,16.627058,16.670109,15.670487,16.925861,16.978357,16.705242,16.776787,3086,1029,2
14.709745,16.028009,16.119879,15.809746,15.913796,15.014662,16.481546,16.523325,16.251394,16.312229,15.109707,16.626818,16.694996,16.424852,16.474077,15.381154,16.752033,16.777126,16.514019,16.583155,3087,1030,0
14.724716,16.062607,16.08926,15.840052,15.873421,14.965854,16.503153,16.543556,16.266068,16.342878,15.130192,16.613585,16.651739,16.399885,16.484066,15.342107,16.724241,16.801273,16.527075,16.575623,3088,1030,1
14.689496,16.050133,16.053612,15.839094,15.882732,14.940016,16.485922,16.500238,16.255627,16.3283,15.148936,16.619596,16.679335,16.417032,16.489349,15.331739,16.73464,16.792398,16.513527,16.572445,3089,1030,2
15.441326,16.513004,16.558933,16.205275,16.307056,15.478061,16.849615,16.860538,16.572697,16.646042,15.676629,16.918419,16.981049,16.701176,16.719866,15.826195,17.007866,17.063272,16.783585,16.842173,3090,1031,0
15.397318,16.50609,16.486385,16.214912,16.282312,15.515079,16.785309,16.840611,16.584682,16.617788,15.689949,16.930017,16.947741,16.698799,16.778524,15.727379,17.00757,17.044289,16.789606,16.839962,3091,1031,1
15.476751,16.493767,16.512438,16.233017,16.216444,15.567213,16.789522,16.828999,16.539753,16.650171,15.697409,16.950762,16.969433,16.700258,16.743633,15.805442,17.011799,17.077736,16.801559,16.829739,3092,1031,2
15.765128,16.705811,16.687965,16.466536,16.503689,15.788697,16.986164,17.06492,16.759825,16.813543,15.907067,17.078705,17.139605,16.84234,16.880505,16.058743,17.168695,17.197313,16.928564,16.993477,3093,1032,0
15.795242,16.708637,16.764339,16.446079,16.423588,15.826568,16.988739,17.008348,16.742941,16.813231,15.90449,17.077955,17.115944,16.868408,16.901157,16.045458,17.155003,17.200123,16.960835,16.996138,3094,1032,1
15.704834,16.687065,16.711037,16.437305,16.520739,15.82943,16.97991,16.983055,16.776028,16.780031,15.909571,17.104038,17.10367,16.870159,16.899761,16.081221,17.16184,17.206474,16.922529,16.98114,3095,1032,2
15.610164,16.647423,16.634331,16.416744,16.419447,15.775811,16.938885,16.961655,16.730759,16.764345,15.870161,17.048485,17.08798,16.772894,16.831192,16.078205,17.09775,17.194599,16.869486,16.940907,3096,1033,0
15.717191,16.653158,16.685944,16.385159,16.416273,15.805046,16.92486,16.960629,16.724583,16.70615,15.878324,17.029421,17.103657,16.830883,16.863474,16.063219,17.128523,17.158556,16.892357,16.924789,3097,1033,1
15.642242,16.646276,16.696123,16.380737,16.448671,15.741553,16.911716,16.992094,16.717857,16.747932,15.901633,17.020161,17.05925,16.772661,16.856009,16.092709,17.13592,17.186045,16.883926,16.927128,3098,1033,2
15.548575,16.559464,16.532633,16.2707,16.327061,15.665998,16.882904,16.889875,16.656107,16.658861,15.844977,16.982555,17.025925,16.781832,16.823153,15.883081,17.086655,17.09256,16.839314,16.88846,3099,1034,0
15.501499,16.561153,16.605009,16.258694,16.31918,15.573822,16.883482,16.936497,16.64039,16.685526,15.719621,16.983658,17.027914,16.737373,16.777941,15.944103,17.074526,17.10441,16.842669,16.882652,3100,1034,1
15.564414,16.57374,16.597326,16.310057,16.34852,15.664804,16.885672,16.913946,16.631321,16.702034,15.801868,16.972685,17.036404,16.767723,16.825954,15.966366,17.073023,17.091335,16.841091,16.875355,3101,1034,2
15.379355,16.443075,16.4821,16.172068,16.251602,15.480576,16.762186,16.803308,16.553076,16.561882,15.66744,16.901218,16.897947,16.659159,16.693796,15.82759,16.99942,17.017227,16.757339,16.797066,3102,1035,0
15.416405,16.438211,16.510742,16.151968,16.231785,15.559453,16.783617,16.80575,16.492397,16.594725,15.609825,16.889462,16.931938,16.670467,16.693106,15.800733,16.966949,17.033136,16.742376,16.799244,3103,1035,1
15.480698,16.442862,16.43524,16.210035,16.22533,15.565022,16.782639,16.813046,16.548903,16.573278,15.618601,16.875683,16.928534,16.63909,16.692509,15.807568,16.979122,17.010353,16.720167,16.794319,3104,1035,2
15.433745,16.582415,16.639057,16.332411,16.326118,15.62659,16.851925,16.899031,16.612848,16.666658,15.755889,16.98418,17.016186,16.72929,16.816645,15.871229,17.054392,17.115963,16.829103,16.887005,3105,1036,0
15.543298,16.625174,16.572063,16.279587,16.35412,15.715888,16.857018,16.873314,16.635674,16.67449,15.760236,16.970266,16.9963,16.725643,16.818825,15.909258,17.090429,17.10853,16.853792,16.894733,3106,1036,1
15.500997,16.599771,16.613712,16.327353,16.373547,15.681275,16.868845,16.907154,16.614029,16.697964,15.746163,16.981934,17.031059,16.756964,16.799856,15.929574,17.057653,17.12818,16.831017,16.880527,3107,1036,2
15.729982,16.71829,16.714506,16.502148,16.497152,15.844294,17.031998,17.036057,16.799219,16.841669,15.964705,17.111654,17.136549,16.869022,16.920399,16.098955,17.222437,17.230572,16.953943,17.000216,3108,1037,0
15.79563,16.698601,16.723751,16.488131,16.481834,15.859711,17.005629,17.025196,16.790287,16.817371,15.891484,17.089314,17.149857,16.904427,16.915144,16.159704,17.188953,17.244081,16.940849,17.006586,3109,1037,1
15.82046,16.707668,16.784668,16.484533,16.483892,15.815885,17.00528,17.023899,16.801128,16.857224,15.920914,17.098082,17.153059,16.875282,16.934177,16.115541,17.207516,17.234713,16.941191,17.029074,3110,1037,2
15.60431,16.63509,16.686504,16.355951,16.359104,15.635283,16.883642,16.939342,16.63682,16.684855,15.823435,17.025904,17.058886,16.805298,16.834538,15.937012,17.110859,17.141071,16.88349,16.916569,3111,1038,0
15.469222,16.635946,16.616306,16.429474,16.38644,15.665223,16.907698,16.908358,16.635723,16.715258,15.860979,17.043732,17.054092,16.803432,16.847046,15.991779,17.063162,17.1553,16.872091,16.938627,3112,1038,1
15.562583,16.600019,16.630014,16.384388,16.399294,15.659191,16.922413,16.93993,16.673616,16.722242,15.781946,17.001476,17.027863,16.792995,16.831772,15.948606,17.095842,17.131334,16.852896,16.912888,3113,1038,2
15.603528,16.638273,16.628138,16.380337,16.353012,15.691548,16.919418,16.945816,16.680283,16.750189,15.795399,17.016867,17.054157,16.827011,16.820341,15.952843,17.125368,17.150406,16.852995,16.954878,3114,1039,0
15.57384,16.616325,16.650267,16.352154,16.350813,15.747265,16.906315,16.911987,16.690605,16.736019,15.840009,16.999039,17.069733,16.813503,16.839235,15.916672,17.129696,17.15823,16.865782,16.925859,3115,1039,1
15.560143,16.631105,16.642784,16.380451,16.367699,15.714119,16.936686,16.962339,16.700899,16.689266,15.815145,17.028837,17.060236,16.819187,16.851625,15.967826,17.118942,17.142754,16.891613,16.926958,3116,1039,2
15.567865,16.599985,16.599424,16.29213,16.290138,15.684829,16.837055,16.937737,16.610481,16.610134,15.773576,16.965685,17.01944,16.691898,16.73807,15.897537,17.045185,17.094374,16.809217,16.846418,3117,1040,0
15.445597,16.533155,16.566223,16.306372,16.301983,15.724556,16.821787,16.874073,16.591019,16.638096,15.737468,16.975082,16.980175,16.684975,16.766479,15.962654,17.031462,17.08762,16.793882,16.839773,3118,1040,1
15.592824,16.529512,16.610008,16.277521,16.231071,15.768655,16.838995,16.848568,16.587477,16.592556,15.809401,16.908852,16.991669,16.726105,16.755253,15.925012,17.0427,17.057085,16.821306,16.834286,3119,1040,2
15.620781,16.590378,16.650232,16.3249,16.373547,15.798636,16.899294,16.910877,16.651886,16.661186,15.891766,16.982342,17.043579,16.779266,16.805853,15.94199,17.08242,17.11772,16.837923,16.881296,3120,1041,0
15.64957,16.633383,16.679352,16.330647,16.371365,15.716457,16.896,16.935017,16.678074,16.698917,15.882383,16.999262,17.051193,16.738514,16.805017,16.064877,17.077133,17.093258,16.814026,16.866154,3121,1041,1
15.694644,16.640863,16.645971,16.343815,16.304316,15.74637,16.876328,16.913893,16.631859,16.686188,15.799967,16.976816,17.036821,16.721853,16.798233,15.992549,17.057251,17.129951,16.83473,16.88262,3122,1041,2
15.248654,16.282583,16.328186,16.025938,16.100439,15.359928,16.668951,16.71637,16.42552,16.500788,15.477589,16.789618,16.81959,16.536665,16.599655,15.581605,16.881901,16.92942,16.653851,16.700441,3123,1042,0
15.158295,16.285088,16.321655,16.088938,16.078571,15.341897,16.643318,16.695147,16.426458,16.489986,15.435555,16.777504,16.813753,16.576096,16.608242,15.631626,16.883688,16.908693,16.638062,16.687233,3124,1042,1
15.183482,16.328711,16.382948,16.018715,16.061485,15.353535,16.653189,16.704321,16.416893,16.496368,15.472372,16.794903,16.832371,16.547758,16.601442,15.673147,16.869844,16.919073,16.660337,16.697897,3125,1042,2
14.816335,16.100067,16.16666,15.869295,15.89497,14.952907,16.506329,16.53447,16.315666,16.336922,15.179912,16.62574,16.690035,16.41292,16.450142,15.404657,16.728792,16.805496,16.549967,16.597633,3126,1043,0
14.854179,16.096272,16.110249,15.916288,15.873305,15.023147,16.509399,16.542116,16.284954,16.352621,15.222716,16.660009,16.670441,16.412189,16.485559,15.383173,16.760647,16.776918,16.529495,16.620115,3127,1043,1
14.823682,16.09836,16.148014,15.859331,15.915383,14.989937,16.467827,16.53421,16.30024,16.326406,15.19015,16.654421,16.711399,16.43248,16.497202,15.391209,16.744703,16.817278,16.5588,16.610386,3128,1043,2
14.222256,15.713489,15.77197,15.489583,15.559072,14.592387,16.205395,16.290754,16.039522,16.074158,14.719538,16.357397,16.443922,16.18281,16.240856,15.011633,16.507017,16.562693,16.288958,16.366251,3129,1044,0
14.289873,15.715302,15.745685,15.503261,15.565804,14.504277,16.221586,16.258799,16.020033,16.118256,14.796917,16.366453,16.452852,16.169868,16.262537,14.948532,16.499716,16.592539,16.306557,16.37233,3130,1044,1
14.246525,15.696502,15.681561,15.520158,15.559394,14.530699,16.215858,16.313477,16.033638,16.077663,14.721213,16.40213,16.441555,16.160824,16.258432,15.026967,16.50959,16.574833,16.293644,16.374557,3131,1044,2
13.97965,15.465531,15.498262,15.291983,15.331893,14.295164,16.065025,16.068501,15.87427,15.909472,14.521633,16.207298,16.267033,16.018738,16.088654,14.810353,16.368502,16.422482,16.148376,16.230297,3132,1045,0
13.912941,15.476176,15.556506,15.317822,15.314979,14.317266,16.008322,16.110178,15.833209,15.921802,14.499778,16.201771,16.288065,16.048584,16.071857,14.825313,16.377085,16.415508,16.14361,16.210314,3133,1045,1
13.955188,15.47988,15.569206,15.265923,15.298224,14.341093,16.052044,16.069963,15.866051,15.899928,14.523801,16.223175,16.265404,16.018721,16.105833,14.788909,16.353111,16.431211,16.175068,16.225208,3134,1045,2
14.058151,15.538496,15.555635,15.306066,15.357081,14.323519,16.07638,16.100784,15.853435,15.944491,14.558359,16.237606,16.305258,16.032722,16.106382,14.84293,16.362062,16.437098,16.173401,16.245089,3135,1046,0
14.011489,15.517697,15.533925,15.278901,15.320588,14.318234,16.078411,16.126856,15.809818,15.935853,14.545193,16.252083,16.283762,16.016394,16.121672,14.837616,16.363577,16.443975,16.164612,16.227295,3136,1046,1
14.020823,15.499288,15.536516,15.261052,15.35305,14.388977,16.046602,16.105061,15.86894,15.881589,14.55041,16.233923,16.284655,16.02191,16.080328,14.786177,16.376713,16.430084,16.176222,16.241938,3137,1046,2
15.360609,16.316235,16.363943,16.055836,16.112734,15.523445,16.628931,16.681259,16.379305,16.451426,15.501848,16.758131,16.764729,16.505995,16.561041,15.659656,16.829502,16.86791,16.592707,16.667318,3138,1047,0
15.259733,16.33881,16.337112,16.051815,16.111385,15.510344,16.648565,16.681183,16.364361,16.401737,15.554664,16.710104,16.779627,16.497375,16.554844,15.672215,16.861946,16.872728,16.582783,16.640297,3139,1047,1
15.362327,16.375654,16.357161,16.032003,16.106205,15.521229,16.620445,16.668262,16.37458,16.422676,15.515757,16.740362,16.769758,16.486219,16.568775,15.681917,16.828783,16.88715,16.587214,16.63735,3140,1047,2
15.461704,16.425295,16.393406,16.113405,16.148207,15.568694,16.758665,16.764811,16.470753,16.5411,15.644453,16.845116,16.879063,16.570862,16.637806,15.787998,16.91717,16.964851,16.690071,16.727617,3141,1048,0
15.365712,16.525789,16.422344,16.103453,16.166084,15.585943,16.750891,16.756765,16.496981,16.524984,15.635663,16.848045,16.832138,16.594318,16.647064,15.744025,16.909924,16.969765,16.667463,16.741739,3142,1048,1
15.450639,16.422455,16.428034,16.186724,16.188644,15.534967,16.727068,16.75997,16.467613,16.522898,15.690134,16.835596,16.879114,16.569653,16.678101,15.882002,16.928535,16.979342,16.673544,16.727985,3143,1048,2
15.441154,16.431377,16.49691,16.166147,16.185257,15.582069,16.749405,16.730652,16.522491,16.545546,15.714544,16.882631,16.8585,16.620508,16.625593,15.850933,16.956274,17.000229,16.71541,16.74301,3144,1049,0
15.404081,16.477289,16.50839,16.108482,16.198841,15.55615,16.74024,16.791222,16.498884,16.536787,15.737311,16.853239,16.922007,16.593847,16.651791,15.838483,16.918039,16.974644,16.739777,16.755341,3145,1049,1
15.460582,16.48488,16.497278,16.133678,16.190874,15.633238,16.771236,16.780636,16.509745,16.558149,15.686489,16.879417,16.868164,16.646524,16.641447,15.873945,16.944841,17.007435,16.722042,16.752012,3146,1049,2
15.110321,16.218559,16.266129,15.902617,16.020384,15.309284,16.589716,16.577747,16.315926,16.36614,15.372567,16.653143,16.727226,16.476511,16.508354,15.559016,16.793953,16.853931,16.555408,16.599066,3147,1050,0
15.196327,16.172932,16.213285,15.929656,15.937773,15.348272,16.558462,16.568405,16.359922,16.363567,15.370509,16.682213,16.694555,16.470718,16.503616,15.62352,16.812246,16.825203,16.562529,16.618122,3148,1050,1
15.203197,16.22047,16.199993,15.920344,15.98164,15.237036,16.562504,16.581896,16.317606,16.351738,15.333055,16.665356,16.689358,16.449093,16.512844,15.535102,16.794699,16.810583,16.557417,16.588711,3149,1050,2
15.304797,16.349123,16.338036,16.060835,16.123655,15.451734,16.627607,16.71806,16.390392,16.435886,15.64223,16.788235,16.802441,16.537329,16.602812,15.661295,16.892788,16.916452,16.60173,16.672247,3150,1051,0
15.340883,16.353647,16.313919,16.007755,16.140471,15.528435,16.656837,16.710443,16.398703,16.470201,15.57042,16.777985,16.820858,16.52454,16.585772,15.800533,16.871817,16.941486,16.612997,16.670328,3151,1051,1
15.384196,16.338104,16.395514,16.08832,16.117512,15.557192,16.637117,16.719315,16.431635,16.459381,15.609489,16.788031,16.814787,16.519545,16.56922,15.717995,16.867765,16.921511,16.66869,16.651871,3152,1051,2
14.777067,15.983,16.067698,15.750646,15.736203,14.935201,16.371943,16.433764,16.174887,16.23419,15.183656,16.53735,16.586126,16.3001,16.350882,15.324868,16.639,16.703562,16.410179,16.468946,3153,1052,0
14.787319,15.941058,16.006865,15.725911,15.759898,15.011401,16.39315,16.449099,16.187447,16.200136,15.159524,16.502127,16.559254,16.29878,16.355206,15.285406,16.640934,16.667316,16.414049,16.482302,3154,1052,1
14.76345,15.958311,15.973626,15.715923,15.814764,14.934157,16.380077,16.443483,16.143019,16.212893,15.045103,16.521772,16.57925,16.309273,16.377962,15.265911,16.644033,16.677574,16.402016,16.464546,3155,1052,2
14.610236,15.885612,15.991335,15.729836,15.735687,14.768315,16.376186,16.368914,16.156643,16.154161,14.985025,16.488102,16.513216,16.28804,16.312372,15.234805,16.566362,16.62252,16.396187,16.449894,3156,1053,0
14.615753,15.90277,15.900932,15.674745,15.700694,14.816322,16.298174,16.358906,16.109154,16.18049,14.958629,16.481054,16.505985,16.264559,16.337482,15.146704,16.586567,16.629095,16.377243,16.448071,3157,1053,1
14.538497,15.89929,15.927594,15.691594,15.754373,14.795662,16.332592,16.380411,16.130045,16.168327,14.99201,16.467329,16.501841,16.281227,16.341156,15.172983,16.583403,16.631292,16.392206,16.456461,3158,1053,2
14.775518,16.063648,16.087057,15.776943,15.814458,15.006942,16.39599,16.499043,16.236191,16.273386,15.102223,16.55863,16.63352,16.348274,16.424603,15.333463,16.670076,16.731535,16.478374,16.50046,3159,1054,0
14.762311,16.03253,16.100788,15.799418,15.855273,14.983395,16.419355,16.462292,16.227211,16.237305,15.146032,16.562941,16.600138,16.35882,16.410006,15.360667,16.664854,16.717705,16.46167,16.518187,3160,1054,1
14.768044,16.032316,16.083973,15.831574,15.840538,14.97745,16.434658,16.480852,16.2066,16.24181,15.141138,16.561197,16.609659,16.367088,16.404564,15.328509,16.674118,16.719343,16.460566,16.496458,3161,1054,2
14.895392,16.096567,16.139713,15.894686,15.917068,15.122493,16.458418,16.524488,16.275629,16.281635,15.242518,16.622587,16.650299,16.39048,16.428173,15.412035,16.690163,16.756037,16.513832,16.552391,3162,1055,0
15.011957,16.160009,16.149031,15.912867,15.924175,15.143529,16.463713,16.514694,16.238344,16.290991,15.19479,16.600714,16.63727,16.390587,16.4573,15.461788,16.712305,16.76631,16.490433,16.546864,3163,1055,1
14.916217,16.172682,16.181744,15.886733,15.900922,15.101692,16.495174,16.506987,16.279457,16.338848,15.273181,16.610334,16.626436,16.383337,16.44071,15.444401,16.722502,16.793474,16.481249,16.543394,3164,1055,2
14.925909,16.136061,16.136978,15.844794,15.888778,15.142112,16.499367,16.479811,16.207247,16.29011,15.246551,16.598946,16.648085,16.385914,16.393389,15.434079,16.702717,16.7346,16.476936,16.519815,3165,1056,0
14.910308,16.109875,16.120296,15.892898,15.857401,15.055751,16.48192,16.490196,16.211184,16.275793,15.20742,16.595224,16.638042,16.359545,16.411943,15.432853,16.703224,16.742136,16.461126,16.516876,3166,1056,1
14.936851,16.129595,16.144016,15.891288,15.887113,15.127286,16.488657,16.515142,16.236586,16.262705,15.228391,16.59565,16.637871,16.374475,16.423534,15.388298,16.711782,16.743664,16.460258,16.543806,3167,1056,2
14.74369,16.028603,16.045027,15.803216,15.831455,14.908379,16.412045,16.426889,16.172089,16.23222,15.147376,16.504337,16.568018,16.288027,16.335173,15.291551,16.598267,16.658833,16.397972,16.453283,3168,1057,0
14.835796,16.010431,16.030336,15.76715,15.82076,14.987368,16.410637,16.440828,16.177729,16.181139,15.060421,16.520634,16.563593,16.320721,16.348969,15.318167,16.629192,16.682856,16.38938,16.465563,3169,1057,1
14.814815,16.008863,16.088404,15.780643,15.833756,14.900668,16.405148,16.44631,16.142393,16.230581,15.066938,16.506443,16.55286,16.308201,16.351961,15.329854,16.631365,16.662657,16.400129,16.476555,3170,1057,2
15.008611,16.126604,16.184528,15.886092,15.907313,15.116488,16.486954,16.523962,16.223557,16.277742,15.337078,16.575689,16.638241,16.379181,16.444977,15.432903,16.688398,16.753311,16.486059,16.533428,3171,1058,0
14.939344,16.094772,16.159735,15.829719,15.915306,15.180835,16.423996,16.561769,16.277849,16.294825,15.332354,16.607235,16.635788,16.398293,16.425205,15.41532,16.712814,16.732233,16.47965,16.527502,3172,1058,1
14.920835,16.13711,16.160023,15.808814,15.820195,15.164503,16.483315,16.524559,16.260191,16.30781,15.255113,16.561781,16.641209,16.377798,16.435797,15.471465,16.695822,16.740894,16.455727,16.525656,3173,1058,2
14.391096,15.81122,15.766547,15.452878,15.515725,14.743316,16.188038,16.237337,15.959094,15.969522,14.955499,16.369806,16.353912,16.085178,16.145447,15.039425,16.42271,16.509954,16.234999,16.285276,3174,1059,0
14.551754,15.709116,15.801836,15.516376,15.554886,14.763531,16.214174,16.252033,15.957738,16.01005,14.808072,16.340706,16.374514,16.113907,16.162859,15.071271,16.43519,16.487844,16.224745,16.291725,3175,1059,1
14.520422,15.79037,15.821665,15.456849,15.536381,14.735737,16.17581,16.219442,15.939672,16.014999,14.873049,16.351961,16.337177,16.091921,16.144737,15.023861,16.441553,16.494179,16.221634,16.288822,3176,1059,2
14.427394,15.636493,15.706663,15.400333,15.501888,14.620765,16.131216,16.154324,15.951508,15.957066,14.728158,16.288944,16.342047,16.079712,16.154556,14.978554,16.408419,16.454834,16.205561,16.260332,3177,1060,0
14.325315,15.691861,15.71438,15.478469,15.458832,14.677258,16.13092,16.135172,15.899476,15.96802,14.740997,16.254286,16.34664,16.079502,16.134802,14.994899,16.404694,16.452957,16.196569,16.238977,3178,1060,1
14.371422,15.678715,15.683959,15.439349,15.453761,14.566546,16.102592,16.166857,15.943412,15.927035,14.789519,16.302534,16.309107,16.076332,16.13415,14.961231,16.393324,16.463726,16.191378,16.259775,3179,1060,2
14.344482,15.675142,15.717278,15.467199,15.491453,14.652579,16.148863,16.216978,15.9198,15.972045,14.826947,16.28334,16.333925,16.087,16.116026,15.050351,16.422092,16.444481,16.215782,16.247801,3180,1061,0
