"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
3.057799,2.499803,2.500101,2.223396,2.223388,2.025686,1.76365,1.763527,1.406753,1.406716,2.489952,2.411706,2.41147,2.054075,2.05405,2.787937,2.558638,2.559275,2.222819,2.222799,3873,1292,0
3.164196,2.508003,2.508376,2.224043,2.224035,2.388352,1.771846,1.771084,1.407808,1.407775,2.960719,2.418551,2.419212,2.054878,2.054857,3.136637,2.564722,2.565813,2.223496,2.223465,3874,1292,1
3.129565,2.503992,2.503913,2.223617,2.223678,2.301232,1.76654,1.76625,1.407185,1.40715,2.84439,2.414421,2.41504,2.054372,2.054351,3.040392,2.56219,2.562024,2.223053,2.223099,3875,1292,2
3.791837,2.980327,2.98029,2.479737,2.479733,1.840579,1.188881,1.189068,0.746327,0.74631,1.845742,1.483593,1.48343,1.123995,1.123993,2.221838,1.790762,1.790772,1.472593,1.472569,3876,1293,0
3.79532,2.980446,2.980409,2.479755,2.479744,1.855417,1.188937,1.189004,0.746308,0.746329,1.875445,1.483597,1.483669,1.124043,1.124039,2.236534,1.79116,1.791388,1.472602,1.472596,3877,1293,1
3.79443,2.980356,2.98025,2.479741,2.47973,1.85227,1.189206,1.188966,0.746292,0.746262,1.871523,1.483611,1.483707,1.124027,1.124027,2.233699,1.791193,1.790942,1.472593,1.472598,3878,1293,2
3.651153,2.854635,2.854604,2.351243,2.351236,1.860007,1.273403,1.273626,0.82806,0.828033,1.933822,1.658352,1.658201,1.299212,1.299232,2.260525,1.899798,1.900252,1.575122,1.575077,3879,1294,0
3.671196,2.856475,2.856568,2.351411,2.351403,1.965587,1.276478,1.276295,0.828376,0.828361,2.161629,1.661804,1.661666,1.299604,1.299583,2.432075,1.903361,1.90299,1.575349,1.575421,3880,1294,1
3.667841,2.855825,2.855782,2.351347,2.351336,1.9482,1.275068,1.275284,0.828256,0.828249,2.120526,1.660352,1.660432,1.299418,1.299426,2.401522,1.901977,1.901705,1.57528,1.575291,3881,1294,2
3.617611,2.820879,2.820819,2.314903,2.314898,1.813112,1.218821,1.218948,0.771679,0.771738,1.892886,1.602011,1.602059,1.242608,1.242591,2.239427,1.85929,1.85884,1.533169,1.533138,3882,1295,0
3.637418,2.822779,2.822776,2.315063,2.315056,1.913385,1.221529,1.221567,0.772063,0.772003,2.104696,1.605477,1.605395,1.24298,1.242966,2.393722,1.862364,1.862681,1.533404,1.533416,3883,1295,1
3.634407,2.822084,2.822075,2.315002,2.315001,1.89583,1.220564,1.220342,0.771847,0.771869,2.066234,1.604015,1.604249,1.242825,1.242812,2.363534,1.861604,1.86124,1.53331,1.533275,3884,1295,2
3.668082,2.862164,2.86218,2.362661,2.362657,1.719805,1.089154,1.089089,0.658013,0.657998,1.781816,1.434537,1.434474,1.088512,1.088517,2.138155,1.73139,1.73139,1.416374,1.416358,3885,1296,0
3.674344,2.862435,2.862425,2.362682,2.36268,1.751858,1.089371,1.089597,0.658028,0.65801,1.847563,1.434933,1.434657,1.088557,1.088538,2.199217,1.731582,1.731618,1.416386,1.416355,3886,1296,1
3.67316,2.862321,2.862329,2.362668,2.362673,1.745239,1.089297,1.089289,0.65803,0.658015,1.83606,1.434665,1.434657,1.088513,1.088524,2.185117,1.731586,1.731481,1.416435,1.416382,3887,1296,2
3.897995,3.09006,3.08998,2.569952,2.569963,1.887051,1.219086,1.218572,0.767757,0.767762,1.866643,1.465179,1.464771,1.108182,1.10817,2.221741,1.765802,1.765804,1.440946,1.440938,3888,1297,0
3.908808,3.09089,3.090797,2.57004,2.570052,1.949588,1.220476,1.220616,0.76801,0.767975,2.022816,1.467531,1.467548,1.10844,1.108442,2.331655,1.767962,1.767469,1.441111,1.441146,3889,1297,1
3.906697,3.090589,3.090543,2.570012,2.570023,1.938664,1.21952,1.219796,0.767932,0.767923,1.994907,1.466623,1.466577,1.108316,1.108348,2.319361,1.766856,1.766692,1.441022,1.441022,3890,1297,2
4.160402,3.353892,3.354069,2.794308,2.794309,2.169038,1.480224,1.479925,0.982258,0.982293,2.064967,1.635116,1.635,1.242087,1.242064,2.425056,1.936632,1.936591,1.575886,1.575831,3891,1298,0
4.17131,3.35518,3.355159,2.794428,2.794476,2.256739,1.482906,1.483222,0.982847,0.982881,2.306283,1.640327,1.639875,1.242762,1.242753,2.592895,1.940749,1.94031,1.576276,1.57627,3892,1298,1
4.169387,3.35478,3.354679,2.794371,2.794416,2.242098,1.481739,1.481915,0.982619,0.982629,2.266803,1.638234,1.638178,1.242413,1.242459,2.566749,1.938856,1.938802,1.576102,1.576153,3893,1298,2
4.141335,3.334962,3.334939,2.773404,2.773405,2.176152,1.490126,1.490027,0.990085,0.990106,2.067778,1.647823,1.647814,1.251775,1.251813,2.432479,1.9475,1.947257,1.586181,1.586235,3894,1299,0
4.153434,3.33615,3.336129,2.773548,2.773543,2.267416,1.493105,1.493168,0.990629,0.990649,2.313653,1.652943,1.652809,1.252481,1.252479,2.603954,1.951126,1.950821,1.586656,1.586604,3895,1299,1
4.150967,3.335631,3.335644,2.77348,2.77348,2.252208,1.491813,1.491864,0.990394,0.990395,2.27343,1.650732,1.650676,1.252175,1.252156,2.576349,1.949772,1.949598,1.586425,1.586427,3896,1299,2
3.728692,2.935543,2.935516,2.404217,2.404221,1.841241,1.219775,1.219677,0.756948,0.756931,1.874535,1.544492,1.544595,1.173122,1.173132,2.254058,1.843936,1.844297,1.512756,1.512745,3897,1300,0
3.735624,2.935754,2.935781,2.404239,2.404235,1.88093,1.219938,1.220186,0.756978,0.756983,1.960466,1.544989,1.544967,1.173167,1.173163,2.305241,1.844629,1.844592,1.512769,1.512786,3898,1300,1
3.734315,2.935669,2.935683,2.404232,2.404234,1.872733,1.220089,1.219936,0.756956,0.756954,1.939985,1.544851,1.544873,1.173145,1.173153,2.300166,1.844498,1.844563,1.512786,1.512769,3899,1300,2
3.79822,2.991505,2.991564,2.494251,2.494246,1.883918,1.231495,1.231317,0.789537,0.789567,1.89858,1.528293,1.528389,1.164219,1.164235,2.26478,1.828327,1.828936,1.507563,1.507589,3900,1301,0
3.804385,2.991639,2.991707,2.494246,2.494247,1.918552,1.231866,1.231738,0.789587,0.789563,1.9787,1.528622,1.528813,1.164263,1.164255,2.311921,1.829228,1.82907,1.507582,1.507604,3901,1301,1
3.80368,2.991642,2.991637,2.494249,2.494259,1.909632,1.23161,1.231785,0.789577,0.789542,1.958689,1.528461,1.528559,1.164258,1.164259,2.29796,1.829194,1.828869,1.507601,1.507588,3902,1301,2
3.290104,2.491577,2.491551,2.024676,2.024678,1.354915,0.756766,0.75686,0.357049,0.357048,1.538666,1.213152,1.213032,0.883765,0.883779,1.939569,1.543569,1.543634,1.254485,1.25448,3903,1302,0
3.296314,2.491805,2.491801,2.0247,2.0247,1.383531,0.757037,0.757027,0.357059,0.357063,1.589892,1.213327,1.21351,0.883803,0.883804,1.97399,1.543873,1.543485,1.254528,1.254491,3904,1302,1
3.295097,2.491705,2.49171,2.024685,2.024688,1.377681,0.75697,0.756955,0.357057,0.357064,1.574803,1.213315,1.213196,0.883798,0.883787,1.963292,1.543509,1.543748,1.2545,1.254485,3905,1302,2
2.711808,1.917014,1.91702,1.558886,1.558888,0.823831,0.267267,0.267259,-0.027065,-0.027067,1.208161,0.885483,0.885498,0.635713,0.635702,1.653624,1.272632,1.272828,1.056923,1.056921,3906,1303,0
2.715993,1.917125,1.917139,1.558893,1.558895,0.830321,0.267278,0.2673,-0.027062,-0.027059,1.217381,0.885547,0.885573,0.635698,0.635707,1.656233,1.27236,1.27298,1.05693,1.056919,3907,1303,1
2.715183,1.917094,1.917076,1.55889,1.558891,0.828907,0.267178,0.267223,-0.027069,-0.02707,1.212514,0.885477,0.885356,0.635697,0.635699,1.66027,1.272846,1.272362,1.056912,1.056917,3908,1303,2
3.331182,2.533071,2.53306,2.077772,2.077777,1.379214,0.764334,0.764506,0.375712,0.375727,1.526069,1.185863,1.185558,0.859833,0.859825,1.946024,1.538212,1.538178,1.25667,1.256621,3909,1304,0
3.334212,2.533133,2.533118,2.077777,2.077779,1.385073,0.764313,0.764408,0.375748,0.375746,1.537725,1.185907,1.185794,0.859816,0.859832,1.94998,1.538227,1.538107,1.256663,1.256637,3910,1304,1
3.333732,2.533134,2.533111,2.077774,2.077777,1.384714,0.764595,0.764424,0.375762,0.375747,1.533517,1.185721,1.18564,0.859843,0.85984,1.946678,1.538096,1.538351,1.256648,1.256631,3911,1304,2
3.939514,3.127898,3.127954,2.593372,2.593348,1.907462,1.212963,1.212911,0.74171,0.741713,1.844322,1.404468,1.404352,1.031073,1.031106,2.218287,1.727457,1.727429,1.39107,1.391107,3912,1305,0
3.943959,3.128127,3.128165,2.593396,2.593382,1.936372,1.213151,1.21331,0.741773,0.741756,1.925642,1.405123,1.404907,1.031128,1.03112,2.270638,1.728205,1.727685,1.391064,1.391099,3913,1305,1
3.943078,3.128054,3.128067,2.593372,2.593363,1.93149,1.213008,1.213168,0.741725,0.741702,1.909119,1.404666,1.404598,1.031115,1.031127,2.257589,1.72753,1.727665,1.391149,1.391136,3914,1305,2
3.827666,3.016027,3.016046,2.497712,2.49765,1.794913,1.0988,1.098237,0.645232,0.645196,1.712782,1.276109,1.276032,0.921717,0.921755,2.10182,1.621533,1.621616,1.307036,1.307051,3915,1306,0
3.835182,3.016765,3.016776,2.497774,2.497775,1.838603,1.099869,1.099909,0.645491,0.645473,1.836918,1.278179,1.278242,0.922016,0.922015,2.188645,1.623266,1.623059,1.307184,1.307216,3916,1306,1
3.83425,3.01654,3.016552,2.497755,2.497755,1.831769,1.099464,1.098892,0.645323,0.645216,1.81358,1.276752,1.276914,0.921913,0.921921,2.170846,1.622235,1.622229,1.307093,1.307119,3917,1306,2
2.410021,1.92065,1.920688,1.762103,1.7621,0.640831,0.314628,0.314866,0.121669,0.12169,1.020617,0.88422,0.883669,0.670398,0.670401,1.552802,1.290847,1.291098,1.111748,1.111778,3918,1307,0
2.417279,1.920859,1.92086,1.762121,1.76212,0.6521,0.314732,0.314722,0.121662,0.121665,1.032881,0.883852,0.88395,0.670402,0.670398,1.558975,1.291589,1.291342,1.111775,1.111774,3919,1307,1
2.415257,1.920874,1.920803,1.762119,1.76212,0.6539,0.314632,0.314936,0.121661,0.121659,1.033709,0.884,0.883823,0.670393,0.670395,1.557017,1.290554,1.291056,1.111769,1.111781,3920,1307,2
1.326075,1.256059,1.25605,1.162321,1.162323,0.168807,0.229141,0.22905,0.023933,0.02393,1.075949,1.140899,1.140863,0.903712,0.903711,1.666404,1.526817,1.526997,1.33688,1.336874,3921,1308,0
1.326737,1.25605,1.256033,1.162323,1.162322,0.169827,0.229088,0.229058,0.023928,0.023927,1.088447,1.14085,1.140695,0.903703,0.903709,1.664059,1.526054,1.526615,1.336873,1.336856,3922,1308,1
1.32628,1.256046,1.256052,1.162322,1.162323,0.174546,0.229063,0.229138,0.023926,0.023929,1.08869,1.140877,1.140956,0.903692,0.903704,1.661533,1.526362,1.526322,1.336871,1.336869,3923,1308,2
2.02837,1.573298,1.573264,1.416263,1.416274,0.302268,-0.051778,-0.051961,-0.223273,-0.223277,0.567485,0.418492,0.418741,0.244062,0.244057,1.167653,0.901769,0.902026,0.754492,0.754454,3924,1309,0
2.029606,1.573317,1.573279,1.416269,1.416264,0.293787,-0.051858,-0.051221,-0.223323,-0.22328,0.572924,0.418488,0.418469,0.244047,0.244064,1.161242,0.901676,0.9012,0.754442,0.754479,3925,1309,1
2.028645,1.573353,1.573322,1.416271,1.416265,0.301794,-0.051595,-0.051529,-0.223277,-0.223297,0.568168,0.418354,0.418377,0.244037,0.244045,1.1559,0.901485,0.901473,0.754495,0.754477,3926,1309,2
2.507887,1.90627,1.906346,1.633746,1.633753,0.661309,0.160403,0.159687,-0.087915,-0.087824,0.673009,0.421537,0.421418,0.219584,0.219592,1.26481,0.944611,0.945434,0.777915,0.777951,3927,1310,0
2.511945,1.906409,1.906488,1.63374,1.633749,0.680486,0.161559,0.161188,-0.087797,-0.087861,0.69318,0.421244,0.42152,0.21952,0.21957,1.282766,0.94478,0.94524,0.777887,0.777995,3928,1310,1
2.511457,1.906397,1.906465,1.633746,1.633752,0.665685,0.160012,0.161438,-0.087941,-0.087836,0.681099,0.421308,0.421527,0.219579,0.219589,1.282688,0.944765,0.945474,0.777872,0.77797,3929,1310,2
2.027282,1.5921,1.592111,1.465899,1.46589,0.292466,0.053225,0.05325,-0.106914,-0.106912,0.846596,0.743771,0.743615,0.56601,0.56602,1.313142,1.083759,1.084111,0.925811,0.925814,3930,1311,0
2.02762,1.592127,1.592167,1.465898,1.465898,0.298497,0.053087,0.053167,-0.106892,-0.106917,0.855084,0.743666,0.743756,0.566006,0.566014,1.310571,1.084347,1.08405,0.925805,0.925835,3931,1311,1
2.027097,1.592099,1.592149,1.4659,1.465903,0.294626,0.053243,0.053418,-0.106878,-0.106902,0.857289,0.743686,0.743965,0.566016,0.566032,1.31029,1.084057,1.083963,0.925801,0.925814,3932,1311,2
-2.640777,-2.587635,-2.587629,-2.652991,-2.652991,-3.403677,-3.383528,-3.383709,-3.450501,-3.4505,-2.514465,-2.52916,-2.529169,-2.599025,-2.599017,-1.354475,-1.473466,-1.472402,-1.542861,-1.542855,3933,1312,0
-2.640656,-2.58763,-2.587641,-2.652991,-2.652991,-3.400309,-3.383687,-3.38357,-3.4505,-3.450506,-2.514357,-2.529164,-2.529027,-2.599018,-2.599017,-1.35737,-1.472801,-1.473036,-1.54286,-1.542835,3934,1312,1
-2.64061,-2.587643,-2.587639,-2.652991,-2.652991,-3.40307,-3.383611,-3.383497,-3.450504,-3.450501,-2.515781,-2.52908,-2.529289,-2.599019,-2.59902,-1.352495,-1.473135,-1.473196,-1.54285,-1.542863,3935,1312,2
-0.155803,-0.385355,-0.385399,-0.47496,-0.474961,-1.005292,-1.360722,-1.360269,-1.459316,-1.45932,-0.801522,-1.076457,-1.075369,-1.164791,-1.164748,0.48878,0.142807,0.143174,0.054958,0.054949,3936,1313,0
-0.156242,-0.385423,-0.38529,-0.474962,-0.474964,-0.99955,-1.360148,-1.360844,-1.459289,-1.459292,-0.809968,-1.075366,-1.075687,-1.164757,-1.164712,0.484257,0.142348,0.142546,0.054919,0.054928,3937,1313,1
-0.156695,-0.385352,-0.385306,-0.474963,-0.47496,-1.00331,-1.360377,-1.360458,-1.459344,-1.459273,-0.798614,-1.075992,-1.075184,-1.164729,-1.164745,0.489036,0.142519,0.143551,0.054867,0.054965,3938,1313,2
1.011211,0.605565,0.605549,0.492961,0.492981,-0.170548,-0.623396,-0.621649,-0.737068,-0.737036,-0.066144,-0.38361,-0.383955,-0.483874,-0.483889,1.216237,0.824086,0.826357,0.730724,0.730749,3939,1314,0
1.014325,0.605611,0.605606,0.492993,0.492992,-0.177969,-0.624377,-0.621637,-0.737076,-0.737045,-0.055683,-0.383722,-0.384139,-0.483881,-0.483888,1.23547,0.826844,0.827401,0.730809,0.730769,3940,1314,1
1.013095,0.605522,0.605493,0.492986,0.492984,-0.173866,-0.624183,-0.621744,-0.737079,-0.737046,-0.059452,-0.382899,-0.383305,-0.483826,-0.483843,1.227784,0.826454,0.827079,0.730812,0.73075,3941,1314,2
0.842089,0.595771,0.595715,0.505548,0.505545,-0.398032,-0.696449,-0.696589,-0.805545,-0.805499,-0.096434,-0.247603,-0.248014,-0.373966,-0.374003,0.963955,0.65781,0.658967,0.555222,0.555218,3942,1315,0
0.840897,0.595721,0.595628,0.505545,0.505541,-0.394638,-0.697044,-0.696657,-0.805519,-0.805497,-0.094676,-0.247571,-0.2479,-0.373977,-0.373998,0.956729,0.657602,0.658842,0.555218,0.555254,3943,1315,1
0.84286,0.595725,0.595792,0.505545,0.505547,-0.398594,-0.695958,-0.696806,-0.805461,-0.805507,-0.088112,-0.247705,-0.247404,-0.373972,-0.373956,0.969154,0.657958,0.657596,0.555243,0.55526,3944,1315,2
0.807493,0.321004,0.320998,0.151487,0.151485,-0.707511,-1.11653,-1.115831,-1.265877,-1.265868,-0.409133,-0.651131,-0.651123,-0.769418,-0.769419,1.525882,1.172008,1.170707,1.050826,1.050787,3945,1316,0
0.807705,0.320873,0.320879,0.151486,0.151485,-0.700759,-1.115766,-1.116393,-1.265852,-1.265893,-0.405604,-0.651198,-0.651268,-0.769422,-0.769425,1.52511,1.169957,1.171162,1.05086,1.05078,3946,1316,1
0.807144,0.320867,0.32087,0.151482,0.151481,-0.704991,-1.116144,-1.115701,-1.265854,-1.26589,-0.399973,-0.651045,-0.651109,-0.769416,-0.769418,1.517988,1.17086,1.170531,1.050808,1.05088,3947,1316,2
1.319847,0.713202,0.713227,0.467707,0.46771,-0.319824,-0.838529,-0.837661,-1.045387,-1.045432,-0.138714,-0.445606,-0.444927,-0.592324,-0.592321,1.8292,1.433673,1.432869,1.296751,1.296702,3948,1317,0
1.318134,0.713369,0.712875,0.467722,0.467724,-0.315313,-0.837936,-0.837488,-1.045345,-1.045393,-0.138058,-0.445834,-0.44585,-0.592358,-0.592352,1.832206,1.433573,1.43294,1.296779,1.29669,3949,1317,1
1.31796,0.713343,0.712869,0.467719,0.467721,-0.313488,-0.837961,-0.83783,-1.045404,-1.045452,-0.141738,-0.445624,-0.445634,-0.592332,-0.592329,1.819002,1.432598,1.433384,1.296829,1.296736,3950,1317,2
0.388153,0.248114,0.248124,0.120208,0.120209,-0.671628,-0.780823,-0.780891,-0.90956,-0.909577,0.32374,0.228729,0.228822,0.102964,0.102975,1.881989,1.615736,1.616131,1.48584,1.485841,3951,1318,0
0.757785,0.268305,0.268324,0.121504,0.121505,-0.359995,-0.768941,-0.768426,-0.908883,-0.908871,0.636285,0.240091,0.240179,0.103537,0.103544,2.201125,1.631341,1.631219,1.486654,1.486658,3952,1318,1
0.671122,0.257114,0.25705,0.120728,0.120731,-0.441077,-0.775425,-0.775489,-0.909274,-0.909285,0.548422,0.233665,0.233803,0.103209,0.103194,2.102896,1.622023,1.62244,1.486148,1.486173,3953,1318,2
1.063064,0.681181,0.681189,0.504225,0.504226,-0.091418,-0.371973,-0.37212,-0.543356,-0.543379,0.766643,0.543089,0.54297,0.387074,0.387076,1.98963,1.618632,1.619237,1.464085,1.464082,3954,1319,0
1.249348,0.696009,0.696003,0.505156,0.505155,0.077182,-0.362574,-0.362409,-0.542839,-0.542841,0.937656,0.551589,0.551483,0.38751,0.387508,2.191515,1.629557,1.630102,1.464674,1.464653,3955,1319,1
1.197954,0.688075,0.688061,0.50462,0.50462,0.02595,-0.367494,-0.36793,-0.543153,-0.543115,0.882662,0.546622,0.546942,0.387269,0.387266,2.125906,1.623375,1.623901,1.464274,1.464309,3956,1319,2
1.562122,1.073706,1.073729,0.886685,0.886692,0.306586,-0.066919,-0.066956,-0.243547,-0.243512,1.027794,0.744095,0.743787,0.587437,0.587432,2.190902,1.734621,1.734155,1.579139,1.579186,3957,1320,0
1.562361,1.073688,1.073696,0.886689,0.88669,0.307058,-0.066834,-0.067142,-0.243527,-0.243539,1.035904,0.745018,0.744504,0.587437,0.587473,2.182167,1.734606,1.733979,1.57914,1.579113,3958,1320,1
1.562238,1.073709,1.073701,0.886686,0.886691,0.309174,-0.066761,-0.066839,-0.243544,-0.243523,1.023952,0.744048,0.744564,0.587466,0.587466,2.184734,1.73439,1.734618,1.579103,1.579142,3959,1320,2
1.067656,0.742772,0.742783,0.615321,0.615319,-0.02523,-0.233838,-0.233934,-0.380302,-0.380314,0.894303,0.701552,0.701064,0.558091,0.558102,2.084146,1.706593,1.706697,1.582786,1.582763,3960,1321,0
1.067616,0.74281,0.742777,0.615321,0.615322,-0.023947,-0.234186,-0.234045,-0.380318,-0.380307,0.896527,0.701709,0.701816,0.558107,0.558109,2.084069,1.706573,1.706592,1.582803,1.582743,3961,1321,1
1.068039,0.742807,0.742786,0.615322,0.615322,-0.022201,-0.234236,-0.234187,-0.380322,-0.380304,0.900264,0.701584,0.701922,0.558078,0.558095,2.088573,1.706755,1.706453,1.582735,1.582739,3962,1321,2
1.232589,0.889692,0.889708,0.758086,0.758082,0.128073,-0.086577,-0.08653,-0.236734,-0.236752,1.013332,0.824308,0.824171,0.678137,0.678152,2.152678,1.804306,1.804587,1.679593,1.679593,3963,1322,0
1.233045,0.889719,0.889688,0.758087,0.758088,0.127422,-0.086671,-0.0867,-0.23674,-0.236751,1.012548,0.824247,0.824343,0.678148,0.678133,2.156096,1.804037,1.803692,1.679594,1.679597,3964,1322,1
1.232887,0.889665,0.88971,0.758088,0.758085,0.130083,-0.086738,-0.086621,-0.23675,-0.236744,1.012456,0.824251,0.824119,0.678138,0.678159,2.166477,1.805025,1.804263,1.67963,1.679618,3965,1322,2
1.856952,1.340435,1.340324,1.123924,1.123941,0.605492,0.192342,0.192164,-0.015072,-0.015059,1.244047,0.941343,0.940369,0.756535,0.756531,2.278143,1.816955,1.816571,1.641669,1.641707,3966,1323,0
1.930151,1.345778,1.345684,1.124382,1.124375,0.74781,0.197886,0.197851,-0.014679,-0.014649,1.445912,0.946499,0.94701,0.756963,0.756944,2.413802,1.821653,1.822373,1.642031,1.641903,3967,1323,1
1.909982,1.342909,1.342828,1.124112,1.124106,0.703732,0.195107,0.194484,-0.014881,-0.014897,1.386515,0.943289,0.943206,0.756697,0.756649,2.365159,1.818094,1.818902,1.641732,1.641792,3968,1323,2
1.39437,1.038308,1.038382,0.925287,0.925292,0.254625,-0.009926,-0.009942,-0.143948,-0.143981,1.005091,0.816216,0.816207,0.680135,0.680092,1.94242,1.587401,1.587855,1.469078,1.46907,3969,1324,0
1.396463,1.038287,1.038324,0.925284,0.925286,0.252058,-0.01015,-0.010246,-0.143956,-0.143926,1.000802,0.815898,0.816268,0.68012,0.680132,1.948791,1.588998,1.587207,1.469051,1.469063,3970,1324,1
1.395201,1.038217,1.038271,0.925282,0.925283,0.262076,-0.010542,-0.010632,-0.143969,-0.143952,1.007124,0.816719,0.815499,0.680118,0.680117,1.947672,1.5875,1.586963,1.469044,1.46903,3971,1324,2
1.320337,1.063922,1.063839,0.911312,0.911307,0.718295,0.588603,0.588857,0.380006,0.380024,1.54319,1.443263,1.443086,1.243767,1.243743,2.616226,2.256792,2.257744,2.106176,2.106216,3972,1325,0
1.319915,1.063869,1.06381,0.91131,0.911304,0.71669,0.588357,0.588726,0.379986,0.380009,1.54113,1.443087,1.442929,1.243761,1.243743,2.610385,2.256605,2.257565,2.106194,2.10621,3973,1325,1
1.319957,1.063886,1.063803,0.911311,0.911306,0.71587,0.588364,0.588805,0.379995,0.380014,1.539546,1.443113,1.442956,1.243765,1.243742,2.610795,2.257251,2.257587,2.106184,2.106211,3974,1325,2
1.56086,1.136638,1.136643,0.849562,0.849562,0.998329,0.750298,0.750309,0.457153,0.457158,1.843492,1.604531,1.60446,1.336196,1.336201,2.95832,2.437875,2.437934,2.165513,2.16552,3975,1326,0
1.560856,1.13664,1.136637,0.849562,0.849562,0.997763,0.750268,0.750313,0.457158,0.457156,1.840147,1.604559,1.604528,1.336196,1.336193,2.959306,2.437866,2.437855,2.165525,2.165524,3976,1326,1
1.560849,1.136637,1.136635,0.849562,0.849561,0.997424,0.750295,0.750237,0.457155,0.457161,1.840856,1.604462,1.604549,1.3362,1.336201,2.956396,2.43814,2.437892,2.165532,2.165521,3977,1326,2
1.840284,1.350525,1.350511,1.011258,1.011255,1.209408,0.899584,0.899521,0.574018,0.574014,1.99428,1.713873,1.713886,1.421719,1.421715,3.125178,2.579941,2.579845,2.274734,2.274729,3978,1327,0
1.84032,1.350517,1.350518,1.011255,1.011259,1.20983,0.899568,0.89952,0.574022,0.574014,1.991802,1.713847,1.713902,1.421709,1.421707,3.127125,2.579901,2.579749,2.274737,2.274709,3979,1327,1
1.840237,1.350517,1.350514,1.011258,1.011254,1.210094,0.899521,0.899539,0.573999,0.574008,1.991976,1.713874,1.713953,1.421714,1.421716,3.128911,2.579911,2.580205,2.274711,2.274733,3980,1327,2
0.154043,0.081099,0.081099,-0.046116,-0.046116,-0.229818,-0.245726,-0.24592,-0.420556,-0.420553,0.797048,0.756946,0.757175,0.592763,0.592758,2.037909,1.74789,1.747587,1.626852,1.626876,3981,1328,0
0.154335,0.081112,0.081111,-0.046118,-0.046119,-0.227046,-0.245984,-0.245966,-0.42056,-0.420553,0.793058,0.757247,0.757128,0.592747,0.592775,2.039898,1.747499,1.747739,1.62685,1.626828,3982,1328,1
0.154374,0.081089,0.081083,-0.046119,-0.046116,-0.229607,-0.24602,-0.245891,-0.420554,-0.420549,0.792865,0.757018,0.756919,0.592758,0.592759,2.040609,1.747971,1.748025,1.626878,1.626885,3983,1328,2
1.497233,1.019298,1.019296,0.733851,0.73385,0.854921,0.549558,0.549558,0.269742,0.26974,1.726178,1.443201,1.443113,1.189588,1.189584,3.025113,2.483766,2.483722,2.239592,2.239586,3984,1329,0
1.742082,1.037412,1.037405,0.737049,0.737047,1.330558,0.586808,0.586848,0.27582,0.275829,2.234982,1.479706,1.479583,1.193823,1.193822,3.257972,2.502154,2.501904,2.241233,2.241251,3985,1329,1
1.698707,1.030833,1.030826,0.735847,0.735847,1.262835,0.573042,0.572978,0.273344,0.27335,2.162651,1.465703,1.465614,1.192057,1.192056,3.215183,2.494443,2.494538,2.240538,2.240531,3986,1329,2
1.793747,1.32447,1.324474,0.995666,0.995665,1.16003,0.889327,0.889361,0.558375,0.558374,1.973208,1.736113,1.736072,1.421094,1.42109,3.110967,2.587481,2.587909,2.28131,2.281358,3987,1330,0
1.946811,1.329348,1.329358,0.996375,0.996377,1.455251,0.895218,0.895236,0.559232,0.559233,2.271203,1.740991,1.740988,1.421698,1.421692,3.234624,2.592009,2.592111,2.281867,2.281903,3988,1330,1
1.914976,1.32737,1.327373,0.996085,0.996086,1.403165,0.892747,0.892764,0.558868,0.558874,2.217473,1.739025,1.738978,1.421436,1.421441,3.208019,2.590242,2.590583,2.281666,2.281697,3989,1330,2
2.334893,1.763415,1.763455,1.373968,1.373973,1.680844,1.265191,1.265289,0.88366,0.883641,2.336141,2.004382,2.004234,1.653115,1.653101,3.533957,2.938475,2.93881,2.578139,2.578118,3990,1331,0
2.60137,1.787941,1.787919,1.377922,1.377935,2.13448,1.300099,1.300104,0.889505,0.889529,2.847221,2.036842,2.036596,1.657396,1.657417,3.767222,2.95814,2.957921,2.580402,2.580432,3991,1331,1
2.555032,1.778836,1.77883,1.376428,1.37643,2.067466,1.286757,1.286628,0.887105,0.887071,2.774026,2.023996,2.02401,1.655593,1.655572,3.72488,2.950461,2.950712,2.579504,2.579512,3992,1331,2
2.53045,1.924113,1.924088,1.509828,1.509822,1.864958,1.403794,1.403504,1.001085,1.001099,2.484043,2.107773,2.107961,1.738883,1.738867,3.669519,3.043666,3.043899,2.656828,2.656852,3993,1332,0
2.754021,1.943945,1.944057,1.512968,1.512995,2.260913,1.432538,1.432708,1.005768,1.00578,2.936236,2.134706,2.134385,1.742217,1.742301,3.863896,3.058954,3.05853,2.658546,2.658563,3994,1332,1
2.715935,1.93652,1.936605,1.511762,1.511783,2.202913,1.421422,1.421577,1.00382,1.003833,2.869649,2.124234,2.123878,1.740805,1.740833,3.826535,3.053066,3.053148,2.657838,2.65787,3995,1332,2
