"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
8.409307,9.47871,9.507859,9.195918,9.232872,8.67417,9.876263,9.915398,9.593436,9.64415,8.924907,10.013513,10.058489,9.726726,9.782567,9.281289,10.134834,10.181811,9.830054,9.889287,3122,1041,2
8.116864,9.252107,9.287254,8.978813,9.022671,8.399825,9.698071,9.743495,9.420621,9.478896,8.677388,9.849,9.897875,9.564255,9.627908,9.053217,9.97576,10.025119,9.674801,9.74192,3123,1042,0
8.116872,9.252103,9.287282,8.978808,9.022681,8.403854,9.697573,9.743685,9.420779,9.478961,8.671672,9.848022,9.898818,9.564335,9.628255,9.049441,9.979013,10.027831,9.67398,9.741537,3124,1042,1
8.116848,9.252091,9.287291,8.978814,9.02268,8.40869,9.697466,9.743318,9.420748,9.478893,8.681457,9.848025,9.898278,9.5643,9.627735,9.02536,9.9759,10.029165,9.674724,9.742177,3125,1042,2
7.854258,9.08159,9.122742,8.830051,8.879715,8.177834,9.575235,9.625858,9.31525,9.378989,8.470937,9.73708,9.793334,9.469399,9.538647,8.85643,9.874804,9.931103,9.586726,9.6599,3126,1043,0
7.854399,9.081559,9.122737,8.830052,8.879711,8.176976,9.574887,9.626652,9.315212,9.378942,8.483812,9.738215,9.793829,9.469429,9.538501,8.900636,9.872126,9.928138,9.586244,9.65933,3127,1043,1
7.854383,9.081605,9.122734,8.830057,8.879713,8.184127,9.574858,9.626748,9.315155,9.378923,8.479287,9.738626,9.793434,9.469094,9.538759,8.869936,9.875624,9.929088,9.586511,9.659222,3128,1043,2
7.334843,8.731016,8.780949,8.497563,8.556529,7.762878,9.329893,9.390471,9.079535,9.152881,8.138193,9.521509,9.583829,9.258506,9.337185,8.59372,9.674932,9.739028,9.392371,9.475363,3129,1044,0
7.334713,8.731028,8.78095,8.497564,8.556531,7.774244,9.330473,9.389907,9.07964,9.152806,8.136583,9.521199,9.583675,9.258424,9.337311,8.615223,9.676109,9.738828,9.392817,9.474515,3130,1044,1
7.334651,8.731029,8.780941,8.49756,8.556531,7.774183,9.330434,9.390251,9.07951,9.152765,8.124751,9.52112,9.584157,9.258554,9.337216,8.611668,9.675488,9.741332,9.391779,9.475073,3131,1044,2
7.209932,8.626296,8.672511,8.402761,8.45664,7.637786,9.213389,9.269557,8.969177,9.037499,7.982847,9.40143,9.462074,9.145673,9.219758,8.46941,9.559568,9.614895,9.277764,9.356361,3132,1045,0
7.209437,8.626275,8.672503,8.40276,8.456639,7.65878,9.213159,9.269435,8.969156,9.037383,8.01091,9.402237,9.462994,9.145854,9.219347,8.470155,9.556173,9.618177,9.278498,9.357027,3133,1045,1
7.209216,8.626322,8.67253,8.402768,8.456628,7.646597,9.213506,9.269531,8.969161,9.037486,7.973215,9.401881,9.461573,9.145674,9.219824,8.495993,9.554004,9.617221,9.278006,9.356542,3134,1045,2
6.99898,8.522899,8.569385,8.263466,8.320007,7.501675,9.164587,9.220843,8.88621,8.957574,7.897488,9.365957,9.426133,9.078715,9.156008,8.379367,9.52757,9.585285,9.22227,9.30365,3135,1046,0
6.999531,8.522918,8.569376,8.263461,8.32001,7.501089,9.164316,9.220531,8.886369,8.957705,7.881258,9.366209,9.425842,9.078739,9.155348,8.370392,9.525993,9.588279,9.222113,9.303406,3136,1046,1
6.999201,8.522945,8.569356,8.263459,8.320004,7.503171,9.164778,9.220743,8.886222,8.957552,7.889554,9.364786,9.426165,9.078842,9.155731,8.370697,9.523968,9.589411,9.221316,9.303256,3137,1046,2
8.228081,9.261466,9.290397,8.977978,9.014671,8.469817,9.672886,9.711473,9.384133,9.435879,8.708387,9.819292,9.860438,9.522672,9.580411,9.046745,9.943877,9.985647,9.629851,9.692283,3138,1047,0
8.228681,9.261404,9.290358,8.977951,9.014678,8.474401,9.672734,9.712914,9.383878,9.435955,8.712293,9.818939,9.863848,9.522456,9.580391,9.033504,9.94237,9.985942,9.629389,9.692452,3139,1047,1
8.228803,9.261413,9.290378,8.977972,9.014688,8.465674,9.672718,9.712872,9.384142,9.436089,8.689334,9.817796,9.861382,9.522611,9.580535,9.032969,9.94131,9.988017,9.629972,9.69289,3140,1047,2
8.24047,9.328177,9.357852,9.045598,9.083159,8.503404,9.747222,9.786983,9.461092,9.513115,8.765765,9.892561,9.938104,9.600448,9.657507,9.111537,10.016861,10.061428,9.70803,9.768344,3141,1048,0
8.240231,9.32825,9.357885,9.045608,9.083153,8.501082,9.747293,9.787007,9.461073,9.513078,8.762765,9.893672,9.935524,9.600176,9.657859,9.111494,10.018191,10.063095,9.708135,9.769646,3142,1048,1
8.240767,9.328205,9.357836,9.045594,9.083174,8.50692,9.747387,9.787403,9.461123,9.512975,8.761508,9.892684,9.937831,9.599695,9.657724,9.077982,10.016199,10.062963,9.706647,9.769305,3143,1048,2
8.330975,9.380548,9.408304,9.09941,9.134567,8.582053,9.78238,9.821146,9.498455,9.547189,8.817099,9.923302,9.966443,9.632919,9.687121,9.136503,10.045488,10.08493,9.736655,9.795712,3144,1049,0
8.330783,9.38059,9.408274,9.099392,9.134564,8.583027,9.783051,9.820532,9.498262,9.54743,8.82523,9.923701,9.966671,9.632031,9.687203,9.107464,10.042334,10.089271,9.7373,9.795451,3145,1049,1
8.330471,9.380548,9.408361,9.099416,9.134556,8.578145,9.782483,9.819774,9.49826,9.54742,8.832489,9.924854,9.964689,9.632952,9.687787,9.167033,10.044111,10.089349,9.736924,9.796331,3146,1049,2
8.275031,9.319641,9.347071,9.057122,9.091182,8.536183,9.717237,9.756439,9.446055,9.494201,8.796154,9.862476,9.903998,9.579501,9.63353,9.140259,9.980648,10.026564,9.683954,9.742401,3147,1050,0
8.275348,9.319633,9.347083,9.057141,9.091184,8.519375,9.717681,9.755996,9.446198,9.494253,8.781993,9.862605,9.902388,9.57998,9.633018,9.108001,9.983891,10.018822,9.683856,9.741827,3148,1050,1
8.274439,9.319708,9.347043,9.057123,9.091181,8.537421,9.718748,9.755661,9.446054,9.494205,8.800773,9.860303,9.901828,9.579965,9.633896,9.135826,9.981671,10.026629,9.684375,9.741568,3149,1050,2
8.438848,9.41702,9.441951,9.140946,9.172309,8.663454,9.784255,9.81778,9.501542,9.546809,8.924521,9.920731,9.957146,9.627456,9.678473,9.222816,10.037492,10.077713,9.72676,9.781763,3150,1051,0
8.438396,9.416963,9.441909,9.140945,9.172309,8.673916,9.784299,9.819134,9.501769,9.546659,8.893368,9.919926,9.956014,9.626718,9.678285,9.224606,10.035502,10.076922,9.72568,9.782144,3151,1051,1
8.439048,9.417007,9.441929,9.140943,9.172302,8.663626,9.783914,9.818614,9.50176,9.546953,8.901414,9.918359,9.957932,9.627677,9.677401,9.224431,10.035126,10.077191,9.726394,9.780943,3152,1051,2
8.010536,9.138309,9.169404,8.883221,8.921506,8.30392,9.566959,9.607786,9.30142,9.353581,8.572775,9.718249,9.764603,9.44269,9.499726,8.930543,9.844984,9.894133,9.549486,9.613433,3153,1052,0
8.010781,9.138303,9.169514,8.883244,8.921499,8.283146,9.56644,9.606977,9.301472,9.353646,8.575146,9.718688,9.762101,9.44212,9.500243,8.953855,9.851554,9.891411,9.551443,9.613225,3154,1052,1
8.010708,9.138233,9.169463,8.88324,8.921492,8.302417,9.56594,9.608296,9.301611,9.353469,8.585682,9.718627,9.76381,9.441756,9.499959,8.930655,9.843279,9.896016,9.551579,9.614261,3155,1052,2
7.94826,9.105292,9.135757,8.862553,8.899372,8.258036,9.527477,9.567234,9.275253,9.325296,8.559428,9.682514,9.723896,9.415813,9.471944,8.875256,9.811041,9.853209,9.526237,9.586163,3156,1053,0
7.949162,9.105336,9.135722,8.862539,8.899365,8.264895,9.527425,9.568824,9.275306,9.3253,8.559104,9.679852,9.724563,9.416119,9.471872,8.933017,9.805154,9.858616,9.525782,9.585938,3157,1053,1
7.94832,9.10533,9.135794,8.862556,8.899372,8.244682,9.527945,9.568303,9.275269,9.325204,8.560751,9.680713,9.72383,9.415895,9.471699,8.958995,9.810217,9.857425,9.526262,9.586074,3158,1053,2
8.168211,9.231722,9.258879,8.979462,9.012753,8.416254,9.613399,9.650861,9.355068,9.401121,8.694703,9.754878,9.795606,9.485141,9.537642,9.016309,9.877236,9.921805,9.587868,9.645281,3159,1054,0
8.168222,9.23174,9.258862,8.979441,9.012767,8.431589,9.614162,9.650732,9.355176,9.401024,8.680413,9.754754,9.79594,9.485489,9.537409,9.005359,9.876043,9.917854,9.586759,9.645124,3160,1054,1
8.168056,9.231757,9.258856,8.979447,9.01277,8.424721,9.613427,9.650961,9.354809,9.40129,8.698566,9.75355,9.795634,9.486268,9.537583,9.001253,9.876871,9.920785,9.589467,9.645612,3161,1054,2
8.284881,9.318404,9.343616,9.061321,9.092404,8.527724,9.672356,9.707317,9.407701,9.451175,8.79096,9.805271,9.845036,9.529687,9.57879,9.106771,9.919898,9.960449,9.627167,9.6797,3162,1055,0
8.285566,9.318426,9.3436,9.061325,9.092402,8.536264,9.672443,9.706572,9.407805,9.451028,8.769238,9.805268,9.843978,9.53018,9.578989,9.086411,9.921511,9.964086,9.626624,9.680856,3163,1055,1
8.28549,9.318404,9.343615,9.061301,9.092413,8.536136,9.670511,9.706511,9.407862,9.451127,8.800339,9.802502,9.842566,9.529552,9.578774,9.115156,9.922975,9.960176,9.627014,9.680182,3164,1055,2
8.432222,9.420684,9.44297,9.152002,9.18002,8.667723,9.745309,9.77376,9.466715,9.50675,8.908103,9.867477,9.903845,9.580051,9.626024,9.152299,9.971224,10.017148,9.671643,9.721837,3165,1056,0
8.432262,9.420671,9.443124,9.151979,9.180018,8.666866,9.743953,9.775292,9.466725,9.506514,8.897556,9.865658,9.900087,9.580647,9.626613,9.203279,9.975016,10.011352,9.672018,9.720675,3166,1056,1
8.432339,9.420795,9.443059,9.151979,9.180026,8.662624,9.745173,9.77488,9.466723,9.506763,8.9098,9.868578,9.903389,9.580259,9.625519,9.173104,9.971702,10.015157,9.671795,9.720825,3167,1056,2
8.255397,9.301586,9.325698,9.036864,9.066966,8.509379,9.642984,9.675519,9.366763,9.409204,8.727888,9.773858,9.808404,9.484546,9.532804,9.074579,9.88755,9.921441,9.578665,9.631551,3168,1057,0
8.255774,9.301528,9.325714,9.036851,9.066945,8.515966,9.643542,9.676407,9.367058,9.409357,8.756564,9.772863,9.807168,9.485068,9.533029,9.072969,9.889512,9.925511,9.578837,9.630643,3169,1057,1
8.255388,9.301632,9.325732,9.036847,9.066966,8.51012,9.643279,9.6764,9.367035,9.409422,8.741461,9.772749,9.81065,9.484455,9.533135,9.078452,9.889115,9.926597,9.578138,9.631135,3170,1057,2
8.523297,9.458659,9.480844,9.18924,9.217253,8.742415,9.779768,9.811053,9.499915,9.540866,8.954509,9.905334,9.94031,9.613076,9.659982,9.253245,10.013939,10.051088,9.703427,9.754545,3171,1058,0
8.523163,9.458647,9.48087,9.189251,9.217195,8.745526,9.779783,9.810586,9.499811,9.540738,8.937325,9.899227,9.938127,9.613171,9.660041,9.261642,10.010599,10.04599,9.703549,9.753671,3172,1058,1
8.522714,9.458607,9.480988,9.189248,9.217255,8.734021,9.779891,9.81016,9.499831,9.540919,8.949197,9.901134,9.937254,9.613557,9.659595,9.231217,10.014688,10.050691,9.704114,9.755454,3173,1058,2
8.207135,9.185133,9.209563,8.92036,8.950694,8.430286,9.545148,9.580584,9.268278,9.312818,8.678553,9.676396,9.719258,9.394597,9.445913,8.975453,9.799582,9.841547,9.494818,9.549687,3174,1059,0
8.207723,9.185184,9.209551,8.920355,8.950684,8.439872,9.545854,9.579573,9.268078,9.31294,8.638965,9.681887,9.721629,9.393275,9.444959,8.960743,9.794223,9.843628,9.494876,9.550647,3175,1059,1
8.208418,9.185071,9.209511,8.920383,8.950661,8.444887,9.546274,9.58041,9.268264,9.312647,8.662261,9.680551,9.71751,9.394376,9.445491,8.976796,9.797236,9.840399,9.494449,9.549352,3176,1059,2
8.07812,9.132998,9.157824,8.876798,8.907422,8.343413,9.508118,9.541433,9.238994,9.283281,8.590928,9.646114,9.687927,9.368215,9.418515,8.933702,9.768668,9.811403,9.471127,9.525508,3177,1060,0
8.078305,9.133023,9.157776,8.876817,8.90741,8.339555,9.50795,9.542034,9.239292,9.283028,8.591895,9.649611,9.684358,9.368872,9.418506,8.919377,9.770248,9.808898,9.470778,9.525909,3178,1060,1
8.07784,9.133017,9.157881,8.876811,8.907423,8.337685,9.507284,9.542575,9.239383,9.283063,8.598464,9.647133,9.684929,9.36806,9.418532,8.925847,9.77218,9.81001,9.470991,9.525706,3179,1060,2
8.025091,9.118544,9.143902,8.855024,8.886387,8.301443,9.493707,9.527779,9.21772,9.262051,8.560923,9.633134,9.673123,9.347247,9.397381,8.930933,9.754625,9.795082,9.449702,9.504239,3180,1061,0
8.025201,9.11873,9.143905,8.855046,8.886384,8.304304,9.493651,9.527241,9.217579,9.26205,8.56755,9.629175,9.670658,9.347367,9.397637,8.901542,9.755646,9.792575,9.449784,9.503851,3181,1061,1
8.025548,9.118722,9.143938,8.855035,8.886388,8.303907,9.492941,9.527768,9.217557,9.262097,8.569105,9.634547,9.672237,9.346894,9.39771,8.929296,9.755964,9.793345,9.449937,9.506186,3182,1061,2
7.3344,8.442529,8.471986,8.187297,8.22332,7.623028,8.936342,8.978438,8.671365,8.725123,7.890288,9.115084,9.162377,8.840998,8.902793,8.236799,9.263948,9.311519,8.973243,9.040723,3183,1062,0
7.334658,8.442607,8.471961,8.187293,8.223327,7.6212,8.93656,8.979044,8.671399,8.72549,7.86999,9.116062,9.163747,8.84113,8.902714,8.242539,9.264293,9.311477,8.972899,9.039949,3184,1062,1
7.334661,8.442513,8.471964,8.187294,8.223318,7.626722,8.936181,8.979076,8.67148,8.725244,7.888838,9.115537,9.163403,8.841445,8.902834,8.223656,9.26318,9.315888,8.972585,9.040721,3185,1062,2
7.929319,9.0426,9.068901,8.781878,8.814412,8.218114,9.430929,9.466864,9.158222,9.203907,8.471452,9.57497,9.614793,9.291549,9.342844,8.85428,9.700509,9.742486,9.398082,9.453851,3186,1063,0
7.929521,9.042513,9.068894,8.781899,8.81441,8.203862,9.430766,9.467584,9.158257,9.204118,8.512463,9.576266,9.616006,9.290896,9.342999,8.843796,9.701922,9.743503,9.396141,9.454963,3187,1063,1
7.92907,9.042575,9.068904,8.781891,8.814381,8.218505,9.430737,9.466763,9.158352,9.204082,8.456598,9.575027,9.617012,9.291608,9.343739,8.831387,9.699487,9.738674,9.397484,9.454784,3188,1063,2
7.918314,9.066027,9.094982,8.824295,8.859212,8.202453,9.451681,9.49091,9.195986,9.243465,8.510725,9.595263,9.63656,9.324533,9.378242,8.825553,9.716839,9.761267,9.426622,9.485315,3189,1064,0
7.916849,9.065963,9.094981,8.824306,8.859214,8.204434,9.451774,9.489364,9.19584,9.243471,8.46218,9.595155,9.635962,9.324575,9.37827,8.815241,9.715085,9.76523,9.426984,9.485069,3190,1064,1
7.91778,9.065989,9.094969,8.824303,8.859213,8.207754,9.451441,9.489987,9.195991,9.243306,8.503463,9.594398,9.636488,9.324933,9.377776,8.831432,9.715933,9.75618,9.426698,9.485076,3191,1064,2
8.313802,9.303018,9.327332,9.04424,9.074318,8.543691,9.641923,9.676334,9.379022,9.421629,8.785818,9.772912,9.810289,9.498804,9.546773,9.046299,9.882312,9.926732,9.594257,9.647146,3192,1065,0
8.313815,9.303012,9.327284,9.044238,9.074331,8.543164,9.641972,9.675348,9.379197,9.421797,8.787407,9.771333,9.810232,9.498559,9.546638,9.069241,9.880802,9.92809,9.594512,9.647223,3193,1065,1
8.31375,9.303019,9.327295,9.044243,9.074326,8.544762,9.642422,9.676929,9.379089,9.421804,8.781104,9.771605,9.808224,9.498453,9.54694,9.057005,9.886152,9.925857,9.59498,9.647001,3194,1065,2
7.984564,9.050624,9.079112,8.799535,8.834324,8.236852,9.439561,9.478408,9.186096,9.234467,8.486284,9.582131,9.625712,9.321263,9.37553,8.823892,9.704495,9.753109,9.427734,9.487103,3195,1066,0
7.985361,9.050662,9.079097,8.799542,8.83434,8.249721,9.438438,9.477336,9.186143,9.234399,8.513373,9.583246,9.625263,9.321033,9.375267,8.866893,9.708647,9.753349,9.427486,9.486357,3196,1066,1
7.98516,9.050515,9.079079,8.799539,8.834339,8.252332,9.439028,9.477628,9.186294,9.234399,8.521817,9.583318,9.627614,9.321021,9.37551,8.814416,9.709105,9.755386,9.428189,9.487118,3197,1066,2
7.813898,8.962988,8.991528,8.713261,8.748231,8.115535,9.360911,9.398368,9.100689,9.148746,8.390659,9.504951,9.547196,9.234624,9.288783,8.78032,9.63745,9.677169,9.341496,9.400911,3198,1067,0
7.813755,8.962968,8.99153,8.713272,8.748226,8.112423,9.360569,9.398612,9.10048,9.148644,8.405769,9.508235,9.549113,9.23479,9.289054,8.741308,9.631763,9.678493,9.341717,9.400105,3199,1067,1
7.814146,8.963002,8.991573,8.713268,8.748228,8.10206,9.359773,9.39872,9.100661,9.148668,8.40457,9.508099,9.550502,9.234714,9.289013,8.748551,9.633843,9.680555,9.341089,9.401255,3200,1067,2
7.262431,8.492687,8.52447,8.2642,8.301673,7.598299,8.987842,9.030076,8.740812,8.793007,7.89933,9.163778,9.212252,8.905542,8.964809,8.27781,9.311546,9.363794,9.034402,9.09983,3201,1068,0
7.262646,8.492679,8.524468,8.264204,8.301689,7.603055,8.98807,9.030385,8.740747,8.793001,7.912336,9.165307,9.212501,8.905477,8.964662,8.278584,9.309121,9.362545,9.034266,9.099006,3202,1068,1
7.261877,8.492684,8.524446,8.264197,8.301677,7.601111,8.987405,9.030466,8.740736,8.792737,7.906233,9.164907,9.212182,8.905448,8.964772,8.275067,9.312292,9.361818,9.034322,9.099493,3203,1068,2
8.12188,8.925818,8.945022,8.644897,8.66921,8.293571,9.246327,9.276986,8.971026,9.010344,8.450923,9.377463,9.413899,9.097893,9.144426,8.706788,9.494217,9.536588,9.201895,9.254167,3204,1069,0
8.122069,8.925793,8.945044,8.64491,8.669208,8.290189,9.245935,9.276866,8.970998,9.010582,8.461597,9.376829,9.41257,9.097615,9.144345,8.662156,9.490536,9.531166,9.200589,9.253067,3205,1069,1
8.121211,8.925655,8.94491,8.644871,8.669154,8.274593,9.244112,9.277431,8.971208,9.010038,8.468504,9.379452,9.41384,9.098152,9.14495,8.707481,9.493232,9.53545,9.20125,9.253943,3206,1069,2
6.924387,8.284714,8.320718,8.027308,8.071844,7.313389,8.808519,8.85654,8.550553,8.611063,7.657503,8.990435,9.044099,8.726534,8.794367,8.057424,9.141635,9.200076,8.862982,8.936906,3207,1070,0
6.923812,8.284643,8.320694,8.027307,8.071844,7.314603,8.808521,8.856602,8.550549,8.611075,7.645647,8.990788,9.044171,8.726683,8.794387,8.091944,9.147241,9.204168,8.864049,8.937522,3208,1070,1
6.924304,8.28472,8.320748,8.027311,8.071852,7.323299,8.809253,8.856623,8.550441,8.610955,7.655097,8.992258,9.045508,8.727009,8.794749,8.108653,9.148086,9.203724,8.863897,8.937336,3209,1070,2
7.58823,8.788902,8.820555,8.541079,8.579701,7.91534,9.221255,9.262145,8.967366,9.019249,8.201321,9.376781,9.422376,9.113238,9.171579,8.589878,9.513055,9.557035,9.229527,9.292421,3210,1071,0
7.588267,8.788917,8.82053,8.541083,8.579695,7.90944,9.220651,9.262777,8.967307,9.019369,8.215826,9.375638,9.421732,9.112979,9.170933,8.583443,9.507932,9.558596,9.227936,9.292181,3211,1071,1
7.588528,8.788905,8.820502,8.541076,8.579702,7.904555,9.22084,9.26278,8.96736,9.019544,8.205671,9.376394,9.424094,9.113629,9.172058,8.590149,9.511307,9.562255,9.229115,9.291021,3212,1071,2
7.9555,9.000805,9.027214,8.746195,8.778814,8.195658,9.374766,9.411424,9.118489,9.164541,8.430367,9.51522,9.556278,9.250548,9.302858,8.800294,9.638709,9.683058,9.355124,9.41231,3213,1072,0
7.95611,9.000838,9.027309,8.7462,8.778837,8.204604,9.375411,9.412314,9.118724,9.164607,8.463587,9.516787,9.556361,9.250646,9.302692,8.796594,9.639368,9.683259,9.355295,9.412333,3214,1072,1
7.955937,9.000829,9.027283,8.746208,8.778832,8.199516,9.373767,9.412153,9.118707,9.164833,8.474988,9.517285,9.557443,9.250602,9.302644,8.774831,9.640387,9.680348,9.355249,9.411589,3215,1072,2
7.999719,8.943868,8.968055,8.688708,8.718425,8.208981,9.300756,9.337462,9.047341,9.090644,8.413058,9.44414,9.481002,9.179459,9.229801,8.736117,9.568758,9.61029,9.284734,9.340514,3216,1073,0
8.00069,8.943877,8.968074,8.688706,8.718429,8.219064,9.301587,9.336431,9.047064,9.090875,8.423519,9.442566,9.482433,9.178719,9.229652,8.72309,9.56417,9.608511,9.284102,9.340812,3217,1073,1
8.000407,8.943887,8.96806,8.688703,8.718437,8.214202,9.302041,9.337494,9.047196,9.090875,8.438999,9.442217,9.483561,9.178559,9.229486,8.740688,9.563806,9.60873,9.285773,9.341253,3218,1073,2
7.759575,8.689136,8.713789,8.443965,8.473741,7.986592,9.093975,9.131142,8.849319,8.894617,8.200223,9.251434,9.296656,8.999882,9.052031,8.511212,9.385944,9.434964,9.119333,9.178244,3219,1074,0
7.75973,8.689148,8.713805,8.443973,8.473737,7.982373,9.093696,9.130824,8.849249,8.894535,8.200273,9.251505,9.296409,9.00005,9.051825,8.463833,9.393956,9.427801,9.119097,9.17818,3220,1074,1
7.75923,8.689112,8.713902,8.443989,8.473726,7.996853,9.093498,9.130253,8.849529,8.894384,8.232785,9.253604,9.29472,8.999731,9.051616,8.507926,9.390347,9.438696,9.119574,9.177331,3221,1074,2
7.766689,8.903707,8.932149,8.661508,8.695941,8.067168,9.339136,9.377571,9.092922,9.140771,8.355449,9.498801,9.539165,9.241037,9.295501,8.723492,9.63399,9.681334,9.357351,9.416201,3222,1075,0
7.7667,8.903708,8.932182,8.661528,8.695943,8.067819,9.338877,9.377066,9.093026,9.14054,8.33577,9.498138,9.540808,9.241339,9.295233,8.719633,9.633851,9.677992,9.357212,9.416842,3223,1075,1
7.767412,8.90374,8.932173,8.661526,8.695942,8.060611,9.339057,9.377953,9.09295,9.14066,8.333383,9.49961,9.541536,9.241779,9.295007,8.714567,9.63026,9.676152,9.357632,9.416005,3224,1075,2
7.774621,8.916822,8.947546,8.678849,8.715572,8.088671,9.365297,9.406174,9.119793,9.17048,8.363971,9.521523,9.570165,9.26948,9.326428,8.759781,9.661636,9.708763,9.386018,9.447012,3225,1076,0
7.774461,8.916821,8.947549,8.67886,8.715562,8.084615,9.364523,9.406462,9.119996,9.170439,8.379017,9.525321,9.570596,9.269567,9.325299,8.745361,9.664033,9.706584,9.386093,9.446744,3226,1076,1
7.774993,8.916883,8.947507,8.678857,8.71557,8.084677,9.365325,9.405972,9.119973,9.170382,8.377928,9.52633,9.568952,9.269135,9.325901,8.742716,9.661016,9.710588,9.385491,9.446995,3227,1076,2
7.100437,8.429555,8.470351,8.215621,8.262794,7.499092,8.985844,9.038922,8.758703,8.821294,7.833146,9.176157,9.23469,8.938416,9.007857,8.268188,9.333009,9.392561,9.075906,9.150822,3228,1077,0
7.100317,8.429589,8.470327,8.215609,8.2628,7.492199,8.986197,9.038904,8.758568,8.821273,7.840733,9.176158,9.23474,8.938964,9.007647,8.267324,9.330297,9.39168,9.077026,9.151147,3229,1077,1
7.100554,8.429585,8.470326,8.215617,8.262799,7.493417,8.98653,9.038357,8.758798,8.82128,7.83557,9.178653,9.234071,8.93858,9.007743,8.242403,9.336103,9.392377,9.076108,9.150413,3230,1077,2
6.776135,7.967075,8.004879,7.744609,7.788799,7.139943,8.565057,8.618688,8.33425,8.397792,7.447538,8.779392,8.838667,8.538572,8.610116,7.87793,8.953953,9.01873,8.695534,8.773551,3231,1078,0
6.776356,7.967061,8.004896,7.744611,7.788799,7.142854,8.564919,8.618042,8.334124,8.397696,7.448418,8.78046,8.837865,8.538492,8.610679,7.787601,8.952927,9.017156,8.695299,8.773571,3232,1078,1
6.776066,7.967047,8.004869,7.744611,7.788799,7.13891,8.564857,8.618227,8.334179,8.397998,7.448333,8.779202,8.83973,8.538275,8.610535,7.860278,8.951201,9.0161,8.695054,8.772978,3233,1078,2
6.790101,7.854033,7.891365,7.618097,7.662367,7.094978,8.436433,8.492391,8.198651,8.265918,7.362234,8.651303,8.714458,8.406039,8.482761,7.742739,8.824532,8.892403,8.565849,8.650824,3234,1079,0
6.790601,7.854043,7.891336,7.618089,7.662382,7.105636,8.43574,8.492142,8.198575,8.265865,7.380244,8.65297,8.713912,8.406483,8.482599,7.715177,8.827291,8.888732,8.567025,8.650435,3235,1079,1
6.79041,7.854091,7.891412,7.618106,7.662374,7.114017,8.436547,8.492023,8.198472,8.265759,7.377499,8.652238,8.713424,8.406406,8.482379,7.651791,8.825598,8.893573,8.566933,8.650007,3236,1079,2
7.320704,8.368682,8.396646,8.132833,8.166075,7.611408,8.817585,8.857671,8.579337,8.628148,7.875055,8.991713,9.035874,8.743388,8.799634,8.216281,9.138647,9.18886,8.873569,8.935816,3237,1080,0
7.319853,8.368747,8.396645,8.132813,8.166059,7.591084,8.816665,8.856721,8.578803,8.627816,7.846924,8.995643,9.038811,8.742842,8.799176,8.249911,9.142774,9.194518,8.875245,8.936492,3238,1080,1
7.32057,8.368788,8.396691,8.132822,8.166075,7.599733,8.816851,8.856623,8.579195,8.62799,7.85868,8.990818,9.035627,8.743485,8.799438,8.184615,9.138374,9.187852,8.873834,8.937078,3239,1080,2
7.434591,8.41503,8.441049,8.169871,8.201352,7.673472,8.848198,8.887398,8.602359,8.650107,7.91373,9.017699,9.062218,8.764231,8.819407,8.255268,9.164398,9.215455,8.894466,8.956117,3240,1081,0
7.435008,8.415036,8.441086,8.169873,8.201356,7.679008,8.848686,8.887099,8.602303,8.650253,7.925595,9.019526,9.065198,8.76483,8.819917,8.238877,9.16774,9.216934,8.894219,8.955944,3241,1081,1
7.434979,8.415056,8.441079,8.169878,8.201354,7.686504,8.84843,8.8869,8.602166,8.650099,7.917982,9.016613,9.062831,8.763886,8.819286,8.181524,9.160452,9.210417,8.89302,8.955983,3242,1081,2
7.569893,8.494851,8.519001,8.251762,8.280844,7.802701,8.906125,8.942052,8.665635,8.710687,8.033642,9.072376,9.116879,8.822409,8.874724,8.316886,9.213671,9.260964,8.947164,9.006286,3243,1082,0
7.570405,8.494823,8.519058,8.251781,8.28083,7.799516,8.904825,8.944242,8.665724,8.710665,8.03564,9.073451,9.116519,8.822369,8.875081,8.342181,9.217341,9.260257,8.947783,9.006292,3244,1082,1
7.57022,8.494902,8.518985,8.251781,8.280833,7.794683,8.906781,8.943985,8.665686,8.710608,8.005192,9.072699,9.11735,8.822515,8.875372,8.338387,9.216677,9.264599,8.947765,9.006045,3245,1082,2
7.465688,8.331922,8.354142,8.074507,8.101822,7.682512,8.756262,8.793814,8.512642,8.558213,7.852491,8.932735,8.976785,8.683037,8.736047,8.148653,9.083225,9.126597,8.818313,8.878553,3246,1083,0
7.465917,8.331813,8.354186,8.074517,8.101811,7.668418,8.756371,8.792712,8.512547,8.558092,7.873205,8.932181,8.975247,8.682773,8.736485,8.139691,9.084245,9.128032,8.817511,8.877589,3247,1083,1
