"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
1037,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,25,14,18
1037,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,421,238,378
1038,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,484,31,414
1038,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,54,20,51
1038,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,59,17,57
1038,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,753,101,487
1038,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,772,102,528
1038,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,73,25,62
1038,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,54,42,48
1038,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,31,24,30
1038,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,249,89,195
1038,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,430,155,344
1038,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,6,2,6
1038,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,8,6,7
1038,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,42,32,37
1038,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,56,29,45
1038,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,211,100,167
1038,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,3,2,2
1038,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,5,2,3
1038,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,88,52,65
1039,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,525,109,433
1039,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,133,29,132
1039,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,209,19,207
1039,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,470,145,299
1039,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,369,99,291
1039,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,150,64,112
1039,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,68,44,66
1039,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,65,34,57
1039,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,402,194,278
1039,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,435,240,374
1039,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,49,30,38
1039,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,95,73,88
1039,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,222,160,201
1039,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,251,149,179
1039,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,574,336,457
1039,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,12,6,9
1039,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,10,10,10
1039,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,198,122,187
1039,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,86,48,62
1039,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,796,543,702
1040,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,162,57,93
1040,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,28,16,24
1040,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,26,12,16
1040,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,222,97,122
1040,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,218,95,139
1040,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,75,45,55
1040,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,58,39,48
1040,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,72,44,68
1040,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,190,85,111
1040,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,242,134,186
1040,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,11,8,11
1040,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,8,8,8
1040,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,99,75,84
1040,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,88,61,66
1040,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,124,85,98
1040,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1,1,1
1040,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,3,4
1040,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,83,75,78
1040,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,13,9,9
1040,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,96,79,84
1041,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,177,55,71
1041,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,27,22,25
1041,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,18,13,14
1041,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,334,104,136
1041,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,189,72,129
1041,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,78,49,54
1041,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,36,26,30
1041,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,63,45,60
1041,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,310,147,180
1041,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,232,124,154
1041,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,35,18,22
1041,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,30,21,26
1041,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,82,58,66
1041,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,273,139,168
1041,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,517,323,396
1041,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,5,3,4
1041,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,23,16,20
1041,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,150,113,137
1041,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,134,78,92
1041,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,713,471,562
1042,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,22,4,5
1042,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,2,1,2
1042,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,5,8
1042,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,175,59,68
1042,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,127,61,92
1042,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,5,5,5
1042,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,17,12,14
1042,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,11,10,10
1042,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,186,103,116
1042,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,138,86,107
1042,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,17,13,13
1042,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,34,23,31
1042,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,183,109,121
1042,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,353,236,279
1042,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,4,4
1042,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,26,22,25
1042,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,107,72,80
1042,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,396,264,311
1043,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,17,2,2
1043,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,3,2,2
1043,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,3,4
1043,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,199,29,43
1043,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,107,37,59
1043,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,3,2,2
1043,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,6,3,4
1043,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
1043,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,254,103,130
1043,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,171,80,96
1043,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,1,1
1043,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,17,13,14
1043,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,24,15,17
1043,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,264,112,126
1043,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,427,244,305
1043,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,3,1,1
1043,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,15,12,12
1043,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,72,54,65
1043,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,227,125,139
1043,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,873,531,674
1044,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,15,2,2
1044,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,100,14,15
1044,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,27,13,13
1044,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,8,5,5
1044,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,7,6,6
1044,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,25,19,24
1044,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,147,66,72
1044,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,84,40,48
1044,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,1,1
1044,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,25,16,21
1044,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,31,24,30
1044,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,215,111,122
1044,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,403,249,302
1044,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,5,3,3
1044,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,12,6,12
1044,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,112,76,105
1044,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,194,113,119
1044,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1038,682,828
1045,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,19,1,1
1045,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,229,30,43
1045,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,70,19,31
1045,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,12,2,5
1045,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
1045,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,34,25,33
1045,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,334,115,137
1045,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,185,88,110
1045,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,29,19,19
1045,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,20,13,17
1045,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,237,107,117
1045,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,346,188,237
1045,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1,1,1
1045,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,17,12,14
1045,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,147,100,133
1045,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,198,109,118
1045,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1047,627,761
1046,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,10,1,1
1046,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,242,39,60
1046,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,103,30,51
1046,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,2,0,0
1046,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,7,4,5
1046,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,29,23,28
1046,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,327,120,158
1046,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,176,84,101
1046,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,10,6,8
1046,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,13,10,10
1046,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,247,105,118
1046,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,379,209,253
1046,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1,0,0
1046,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,5,4,5
1046,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,63,51,55
1046,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,138,71,81
1046,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,620,365,446
1047,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,105,23,28
1047,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,4,4
1047,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,23,14,20
1047,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,298,75,104
1047,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,141,63,87
1047,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,29,17,17
1047,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,29,22,25
1047,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,160,125,137
1047,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,365,178,211
1047,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,229,136,168
1047,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,16,10,10
1047,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,35,23,30
1047,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,75,59,69
1047,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,207,116,133
1047,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,454,288,351
1047,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,6,6,6
1047,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,4,6
1047,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,57,40,54
1047,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,80,46,60
1047,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,404,264,324
1048,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,105,29,39
1048,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,32,16,28
1048,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,17,9,12
1048,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,355,113,150
1048,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,268,105,165
1048,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,46,25,26
1048,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,65,49,54
1048,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,211,162,173
1048,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,362,188,234
1048,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,375,222,296
1048,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,9,5,6
1048,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,19,16,17
1048,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,51,38,48
1048,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,135,74,89
1048,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,350,224,282
1048,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
1048,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,7,5,6
1048,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,23,12,23
1048,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,80,42,49
1048,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,323,203,263
1049,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,288,76,112
1049,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,37,15,25
1049,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,54,27,43
1049,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,556,186,223
1049,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,321,127,189
1049,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,102,43,56
1049,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,112,69,103
1049,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,170,94,164
1049,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,609,272,351
1049,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,570,307,412
1049,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,44,29,30
1049,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,79,61,73
1049,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,309,210,268
1049,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,403,253,280
1049,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,769,528,637
1049,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,12,8,8
1049,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,36,31,33
1049,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,370,302,352
1049,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,137,95,100
1049,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,834,681,745
1050,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,167,15,40
1050,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,42,18,33
1050,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,66,35,51
1050,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1622,307,624
1050,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,1069,286,638
1050,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,28,2,7
1050,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,90,62,82
1050,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,170,115,157
1050,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1048,294,541
1050,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1049,410,743
1050,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,1,0,0
1050,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,70,42,63
1050,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,495,303,415
1050,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,470,237,327
1050,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,916,494,709
1050,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,0,0
1050,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,33,26,30
1050,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,330,240,310
1050,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,146,86,107
1050,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,697,426,559
1051,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,224,56,83
1051,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,29,18,25
1051,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,26,21,24
1051,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,425,111,140
1051,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,246,94,165
1051,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,51,24,28
1051,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,67,44,61
1051,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,70,46,62
1051,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,420,177,224
1051,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,295,147,206
1051,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,22,10,10
1051,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,76,49,62
1051,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,136,97,119
1051,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,340,168,195
1051,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,539,301,387
1051,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,12,6,9
1051,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,5,3,5
1051,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,149,114,133
1051,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,90,51,59
1051,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,449,282,352
1052,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,25,0,0
1052,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,78,13,14
1052,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,33,9,13
1052,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,12,3,3
1052,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,12,7,12
1052,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,9,8,8
1052,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,142,48,61
1052,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,92,45,52
1052,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,3,3
1052,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,7,5,5
1052,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,11,11,11
1052,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,183,96,112
1052,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,248,140,176
1052,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,1,1
1052,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,2,2,2
1052,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,22,17,20
1052,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,88,51,54
1052,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,421,259,327
1053,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,29,3,3
1053,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,14,10,14
1053,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,5,6
1053,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,292,84,107
1053,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,172,78,109
1053,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,10,7,7
1053,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,74,62,68
1053,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,95,74,95
1053,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,532,290,331
1053,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,379,228,272
1053,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,1,1
1053,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,57,35,46
1053,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,53,38,43
1053,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,290,183,194
1053,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,592,390,489
1053,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
1053,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,2,2,2
1053,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,131,86,121
1053,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,242,158,174
1053,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1138,791,949
1054,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,94,18,30
1054,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,4,6
1054,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,6,11
1054,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,290,76,107
1054,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,180,65,97
1054,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,38,14,25
1054,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,22,18,19
1054,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,80,48,74
1054,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,409,151,193
1054,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,414,206,301
1054,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,7,3,4
1054,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,33,18,25
1054,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,164,109,140
1054,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,222,132,155
1054,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,401,252,318
1054,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1,1,1
1054,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,9,6,8
1054,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,146,113,137
1054,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,87,54,69
1054,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,488,343,390
1055,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,144,38,52
