"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
3.428216,2.384087,2.42059,1.943116,2.007531,4.292968,3.17561,3.203537,2.709528,2.709531,6.124988,4.990672,5.019248,4.527466,4.527469,6.8612,5.715512,5.743825,5.254997,5.255013,125,42,2
3.304275,2.827964,2.859298,2.561058,2.561071,4.273999,3.694974,3.713748,3.373369,3.37336,5.900968,5.311239,5.332191,4.981103,5.022826,6.656399,6.008525,6.028545,5.66458,5.706065,126,43,0
4.129052,3.024607,3.045866,2.582623,2.628054,5.127864,3.950684,3.962402,3.408617,3.442859,6.74495,5.567951,5.580898,5.018001,5.056587,7.463084,6.274127,6.286096,5.704638,5.704694,127,43,1
3.940631,2.936958,2.962175,2.571013,2.571012,4.93512,3.841742,3.856307,3.389788,3.389837,6.552069,5.458732,5.47482,4.998373,4.998336,7.272784,6.162055,6.17641,5.683368,5.683312,128,43,2
3.480267,2.957211,2.985974,2.67455,2.719098,4.454566,3.837996,3.855636,3.500084,3.534594,6.032537,5.412084,5.432019,5.068444,5.108036,6.783006,6.111905,6.130353,5.755116,5.794435,129,44,0
4.269248,3.157351,3.176703,2.697425,2.739842,5.278275,4.096931,4.107268,3.53733,3.537343,6.85666,5.674132,5.686032,5.107656,5.107658,7.57669,6.382846,6.393842,5.797679,5.79765,130,44,1
4.084065,3.068769,3.091621,2.685151,2.685158,5.088794,3.987374,4.000325,3.517572,3.517579,6.665892,5.563543,5.578452,5.086823,5.124962,7.387992,6.269212,6.282959,5.775187,5.812753,131,44,2
3.587358,3.038265,3.06561,2.741693,2.784974,4.566887,3.92659,3.943158,3.57408,3.607567,6.113893,5.476756,5.494967,5.120846,5.15956,6.860351,6.176733,6.195242,5.808505,5.846815,132,45,0
4.361282,3.241474,3.259702,2.765921,2.807008,5.375422,4.189201,4.198753,3.613582,3.613549,6.930488,5.743148,5.754312,5.162362,5.16234,7.650328,6.452555,6.462891,5.853354,5.853384,133,45,1
4.177262,3.151841,3.173411,2.752986,2.75298,5.186788,4.078801,4.090941,3.592744,3.624801,6.740648,5.631538,5.645141,5.140443,5.177586,7.462172,6.338103,6.35072,5.829827,5.866254,134,45,2
3.888733,3.27735,3.299645,2.938232,2.97604,4.862112,4.175436,4.189178,3.782866,3.782897,6.3515,5.673609,5.688889,5.281379,5.281356,7.092478,6.378409,6.393331,5.973245,5.973261,135,46,0
4.573014,3.461617,3.477001,2.962931,2.962922,5.604082,4.422399,4.430518,3.824184,3.824174,7.108797,5.926061,5.935726,5.324806,5.356265,7.836086,6.642133,6.650946,6.020923,6.051501,136,46,1
4.396747,3.379167,3.397231,2.949827,2.986694,5.419846,4.317124,4.327253,3.802597,3.830529,6.921867,5.819069,5.831223,5.302167,5.335087,7.65064,6.531434,6.542032,5.996078,6.028421,137,46,2
3.610167,3.015976,3.037571,2.623952,2.664019,4.568559,3.928454,3.943132,3.53284,3.53286,6.116456,5.483335,5.501153,5.100815,5.100833,6.862451,6.185913,6.202713,5.800965,5.80092,138,47,0
4.382469,3.242523,3.256591,2.664546,2.664532,5.383161,4.198015,4.206793,3.580555,3.609979,6.935737,5.751819,5.762492,5.146937,5.181689,7.653672,6.460868,6.470951,5.84821,5.882722,139,47,1
4.201149,3.145983,3.162699,2.643301,2.681851,5.197173,4.086345,4.097329,3.555614,3.586675,6.7472,5.640641,5.653651,5.122787,5.159349,7.467624,6.346958,6.359312,5.823458,5.823452,140,47,2
3.542642,2.965712,2.988281,2.592381,2.592365,4.500039,3.872837,3.888766,3.488273,3.521744,6.05126,5.437544,5.455593,5.063521,5.102775,6.796709,6.136677,6.154338,5.758674,5.797826,141,48,0
4.324818,3.188416,3.203533,2.630183,2.668255,5.325476,4.13939,4.14868,3.534037,3.564291,6.88781,5.703403,5.714379,5.108231,5.143938,7.601627,6.40783,6.418331,5.804656,5.840154,142,48,1
4.140372,3.092631,3.110544,2.610291,2.649917,5.135713,4.028096,4.039444,3.509975,3.510009,6.696744,5.591904,5.605759,5.084681,5.084698,7.412567,6.294136,6.307376,5.780499,5.780358,143,48,2
3.518815,2.946211,2.969069,2.566238,2.566238,4.48224,3.859683,3.875668,3.472376,3.506233,6.050481,5.432096,5.450181,5.055369,5.094808,6.802116,6.133132,6.151336,5.753831,5.79316,144,49,0
4.317694,3.17433,3.18916,2.605361,2.644084,5.322344,4.131432,4.140481,3.519239,3.549816,6.887481,5.700381,5.711375,5.100505,5.13637,7.602813,6.407048,6.417561,5.800074,5.83567,145,49,1
4.132021,3.076419,3.09415,2.584767,2.584754,5.131643,4.018012,4.029402,3.494592,3.494568,6.696188,5.588073,5.601678,5.076695,5.076703,7.413176,6.292681,6.305327,5.775684,5.775743,146,49,2
3.313513,2.789216,2.814672,2.432196,2.47727,4.27948,3.696585,3.714205,3.329978,3.366408,5.894901,5.313227,5.333636,4.954693,4.996389,6.6449,6.014022,6.032956,5.651239,5.692886,147,50,0
4.144955,3.010441,3.027059,2.467451,2.46745,5.135746,3.955649,3.966056,3.371289,3.371258,6.751268,5.57121,5.583349,4.995054,4.995056,7.465038,6.275578,6.287112,5.692465,5.692446,148,50,1
3.958567,2.914341,2.934202,2.448707,2.448704,4.945991,3.84586,3.858665,3.349327,3.384192,6.559402,5.461218,5.476356,4.973484,5.013577,7.274786,6.164171,6.178456,5.670457,5.710454,149,50,2
3.094631,2.623715,2.652991,2.297914,2.346907,4.05046,3.513055,3.533149,3.177594,3.217311,5.728926,5.185361,5.207216,4.851549,4.851552,6.502235,5.887921,5.909338,5.548433,5.59255,150,51,0
3.984365,2.853073,2.871892,2.332446,2.332445,4.96387,3.782315,3.794219,3.218086,3.218071,6.630937,5.45038,5.46353,4.890935,4.890947,7.34568,6.155725,6.16871,5.588593,5.588592,151,51,1
3.793361,2.754565,2.777241,2.314104,2.314095,4.769417,3.66926,3.684126,3.196565,3.234586,6.435648,5.338376,5.354614,4.869936,4.912446,7.15299,6.042678,6.058316,5.567159,5.609528,152,51,2
2.664985,2.297532,2.336345,2.035564,2.094085,3.575793,3.15255,3.179769,2.878584,2.878595,5.389378,4.938898,4.965486,4.652874,4.652896,6.164608,5.646,5.672245,5.350216,5.35024,153,52,0
3.510278,2.470793,2.499367,2.054253,2.054255,4.461676,3.354677,3.373122,2.900728,2.946397,6.229342,5.129357,5.148525,4.673968,4.72234,6.941377,5.832176,5.850396,5.37113,5.419391,154,52,1
3.320372,2.392383,2.425078,2.044104,2.101635,4.266882,3.263194,3.285203,2.888602,2.935478,6.037827,5.041546,5.064013,4.66231,4.711922,6.753263,5.745471,5.767137,5.359514,5.408977,155,52,2
3.157971,2.702794,2.72875,2.348451,2.34847,3.980702,3.508178,3.528105,3.138021,3.137981,5.617731,5.172597,5.195553,4.808479,4.808532,6.360678,5.854746,5.876916,5.482835,5.482883,156,53,0
3.958184,2.884493,2.903325,2.375146,2.375172,4.853378,3.725307,3.738365,3.170635,3.210931,6.538693,5.398413,5.413158,4.842629,4.88852,7.232184,6.081244,6.096275,5.51756,5.564465,157,53,1
3.781191,2.803733,2.82522,2.360705,2.406955,4.670992,3.630525,3.646314,3.152885,3.194886,6.347075,5.299109,5.316913,4.824001,4.823933,7.042329,5.981292,5.998913,5.49859,5.498559,158,53,2
2.514555,2.29326,2.325052,1.979787,1.979786,3.367135,3.095401,3.120029,2.752684,2.752688,5.199185,4.893847,4.919321,4.534306,4.534303,5.998374,5.588391,5.612367,5.212213,5.267496,159,54,0
3.463869,2.445696,2.469954,2.000903,2.051752,4.360108,3.274434,3.291904,2.777775,2.824521,6.16843,5.072224,5.090308,4.560141,4.560131,6.871173,5.763641,5.781035,5.238263,5.238184,160,54,1
3.278492,2.374564,2.401998,1.989228,1.989229,4.167909,3.191357,3.211428,2.763818,2.763789,5.972901,4.988315,5.009403,4.54561,4.545635,6.680397,5.680162,5.700491,5.223565,5.223567,161,54,2
2.607553,2.33419,2.365378,2.007985,2.007998,3.458164,3.135138,3.15844,2.784573,2.832176,5.253674,4.915329,4.939949,4.555485,4.6079,6.036389,5.60747,5.631361,5.233962,5.287393,162,55,0
3.536783,2.496484,2.519983,2.03186,2.081856,4.438471,3.329371,3.345566,2.813248,2.813261,6.233479,5.113082,5.130083,4.585242,4.585217,6.936367,5.804239,5.820695,5.264216,5.264265,163,55,1
3.350087,2.421756,2.448334,2.018832,2.018834,4.244957,3.240653,3.259863,2.797473,2.797488,6.037033,5.022022,5.042334,4.568733,4.619663,6.743276,5.712836,5.732556,5.247426,5.247391,164,55,2
2.809686,2.439731,2.469211,2.093598,2.143863,3.615329,3.219625,3.242135,2.858667,2.904255,5.325649,4.948616,4.973957,4.592081,4.643841,6.103643,5.636017,5.660506,5.268733,5.321499,165,56,0
3.600202,2.58464,2.607115,2.114877,2.16285,4.48221,3.397795,3.413865,2.884583,2.88464,6.249389,5.141533,5.15876,4.620418,4.620431,6.950984,5.829961,5.846611,5.297779,5.297743,166,56,1
3.433967,2.518263,2.543603,2.103286,2.152484,4.304232,3.316853,3.335142,2.870359,2.914747,6.058813,5.053567,5.073832,4.604746,4.65509,6.762953,5.741145,5.760762,5.28169,5.332961,167,56,2
2.784203,2.440183,2.472021,2.117489,2.170728,3.613226,3.232842,3.256284,2.8934,2.893391,5.384399,4.992729,5.017592,4.645821,4.645833,6.158302,5.682606,5.707542,5.325674,5.325644,168,57,0
3.673675,2.616789,2.640232,2.143216,2.14322,4.578434,3.449616,3.465394,2.925272,2.925282,6.346925,5.210803,5.22746,4.678315,4.726609,7.049416,5.901806,5.917761,5.358768,5.358787,169,57,1
3.486959,2.537412,2.564225,2.129333,2.181263,4.383644,3.353669,3.372626,2.907998,2.953682,6.150084,5.113575,5.133354,4.660567,4.710682,6.855973,5.803585,5.822859,5.340618,5.391546,170,57,2
2.94844,2.54938,2.578156,2.20522,2.255226,3.76907,3.337456,3.359421,2.980209,2.980232,5.488514,5.057581,5.081478,4.700668,4.700636,6.245157,5.742684,5.765699,5.377596,5.377494,171,58,0
3.770648,2.715957,2.737465,2.23015,2.230153,4.670895,3.545243,3.560137,3.011564,3.053296,6.407289,5.271565,5.287464,4.733095,4.779856,7.106798,5.959105,5.974486,5.410724,5.458253,172,58,1
3.590611,2.640535,2.664983,2.21669,2.265496,4.481643,3.45274,3.470343,2.994552,2.994561,6.213132,5.175777,5.194857,4.715401,4.715348,6.915987,5.862094,5.880298,5.39255,5.392572,173,58,2
2.82583,2.462983,2.492272,2.126363,2.126348,3.63659,3.246146,3.268632,2.891971,2.891931,5.367836,4.984188,5.008727,4.627065,4.678471,6.143097,5.671358,5.694417,5.30206,5.354674,174,59,0
3.667007,2.623971,2.645812,2.150269,2.197651,4.5592,3.444869,3.460466,2.921712,2.964494,6.315666,5.189411,5.205954,4.658073,4.706153,7.015359,5.876707,5.892839,5.333715,5.382797,175,59,1
3.48795,2.550433,2.575275,2.137297,2.186025,4.36972,3.355389,3.373651,2.905492,2.905471,6.121462,5.096286,5.116101,4.640977,4.641002,6.823489,5.782612,5.801803,5.316289,5.31621,176,59,2
2.957666,2.559648,2.588223,2.224543,2.224538,3.782708,3.353054,3.37533,3.000796,3.045809,5.491378,5.073217,5.09674,4.717155,4.767419,6.255643,5.757165,5.780442,5.391453,5.442886,177,60,0
3.801672,2.734246,2.755254,2.250267,2.297173,4.701424,3.567319,3.581977,3.033011,3.074903,6.430432,5.290421,5.306269,4.750044,4.796978,7.126003,5.975219,5.990927,5.425029,5.4729,178,60,1
3.617382,2.655372,2.679476,2.236382,2.236373,4.508391,3.47203,3.489671,3.015568,3.015554,6.235177,5.19323,5.212059,4.732039,4.780744,6.933946,5.877398,5.895864,5.406603,5.456388,179,60,2
2.973432,2.57046,2.59886,2.227867,2.277297,3.800668,3.364722,3.386587,3.006926,3.051306,5.514554,5.080903,5.104342,4.72186,4.771616,6.269171,5.763798,5.786459,5.396317,5.447228,180,61,0
3.809421,2.744353,2.765299,2.254261,2.301045,4.712452,3.579671,3.594304,3.039849,3.039865,6.442962,5.301337,5.316876,4.755843,4.755843,7.1406,5.986959,6.002217,5.431246,5.431248,181,61,1
3.626554,2.665952,2.689983,2.240052,2.240046,4.521303,3.484749,3.501928,3.02204,3.064967,6.248928,5.203547,5.221983,4.737312,4.78545,6.948569,5.887293,5.905622,5.41216,5.461401,182,61,2
3.072716,2.632975,2.660234,2.285217,2.332775,3.914155,3.436495,3.456847,3.077803,3.119728,5.595981,5.126713,5.14949,4.771211,4.818775,6.350098,5.810853,5.832491,5.448885,5.497186,183,62,0
3.908173,2.82075,2.84013,2.314082,2.358883,4.821131,3.669595,3.682653,3.11399,3.113984,6.526072,5.366351,5.380822,4.808304,4.808324,7.224156,6.05371,6.067719,5.486794,5.486769,184,62,1
3.726001,2.737522,2.760006,2.298636,2.298634,4.6307,3.568707,3.584342,3.094556,3.134947,6.330909,5.262231,5.279855,4.788278,4.834117,7.032262,5.94795,5.965098,5.466259,5.512815,185,62,2
3.006055,2.591235,2.619093,2.257278,2.305587,3.855792,3.399733,3.420843,3.050684,3.050689,5.568871,5.110569,5.133776,4.758851,4.758887,6.325801,5.797122,5.81918,5.436754,5.436675,186,63,0
3.867942,2.780505,2.800503,2.285382,2.285385,4.782298,3.631776,3.645444,3.085698,3.125541,6.501828,5.34568,5.360523,4.794681,4.83933,7.199526,6.033217,6.047808,5.473134,5.518621,187,63,1
3.681462,2.69623,2.719392,2.270281,2.317276,4.588918,3.530777,3.547128,3.066825,3.10832,6.305599,5.242652,5.260778,4.775231,4.82183,7.006588,5.929552,5.946682,5.453322,5.500692,188,63,2
3.171103,2.7069,2.733138,2.362041,2.362055,4.03479,3.527092,3.54646,3.167849,3.167826,5.689205,5.192627,5.214131,4.835904,4.835896,6.432512,5.875906,5.896779,5.512886,5.512825,189,64,0
4.009493,2.907027,2.925282,2.392765,2.392776,4.933103,3.771351,3.783489,3.206208,3.243262,6.608573,5.441476,5.455215,4.874953,4.91731,7.305337,6.127941,6.141074,5.552792,5.595838,190,64,1
3.824627,2.819141,2.840408,2.37635,2.421001,4.741982,3.666497,3.681416,3.18566,3.224492,6.413886,5.334302,5.350934,4.853952,4.85392,7.113001,6.019206,6.035301,5.531237,5.531288,191,64,2
3.173404,2.70633,2.732618,2.360558,2.360551,4.052512,3.537443,3.557054,3.179552,3.219439,5.709551,5.198295,5.220025,4.844038,4.889462,6.457354,5.884132,5.905659,5.524365,5.570386,192,65,0
3.997985,2.901099,2.919829,2.390107,2.433733,4.932542,3.776136,3.78834,3.216482,3.253179,6.598514,5.438993,5.452963,4.88102,4.923038,7.298425,6.128286,6.141294,5.562242,5.604753,193,65,1
3.814388,2.815058,2.836755,2.374284,2.374275,4.742621,3.673366,3.688266,3.196723,3.196723,6.405461,5.335129,5.351677,4.86113,4.861154,7.108267,6.022281,6.038867,5.541761,5.541771,194,65,2
3.234552,2.742319,2.767951,2.396757,2.396791,4.13809,3.594496,3.613123,3.237283,3.27543,5.775094,5.234249,5.255434,4.882497,4.926264,6.523627,5.923711,5.943743,5.56619,5.610375,195,66,0
4.060935,2.949474,2.967268,2.428404,2.470742,5.012619,3.845234,3.856612,3.276172,3.311182,6.656353,5.486694,5.499718,4.921299,4.921257,7.358579,6.178689,6.191311,5.605906,5.605915,196,66,1
3.876114,2.858967,2.879833,2.411541,2.411531,4.822617,3.738595,3.752626,3.255454,3.255411,6.463114,5.379017,5.395051,4.900486,4.900491,7.167584,6.069014,6.085022,5.584554,5.584654,197,66,2
3.313977,2.80205,2.826041,2.446881,2.490005,4.201527,3.645406,3.663232,3.277984,3.315223,5.81682,5.270624,5.290841,4.910323,4.910285,6.554799,5.954843,5.975117,5.590097,5.63375,198,67,0
4.111053,3.002091,3.01884,2.477604,2.477608,5.055823,3.888799,3.899724,3.316253,3.316269,6.687929,5.51714,5.529875,4.94869,4.948676,7.387504,6.206015,6.218039,5.629481,5.629478,199,67,1
3.929181,2.914124,2.933707,2.461164,2.461174,4.866239,3.784229,3.797564,3.295832,3.331537,6.495553,5.410921,5.426175,4.928059,4.969513,7.196402,6.09793,6.112693,5.608245,5.650241,200,67,2
3.328629,2.807728,2.831906,2.456493,2.499704,4.210583,3.650763,3.668161,3.287405,3.287364,5.824922,5.272764,5.293118,4.916225,4.916226,6.562504,5.959524,5.978854,5.597159,5.597126,201,68,0
4.132331,3.015139,3.031819,2.488757,2.488763,5.080515,3.904768,3.915718,3.327741,3.327752,6.707343,5.529593,5.542158,4.956502,4.996094,7.408132,6.220189,6.232416,5.638369,5.638363,202,68,1
3.947716,2.92449,2.944055,2.471568,2.513425,4.88891,3.796587,3.810078,3.306268,3.342041,6.513683,5.419794,5.435609,4.934924,4.976428,7.216061,6.10901,6.123918,5.616245,5.658179,203,68,2
3.484126,2.919797,2.942607,2.560355,2.601567,4.404464,3.798398,3.814849,3.426153,3.426181,5.975595,5.379825,5.398675,5.016654,5.016645,6.713791,6.071152,6.089184,5.702947,5.743906,204,69,0
4.257401,3.134163,3.149604,2.594551,2.63292,5.228753,4.055359,4.065185,3.46779,3.499509,6.815531,5.638519,5.650253,5.057953,5.095268,7.522346,6.33505,6.346156,5.745533,5.782914,205,69,1
4.077415,3.041813,3.060028,2.576472,2.576475,5.043876,3.947591,3.959692,3.445821,3.445818,6.626575,5.52999,5.544164,5.036116,5.036072,7.333507,6.223688,6.237727,5.722924,5.722913,206,69,2
3.379713,2.837273,2.861977,2.488532,2.488528,4.314225,3.719703,3.737656,3.358217,3.394428,5.908789,5.323799,5.34472,4.969966,5.011826,6.654181,6.01564,6.035629,5.657683,5.699669,207,70,0
4.184186,3.056845,3.073434,2.523381,2.563714,5.162152,3.983239,3.993749,3.400542,3.433434,6.768504,5.588115,5.600259,5.0117,5.049946,7.477148,6.286262,6.297887,5.700718,5.738966,208,70,1
4.000305,2.962309,2.982064,2.504978,2.504981,4.97347,3.873243,3.886052,3.378222,3.378185,6.578098,5.477353,5.492454,4.989619,4.989576,7.287586,6.17307,6.187419,5.677916,5.677907,209,70,2
3.25782,2.749073,2.774907,2.40371,2.403712,4.190242,3.62788,3.646301,3.271586,3.309117,5.821759,5.258288,5.279184,4.907703,4.950562,6.574416,5.952722,5.972841,5.597046,5.640063,210,71,0
4.077807,2.957686,2.974663,2.435015,2.435005,5.043682,3.873855,3.885074,3.308981,3.308967,6.672621,5.502983,5.515948,4.944416,4.944432,7.380349,6.200363,6.212902,5.634654,5.634641,211,71,1
3.892565,2.866047,2.886437,2.418271,2.418269,4.85429,3.768071,3.781657,3.288974,3.324997,6.481592,5.397253,5.413097,4.924681,4.965987,7.191181,6.093002,6.108534,5.614368,5.655845,212,71,2
3.556388,2.976369,2.999013,2.604362,2.645544,4.506992,3.879787,3.895495,3.497503,3.531263,6.066153,5.443861,5.462294,5.071712,5.071805,6.814242,6.143693,6.161772,5.767691,5.767664,213,72,0
4.344456,3.203784,3.218939,2.643051,2.643042,5.342525,4.152411,4.161453,3.544242,3.544244,6.906092,5.715991,5.726871,5.117479,5.11747,7.620616,6.421587,6.431897,5.814604,5.814648,214,72,1
4.16037,3.106545,3.124513,2.622737,2.662427,5.153368,4.039363,4.050827,3.519748,3.551825,6.714802,5.602603,5.616349,5.093458,5.131086,7.43117,6.306199,6.318614,5.790008,5.827469,215,72,2
3.87449,3.267441,3.29019,2.935595,2.973738,4.832154,4.14934,4.163625,3.766608,3.766626,6.325737,5.652467,5.669291,5.269086,5.269083,7.061323,6.352409,6.367704,5.956493,5.956488,216,73,0
4.58125,3.462721,3.478165,2.961166,2.961158,5.59366,4.40695,4.415242,3.808819,3.808849,7.101003,5.914245,5.92418,5.31317,5.34511,7.82294,6.624412,6.633493,6.004442,6.035773,217,73,1
4.402697,3.376394,3.394619,2.947605,2.984777,5.407541,4.298641,4.308994,3.786727,3.786705,6.913815,5.804994,5.816946,5.2901,5.290105,7.636061,6.511053,6.522742,5.979457,5.979431,218,73,2
3.731225,3.152894,3.177807,2.843305,2.843303,4.680404,4.024797,4.040705,3.662828,3.662798,6.200748,5.552796,5.570158,5.187739,5.187674,6.938216,6.24888,6.265368,5.870838,5.870882,219,74,0
4.472485,3.354694,3.371475,2.868218,2.906704,5.470747,4.287175,4.296296,3.703518,3.732703,7.004251,5.818939,5.829328,5.230484,5.264492,7.722023,6.525109,6.534657,5.917404,5.951002,220,74,1
4.291981,3.266115,3.285883,2.854964,2.894547,5.28492,4.177596,4.188829,3.682109,3.682112,6.816235,5.70831,5.721316,5.207985,5.208036,7.535083,6.410729,6.423153,5.893021,5.893063,221,74,2
4.113717,3.464527,3.483599,3.086628,3.086629,5.081002,4.367227,4.378332,3.939187,3.93921,6.52692,5.828475,5.841805,5.404097,5.436051,7.273622,6.53799,6.550812,6.100902,6.100921,222,75,0
4.796896,3.660339,3.672282,3.115353,3.147482,5.803992,4.615984,4.622172,3.984444,4.008263,7.280333,6.087009,6.09464,5.452289,5.48086,8.006215,6.8045,6.81178,6.152939,6.152956,223,75,1
4.623632,3.573895,3.588472,3.100199,3.100203,5.623506,4.510475,4.518848,3.96093,3.960928,7.096791,5.978131,5.988031,5.427279,5.457457,7.822011,6.693431,6.70244,6.125947,6.155604,224,75,2
4.140071,3.490485,3.508952,3.115307,3.149032,5.080828,4.373553,4.385312,3.952068,3.978817,6.534739,5.837138,5.850459,5.418382,5.450311,7.269756,6.543236,6.556366,6.111693,6.143227,225,76,0
4.863691,3.710116,3.720986,3.148365,3.179255,5.837874,4.640047,4.646144,4.000658,4.000668,7.312764,6.11162,6.11922,5.469656,5.46967,8.030785,6.823181,6.830067,6.166196,6.166234,226,76,1
4.686395,3.615952,3.62933,3.131009,3.131015,5.654027,4.529417,4.537075,3.975448,3.975298,7.126721,5.998184,6.008044,5.44303,5.473167,7.845335,6.707615,6.716889,6.138022,6.167619,227,76,2
3.849204,3.246165,3.268947,2.919534,2.957901,4.789268,4.11676,4.131281,3.74071,3.771194,6.295677,5.629395,5.646497,5.251028,5.286633,7.035144,6.328983,6.344749,5.93742,5.9727,228,77,0
4.571244,3.448241,3.46359,2.946249,2.982502,5.5736,4.383109,4.391562,3.784481,3.784489,7.089225,5.898594,5.908553,5.296608,5.296592,7.809502,6.608327,6.617278,5.98691,5.986879,229,77,1
4.390641,3.359749,3.378008,2.932128,2.932118,5.386072,4.272287,4.282978,3.761667,3.790705,6.900169,5.786874,5.799287,5.272859,5.306868,7.621502,6.493394,6.504208,5.961176,5.994766,230,77,2
3.949561,3.333444,3.354699,2.991238,3.027697,4.880909,4.202303,4.215644,3.812068,3.81204,6.374516,5.700066,5.716212,5.308928,5.308867,7.10646,6.400674,6.414487,5.995788,5.995799,231,78,0
4.734955,3.571976,3.58396,3.025084,3.025064,5.697352,4.489777,4.496779,3.861739,3.861768,7.202865,5.993373,6.001581,5.361102,5.391404,7.915869,6.699179,6.706971,6.05133,6.081306,232,78,1
4.551747,3.471205,3.486401,3.007264,3.042269,5.508646,4.372503,4.381282,3.835978,3.863366,7.012136,5.87402,5.884682,5.33397,5.366326,7.726183,6.577814,6.587935,6.022592,6.054532,233,78,2
4.048104,3.414593,3.434122,3.058673,3.093645,4.969784,4.278752,4.291299,3.876873,3.876982,6.446139,5.762875,5.777757,5.360742,5.360744,7.179379,6.463306,6.477425,6.048666,6.0487,234,79,0
4.818935,3.656648,3.66784,3.094876,3.094866,5.779932,4.574106,4.580719,3.931119,3.955717,7.27055,6.063249,6.070925,5.41735,5.446708,7.988894,6.773286,6.780553,6.109957,6.138775,235,79,1
4.637496,3.555738,3.56971,3.075996,3.109403,5.592689,4.456273,4.464694,3.903331,3.929719,7.081603,5.943842,5.953525,5.388329,5.419692,7.799246,6.651203,6.66055,6.078609,6.078638,236,79,2
3.800444,3.216871,3.240005,2.90093,2.900936,4.709895,4.062397,4.078171,3.69848,3.730489,6.233845,5.593962,5.610935,5.223691,5.260786,6.968898,6.289581,6.30543,5.905461,5.942404,237,80,0
4.64479,3.474501,3.487774,2.936503,2.972161,5.589833,4.374858,4.382581,3.751273,3.779377,7.120889,5.906816,5.915934,5.278522,5.311255,7.831219,6.610033,6.618262,5.964359,5.996687,238,80,1
