"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
10.587986,9.044201,9.03291,8.390119,8.39012,10.96642,9.42369,9.418004,8.824571,8.801351,11.754693,10.194762,10.190103,9.604643,9.588279,12.12184,10.566547,10.56346,10.006414,9.997461,2983,995,1
10.395046,8.951784,8.937466,8.356849,8.302148,10.778972,9.335303,9.32804,8.800104,8.800104,11.566196,10.102535,10.096997,9.580167,9.580149,11.945069,10.479856,10.475779,9.984918,9.984935,2984,995,2
9.145916,8.909645,8.890562,8.400225,8.400222,9.850434,9.328716,9.319455,8.880376,8.880366,10.729311,10.071209,10.063966,9.640627,9.640647,11.355282,10.457111,10.452487,10.046888,10.046945,2985,996,0
10.602026,9.095846,9.084188,8.459204,8.409388,10.985669,9.492793,9.487009,8.919792,8.897233,11.749681,10.239721,10.235061,9.679299,9.663483,12.116011,10.609516,10.606919,10.079288,10.070649,2986,996,1
10.412368,9.01202,8.997543,8.428347,8.373548,10.80629,9.417188,9.409769,8.898434,8.898419,11.569857,10.161758,10.156267,9.658275,9.658278,11.949117,10.537439,10.534706,10.061497,10.061515,2987,996,2
8.839212,8.713073,8.691381,8.204313,8.204313,9.516635,9.113576,9.103195,8.669718,8.669715,10.48701,9.912029,9.904256,9.485706,9.465441,11.137347,10.295437,10.291334,9.895343,9.884579,2988,997,0
10.281908,8.817683,8.801044,8.230416,8.169459,10.663337,9.209047,9.200591,8.687304,8.687295,11.466105,10.006545,9.99962,9.502315,9.502422,11.845727,10.384614,10.380667,9.909811,9.909923,2989,997,1
10.089058,8.76137,8.742173,8.215071,8.215069,10.478044,9.157384,9.147908,8.67689,8.676883,11.285729,9.955239,9.947695,9.492496,9.472641,11.681672,10.33641,10.332227,9.901214,9.901277,2990,997,2
9.040372,8.839762,8.820478,8.310176,8.248711,9.707541,9.251305,9.242164,8.780538,8.753221,10.623455,10.017756,10.010547,9.568223,9.549384,11.250958,10.402709,10.39803,9.977901,9.96791,2991,998,0
10.594541,9.04478,9.033637,8.375284,8.325325,10.983124,9.439257,9.433712,8.825887,8.825893,11.771034,10.21243,10.208055,9.613151,9.613119,12.14135,10.587518,10.584646,10.017488,10.017424,2992,998,1
10.400818,8.950055,8.935742,8.340267,8.340261,10.794033,9.350896,9.343635,8.800788,8.77538,11.581901,10.121427,10.115779,9.588283,9.570482,11.962815,10.500524,10.497346,9.995618,9.986019,2993,998,2
9.051963,8.826424,8.807319,8.28669,8.227625,9.656827,9.216842,9.20757,8.733527,8.706147,10.558299,9.985239,9.977726,9.526339,9.507113,11.210479,10.373588,10.368392,9.941792,9.931355,2994,999,0
10.527243,9.005609,8.993463,8.343766,8.343781,10.903474,9.384124,9.378076,8.773964,8.773973,11.69935,10.160824,10.156185,9.56686,9.566878,12.071112,10.539687,10.536373,9.976946,9.976848,2995,999,1
10.338892,8.920266,8.905283,8.31255,8.258193,10.718501,9.303609,9.296168,8.751308,8.725574,11.511291,10.076693,10.070564,9.544111,9.525936,11.894699,10.45998,10.456382,9.957177,9.947347,2996,999,2
9.122867,8.865069,8.846243,8.34373,8.285375,9.747628,9.25376,9.244375,8.793962,8.793969,10.625542,10.009369,10.001725,9.568723,9.568734,11.268857,10.397504,10.395146,9.983507,9.983355,2997,1000,0
10.582828,9.052482,9.041,8.402631,8.402627,10.959836,9.430605,9.424769,8.835983,8.835987,11.742215,10.194822,10.189943,9.610915,9.594359,12.114268,10.57313,10.569921,10.019977,10.010961,2998,1000,1
10.392587,8.964499,8.950122,8.370719,8.317461,10.774929,9.346868,9.339919,8.812669,8.787467,11.557235,10.107263,10.101384,9.587448,9.569664,11.939575,10.490767,10.48764,9.999707,9.990066,2999,1000,2
9.137924,8.878193,8.859689,8.358423,8.29999,9.769649,9.268938,9.25944,8.808846,8.808859,10.647228,10.018412,10.011049,9.57763,9.577694,11.27862,10.40533,10.401107,9.987555,9.987629,3000,1001,0
10.580774,9.061701,9.050178,8.417076,8.417081,10.949318,9.435607,9.429667,8.849573,8.826845,11.722392,10.191217,10.186646,9.618189,9.601926,12.086343,10.562569,10.559744,10.022037,10.013188,3001,1001,1
10.392518,8.975864,8.961547,8.385478,8.332259,10.767793,9.355993,9.348462,8.82697,8.826971,11.54037,10.108812,10.103161,9.59562,9.595629,11.917283,10.486867,10.48313,10.002872,10.002776,3002,1001,2
9.235482,8.920827,8.903358,8.38526,8.385268,9.819921,9.297653,9.289286,8.818424,8.818396,10.657366,10.02865,10.021427,9.573669,9.555167,11.282516,10.416624,10.411875,9.985866,9.97607,3003,1002,0
10.620908,9.101251,9.090856,8.441382,8.395492,10.992304,9.470257,9.465159,8.859514,8.837509,11.763683,10.215811,10.211327,9.615933,9.599952,12.137069,10.593931,10.591341,10.022889,10.014151,3004,1002,1
10.433698,9.016506,9.003325,8.41094,8.360319,10.8101,9.388696,9.382198,8.8367,8.836702,11.57673,10.127595,10.122418,9.5925,9.59248,11.960237,10.511086,10.5076,10.002278,10.002342,3005,1002,2
9.274132,8.928171,8.911131,8.38275,8.38276,9.836418,9.301632,9.293389,8.809897,8.784651,10.648587,10.025457,10.018806,9.56146,9.543025,11.285261,10.417812,10.413381,9.976679,9.966982,3006,1003,0
10.578754,9.089577,9.07872,8.435383,8.390032,10.937955,9.450138,9.444568,8.847529,8.825599,11.701498,10.185379,10.180739,9.599802,9.599793,12.072433,10.563935,10.560939,10.00933,10.009308,3007,1003,1
10.397261,9.012426,8.999033,8.406723,8.40672,10.760144,9.378214,9.371159,8.82655,8.802918,11.520923,10.107818,10.102082,9.5783,9.560926,11.905761,10.492391,10.489352,9.991046,9.98173,3008,1003,2
8.952807,8.748086,8.727855,8.217348,8.155699,9.552876,9.130607,9.120657,8.659098,8.63014,10.474591,9.915033,9.907082,9.467879,9.447654,11.130632,10.303459,10.298574,9.884068,9.873328,3009,1004,0
10.472001,8.937984,8.925248,8.278612,8.278609,10.841591,9.31002,9.303576,8.702973,8.702967,11.648433,10.101345,10.096402,9.511159,9.511116,12.01863,10.478756,10.475574,9.921474,9.921462,3010,1004,1
10.279688,8.848736,8.832975,8.245388,8.245384,10.653454,9.22479,9.216986,8.678565,8.651525,11.459046,10.013212,10.007133,9.487028,9.467978,11.84145,10.3962,10.392104,9.90064,9.89045,3011,1004,2
8.748052,8.595666,8.57206,8.079493,8.014024,9.318918,8.968778,8.957141,8.501891,8.471046,10.291996,9.793585,9.785174,9.352621,9.352576,10.97921,10.191458,10.185744,9.779858,9.779913,3012,1005,0
9.6813,8.60927,8.586573,8.082414,8.082408,10.065096,8.981354,8.9701,8.504076,8.50407,10.910978,9.807711,9.799113,9.354555,9.354577,11.355118,10.204327,10.199581,9.781636,9.781628,3013,1005,1
9.53347,8.601058,8.577819,8.080607,8.080601,9.92622,8.973792,8.962496,8.502764,8.471812,10.774776,9.79964,9.79122,9.353382,9.353361,11.255993,10.196334,10.191278,9.780501,9.769045,3014,1005,2
9.375985,8.950246,8.934108,8.385753,8.385746,9.893871,9.322605,9.314897,8.804029,8.804011,10.640297,10.017553,10.011,9.536871,9.536858,11.27917,10.422873,10.418789,9.962669,9.962667,3015,1006,0
10.379013,9.016615,9.003358,8.402999,8.402995,10.746693,9.384089,9.377616,8.816529,8.793639,11.476768,10.084929,10.079437,9.549507,9.532099,11.878902,10.48664,10.483048,9.973927,9.964405,3016,1006,1
10.212693,8.979983,8.965192,8.392817,8.343225,10.586151,9.349949,9.342984,8.809104,8.809092,11.309649,10.047879,10.041302,9.541972,9.542045,11.728128,10.451151,10.446793,9.967363,9.967395,3017,1006,2
9.754459,9.171205,9.158213,8.582528,8.582519,10.223557,9.534603,9.529657,8.982408,8.982409,10.836117,10.1471,10.140738,9.637168,9.637282,11.452676,10.569183,10.565549,10.075231,10.075334,3018,1007,0
10.530692,9.224736,9.213955,8.596837,8.596881,10.903234,9.586381,9.581275,8.993476,8.974473,11.558189,10.205541,10.200252,9.64885,9.633274,11.982128,10.623934,10.621301,10.085705,10.077366,3019,1007,1
10.380523,9.195145,9.183537,8.588427,8.548079,10.759116,9.558527,9.552756,8.986988,8.986998,11.402416,10.173184,10.167268,9.641927,9.642098,11.842205,10.594028,10.59091,10.079606,10.079653,3020,1007,2
10.128589,9.436415,9.426236,8.820934,8.820897,10.580677,9.8029,9.798738,9.215641,9.199823,11.089517,10.326571,10.32108,9.787355,9.773374,11.672396,10.755683,10.752578,10.228533,10.221216,3021,1008,0
10.868906,9.531421,9.524482,8.853704,8.825514,11.234052,9.889979,9.886499,9.239759,9.2258,11.850537,10.437557,10.433662,9.815964,9.81607,12.255639,10.85413,10.851827,10.252467,10.252482,3022,1008,1
10.732125,9.485274,9.476936,8.835781,8.835816,11.10343,9.846875,9.843037,9.226401,9.226406,11.699709,10.38243,10.378026,9.799823,9.799987,12.11632,10.804911,10.802423,10.238988,10.238975,3023,1008,2
9.853508,9.253719,9.241609,8.662158,8.662181,10.334379,9.623697,9.617925,9.066805,9.047955,10.917006,10.209632,10.203619,9.696216,9.680668,11.525372,10.625748,10.622377,10.128896,10.120487,3024,1009,0
10.755692,9.363963,9.355624,8.69883,8.664742,11.119722,9.724076,9.719734,9.093413,9.093451,11.780974,10.331072,10.32683,9.726459,9.726418,12.176016,10.734914,10.732686,10.154305,10.154101,3025,1009,1
10.598481,9.310038,9.300012,8.678771,8.678752,10.967908,9.674046,9.668704,9.078542,9.078543,11.617813,10.270623,10.265893,9.709475,9.69446,12.026625,10.680153,10.677264,10.139986,10.139846,3026,1009,2
9.204544,8.871134,8.85326,8.328983,8.273912,9.762753,9.244227,9.235542,8.752261,8.752253,10.591832,9.985809,9.978726,9.521808,9.521901,11.229553,10.379815,10.375418,9.940317,9.940326,3027,1010,0
10.27982,8.933772,8.918988,8.344116,8.34412,10.65417,9.303905,9.296564,8.763629,8.763611,11.417479,10.048716,10.042552,9.533025,9.533027,11.823401,10.441079,10.437575,9.950311,9.950419,3028,1010,1
10.106114,8.899297,8.882948,8.335177,8.335193,10.487206,9.270993,9.263106,8.756898,8.731497,11.247613,10.014373,10.007463,9.526368,9.507969,11.673633,10.407351,10.403104,9.944515,9.934612,3029,1010,2
9.46588,9.043376,9.027958,8.484073,8.434018,10.01188,9.41922,9.411435,8.909558,8.909622,10.753648,10.100832,10.094165,9.623599,9.623614,11.37437,10.496227,10.492053,10.039659,10.039677,3030,1011,0
10.674817,9.201231,9.19179,8.53479,8.534795,11.045989,9.569042,9.564026,8.946772,8.946766,11.789685,10.271431,10.267166,9.663382,9.648049,12.167123,10.6555,10.652631,10.074249,10.074211,3031,1011,1
10.499099,9.126617,9.114787,8.507268,8.461373,10.875243,9.497516,9.491504,8.926069,8.904297,11.610614,10.190732,10.185632,9.641227,9.624864,11.995525,10.58007,10.576704,10.054952,10.04619,3032,1011,2
9.156738,8.873143,8.854656,8.345877,8.288281,9.747134,9.251973,9.242627,8.780455,8.78044,10.606244,9.991699,9.984928,9.543905,9.543872,11.239053,10.380532,10.376593,9.955889,9.955903,3033,1012,0
10.590401,9.062804,9.051951,8.405418,8.358234,10.95814,9.430832,9.425146,8.8233,8.800703,11.736113,10.184355,10.180114,9.587708,9.571315,12.105093,10.560624,10.557929,9.993836,9.985062,3034,1012,1
10.401039,8.974806,8.961091,8.373374,8.321061,10.773885,9.347091,9.340009,8.799615,8.799601,11.549552,10.095133,10.089108,9.563478,9.563448,11.930628,10.476817,10.473268,9.972767,9.972917,3035,1012,2
9.038312,8.817837,8.797679,8.301853,8.301853,9.649666,9.193239,9.183324,8.736432,8.73644,10.557885,9.958176,9.95007,9.522135,9.502455,11.206202,10.345653,10.341093,9.933551,9.923086,3036,1013,0
10.471856,8.977764,8.96408,8.351011,8.298267,10.826585,9.338547,9.331553,8.770178,8.745001,11.608527,10.106669,10.101009,9.555162,9.537428,11.969728,10.478485,10.474936,9.960881,9.951174,3037,1013,1
10.282567,8.901164,8.884765,8.324207,8.266804,10.644055,9.267751,9.259327,8.751227,8.7512,11.427304,10.033917,10.027339,9.536588,9.536634,11.804273,10.413081,10.408979,9.945471,9.945464,3038,1013,2
9.249677,8.91694,8.89889,8.374514,8.374514,9.777574,9.279353,9.270752,8.789753,8.763524,10.62024,10.006907,9.999789,9.548085,9.529168,11.264327,10.401432,10.397745,9.965668,9.955592,3039,1014,0
10.289674,8.977175,8.961946,8.389573,8.336774,10.655154,9.33622,9.328271,8.800282,8.800186,11.419307,10.068823,10.062802,9.559104,9.559097,11.812801,10.459857,10.456384,9.975072,9.975052,3040,1014,1
10.131534,8.943923,8.927359,8.380624,8.380631,10.50375,9.303944,9.296362,8.794036,8.768188,11.262246,10.034715,10.027767,9.552521,9.533889,11.673443,10.427713,10.42407,9.969484,9.959529,3041,1014,2
8.950328,8.789469,8.769308,8.260898,8.199015,9.543543,9.148811,9.138596,8.681789,8.652563,10.48413,9.931777,9.923389,9.486521,9.466415,11.149334,10.31765,10.312485,9.899575,9.888795,3042,1015,0
10.597521,9.037094,9.025103,8.354037,8.306808,10.940866,9.382323,9.376268,8.750915,8.750891,11.736053,10.167525,10.162509,9.553524,9.553573,12.084185,10.529556,10.526179,9.95607,9.956115,3043,1015,1
10.403211,8.930672,8.915666,8.306941,8.306947,10.751843,9.28038,9.272851,8.714716,8.688646,11.548221,10.064338,10.05789,9.518327,9.500037,11.908689,10.435369,10.431846,9.926235,9.916358,3044,1015,2
8.987198,8.788891,8.769396,8.26213,8.203372,9.574196,9.148742,9.139265,8.67869,8.650904,10.495747,9.927093,9.919514,9.477422,9.47743,11.153446,10.314225,10.309615,9.893284,9.882779,3045,1016,0
10.477847,8.958746,8.94578,8.317278,8.317275,10.828241,9.308944,9.302646,8.718951,8.718948,11.627992,10.092916,10.088019,9.51715,9.499982,11.991476,10.465927,10.462449,9.926531,9.917147,3046,1016,1
10.286718,8.876337,8.860609,8.287023,8.23278,10.643335,9.230303,9.222713,8.696362,8.670263,11.442186,10.011629,10.005236,9.494741,9.476426,11.817894,10.391079,10.387323,9.907734,9.897762,3047,1016,2
9.236903,8.903251,8.886118,8.354727,8.301574,9.789351,9.269171,9.260883,8.771048,8.771026,10.604501,9.995634,9.988235,9.526496,9.5264,11.236324,10.390836,10.386621,9.946815,9.946785,3048,1017,0
10.542841,9.05475,9.04403,8.401272,8.401274,10.907296,9.41517,9.410053,8.805874,8.783664,11.685171,10.159458,10.154944,9.562963,9.546484,12.065107,10.545578,10.542668,9.978625,9.969568,3049,1017,1
10.360447,8.980944,8.967594,8.375458,8.326032,10.730001,9.343912,9.337115,8.786238,8.762372,11.501391,10.080406,10.074921,9.542364,9.542299,11.892625,10.471124,10.467883,9.960703,9.951193,3050,1017,2
9.812559,9.235079,9.222689,8.642519,8.642545,10.303591,9.604959,9.598399,9.048885,9.048857,10.911388,10.205556,10.199903,9.692279,9.692151,11.509472,10.615314,10.611673,10.119797,10.119848,3051,1018,0
10.751408,9.354967,9.347099,8.681934,8.681954,11.121464,9.718189,9.714056,9.078096,9.061304,11.812316,10.346187,10.342426,9.725926,9.712161,12.203905,10.746021,10.743673,10.148903,10.141269,3052,1018,1
10.598266,9.297213,9.28741,8.660322,8.660383,10.972113,9.662907,9.658152,9.061798,9.061796,11.643924,10.278754,10.273587,9.707097,9.707082,12.048596,10.683351,10.680657,10.132626,10.13254,3053,1018,2
10.323207,9.580231,9.571575,8.942939,8.942908,10.752542,9.939118,9.934727,9.326161,9.312342,11.195086,10.413269,10.408276,9.851215,9.83809,11.786966,10.856738,10.854374,10.303866,10.296915,3054,1019,0
10.919594,9.657953,9.651956,8.970661,8.946354,11.274821,10.009305,10.005563,9.346064,9.333822,11.871265,10.510657,10.507246,9.876964,9.876786,12.281406,10.940588,10.938299,10.324629,10.318372,3055,1019,1
10.812163,9.620221,9.612786,8.955527,8.955447,11.169853,9.974515,9.970377,9.334918,9.334909,11.74159,10.462324,10.45824,9.862476,9.862315,12.170497,10.899359,10.896788,10.312743,10.31286,3056,1019,2
9.467285,8.992548,8.977252,8.41166,8.411668,9.948809,9.352311,9.344941,8.812134,8.789109,10.646939,10.024476,10.017796,9.525418,9.507294,11.286435,10.435677,10.431791,9.957458,9.947975,3057,1020,0
10.570941,9.129429,9.119988,8.456635,8.416408,10.927561,9.480968,9.476009,8.845338,8.845319,11.67617,10.17767,10.173615,9.561895,9.561835,12.067384,10.577856,10.575144,9.988688,9.988722,3058,1020,1
10.40246,9.063408,9.051658,8.431989,8.431983,10.761932,9.418168,9.411972,8.826736,8.805058,11.499965,10.103842,10.098551,9.541386,9.524205,11.901745,10.508902,10.505748,9.971251,9.962087,3059,1020,2
9.441621,8.996035,8.980818,8.421643,8.373897,9.939968,9.356158,9.348413,8.824865,8.801793,10.663908,10.03933,10.032644,9.544914,9.544905,11.28696,10.439987,10.436138,9.968851,9.968875,3060,1021,0
10.593188,9.136406,9.126954,8.466501,8.466491,10.954303,9.491254,9.486383,8.858942,8.858932,11.7068,10.197603,10.193627,9.581861,9.581895,12.091598,10.589777,10.587015,10.001018,10.001123,3061,1021,1
10.420305,9.068369,9.056651,8.44178,8.441774,10.783408,9.425468,9.419394,8.839785,8.818081,11.527621,10.121656,10.116695,9.561125,9.544283,11.924618,10.517982,10.515103,9.983004,9.973953,3062,1021,2
9.220119,8.88108,8.864243,8.325917,8.273878,9.745126,9.237239,9.228959,8.729889,8.729959,10.552075,9.968248,9.96162,9.489586,9.489585,11.196768,10.36076,10.356966,9.909032,9.908985,3063,1022,0
10.515645,9.026489,9.015815,8.369985,8.369987,10.872926,9.378454,9.373244,8.763667,8.763645,11.653307,10.127057,10.12274,9.525102,9.525067,12.034292,10.51229,10.510221,9.940324,9.940278,3064,1022,1
10.331676,8.954773,8.941569,8.345351,8.296681,10.692939,9.308624,9.30189,8.74448,8.720777,11.468318,10.049541,10.04393,9.504872,9.504978,11.859041,10.439265,10.43596,9.922662,9.922692,3065,1022,2
9.113127,8.830935,8.813011,8.286788,8.286774,9.643445,9.181761,9.172677,8.687818,8.687843,10.499525,9.940476,9.932652,9.470765,9.470732,11.154308,10.332786,10.328242,9.891526,9.89157,3066,1023,0
10.481371,8.982437,8.971002,8.332234,8.332229,10.834025,9.329798,9.323822,8.722628,8.699384,11.633178,10.10298,10.098398,9.506711,9.489733,12.012436,10.488174,10.485106,9.923056,9.913683,3067,1023,1
10.294919,8.907823,8.893688,8.306803,8.255851,10.651779,9.256674,9.249633,8.702902,8.702893,11.448533,10.023652,10.018086,9.486366,9.486322,11.83827,10.412266,10.408688,9.905252,9.905205,3068,1023,2
8.99723,8.790485,8.771128,8.246656,8.246669,9.546763,9.14095,9.131171,8.653423,8.653406,10.462512,9.918916,9.911046,9.457547,9.437403,11.130973,10.307974,10.30278,9.875438,9.875388,3069,1024,0
10.204356,8.863476,8.847713,8.267296,8.212034,10.552441,9.209478,9.201385,8.668552,8.641495,11.351266,9.990626,9.984177,9.472355,9.45314,11.746253,10.374387,10.370214,9.887879,9.877439,3070,1024,1
10.025491,8.825989,8.80849,8.25584,8.198633,10.381585,9.174186,9.165097,8.66003,8.660008,11.179523,9.953249,9.946164,9.46401,9.463932,11.591893,10.340101,10.335602,9.880826,9.870228,3071,1024,2
8.839028,8.680147,8.659122,8.147171,8.0858,9.375467,9.029183,9.018539,8.549755,8.519904,10.337174,9.839593,9.831325,9.382053,9.361263,11.028218,10.228889,10.223867,9.803674,9.792492,3072,1025,0
10.243631,8.801787,8.786859,8.182467,8.182463,10.587055,9.145116,9.137474,8.575641,8.575651,11.424633,9.963204,9.957336,9.407828,9.407854,11.806579,10.344996,10.341198,9.825476,9.825552,3073,1025,1
10.054627,8.740929,8.7234,8.162669,8.162666,10.403774,9.08671,9.077887,8.560875,8.532152,11.240404,9.901325,9.89465,9.393175,9.37301,11.637987,10.28723,10.282722,9.813035,9.802154,3074,1025,2
8.989779,8.744164,8.724811,8.20396,8.147029,9.516941,9.095619,9.086271,8.605051,8.577488,10.40682,9.876148,9.868648,9.408761,9.40878,11.065215,10.265196,10.260568,9.82828,9.828259,3075,1026,0
10.394337,8.894274,8.882073,8.249736,8.249728,10.741538,9.238929,9.232554,8.639277,8.639294,11.559857,10.032048,10.027364,9.44375,9.443689,11.935877,10.413813,10.410496,9.858587,9.858414,3076,1026,1
10.207137,8.819854,8.804663,8.224077,8.224072,10.557889,9.167171,9.159638,8.619732,8.593601,11.373225,9.954958,9.948912,9.423753,9.404924,11.760381,10.340513,10.336485,9.841317,9.831129,3077,1026,2
9.132943,8.803515,8.784991,8.258378,8.203379,9.6424,9.160925,9.151817,8.661418,8.661416,10.481251,9.913072,9.906039,9.44232,9.44228,11.120601,10.308141,10.303463,9.865081,9.865065,3078,1027,0
10.456562,8.962315,8.950759,8.308855,8.308857,10.808561,9.310707,9.304973,8.698798,8.675717,11.607176,10.078903,10.074412,9.480804,9.463653,11.985788,10.46386,10.460771,9.898165,9.88867,3079,1027,1
10.272883,8.885734,8.871398,8.281118,8.230276,10.629106,9.237359,9.23048,8.677773,8.677752,11.422823,9.998669,9.993075,9.459133,9.459092,11.812043,10.388134,10.384308,9.879547,9.87953,3080,1027,2
8.927317,8.668973,8.648163,8.127074,8.127072,9.448269,9.033927,9.024088,8.539009,8.539021,10.33491,9.818433,9.809981,9.352744,9.352657,11.005649,10.215838,10.210819,9.779123,9.778981,3081,1028,0
10.102931,8.738976,8.722019,8.14465,8.144654,10.462756,9.099082,9.091148,8.551886,8.524174,11.264881,9.886792,9.880069,9.365243,9.345201,11.671304,10.28297,10.278942,9.790219,9.779443,3082,1028,1
9.923631,8.700589,8.681701,8.134265,8.075228,10.289254,9.063292,9.054407,8.544266,8.544241,11.089602,9.849018,9.841573,9.357822,9.357832,11.512761,10.246898,10.242364,9.783682,9.783713,3083,1028,2
8.699804,8.548774,8.525111,8.031899,8.031907,9.2491,8.913824,8.902549,8.443324,8.443328,10.205523,9.743145,9.733825,9.29399,9.272247,10.913611,10.136677,10.131271,9.72093,9.70909,3084,1029,0
9.914577,8.600564,8.580208,8.042814,7.979812,10.273565,8.962589,8.952774,8.451425,8.451437,11.11117,9.792403,9.784609,9.301729,9.301686,11.524662,10.186147,10.180953,9.727885,9.727816,3085,1029,1
9.731572,8.571753,8.549631,8.036299,8.036295,10.095949,8.935319,8.924366,8.446601,8.44661,10.934127,9.764965,9.756392,9.297141,9.297086,11.371151,10.158803,10.153343,9.723728,9.723688,3086,1029,2
8.318546,8.376593,8.349635,7.856463,7.784058,8.903221,8.746745,8.733975,8.274139,8.239608,10.019186,9.637289,9.627765,9.187569,9.164351,10.754695,10.026741,10.02037,9.614538,9.601897,3087,1030,0
9.754478,8.43018,8.407295,7.86768,7.797582,10.109563,8.796011,8.784885,8.282175,8.282173,11.005816,9.686756,9.678299,9.195087,9.195071,11.41786,10.077101,10.071562,9.621237,9.621242,3088,1030,1
9.56161,8.4001,8.375132,7.860919,7.860919,9.922282,8.768286,8.756255,8.27733,8.277338,10.824808,9.658864,9.649924,9.190574,9.167525,11.257622,10.049423,10.043922,9.617173,9.604707,3089,1030,2
8.605165,8.510852,8.487144,7.985458,7.919708,9.128913,8.863984,8.85236,8.387361,8.355585,10.151659,9.714381,9.705773,9.259784,9.237795,10.867421,10.106778,10.100615,9.686431,9.674558,3090,1031,0
9.868379,8.564758,8.544721,7.996794,7.99679,10.217776,8.915926,8.905919,8.396001,8.395996,11.078472,9.767513,9.759997,9.267972,9.246509,11.490834,10.159452,10.154583,9.693844,9.6822,3091,1031,1
9.682412,8.535113,8.513206,7.990052,7.925199,10.036542,8.887459,8.876523,8.390904,8.359422,10.899972,9.738509,9.730105,9.263084,9.241316,11.337524,10.130501,10.126008,9.689493,9.67773,3092,1031,2
8.811994,8.624447,8.6027,8.096493,8.035232,9.33273,8.974806,8.964112,8.494966,8.494952,10.2791,9.790944,9.782723,9.332632,9.33263,10.965609,10.183172,10.17795,9.75823,9.758314,3093,1032,0
9.99767,8.679468,8.660918,8.108816,8.108823,10.350492,9.028452,9.019308,8.5044,8.504383,11.17927,9.845794,9.838977,9.341823,9.321465,11.588767,10.237715,10.233164,9.766479,9.755461,3094,1032,1
9.816734,8.648978,8.628767,8.10148,8.04111,10.175189,8.998697,8.989002,8.498799,8.469536,11.0045,9.815332,9.8077,9.336339,9.315646,11.43457,10.20786,10.202987,9.761506,9.750474,3095,1032,2
8.737905,8.578247,8.555328,8.050366,7.986699,9.238404,8.925606,8.914859,8.44621,8.446204,10.217234,9.757031,9.748757,9.300524,9.300496,10.913189,10.152849,10.147804,9.729808,9.72983,3096,1033,0
9.959752,8.63563,8.616165,8.063519,8.06352,10.307982,8.981098,8.971257,8.456119,8.425934,11.152915,9.813433,9.806059,9.309992,9.288796,11.562784,10.207555,10.203407,9.73817,9.7267,3097,1033,1
9.779078,8.603727,8.582481,8.055657,7.99297,10.131461,8.950369,8.940022,8.450196,8.450167,10.976444,9.782135,9.774155,9.304296,9.304286,11.407778,10.177111,10.172082,9.733127,9.733086,3098,1033,2
8.623446,8.546804,8.523137,8.015984,8.015971,9.156553,8.901077,8.889393,8.420322,8.420319,10.181078,9.744124,9.735256,9.287475,9.265212,10.883695,10.134501,10.129069,9.712794,9.70075,3099,1034,0
9.911065,8.599489,8.579592,8.026959,7.962493,10.254131,8.950297,8.940341,8.42843,8.396916,11.110217,9.794954,9.78721,9.295185,9.273436,11.520287,10.18526,10.180923,9.719752,9.707986,3100,1034,1
9.725403,8.570271,8.548419,8.020396,7.954633,10.071799,8.923029,8.912057,8.423609,8.423604,10.931299,9.766143,9.757943,9.290534,9.290551,11.361003,10.157291,10.152199,9.715651,9.715637,3101,1034,2
8.452568,8.477396,8.452345,7.941898,7.941902,9.011847,8.835817,8.823318,8.351988,8.31765,10.100595,9.703408,9.693858,9.245699,9.222549,10.827975,10.092226,10.086234,9.670837,9.658213,3102,1035,0
9.872169,8.537172,8.516556,7.955229,7.887485,10.212992,8.890022,8.879655,8.361478,8.328163,11.093683,9.758635,9.750744,9.254624,9.25468,11.498873,10.146626,10.141892,9.678729,9.678672,3103,1035,1
9.680943,8.503912,8.481051,7.947245,7.947248,10.026698,8.85958,8.848216,8.355768,8.321831,10.909052,9.727852,9.718955,9.249269,9.226345,11.334806,10.116126,10.111341,9.673946,9.661563,3104,1035,2
8.578869,8.551396,8.527599,8.011437,7.943297,9.121516,8.900653,8.888762,8.415297,8.381828,10.173788,9.750158,9.741097,9.292326,9.269561,10.88857,10.138456,10.133004,9.716018,9.703732,3105,1036,0
10.095764,8.651006,8.632965,8.038961,8.038968,10.429171,8.991463,8.982195,8.434601,8.434589,11.290668,9.842324,9.835058,9.310506,9.310522,11.669515,10.223966,10.219837,9.731361,9.731329,3106,1036,1
9.903954,8.597155,8.576269,8.022773,8.022776,10.241124,8.941895,8.931231,8.42312,8.390509,11.103612,9.79174,9.783624,9.299686,9.277432,11.501069,10.177543,10.172126,9.722221,9.710136,3107,1036,2
8.833848,8.666011,8.644451,8.127838,8.06563,9.345028,9.012094,9.001307,8.524576,8.494257,10.31012,9.821786,9.813173,9.361244,9.361305,11.003722,10.215577,10.210415,9.787258,9.775753,3108,1037,0
