"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
8.638012,9.72668,9.603375,9.51596,9.37268,9.278089,9.964475,9.913044,9.700781,9.633965,9.626736,10.081028,10.040821,9.764217,9.723226,9.937417,10.192582,10.175277,9.818934,9.79403,3047,1016,2
8.772204,9.792705,9.681836,9.560743,9.429089,9.299004,10.007774,9.955378,9.732868,9.669639,9.653516,10.113642,10.072251,9.793633,9.753555,9.930323,10.223931,10.215164,9.837521,9.822194,3048,1017,0
8.760226,9.793246,9.681795,9.560754,9.429099,9.355743,10.005326,9.95963,9.732857,9.668242,9.659602,10.114618,10.079721,9.793384,9.754112,9.923674,10.221476,10.203642,9.842671,9.820684,3049,1017,1
8.76455,9.792488,9.682008,9.560788,9.428988,9.364649,10.009746,9.953188,9.733289,9.669524,9.676939,10.11358,10.083305,9.794115,9.75389,9.921866,10.212895,10.200899,9.843625,9.821307,3050,1017,2
8.954487,9.911262,9.817195,9.656165,9.542285,9.444073,10.098456,10.061044,9.809077,9.752764,9.728708,10.194139,10.158873,9.863558,9.828317,10.001263,10.283232,10.262814,9.907644,9.889019,3051,1018,0
8.945089,9.912134,9.817204,9.656233,9.542473,9.401497,10.10016,10.057797,9.80985,9.752252,9.713336,10.197914,10.169075,9.862788,9.82767,9.990287,10.293242,10.271612,9.907205,9.887604,3052,1018,1
8.947159,9.911322,9.817969,9.656222,9.542352,9.446706,10.098966,10.057332,9.809858,9.751649,9.709701,10.193915,10.164433,9.863083,9.826921,9.973245,10.289161,10.278861,9.907976,9.88919,3053,1018,2
8.63292,9.626517,9.521009,9.37506,9.247415,9.07699,9.823404,9.768664,9.544508,9.479996,9.382247,9.917243,9.893017,9.602154,9.561687,9.646933,10.023026,10.004923,9.650543,9.62858,3054,1019,0
8.634405,9.627145,9.521357,9.375116,9.247376,9.107037,9.823359,9.768957,9.543402,9.480209,9.404598,9.919794,9.887608,9.602787,9.562283,9.700065,9.998814,10.006397,9.650612,9.629895,3055,1019,1
8.633591,9.626506,9.520764,9.375215,9.247342,9.115791,9.821556,9.768375,9.544268,9.480297,9.389524,9.912388,9.884073,9.602632,9.563068,9.67317,10.020996,9.992308,9.651013,9.629026,3056,1019,2
8.484315,9.53136,9.407425,9.299792,9.152449,9.034189,9.761652,9.700542,9.491716,9.417744,9.376719,9.864178,9.830625,9.557646,9.511588,9.682467,9.966904,9.965928,9.609549,9.58683,3057,1020,0
8.481807,9.531834,9.407058,9.299739,9.15258,9.024466,9.759371,9.703265,9.49218,9.418546,9.36822,9.869765,9.835224,9.55623,9.511948,9.655732,9.979127,9.954702,9.609587,9.587287,3058,1020,1
8.483658,9.531877,9.406175,9.299735,9.152416,9.06124,9.758865,9.701922,9.491975,9.417902,9.358388,9.871512,9.834258,9.556095,9.511589,9.655643,9.96736,9.937403,9.609867,9.586292,3059,1020,2
8.75454,9.744576,9.64006,9.498676,9.373044,9.294006,9.952127,9.898578,9.667252,9.603937,9.577766,10.047499,10.017072,9.724954,9.685371,9.855937,10.147968,10.12825,9.773608,9.750739,3060,1021,0
8.748606,9.74441,9.639692,9.498678,9.372996,9.266535,9.949371,9.896946,9.667196,9.603667,9.60423,10.046285,10.020118,9.725073,9.685293,9.846459,10.144979,10.133018,9.771481,9.752064,3061,1021,1
8.744225,9.74504,9.640353,9.498803,9.37284,9.288466,9.950372,9.898546,9.667234,9.603465,9.531881,10.053332,10.022453,9.724865,9.685024,9.832113,10.150115,10.131978,9.771271,9.753736,3062,1021,2
8.689342,9.71847,9.609882,9.480544,9.350469,9.277927,9.937219,9.878793,9.653328,9.589555,9.546939,10.038525,10.014822,9.713536,9.672765,9.837868,10.14263,10.126426,9.762577,9.737883,3063,1022,0
8.698498,9.719109,9.609953,9.480688,9.350575,9.284811,9.93314,9.88375,9.653609,9.589311,9.525823,10.037786,10.01251,9.714195,9.67031,9.868734,10.140154,10.121233,9.763338,9.742515,3064,1022,1
8.696674,9.718609,9.609484,9.48069,9.350604,9.241946,9.934136,9.878092,9.654177,9.590073,9.568635,10.032064,10.003505,9.714085,9.674416,9.864175,10.120557,10.132159,9.762576,9.739141,3065,1022,2
8.741093,9.757987,9.651402,9.522841,9.396025,9.309275,9.966738,9.923782,9.691833,9.629155,9.610714,10.082225,10.042224,9.750372,9.712907,9.888454,10.175962,10.168281,9.801,9.77474,3066,1023,0
8.733296,9.757401,9.651443,9.522861,9.396117,9.27177,9.972614,9.922778,9.69086,9.629097,9.620182,10.079048,10.034596,9.751207,9.712059,9.879878,10.17441,10.15731,9.800099,9.779626,3067,1023,1
8.736906,9.75815,9.65019,9.522866,9.396111,9.335,9.967349,9.925332,9.692461,9.629996,9.620166,10.077703,10.040089,9.750247,9.712662,9.899611,10.179905,10.164763,9.801628,9.779377,3068,1023,2
8.625905,9.674849,9.552211,9.449183,9.308986,9.247306,9.902833,9.850932,9.635167,9.567691,9.537002,10.016195,9.981719,9.698336,9.656294,9.842258,10.115494,10.104879,9.751021,9.726091,3069,1024,0
8.628692,9.674703,9.555231,9.44927,9.308879,9.224365,9.907624,9.853608,9.633919,9.565744,9.571037,10.019444,9.977363,9.699163,9.656672,9.863427,10.106035,10.08919,9.750636,9.724876,3070,1024,1
8.629335,9.6747,9.555545,9.449288,9.309072,9.244458,9.906047,9.85267,9.636179,9.565812,9.528005,10.020073,9.983994,9.697215,9.656091,9.841112,10.111006,10.109531,9.748258,9.726493,3071,1024,2
8.499747,9.58596,9.460395,9.367832,9.221784,9.135131,9.826859,9.766462,9.558381,9.486387,9.416356,9.934617,9.89986,9.622429,9.576509,9.779179,10.029922,10.012966,9.674382,9.651346,3072,1025,0
8.500319,9.58579,9.46056,9.367751,9.221673,9.144274,9.825714,9.755682,9.557398,9.48724,9.480167,9.93465,9.891686,9.621392,9.578711,9.762846,10.030855,10.018789,9.673257,9.653679,3073,1025,1
8.498757,9.58583,9.460228,9.368011,9.221825,9.126637,9.82437,9.761404,9.558141,9.487862,9.427051,9.936387,9.898427,9.619731,9.578656,9.739502,10.042204,10.016718,9.674423,9.65148,3074,1025,2
8.594994,9.631295,9.515217,9.40226,9.265771,9.188954,9.848337,9.794428,9.580589,9.51471,9.482799,9.951385,9.927344,9.642165,9.600093,9.801075,10.055615,10.027954,9.690875,9.66708,3075,1026,0
8.576366,9.631053,9.516058,9.402287,9.265808,9.165427,9.857004,9.798771,9.581059,9.513444,9.514923,9.952927,9.927987,9.641734,9.59775,9.77426,10.050055,10.048456,9.69294,9.666052,3076,1026,1
8.581975,9.631461,9.515862,9.402205,9.265933,9.153842,9.854625,9.799043,9.580244,9.514114,9.47986,9.962192,9.933257,9.64056,9.599286,9.76589,10.065201,10.039019,9.691502,9.669051,3077,1026,2
8.638636,9.664616,9.552728,9.428719,9.29606,9.180321,9.876608,9.826169,9.602135,9.537713,9.533794,9.984961,9.948117,9.662658,9.621646,9.761703,10.086351,10.066248,9.713356,9.688697,3078,1027,0
8.644064,9.665065,9.552784,9.428736,9.296168,9.180462,9.878873,9.825152,9.602947,9.537403,9.501654,9.981195,9.942725,9.662028,9.621487,9.791378,10.076934,10.057075,9.712923,9.69052,3079,1027,1
8.644334,9.664987,9.552742,9.428816,9.296207,9.185884,9.880482,9.826206,9.602753,9.536544,9.505091,9.97823,9.954081,9.66187,9.622631,9.757305,10.080674,10.071826,9.710607,9.68891,3080,1027,2
8.121715,9.27317,9.118946,9.067096,8.8909,8.772695,9.531217,9.464013,9.28653,9.203394,9.067842,9.640329,9.610347,9.360064,9.307141,9.458374,9.770999,9.752596,9.420011,9.389881,3081,1028,0
8.12034,9.273046,9.120028,9.067138,8.890807,8.770305,9.536357,9.465585,9.28651,9.20263,9.147671,9.649295,9.603455,9.359853,9.308457,9.474509,9.773546,9.745853,9.418245,9.392439,3082,1028,1
8.124107,9.272307,9.119716,9.067009,8.890993,8.733786,9.532339,9.467514,9.286489,9.203059,9.109395,9.655561,9.610524,9.359379,9.308445,9.474274,9.773248,9.74907,9.419493,9.391553,3083,1028,2
8.073169,9.237523,9.078747,9.034371,8.853553,8.730737,9.503325,9.435549,9.257873,9.17322,9.092495,9.627527,9.587279,9.330851,9.277925,9.42226,9.736559,9.720329,9.391841,9.365882,3084,1029,0
8.083652,9.23699,9.079988,9.034377,8.853624,8.712418,9.50092,9.433811,9.257841,9.173432,9.058519,9.625357,9.587435,9.331756,9.276606,9.429495,9.747003,9.72517,9.389321,9.362262,3085,1029,1
8.074529,9.237987,9.079801,9.034405,8.853524,8.759104,9.502723,9.433969,9.257852,9.17284,9.118279,9.623422,9.58838,9.330776,9.279219,9.404763,9.746607,9.729391,9.389161,9.36002,3086,1029,2
7.795154,9.030799,8.850958,8.838283,8.635689,8.498631,9.315878,9.240521,9.083052,8.990304,8.859489,9.454463,9.403156,9.163443,9.106991,9.21138,9.579153,9.548656,9.227777,9.197336,3087,1030,0
7.79436,9.030183,8.850629,8.838243,8.635723,8.539531,9.321939,9.240843,9.083792,8.990292,8.900943,9.44908,9.398689,9.163342,9.105855,9.258137,9.568166,9.549583,9.226521,9.197504,3088,1030,1
7.79382,9.03034,8.851545,8.838305,8.635787,8.460814,9.321446,9.241652,9.084117,8.988921,8.873343,9.443031,9.404647,9.163556,9.105394,9.240631,9.568116,9.556881,9.228047,9.198133,3089,1030,2
8.298474,9.392541,9.258327,9.171246,9.015614,8.900975,9.627767,9.565256,9.367785,9.293832,9.240912,9.735086,9.705984,9.434467,9.387975,9.532973,9.845467,9.828738,9.487789,9.462912,3090,1031,0
8.302417,9.392139,9.25853,9.171303,9.015484,8.91455,9.628452,9.569057,9.368791,9.294034,9.191387,9.742645,9.70725,9.434095,9.388073,9.509198,9.849191,9.838235,9.485121,9.464243,3091,1031,1
8.297848,9.39232,9.258851,9.17123,9.015574,8.923095,9.627148,9.564422,9.368463,9.293505,9.250815,9.735134,9.708309,9.434318,9.388672,9.531826,9.845855,9.830074,9.487912,9.464487,3092,1031,2
8.477594,9.540983,9.419332,9.316442,9.172474,9.072028,9.767951,9.706295,9.501612,9.43179,9.41874,9.875999,9.844305,9.561407,9.519408,9.673689,9.986365,9.959004,9.615936,9.592826,3093,1032,0
8.484843,9.541414,9.419575,9.316447,9.172477,9.066733,9.770208,9.712502,9.501772,9.432267,9.354853,9.876719,9.843524,9.565512,9.520273,9.672594,9.977548,9.958706,9.616443,9.59214,3094,1032,1
8.487241,9.541732,9.419365,9.316504,9.172439,9.074628,9.773547,9.712954,9.500881,9.431503,9.403786,9.874756,9.844204,9.563915,9.522208,9.679091,9.982534,9.967609,9.613797,9.592741,3095,1032,2
8.422031,9.488305,9.362223,9.261753,9.113847,9.021023,9.721377,9.660732,9.451921,9.379571,9.359818,9.826896,9.796383,9.515985,9.471768,9.650353,9.938798,9.908469,9.569379,9.546445,3096,1033,0
8.420964,9.487247,9.361886,9.261736,9.113923,9.015451,9.7198,9.659268,9.451444,9.380096,9.328767,9.830909,9.796657,9.517282,9.471382,9.640619,9.939559,9.933423,9.568802,9.544951,3097,1033,1
8.424285,9.486897,9.361435,9.261659,9.114042,9.02201,9.720469,9.65924,9.452192,9.379805,9.35511,9.825176,9.79376,9.517281,9.471394,9.639831,9.932768,9.923285,9.567501,9.5449,3098,1033,2
8.255807,9.383919,9.239783,9.173025,9.007697,8.903875,9.634867,9.569271,9.382345,9.303387,9.267741,9.754871,9.709892,9.452353,9.404326,9.53316,9.868442,9.847831,9.509828,9.481682,3099,1034,0
8.242606,9.383543,9.239953,9.173154,9.00765,8.905741,9.637824,9.57593,9.38229,9.302652,9.261208,9.760754,9.717378,9.452373,9.402699,9.562629,9.871916,9.846441,9.507206,9.484012,3100,1034,1
8.252484,9.383298,9.24028,9.173179,9.007517,8.860649,9.640036,9.576766,9.381869,9.303496,9.240335,9.75436,9.720822,9.453485,9.401816,9.569165,9.861619,9.853308,9.507383,9.483594,3101,1034,2
8.158109,9.291358,9.14354,9.082579,8.91228,8.750606,9.550599,9.481771,9.299591,9.21699,9.185326,9.67149,9.631948,9.371181,9.321659,9.489483,9.784812,9.763268,9.429964,9.404107,3102,1035,0
8.149837,9.292152,9.142829,9.082603,8.912193,8.809061,9.550591,9.487743,9.298636,9.21684,9.171748,9.661594,9.627136,9.370789,9.321501,9.480107,9.792021,9.768031,9.429138,9.401973,3103,1035,1
8.146457,9.292176,9.144042,9.082497,8.912192,8.821843,9.557226,9.486072,9.298863,9.216637,9.13071,9.674222,9.637688,9.372138,9.318358,9.496629,9.779874,9.763437,9.431273,9.404351,3104,1035,2
8.248157,9.390579,9.246868,9.180913,9.015268,8.918387,9.645462,9.57331,9.390855,9.312681,9.282138,9.767099,9.736107,9.461407,9.413138,9.592215,9.869612,9.861622,9.519094,9.494885,3105,1036,0
8.251635,9.390371,9.246747,9.180942,9.015145,8.905635,9.646715,9.582155,9.391946,9.312615,9.21856,9.759071,9.730218,9.463421,9.413695,9.60262,9.882524,9.837187,9.518947,9.494191,3106,1036,1
8.263557,9.389304,9.246606,9.180653,9.015337,8.947545,9.643187,9.581162,9.391542,9.312933,9.255679,9.765783,9.727762,9.462247,9.412987,9.614193,9.890195,9.869739,9.517967,9.490705,3107,1036,2
8.457982,9.546347,9.416681,9.328706,9.179002,9.096368,9.789848,9.726014,9.522814,9.449914,9.460309,9.899565,9.860944,9.587573,9.543826,9.732999,9.994588,9.978931,9.642655,9.619301,3108,1037,0
8.458202,9.54615,9.41719,9.32871,9.179114,9.071818,9.79048,9.724226,9.52291,9.450434,9.434388,9.901764,9.875545,9.586159,9.543867,9.731157,10.017659,9.992506,9.638398,9.619396,3109,1037,1
8.435413,9.545347,9.417228,9.32901,9.178933,9.093734,9.788735,9.730882,9.521029,9.450476,9.431039,9.899489,9.865576,9.587915,9.544613,9.751867,10.003595,9.982882,9.643074,9.615908,3110,1037,2
8.28369,9.422132,9.279995,9.214321,9.050737,8.949883,9.668062,9.60788,9.423274,9.343891,9.243862,9.78395,9.753759,9.490393,9.443584,9.555752,9.887801,9.871194,9.546523,9.522114,3111,1038,0
8.291164,9.422747,9.278343,9.214368,9.050694,8.918317,9.668927,9.608211,9.423181,9.342752,9.246494,9.787827,9.753957,9.4907,9.442259,9.530049,9.892628,9.878408,9.546802,9.51969,3112,1038,1
8.279619,9.422026,9.280055,9.214322,9.050689,8.926702,9.6763,9.604898,9.422503,9.344758,9.228156,9.793327,9.748613,9.492182,9.443595,9.540056,9.893391,9.883579,9.54787,9.520266,3113,1038,2
8.304825,9.427074,9.287017,9.216514,9.053567,8.960164,9.683057,9.613668,9.42523,9.346369,9.276957,9.797604,9.737686,9.494791,9.445951,9.606352,9.897482,9.884923,9.5523,9.527039,3114,1039,0
8.305321,9.427216,9.285995,9.216489,9.053803,8.905391,9.676227,9.616343,9.424731,9.346106,9.305732,9.79937,9.762315,9.493935,9.445854,9.62795,9.895376,9.884096,9.551051,9.525998,3115,1039,1
8.305511,9.427464,9.284771,9.216526,9.053728,8.956244,9.676313,9.616411,9.424457,9.346813,9.277342,9.795212,9.76293,9.495597,9.444302,9.610222,9.902817,9.901486,9.549789,9.5243,3116,1039,2
8.299436,9.390435,9.253744,9.167952,9.007706,8.910916,9.636496,9.576792,9.374553,9.296206,9.256283,9.747272,9.715657,9.443122,9.394321,9.542518,9.868294,9.854504,9.498039,9.475389,3117,1040,0
8.291018,9.390619,9.254478,9.168051,9.007468,8.907759,9.639481,9.573988,9.373639,9.296716,9.219164,9.74646,9.714486,9.443292,9.395513,9.557676,9.867623,9.847949,9.500705,9.473954,3118,1040,1
8.280735,9.39075,9.252535,9.168051,9.007331,8.933044,9.641086,9.58178,9.372481,9.29653,9.265629,9.754883,9.716579,9.443073,9.39405,9.538563,9.86555,9.839149,9.499307,9.472591,3119,1040,2
8.376119,9.453926,9.326315,9.224546,9.073496,8.967381,9.693628,9.636083,9.420006,9.345472,9.291636,9.80451,9.760892,9.485564,9.440673,9.583862,9.906978,9.892873,9.540754,9.516834,3120,1041,0
8.386199,9.453685,9.325341,9.224548,9.073638,8.962064,9.688893,9.632431,9.42113,9.346053,9.285596,9.799485,9.760633,9.486617,9.44145,9.591766,9.908776,9.886079,9.539039,9.514907,3121,1041,1
8.38339,9.453986,9.325623,9.224473,9.073516,8.986096,9.689687,9.632953,9.419957,9.347083,9.298275,9.789219,9.766351,9.487351,9.441046,9.59404,9.904408,9.895934,9.541641,9.51519,3122,1041,2
8.088174,9.223551,9.074162,9.008533,8.835193,8.696522,9.481401,9.416383,9.225871,9.14325,9.05654,9.598513,9.556279,9.299563,9.247598,9.391596,9.707517,9.685263,9.35832,9.32924,3123,1042,0
8.088821,9.223849,9.074347,9.00851,8.835164,8.717327,9.479649,9.414421,9.227093,9.143974,9.053559,9.595788,9.562654,9.299317,9.248917,9.354502,9.725162,9.695014,9.356143,9.327855,3124,1042,1
8.087712,9.223656,9.074478,9.008554,8.83519,8.738817,9.479294,9.41248,9.226908,9.143525,9.079667,9.590955,9.557511,9.299623,9.245916,9.339297,9.711884,9.702978,9.359166,9.330238,3125,1042,2
7.93213,9.109709,8.949982,8.902403,8.718035,8.565764,9.380371,9.300714,9.131857,9.04363,8.917741,9.495077,9.451682,9.207465,9.152688,9.231639,9.618807,9.600575,9.268925,9.239166,3126,1043,0
7.939173,9.108879,8.949697,8.902367,8.717936,8.563938,9.378508,9.307226,9.131403,9.043227,8.956062,9.500046,9.456647,9.207142,9.15202,9.292143,9.613173,9.588276,9.267246,9.23747,3127,1043,1
7.92879,9.110302,8.949341,8.902454,8.717941,8.598206,9.379358,9.308879,9.131371,9.042764,8.950017,9.501151,9.458885,9.205515,9.152918,9.249115,9.623611,9.59182,9.266848,9.237307,3128,1043,2
7.506004,8.806202,8.603012,8.617852,8.389426,8.213626,9.115073,9.031648,8.891159,8.786168,8.637778,9.252854,9.202409,8.978728,8.912913,8.993025,9.380301,9.359426,9.047574,9.014532,3129,1044,0
7.506133,8.806567,8.603341,8.61789,8.389505,8.236854,9.119719,9.027092,8.891915,8.785652,8.651476,9.252526,9.197772,8.978086,8.914145,9.029202,9.384558,9.355148,9.048236,9.013472,3130,1044,1
7.505187,8.806525,8.602462,8.617796,8.389459,8.235809,9.118427,9.029328,8.891175,8.785514,8.652956,9.250971,9.198086,8.978456,8.913707,9.017246,9.382393,9.360158,9.046114,9.013465,3131,1044,2
7.243932,8.654198,8.423868,8.48947,8.237795,8.012211,8.990516,8.893094,8.782428,8.669028,8.455493,9.124781,9.072524,8.874703,8.805461,8.876719,9.277841,9.230893,8.946411,8.90992,3132,1045,0
7.232182,8.65357,8.423717,8.489412,8.237801,8.074493,8.989854,8.891698,8.782137,8.668347,8.492517,9.127576,9.07837,8.875439,8.803084,8.864029,9.268085,9.242257,8.947451,8.911231,3133,1045,1
7.229518,8.654809,8.424343,8.489535,8.237589,8.056419,8.990143,8.892143,8.782312,8.668807,8.430634,9.126326,9.070684,8.874947,8.805549,8.901928,9.259059,9.239546,8.945595,8.910743,3134,1045,2
7.146922,8.592638,8.356721,8.422392,8.161798,8.007284,8.947443,8.847594,8.727209,8.610405,8.466053,9.094296,9.036881,8.824209,8.752955,8.839841,9.235577,9.194273,8.899624,8.861342,3135,1046,0
7.161162,8.59284,8.35666,8.42235,8.161857,8.012722,8.944961,8.844371,8.728229,8.611156,8.454745,9.09577,9.038227,8.824121,8.748761,8.839591,9.229778,9.20632,8.89923,8.861784,3136,1046,1
7.152052,8.593525,8.355769,8.422319,8.16172,8.016175,8.948638,8.847204,8.72732,8.610332,8.456523,9.084367,9.038019,8.824795,8.751664,8.844045,9.218647,9.210366,8.897183,8.861003,3137,1046,2
8.144487,9.239867,9.10587,9.007725,8.849619,8.703685,9.479103,9.407367,9.212688,9.133841,9.024402,9.588576,9.542918,9.281582,9.232009,9.340281,9.698668,9.673388,9.336201,9.310501,3138,1047,0
8.157602,9.238629,9.104836,9.007343,8.84975,8.718831,9.479648,9.417536,9.211649,9.134118,9.027052,9.588687,9.556694,9.281391,9.231923,9.330285,9.696431,9.669043,9.334462,9.310547,3139,1047,1
8.159729,9.23901,9.105492,9.007648,8.849901,8.692685,9.478461,9.416886,9.212583,9.134727,9.002853,9.584561,9.548538,9.280794,9.23231,9.328473,9.69368,9.674698,9.336549,9.311351,3140,1047,2
8.195052,9.30008,9.164386,9.076545,8.916109,8.801895,9.547232,9.48074,9.283133,9.204808,9.13294,9.655043,9.627871,9.353451,9.302249,9.425959,9.764952,9.745436,9.408832,9.379597,3141,1048,0
8.193027,9.301438,9.165226,9.076704,8.916074,8.778275,9.546433,9.482527,9.28301,9.204492,9.131222,9.664054,9.61262,9.352448,9.303208,9.439856,9.769754,9.752387,9.409144,9.382619,3142,1048,1
8.199436,9.30072,9.163597,9.076441,8.91642,8.809679,9.547791,9.485301,9.283464,9.203883,9.127246,9.653574,9.62639,9.350918,9.30292,9.391415,9.765802,9.751378,9.405913,9.380907,3143,1048,2
8.274707,9.345201,9.213641,9.113488,8.958608,8.861827,9.585021,9.527136,9.315989,9.237314,9.157866,9.690558,9.662077,9.383109,9.33348,9.439251,9.805674,9.771742,9.437271,9.410949,3144,1049,0
8.270291,9.345796,9.213011,9.113347,8.958524,8.86688,9.589291,9.526017,9.31524,9.238153,9.145154,9.69211,9.661144,9.380474,9.334168,9.3715,9.798736,9.784644,9.437784,9.410428,3145,1049,1
8.264827,9.34546,9.214826,9.113626,8.958448,8.846759,9.584662,9.519146,9.315122,9.23822,9.185174,9.69445,9.650509,9.383437,9.336016,9.484714,9.799717,9.78776,9.437613,9.413131,3146,1049,2
8.137276,9.237214,9.097688,9.016727,8.854646,8.769237,9.489729,9.430579,9.226836,9.147704,9.103983,9.607624,9.568287,9.298053,9.248619,9.420161,9.711681,9.690859,9.354635,9.329386,3147,1050,0
8.144917,9.23717,9.098182,9.016978,8.854584,8.729526,9.488907,9.428004,9.227878,9.147783,9.078867,9.606662,9.559543,9.298898,9.24632,9.394917,9.714564,9.672561,9.355313,9.327495,3148,1050,1
8.129457,9.238462,9.097117,9.016725,8.854555,8.78065,9.495708,9.428193,9.227126,9.147462,9.106608,9.596684,9.565583,9.298347,9.249188,9.417553,9.701839,9.696792,9.35645,9.328505,3149,1050,2
8.306626,9.349566,9.226862,9.113005,8.96755,8.826376,9.581026,9.517733,9.3037,9.230848,9.188694,9.687359,9.645,9.36836,9.323552,9.46749,9.790988,9.770695,9.422666,9.397093,3150,1051,0
8.303945,9.348709,9.226449,9.112967,8.967524,8.85959,9.579198,9.521659,9.303911,9.230594,9.140378,9.685539,9.642954,9.36718,9.323093,9.464431,9.78562,9.771562,9.419905,9.397631,3151,1051,1
8.309744,9.34942,9.226667,9.112923,8.967403,8.843139,9.579459,9.521273,9.3044,9.231685,9.14355,9.68107,9.645762,9.369015,9.320813,9.464167,9.784389,9.773438,9.421176,9.396338,3152,1051,2
7.867271,9.060061,8.896886,8.857866,8.674852,8.562699,9.333095,9.258719,9.08472,8.997473,8.905239,9.450027,9.414172,9.160581,9.103995,9.226073,9.558653,9.542469,9.214924,9.189168,3153,1052,0
7.866053,9.060063,8.89972,8.858225,8.674743,8.502667,9.3315,9.25528,9.084945,8.998132,8.915495,9.451247,9.395683,9.158587,9.105733,9.243176,9.580196,9.541516,9.218664,9.190851,3154,1052,1
7.875391,9.058421,8.898618,8.858191,8.67461,8.54032,9.328086,9.260676,9.084778,8.997293,8.92232,9.453979,9.409452,9.157664,9.105416,9.233963,9.557592,9.550741,9.218705,9.191657,3155,1052,2
7.757513,8.999148,8.826791,8.81459,8.621528,8.522799,9.282462,9.20468,9.050238,8.959902,8.89066,9.418711,9.365289,9.126435,9.072774,9.178846,9.539786,9.497315,9.188912,9.159515,3156,1053,0
7.763061,9.000397,8.826058,8.814472,8.621518,8.531739,9.284046,9.213047,9.050129,8.959943,8.898842,9.411694,9.367115,9.128304,9.071944,9.23767,9.517188,9.511139,9.189478,9.158333,3157,1053,1
7.74323,9.000121,8.827724,8.814674,8.621591,8.476745,9.286305,9.208138,9.04989,8.959629,8.893516,9.412848,9.36341,9.12763,9.072062,9.254963,9.535329,9.514685,9.189157,9.158357,3158,1053,2
7.946218,9.110575,8.954658,8.914768,8.737777,8.58989,9.37756,9.309297,9.134073,9.049086,8.983099,9.495172,9.450717,9.203424,9.153826,9.29921,9.612441,9.59423,9.261568,9.23582,3159,1054,0
7.943094,9.110773,8.954408,8.914668,8.738143,8.611793,9.379322,9.310016,9.133953,9.048402,8.953335,9.494141,9.456098,9.205398,9.153336,9.281085,9.609076,9.58147,9.259481,9.235375,3160,1054,1
7.938467,9.111293,8.95369,8.914579,8.738028,8.613506,9.377033,9.309459,9.132799,9.049934,8.970994,9.48885,9.455327,9.206687,9.15411,9.252408,9.606177,9.594975,9.265386,9.237914,3161,1054,2
8.020647,9.176632,9.033928,8.973344,8.809495,8.673979,9.429148,9.36798,9.177689,9.099804,9.047403,9.542949,9.511515,9.246597,9.197645,9.335896,9.648159,9.62661,9.302131,9.27367,3162,1055,0
8.034785,9.176986,9.032749,8.973488,8.80939,8.709778,9.429513,9.364142,9.178612,9.099376,9.022142,9.546038,9.509906,9.247101,9.197606,9.306717,9.65386,9.643716,9.301302,9.277245,3163,1055,1
8.034574,9.176281,9.033477,8.973221,8.809596,8.709513,9.42319,9.362904,9.178724,9.099846,9.066494,9.530716,9.502636,9.246348,9.197835,9.346033,9.660584,9.633769,9.301455,9.275843,3164,1055,2
8.083202,9.2032,9.065259,8.99458,8.838529,8.769877,9.458214,9.379052,9.193752,9.118606,9.112079,9.559415,9.53377,9.261312,9.214503,9.311965,9.660425,9.667287,9.314812,9.291037,3165,1056,0
8.082104,9.202295,9.068104,8.994465,8.838415,8.761472,9.447382,9.389257,9.1938,9.117571,9.090122,9.556767,9.521312,9.262001,9.215257,9.391039,9.665603,9.651773,9.31645,9.288519,3166,1056,1
8.086483,9.203466,9.067427,8.994491,8.838491,8.736474,9.456717,9.388388,9.193807,9.118315,9.10899,9.569155,9.530899,9.25981,9.212981,9.360621,9.670184,9.661988,9.315292,9.289181,3167,1056,2
7.96838,9.116376,8.975451,8.911677,8.750525,8.66469,9.369925,9.302291,9.116671,9.038163,8.936419,9.485941,9.446522,9.186603,9.137144,9.27717,9.599902,9.570673,9.241826,9.215825,3168,1057,0
7.97285,9.116084,8.976522,8.911515,8.750326,8.674859,9.373823,9.309914,9.117444,9.038089,8.962595,9.486845,9.445101,9.187537,9.137358,9.281758,9.608137,9.584641,9.242744,9.214992,3169,1057,1
7.962132,9.117178,8.976171,8.911548,8.750567,8.661158,9.37323,9.306856,9.117374,9.038219,8.947683,9.492868,9.455455,9.186749,9.138133,9.288377,9.605356,9.584346,9.241255,9.214511,3170,1057,2
8.131728,9.226875,9.09584,9.009957,8.859381,8.765352,9.472719,9.410593,9.207169,9.131413,9.081245,9.586141,9.549395,9.273736,9.226749,9.392461,9.692175,9.676291,9.327068,9.301073,3171,1058,0
8.128073,9.226526,9.096411,9.010026,8.859387,8.761757,9.471509,9.406979,9.20658,9.132146,9.025143,9.569839,9.543543,9.273611,9.227283,9.391905,9.68688,9.660047,9.327339,9.301469,3172,1058,1
