"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
14.304597,15.687184,15.772553,15.508381,15.565259,14.921916,16.019773,16.085144,15.864614,15.898017,15.178188,16.137556,16.199392,15.935689,16.022818,15.510221,16.23164,16.276283,16.022461,16.066574,3486,1163,0
14.333426,15.675637,15.752908,15.53894,15.586038,14.88283,16.026228,16.06571,15.826107,15.908909,15.261724,16.150751,16.200302,15.921601,15.998999,15.449505,16.22233,16.287418,16.00997,16.083443,3487,1163,1
14.316868,15.693856,15.745012,15.521573,15.575006,14.917417,16.038712,16.091175,15.835491,15.927488,15.204541,16.142014,16.195261,15.937068,16.018856,15.512245,16.222017,16.286068,15.999809,16.075325,3488,1163,2
14.192571,15.372871,15.518458,15.234141,15.345667,14.713675,15.748071,15.805621,15.572794,15.620572,14.883283,15.873715,15.906781,15.650737,15.736042,15.221262,15.928246,16.029535,15.722891,15.794582,3489,1164,0
14.193573,15.384207,15.441185,15.229313,15.293731,14.619834,15.7297,15.785065,15.559163,15.64388,14.956182,15.848244,15.932847,15.661915,15.737426,15.172935,15.945006,16.012005,15.737035,15.793627,3490,1164,1
14.186304,15.387041,15.442758,15.293559,15.271737,14.618136,15.737741,15.806984,15.556471,15.639822,14.882232,15.83602,15.908326,15.659245,15.748136,15.157489,15.94113,16.019941,15.70741,15.798604,3491,1164,2
13.958508,15.387179,15.45618,15.268882,15.31186,14.586998,15.718972,15.818394,15.566552,15.638567,14.85381,15.87087,15.931007,15.668666,15.768322,15.149142,15.93952,16.029615,15.759163,15.838646,3492,1165,0
13.971004,15.435109,15.466876,15.237812,15.320261,14.512553,15.730539,15.804296,15.58325,15.653397,14.892911,15.879114,15.935723,15.672537,15.770926,15.150738,15.985581,16.020973,15.773294,15.833403,3493,1165,1
13.982427,15.415016,15.453479,15.256785,15.311293,14.570886,15.775308,15.815851,15.566994,15.663905,14.840119,15.867332,15.939165,15.69097,15.756965,15.18797,15.956844,16.034399,15.746062,15.824789,3494,1165,2
14.07387,15.332936,15.325645,15.128298,15.161469,14.532314,15.638283,15.711108,15.45842,15.535772,14.848798,15.737052,15.839553,15.577103,15.662866,15.166127,15.874557,15.903863,15.651625,15.702293,3495,1166,0
14.023855,15.380163,15.295727,15.148672,15.222484,14.543692,15.605973,15.714417,15.464552,15.552747,14.832417,15.758677,15.841393,15.581008,15.652302,15.178615,15.841741,15.93106,15.641965,15.726034,3496,1166,1
14.057291,15.295884,15.38728,15.153021,15.202504,14.578705,15.671685,15.729635,15.501583,15.558286,14.780333,15.76776,15.834661,15.552708,15.63217,15.14237,15.850546,15.903395,15.648601,15.714382,3497,1166,2
14.585381,15.730338,15.738844,15.572908,15.610232,15.072284,16.013092,16.081537,15.829741,15.904377,15.159876,16.118567,16.173758,15.90303,15.979088,15.55113,16.182022,16.274441,15.942403,16.019264,3498,1167,0
14.449565,15.730921,15.833928,15.553021,15.660457,15.046446,15.995656,16.086073,15.823163,15.883375,15.234214,16.121529,16.155109,15.893882,15.986197,15.564882,16.206133,16.235077,15.969626,16.035763,3499,1167,1
14.541827,15.760945,15.740099,15.54906,15.608742,15.022813,16.00404,16.078814,15.812983,15.879353,15.250877,16.137796,16.15357,15.916632,15.964868,15.567332,16.178307,16.224869,15.967943,16.017717,3500,1167,2
15.879883,16.604733,16.591827,16.332251,16.358797,16.128902,16.718019,16.75321,16.499178,16.497616,16.238716,16.73834,16.78618,16.527054,16.53875,16.314461,16.813755,16.858927,16.5376,16.602413,3501,1168,0
15.92261,16.570097,16.661089,16.357414,16.374798,16.121725,16.756485,16.74609,16.507662,16.506523,16.245403,16.790417,16.841858,16.513506,16.560173,16.314264,16.827913,16.873213,16.562559,16.549522,3502,1168,1
15.869022,16.577259,16.578932,16.353621,16.331463,16.11701,16.744184,16.77829,16.479778,16.504595,16.211748,16.782116,16.796772,16.523685,16.542551,16.399008,16.827766,16.84779,16.552509,16.570246,3503,1168,2
14.821171,15.954532,15.996499,15.741708,15.788836,15.260903,16.220684,16.245296,15.994958,16.075392,15.517415,16.303774,16.358549,16.085346,16.138905,15.750958,16.359713,16.425081,16.147684,16.19528,3504,1169,0
14.832294,15.911816,15.956239,15.757585,15.79696,15.193707,16.164679,16.235495,15.98278,16.053043,15.581495,16.284821,16.334503,16.094898,16.142136,15.768002,16.354473,16.396009,16.14241,16.206673,3505,1169,1
14.80636,15.912432,15.971893,15.757319,15.775248,15.282018,16.219334,16.242159,15.956536,16.070246,15.534037,16.263662,16.334793,16.077839,16.155479,15.725114,16.35499,16.42498,16.140686,16.18194,3506,1169,2
15.386817,16.286146,16.370979,16.136255,16.135239,15.765278,16.541689,16.557755,16.30184,16.363119,16.016113,16.612007,16.65786,16.375067,16.409178,16.150318,16.680086,16.71925,16.439407,16.463352,3507,1170,0
15.344698,16.344322,16.388683,16.094137,16.153339,15.842642,16.539745,16.55039,16.304045,16.365765,15.961146,16.590672,16.66011,16.346786,16.418901,16.137913,16.679533,16.699694,16.400618,16.474804,3508,1170,1
15.454778,16.306543,16.340555,16.096485,16.179047,15.721439,16.55142,16.570339,16.307211,16.346262,16.031328,16.609322,16.6527,16.369638,16.434231,16.158051,16.666555,16.698938,16.413418,16.465191,3509,1170,2
14.794025,16.004826,16.049849,15.817784,15.880454,15.272487,16.269024,16.317455,16.052443,16.134525,15.508633,16.347086,16.412569,16.14436,16.213713,15.698819,16.445253,16.465752,16.192274,16.257586,3510,1171,0
14.744442,15.992672,16.059292,15.841322,15.844999,15.316263,16.241768,16.315695,16.091957,16.153847,15.466814,16.365597,16.387548,16.154041,16.198542,15.78561,16.410694,16.477571,16.204866,16.263214,3511,1171,1
14.71735,16.002199,16.036587,15.813004,15.892412,15.27703,16.270771,16.319981,16.070204,16.118761,15.493452,16.342882,16.413391,16.144833,16.207104,15.733386,16.417036,16.447042,16.188522,16.258213,3512,1171,2
15.219996,16.221052,16.275391,16.024179,16.084606,15.617188,16.458969,16.478662,16.235859,16.297117,15.815643,16.548227,16.579134,16.312239,16.367649,15.974856,16.614618,16.654152,16.371964,16.40049,3513,1172,0
15.142321,16.225101,16.279263,16.044203,16.081642,15.567924,16.418961,16.511553,16.233231,16.290224,15.864311,16.547424,16.572948,16.319426,16.349354,16.043957,16.571123,16.632837,16.348017,16.401751,3514,1172,1
15.268777,16.234509,16.272509,16.05057,16.066128,15.53102,16.479496,16.487085,16.259975,16.296425,15.781549,16.542507,16.576113,16.307116,16.327356,15.994476,16.578205,16.614388,16.361805,16.408741,3515,1172,2
14.817253,15.965044,15.974615,15.822783,15.851144,15.201925,16.223076,16.265976,16.034174,16.073729,15.584867,16.311863,16.360512,16.117645,16.191607,15.807776,16.394695,16.443432,16.170303,16.232101,3516,1173,0
14.727945,15.983163,16.00828,15.825612,15.856265,15.276768,16.238623,16.264885,16.041004,16.108883,15.579778,16.334253,16.386763,16.118528,16.175131,15.763472,16.414759,16.448135,16.15909,16.223146,3517,1173,1
14.828751,15.957444,16.012327,15.825777,15.859834,15.30846,16.239307,16.295498,16.049814,16.101675,15.51676,16.330376,16.379725,16.100218,16.173208,15.768272,16.368837,16.465956,16.165297,16.22595,3518,1173,2
14.740533,16.04648,16.127913,15.887551,15.964877,15.30213,16.306124,16.366026,16.136759,16.19883,15.664909,16.380457,16.465458,16.215977,16.271748,15.893826,16.464764,16.513016,16.256426,16.324951,3519,1174,0
14.785613,16.070345,16.118732,15.928184,15.94016,15.398884,16.305344,16.373463,16.11758,16.194534,15.647871,16.403305,16.455252,16.188982,16.281118,15.848837,16.480362,16.540689,16.251509,16.317028,3520,1174,1
14.735142,16.057013,16.117228,15.909837,15.944103,15.36402,16.344261,16.381029,16.11652,16.200274,15.613162,16.421368,16.462133,16.212824,16.263763,15.895235,16.476006,16.519907,16.257286,16.319036,3521,1174,2
15.065006,16.170177,16.192135,15.989421,16.033428,15.425801,16.425844,16.424877,16.216873,16.245436,15.757778,16.494257,16.509781,16.264734,16.317001,15.905691,16.533587,16.593422,16.31526,16.37895,3522,1175,0
14.966651,16.140268,16.189243,15.986217,16.019484,15.515967,16.386778,16.504946,16.22168,16.263531,15.707217,16.4748,16.497099,16.274067,16.322411,15.817708,16.535583,16.595419,16.341259,16.375973,3523,1175,1
15.044087,16.154837,16.227842,15.980919,16.019812,15.541595,16.411938,16.439695,16.199877,16.265465,15.696656,16.489134,16.524738,16.287704,16.315855,15.968967,16.572186,16.584097,16.300568,16.37232,3524,1175,2
13.985473,15.30119,15.326722,15.0748,15.195929,14.454987,15.561504,15.65929,15.404396,15.482714,14.742683,15.667818,15.740376,15.484849,15.575068,14.966113,15.765544,15.824471,15.565526,15.626478,3525,1176,0
14.02074,15.229198,15.322852,15.07515,15.169226,14.45824,15.569893,15.68112,15.395741,15.496887,14.682411,15.682311,15.739688,15.494941,15.581634,14.88226,15.750333,15.833892,15.566552,15.630456,3526,1176,1
13.977163,15.27641,15.306834,15.085533,15.180505,14.370145,15.590425,15.611497,15.413549,15.469232,14.68927,15.684884,15.754015,15.500406,15.556256,14.940938,15.746786,15.81901,15.576418,15.629712,3527,1176,2
13.009567,14.186247,14.221335,14.060028,14.090992,13.324699,14.456927,14.484583,14.27573,14.339779,13.589486,14.549805,14.588776,14.361603,14.44457,13.832193,14.617588,14.674538,14.433809,14.48511,3528,1177,0
13.01908,14.167406,14.224522,13.991827,14.014263,13.428816,14.47783,14.522162,14.276611,14.347358,13.615808,14.549644,14.603479,14.363513,14.43454,13.872793,14.613895,14.667695,14.425884,14.480771,3529,1177,1
13.010602,14.173902,14.238383,14.03685,14.047311,13.425193,14.488605,14.477893,14.298343,14.336684,13.562819,14.530125,14.606373,14.351686,14.421483,13.908384,14.612763,14.660381,14.4269,14.499441,3530,1177,2
15.034276,15.889956,15.911399,15.63115,15.701987,15.293979,16.030382,16.046124,15.804826,15.852046,15.415532,16.060583,16.093393,15.841057,15.87719,15.69138,16.120459,16.163616,15.88061,15.916925,3531,1178,0
15.007444,15.885794,15.888925,15.657374,15.706682,15.323704,16.032923,16.066168,15.807396,15.834529,15.508004,16.072783,16.095125,15.831087,15.887319,15.579777,16.112068,16.184563,15.880783,15.886372,3532,1178,1
14.98473,15.842263,15.919969,15.677722,15.704356,15.337332,16.051622,16.081373,15.786641,15.822479,15.42869,16.086224,16.121353,15.856927,15.878177,15.564425,16.12211,16.139296,15.866337,15.909792,3533,1178,2
14.447403,15.46277,15.499716,15.29933,15.340185,14.853491,15.623836,15.669202,15.434673,15.475374,14.9341,15.708062,15.747973,15.488747,15.532141,15.100631,15.73563,15.765464,15.533208,15.554991,3534,1179,0
14.44494,15.523313,15.500293,15.301018,15.321085,14.831237,15.629947,15.683205,15.423952,15.481226,15.010138,15.690303,15.733708,15.483731,15.508426,15.163567,15.742313,15.773931,15.544639,15.576594,3535,1179,1
14.428853,15.47306,15.489762,15.295597,15.329565,14.850752,15.638269,15.663576,15.418182,15.480996,14.972345,15.713176,15.709774,15.490904,15.548471,15.15553,15.723703,15.774762,15.521566,15.565042,3536,1179,2
13.648832,15.000815,15.036591,14.81967,14.870704,14.189661,15.215343,15.27326,15.052381,15.115397,14.489074,15.293853,15.351949,15.12675,15.165582,14.744256,15.361649,15.399478,15.159666,15.227421,3537,1180,0
13.693076,14.923425,15.011396,14.839786,14.867862,14.157463,15.243088,15.261741,15.052338,15.109587,14.503071,15.313702,15.346556,15.109858,15.165609,14.678931,15.379278,15.400477,15.182218,15.22052,3538,1180,1
13.690394,14.983884,15.011,14.794473,14.856627,14.136578,15.242251,15.278544,15.034935,15.114699,14.480983,15.290431,15.357409,15.131353,15.172212,14.677904,15.362889,15.407038,15.151853,15.215968,3539,1180,2
11.895778,13.555513,13.632935,13.445172,13.524996,12.575599,13.957046,14.059263,13.827348,13.883345,12.885664,14.0855,14.154106,13.9241,14.016816,13.237923,14.174615,14.244246,13.974478,14.085644,3540,1181,0
11.894153,13.58035,13.674009,13.419071,13.50951,12.581365,13.959598,14.054892,13.800545,13.887964,12.926025,14.074322,14.163451,13.907142,13.992663,13.279997,14.188798,14.243648,14.006884,14.081859,3541,1181,1
11.909493,13.561366,13.645142,13.459358,13.518332,12.605666,13.946678,14.040335,13.814391,13.880393,12.935966,14.068502,14.176701,13.902853,14.005188,13.277385,14.173338,14.25787,13.992933,14.081567,3542,1181,2
14.082763,15.275854,15.305091,15.111533,15.159582,14.593265,15.488648,15.534549,15.31448,15.377863,14.74376,15.587124,15.634729,15.385858,15.431719,15.059169,15.624499,15.693285,15.420528,15.473041,3543,1182,0
14.0811,15.262072,15.330224,15.135566,15.154902,14.623026,15.486903,15.528414,15.341043,15.374318,14.84901,15.562594,15.610712,15.377951,15.42671,15.02994,15.646463,15.676403,15.426806,15.470939,3544,1182,1
14.098323,15.264388,15.321179,15.135851,15.131259,14.563388,15.515079,15.541659,15.322251,15.370515,14.705267,15.57834,15.597409,15.37656,15.425347,14.9975,15.63064,15.678464,15.426315,15.4762,3545,1182,2
14.634642,15.743146,15.762251,15.55039,15.606506,15.055176,15.94531,15.960804,15.7324,15.778929,15.291175,15.988633,16.019794,15.776609,15.826271,15.494713,16.059286,16.086729,15.807108,15.859921,3546,1183,0
14.516704,15.710352,15.745358,15.553969,15.599864,15.07458,15.900878,15.94961,15.745904,15.781206,15.264544,15.995301,16.025312,15.777313,15.819498,15.518767,16.040207,16.074284,15.834427,15.861698,3547,1183,1
14.56109,15.75555,15.804128,15.550694,15.596491,15.066033,15.924919,15.960422,15.73106,15.762219,15.281327,15.988883,16.030087,15.785332,15.831935,15.484676,16.049473,16.08913,15.822044,15.8792,3548,1183,2
14.22567,15.596293,15.629056,15.428518,15.485472,14.854688,15.830647,15.861794,15.64693,15.710753,15.080378,15.905884,15.930038,15.707066,15.75382,15.358929,15.964034,15.982552,15.7455,15.795663,3549,1184,0
14.267286,15.590421,15.628373,15.44714,15.476563,14.876457,15.810084,15.864596,15.64948,15.687069,15.141708,15.89922,15.945768,15.705794,15.755616,15.33798,15.955549,16.021345,15.753274,15.801717,3550,1184,1
14.199119,15.580085,15.626798,15.413369,15.484833,14.853184,15.8145,15.884411,15.65458,15.695833,15.131737,15.89637,15.923745,15.714495,15.753612,15.351969,15.955096,16.002251,15.758096,15.796279,3551,1184,2
14.450522,15.51598,15.566785,15.350583,15.379283,14.81606,15.711823,15.739825,15.521605,15.565735,15.09098,15.794349,15.83776,15.573282,15.619595,15.358001,15.834929,15.86571,15.6413,15.665806,3552,1185,0
14.474136,15.566428,15.565154,15.352887,15.396712,14.891552,15.731367,15.755712,15.546455,15.551618,15.030431,15.785734,15.829025,15.586927,15.624293,15.280837,15.844121,15.890357,15.643871,15.670068,3553,1185,1
14.430044,15.505395,15.591732,15.337671,15.379085,14.922019,15.738583,15.743225,15.52299,15.561523,15.08848,15.802598,15.831676,15.598677,15.615222,15.228919,15.85228,15.890184,15.639357,15.670359,3554,1185,2
14.628532,15.703391,15.744534,15.530875,15.556238,15.088339,15.888865,15.946087,15.685598,15.740798,15.356294,15.974568,16.005249,15.746069,15.801772,15.509226,16.017267,16.06477,15.782489,15.826252,3555,1186,0
14.612741,15.699437,15.71292,15.509417,15.562719,14.963614,15.900255,15.951617,15.687828,15.729983,15.282253,15.981421,16.009348,15.77635,15.799621,15.502103,16.03162,16.047029,15.794868,15.838964,3556,1186,1
14.656677,15.730283,15.746676,15.528611,15.548885,15.084238,15.91201,15.962635,15.720691,15.740782,15.282144,15.981876,16.01848,15.74458,15.798794,15.502945,16.030607,16.058336,15.79687,15.839281,3557,1186,2
15.041142,16.053427,16.091364,15.865786,15.896887,15.480907,16.271353,16.28838,16.027222,16.050331,15.687641,16.289204,16.330849,16.069527,16.115835,15.863483,16.347504,16.400503,16.099373,16.158792,3558,1187,0
15.072225,16.081175,16.095245,15.893306,15.883681,15.480528,16.262962,16.271616,16.03409,16.066576,15.759083,16.30077,16.354685,16.051947,16.1189,15.886739,16.357618,16.393158,16.12768,16.150164,3559,1187,1
15.004939,16.070715,16.068487,15.852179,15.944873,15.50363,16.240749,16.264755,16.022125,16.064924,15.653303,16.289457,16.341551,16.07563,16.124844,15.805279,16.37867,16.392998,16.129795,16.15983,3560,1187,2
15.114957,16.195786,16.21068,15.999834,16.038401,15.601153,16.350492,16.371819,16.144295,16.183567,15.822423,16.426357,16.45138,16.192781,16.239435,15.998199,16.458038,16.502531,16.224037,16.277941,3561,1188,0
15.117884,16.175611,16.227755,15.986808,16.026167,15.594765,16.352283,16.390038,16.156654,16.197613,15.814245,16.39748,16.451855,16.218519,16.248093,15.906864,16.465504,16.50141,16.243704,16.269699,3562,1188,1
15.121704,16.204468,16.235407,16.001936,16.046692,15.570531,16.363007,16.372826,16.144596,16.19417,15.780899,16.413931,16.441759,16.197792,16.220524,15.917366,16.464808,16.498276,16.227108,16.270975,3563,1188,2
15.719169,16.448851,16.451321,16.208698,16.265453,15.952671,16.560165,16.57317,16.313501,16.357048,16.164066,16.605196,16.638189,16.355679,16.380676,16.109121,16.641624,16.677876,16.399611,16.412331,3564,1189,0
15.669028,16.44062,16.444511,16.226719,16.222027,15.999678,16.575819,16.585497,16.332235,16.353163,16.060291,16.623175,16.621004,16.373331,16.392561,16.199865,16.629759,16.697742,16.378325,16.422421,3565,1189,1
15.713958,16.447119,16.467457,16.198256,16.246588,15.859474,16.559141,16.581406,16.326399,16.345926,16.082094,16.613531,16.651773,16.362593,16.381037,16.170074,16.649618,16.688736,16.38175,16.422689,3566,1189,2
15.501446,16.430714,16.437849,16.246181,16.257885,15.921146,16.573927,16.617802,16.35688,16.406816,16.123001,16.648109,16.683559,16.401653,16.449514,16.249542,16.693615,16.728607,16.427406,16.473539,3567,1190,0
15.551785,16.450333,16.456326,16.236897,16.274855,15.912904,16.599209,16.60861,16.365355,16.406437,16.11561,16.638691,16.654997,16.390127,16.446865,16.196133,16.696012,16.719271,16.430172,16.479824,3568,1190,1
15.518877,16.451916,16.481083,16.214024,16.261478,15.985669,16.59408,16.59317,16.350914,16.389269,16.009869,16.636993,16.660471,16.408321,16.435453,16.280384,16.684374,16.720856,16.426043,16.475647,3569,1190,2
15.515613,16.414074,16.412588,16.209713,16.220005,15.871826,16.550964,16.575033,16.327839,16.349957,16.03974,16.6063,16.624922,16.372465,16.391638,16.177599,16.668116,16.685619,16.405386,16.428329,3570,1191,0
15.454499,16.376791,16.432787,16.202877,16.217474,15.875196,16.554956,16.58457,16.323004,16.366909,16.035044,16.615105,16.613733,16.353474,16.401009,16.138416,16.651268,16.668262,16.397678,16.428568,3571,1191,1
15.489276,16.408207,16.437811,16.195387,16.238304,15.783939,16.536993,16.57354,16.335575,16.375181,16.027124,16.593904,16.63043,16.37104,16.405457,16.19383,16.646103,16.668774,16.38748,16.439688,3572,1191,2
15.398965,16.332005,16.404648,16.156675,16.183601,15.838937,16.507706,16.550482,16.3029,16.33798,16.001959,16.568937,16.615273,16.338442,16.384373,16.157454,16.623852,16.649876,16.371428,16.401287,3573,1192,0
15.419142,16.374998,16.38615,16.16609,16.198992,15.851983,16.522268,16.562529,16.307583,16.343433,15.988879,16.57291,16.586529,16.347277,16.369236,16.084715,16.640787,16.677004,16.378742,16.408846,3574,1192,1
15.450013,16.368765,16.400244,16.184521,16.207666,15.798421,16.513128,16.547871,16.30125,16.3398,15.99859,16.560888,16.598785,16.338324,16.37425,16.124212,16.608545,16.63866,16.372215,16.406088,3575,1192,2
15.347345,16.284279,16.291582,16.062315,16.078478,15.720793,16.410036,16.430456,16.190062,16.226227,15.879571,16.476625,16.464714,16.204559,16.25359,16.074413,16.524527,16.547562,16.257504,16.296614,3576,1193,0
15.429204,16.276897,16.284515,16.078154,16.086063,15.714004,16.397314,16.432039,16.178179,16.199682,15.913142,16.470446,16.476248,16.238728,16.263052,16.072556,16.494059,16.560843,16.261961,16.301186,3577,1193,1
15.340016,16.225624,16.304123,16.070517,16.09737,15.706729,16.430574,16.460119,16.201761,16.223614,15.847899,16.463953,16.492403,16.206966,16.280977,16.014202,16.505716,16.543932,16.265095,16.274784,3578,1193,2
15.08066,16.193333,16.244562,16.020176,16.064024,15.54822,16.374496,16.42589,16.15778,16.212307,15.784651,16.440247,16.490999,16.231371,16.267208,16.021488,16.490751,16.521078,16.257154,16.27998,3579,1194,0
15.145905,16.217075,16.214439,16.02286,16.071918,15.659005,16.37245,16.406826,16.166649,16.208221,15.777922,16.446896,16.484455,16.208675,16.255627,15.98992,16.495226,16.541874,16.270763,16.296843,3580,1194,1
15.143255,16.211992,16.25124,16.019855,16.077791,15.632162,16.388622,16.398561,16.173878,16.210159,15.881804,16.445761,16.495888,16.227911,16.257332,15.973305,16.498238,16.535446,16.249796,16.303635,3581,1194,2
14.440748,15.599234,15.625069,15.406848,15.491542,14.849943,15.826643,15.844708,15.639122,15.673154,15.029298,15.865857,15.922647,15.678718,15.739282,15.253729,15.951129,16.003363,15.733214,15.791545,3582,1195,0
14.477771,15.643588,15.640542,15.436551,15.491718,14.835278,15.821518,15.860257,15.628496,15.673561,15.142265,15.894253,15.925248,15.696536,15.749557,15.294858,15.915566,15.979618,15.719625,15.77406,3583,1195,1
14.467017,15.582736,15.643637,15.420959,15.48882,14.862835,15.825928,15.859756,15.653441,15.686307,15.128233,15.876276,15.908659,15.689342,15.730404,15.375719,15.923583,16.00569,15.717388,15.783935,3584,1195,2
14.782825,15.937894,15.923953,15.756016,15.759527,15.265718,16.092733,16.167316,15.941548,15.968039,15.445781,16.204821,16.215576,15.976735,16.014738,15.649949,16.255136,16.27146,16.039709,16.054594,3585,1196,0
14.837359,15.904923,15.969868,15.727711,15.796267,15.276622,16.110506,16.13229,15.927232,15.968046,15.447621,16.169043,16.232645,15.970196,16.023895,15.656637,16.247541,16.307245,16.011251,16.049545,3586,1196,1
14.818811,15.933044,15.945069,15.710732,15.768915,15.179728,16.12138,16.156281,15.906495,15.942242,15.422647,16.166096,16.212076,15.97175,16.030733,15.695585,16.254177,16.287832,16.017302,16.074392,3587,1196,2
15.450089,16.39299,16.40737,16.198996,16.228683,15.882611,16.533047,16.555422,16.312666,16.339153,15.978135,16.608505,16.59075,16.353529,16.389187,16.116402,16.645374,16.668577,16.390675,16.407448,3588,1197,0
15.501057,16.373327,16.434917,16.173315,16.214764,15.818129,16.524748,16.565523,16.304205,16.346746,16.052488,16.58666,16.639257,16.350929,16.390177,16.212767,16.642353,16.684763,16.37818,16.42898,3589,1197,1
15.334447,16.396801,16.396856,16.139507,16.217062,15.907495,16.517481,16.571987,16.315519,16.339554,15.965825,16.591253,16.609369,16.352526,16.381819,16.078373,16.626307,16.632807,16.397829,16.41696,3590,1197,2
15.136411,16.128788,16.171303,15.959698,15.989552,15.628888,16.346846,16.353933,16.115088,16.153355,15.742843,16.387886,16.434029,16.173494,16.21814,15.972182,16.447886,16.470003,16.201008,16.243963,3591,1198,0
15.151056,16.175528,16.156895,15.966988,15.994749,15.569293,16.322479,16.369688,16.112555,16.15204,15.794123,16.406693,16.434044,16.17214,16.212393,15.969884,16.434418,16.458508,16.194693,16.255903,3592,1198,1
15.158683,16.163921,16.151524,15.962987,15.997133,15.535204,16.324839,16.380907,16.111872,16.16626,15.811162,16.410299,16.439602,16.177662,16.227537,15.932189,16.431358,16.482351,16.21644,16.231846,3593,1198,2
15.277884,16.069267,16.074459,15.859245,15.906799,15.480854,16.246054,16.271544,15.997661,16.059351,15.710926,16.283386,16.355062,16.076015,16.088873,15.871627,16.325703,16.36952,16.082941,16.140816,3594,1199,0
15.234531,16.088556,16.072695,15.84029,15.899036,15.531117,16.249378,16.288197,16.006605,16.056202,15.684113,16.296087,16.300566,16.063772,16.095587,15.845068,16.349627,16.386595,16.105539,16.132212,3595,1199,1
15.137587,16.082716,16.102491,15.862259,15.884769,15.612097,16.235899,16.274473,16.004162,16.03343,15.686508,16.302509,16.339403,16.07324,16.109989,15.845668,16.342909,16.368774,16.092978,16.149935,3596,1199,2
14.776123,15.850545,15.901097,15.696487,15.769557,15.205256,16.085453,16.153791,15.877994,15.980449,15.441041,16.174927,16.221525,15.978544,16.033699,15.589642,16.246449,16.302935,16.021101,16.064875,3597,1200,0
14.685084,15.906442,15.900615,15.677321,15.767336,15.168694,16.082493,16.157734,15.92116,15.96018,15.407291,16.208271,16.216179,15.977048,16.041401,15.646863,16.24828,16.29879,16.033407,16.079475,3598,1200,1
14.752809,15.913519,15.917129,15.697487,15.768661,15.188728,16.095732,16.133955,15.901969,15.965015,15.349023,16.197216,16.208544,15.991294,16.025927,15.652308,16.246815,16.282976,16.032038,16.067677,3599,1200,2
14.421796,15.664145,15.727757,15.518004,15.565721,14.989096,15.930381,15.972293,15.744975,15.780577,15.275615,16.009602,16.053293,15.82768,15.866059,15.460646,16.098457,16.130487,15.878589,15.913286,3600,1201,0
14.410753,15.670066,15.697209,15.491901,15.566898,15.00771,15.933128,15.981447,15.748849,15.789593,15.26457,16.015989,16.066431,15.814819,15.86132,15.405951,16.083061,16.122808,15.858856,15.908253,3601,1201,1
14.359892,15.705175,15.698033,15.523406,15.54935,14.94575,15.895627,15.959332,15.752707,15.791329,15.206578,16.018848,16.067543,15.807296,15.873039,15.50762,16.091888,16.123444,15.856067,15.909453,3602,1201,2
14.928829,15.977574,16.044949,15.774595,15.843129,15.377219,16.220638,16.223053,15.964437,15.999352,15.600227,16.243332,16.290522,16.025263,16.063608,15.815971,16.308619,16.335142,16.067139,16.106812,3603,1202,0
15.036674,15.993266,16.033039,15.798987,15.823638,15.362517,16.18281,16.22154,15.962388,16.016798,15.523651,16.261986,16.268129,16.022598,16.074593,15.726828,16.29509,16.35606,16.056416,16.112488,3604,1202,1
14.991851,15.937379,16.04368,15.784261,15.767523,15.412428,16.18211,16.19455,15.964911,15.999611,15.571427,16.262602,16.29911,16.001661,16.078875,15.766302,16.301643,16.350067,16.069847,16.111031,3605,1202,2
14.810295,15.85447,15.89073,15.677003,15.72966,15.276054,16.078142,16.127363,15.865981,15.926151,15.497779,16.167906,16.165518,15.95965,15.979525,15.637688,16.216434,16.270611,15.963009,16.017372,3606,1203,0
14.857179,15.873091,15.911386,15.71143,15.722582,15.287461,16.083481,16.147646,15.878129,15.912731,15.426385,16.162199,16.200935,15.922174,15.988664,15.673721,16.221504,16.246443,15.965586,16.02809,3607,1203,1
14.850567,15.85199,15.882522,15.70436,15.728558,15.214644,16.07645,16.134056,15.884297,15.891576,15.436242,16.178883,16.182304,15.910724,15.999102,15.67688,16.197691,16.248768,15.981501,16.019714,3608,1203,2
15.122343,16.080971,16.110023,15.898213,15.924708,15.507295,16.266325,16.325243,16.051237,16.097139,15.70417,16.295263,16.361038,16.109964,16.138153,15.863861,16.403448,16.423851,16.127995,16.176355,3609,1204,0
15.103961,16.079666,16.113564,15.899208,15.947866,15.528006,16.249016,16.300306,16.039993,16.074329,15.664371,16.323008,16.375149,16.1098,16.142683,15.83302,16.376169,16.432941,16.127951,16.182213,3610,1204,1
15.150694,16.071917,16.090643,15.911873,15.910845,15.461967,16.253004,16.312572,16.057882,16.100613,15.661159,16.351721,16.368166,16.10231,16.150967,15.81362,16.381754,16.395094,16.131096,16.183161,3611,1204,2
