"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
6.018796,6.353463,6.287577,6.431551,6.409247,5.787812,6.006889,6.013601,6.096071,6.188114,6.946765,7.12289,7.172159,7.257977,7.286505,9.128679,9.407061,9.363819,9.530219,9.505642,3991,1331,1
6.023767,6.214494,6.275566,6.409656,6.39464,5.810808,6.030727,5.946991,6.122525,6.183603,6.934855,7.180417,7.116075,7.261399,7.22682,9.13401,9.387927,9.386291,9.528544,9.493586,3992,1331,2
6.225944,6.396894,6.429326,6.561381,6.635283,5.988173,6.135071,6.207235,6.273832,6.307385,7.048666,7.233806,7.246592,7.416294,7.370201,9.263521,9.438,9.49018,9.59124,9.601357,3993,1332,0
6.121792,6.35397,6.340769,6.558541,6.526383,5.90068,6.173382,6.162026,6.208967,6.286319,6.949214,7.203996,7.209019,7.39947,7.358466,9.176726,9.464624,9.426085,9.567077,9.568058,3994,1332,1
6.106376,6.45587,6.387774,6.608039,6.571931,5.862728,6.143792,6.098262,6.360265,6.38897,7.054001,7.237564,7.216563,7.398697,7.370481,9.184929,9.440919,9.425948,9.58834,9.556626,3995,1332,2
6.033675,6.112862,6.033851,6.209375,6.118207,5.69207,5.879839,5.734825,5.896018,5.914952,6.878597,7.034503,7.032131,7.103203,7.043638,9.007593,9.169024,9.160372,9.252717,9.255624,3996,1333,0
5.842712,6.075664,6.07928,6.098972,6.168521,5.547868,5.80342,5.821066,5.936839,5.878804,6.834492,7.008842,7.076078,7.131859,7.079642,8.908814,9.186857,9.162397,9.253649,9.293678,3997,1333,1
5.809134,6.066347,6.102207,6.180268,6.235974,5.649956,5.870467,5.806098,5.850021,5.913731,6.784729,7.069447,7.005757,7.095713,7.095974,8.927309,9.138553,9.137417,9.243794,9.280253,3998,1333,2
5.90224,5.949005,6.018438,6.060835,6.11266,5.632925,5.687394,5.765469,5.809309,5.81018,6.843547,6.898231,6.971453,7.068072,7.022822,8.979172,9.140144,9.144022,9.208597,9.202293,3999,1334,0
5.704459,5.907551,6.009907,6.111849,6.102348,5.467,5.768325,5.709967,5.731814,5.824921,6.741403,6.92007,6.894548,7.079062,7.032876,8.853481,9.102869,9.079765,9.183365,9.172309,4000,1334,1
5.761605,6.003858,5.940333,6.079422,6.104969,5.513331,5.788996,5.720164,5.858235,5.793873,6.747649,6.940629,6.944297,7.012959,6.984,8.942532,9.123636,9.136012,9.22637,9.175445,4001,1334,2
5.901719,6.031879,5.94097,6.059453,6.11665,5.621341,5.714558,5.694346,5.87294,5.887581,6.889272,6.967422,6.980995,7.027636,7.008166,9.036329,9.223305,9.196697,9.291557,9.316508,4002,1335,0
5.72579,6.066308,5.990805,6.09695,6.084266,5.533712,5.711242,5.720827,5.820294,5.786716,6.747138,6.954092,6.941936,7.045144,6.991134,8.986047,9.207765,9.153504,9.318445,9.311643,4003,1335,1
5.678364,5.927719,5.979273,6.028201,6.103713,5.511129,5.708786,5.694315,5.755278,5.777151,6.809664,7.023949,6.91624,6.992278,7.037785,8.998932,9.199856,9.20955,9.293677,9.277731,4004,1335,2
5.713838,5.793737,5.77885,5.923058,5.940708,5.401041,5.558595,5.673392,5.711915,5.612038,6.725499,6.884366,6.795297,6.919685,6.875045,9.084339,9.263719,9.278193,9.3813,9.3666,4005,1336,0
5.579271,5.819694,5.812934,5.899721,5.910264,5.308455,5.494237,5.480224,5.643817,5.60725,6.659804,6.831811,6.85796,6.918081,6.872459,9.03947,9.257505,9.272073,9.334521,9.353799,4006,1336,1
5.645377,5.844728,5.778475,5.970486,5.842378,5.416757,5.483645,5.540341,5.629658,5.641143,6.683995,6.886883,6.823945,6.911593,6.909716,9.096042,9.299829,9.255594,9.369264,9.387444,4007,1336,2
5.300036,5.33862,5.328691,5.443189,5.374274,4.963297,4.953568,4.992017,5.031175,5.16222,6.567711,6.716329,6.692845,6.771952,6.714002,9.463723,9.637362,9.639066,9.700733,9.68231,4008,1337,0
5.342145,5.305639,5.252226,5.39038,5.406991,4.988639,5.031059,4.9968,5.126381,5.056283,6.578371,6.715039,6.708407,6.740307,6.748625,9.467106,9.641739,9.602731,9.71849,9.703836,4009,1337,1
5.306962,5.32193,5.306259,5.370145,5.3505,5.009417,5.054519,5.045292,5.121963,5.041651,6.610998,6.733863,6.611818,6.762975,6.776812,9.483043,9.629164,9.619798,9.689255,9.694604,4010,1337,2
5.358095,5.423764,5.439646,5.485174,5.507958,5.039375,5.094252,5.137054,5.217432,5.235193,6.654903,6.744939,6.796265,6.754317,6.764857,9.382909,9.52119,9.53912,9.623732,9.61741,4011,1338,0
5.210418,5.344891,5.453559,5.440953,5.557714,4.940683,5.126009,5.139174,5.205081,5.188107,6.556849,6.671036,6.669145,6.819618,6.821349,9.294065,9.513809,9.533758,9.615347,9.61894,4012,1338,1
5.22365,5.436882,5.393494,5.464543,5.499739,5.04954,5.051386,5.095302,5.201665,5.225838,6.577655,6.747665,6.689381,6.763989,6.807812,9.361024,9.536922,9.510331,9.614527,9.595315,4013,1338,2
5.346078,5.231346,5.322378,5.478158,5.402855,4.965499,5.052687,5.069144,5.148575,5.120532,6.570591,6.645555,6.623875,6.744114,6.714262,9.307018,9.471214,9.45304,9.521469,9.54993,4014,1339,0
5.130588,5.38626,5.315782,5.420341,5.4266,4.889844,4.942563,5.008236,5.138566,5.150388,6.465878,6.645964,6.678439,6.697896,6.746932,9.213091,9.460183,9.455319,9.543856,9.514898,4015,1339,1
5.251963,5.404584,5.289009,5.458214,5.447205,4.964603,5.014831,4.974122,5.083257,4.991855,6.503839,6.685153,6.65706,6.718503,6.660918,9.254509,9.471133,9.472795,9.540377,9.55128,4016,1339,2
5.333489,5.258698,5.302114,5.45242,5.309083,4.957874,5.085455,5.028728,5.165251,5.18715,6.593032,6.62185,6.632643,6.793106,6.736093,9.376569,9.538402,9.545464,9.626801,9.600252,4017,1340,0
5.133302,5.349802,5.368215,5.373074,5.450117,4.916619,5.059535,5.074021,5.202176,5.208934,6.478184,6.678783,6.615129,6.740965,6.713463,9.324176,9.535616,9.54831,9.614683,9.624767,4018,1340,1
5.286039,5.322178,5.322783,5.502598,5.465165,4.89491,4.980432,5.016977,5.196618,5.122004,6.512193,6.701137,6.611899,6.745435,6.73161,9.347842,9.52469,9.530558,9.618855,9.613265,4019,1340,2
5.033995,5.046984,4.995603,5.07306,5.138117,4.668368,4.692673,4.709809,4.750869,4.831151,6.289753,6.421737,6.350013,6.417626,6.476298,9.038806,9.154599,9.122458,9.210176,9.219713,4020,1341,0
4.973899,4.984869,4.998876,5.137572,5.082787,4.74688,4.707846,4.68064,4.803929,4.755893,6.363225,6.361671,6.361053,6.463217,6.376839,9.047229,9.141539,9.12586,9.215469,9.187102,4021,1341,1
5.058828,5.048491,4.999058,5.010799,5.072769,4.704833,4.695947,4.711394,4.656687,4.69648,6.291776,6.347308,6.320078,6.369643,6.353571,9.043882,9.170484,9.126442,9.218687,9.191902,4022,1341,2
5.471126,5.604204,5.538965,5.606507,5.727283,5.158629,5.268819,5.302733,5.35352,5.298102,6.691115,6.823402,6.818209,6.885462,6.943083,9.531218,9.682348,9.720126,9.823427,9.830543,4023,1342,0
5.333064,5.507899,5.580876,5.662266,5.665906,5.078168,5.200222,5.287133,5.322997,5.343126,6.576857,6.775281,6.800913,6.954618,6.849015,9.474724,9.704425,9.697828,9.807544,9.780937,4024,1342,1
5.445892,5.569016,5.56887,5.618258,5.736348,5.076684,5.240445,5.294875,5.447227,5.371083,6.666487,6.902723,6.766202,6.903572,6.930997,9.48148,9.689536,9.708106,9.777367,9.811455,4025,1342,2
5.444894,5.439594,5.421701,5.513171,5.524371,5.124053,5.199038,5.15855,5.23278,5.22919,6.634845,6.726353,6.741276,6.853872,6.860445,9.445488,9.63559,9.622039,9.690834,9.688617,4026,1343,0
5.157077,5.438108,5.320391,5.513194,5.493124,4.969248,5.186798,5.140176,5.250793,5.278899,6.485953,6.716181,6.726265,6.843606,6.783355,9.353017,9.601033,9.596382,9.717026,9.713414,4027,1343,1
5.195172,5.436415,5.431113,5.537618,5.528617,5.051641,5.185191,5.091575,5.346308,5.242314,6.619817,6.737834,6.715627,6.817781,6.819085,9.378038,9.623566,9.603343,9.673176,9.713345,4028,1343,2
5.432734,5.451294,5.447883,5.588919,5.497628,5.039011,5.105497,5.100944,5.32043,5.326858,6.69141,6.78312,6.81397,6.865327,6.899751,9.536542,9.706227,9.692316,9.779179,9.774013,4029,1344,0
5.289234,5.433283,5.412303,5.543809,5.608488,4.964792,5.182068,5.140657,5.233987,5.298985,6.52857,6.781631,6.801982,6.886209,6.844169,9.433537,9.71524,9.679695,9.796535,9.788796,4030,1344,1
5.281343,5.426956,5.438038,5.566262,5.526492,5.026366,5.148833,5.185315,5.251051,5.233292,6.613921,6.769703,6.775902,6.841505,6.872868,9.454836,9.672618,9.707097,9.760663,9.757719,4031,1344,2
5.426068,5.38909,5.41186,5.562231,5.489105,5.063915,5.179256,5.17025,5.31252,5.265708,6.665649,6.788811,6.818744,6.862971,6.780399,9.52561,9.712145,9.686908,9.78646,9.798236,4032,1345,0
5.235836,5.443575,5.427045,5.553716,5.489036,4.944977,5.079085,5.13729,5.27739,5.331741,6.489253,6.758516,6.76193,6.902778,6.908202,9.432157,9.671058,9.681819,9.781141,9.771605,4033,1345,1
5.261575,5.468798,5.417866,5.613502,5.607003,4.893073,5.189488,5.136954,5.315113,5.312011,6.652189,6.77564,6.745386,6.861822,6.819798,9.450639,9.694171,9.68457,9.794099,9.790812,4034,1345,2
5.3941,5.400143,5.354686,5.520578,5.433961,4.987602,5.127892,5.097795,5.254671,5.183588,6.638377,6.758689,6.769031,6.849449,6.83629,9.564433,9.766202,9.744744,9.825768,9.820395,4035,1346,0
5.220359,5.395123,5.378544,5.504997,5.541786,4.894079,5.107316,5.050748,5.293702,5.258908,6.629241,6.803267,6.731914,6.878005,6.883818,9.516294,9.756898,9.724397,9.817461,9.814269,4036,1346,1
5.214607,5.445571,5.474461,5.52854,5.554787,4.870998,5.168743,5.112828,5.222212,5.224994,6.623896,6.747331,6.814353,6.883172,6.840226,9.526253,9.748764,9.749397,9.842824,9.816867,4037,1346,2
5.36203,5.347018,5.356391,5.48813,5.416813,4.900202,5.015942,4.990443,5.129077,5.112676,6.640903,6.732358,6.746001,6.818521,6.774386,9.545559,9.734426,9.735888,9.804958,9.810284,4038,1347,0
5.169847,5.285815,5.317608,5.378395,5.399104,4.843059,4.995015,4.980957,5.125506,5.048414,6.541418,6.722521,6.73034,6.857039,6.775487,9.490637,9.754173,9.729959,9.790055,9.783615,4039,1347,1
5.14996,5.305667,5.294733,5.435574,5.383053,4.84516,4.984625,5.041946,5.163564,5.040534,6.600884,6.733623,6.756668,6.771661,6.849928,9.524426,9.729717,9.73404,9.810898,9.829254,4040,1347,2
5.451754,5.501013,5.493136,5.58989,5.595553,5.074309,5.213853,5.124076,5.347968,5.240526,6.780415,7.02064,6.93487,7.043677,7.069708,9.872282,10.101556,10.075186,10.170243,10.162177,4041,1348,0
5.200019,5.45126,5.505999,5.625603,5.598319,4.930699,5.210719,5.166474,5.200403,5.244219,6.708616,6.954816,6.962518,7.00764,7.032672,9.764469,10.060387,10.048753,10.16175,10.146068,4042,1348,1
5.261024,5.544118,5.496483,5.56924,5.585417,4.979001,5.255988,5.244888,5.24888,5.339204,6.732442,6.897636,6.928676,7.044886,7.12529,9.81613,10.058603,10.059903,10.153025,10.162024,4043,1348,2
5.525132,5.620261,5.702871,5.818465,5.786211,5.201315,5.424056,5.410374,5.485024,5.504453,6.895531,7.103896,7.081213,7.181228,7.169348,10.019111,10.241162,10.231112,10.31697,10.298958,4044,1349,0
5.404169,5.618582,5.579644,5.698524,5.761679,5.086529,5.370532,5.404222,5.447765,5.483205,6.7853,7.07362,7.070482,7.214678,7.160543,9.899946,10.20908,10.189114,10.301923,10.316793,4045,1349,1
5.479101,5.686839,5.632872,5.785161,5.80684,5.088284,5.4018,5.340378,5.398543,5.459119,6.799946,7.118054,7.041121,7.184114,7.162836,9.935852,10.209749,10.203106,10.319113,10.316486,4046,1349,2
5.132737,5.274165,5.302954,5.30351,5.308059,4.833956,4.909708,4.897519,5.002472,5.032214,6.572088,6.645372,6.705916,6.804556,6.726136,9.659,9.823924,9.836302,9.916343,9.880782,4047,1350,0
5.11218,5.294559,5.270217,5.316585,5.330691,4.89328,4.936278,4.811245,4.983752,4.935599,6.574553,6.689951,6.734431,6.790468,6.769904,9.653021,9.823867,9.833851,9.893269,9.897485,4048,1350,1
5.121962,5.220707,5.31082,5.335419,5.35803,4.805919,4.965623,4.890471,4.976655,4.969204,6.61894,6.705825,6.711064,6.760784,6.714437,9.664581,9.837654,9.831635,9.90179,9.897575,4049,1350,2
5.275015,5.385612,5.41872,5.442795,5.409018,4.933324,5.057784,5.067837,5.178827,5.107152,6.67466,6.864243,6.830076,6.918327,6.900837,9.738688,9.956131,9.972365,10.024253,10.02156,4050,1351,0
5.166034,5.406466,5.346454,5.528021,5.442205,4.834796,5.021839,5.04693,5.211537,5.139514,6.592108,6.807667,6.810608,6.877122,6.892496,9.680312,9.945128,9.929436,10.02769,10.015006,4051,1351,1
5.204908,5.368189,5.426215,5.561492,5.461499,4.812723,5.112833,5.086954,5.126647,5.116657,6.576752,6.785058,6.778275,6.844992,6.864892,9.704871,9.957089,9.944423,10.033146,9.980258,4052,1351,2
5.004602,5.05067,4.992065,5.027863,5.082708,4.661312,4.731549,4.653043,4.705121,4.702533,6.433208,6.555737,6.568943,6.617482,6.633579,9.480934,9.662221,9.62989,9.726564,9.708921,4053,1352,0
4.956161,5.055577,4.977635,5.071778,5.090337,4.626611,4.75588,4.676914,4.662624,4.713665,6.496649,6.624322,6.579952,6.596734,6.61384,9.486178,9.63657,9.628324,9.719728,9.685905,4054,1352,1
5.120947,5.083882,5.00609,5.0755,5.137372,4.61712,4.761487,4.728618,4.884092,4.653119,6.422818,6.540027,6.553777,6.657996,6.622486,9.48808,9.663585,9.644001,9.68295,9.692117,4055,1352,2
4.764462,4.756216,4.692204,4.779853,4.714422,4.275733,4.273578,4.322471,4.314677,4.263373,6.230141,6.22227,6.196599,6.222509,6.281534,9.091881,9.218364,9.215697,9.268383,9.265804,4056,1353,0
4.700702,4.688051,4.637,4.818335,4.801415,4.255898,4.255798,4.310149,4.397894,4.299327,6.190095,6.210319,6.224567,6.2793,6.249993,9.118602,9.241568,9.202206,9.273155,9.25522,4057,1353,1
4.783799,4.700092,4.673729,4.738631,4.794768,4.279943,4.352046,4.309882,4.300807,4.405231,6.196392,6.166586,6.222542,6.269121,6.274375,9.103605,9.234805,9.213592,9.27359,9.241549,4058,1353,2
4.995441,5.080476,4.93541,5.105422,5.099598,4.468724,4.603026,4.617392,4.74332,4.72416,6.379119,6.552482,6.478512,6.598756,6.519225,9.466017,9.631535,9.62497,9.696564,9.684262,4059,1354,0
4.981142,5.036906,5.014307,5.143906,5.078003,4.577422,4.651318,4.657803,4.71462,4.679424,6.454668,6.54755,6.524743,6.667754,6.579076,9.476917,9.646558,9.610775,9.697003,9.67261,4060,1354,1
4.964357,5.082249,4.981602,5.174407,5.087551,4.639405,4.651109,4.645649,4.782953,4.764295,6.52359,6.57514,6.533857,6.580865,6.62977,9.479219,9.636452,9.636161,9.691085,9.675511,4061,1354,2
5.132617,5.133743,5.221201,5.327454,5.292654,4.685422,4.844281,4.940674,5.017549,4.856516,6.579772,6.687899,6.650154,6.739105,6.733837,9.627251,9.802994,9.802931,9.867133,9.874491,4062,1355,0
4.993516,5.165723,5.199534,5.234156,5.260229,4.630436,4.838122,4.837174,4.856538,4.910338,6.492219,6.71663,6.658681,6.762669,6.749056,9.527201,9.794152,9.787301,9.873417,9.868732,4063,1355,1
5.046374,5.194456,5.207291,5.32085,5.284149,4.662825,4.807661,4.85934,4.897066,4.921521,6.522243,6.724998,6.734921,6.704563,6.730983,9.54748,9.808967,9.79834,9.878429,9.866161,4064,1355,2
5.257972,5.41661,5.425643,5.558964,5.4406,4.943182,5.096598,5.062274,5.134393,5.148125,6.71254,6.908855,6.873464,6.877448,6.919609,9.786476,9.975042,9.965204,10.016838,10.03496,4065,1356,0
5.156222,5.406956,5.434219,5.55182,5.515319,4.83257,5.056299,5.03129,5.096044,5.162616,6.587908,6.887408,6.774707,6.87799,6.935981,9.680246,9.953319,9.937276,10.061218,10.027645,4066,1356,1
5.174258,5.362432,5.353788,5.439497,5.467578,4.88616,5.052325,5.041008,5.187975,5.138004,6.599178,6.862332,6.850317,6.931169,6.926343,9.700216,9.962615,9.957752,10.042012,10.03117,4067,1356,2
5.211384,5.161889,5.257471,5.393711,5.286857,4.809443,4.928686,4.929426,4.962369,4.943234,6.649403,6.787943,6.783499,6.82929,6.816463,9.657475,9.87956,9.867192,9.958201,9.913589,4068,1357,0
5.067002,5.313103,5.274774,5.329993,5.367796,4.736907,4.898958,4.864849,5.014574,5.019539,6.49665,6.745669,6.684067,6.79575,6.835703,9.569638,9.836286,9.84035,9.936808,9.923287,4069,1357,1
5.089757,5.309844,5.207382,5.387276,5.439593,4.761921,4.859471,4.881789,5.007574,5.075904,6.59494,6.804831,6.704691,6.784256,6.781961,9.620013,9.870416,9.855758,9.941875,9.932202,4070,1357,2
5.557252,5.628198,5.585511,5.770744,5.813628,5.096698,5.32679,5.256041,5.353622,5.397253,6.851396,7.016097,6.922495,7.048141,7.094751,9.908862,10.128923,10.102829,10.182801,10.204349,4071,1358,0
5.386377,5.526624,5.61972,5.788783,5.726436,5.007129,5.246512,5.215546,5.436894,5.383417,6.718862,6.979905,6.956427,7.028817,7.075639,9.792758,10.096146,10.076309,10.186522,10.18038,4072,1358,1
5.37623,5.656321,5.601912,5.626008,5.677861,5.065444,5.262785,5.220736,5.409646,5.407554,6.730858,6.975608,6.935096,7.041807,7.105528,9.814698,10.093463,10.105492,10.193753,10.186697,4073,1358,2
5.760598,5.993639,5.866962,6.074887,6.06769,5.426429,5.583443,5.461691,5.713716,5.660558,7.056135,7.220097,7.243687,7.316261,7.316409,10.099058,10.32933,10.335328,10.437731,10.436493,4074,1359,0
5.536324,5.849552,5.869828,5.968022,6.004153,5.300181,5.520993,5.522594,5.727471,5.629421,6.943282,7.196693,7.150945,7.29506,7.265685,10.018844,10.281526,10.309013,10.425395,10.457561,4075,1359,1
5.682569,5.899817,5.885951,6.025498,5.957036,5.257137,5.598044,5.527447,5.717453,5.634611,6.970609,7.252964,7.223866,7.330498,7.299263,10.029596,10.328373,10.307471,10.466208,10.451342,4076,1359,2
5.814408,5.995734,6.00638,6.118313,6.015275,5.537539,5.720419,5.691871,5.87991,5.821049,7.143175,7.335568,7.303611,7.417191,7.390732,10.246366,10.47913,10.475862,10.593981,10.596962,4077,1360,0
5.61244,5.937947,5.973798,6.109614,6.075799,5.35393,5.689965,5.702102,5.814534,5.816208,6.9513,7.293356,7.276978,7.411528,7.418562,10.107182,10.419493,10.421907,10.582519,10.585642,4078,1360,1
5.668551,5.994164,5.984654,6.133746,6.068338,5.435196,5.645179,5.650387,5.766788,5.85033,7.055261,7.288197,7.323053,7.428221,7.433175,10.154796,10.457419,10.461886,10.564633,10.578617,4079,1360,2
5.990847,6.240503,6.228268,6.29185,6.326554,5.661292,5.886007,5.825626,6.086435,5.984995,7.243594,7.451216,7.468058,7.514794,7.567132,10.368771,10.619229,10.640638,10.756933,10.771461,4080,1361,0
5.739343,6.055724,6.18317,6.341535,6.270534,5.554514,5.81376,5.783181,5.99347,6.019156,7.10706,7.405135,7.429256,7.58914,7.54604,10.268676,10.626494,10.59622,10.775249,10.789594,4081,1361,1
5.884463,6.110416,6.100578,6.326316,6.282191,5.514462,5.827733,5.890525,5.910961,6.008389,7.17063,7.482318,7.365888,7.545043,7.597454,10.29521,10.587177,10.582755,10.787736,10.765544,4082,1361,2
5.791519,5.85405,5.927445,6.043509,6.085234,5.427634,5.551502,5.651086,5.776429,5.774655,7.050231,7.243638,7.278239,7.366234,7.328826,10.192798,10.428905,10.436698,10.559363,10.543344,4083,1362,0
5.656432,5.896194,5.844763,6.075527,6.159804,5.294727,5.590696,5.523897,5.793181,5.760833,6.987913,7.2401,7.257027,7.435256,7.350504,10.107031,10.400311,10.410127,10.550274,10.542194,4084,1362,1
5.704894,5.995799,5.951811,6.078488,6.025471,5.381709,5.535727,5.612647,5.760969,5.702094,7.049356,7.208451,7.2152,7.362616,7.351508,10.136708,10.428722,10.409673,10.553226,10.516614,4085,1362,2
6.010159,6.202775,6.214397,6.337152,6.248143,5.726156,5.873303,5.780495,6.074904,6.059075,7.156973,7.417809,7.447391,7.577024,7.546843,10.301993,10.565992,10.565898,10.680333,10.70164,4086,1363,0
6.00755,6.306757,6.207103,6.41169,6.318792,5.538674,5.916799,5.821286,6.120924,6.027145,7.09378,7.379435,7.35228,7.655805,7.497308,10.2336,10.54935,10.535573,10.701454,10.690723,4087,1363,1
5.925634,6.182147,6.284314,6.163248,6.267706,5.592913,5.922478,5.859012,5.970899,5.949003,7.146114,7.376164,7.402234,7.515229,7.536461,10.273296,10.550611,10.573914,10.694749,10.65875,4088,1363,2
5.777277,5.872922,5.981454,6.001782,6.0212,5.431824,5.58841,5.49592,5.758287,5.697503,7.031346,7.227159,7.248128,7.325416,7.341193,10.156143,10.411408,10.386758,10.50332,10.508057,4089,1364,0
5.623417,5.871246,5.850406,6.048566,5.994298,5.286604,5.564209,5.528759,5.749707,5.758228,6.907442,7.235009,7.214338,7.290307,7.331269,10.04703,10.368331,10.358281,10.483896,10.488554,4090,1364,1
5.618338,5.847768,5.824478,6.027914,6.036119,5.338753,5.596828,5.552155,5.676496,5.76781,6.933672,7.2163,7.203834,7.332277,7.313595,10.085836,10.377021,10.367891,10.510126,10.503281,4091,1364,2
5.712129,5.934727,5.913281,6.039968,5.946723,5.502973,5.679453,5.533361,5.747437,5.68364,6.978728,7.210269,7.208853,7.31969,7.299964,10.117446,10.373168,10.349312,10.481108,10.458782,4092,1365,0
5.548196,5.909178,5.83576,6.077727,6.033133,5.247635,5.524199,5.642395,5.597274,5.699249,6.918692,7.217119,7.197932,7.283843,7.3286,10.046854,10.321309,10.341744,10.467627,10.443089,4093,1365,1
5.643228,5.909875,5.864954,5.925703,6.033649,5.337538,5.574735,5.577732,5.666921,5.672393,6.931825,7.165951,7.187075,7.312006,7.28377,10.080216,10.368762,10.332386,10.452509,10.451794,4094,1365,2
5.32545,5.408259,5.43874,5.545576,5.606091,5.053824,5.20717,5.186596,5.246285,5.276287,6.727239,6.902871,6.884215,6.904775,6.980336,9.863689,10.07357,10.058576,10.162292,10.145486,4095,1366,0
5.21828,5.433648,5.446313,5.556121,5.514559,4.989428,5.175336,5.176518,5.275033,5.299212,6.604271,6.867492,6.838063,7.011124,6.93581,9.760049,10.029552,10.045831,10.147194,10.135489,4096,1366,1
5.27485,5.507435,5.44828,5.536045,5.571852,4.950564,5.138493,5.09087,5.265162,5.253806,6.686204,6.945755,6.866283,6.961377,6.993587,9.811704,10.054,10.05454,10.146781,10.136599,4097,1366,2
5.001313,5.097361,5.09331,5.219476,5.177,4.725414,4.796131,4.90925,4.90363,4.864746,6.591103,6.753327,6.661648,6.71517,6.739666,9.69694,9.872512,9.864519,9.937331,9.91808,4098,1367,0
4.966354,5.016007,5.12291,5.223992,5.137117,4.623181,4.823594,4.767853,4.776903,4.816858,6.471274,6.694502,6.685885,6.710267,6.752371,9.668683,9.894391,9.86463,9.923286,9.920898,4099,1367,1
4.987972,5.145223,5.087914,5.218471,5.105065,4.688906,4.792247,4.813971,4.881173,4.938593,6.468433,6.712935,6.69099,6.718102,6.749215,9.65669,9.878936,9.872956,9.943394,9.946475,4100,1367,2
5.010963,5.081057,5.017683,5.199528,5.2198,4.741943,4.80629,4.74918,4.85433,4.92266,6.468659,6.621122,6.625981,6.620331,6.650642,9.572406,9.799788,9.779099,9.866754,9.853688,4101,1368,0
4.871706,5.025784,5.138651,5.092781,5.104269,4.540863,4.752698,4.893104,4.888832,4.898337,6.380873,6.555308,6.57872,6.670724,6.613887,9.543173,9.780537,9.783693,9.853703,9.816919,4102,1368,1
4.864909,5.017662,5.02219,5.167463,5.087559,4.580089,4.804986,4.783446,4.901659,4.782926,6.382183,6.613534,6.555554,6.66115,6.696847,9.552983,9.788727,9.775152,9.867975,9.852694,4103,1368,2
5.356136,5.530316,5.557139,5.599724,5.708381,4.989305,5.226755,5.146944,5.242493,5.310654,6.806595,6.928136,6.938771,7.052336,7.02622,9.894151,10.143015,10.111266,10.198153,10.181383,4104,1369,0
5.289939,5.521152,5.558115,5.604383,5.541973,5.00564,5.19415,5.118607,5.292571,5.294672,6.693395,6.88239,6.877588,7.025431,7.026267,9.859299,10.114211,10.112535,10.202955,10.203269,4105,1369,1
5.293266,5.521259,5.541359,5.684946,5.542971,4.991883,5.156404,5.158543,5.315287,5.254513,6.74789,6.947851,6.952858,7.072678,7.032049,9.875152,10.118528,10.116763,10.192871,10.193384,4106,1369,2
5.093379,5.300882,5.243938,5.291361,5.255671,4.770523,5.005934,4.932447,5.015338,4.99642,6.673481,6.792935,6.810809,6.852828,6.768167,9.797503,9.974387,9.96266,10.032318,10.011771,4107,1370,0
5.078492,5.241142,5.283054,5.281199,5.303612,4.74616,5.031556,4.882013,5.003481,4.945314,6.555322,6.76181,6.808165,6.877779,6.826567,9.74378,9.967166,9.95738,10.026758,10.023399,4108,1370,1
5.103666,5.259191,5.307831,5.205415,5.303462,4.793795,4.910696,4.947663,5.02968,5.007577,6.618967,6.797075,6.77347,6.824233,6.908036,9.762839,9.981029,9.951136,10.044153,10.006666,4109,1370,2
5.268719,5.471301,5.435257,5.514572,5.59155,4.960759,5.162837,5.095878,5.262275,5.140404,6.735436,6.917101,6.89752,6.910491,6.951447,9.87814,10.098825,10.090358,10.153502,10.153583,4110,1371,0
5.26365,5.413688,5.42446,5.558321,5.55322,4.895086,5.114574,5.123479,5.19308,5.204167,6.658898,6.893113,6.916806,7.008334,6.957907,9.838549,10.074364,10.090845,10.158854,10.150373,4111,1371,1
5.270823,5.438634,5.442319,5.511294,5.53112,4.946623,5.037253,5.207825,5.242214,5.202127,6.651786,6.956664,6.889352,6.936121,6.965633,9.832724,10.089605,10.08187,10.171809,10.140355,4112,1371,2
5.504583,5.628721,5.559549,5.707838,5.701071,5.150791,5.303049,5.253047,5.383632,5.352242,6.850581,7.003359,7.00146,7.153158,7.09326,9.996125,10.24036,10.204012,10.297572,10.296772,4113,1372,0
5.372762,5.613887,5.576009,5.69949,5.699967,5.090117,5.241701,5.290564,5.399291,5.378047,6.745875,7.007879,7.018756,7.126174,7.140831,9.909697,10.203203,10.18501,10.301129,10.284869,4114,1372,1
5.37606,5.654469,5.646131,5.724144,5.717106,5.075058,5.362822,5.301682,5.3731,5.35531,6.782363,6.963099,7.060642,7.124428,7.130548,9.961894,10.220165,10.215936,10.302878,10.289922,4115,1372,2
5.405465,5.529305,5.468351,5.683439,5.661311,5.00994,5.269726,5.161621,5.197455,5.308034,6.84071,7.003441,6.952477,7.015334,7.038242,9.9268,10.146908,10.151768,10.21329,10.234587,4116,1373,0
