"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
7.359635,8.424136,8.195279,8.205263,7.934487,7.868808,8.739365,8.636785,8.517256,8.389751,8.258591,8.865474,8.805907,8.612088,8.53389,8.62551,9.004498,8.968806,8.691019,8.646404,3488,1163,2
6.480209,7.814013,7.489523,7.635229,7.275671,7.118597,8.218465,8.0647,8.039598,7.871119,7.548515,8.360292,8.276893,8.157078,8.05608,7.979564,8.504584,8.458213,8.246195,8.195767,3489,1164,0
6.483637,7.813952,7.489876,7.635241,7.275633,7.145343,8.215714,8.065782,8.039699,7.870969,7.543759,8.357598,8.26946,8.157113,8.054546,8.010674,8.505711,8.464883,8.247289,8.193538,3490,1164,1
6.487476,7.813529,7.490018,7.635287,7.275632,7.109945,8.219519,8.066417,8.038857,7.870994,7.555139,8.369264,8.277377,8.157704,8.05467,8.022655,8.49861,8.471372,8.249065,8.194063,3491,1164,2
6.782441,8.045016,7.741396,7.860798,7.521903,7.386542,8.423117,8.285238,8.24066,8.082063,7.77727,8.559989,8.48376,8.352215,8.255179,8.1977,8.711498,8.653756,8.438602,8.385988,3492,1165,0
6.77896,8.045006,7.741354,7.860784,7.521935,7.382917,8.424174,8.285087,8.240626,8.082349,7.805015,8.56445,8.48238,8.351895,8.255026,8.215353,8.701217,8.663343,8.436901,8.386314,3493,1165,1
6.771325,8.045252,7.741109,7.860834,7.521959,7.377693,8.425646,8.285338,8.240544,8.082752,7.792553,8.568868,8.481897,8.35037,8.254742,8.15464,8.705278,8.66261,8.438203,8.387587,3494,1165,2
6.799444,7.998794,7.719405,7.799919,7.484211,7.355536,8.360898,8.223882,8.165457,8.011564,7.715245,8.495018,8.421723,8.273315,8.180079,8.124771,8.631389,8.58776,8.356153,8.308405,3495,1166,0
6.803549,7.999028,7.719149,7.799765,7.484157,7.358254,8.362744,8.224759,8.165485,8.011284,7.741785,8.496367,8.405165,8.273675,8.180464,8.135089,8.625503,8.590554,8.35719,8.307,3496,1166,1
6.803388,7.999461,7.720093,7.799746,7.484199,7.355063,8.363453,8.226089,8.16513,8.011785,7.752485,8.494516,8.412704,8.273987,8.178609,8.159308,8.632593,8.580867,8.357952,8.306208,3497,1166,2
7.724081,8.692098,8.507413,8.458689,8.237134,8.145869,8.955507,8.860451,8.716229,8.609871,8.515725,9.065132,9.012729,8.797039,8.731013,8.754347,9.188684,9.154219,8.854962,8.8243,3498,1167,0
7.719749,8.693398,8.506429,8.458642,8.237185,8.187497,8.949538,8.86626,8.716993,8.6097,8.46678,9.069858,9.020675,8.792035,8.729132,8.794873,9.198465,9.141955,8.858881,8.827247,3499,1167,1
7.713793,8.69237,8.507498,8.458468,8.23727,8.154977,8.956847,8.86027,8.716844,8.60981,8.499008,9.060436,9.004312,8.797691,8.732552,8.786033,9.195077,9.157944,8.858533,8.826333,3500,1167,2
8.907381,9.608714,9.528668,9.292463,9.185144,9.165091,9.766442,9.725918,9.430808,9.374112,9.379733,9.820742,9.799217,9.47969,9.444383,9.594738,9.898478,9.907933,9.520214,9.497815,3501,1168,0
8.902031,9.610837,9.530919,9.292469,9.185082,9.229731,9.754195,9.71423,9.433002,9.375913,9.329384,9.836432,9.803474,9.481444,9.44212,9.609523,9.912354,9.906748,9.51707,9.499918,3502,1168,1
8.909139,9.609077,9.529408,9.292552,9.18486,9.213911,9.766086,9.727171,9.431212,9.375257,9.422188,9.830338,9.809499,9.480745,9.444983,9.580859,9.910785,9.897851,9.514971,9.498593,3503,1168,2
7.86623,8.832905,8.651333,8.596027,8.378335,8.324884,9.0983,9.006964,8.852011,8.746346,8.60691,9.206124,9.15756,8.932618,8.864079,8.939752,9.298126,9.287714,8.993421,8.960587,3504,1169,0
7.862564,8.831734,8.650558,8.596066,8.378189,8.350748,9.094267,8.998702,8.851579,8.745829,8.687499,9.218209,9.153742,8.93144,8.865174,8.903105,9.326572,9.29472,8.995045,8.957093,3505,1169,1
7.860876,8.833237,8.651996,8.596112,8.378217,8.357992,9.090195,9.005927,8.852444,8.744727,8.633275,9.207594,9.158669,8.930525,8.866471,8.985956,9.297407,9.290023,8.994576,8.962423,3506,1169,2
8.557008,9.334958,9.213273,9.045238,8.887625,8.928539,9.539657,9.469784,9.237764,9.15958,9.213227,9.622575,9.592887,9.297414,9.252392,9.440006,9.732188,9.706678,9.341402,9.323904,3507,1170,0
8.563758,9.336841,9.212316,9.045074,8.887866,8.926453,9.532429,9.481437,9.235799,9.157866,9.201179,9.631456,9.582334,9.299293,9.25125,9.442755,9.717006,9.69928,9.348545,9.324201,3508,1170,1
8.550326,9.335953,9.211387,9.044855,8.887736,8.901265,9.542075,9.472867,9.236709,9.15949,9.191016,9.620241,9.585195,9.301789,9.248932,9.42183,9.724837,9.720079,9.347744,9.325317,3509,1170,2
8.35817,9.221101,9.07138,8.963804,8.776565,8.735712,9.445073,9.368125,9.181776,9.092,9.064038,9.555628,9.491639,9.248482,9.194716,9.383818,9.64548,9.642413,9.305284,9.277494,3510,1171,0
8.348154,9.221561,9.071703,8.963555,8.776497,8.778584,9.450027,9.378078,9.18031,9.093447,9.037951,9.553317,9.512476,9.252511,9.194371,9.363347,9.666115,9.636431,9.298076,9.277184,3511,1171,1
8.355441,9.222281,9.069894,8.963677,8.776169,8.757215,9.44917,9.378403,9.180936,9.093022,9.052202,9.560207,9.501659,9.246855,9.196395,9.185506,9.65931,9.630819,9.30261,9.271626,3512,1171,2
8.625654,9.501781,9.376686,9.240133,9.086851,9.077475,9.702255,9.641546,9.41973,9.346771,9.330297,9.797142,9.750601,9.474858,9.433952,9.650004,9.895501,9.846277,9.518987,9.498133,3513,1172,0
8.639824,9.502191,9.375636,9.239982,9.086798,9.090153,9.703842,9.647038,9.419167,9.347505,9.382178,9.801149,9.764544,9.475493,9.431807,9.596405,9.864109,9.854279,9.519774,9.496901,3514,1172,1
8.618326,9.502285,9.37717,9.240253,9.08675,9.09982,9.701619,9.645197,9.419943,9.34701,9.238188,9.77787,9.763459,9.47554,9.430978,9.597727,9.863834,9.874676,9.522394,9.499278,3515,1172,2
8.806945,9.591068,9.499344,9.300361,9.17946,9.143121,9.748937,9.701219,9.452158,9.390077,9.3551,9.824425,9.793559,9.500976,9.462189,9.605622,9.910016,9.902443,9.539539,9.520658,3516,1173,0
8.805705,9.592471,9.498963,9.30038,9.179424,9.149575,9.75211,9.706087,9.452726,9.389638,9.378451,9.835723,9.805797,9.501106,9.462085,9.614834,9.90868,9.876077,9.542243,9.512831,3517,1173,1
8.809315,9.593551,9.497728,9.300107,9.178988,9.161625,9.757732,9.708934,9.449988,9.390316,9.38197,9.834296,9.804159,9.502608,9.461488,9.617698,9.910287,9.890462,9.536451,9.51678,3518,1173,2
8.342884,9.2929,9.134859,9.060375,8.872361,8.822872,9.517321,9.44999,9.268242,9.184669,9.136008,9.615942,9.584558,9.332319,9.281659,9.385576,9.748176,9.712612,9.383546,9.352966,3519,1174,0
8.342862,9.292079,9.134759,9.060366,8.872248,8.853931,9.521849,9.455372,9.267715,9.1864,9.166299,9.630728,9.596139,9.330827,9.277833,9.415762,9.734608,9.708364,9.381987,9.356902,3520,1174,1
8.333274,9.292212,9.134726,9.060605,8.872292,8.757144,9.520761,9.453877,9.268759,9.184939,9.075492,9.628291,9.589261,9.333495,9.280719,9.362034,9.704065,9.710323,9.384136,9.358634,3521,1174,2
9.128954,9.851015,9.778375,9.525413,9.43163,9.383237,9.982142,9.934731,9.647074,9.59646,9.570341,10.042126,10.005644,9.686928,9.655802,9.788394,10.103531,10.099647,9.720859,9.705078,3522,1175,0
9.13417,9.848632,9.779945,9.52557,9.43172,9.39485,9.975986,9.935042,9.646798,9.597095,9.593004,10.038233,10.01361,9.687284,9.655972,9.775749,10.108891,10.108966,9.722049,9.705126,3523,1175,1
9.140001,9.849705,9.776289,9.52514,9.432036,9.401412,9.979972,9.945429,9.646094,9.597214,9.599491,10.046326,10.013387,9.683409,9.656503,9.801295,10.100113,10.08913,9.721778,9.700665,3524,1175,2
7.005293,8.079432,7.831587,7.858181,7.572587,7.453353,8.397918,8.279529,8.187465,8.05008,7.787291,8.515548,8.457845,8.28671,8.200241,8.128703,8.639695,8.60927,8.360225,8.316232,3525,1176,0
7.005377,8.077085,7.831719,7.857905,7.57262,7.457015,8.397972,8.276102,8.189118,8.050108,7.782151,8.518675,8.447462,8.287103,8.201772,8.160533,8.639966,8.590617,8.361825,8.312708,3526,1176,1
7.010696,8.077888,7.830491,7.858191,7.572495,7.464034,8.398454,8.27915,8.187711,8.049858,7.780788,8.520757,8.450661,8.287139,8.201346,8.161838,8.635186,8.593458,8.362869,8.317607,3527,1176,2
5.776243,6.888476,6.702746,6.679054,6.466342,6.265587,7.166143,7.067214,6.947347,6.832907,6.580322,7.277444,7.211568,7.03281,6.959732,6.764635,7.364285,7.372438,7.103676,7.057073,3528,1177,0
5.771866,6.887279,6.701103,6.678974,6.46628,6.245586,7.16209,7.062673,6.947435,6.831745,6.529953,7.283208,7.222325,7.033493,6.9607,6.883462,7.387137,7.346426,7.099581,7.062028,3529,1177,1
5.79783,6.889575,6.704056,6.679263,6.466642,6.339375,7.17068,7.066354,6.947918,6.832642,6.568876,7.278293,7.219599,7.033306,6.960232,6.908193,7.392326,7.352782,7.10139,7.060389,3530,1177,2
7.791024,8.610924,8.524624,8.337615,8.228251,8.14544,8.768592,8.728858,8.471824,8.417553,8.380058,8.838075,8.818861,8.513122,8.481455,8.59261,8.916658,8.882617,8.550051,8.530636,3531,1178,0
7.783511,8.612645,8.526289,8.337058,8.228451,8.154099,8.770974,8.73287,8.470608,8.417918,8.388321,8.845785,8.803825,8.515617,8.47956,8.557673,8.913032,8.884118,8.548037,8.532819,3532,1178,1
7.795283,8.610979,8.524576,8.337349,8.228675,8.061155,8.765265,8.718446,8.471366,8.419428,8.337493,8.847981,8.804932,8.514432,8.482237,8.607269,8.895747,8.894304,8.550148,8.535323,3533,1178,2
7.194502,8.133972,8.015347,7.895356,7.752049,7.642405,8.323432,8.275673,8.062499,7.996061,7.968073,8.42334,8.376724,8.116698,8.07621,8.178756,8.47972,8.462136,8.158915,8.13827,3534,1179,0
7.201239,8.13316,8.013901,7.895312,7.75199,7.668818,8.320012,8.263985,8.06185,7.99548,7.796694,8.400684,8.366963,8.116052,8.075605,8.140943,8.501366,8.47498,8.158117,8.135135,3535,1179,1
7.197695,8.133908,8.013712,7.895138,7.751669,7.635559,8.31217,8.269175,8.062984,7.993741,7.970626,8.408652,8.378783,8.117681,8.077163,8.144747,8.483292,8.467793,8.157459,8.138854,3536,1179,2
6.601513,7.732587,7.554989,7.533137,7.3313,7.14822,7.973424,7.898116,7.756328,7.667297,7.48078,8.08835,8.038929,7.824717,7.769198,7.74134,8.198204,8.167468,7.874859,7.847542,3537,1180,0
6.607108,7.732635,7.554461,7.533139,7.331299,7.150239,7.972562,7.894163,7.75617,7.666622,7.449321,8.081491,8.036386,7.822801,7.769645,7.842165,8.169782,8.144016,7.877983,7.853853,3538,1180,1
6.609839,7.732156,7.554081,7.532996,7.331419,7.165375,7.975006,7.889356,7.756974,7.666442,7.45785,8.079103,8.029231,7.825739,7.770254,7.815503,8.165365,8.166668,7.880538,7.848014,3539,1180,2
4.481067,6.054155,5.68308,5.908215,5.514678,5.28155,6.48603,6.325318,6.329736,6.155174,5.681905,6.630397,6.530632,6.448327,6.343941,6.19142,6.770173,6.71366,6.536796,6.483909,3540,1181,0
4.473269,6.053913,5.682866,5.908178,5.514627,5.235113,6.486169,6.323751,6.329792,6.15488,5.66046,6.641408,6.53363,6.448479,6.343799,6.150498,6.765583,6.720818,6.535637,6.483757,3541,1181,1
4.473814,6.05364,5.682745,5.908151,5.514661,5.24205,6.483521,6.318314,6.330096,6.155307,5.688834,6.633072,6.534034,6.44844,6.3434,6.207801,6.766588,6.714151,6.53779,6.482775,3542,1181,2
7.079141,8.08313,7.933388,7.860148,7.688225,7.575484,8.290259,8.234471,8.056365,7.977888,7.863912,8.400911,8.361149,8.114064,8.06934,8.176054,8.480421,8.464947,8.160058,8.136093,3543,1182,0
7.080108,8.082549,7.933236,7.860053,7.688428,7.503829,8.296522,8.232066,8.055254,7.977197,7.858495,8.398491,8.355914,8.116291,8.068361,8.171603,8.473978,8.465255,8.163043,8.142397,3544,1182,1
7.06248,8.08165,7.934302,7.86004,7.688174,7.576849,8.301885,8.223123,8.056184,7.977483,7.884964,8.398427,8.357116,8.117865,8.067801,8.155039,8.498051,8.465968,8.163912,8.139935,3545,1182,2
7.390352,8.360071,8.21886,8.126534,7.957746,7.883325,8.571424,8.508457,8.312894,8.239452,8.188033,8.6632,8.614734,8.372904,8.329037,8.446932,8.749865,8.760426,8.421203,8.394382,3546,1183,0
7.394639,8.360622,8.218543,8.126538,7.957854,7.847155,8.572095,8.503607,8.314698,8.239169,8.177257,8.668188,8.632867,8.371576,8.329698,8.488949,8.762143,8.735649,8.421058,8.396725,3547,1183,1
7.396537,8.361174,8.219001,8.126656,7.95806,7.843492,8.567542,8.509615,8.31468,8.239358,8.155493,8.658467,8.62993,8.369908,8.328559,8.450526,8.765487,8.742117,8.416086,8.398426,3548,1183,2
7.043901,8.150373,7.959453,7.948572,7.728787,7.609279,8.395928,8.320693,8.179733,8.088313,7.921205,8.504729,8.46562,8.249462,8.195928,8.323033,8.636437,8.602662,8.302879,8.277168,3549,1184,0
7.046185,8.150078,7.958664,7.948524,7.728705,7.588685,8.398109,8.322605,8.180024,8.088079,7.943688,8.505014,8.46468,8.249496,8.195373,8.296294,8.624114,8.592034,8.307406,8.274316,3550,1184,1
7.049953,8.150354,7.959656,7.948571,7.728726,7.623032,8.399309,8.315644,8.181033,8.088279,7.993967,8.502028,8.460644,8.248528,8.19376,8.291667,8.626258,8.604173,8.306241,8.274698,3551,1184,2
7.544937,8.441712,8.330506,8.183995,8.048653,8.014334,8.624555,8.570172,8.344258,8.282758,8.234671,8.707187,8.667251,8.390133,8.35595,8.440354,8.76121,8.776745,8.437547,8.415626,3552,1185,0
7.546153,8.442327,8.328704,8.183985,8.048655,8.003853,8.62485,8.570825,8.344412,8.281249,8.232677,8.708846,8.675876,8.394755,8.358153,8.485264,8.791211,8.770514,8.437471,8.417214,3553,1185,1
7.551104,8.440264,8.330668,8.18414,8.04884,7.949847,8.63142,8.573033,8.344954,8.279314,8.21952,8.706404,8.664987,8.392204,8.357992,8.482444,8.780018,8.753389,8.438895,8.41455,3554,1185,2
7.439205,8.367744,8.227878,8.121539,7.951452,7.867698,8.570166,8.508172,8.309385,8.234347,8.152616,8.656846,8.623512,8.368013,8.322978,8.40402,8.753525,8.73807,8.416723,8.391898,3555,1186,0
7.439712,8.368421,8.226745,8.12139,7.951754,7.902792,8.566628,8.508388,8.310725,8.233833,8.121571,8.662036,8.635736,8.36786,8.323298,8.430297,8.769462,8.723635,8.413564,8.393035,3556,1186,1
7.431743,8.367628,8.22744,8.121569,7.951543,7.872521,8.5659,8.509631,8.309301,8.233855,8.198059,8.659148,8.626438,8.36704,8.323085,8.449965,8.757404,8.744607,8.413274,8.390639,3557,1186,2
7.73485,8.628576,8.497708,8.376965,8.219347,8.1691,8.824413,8.767606,8.553607,8.484304,8.416482,8.923379,8.88147,8.608312,8.5655,8.727181,9.017759,8.989032,8.654429,8.633748,3558,1187,0
7.725273,8.627352,8.49773,8.376948,8.219358,8.132679,8.819063,8.758526,8.553109,8.484832,8.443933,8.910135,8.882924,8.609706,8.566393,8.651493,9.013926,8.994506,8.652623,8.630574,3559,1187,1
7.732153,8.628145,8.498496,8.376953,8.219276,8.149705,8.823593,8.760866,8.554425,8.484503,8.464703,8.915523,8.869482,8.607362,8.568134,8.6985,8.999969,8.997366,8.652879,8.632434,3560,1187,2
7.71441,8.65096,8.522223,8.411146,8.256485,8.207633,8.85093,8.783338,8.585631,8.517447,8.465528,8.953444,8.912346,8.640151,8.596501,8.7669,9.034296,9.023162,8.68014,8.663494,3561,1188,0
7.727722,8.650886,8.522303,8.41119,8.256257,8.146679,8.852252,8.794718,8.58443,8.518697,8.491948,8.938592,8.910933,8.63982,8.59918,8.719269,9.040405,9.031665,8.682886,8.666326,3562,1188,1
7.73242,8.650806,8.521729,8.411345,8.256278,8.184775,8.844634,8.800245,8.585672,8.517057,8.520213,8.939157,8.901635,8.637913,8.599144,8.750069,9.027294,8.980256,8.683246,8.66134,3563,1188,2
8.03804,8.879532,8.785628,8.603015,8.487665,8.454308,9.035691,8.982771,8.744079,8.687745,8.668793,9.122826,9.098614,8.788045,8.752959,8.827815,9.191872,9.176608,8.824063,8.809579,3564,1189,0
8.064227,8.878223,8.783822,8.603444,8.487328,8.429243,9.030657,8.998029,8.743283,8.687655,8.486813,9.109217,9.084258,8.786963,8.755703,8.869904,9.181271,9.161304,8.824493,8.805731,3565,1189,1
8.043573,8.879837,8.786147,8.603009,8.487626,8.456372,9.039453,8.987288,8.742993,8.687915,8.648896,9.122143,9.093825,8.788291,8.752149,8.894045,9.183814,9.163805,8.822729,8.806355,3566,1189,2
8.195064,9.006139,8.912235,8.734929,8.616445,8.579588,9.178575,9.129457,8.876239,8.820122,8.849216,9.247278,9.218042,8.920953,8.889973,9.037812,9.344374,9.331704,8.957813,8.938832,3567,1190,0
8.195252,9.006157,8.911705,8.735197,8.616337,8.595094,9.174543,9.136492,8.875336,8.820727,8.801388,9.257909,9.226934,8.921811,8.891122,9.08786,9.330625,9.311859,8.961544,8.940228,3568,1190,1
8.188855,9.008086,8.911005,8.734982,8.616075,8.612026,9.17184,9.125792,8.877223,8.82225,8.868721,9.26736,9.223367,8.923308,8.886611,9.076549,9.333775,9.319693,8.957564,8.942532,3569,1190,2
8.092649,8.926128,8.820574,8.664241,8.537552,8.486491,9.108318,9.058908,8.811586,8.752666,8.790833,9.178132,9.149856,8.86154,8.826893,8.974483,9.271689,9.260044,8.897498,8.877282,3570,1191,0
8.094681,8.925684,8.823637,8.664233,8.537671,8.519014,9.100227,9.050794,8.813537,8.755462,8.745184,9.167807,9.158383,8.861583,8.825084,8.981747,9.267397,9.253366,8.898155,8.880876,3571,1191,1
8.086831,8.925197,8.822816,8.664289,8.537553,8.497988,9.109215,9.055995,8.811767,8.752821,8.79871,9.185483,9.153046,8.861531,8.826068,8.98809,9.288003,9.26912,8.898109,8.875591,3572,1191,2
8.241803,9.036413,8.945597,8.755867,8.641089,8.622486,9.191559,9.149673,8.891998,8.838078,8.849718,9.276515,9.241285,8.937066,8.901974,9.054305,9.342338,9.33479,8.975081,8.957039,3573,1192,0
8.220911,9.036992,8.945045,8.755557,8.640853,8.628094,9.199548,9.154498,8.89278,8.839626,8.82585,9.273293,9.247448,8.937027,8.903307,9.088021,9.357951,9.336422,8.968125,8.957747,3574,1192,1
8.2392,9.036097,8.945399,8.755769,8.640872,8.616254,9.19383,9.1445,8.891847,8.838272,8.892336,9.272471,9.247876,8.934587,8.903836,9.043328,9.336407,9.337724,8.97446,8.952981,3575,1192,2
8.301887,9.050612,8.971992,8.746393,8.644263,8.573487,9.188429,9.148625,8.871241,8.82166,8.832772,9.265174,9.229732,8.912865,8.879337,9.001619,9.327614,9.309134,8.941637,8.93116,3576,1193,0
8.291172,9.048348,8.970963,8.746293,8.644431,8.635323,9.195154,9.155999,8.870026,8.821086,8.808584,9.257914,9.235865,8.913365,8.87945,9.01124,9.311714,9.311157,8.945328,8.926465,3577,1193,1
8.301809,9.050227,8.972243,8.74647,8.644278,8.590675,9.190315,9.152511,8.871474,8.822145,8.783957,9.266623,9.233678,8.911291,8.880992,9.018437,9.326343,9.318805,8.943869,8.929997,3578,1193,2
8.054946,8.876352,8.768415,8.60971,8.474294,8.466895,9.060892,9.008923,8.763501,8.706004,8.708691,9.131206,9.119753,8.814808,8.776871,8.897318,9.215977,9.228559,8.853662,8.835855,3579,1194,0
8.053105,8.877049,8.768867,8.609962,8.474166,8.439443,9.047388,9.004905,8.764627,8.703801,8.774829,9.143873,9.10554,8.809545,8.777163,8.919272,9.222148,9.213531,8.854709,8.833934,3580,1194,1
8.068147,8.877427,8.768304,8.609498,8.474299,8.462712,9.056594,9.013915,8.765172,8.703918,8.68497,9.138717,9.120048,8.813101,8.777046,8.987623,9.190542,9.213583,8.851428,8.834666,3581,1194,2
7.62641,8.462201,8.339055,8.189251,8.036156,7.992105,8.646482,8.595448,8.364561,8.293832,8.259062,8.731128,8.70456,8.420487,8.373847,8.512291,8.815331,8.79691,8.464954,8.442002,3582,1195,0
7.625271,8.462378,8.340483,8.189492,8.035965,7.985035,8.645058,8.59261,8.365909,8.295184,8.206491,8.742228,8.699788,8.419213,8.376528,8.45908,8.829085,8.801472,8.462531,8.43302,3583,1195,1
7.624743,8.461366,8.33956,8.189134,8.03611,7.989409,8.644533,8.59715,8.365261,8.294087,8.260762,8.735952,8.704573,8.421659,8.375365,8.39012,8.822381,8.80706,8.466541,8.443421,3584,1195,2
7.52345,8.470803,8.3271,8.2317,8.060124,7.975833,8.678102,8.616647,8.431961,8.350817,8.208519,8.773654,8.73803,8.489676,8.442419,8.524113,8.876143,8.855065,8.54483,8.518527,3585,1196,0
7.518196,8.470915,8.327147,8.231649,8.060195,7.973949,8.684141,8.622374,8.430325,8.35012,8.258564,8.777587,8.746239,8.492552,8.442486,8.540641,8.877547,8.842847,8.545872,8.518406,3586,1196,1
7.520588,8.470883,8.326786,8.231893,8.060028,7.983975,8.683229,8.617805,8.432465,8.35139,8.266882,8.775098,8.735186,8.492021,8.444179,8.435734,8.879328,8.843013,8.544996,8.518089,3587,1196,2
8.209204,9.016818,8.924523,8.740636,8.624333,8.588943,9.180644,9.14289,8.879274,8.825948,8.859275,9.258813,9.227341,8.925603,8.893823,9.005446,9.334208,9.335356,8.963795,8.94124,3588,1197,0
8.213416,9.017107,8.924887,8.740743,8.624338,8.62301,9.175651,9.143988,8.881001,8.826406,8.827508,9.270645,9.241926,8.927644,8.891848,9.03452,9.329478,9.324646,8.959545,8.946863,3589,1197,1
8.218467,9.017916,8.923435,8.740628,8.624198,8.570445,9.184408,9.137176,8.881831,8.82594,8.852291,9.250149,9.232936,8.923431,8.893767,9.041999,9.33744,9.334259,8.963308,8.943555,3590,1197,2
7.86022,8.727529,8.610449,8.468556,8.326374,8.294008,8.920585,8.857552,8.637479,8.570993,8.532232,9.010283,8.971669,8.690846,8.6468,8.799339,9.096753,9.0765,8.735845,8.715604,3591,1198,0
7.850363,8.727831,8.610428,8.46854,8.3265,8.253889,8.918898,8.85748,8.63791,8.570875,8.572614,9.007457,8.975743,8.690314,8.651422,8.766525,9.111948,9.082022,8.735113,8.712692,3592,1198,1
7.855381,8.72693,8.611156,8.468319,8.326366,8.289643,8.917616,8.866642,8.637404,8.572071,8.508198,9.003388,8.982363,8.69278,8.652349,8.75829,9.082672,9.06705,8.735703,8.714312,3593,1198,2
7.711093,8.609044,8.490752,8.348775,8.203861,8.121527,8.802325,8.746298,8.527033,8.454567,8.323679,8.894981,8.84766,8.583488,8.536433,8.618209,8.970969,8.945313,8.628959,8.602967,3594,1199,0
7.721898,8.609058,8.490473,8.348636,8.203839,8.075147,8.802146,8.745985,8.526479,8.455173,8.375484,8.890547,8.853286,8.583468,8.536738,8.591396,8.978326,8.948178,8.629736,8.604194,3595,1199,1
7.706148,8.610055,8.487688,8.348778,8.203763,8.132216,8.79987,8.743819,8.527428,8.453547,8.362081,8.887208,8.842331,8.582622,8.539998,8.623591,8.959161,8.947995,8.627748,8.606663,3596,1199,2
8.072043,8.878158,8.76524,8.600027,8.455886,8.496414,9.071266,9.014083,8.77212,8.70374,8.679003,9.151863,9.12483,8.826474,8.783545,8.94415,9.240791,9.214379,8.873946,8.847013,3597,1200,0
8.085038,8.878998,8.765653,8.599935,8.455845,8.487186,9.060728,9.005262,8.772839,8.703993,8.729235,9.151422,9.11972,8.826404,8.784316,8.933,9.241653,9.216215,8.874349,8.848696,3598,1200,1
8.059626,8.879235,8.765603,8.600181,8.456049,8.48682,9.064301,9.009558,8.772083,8.704444,8.640103,9.141428,9.11956,8.823931,8.784822,8.905271,9.256957,9.223012,8.870716,8.848591,3599,1200,2
7.624737,8.544926,8.392485,8.301354,8.118684,8.107637,8.767546,8.701945,8.510628,8.425828,8.34448,8.863641,8.830102,8.574409,8.526753,8.650033,8.9586,8.958746,8.626972,8.60279,3600,1201,0
7.618093,8.543881,8.391884,8.301583,8.118607,8.080534,8.770555,8.703137,8.510729,8.426936,8.395764,8.872046,8.819725,8.574036,8.522763,8.625024,8.976612,8.961056,8.62809,8.603512,3601,1201,1
7.617818,8.543983,8.392181,8.301574,8.118468,8.079957,8.763309,8.695262,8.510298,8.427294,8.399268,8.863297,8.842937,8.575109,8.525684,8.693162,8.971212,8.954289,8.628142,8.601443,3602,1201,2
7.641769,8.587831,8.446566,8.346668,8.178415,8.094157,8.801024,8.739064,8.546083,8.466158,8.367577,8.892962,8.856939,8.60479,8.558732,8.632339,8.989331,8.970922,8.659281,8.633657,3603,1202,0
7.641094,8.587986,8.446802,8.3466,8.178617,8.103883,8.802691,8.738017,8.544763,8.466063,8.404067,8.897522,8.864146,8.606443,8.557109,8.692639,8.988563,8.976084,8.656981,8.631111,3604,1202,1
7.642681,8.588214,8.446772,8.346634,8.178615,8.108966,8.797736,8.736922,8.546322,8.466116,8.40177,8.902497,8.861423,8.606525,8.558607,8.644701,8.9837,8.979415,8.655385,8.631652,3605,1202,2
7.355599,8.369342,8.204929,8.147292,7.95321,7.839151,8.611731,8.534343,8.373111,8.282497,8.18047,8.719356,8.675591,8.441175,8.387219,8.461185,8.803454,8.802797,8.498925,8.467745,3606,1203,0
7.357331,8.369451,8.202847,8.147124,7.953073,7.846413,8.61175,8.533131,8.373565,8.283495,8.173448,8.718194,8.669273,8.441975,8.386267,8.424181,8.819434,8.802288,8.497984,8.468978,3607,1203,1
7.361644,8.370055,8.205089,8.147157,7.953106,7.77171,8.60877,8.53598,8.37355,8.28212,8.172417,8.720886,8.666881,8.441796,8.386714,8.484653,8.819737,8.78937,8.498852,8.468674,3608,1203,2
7.594759,8.552123,8.415653,8.312841,8.149756,8.07113,8.757581,8.706275,8.505604,8.429074,8.325298,8.864371,8.818598,8.56573,8.518135,8.639717,8.960123,8.933927,8.615627,8.588971,3609,1204,0
7.603236,8.551373,8.416214,8.31261,8.149857,8.018544,8.762303,8.700629,8.50458,8.429382,8.333856,8.852573,8.826934,8.566908,8.519745,8.58894,8.949904,8.941018,8.616167,8.590811,3610,1204,1
7.597604,8.551368,8.415546,8.312726,8.149784,8.051812,8.765322,8.700676,8.504444,8.428589,8.350881,8.860696,8.817711,8.565733,8.517943,8.629332,8.933469,8.940982,8.616652,8.592049,3611,1204,2
6.825436,8.023062,7.813241,7.834795,7.600187,7.426811,8.294382,8.198871,8.093206,7.988812,7.76286,8.408001,8.364356,8.168703,8.106576,8.147707,8.528747,8.491372,8.230019,8.199797,3612,1205,0
6.829926,8.022313,7.813624,7.834819,7.600078,7.397849,8.296022,8.20739,8.092161,7.9891,7.73812,8.404545,8.361593,8.169283,8.105894,8.137457,8.528482,8.505779,8.231496,8.194711,3613,1205,1
