"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
9.164892,10.45524,10.332841,10.283709,10.151471,9.83165,10.64909,10.599621,10.436981,10.377975,10.158667,10.74444,10.714628,10.485327,10.450636,10.470829,10.843684,10.826359,10.527142,10.507139,3356,1119,2
9.233948,10.54933,10.42843,10.38754,10.257069,9.96964,10.738746,10.699694,10.536632,10.479709,10.315651,10.83954,10.823545,10.587588,10.549749,10.671603,10.929286,10.927396,10.626596,10.60729,3357,1120,0
9.222139,10.549255,10.427641,10.387433,10.257068,9.989405,10.744287,10.689898,10.537222,10.480421,10.309808,10.850381,10.812027,10.584141,10.551719,10.625001,10.944314,10.929311,10.627452,10.607105,3358,1120,1
9.233221,10.550001,10.428164,10.387403,10.257002,9.987345,10.749516,10.692002,10.537803,10.47965,10.340268,10.839845,10.810303,10.584874,10.553665,10.636084,10.950516,10.9264,10.626341,10.605336,3359,1120,2
9.613974,10.751317,10.652067,10.550236,10.436418,10.169591,10.925528,10.882331,10.686167,10.634244,10.473596,11.009532,10.985785,10.731153,10.698563,10.751187,11.09603,11.082096,10.768652,10.75079,3360,1121,0
9.59975,10.752131,10.652108,10.550309,10.436636,10.192158,10.919659,10.873253,10.685156,10.634654,10.508397,11.005731,10.984342,10.729136,10.699787,10.785375,11.100236,11.084702,10.76924,10.752535,3361,1121,1
9.604844,10.752108,10.651073,10.550351,10.4366,10.184015,10.924726,10.87982,10.686942,10.633853,10.499875,11.014931,10.976955,10.729068,10.699434,10.761999,11.092661,11.082427,10.766858,10.752542,3362,1121,2
9.812698,10.824541,10.748911,10.59661,10.50983,10.297458,10.976204,10.936986,10.706999,10.664721,10.510997,11.028152,11.013131,10.743699,10.719234,10.787365,11.122991,11.107804,10.77495,10.761424,3363,1122,0
9.810201,10.823586,10.749998,10.596082,10.509288,10.312491,10.98105,10.938564,10.707417,10.665702,10.531868,11.046445,11.022742,10.744964,10.716211,10.788982,11.121721,11.095978,10.774914,10.757962,3364,1122,1
9.795969,10.826097,10.752412,10.596615,10.509755,10.279824,10.97223,10.93722,10.706421,10.667122,10.513899,11.040677,11.025205,10.744677,10.714151,10.805156,11.121346,11.106382,10.775197,10.760142,3365,1122,2
9.326459,10.553058,10.44149,10.369796,10.246381,9.942978,10.730278,10.690108,10.515638,10.458863,10.277176,10.820285,10.791503,10.56201,10.525852,10.566438,10.920348,10.898246,10.600911,10.581893,3366,1123,0
9.333544,10.553949,10.442102,10.369528,10.246371,9.841,10.730762,10.693303,10.513037,10.45956,10.235168,10.825361,10.796445,10.559476,10.526563,10.478744,10.905321,10.907372,10.602361,10.581121,3367,1123,1
9.336293,10.552547,10.441341,10.369737,10.246243,9.965101,10.734635,10.68767,10.514166,10.458808,10.255398,10.81053,10.791736,10.561213,10.529751,10.369008,10.900912,10.898311,10.601553,10.581839,3368,1123,2
8.818502,10.056496,9.912096,9.86839,9.707984,9.423737,10.270494,10.205882,10.060555,9.985491,9.740811,10.358516,10.329359,10.119816,10.073784,10.02816,10.468522,10.445107,10.170391,10.144208,3369,1124,0
8.807059,10.056713,9.912296,9.868419,9.707934,9.366413,10.268255,10.20734,10.060077,9.985719,9.716771,10.364913,10.325709,10.120033,10.07283,10.038495,10.460539,10.453835,10.170791,10.144953,3370,1124,1
8.815358,10.056385,9.912611,9.86819,9.708032,9.382515,10.270037,10.206861,10.059766,9.98557,9.712259,10.367061,10.324861,10.119448,10.074547,9.999048,10.474234,10.435799,10.168605,10.145369,3371,1124,2
8.058494,9.590024,9.384926,9.43964,9.221972,8.749006,9.855643,9.768686,9.68411,9.58779,9.179092,9.959908,9.909547,9.757873,9.69836,9.602578,10.071125,10.056033,9.81603,9.784986,3372,1125,0
8.047113,9.589848,9.384479,9.439634,9.222017,8.750844,9.852704,9.76601,9.684056,9.587716,9.200405,9.971959,9.913985,9.757577,9.699226,9.580132,10.079546,10.058969,9.815991,9.786163,3373,1125,1
8.057696,9.589993,9.384921,9.43965,9.221972,8.740296,9.854462,9.764351,9.684048,9.587656,9.186097,9.967978,9.911758,9.757162,9.698022,9.613108,10.087163,10.056998,9.817533,9.785517,3374,1125,2
8.770381,10.118856,9.973442,9.954002,9.796783,9.433174,10.328271,10.271811,10.135773,10.064665,9.813985,10.428446,10.387103,10.190638,10.148293,10.153091,10.529386,10.506705,10.239156,10.215085,3375,1126,0
8.779721,10.119942,9.972651,9.954117,9.796835,9.43631,10.333189,10.271659,10.135606,10.06334,9.77151,10.416576,10.385758,10.19244,10.150085,10.158254,10.502373,10.517246,10.238575,10.216475,3376,1126,1
8.774529,10.119494,9.973288,9.954053,9.796657,9.444401,10.333017,10.266895,10.135278,10.063496,9.760281,10.437697,10.389059,10.192655,10.150388,10.126744,10.528253,10.513706,10.23723,10.214046,3377,1126,2
9.164714,10.439517,10.314378,10.260686,10.123656,9.775562,10.634777,10.578693,10.419942,10.357732,10.162815,10.727584,10.693663,10.469857,10.431072,10.482417,10.834604,10.815141,10.513062,10.491822,3378,1127,0
9.16277,10.437577,10.313876,10.26058,10.123663,9.811202,10.625708,10.581796,10.419209,10.358218,10.152987,10.731557,10.699137,10.469134,10.43112,10.508294,10.818604,10.802044,10.513527,10.494389,3379,1127,1
9.161523,10.439448,10.314611,10.260697,10.123564,9.782948,10.628157,10.585607,10.41881,10.358749,10.192433,10.727972,10.703708,10.468941,10.433088,10.467566,10.809272,10.810181,10.513547,10.493516,3380,1127,2
9.219033,10.466538,10.345383,10.279389,10.145258,9.842863,10.653315,10.59957,10.436724,10.373915,10.153796,10.73977,10.718735,10.484609,10.449358,10.440107,10.826866,10.824156,10.525901,10.509433,3381,1128,0
9.224828,10.467127,10.34604,10.27921,10.145423,9.776707,10.655092,10.600021,10.436837,10.374807,10.152506,10.741974,10.712857,10.486081,10.445854,10.479743,10.83977,10.823312,10.527035,10.504127,3382,1128,1
9.230321,10.467074,10.346241,10.279279,10.145422,9.825393,10.654647,10.604273,10.436078,10.375379,10.116865,10.745725,10.709804,10.485423,10.447134,10.45658,10.826942,10.800355,10.526349,10.506012,3383,1128,2
9.274215,10.486801,10.367682,10.296698,10.163089,9.863953,10.670295,10.626321,10.454214,10.393246,10.177089,10.759525,10.737999,10.504612,10.466967,10.497192,10.86423,10.846479,10.546342,10.527092,3384,1129,0
9.261741,10.487225,10.366465,10.296732,10.163277,9.874212,10.676979,10.619454,10.454695,10.393784,10.223022,10.755641,10.727249,10.504275,10.468327,10.499548,10.856716,10.849832,10.545292,10.524388,3385,1129,1
9.272124,10.48755,10.367547,10.296679,10.16328,9.839148,10.6801,10.619485,10.453607,10.392761,10.123811,10.771146,10.73953,10.504129,10.466773,10.455225,10.855596,10.853436,10.545304,10.526008,3386,1129,2
8.849607,10.21093,10.06182,10.045815,9.883033,9.527372,10.437513,10.369122,10.233459,10.1596,9.874783,10.522322,10.493052,10.293109,10.246993,10.207641,10.639366,10.600248,10.338802,10.316606,3387,1130,0
8.832107,10.211316,10.062084,10.045905,9.883101,9.525641,10.43047,10.358584,10.233341,10.159762,9.881946,10.531871,10.500002,10.290292,10.246716,10.221822,10.625775,10.613589,10.340566,10.316186,3388,1130,1
8.837816,10.21116,10.060988,10.045952,9.883122,9.559542,10.430964,10.364581,10.233433,10.159183,9.882625,10.530164,10.48725,10.290964,10.248024,10.178872,10.631586,10.616891,10.33696,10.319191,3389,1130,2
7.693431,9.408791,9.15733,9.258945,8.990628,8.421112,9.715529,9.606767,9.55337,9.435152,8.893826,9.832224,9.765967,9.637563,9.567142,9.355843,9.958987,9.92032,9.704752,9.667497,3390,1131,0
7.69251,9.408557,9.157453,9.258946,8.990571,8.418307,9.716692,9.604748,9.553544,9.435012,8.877136,9.834099,9.76986,9.637249,9.566724,9.363217,9.955479,9.921595,9.705533,9.668983,3391,1131,1
7.692918,9.408665,9.157425,9.258958,8.990608,8.418982,9.714756,9.604406,9.553538,9.43505,8.899655,9.829753,9.771692,9.637202,9.566624,9.364908,9.958038,9.932121,9.704001,9.669217,3392,1131,2
7.955373,9.603189,9.341996,9.419697,9.126016,8.674,9.936226,9.820741,9.749269,9.619427,9.108892,10.060141,9.992634,9.841432,9.763206,9.544055,10.180426,10.148985,9.915108,9.874929,3393,1132,0
7.953018,9.603091,9.341911,9.4198,9.125987,8.653103,9.936475,9.822121,9.749979,9.619249,9.080418,10.058196,9.997385,9.840868,9.763054,9.531799,10.178874,10.158422,9.913865,9.874232,3394,1132,1
7.940389,9.603546,9.342465,9.419765,9.125935,8.625739,9.939714,9.820202,9.749859,9.619135,9.087621,10.0628,9.996065,9.840433,9.762749,9.53718,10.187277,10.146291,9.913935,9.873469,3395,1132,2
9.082929,10.339305,10.197201,10.148902,9.98909,9.6697,10.552948,10.491816,10.338557,10.264203,10.036217,10.65511,10.620872,10.396825,10.351731,10.349171,10.757829,10.72644,10.444286,10.422728,3396,1133,0
9.103711,10.338964,10.196939,10.148976,9.98923,9.684747,10.556256,10.48199,10.338159,10.264664,10.059834,10.653344,10.616212,10.398231,10.350825,10.370929,10.757393,10.738132,10.445355,10.41866,3397,1133,1
9.088871,10.339676,10.197255,10.148853,9.98907,9.68286,10.552198,10.489933,10.338733,10.263242,10.012581,10.657342,10.612225,10.397504,10.351589,10.360531,10.754057,10.731994,10.446115,10.422798,3398,1133,2
9.099288,10.354035,10.220296,10.173343,10.025124,9.731885,10.560853,10.506435,10.347075,10.279947,10.115796,10.668645,10.643303,10.402495,10.361798,10.383937,10.753173,10.752691,10.444466,10.427491,3399,1134,0
9.097364,10.353492,10.219969,10.1731,10.025116,9.784714,10.560399,10.502208,10.346816,10.279064,10.107217,10.6674,10.627775,10.401927,10.361031,10.364412,10.75516,10.763242,10.444558,10.422454,3400,1134,1
9.087702,10.353153,10.219737,10.173347,10.025208,9.743459,10.564339,10.506591,10.345942,10.27974,10.094768,10.667997,10.633171,10.401725,10.360292,10.441599,10.773472,10.760458,10.447585,10.425129,3401,1134,2
9.44286,10.568747,10.464458,10.359298,10.239892,9.988536,10.737622,10.701068,10.503602,10.447886,10.286176,10.833835,10.809205,10.549741,10.515154,10.506511,10.9176,10.90564,10.586752,10.570372,3402,1135,0
9.426987,10.567987,10.464244,10.359302,10.239877,10.001943,10.733169,10.693716,10.503228,10.446721,10.253372,10.831752,10.802815,10.549615,10.516174,10.553595,10.920937,10.897565,10.588878,10.570211,3403,1135,1
9.436259,10.568167,10.463701,10.359457,10.240045,9.986563,10.743204,10.696654,10.503797,10.447403,10.279306,10.834237,10.806223,10.550327,10.516003,10.561105,10.924078,10.903408,10.589329,10.571129,3404,1135,2
9.444709,10.637396,10.530596,10.442351,10.321338,10.030828,10.816666,10.768135,10.586702,10.531704,10.326251,10.913265,10.869898,10.634776,10.600526,10.613801,10.994174,10.965749,10.671188,10.655039,3405,1136,0
9.446878,10.637546,10.530104,10.44243,10.321584,10.049596,10.815827,10.770779,10.586775,10.531775,10.348844,10.903932,10.885621,10.632751,10.600875,10.65309,11.007901,10.985403,10.674383,10.655251,3406,1136,1
9.432961,10.63714,10.530381,10.442473,10.321648,10.054337,10.820047,10.768179,10.587305,10.531318,10.397645,10.906989,10.854167,10.633292,10.601241,10.644991,10.989379,10.97816,10.670346,10.656496,3407,1136,2
9.172838,10.374247,10.257292,10.180176,10.048185,9.701397,10.559159,10.508154,10.33512,10.274302,10.072142,10.648549,10.620638,10.385008,10.348316,10.373115,10.738308,10.722201,10.424318,10.406524,3408,1137,0
9.159451,10.374541,10.256444,10.18014,10.048428,9.739506,10.564536,10.507154,10.335443,10.274382,10.078601,10.6535,10.62338,10.384695,10.347464,10.359842,10.74854,10.732969,10.425766,10.406562,3409,1137,1
9.174194,10.374106,10.257393,10.180237,10.048091,9.740408,10.556376,10.506709,10.335648,10.274479,10.081038,10.645554,10.62749,10.383147,10.348567,10.339129,10.742072,10.723922,10.424968,10.406135,3410,1137,2
8.6917,10.033845,9.891257,9.856889,9.702222,9.335758,10.235086,10.173508,10.033837,9.962937,9.699368,10.326046,10.300056,10.088047,10.046094,9.952035,10.423948,10.398595,10.133482,10.109479,3411,1138,0
8.717156,10.033399,9.892988,9.856782,9.702332,9.296371,10.239456,10.169241,10.03323,9.962407,9.659193,10.324886,10.287101,10.088435,10.045155,9.925763,10.425645,10.40666,10.133194,10.111681,3412,1138,1
8.705527,10.034056,9.891959,9.856894,9.70211,9.319268,10.234844,10.17342,10.033648,9.963138,9.699701,10.331883,10.291311,10.088421,10.045795,9.99075,10.418074,10.406558,10.131508,10.110663,3413,1138,2
7.746976,9.379804,9.162866,9.23788,9.009536,8.470016,9.647516,9.555487,9.484794,9.385011,8.968204,9.75405,9.707402,9.557141,9.498408,9.319613,9.868635,9.844074,9.616778,9.585251,3414,1139,0
7.738621,9.379747,9.162062,9.237888,9.009555,8.477855,9.64818,9.552133,9.484655,9.385007,8.925291,9.760898,9.704428,9.55763,9.497655,9.373613,9.867205,9.843549,9.613779,9.585204,3415,1139,1
7.740416,9.379732,9.161946,9.237908,9.009521,8.487046,9.646588,9.555733,9.485088,9.38525,8.976752,9.75505,9.707471,9.557227,9.497165,9.328066,9.867327,9.852929,9.615096,9.584455,3416,1139,2
8.832503,10.083267,9.947885,9.896188,9.74494,9.406797,10.288366,10.220356,10.071212,10.001661,9.751541,10.368313,10.346682,10.125356,10.083704,10.090887,10.47319,10.462997,10.171866,10.149633,3417,1140,0
8.805729,10.083567,9.946761,9.896132,9.744966,9.417831,10.288633,10.226006,10.071499,10.002068,9.728886,10.383858,10.337659,10.126754,10.083866,10.08415,10.486012,10.464656,10.17295,10.149589,3418,1140,1
8.82666,10.083279,9.947326,9.896181,9.744964,9.396945,10.290264,10.224225,10.072219,10.001902,9.795895,10.367957,10.340193,10.126826,10.083748,10.090826,10.469998,10.462626,10.171092,10.149774,3419,1140,2
8.559345,9.898723,9.739277,9.719387,9.544002,9.153809,10.117289,10.049534,9.919848,9.839836,9.507553,10.216732,10.171844,9.981181,9.931843,9.861438,10.31839,10.293422,10.029858,10.006647,3420,1141,0
8.550049,9.89819,9.73892,9.719546,9.543959,9.16427,10.123815,10.050083,9.920059,9.839336,9.54017,10.219211,10.17716,9.980903,9.932632,9.870364,10.326163,10.305017,10.032173,10.006459,3421,1141,1
8.556445,9.898767,9.739393,9.719422,9.543903,9.174341,10.123566,10.048018,9.92007,9.839655,9.542464,10.208694,10.178422,9.980328,9.933449,9.876451,10.320711,10.301567,10.030175,10.005718,3422,1141,2
8.515175,9.831591,9.660027,9.652148,9.464243,9.162426,10.081617,9.984413,9.871487,9.784697,9.535072,10.183715,10.139736,9.938635,9.885206,9.871494,10.298889,10.276715,9.994434,9.964202,3423,1142,0
8.520436,9.831904,9.660397,9.652222,9.464313,9.150504,10.078141,10.000402,9.873046,9.783739,9.513349,10.17909,10.136898,9.937229,9.884105,9.895135,10.304659,10.273181,9.995737,9.961866,3424,1142,1
8.512262,9.831263,9.661972,9.652179,9.464196,9.1209,10.075585,10.00287,9.873287,9.784507,9.525837,10.193425,10.129519,9.940227,9.887026,9.856075,10.290193,10.262394,9.993312,9.967916,3425,1142,2
9.127456,10.286942,10.157172,10.089422,9.942563,9.757829,10.505453,10.440447,10.266815,10.196906,10.042603,10.603986,10.551414,10.323689,10.280576,10.354587,10.701343,10.675941,10.368754,10.344224,3426,1143,0
9.114337,10.287193,10.155498,10.089647,9.942767,9.736962,10.503578,10.430907,10.265629,10.196348,9.974279,10.595915,10.560192,10.32166,10.279556,10.368007,10.702463,10.68335,10.369578,10.343318,3427,1143,1
9.109879,10.286663,10.155492,10.089534,9.942598,9.712329,10.499084,10.434918,10.266201,10.197885,9.994342,10.598102,10.568864,10.32233,10.280768,10.359098,10.701496,10.681139,10.369223,10.345104,3428,1143,2
9.152096,10.238434,10.122747,10.010655,9.875017,9.644752,10.430989,10.371351,10.179853,10.113147,9.894824,10.517474,10.486683,10.231978,10.190914,10.24169,10.616199,10.597138,10.278544,10.255638,3429,1144,0
9.142057,10.238809,10.121342,10.010512,9.87487,9.607059,10.426497,10.374817,10.180044,10.111801,9.929661,10.513392,10.481103,10.230311,10.190393,10.235115,10.611745,10.589492,10.277931,10.257691,3430,1144,1
9.172608,10.238415,10.122177,10.010603,9.874899,9.633078,10.428834,10.377057,10.180568,10.112617,9.954646,10.51552,10.483334,10.234601,10.18973,10.243591,10.594179,10.594742,10.279268,10.256592,3431,1144,2
9.907612,10.876992,10.799065,10.620306,10.525627,10.345118,11.027462,10.98489,10.742149,10.694206,10.558037,11.097271,11.0769,10.782276,10.753582,10.813063,11.158909,11.159719,10.817191,10.800651,3432,1145,0
9.903214,10.876119,10.797968,10.620332,10.525835,10.333368,11.026382,10.98597,10.742748,10.694707,10.569933,11.097213,11.074626,10.782043,10.753168,10.808274,11.174641,11.160386,10.816755,10.800402,3433,1145,1
9.907933,10.876782,10.798567,10.620404,10.525608,10.331866,11.027002,10.984906,10.742103,10.695395,10.55365,11.098271,11.076097,10.782499,10.753337,10.824027,11.164126,11.165758,10.817811,10.799373,3434,1145,2
9.797622,10.744148,10.662668,10.477,10.379285,10.196609,10.895933,10.852832,10.60629,10.554867,10.402541,10.961251,10.938523,10.648717,10.617063,10.653612,11.039095,11.020251,10.683825,10.666547,3435,1146,0
9.793083,10.743715,10.664004,10.476905,10.379456,10.175539,10.891962,10.854862,10.606764,10.555422,10.433426,10.959101,10.938336,10.648846,10.617391,10.657067,11.039771,11.025473,10.684524,10.666062,3436,1146,1
9.800689,10.744603,10.664623,10.476827,10.379397,10.203019,10.889426,10.853576,10.606565,10.555285,10.428611,10.951079,10.930919,10.649259,10.617709,10.646037,11.03546,11.018467,10.683087,10.667173,3437,1146,2
9.009484,10.209856,10.071892,10.0156,9.859977,9.595881,10.415901,10.356997,10.202663,10.127538,9.871249,10.523427,10.485333,10.260588,10.215478,10.131598,10.611484,10.607763,10.310925,10.281663,3438,1147,0
8.994968,10.209483,10.071908,10.015792,9.860193,9.581586,10.4275,10.358789,10.202714,10.127789,9.891192,10.510738,10.476345,10.261431,10.215909,10.201015,10.598937,10.595037,10.308456,10.280248,3439,1147,1
8.990773,10.21068,10.07117,10.015666,9.859993,9.543429,10.420896,10.361913,10.203587,10.128763,9.907515,10.515574,10.483472,10.259169,10.214468,10.196937,10.618164,10.589927,10.307718,10.282708,3440,1147,2
7.975603,9.492028,9.268847,9.329429,9.087292,8.655055,9.784216,9.685567,9.604153,9.493296,9.088951,9.907459,9.839023,9.684439,9.617877,9.503046,10.02282,9.983463,9.748046,9.713959,3441,1148,0
7.974962,9.49207,9.268456,9.329352,9.087208,8.657821,9.784818,9.684302,9.604111,9.493217,9.096336,9.897654,9.827338,9.684522,9.618217,9.464843,10.017645,9.979522,9.746841,9.713279,3442,1148,1
7.985915,9.491907,9.268581,9.329352,9.087234,8.682129,9.786037,9.6839,9.603825,9.492711,9.076397,9.902879,9.848705,9.683503,9.617589,9.459705,10.006892,10.001643,9.744958,9.714096,3443,1148,2
8.91578,10.14964,9.997768,9.958138,9.786985,9.526962,10.385953,10.307349,10.162542,10.082131,9.794568,10.485006,10.445179,10.225169,10.176406,10.163667,10.554199,10.579585,10.276735,10.250721,3444,1149,0
8.902597,10.148531,9.996841,9.958404,9.787163,9.512519,10.382179,10.318169,10.162754,10.082723,9.897314,10.483478,10.444138,10.225179,10.175679,10.191086,10.595679,10.572862,10.278068,10.251437,3445,1149,1
8.908634,10.148585,9.996852,9.958427,9.787207,9.514405,10.383931,10.313719,10.164089,10.082411,9.879743,10.480841,10.443542,10.227812,10.175402,10.128684,10.579628,10.569807,10.273234,10.252272,3446,1149,2
8.68033,10.048339,9.866382,9.854706,9.648683,9.30651,10.308299,10.219916,10.097775,10.001992,9.657049,10.409092,10.361609,10.169524,10.111452,10.050176,10.52729,10.492456,10.228568,10.198654,3447,1150,0
8.690461,10.048347,9.866018,9.854718,9.648728,9.310943,10.306411,10.220761,10.097712,10.001359,9.654581,10.415691,10.368623,10.169554,10.11144,10.015961,10.523404,10.487378,10.227079,10.197787,3448,1150,1
8.692202,10.048797,9.866836,9.854784,9.648831,9.291506,10.310745,10.221395,10.097942,10.000638,9.634542,10.408928,10.365459,10.168553,10.109718,10.004504,10.518491,10.501534,10.228554,10.197658,3449,1150,2
7.996239,9.573447,9.331366,9.406487,9.140908,8.678703,9.884236,9.773695,9.70444,9.584312,9.06462,9.99921,9.937763,9.787692,9.716753,9.519835,10.111009,10.089374,9.857322,9.819424,3450,1151,0
8.003842,9.573438,9.331406,9.406477,9.140936,8.676539,9.880213,9.773878,9.703769,9.584572,9.090885,9.994316,9.933186,9.787712,9.715897,9.498069,10.115612,10.080141,9.855824,9.819069,3451,1151,1
8.00269,9.573535,9.331499,9.406486,9.140918,8.610587,9.881147,9.776778,9.704222,9.584465,9.07268,9.99498,9.93644,9.789017,9.716209,9.479772,10.111585,10.082449,9.854364,9.818783,3452,1151,2
8.499989,9.820805,9.628477,9.600149,9.375428,8.95975,10.091293,9.995231,9.870268,9.761216,9.365915,10.195044,10.137823,9.947474,9.88243,9.691369,10.301302,10.266251,10.009615,9.97536,3453,1152,0
8.499962,9.820397,9.628154,9.600077,9.375518,8.995506,10.089382,9.994328,9.869812,9.761922,9.350924,10.1932,10.136687,9.948935,9.881808,9.698976,10.29241,10.264175,10.01107,9.977303,3454,1152,1
8.493827,9.820271,9.62785,9.600206,9.375484,9.00762,10.087348,9.989844,9.870448,9.761669,9.286322,10.191995,10.139555,9.94782,9.881968,9.701424,10.29867,10.272763,10.010899,9.97436,3455,1152,2
8.02096,9.758398,9.482511,9.559885,9.242501,8.746877,10.098136,9.979169,9.90516,9.769862,9.208461,10.220897,10.154378,9.998159,9.918167,9.698555,10.3504,10.320111,10.073612,10.031768,3456,1153,0
8.016028,9.758468,9.482251,9.559881,9.24245,8.756165,10.098263,9.979714,9.905187,9.769878,9.211574,10.220852,10.154301,9.997595,9.917964,9.715144,10.354694,10.314672,10.072976,10.032734,3457,1153,1
8.02268,9.758492,9.482382,9.559894,9.242496,8.748701,10.099251,9.979611,9.90523,9.769728,9.196198,10.220031,10.15382,9.998095,9.918177,9.704289,10.351643,10.318963,10.073967,10.033007,3458,1153,2
7.664772,9.404484,9.099727,9.206523,8.855425,8.36638,9.779311,9.643298,9.588024,9.437429,8.752884,9.903265,9.827352,9.68949,9.600934,9.308747,10.034807,10.001109,9.770101,9.725821,3459,1154,0
7.666162,9.404695,9.099919,9.206491,8.855571,8.359859,9.778745,9.645097,9.588274,9.437711,8.801865,9.906917,9.830081,9.689643,9.60136,9.335141,10.037045,10.001016,9.770625,9.725576,3460,1154,1
7.670853,9.404781,9.100016,9.206511,8.855602,8.35427,9.778361,9.646051,9.587818,9.437865,8.809726,9.903769,9.827315,9.689704,9.600829,9.32774,10.037858,9.998164,9.771175,9.725826,3461,1154,2
7.515758,9.459806,9.135066,9.269021,8.89706,8.311249,9.842895,9.706391,9.65984,9.507141,8.810993,9.973348,9.896712,9.76249,9.673087,9.382627,10.109488,10.073885,9.844276,9.799356,3462,1155,0
7.515053,9.459889,9.135125,9.269028,8.897046,8.303965,9.842464,9.705681,9.659882,9.507135,8.813808,9.973398,9.896083,9.762218,9.673026,9.368602,10.105883,10.069748,9.84376,9.799018,3463,1155,1
7.514235,9.459819,9.135023,9.269025,8.897064,8.313458,9.842538,9.706195,9.659925,9.507121,8.826338,9.973799,9.896895,9.762402,9.673198,9.348311,10.109087,10.071428,9.84446,9.798491,3464,1155,2
8.060169,9.733877,9.467654,9.528992,9.219683,8.723666,10.070833,9.952643,9.871827,9.736896,9.177426,10.192647,10.123943,9.964548,9.88459,9.658006,10.318002,10.290095,10.040336,9.999436,3465,1156,0
8.053089,9.733953,9.467629,9.529013,9.219715,8.749358,10.071219,9.952956,9.871945,9.737088,9.169721,10.194652,10.125504,9.964466,9.884437,9.648912,10.317734,10.288415,10.039858,9.999111,3466,1156,1
8.058332,9.734148,9.467382,9.529002,9.219688,8.739228,10.072987,9.952644,9.871861,9.737227,9.182908,10.191869,10.126972,9.964307,9.884775,9.683403,10.317747,10.287788,10.039777,9.999479,3467,1156,2
7.673992,9.387162,9.076404,9.213421,8.868699,8.313559,9.751828,9.617726,9.577037,9.429975,8.756289,9.873606,9.797386,9.676321,9.589307,9.260834,9.999668,9.961312,9.751603,9.707779,3468,1157,0
7.666401,9.387058,9.076486,9.213371,8.868776,8.325223,9.751081,9.618294,9.577204,9.429924,8.749783,9.874158,9.799199,9.676076,9.589093,9.271428,10.000221,9.96379,9.751639,9.707773,3469,1157,1
7.672449,9.387154,9.076456,9.213428,8.86873,8.334507,9.752666,9.618844,9.576987,9.429667,8.75483,9.875163,9.801761,9.676169,9.58979,9.272706,9.998632,9.963873,9.751752,9.707304,3470,1157,2
7.946795,9.443274,9.180647,9.243698,8.943207,8.485353,9.779757,9.656588,9.581839,9.445687,8.885639,9.891751,9.824581,9.675983,9.594391,9.332729,10.01001,9.973965,9.748498,9.706494,3471,1158,0
7.951883,9.443158,9.180414,9.243734,8.943219,8.509997,9.777523,9.657814,9.582147,9.445531,8.886784,9.891786,9.82273,9.675891,9.594084,9.323463,10.012299,9.980871,9.748278,9.706172,3472,1158,1
7.94778,9.44337,9.180673,9.243771,8.943181,8.499313,9.777501,9.658611,9.581781,9.445344,8.907572,9.892881,9.825443,9.67558,9.593785,9.322203,10.013704,9.977213,9.74915,9.706052,3473,1158,2
7.498967,9.167081,8.859021,8.999709,8.662152,8.133071,9.535019,9.398734,9.365068,9.21671,8.555907,9.654706,9.580146,9.465208,9.377057,9.046626,9.779236,9.741354,9.542613,9.497481,3474,1159,0
7.49939,9.16691,8.858713,8.999702,8.662188,8.121783,9.533075,9.397888,9.364944,9.216662,8.526831,9.660695,9.579406,9.465878,9.377728,8.997284,9.7819,9.742311,9.541995,9.496611,3475,1159,1
7.490877,9.167123,8.859378,8.999706,8.662148,8.137493,9.534692,9.397426,9.365021,9.216378,8.517164,9.660898,9.580808,9.465638,9.377441,9.016925,9.775409,9.740736,9.54161,9.496605,3476,1159,2
7.645849,9.301583,9.000346,9.128679,8.795193,8.294622,9.665002,9.532087,9.489555,9.343305,8.690459,9.786638,9.709414,9.58865,9.501852,9.182658,9.909201,9.870872,9.664291,9.61989,3477,1160,0
7.655125,9.301729,9.00028,9.128775,8.795234,8.294092,9.665815,9.531603,9.489494,9.34314,8.69521,9.787616,9.713473,9.589154,9.502198,9.168433,9.90917,9.870933,9.664312,9.619934,3478,1160,1
7.650916,9.301387,9.00026,9.128782,8.795189,8.273955,9.664549,9.532241,9.489688,9.343292,8.684067,9.788222,9.712226,9.588466,9.501828,9.177101,9.908751,9.871532,9.663387,9.619425,3479,1160,2
8.76862,9.863352,9.725708,9.63226,9.47226,9.139557,10.06443,9.998985,9.832282,9.749104,9.38688,10.146331,10.105091,9.894721,9.841513,9.666094,10.224046,10.203515,9.942939,9.915335,3480,1161,0
8.758554,9.863731,9.72465,9.632455,9.472358,9.13966,10.067779,9.993223,9.832424,9.748363,9.373347,10.144867,10.106946,9.893947,9.841967,9.671642,10.235982,10.207379,9.943145,9.915082,3481,1161,1
