"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
3.47722,2.527697,2.53471,1.992782,2.011857,3.218314,2.324147,2.334426,1.837509,1.83752,4.2086,3.335457,3.349195,2.852927,2.85291,3.982426,3.128315,3.145402,2.65754,2.657528,3616,1206,1
3.417308,2.509991,2.51749,1.988887,1.988886,3.150135,2.310748,2.321396,1.834574,1.858812,4.125169,3.321455,3.335723,2.849624,2.883084,3.894898,3.114886,3.132401,2.654519,2.696316,3617,1206,2
2.993191,2.489378,2.499266,2.004262,2.026837,2.96947,2.498705,2.509276,2.008432,2.033086,3.767466,3.492215,3.506225,3.00812,3.008121,3.503639,3.288795,3.305954,2.820141,2.861582,3618,1207,0
3.395506,2.510685,2.519788,2.007917,2.007917,3.336646,2.513653,2.523794,2.011621,2.011619,4.279086,3.506571,3.520046,3.011427,3.011425,4.061873,3.303654,3.320276,2.823427,2.823425,3619,1207,1
3.3386,2.502062,2.511473,2.006371,2.006372,3.281326,2.507553,2.517863,2.010277,2.034818,4.209044,3.500518,3.514227,3.009997,3.04332,3.987506,3.297472,3.31423,2.822018,2.863216,3620,1207,2
3.20517,2.663759,2.672587,2.166353,2.186752,3.278675,2.745367,2.75405,2.235392,2.256526,4.001895,3.671948,3.684097,3.174669,3.174674,3.72191,3.456676,3.47174,2.975205,2.97521,3621,1208,0
3.792433,2.752373,2.758582,2.185897,2.185896,3.781219,2.802265,2.809394,2.249904,2.270194,4.732373,3.740788,3.750782,3.193782,3.222041,4.522745,3.529076,3.541621,2.994205,3.029519,3622,1208,1
3.71946,2.722158,2.729085,2.178314,2.198037,3.714195,2.781357,2.789007,2.244154,2.264771,4.648198,3.715,3.725759,3.186104,3.186074,4.43212,3.501888,3.515279,2.986485,3.022691,3623,1208,2
3.312489,2.69214,2.700691,2.200916,2.200916,3.216547,2.671023,2.68027,2.177501,2.177506,3.984215,3.64019,3.652951,3.156181,3.156178,3.70458,3.436821,3.452777,2.968884,2.968887,3624,1209,0
3.619682,2.712275,2.720111,2.204427,2.224038,3.527043,2.685197,2.694071,2.180637,2.203097,4.445956,3.654348,3.666673,3.159457,3.190792,4.224996,3.451456,3.466921,2.972142,3.011138,3625,1209,1
3.573039,2.704219,2.712326,2.202948,2.22264,3.478725,2.679399,2.688438,2.17931,2.179312,4.381495,3.648445,3.660933,3.158036,3.158051,4.153822,3.445284,3.460949,2.970745,2.970723,3626,1209,2
2.813415,2.345116,2.359334,1.940405,1.940405,2.733698,2.330698,2.345052,1.927963,1.927962,3.623074,3.407094,3.42429,2.989588,2.989588,3.40354,3.239013,3.259258,2.827197,2.827205,3627,1210,0
3.28317,2.375893,2.388564,1.945104,1.971236,3.17316,2.349032,2.362716,1.931418,1.959771,4.194665,3.423836,3.440417,2.993013,3.02968,4.006659,3.255405,3.274884,2.830411,2.830408,3628,1210,1
3.217961,2.363649,2.376899,1.94312,1.94312,3.108506,2.341496,2.35547,1.929944,1.929943,4.117759,3.416821,3.433681,2.991528,2.991532,3.925678,3.24842,3.268368,2.829008,2.829001,3629,1210,2
4.144993,3.478786,3.485974,3.07936,3.092528,3.238246,2.767061,2.778163,2.396281,2.416304,3.793386,3.583612,3.600204,3.219883,3.251486,3.798547,3.539526,3.557852,3.180197,3.2166,3630,1211,0
4.309551,3.497305,3.503859,3.08253,3.09556,3.530121,2.780177,2.79073,2.398647,2.398659,4.285072,3.596769,3.612321,3.222278,3.222296,4.239265,3.551158,3.569188,3.18207,3.182118,3631,1211,1
4.266793,3.487632,3.494497,3.080766,3.080768,3.459215,2.77271,2.783498,2.397199,2.397232,4.174779,3.588974,3.60536,3.220803,3.252297,4.134607,3.544355,3.562737,3.180941,3.217134,3632,1211,2
4.199922,3.467848,3.474373,3.030512,3.0431,3.179734,2.701451,2.712822,2.31182,2.333621,3.917737,3.66276,3.677853,3.2699,3.301935,3.903553,3.627077,3.64422,3.241853,3.27872,3633,1212,0
4.347042,3.485428,3.491511,3.034007,3.046463,3.503967,2.716519,2.727326,2.314565,2.314544,4.39222,3.674798,3.689772,3.272165,3.272166,4.343919,3.637927,3.654843,3.243687,3.243662,3634,1212,1
4.321825,3.47908,3.485301,3.032671,3.03267,3.454386,2.710483,2.721612,2.313382,2.33508,4.325384,3.669816,3.684916,3.271191,3.303055,4.279032,3.633577,3.650671,3.242873,3.279629,3635,1212,2
4.115601,3.38564,3.392446,2.960406,2.973457,3.19295,2.686984,2.697879,2.296435,2.296428,3.90622,3.629076,3.644414,3.235992,3.236003,3.884287,3.587422,3.605294,3.203784,3.203763,3636,1213,0
4.28054,3.405861,3.412153,2.96425,2.964252,3.511957,2.703175,2.713639,2.299331,2.299322,4.378538,3.642461,3.657295,3.238482,3.270316,4.318469,3.599518,3.617227,3.205789,3.242675,3637,1213,1
4.251781,3.398583,3.405042,2.962781,2.975742,3.462484,2.696577,2.707461,2.298108,2.319459,4.311019,3.636922,3.65198,3.237398,3.269352,4.25821,3.594408,3.612338,3.204925,3.241919,3638,1213,2
3.585456,2.939945,2.950638,2.563021,2.581344,2.663372,2.326651,2.342343,1.981637,1.981648,3.544363,3.410534,3.429435,3.047276,3.047272,3.567944,3.392929,3.414375,3.03688,3.036863,3639,1214,0
3.58546,2.939948,2.950639,2.563022,2.563022,2.662871,2.326618,2.342352,1.981636,1.981646,3.543853,3.410466,3.429465,3.047277,3.084291,3.567065,3.393107,3.41429,3.036841,3.078883,3640,1214,1
3.58547,2.939946,2.950638,2.563022,2.581344,2.661909,2.326678,2.342197,1.981643,2.009062,3.5453,3.410482,3.429448,3.047274,3.047273,3.56615,3.392913,3.414471,3.036878,3.036844,3641,1214,2
3.787763,3.134518,3.14401,2.735041,2.73504,2.756953,2.453413,2.468357,2.096325,2.09633,3.642876,3.536352,3.554219,3.16509,3.200774,3.711817,3.538225,3.557952,3.169564,3.209556,3642,1215,0
3.993055,3.157372,3.166211,2.739599,2.756202,3.200531,2.470884,2.485163,2.099416,2.125563,4.214468,3.549448,3.566858,3.167379,3.202783,4.20576,3.549221,3.568549,3.171252,3.211019,3643,1215,1
3.9582,3.149182,3.158243,2.737879,2.754553,3.13631,2.463901,2.478348,2.098107,2.098109,4.136172,3.543992,3.561651,3.166385,3.166383,4.132846,3.544757,3.564226,3.170523,3.170551,3644,1215,2
3.588519,2.964806,2.975489,2.56912,2.569121,2.585642,2.337282,2.353362,1.983124,2.011361,3.533861,3.467105,3.485964,3.099839,3.137023,3.604985,3.469809,3.490242,3.106431,3.148053,3645,1216,0
3.824034,2.991361,3.001228,2.574543,2.592781,3.076797,2.355902,2.371268,1.986537,2.014484,4.140507,3.480863,3.499167,3.102267,3.139141,4.129972,3.481162,3.501106,3.108217,3.149568,3646,1216,1
3.785585,2.981951,2.992092,2.572518,2.590843,3.007722,2.348413,2.364069,1.985081,1.985085,4.058127,3.475144,3.493505,3.101208,3.101208,4.054722,3.476383,3.496716,3.107443,3.148905,3647,1216,2
3.486447,2.867631,2.880194,2.514225,2.534978,2.541309,2.287555,2.305351,1.952455,1.982999,3.501094,3.424343,3.445105,3.070217,3.110142,3.579063,3.433438,3.455773,3.082532,3.126765,3648,1217,0
3.486436,2.867632,2.880193,2.514225,2.534978,2.541958,2.287546,2.305372,1.952456,1.952463,3.49929,3.424364,3.445095,3.070221,3.070218,3.578976,3.433345,3.455809,3.082534,3.082504,3649,1217,1
3.48644,2.867634,2.880194,2.514225,2.514225,2.541413,2.287562,2.305381,1.952455,1.982997,3.497838,3.42443,3.444892,3.07022,3.110142,3.580347,3.433397,3.455768,3.082536,3.126759,3650,1217,2
2.82272,2.513312,2.534294,2.329723,2.356559,1.962437,2.017653,2.041192,1.743274,1.78013,3.161286,3.297015,3.32171,2.981441,3.026372,3.314301,3.340941,3.367241,3.031733,3.080395,3651,1218,0
3.100022,2.532138,2.552364,2.331468,2.331468,2.415211,2.025828,2.04903,1.744158,1.744158,3.63702,3.301704,3.32618,2.981982,2.981986,3.706977,3.345091,3.371145,3.032157,3.032142,3652,1218,1
3.015263,2.522106,2.542725,2.330467,2.330467,2.30188,2.021225,2.044661,1.743632,1.780452,3.518631,3.299021,3.323631,2.981655,3.026558,3.601433,3.34283,3.369003,3.031893,3.080534,3653,1218,2
3.521709,3.036116,3.049163,2.756008,2.775569,2.540598,2.430488,2.447766,2.109296,2.109298,3.534594,3.597949,3.617587,3.253039,3.253036,3.650371,3.62522,3.646592,3.285619,3.285622,3654,1219,0
3.748816,3.053919,3.066465,2.758009,2.758009,2.97554,2.44051,2.457319,2.110581,2.139872,4.062636,3.604631,3.624157,3.253956,3.29226,4.105392,3.631408,3.652442,3.286341,3.32835,3655,1219,1
3.679442,3.044319,3.057123,2.75686,2.776382,2.86907,2.434879,2.451947,2.10982,2.139148,3.93731,3.600704,3.620354,3.253399,3.291769,3.989682,3.627691,3.649121,3.285909,3.327945,3656,1219,2
3.013578,2.663796,2.681688,2.427878,2.427878,2.196726,2.237808,2.258573,1.927946,1.927946,3.343082,3.492594,3.514996,3.150065,3.150063,3.464581,3.520174,3.544146,3.181747,3.181753,3657,1220,0
3.352176,2.686678,2.703715,2.43048,2.43048,2.75454,2.248468,2.268783,1.929415,1.964205,3.948074,3.499664,3.521667,3.151047,3.194209,3.986999,3.52639,3.550098,3.182522,3.229486,3658,1220,1
3.257149,2.67424,2.691727,2.428968,2.453939,2.626412,2.242283,2.262864,1.928519,1.963392,3.809476,3.495495,3.517777,3.150442,3.150433,3.859515,3.522695,3.54662,3.182055,3.182046,3659,1220,2
3.882514,3.237927,3.247705,2.819587,2.819587,2.804516,2.586102,2.601334,2.191353,2.191348,3.809613,3.769177,3.786682,3.366987,3.366989,3.894301,3.787366,3.806634,3.39499,3.437133,3660,1221,0
4.017532,3.246185,3.255799,2.821252,2.839093,3.18046,2.592384,2.607439,2.192586,2.222193,4.274178,3.773636,3.790957,3.367833,3.406088,4.302321,3.791599,3.810485,3.395669,3.437737,3661,1221,1
3.992784,3.242939,3.252617,2.82057,2.82057,3.123652,2.589777,2.604922,2.192057,2.192057,4.204888,3.771708,3.78912,3.367465,3.367466,4.237444,3.789811,3.808765,3.39536,3.395374,3662,1221,2
3.810312,3.187526,3.198038,2.762483,2.762483,2.744747,2.567605,2.583378,2.159566,2.190392,3.778558,3.777049,3.79458,3.359484,3.398457,3.870131,3.799572,3.818527,3.39218,3.434886,3663,1222,0
3.963773,3.196864,3.207149,2.764242,2.783103,3.154928,2.573936,2.589498,2.160802,2.191531,4.270836,3.781372,3.798726,3.360312,3.360308,4.298799,3.803426,3.822368,3.392877,3.392871,3664,1222,1
3.93624,3.193228,3.203598,2.763523,2.763523,3.09405,2.571327,2.586945,2.160274,2.160273,4.198048,3.779492,3.796991,3.359955,3.359953,4.231652,3.801918,3.820757,3.392582,3.392573,3665,1222,2
4.100436,3.431966,3.440435,2.975393,2.975393,2.941867,2.668392,2.682552,2.246426,2.274454,3.86545,3.80547,3.822191,3.384689,3.422014,3.962171,3.835073,3.853142,3.423369,3.464181,3666,1223,0
4.356939,3.475965,3.483326,2.987567,2.987566,3.613218,2.718712,2.731066,2.258604,2.258597,4.723824,3.849714,3.864672,3.394527,3.394526,4.7175,3.869809,3.886443,3.430239,3.430243,3667,1223,1
4.319502,3.462364,3.470016,2.983493,2.983491,3.53457,2.699647,2.712625,2.253639,2.28105,4.629708,3.832036,3.847713,3.390345,3.426965,4.628899,3.855665,3.872732,3.427263,3.467514,3668,1223,2
4.401257,3.689054,3.695651,3.185698,3.199169,3.048528,2.679303,2.692325,2.233732,2.259635,3.862487,3.736394,3.752917,3.305423,3.305419,3.986908,3.789079,3.807095,3.367925,3.36793,3669,1224,0
4.591433,3.719375,3.725263,3.193225,3.193225,3.578718,2.715801,2.727611,2.242374,2.242367,4.603862,3.76987,3.785102,3.312907,3.312916,4.63712,3.817932,3.834757,3.373945,3.373923,3670,1224,1
4.558238,3.709373,3.715478,3.190581,3.20383,3.509474,2.701596,2.713828,2.238813,2.264289,4.515876,3.75625,3.772089,3.309722,3.345474,4.554189,3.806311,3.823331,3.371355,3.410323,3671,1224,2
4.411438,3.703971,3.71053,3.198813,3.212225,3.078351,2.723198,2.736094,2.279132,2.279123,3.912931,3.792486,3.808681,3.361586,3.361571,4.021905,3.834538,3.851746,3.413241,3.413226,3672,1225,0
4.618149,3.739381,3.745176,3.208086,3.208084,3.625054,2.76169,2.773211,2.287755,2.287763,4.645233,3.823525,3.838358,3.36787,3.402832,4.654467,3.858979,3.87528,3.417731,3.456185,3673,1225,1
4.581556,3.728015,3.734026,3.204937,3.21808,3.552762,2.746952,2.758944,2.284238,2.284236,4.556602,3.810936,3.826283,3.365187,3.365191,4.572115,3.848957,3.8657,3.415811,3.415815,3674,1225,2
4.305243,3.611113,3.618365,3.12545,3.12545,3.022163,2.701798,2.715099,2.271093,2.271093,3.887907,3.79485,3.811158,3.370977,3.406993,3.998127,3.831366,3.848974,3.416463,3.416454,3675,1226,0
4.5469,3.65406,3.660346,3.136729,3.150739,3.646837,2.751684,2.763314,2.282901,2.308366,4.711549,3.839225,3.853828,3.380758,3.415593,4.715587,3.866877,3.882933,3.423363,3.461773,3676,1226,1
4.506269,3.640454,3.647002,3.132911,3.147072,3.56877,2.732885,2.745133,2.278136,2.278135,4.618095,3.821671,3.836918,3.37663,3.376636,4.627401,3.852458,3.869262,3.420442,3.420432,3677,1226,2
4.061295,3.399449,3.40805,2.953423,2.953423,2.877576,2.609089,2.623589,2.202922,2.202916,3.804178,3.740466,3.757795,3.335271,3.372923,3.907191,3.767652,3.78667,3.372847,3.414069,3678,1227,0
4.332428,3.445176,3.452712,2.96591,2.981709,3.558042,2.663389,2.676048,2.215949,2.243079,4.664947,3.789011,3.804417,3.345884,3.382181,4.659576,3.806628,3.823873,3.38027,3.380272,3679,1227,1
4.290062,3.430667,3.438502,2.961742,2.961742,3.475947,2.643109,2.656416,2.210733,2.21073,4.569581,3.769977,3.786033,3.341428,3.378287,4.568103,3.790995,3.808937,3.377103,3.417705,3680,1227,2
3.903514,3.24299,3.252499,2.810454,2.827932,2.720662,2.445248,2.461275,2.06075,2.090641,3.678158,3.594858,3.614029,3.21292,3.252315,3.774267,3.627561,3.648366,3.254368,3.297448,3681,1228,0
4.020502,3.252747,3.262089,2.812525,2.829919,3.034903,2.451914,2.467755,2.062007,2.062008,4.081077,3.599366,3.618329,3.21372,3.213717,4.126759,3.631602,3.652258,3.255035,3.25505,3682,1228,1
3.997004,3.24907,3.258471,2.811713,2.811713,2.983945,2.449232,2.465141,2.061477,2.091314,4.020352,3.597505,3.616541,3.213379,3.252718,4.07044,3.62983,3.650624,3.254754,3.297787,3683,1228,2
4.158333,3.463207,3.471167,3.007144,3.02237,2.921756,2.570331,2.58473,2.168578,2.195989,3.786654,3.65313,3.671331,3.26366,3.301471,3.880113,3.687235,3.707103,3.30689,3.348219,3684,1229,0
4.28053,3.476559,3.484309,3.009663,3.024787,3.222068,2.579599,2.593646,2.17017,2.170176,4.193265,3.659465,3.677479,3.264723,3.264723,4.236481,3.69327,3.712797,3.307787,3.307788,3685,1229,1
4.254832,3.471709,3.479537,3.008697,3.008696,3.172419,2.575977,2.590249,2.169521,2.169526,4.129456,3.656945,3.674958,3.264276,3.264288,4.176008,3.69092,3.710417,3.307422,3.30743,3686,1229,2
4.16339,3.459615,3.467772,2.997423,2.997423,2.837491,2.499557,2.514727,2.092558,2.121155,3.732913,3.614716,3.63288,3.209194,3.247569,3.84826,3.664542,3.68426,3.27039,3.311989,3687,1230,0
4.257354,3.469144,3.47716,2.999463,3.015182,3.10923,2.506196,2.521154,2.093847,2.122352,4.103931,3.619066,3.637207,3.210034,3.248315,4.166356,3.668816,3.688258,3.271127,3.312661,3688,1230,1
4.237165,3.465591,3.473664,2.998678,3.014425,3.064184,2.503602,2.518604,2.093329,2.093332,4.044182,3.617319,3.635425,3.20968,3.209689,4.113867,3.667117,3.686522,3.270824,3.270834,3689,1230,2
4.154237,3.465756,3.473801,3.001691,3.001691,2.914313,2.579145,2.593356,2.163232,2.190591,3.778074,3.67524,3.692691,3.264506,3.30187,3.887643,3.716561,3.735441,3.315372,3.356084,3690,1231,0
4.280476,3.478806,3.486624,3.004224,3.019474,3.224507,2.587552,2.601559,2.164781,2.192037,4.198801,3.680943,3.698206,3.265531,3.302802,4.248137,3.721898,3.740661,3.316264,3.356893,3691,1231,1
4.254106,3.474004,3.481901,3.003245,3.003244,3.173705,2.584255,2.598394,2.164158,2.16416,4.133298,3.678653,3.696046,3.26511,3.265105,4.187275,3.719917,3.738573,3.315907,3.356556,3692,1231,2
4.543402,3.814406,3.820252,3.300774,3.312979,3.117026,2.723696,2.73594,2.274124,2.298817,3.920682,3.768179,3.783922,3.33445,3.369371,4.034438,3.81626,3.83318,3.393779,3.431919,3693,1232,0
4.71136,3.843793,3.84904,3.308729,3.320604,3.612244,2.758593,2.769705,2.2821,2.282091,4.608235,3.796829,3.811481,3.340336,3.340335,4.622986,3.838474,3.854608,3.397923,3.397934,3694,1232,1
4.681382,3.834418,3.839801,3.30605,3.306052,3.545826,2.745096,2.756652,2.278847,2.303133,4.523578,3.785196,3.800249,3.337821,3.372347,4.544741,3.829205,3.845759,3.396151,3.433976,3695,1232,2
4.54494,3.805732,3.81158,3.288801,3.301066,3.069397,2.658801,2.671426,2.210921,2.236147,3.870713,3.701017,3.717356,3.271506,3.30721,3.989763,3.756696,3.77438,3.339517,3.378371,3696,1233,0
4.632735,3.815078,3.82082,3.290996,3.290998,3.344139,2.666729,2.679128,2.212645,2.212652,4.269373,3.706794,3.722956,3.272669,3.272669,4.330651,3.761943,3.779537,3.340541,3.340544,3697,1233,1
4.613663,3.811606,3.817376,3.290155,3.290146,3.298285,2.663581,2.676063,2.211953,2.237108,4.208049,3.704412,3.720701,3.272189,3.307824,4.273631,3.759847,3.777425,3.340126,3.378946,3698,1233,2
4.51018,3.783201,3.789423,3.277942,3.290603,3.109947,2.703146,2.715895,2.258234,2.258236,3.902057,3.736761,3.753259,3.307963,3.307951,4.018018,3.788577,3.806342,3.370674,3.370642,3699,1234,0
4.61632,3.795352,3.801332,3.280559,3.280559,3.407502,2.712617,2.725059,2.260148,2.285331,4.334534,3.743702,3.760029,3.309325,3.345292,4.386235,3.794906,3.812793,3.371865,3.41094,3700,1234,1
4.593737,3.790893,3.796948,3.279555,3.292159,3.359549,2.708883,2.721427,2.259368,2.284609,4.269246,3.74085,3.757351,3.308769,3.308762,4.325409,3.79246,3.810173,3.371373,3.371379,3701,1234,2
4.376089,3.665199,3.671944,3.167346,3.167346,3.009988,2.62765,2.641094,2.188018,2.188013,3.830796,3.683652,3.7009,3.257825,3.257823,3.951354,3.742312,3.760773,3.327497,3.327511,3702,1235,0
4.571638,3.698555,3.704569,3.175654,3.175654,3.536707,2.667736,2.679839,2.197499,2.223091,4.56332,3.720035,3.735691,3.265933,3.301862,4.597242,3.773192,3.790406,3.33393,3.37306,3703,1235,1
4.535811,3.68774,3.693956,3.172787,3.186188,3.466227,2.652348,2.664957,2.19364,2.219528,4.475613,3.705464,3.721658,3.262492,3.262503,4.514526,3.760849,3.778433,3.331211,3.331209,3704,1235,2
4.120794,3.428498,3.43695,2.968258,2.968258,2.794308,2.458404,2.473916,2.047431,2.047432,3.681352,3.567082,3.585917,3.160698,3.200082,3.816506,3.631266,3.651151,3.236182,3.278654,3705,1236,0
4.243076,3.441937,3.450131,2.971016,2.986845,3.118614,2.467639,2.482834,2.0492,2.07811,4.122396,3.573523,3.59207,3.161894,3.161891,4.18654,3.636972,3.657372,3.237201,3.237204,3706,1236,1
4.217278,3.436972,3.445247,2.969953,2.969954,3.066288,2.463947,2.479272,2.048475,2.048468,4.054952,3.57092,3.589707,3.161396,3.161392,4.12631,3.634475,3.65499,3.236786,3.236788,3707,1236,2
4.006727,3.338416,3.347916,2.914888,2.931721,2.652668,2.327168,2.344593,1.951851,1.982339,3.571149,3.45244,3.473106,3.071257,3.112273,3.715848,3.530115,3.551798,3.158901,3.202614,3708,1237,0
4.11696,3.350096,3.359304,2.917368,2.934073,2.972027,2.335694,2.352735,1.95349,1.953498,4.002936,3.458159,3.478539,3.072358,3.072358,4.076961,3.53488,3.556916,3.159761,3.159761,3709,1237,1
4.094954,3.345866,3.355166,2.916424,2.916425,2.921171,2.332236,2.349365,1.952816,1.952811,3.939067,3.455708,3.476166,3.071894,3.112841,4.017429,3.532846,3.554924,3.159395,3.159398,3710,1237,2
3.665179,3.042623,3.05504,2.659891,2.680646,2.406549,2.211746,2.231771,1.856877,1.891227,3.444334,3.420653,3.442511,3.045791,3.088874,3.590787,3.49266,3.515959,3.131905,3.178148,3711,1238,0
3.857822,3.070927,3.082739,2.66894,2.668939,2.95464,2.241953,2.260987,1.865893,1.86589,4.179667,3.456385,3.476766,3.055414,3.055414,4.202114,3.515371,3.537986,3.137148,3.13715,3712,1238,1
3.826011,3.062079,3.074072,2.666099,2.686637,2.885813,2.230247,2.249625,1.862232,1.896134,4.096249,3.442365,3.463364,3.051436,3.09379,4.125669,3.505934,3.528965,3.134903,3.180679,3713,1238,2
3.599428,2.965127,2.978599,2.697578,2.717079,2.235603,1.925716,1.946766,1.642455,1.642449,3.225358,3.097791,3.121551,2.768912,2.768903,3.388803,3.20315,3.228631,2.89017,2.890157,3714,1239,0
3.717299,2.980898,2.993925,2.700046,2.700046,2.537491,1.935178,1.956103,1.643881,1.643875,3.625075,3.104356,3.127876,2.769897,2.769888,3.714186,3.208762,3.233988,2.890916,2.890934,3715,1239,1
3.693167,2.97532,2.988493,2.699126,2.718541,2.487197,1.931627,1.95235,1.643282,1.675944,3.567235,3.101561,3.125285,2.769472,2.813491,3.669847,3.205794,3.232241,2.890638,2.937589,3716,1239,2
3.943728,3.283269,3.29363,2.962316,2.978443,2.551288,2.187288,2.204639,1.868078,1.868069,3.431561,3.277595,3.299084,2.927518,2.927511,3.582393,3.373361,3.395842,3.038616,3.038609,3717,1240,0
4.034377,3.294388,3.304498,2.964107,2.964107,2.797397,2.194582,2.211698,1.869204,1.897666,3.78582,3.282958,3.303789,2.928351,2.968533,3.883006,3.377439,3.400717,3.039295,3.082307,3718,1240,1
4.015299,3.290352,3.300584,2.963425,2.979504,2.756008,2.191614,2.208798,1.868754,1.868744,3.728971,3.280804,3.302188,2.928,2.927994,3.831028,3.374954,3.398703,3.039004,3.039032,3719,1240,2
4.344768,3.64366,3.650899,3.210549,3.210549,2.932093,2.517389,2.531461,2.12657,2.126559,3.729809,3.545508,3.564163,3.154831,3.192288,3.869708,3.622033,3.641322,3.242573,3.28268,3720,1241,0
4.45558,3.657736,3.664671,3.213496,3.226675,3.24352,2.529206,2.54299,2.128834,2.154422,4.189867,3.5547,3.572724,3.156565,3.193825,4.259714,3.629728,3.648589,3.243939,3.283854,3721,1241,1
4.433265,3.652766,3.659804,3.212397,3.225624,3.194493,2.524463,2.538256,2.127904,2.127871,4.123662,3.550905,3.568967,3.155825,3.15582,4.196496,3.62627,3.646344,3.243338,3.243356,3722,1241,2
4.564754,3.81992,3.825708,3.316244,3.316244,3.129442,2.668855,2.680647,2.225147,2.248629,3.890232,3.672146,3.688106,3.248024,3.282393,4.014499,3.738528,3.756227,3.327351,3.364588,3723,1242,0
4.657958,3.83198,3.837585,3.31871,3.330588,3.382889,2.678149,2.689773,2.226925,2.2503,4.270491,3.679097,3.694712,3.249284,3.283489,4.334527,3.745099,3.762222,3.328397,3.328414,3724,1242,1
4.637662,3.827606,3.833274,3.31777,3.317769,3.340474,2.674574,2.686186,2.226194,2.226212,4.211235,3.676299,3.692051,3.248787,3.283056,4.286658,3.742589,3.759727,3.327952,3.365137,3725,1242,2
4.438326,3.712281,3.719264,3.250535,3.263942,2.992836,2.547704,2.560866,2.134064,2.158911,3.780051,3.565218,3.582321,3.159853,3.195798,3.906607,3.634796,3.653491,3.246109,3.28509,3726,1243,0
4.5346,3.724652,3.731391,3.253064,3.266379,3.254941,2.557478,2.570328,2.135939,2.135942,4.169073,3.572416,3.589274,3.161211,3.161187,4.238008,3.641522,3.660513,3.247238,3.247228,3727,1243,1
4.513845,3.720191,3.72701,3.252105,3.252105,3.211282,2.553592,2.566629,2.135172,2.159967,4.108403,3.569483,3.586467,3.160652,3.196514,4.184783,3.639036,3.657371,3.246757,3.285706,3728,1243,2
4.204996,3.521025,3.529661,3.169795,3.18407,2.762693,2.351869,2.366887,2.011566,2.037169,3.579939,3.389778,3.408801,3.025031,3.062402,3.734931,3.481592,3.502185,3.135061,3.175417,3729,1244,0
4.294385,3.532166,3.540579,3.171697,3.185894,3.002595,2.360004,2.374927,2.012876,2.012895,3.936427,3.395442,3.414309,3.026027,3.026006,4.03027,3.486521,3.506796,3.135914,3.135907,3730,1244,1
4.274954,3.52812,3.536643,3.170975,3.185201,2.961194,2.357127,2.371967,2.01235,2.037899,3.874017,3.393324,3.412266,3.025606,3.062875,3.981592,3.484739,3.505349,3.13554,3.175798,3731,1244,2
4.067206,3.388612,3.39836,3.011967,3.028445,2.662907,2.304079,2.320541,1.950844,1.950831,3.555418,3.406502,3.42629,3.037633,3.03765,3.698316,3.48716,3.509351,3.134781,3.134778,3732,1245,0
4.177713,3.402195,3.411635,3.014576,3.014575,2.961822,2.313626,2.329782,1.952561,1.980982,3.96993,3.413584,3.433049,3.038845,3.077815,4.045837,3.494202,3.515248,3.13572,3.177636,3733,1245,1
4.154766,3.39732,3.406862,3.013591,3.029999,2.913263,2.309801,2.326133,1.951855,1.980314,3.903734,3.410699,3.430275,3.038336,3.077369,3.983313,3.491626,3.512828,3.135324,3.177274,3734,1245,2
3.820249,3.221804,3.233516,2.915383,2.915382,2.505566,2.279121,2.297518,1.964613,1.964617,3.450721,3.425958,3.447047,3.085397,3.085396,3.600699,3.489863,3.51255,3.160415,3.160411,3735,1246,0
4.01979,3.249555,3.260415,2.918039,2.91804,2.882349,2.29483,2.312686,1.966168,1.996102,3.911268,3.435814,3.456481,3.086407,3.126194,3.984042,3.499323,3.521504,3.161272,3.204116,3736,1246,1
3.955931,3.235491,3.246775,2.916575,2.934295,2.784928,2.286437,2.304607,1.965278,1.995282,3.795891,3.430452,3.451341,3.08582,3.085819,3.885794,3.494211,3.516492,3.160762,3.160748,3737,1246,2
2.324122,2.168041,2.192832,2.040784,2.040784,1.367212,1.431112,1.457109,1.219237,1.254374,2.611038,2.736429,2.763014,2.472938,2.515308,2.932797,2.895093,2.923693,2.655674,2.70061,3738,1247,0
2.371387,2.168927,2.193652,2.04082,2.068752,1.388179,1.43127,1.457297,1.219246,1.254383,2.624239,2.736541,2.763132,2.472944,2.515314,2.940937,2.894701,2.92381,2.655688,2.700596,3739,1247,1
2.354727,2.168408,2.193172,2.040799,2.040799,1.378813,1.431247,1.457178,1.219239,1.219242,2.617497,2.736425,2.763081,2.472944,2.472942,2.924972,2.895069,2.92401,2.65569,2.655677,3740,1247,2
2.050888,1.76094,1.787347,1.626793,1.626793,0.939965,0.895533,0.926924,0.708184,0.748889,2.186032,2.252311,2.286127,2.021506,2.071629,2.582239,2.499554,2.535315,2.294399,2.345415,3741,1248,0
