"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
8.933834,9.372291,9.317419,9.609243,9.651874,9.454991,9.862452,9.873042,10.132318,10.191476,10.298109,10.675591,10.647784,10.898805,10.892895,10.501701,10.865232,10.849508,11.116851,11.085334,115,39,1
9.01817,9.39059,9.378617,9.659132,9.586756,9.525395,9.907766,9.929137,10.173215,10.115343,10.34243,10.748395,10.702285,10.883485,10.928202,10.564782,10.903011,10.889577,11.107211,11.10167,116,39,2
9.219777,9.404734,9.430788,9.5886,9.568274,9.648067,9.883647,9.839759,10.039122,10.048388,10.479491,10.682478,10.651175,10.841352,10.831944,10.6418,10.854015,10.840783,11.004735,11.018244,117,40,0
8.790267,9.249705,9.246636,9.479898,9.588007,9.365558,9.76009,9.7116,10.041507,9.98033,10.170865,10.570813,10.541986,10.796835,10.819679,10.411608,10.767201,10.759066,10.968938,10.974955,118,40,1
8.82872,9.281504,9.287149,9.527754,9.496106,9.437371,9.774243,9.79365,10.037641,10.06163,10.232193,10.575644,10.644826,10.771188,10.818159,10.43531,10.799132,10.785439,10.949206,10.988888,119,40,2
9.218523,9.437063,9.520856,9.666162,9.622778,9.726268,9.959143,9.900601,10.151745,10.135347,10.523026,10.759441,10.729524,10.91832,10.885786,10.722561,10.91537,10.900262,11.076531,11.039857,120,41,0
8.845714,9.303231,9.24725,9.64662,9.632757,9.439221,9.867235,9.831903,10.149117,10.137741,10.2665,10.591266,10.626052,10.874036,10.901461,10.455901,10.830994,10.817006,11.054132,11.069732,121,41,1
8.983508,9.39328,9.322751,9.622241,9.626015,9.53628,9.84693,9.845824,10.152541,10.129831,10.28304,10.659929,10.680458,10.89251,10.890796,10.522704,10.869143,10.859841,11.063156,11.11217,122,41,2
8.5372,8.437111,8.386697,8.551471,8.495177,8.874938,8.734723,8.716969,8.899082,8.915698,10.0623,9.925811,9.923939,10.060438,10.061909,10.223429,10.161179,10.170384,10.283338,10.304359,123,42,0
7.707236,8.131117,8.086246,8.433592,8.521851,8.201263,8.674535,8.653423,8.803925,8.793639,9.445936,9.867844,9.840977,10.076505,10.07338,9.717864,10.103532,10.043848,10.28155,10.24267,124,42,1
7.803953,8.190207,8.171775,8.449388,8.469372,8.246338,8.631117,8.626729,8.837784,8.797941,9.515907,9.926035,9.916281,10.072657,9.988159,9.817842,10.133447,10.124693,10.262456,10.270339,125,42,2
8.953353,9.158284,9.126687,9.308951,9.250116,9.3942,9.5721,9.538055,9.700017,9.729939,10.339599,10.505308,10.48765,10.599143,10.578057,10.531325,10.5694,10.630697,10.745336,10.752156,126,43,0
8.560191,8.970505,8.939029,9.21752,9.235849,9.066744,9.416126,9.394097,9.685425,9.66129,9.964144,10.365069,10.372581,10.575679,10.606816,10.197726,10.515162,10.512832,10.72976,10.728004,127,43,1
8.594481,9.021593,9.051628,9.268137,9.261328,9.103376,9.471208,9.503971,9.654208,9.687685,10.055387,10.393504,10.41208,10.587233,10.608426,10.270919,10.586493,10.573654,10.761465,10.716146,128,43,2
9.055425,9.196239,9.209407,9.377142,9.391761,9.475552,9.659927,9.675084,9.798214,9.809641,10.428075,10.53258,10.508141,10.670861,10.682687,10.572742,10.675072,10.719127,10.804688,10.819086,129,44,0
8.649571,9.102303,9.06541,9.406866,9.345501,9.159312,9.587299,9.520024,9.763228,9.826894,10.053811,10.421859,10.42286,10.692727,10.673778,10.187195,10.670167,10.627065,10.83383,10.8305,130,44,1
8.66474,9.075535,9.11216,9.389054,9.317279,9.154698,9.601309,9.592865,9.810653,9.816051,10.107186,10.472468,10.5217,10.684914,10.66522,10.314039,10.634109,10.689421,10.828639,10.81901,131,44,2
9.120607,9.224328,9.271858,9.508219,9.44237,9.603389,9.72144,9.757682,9.919313,9.895889,10.407913,10.584312,10.57515,10.784044,10.694716,10.560684,10.716768,10.737501,10.86939,10.896763,132,45,0
8.743636,9.153304,9.152508,9.422976,9.389963,9.218365,9.641482,9.588618,9.873643,9.895123,10.072948,10.528124,10.537533,10.717875,10.760126,10.33825,10.663345,10.665319,10.899935,10.86383,133,45,1
8.785861,9.210675,9.199717,9.489146,9.436704,9.326736,9.655362,9.67348,9.968138,9.924753,10.194218,10.525704,10.529877,10.736685,10.707969,10.390772,10.708108,10.71893,10.873361,10.834354,134,45,2
9.252274,9.488237,9.434554,9.61925,9.671662,9.763282,9.952694,9.943336,10.102171,10.088738,10.53238,10.737106,10.759811,10.896493,10.982198,10.711851,10.908672,10.887002,11.107268,11.049792,135,46,0
8.868257,9.277915,9.278124,9.659188,9.670267,9.422962,9.863534,9.848158,10.087585,10.103855,10.217218,10.650512,10.607343,10.891665,10.878008,10.417297,10.807941,10.822976,11.063753,11.05431,136,46,1
8.98049,9.34919,9.391743,9.664767,9.626856,9.529655,9.882109,9.884708,10.14166,10.102689,10.333891,10.69791,10.668232,10.901671,10.883677,10.516311,10.83246,10.863234,11.054961,11.05094,137,46,2
9.179621,9.372436,9.285411,9.511942,9.503795,9.610179,9.785029,9.769567,9.942871,9.925426,10.475644,10.647247,10.588151,10.78597,10.722081,10.603786,10.778666,10.716395,10.89452,10.929178,138,47,0
8.747889,9.172314,9.174379,9.496965,9.480498,9.314898,9.692757,9.659413,9.944401,9.899803,10.137488,10.552022,10.510078,10.768304,10.795337,10.295114,10.68909,10.686063,10.908697,10.889486,139,47,1
8.860409,9.219462,9.20916,9.489569,9.468412,9.343232,9.712067,9.736481,9.930131,9.962478,10.201023,10.555625,10.601859,10.763563,10.79896,10.382425,10.703812,10.727468,10.896592,10.90945,140,47,2
9.091025,9.278767,9.293315,9.454293,9.551263,9.534121,9.700444,9.701497,9.854536,9.880828,10.439519,10.571328,10.595087,10.712144,10.70605,10.612145,10.743892,10.711956,10.847723,10.824865,141,48,0
8.689122,9.058518,9.085835,9.45156,9.452214,9.140525,9.59606,9.580839,9.817919,9.861386,10.080314,10.469615,10.514196,10.720845,10.717036,10.305335,10.637027,10.624619,10.862422,10.839924,142,48,1
8.727606,9.166934,9.133193,9.399725,9.431278,9.252112,9.630599,9.635349,9.840792,9.869867,10.144517,10.506223,10.512665,10.695037,10.7075,10.382193,10.654365,10.668912,10.896147,10.854285,143,48,2
9.056429,9.226794,9.285644,9.515849,9.469803,9.530135,9.732834,9.69155,9.907002,9.897825,10.510089,10.586237,10.601147,10.748478,10.702147,10.594185,10.718533,10.705873,10.792118,10.827298,144,49,0
8.719742,9.0918,9.109711,9.438049,9.413145,9.215208,9.579557,9.596366,9.838982,9.90286,10.10307,10.483413,10.511592,10.737504,10.714415,10.284905,10.620973,10.658825,10.876745,10.857528,145,49,1
8.750121,9.158292,9.160388,9.422957,9.411872,9.265207,9.642838,9.588711,9.899506,9.865538,10.162065,10.488645,10.504493,10.67715,10.706027,10.350965,10.70272,10.700477,10.873158,10.861093,146,49,2
8.925096,9.16872,9.127838,9.354796,9.297661,9.438633,9.592554,9.569823,9.718002,9.71387,10.349473,10.466361,10.463457,10.626731,10.654737,10.486908,10.603649,10.610691,10.815022,10.753135,147,50,0
8.509048,8.972212,8.991895,9.288113,9.292643,9.021553,9.488361,9.442451,9.711373,9.741763,9.958873,10.361549,10.450952,10.599806,10.593984,10.142088,10.550761,10.511397,10.787615,10.754678,148,50,1
8.619195,8.996302,9.027748,9.273612,9.285035,9.096477,9.516425,9.489807,9.705105,9.690958,10.02179,10.390754,10.395741,10.601187,10.631575,10.252403,10.578925,10.599251,10.774842,10.760411,149,50,2
8.800871,8.957962,8.990754,9.09758,9.203824,9.225139,9.39312,9.319919,9.517145,9.512879,10.184183,10.385572,10.330451,10.472229,10.469542,10.396745,10.526217,10.477779,10.688738,10.636312,150,51,0
8.345733,8.805101,8.764479,9.1105,9.010937,8.85925,9.284207,9.270083,9.499949,9.491825,9.869242,10.245688,10.233829,10.442529,10.457663,10.080739,10.388475,10.424577,10.612809,10.63623,151,51,1
8.458117,8.845765,8.856409,9.090693,9.086411,8.929174,9.31354,9.363818,9.546362,9.498852,9.943707,10.294182,10.293677,10.492044,10.448788,10.148294,10.47448,10.479525,10.623734,10.635043,152,51,2
8.534471,8.723413,8.744129,8.876246,8.779057,8.93962,9.111917,9.06531,9.152182,9.216737,10.049314,10.184151,10.151787,10.238715,10.26683,10.258109,10.349212,10.332902,10.416662,10.414519,153,52,0
8.122335,8.555052,8.544809,8.793612,8.773767,8.578691,8.981762,8.976094,9.209436,9.178165,9.695502,10.06575,10.105792,10.282653,10.280005,9.920733,10.286242,10.243022,10.449203,10.420774,154,52,1
8.179811,8.586352,8.579185,8.866251,8.794312,8.666288,9.003219,9.004525,9.234705,9.187426,9.78235,10.177211,10.167766,10.232094,10.282079,10.016893,10.285901,10.281883,10.405165,10.422748,155,52,2
8.717731,8.828562,8.897938,8.924144,8.984399,9.095688,9.149697,9.138228,9.282274,9.305859,10.241643,10.244923,10.249113,10.375491,10.325022,10.317766,10.351863,10.409491,10.525223,10.509499,156,53,0
8.261891,8.633408,8.629869,8.894396,8.932113,8.663098,9.049643,9.017377,9.300255,9.223169,9.741439,10.155881,10.127163,10.366393,10.324115,9.980552,10.327718,10.327321,10.512448,10.496313,157,53,1
8.320094,8.684424,8.706347,8.900206,8.994343,8.761827,9.072185,9.047041,9.274945,9.257101,9.927772,10.207675,10.200295,10.39055,10.398309,10.02507,10.349552,10.337818,10.469249,10.475549,158,53,2
8.502983,8.434186,8.476659,8.631498,8.566417,8.805456,8.72301,8.676519,8.879241,8.893517,9.970931,9.873449,9.924889,10.039307,10.053244,10.070267,9.991629,10.037758,10.177127,10.123233,159,54,0
7.867261,8.272999,8.221085,8.600866,8.557611,8.189629,8.633222,8.6127,8.850376,8.87899,9.516788,9.853803,9.8469,10.05853,10.044563,9.665747,9.965895,9.939957,10.126309,10.130448,160,54,1
7.92697,8.320405,8.294391,8.538302,8.553461,8.30284,8.71331,8.67607,8.877184,8.818576,9.547373,9.862102,9.851832,10.095893,10.096045,9.730554,10.029379,9.965544,10.164024,10.192662,161,54,2
8.467198,8.466708,8.466831,8.669847,8.623117,8.769355,8.743529,8.769743,8.862135,8.873389,10.018945,9.93476,9.917536,10.061154,10.058167,10.070027,10.094654,10.095944,10.218737,10.219572,162,55,0
7.777532,8.245439,8.256677,8.511406,8.553009,8.229552,8.625064,8.54923,8.906652,8.896676,9.429525,9.866714,9.831921,10.133521,10.062595,9.63504,10.024486,10.026917,10.181918,10.236136,163,55,1
7.88944,8.257419,8.284392,8.590305,8.608279,8.273901,8.702781,8.670967,8.875749,8.89526,9.530924,9.881708,9.870181,10.115547,10.029836,9.6982,10.067243,10.032458,10.167818,10.215714,164,55,2
8.440167,8.438982,8.498924,8.635186,8.625929,8.747172,8.800121,8.744257,8.934601,8.942176,9.926013,9.965467,9.989003,10.107647,10.04657,10.097109,10.129995,10.147238,10.296262,10.226919,165,56,0
7.764475,8.301961,8.252906,8.613277,8.584808,8.235774,8.633829,8.667508,8.91223,8.84881,9.512304,9.887462,9.932858,10.114462,10.056005,9.754609,10.057095,10.074647,10.232738,10.23848,166,56,1
7.927215,8.275832,8.347563,8.578925,8.5821,8.325019,8.68777,8.703097,8.894328,8.94296,9.609066,9.932158,9.891054,10.079298,10.134859,9.762722,10.084269,10.052076,10.200598,10.202754,167,56,2
8.564388,8.63228,8.569286,8.779769,8.738482,8.873574,8.87611,8.917126,8.997151,9.014373,10.009966,10.046818,10.067885,10.198007,10.196239,10.189877,10.180432,10.239851,10.329959,10.336158,168,57,0
7.984053,8.42316,8.360389,8.701384,8.741288,8.459055,8.801847,8.818034,9.060863,8.982816,9.641235,10.021503,9.977522,10.241311,10.185795,9.816156,10.163552,10.161548,10.332965,10.341531,169,57,1
8.139686,8.44493,8.469815,8.67413,8.683051,8.548712,8.823049,8.831471,9.119203,9.012392,9.72469,10.006696,10.040132,10.216314,10.170241,9.921578,10.177197,10.17428,10.350179,10.382293,170,57,2
8.553676,8.71312,8.71524,8.870215,8.775298,8.887322,8.983317,8.986605,9.10817,9.08784,10.13261,10.168469,10.118036,10.276968,10.223633,10.241352,10.260025,10.272417,10.41154,10.394655,171,58,0
8.062617,8.465354,8.421105,8.795459,8.795924,8.46503,8.861159,8.857882,9.15294,9.102569,9.629251,10.008839,10.019771,10.255296,10.190364,9.850423,10.176498,10.185822,10.363688,10.395798,172,58,1
8.128736,8.587558,8.53705,8.778968,8.794268,8.541043,8.942389,8.911245,9.136496,9.093799,9.710902,10.100553,10.069025,10.281769,10.32548,9.866378,10.245153,10.226533,10.392989,10.375096,173,58,2
8.517932,8.579024,8.493357,8.777676,8.756373,8.795121,8.862475,8.827804,9.004361,9.004327,10.100885,10.020887,10.022684,10.176197,10.212017,10.111429,10.159652,10.121342,10.259441,10.277532,174,59,0
7.951655,8.320836,8.37747,8.610106,8.623631,8.319758,8.695452,8.738055,9.013945,8.988212,9.469676,9.940996,9.88258,10.18988,10.149141,9.743089,10.121946,10.063892,10.300624,10.251527,175,59,1
7.987342,8.380839,8.413882,8.63975,8.656877,8.377832,8.781902,8.788875,8.99192,8.978277,9.58647,9.984927,9.967193,10.111074,10.169567,9.784644,10.102118,10.118175,10.2659,10.252817,176,59,2
8.73592,8.726264,8.767977,8.883282,8.902267,8.98645,8.995046,9.036341,9.152364,9.132908,10.07562,10.123087,10.132819,10.274649,10.278819,10.23672,10.301924,10.261228,10.379907,10.389777,177,60,0
8.089502,8.494431,8.483149,8.836287,8.780813,8.504243,8.889531,8.88448,9.136458,9.100918,9.709868,10.052271,9.987535,10.286359,10.189417,9.835461,10.179044,10.170549,10.37638,10.312796,178,60,1
8.156085,8.581851,8.512823,8.805498,8.812443,8.551986,8.948256,8.915689,9.14919,9.159019,9.74428,10.084661,10.028383,10.243054,10.283057,9.913104,10.243644,10.249049,10.425262,10.388927,179,60,2
8.654189,8.661434,8.69079,8.88168,8.891214,8.924318,9.021068,9.012408,9.161197,9.170954,10.106142,10.175961,10.09626,10.244761,10.267022,10.219469,10.270889,10.238202,10.423848,10.397481,180,61,0
8.11604,8.495599,8.513165,8.806548,8.778417,8.471089,8.853835,8.901666,9.150784,9.165812,9.707969,9.999485,10.022303,10.280412,10.328367,9.855379,10.217204,10.225637,10.375274,10.399715,181,61,1
8.137231,8.523724,8.570163,8.824185,8.836803,8.595806,8.924092,8.911091,9.133642,9.171086,9.678376,10.144126,10.090888,10.256356,10.294509,9.929919,10.212109,10.241585,10.38068,10.410281,182,61,2
8.756328,8.790003,8.731689,8.907791,9.018679,9.051335,9.144139,9.170055,9.253254,9.276154,10.285417,10.250691,10.192,10.360795,10.339516,10.309215,10.301665,10.340609,10.497468,10.492977,183,62,0
8.163652,8.535302,8.576769,8.872835,8.901583,8.606895,9.00393,8.977797,9.281973,9.248566,9.696559,10.112397,10.121501,10.368041,10.342603,9.928886,10.264604,10.269058,10.485629,10.427368,184,62,1
8.258837,8.621102,8.660081,8.977195,8.887172,8.688752,9.073082,9.038828,9.269872,9.193992,9.784498,10.160268,10.18754,10.32618,10.324121,9.996058,10.310315,10.282462,10.478189,10.423946,185,62,2
8.669611,8.829542,8.741714,8.962053,8.867705,8.981474,9.076426,9.063515,9.239799,9.241743,10.176437,10.193731,10.191669,10.360638,10.352036,10.282477,10.363154,10.318317,10.486425,10.452882,186,63,0
8.117139,8.527912,8.561877,8.862717,8.872528,8.56723,8.983036,8.938652,9.247709,9.259783,9.713506,10.101305,10.110577,10.271395,10.281244,9.884403,10.262675,10.232711,10.413058,10.417523,187,63,1
8.238083,8.620275,8.596988,8.839296,8.901296,8.653671,9.031595,9.013174,9.251348,9.198463,9.77899,10.121186,10.146877,10.317018,10.280633,9.929619,10.269538,10.302781,10.458248,10.457257,188,63,2
8.779386,8.914677,8.846196,9.076248,9.089879,9.11558,9.198806,9.225719,9.368475,9.399598,10.215887,10.271501,10.24363,10.431217,10.370578,10.320232,10.390392,10.385692,10.617462,10.540126,189,64,0
8.268063,8.638792,8.651983,8.98283,8.97698,8.662887,9.119126,9.094341,9.331152,9.328526,9.756387,10.285969,10.177792,10.408595,10.364746,10.012785,10.319468,10.336639,10.510584,10.488545,190,64,1
8.295563,8.743216,8.746865,9.004356,9.030175,8.730318,9.129787,9.136786,9.388922,9.353763,9.82053,10.226283,10.241584,10.384713,10.377345,10.075035,10.378534,10.365389,10.496823,10.507094,191,64,2
8.803547,8.867276,8.971868,9.11952,9.089886,9.08634,9.303022,9.23203,9.376411,9.397373,10.211971,10.284028,10.278114,10.438759,10.40862,10.359745,10.47182,10.445497,10.590101,10.534044,192,65,0
8.265875,8.696661,8.768543,9.022483,8.974792,8.739777,9.133186,9.134619,9.36032,9.395951,9.836634,10.188429,10.203587,10.464444,10.461979,10.021361,10.391679,10.372664,10.560542,10.529984,193,65,1
8.369921,8.822738,8.823701,9.032536,9.056406,8.852384,9.208444,9.198424,9.434864,9.436788,9.90968,10.296049,10.261179,10.446943,10.419986,10.113667,10.405208,10.421425,10.572067,10.607256,194,65,2
8.841621,8.987308,9.017121,9.170899,9.140546,9.205262,9.357934,9.362586,9.478732,9.467962,10.25769,10.328574,10.345644,10.488085,10.490858,10.475999,10.479576,10.506956,10.616385,10.630552,195,66,0
8.379552,8.773631,8.758013,9.097343,9.076625,8.791168,9.241163,9.267593,9.526771,9.441587,9.859865,10.279159,10.251146,10.512479,10.523825,10.019935,10.414018,10.370599,10.653876,10.640575,196,66,1
8.425692,8.844687,8.873591,9.109091,9.126645,8.933606,9.250997,9.279174,9.49189,9.501061,9.934092,10.311136,10.302981,10.48189,10.500786,10.161623,10.442877,10.39919,10.650653,10.653756,197,66,2
8.824409,9.011725,9.020951,9.138584,9.171341,9.24128,9.353264,9.353987,9.542756,9.501077,10.30741,10.349469,10.419631,10.488288,10.50393,10.411462,10.509109,10.484319,10.652527,10.596331,198,67,0
8.357661,8.808765,8.81274,9.167189,9.122383,8.814053,9.262759,9.270149,9.476476,9.54347,9.867251,10.310333,10.239131,10.514997,10.459837,10.039392,10.403403,10.416129,10.64718,10.62573,199,67,1
8.475168,8.870674,8.850653,9.111876,9.131441,8.893091,9.307511,9.301332,9.497126,9.516896,9.946661,10.310722,10.31906,10.459238,10.495458,10.131272,10.459738,10.480964,10.600115,10.617694,200,67,2
8.908982,9.016197,9.005604,9.194546,9.198924,9.190393,9.427511,9.372914,9.558934,9.532723,10.269478,10.355379,10.365527,10.525543,10.52338,10.421194,10.500972,10.486523,10.618726,10.660941,201,68,0
8.40652,8.858729,8.824579,9.153427,9.153361,8.854242,9.29625,9.243259,9.539491,9.520286,9.88684,10.249694,10.268746,10.47634,10.522852,10.048544,10.41258,10.416636,10.592464,10.626159,202,68,1
8.448841,8.865195,8.918752,9.19068,9.119721,8.893925,9.295407,9.299854,9.537068,9.489178,9.971427,10.345171,10.318405,10.478342,10.512351,10.200084,10.467535,10.443416,10.618837,10.606292,203,68,2
9.102747,9.233174,9.216704,9.376388,9.351744,9.397611,9.606829,9.590075,9.787983,9.772001,10.359982,10.514693,10.511774,10.627856,10.694032,10.516742,10.64834,10.642792,10.786515,10.778294,204,69,0
8.609316,9.05194,8.978835,9.364324,9.288555,9.107142,9.523324,9.571213,9.771865,9.725432,10.041747,10.441091,10.372435,10.63161,10.646617,10.207098,10.535301,10.54408,10.776401,10.7595,205,69,1
8.694636,9.124687,9.093394,9.345908,9.363139,9.167819,9.569883,9.470591,9.76598,9.763074,10.084231,10.458249,10.420888,10.691892,10.614622,10.312356,10.593215,10.572163,10.784573,10.747982,206,69,2
8.985229,9.122472,9.048935,9.308159,9.259733,9.361701,9.50382,9.515732,9.701554,9.691552,10.34365,10.418724,10.423741,10.625134,10.565562,10.500952,10.578205,10.567595,10.741492,10.756169,207,70,0
8.494509,8.928403,8.93644,9.261319,9.264455,8.992122,9.410206,9.393129,9.643259,9.717443,9.954929,10.339726,10.374477,10.589394,10.620341,10.160116,10.527614,10.521245,10.738487,10.713662,208,70,1
8.577328,8.983329,8.946062,9.332062,9.259428,9.061861,9.472881,9.423058,9.675459,9.69171,10.038678,10.346025,10.351916,10.607266,10.550137,10.206836,10.564092,10.536193,10.751341,10.742637,209,70,2
8.868436,9.065906,9.063091,9.18985,9.197774,9.313455,9.513475,9.437816,9.592683,9.598613,10.340098,10.378391,10.358959,10.553073,10.516676,10.390996,10.520698,10.503427,10.678548,10.642538,210,71,0
8.474745,8.836129,8.908966,9.1427,9.190909,8.934688,9.348,9.339867,9.597722,9.609263,9.905613,10.281105,10.318682,10.554104,10.544763,10.097583,10.448305,10.480155,10.691741,10.677871,211,71,1
8.560772,8.942548,8.996324,9.187305,9.18363,9.032311,9.420954,9.386598,9.581246,9.562847,10.00358,10.332913,10.355549,10.561093,10.52637,10.204583,10.532528,10.511126,10.652622,10.714916,212,71,2
9.122773,9.256654,9.264059,9.532666,9.488793,9.50125,9.721987,9.671918,9.887627,9.845975,10.418657,10.673388,10.575027,10.746952,10.746895,10.555149,10.733071,10.72001,10.891764,10.877619,213,72,0
8.680876,9.143112,9.066329,9.366369,9.449583,9.185679,9.609264,9.578695,9.840293,9.896461,10.077174,10.495738,10.527363,10.702091,10.698035,10.235044,10.626581,10.636642,10.843377,10.87699,214,72,1
8.724943,9.142757,9.170734,9.419353,9.407337,9.2657,9.660121,9.617807,9.835085,9.85214,10.191814,10.542574,10.500194,10.70715,10.688022,10.345323,10.710861,10.63806,10.860897,10.853012,215,72,2
9.266829,9.471587,9.476479,9.699865,9.744909,9.768693,9.972807,9.916792,10.118139,10.119745,10.62219,10.743615,10.743862,10.956107,10.900032,10.716269,10.897438,10.882046,11.03066,11.022702,216,73,0
8.91932,9.342576,9.372453,9.651444,9.658188,9.451488,9.815284,9.816212,10.1071,10.077373,10.285298,10.644528,10.618474,10.8803,10.877726,10.419651,10.80168,10.790912,11.031383,11.031669,217,73,1
9.009366,9.383071,9.39853,9.707799,9.60955,9.498304,9.877582,9.84314,10.11802,10.114614,10.324022,10.746651,10.693529,10.940063,10.918985,10.478004,10.84521,10.843894,11.086938,11.060371,218,73,2
9.239298,9.421692,9.391351,9.53863,9.576753,9.63271,9.793976,9.858418,9.97272,10.001486,10.519112,10.673725,10.618135,10.806907,10.788838,10.611837,10.792376,10.774353,10.937195,10.944035,219,74,0
8.792258,9.188943,9.225683,9.541226,9.535018,9.300921,9.757639,9.725527,9.987299,10.020906,10.159575,10.550573,10.545185,10.77771,10.809847,10.330902,10.7219,10.741478,10.923234,10.952067,220,74,1
8.929264,9.238976,9.239204,9.569252,9.510432,9.335173,9.749971,9.732136,10.007377,9.999211,10.248745,10.570053,10.632313,10.767709,10.819429,10.404249,10.777401,10.766046,10.942659,10.914102,221,74,2
9.350585,9.621033,9.614308,9.811728,9.826668,9.891636,10.093149,10.101452,10.28793,10.257457,10.69206,10.848916,10.836221,11.036435,11.027225,10.796865,11.026649,11.023425,11.202892,11.187384,222,75,0
9.016991,9.424709,9.452328,9.788488,9.792546,9.577056,9.977765,10.007524,10.274581,10.254477,10.345309,10.783705,10.770823,11.029679,11.024541,10.562264,10.91569,10.959512,11.169394,11.218773,223,75,1
