lowInc_0_autos_noAV,lowInc_autos_lt_workers_noAV,lowInc_autos_lt_workers_AV,lowInc_autos_ge_workers_noAV,lowInc_autos_ge_workers_AV,medInc_0_autos_noAV,medInc_autos_lt_workers_noAV,medInc_autos_lt_workers_AV,medInc_autos_ge_workers_noAV,medInc_autos_ge_workers_AV,highInc_0_autos_noAV,highInc_autos_lt_workers_noAV,highInc_autos_lt_workers_AV,highInc_autos_ge_workers_noAV,highInc_autos_ge_workers_AV,veryHighInc_0_autos_noAV,veryHighInc_autos_lt_workers_noAV,veryHighInc_autos_lt_workers_AV,veryHighInc_autos_ge_workers_noAV,veryHighInc_autos_ge_workers_AV,destChoiceAlt,taz,subzone
6.21739657,7.32799452,7.32794678,7.21232358,7.21235669,6.60430309,7.54452083,7.54333965,7.41236727,7.41237574,6.89068919,7.61846316,7.62009479,7.46899384,7.46967606,7.15419012,7.6883345,7.68859245,7.51207226,7.51170651,1494,499,0
6.21535222,7.32797065,7.32803918,7.21236593,7.21230818,6.60777733,7.54137615,7.54398491,7.41225947,7.41242656,6.87879423,7.6190345,7.62001548,7.4691463,7.46941426,7.16902263,7.685601,7.68764381,7.51251424,7.51261511,1495,499,1
6.21408249,7.32803687,7.32793985,7.21235592,7.21231973,6.61504998,7.54375776,7.54360453,7.4124974,7.41237805,6.84767776,7.61869493,7.61975907,7.46938269,7.4692387,7.17376429,7.68715332,7.6837299,7.51251963,7.51300319,1496,499,2
6.0125835,7.21031234,7.21003822,7.1026802,7.10267404,6.45239826,7.44201843,7.4414032,7.31897936,7.31898629,6.72200606,7.52011106,7.51984002,7.37992178,7.37992948,7.02335942,7.59303083,7.58965053,7.42566055,7.42472192,1497,500,0
6.01271594,7.21016296,7.21032158,7.10269868,7.10267327,6.44298193,7.4412954,7.44021509,7.31893624,7.31877069,6.7220846,7.52096037,7.52063081,7.37997876,7.3797339,7.01825817,7.59162558,7.59145156,7.42539798,7.4250484,1498,500,1
6.01463247,7.21012292,7.2103647,7.10266018,7.10266788,6.44021378,7.44185673,7.44162342,7.31907792,7.31912566,6.71009339,7.51863959,7.52173191,7.38005961,7.37971465,7.0135604,7.59350284,7.58965207,7.42544957,7.42547344,1499,500,2
6.29118875,7.4025567,7.40230183,7.28984025,7.2898364,6.67882831,7.60665367,7.60891208,7.48149864,7.48200992,6.94698851,7.67955034,7.68012476,7.53641273,7.53550875,7.21019222,7.73948791,7.74791325,7.57690549,7.576646,1500,501,0
6.28889107,7.40250973,7.40246815,7.28987413,7.28982023,6.68479273,7.60817057,7.6074383,7.48128997,7.48178277,6.9318788,7.67903059,7.67954033,7.53541173,7.53631802,7.20671105,7.74743123,7.74345649,7.57691396,7.57655514,1501,501,1
6.29125959,7.40241656,7.40242888,7.28980945,7.28984487,6.66028286,7.60813438,7.60606385,7.48170731,7.48155639,6.94136443,7.6786325,7.677824,7.53650975,7.53641042,7.20915965,7.74716635,7.74083464,7.57768242,7.57645966,1502,501,2
6.28087537,7.32344459,7.32362631,7.20294113,7.20287799,6.631394,7.53149012,7.5323556,7.40154492,7.40121998,6.84853323,7.60456389,7.60401257,7.45807447,7.45801749,7.11740568,7.67009243,7.66619623,7.50055614,7.49993937,1503,502,0
6.27831666,7.32371871,7.32362554,7.20295422,7.20290879,6.62583999,7.53227706,7.53257659,7.40109755,7.40149025,6.87331799,7.60341197,7.60117127,7.45781652,7.45766637,7.12188939,7.66849083,7.66728655,7.5002928,7.49935879,1504,502,1
6.2817832,7.32362862,7.32363401,7.20286875,7.20291495,6.60912406,7.53179119,7.53242259,7.40145098,7.40162269,6.8651275,7.60324796,7.60423818,7.45762787,7.45790507,7.13145202,7.66863097,7.66763228,7.50061543,7.49929103,1505,502,2
6.62206314,7.58919854,7.58923781,7.46000101,7.45999331,6.95167396,7.76674514,7.76773921,7.62583129,7.62645345,7.16948694,7.83101088,7.83127345,7.67422348,7.67384772,7.39223793,7.89319531,7.8894662,7.71132824,7.71070762,1506,503,0
6.61894695,7.58904762,7.58888361,7.46003412,7.45997175,6.93701778,7.7656502,7.7671671,7.62649426,7.62626942,7.16901031,7.82684518,7.83115641,7.67433513,7.67412184,7.37379104,7.89105548,7.8899898,7.71059366,7.71087471,1507,503,1
6.62205775,7.58900989,7.58940721,7.46004105,7.46000409,6.93283437,7.76673436,7.76812806,7.6264573,7.62620936,7.13795544,7.83104784,7.82892187,7.67430818,7.67460155,7.40153491,7.88603277,7.8907906,7.71042118,7.71045429,1508,503,2
6.71432377,7.62443374,7.62486109,7.48846945,7.48834009,7.01588503,7.79506497,7.79588117,7.64866487,7.64873879,7.22459276,7.85489397,7.85666035,7.69506892,7.69525526,7.42242963,7.91367192,7.91457898,7.73030027,7.72978129,1509,504,0
6.7165637,7.62438754,7.62464857,7.48847253,7.4883655,7.00952868,7.79543149,7.79567404,7.64856554,7.64824984,7.21488845,7.85756125,7.85352029,7.6949103,7.69507508,7.42370167,7.9126432,7.91192864,7.73092474,7.7306922,1510,504,1
6.71209308,7.62427743,7.62488265,7.48842864,7.48846483,7.00609756,7.79596895,7.79540223,7.64859018,7.64824599,7.2261882,7.85642858,7.85579256,7.69529453,7.69504736,7.44089115,7.91280105,7.91099078,7.73045273,7.73015859,1511,504,2
5.98081022,7.19135417,7.19123405,7.08431031,7.08433033,6.41227202,7.42820694,7.42939813,7.3066763,7.30719605,6.7112276,7.50837318,7.50989778,7.36955065,7.36940897,6.98876948,7.57836772,7.57940029,7.41550964,7.41556277,1512,505,0
5.98256351,7.19118323,7.19121942,7.08435343,7.08432802,6.3992236,7.42895923,7.42944048,7.30683492,7.30703435,6.69084108,7.50932182,7.50961442,7.36959377,7.36948674,6.9805505,7.57907689,7.58118515,7.41534948,7.41534024,1513,505,1
5.98166492,7.19116783,7.19127871,7.08434804,7.08428952,6.42371191,7.42831166,7.42838866,7.30702126,7.30693502,6.69108132,7.50800666,7.50841322,7.36939819,7.36939665,7.01020166,7.57933099,7.57819293,7.4167093,7.41487901,1514,505,2
5.97005871,7.18089603,7.18085753,7.07368046,7.07370048,6.40354946,7.4201127,7.41944742,7.2970051,7.29669787,6.69493671,7.49896532,7.49971145,7.35979629,7.35971698,6.97745895,7.57161097,7.56719425,7.4063297,7.40637359,1515,506,0
5.97633113,7.18082596,7.18074126,7.07369355,7.07369432,6.40589488,7.41919948,7.41917561,7.29704129,7.29724226,6.69880057,7.49874664,7.50009722,7.35969003,7.35915411,6.98301296,7.5717796,7.57048677,7.40667851,7.40598089,1516,506,1
5.97015573,7.1807659,7.18085599,7.07370433,7.07374129,6.41536588,7.41898311,7.41790203,7.29696814,7.29717527,6.68746848,7.49963214,7.4998847,7.36001959,7.35928116,6.99482553,7.56866726,7.56801892,7.40634818,7.40676552,1517,506,2
5.94361075,7.06701534,7.06703151,6.95218293,6.95218139,6.3065772,7.31235428,7.31108994,7.18510254,7.1853166,6.58238658,7.39175283,7.39429614,7.2507358,7.25101069,6.83623094,7.46399192,7.46320883,7.29952069,7.29907717,1518,507,0
5.94410201,7.06709619,7.06703921,6.95218524,6.95222297,6.29376671,7.31240202,7.31211096,7.18518031,7.18513411,6.56077499,7.3939096,7.3918614,7.25045629,7.25092676,6.86262885,7.46148865,7.46326812,7.29875223,7.29905715,1519,507,1
5.94371778,7.06701457,7.06702381,6.95216522,6.95217831,6.31391684,7.31272388,7.31243744,7.18527579,7.18519494,6.5647967,7.39214784,7.39080727,7.25101531,7.25055408,6.84534312,7.46386333,7.46350759,7.29868062,7.29863442,1520,507,2
6.20247628,7.20574932,7.20622056,7.08007916,7.08008147,6.52988567,7.43045996,7.43148945,7.2947336,7.29509704,6.76975145,7.50530473,7.5048435,7.35623889,7.35623812,7.02028173,7.57514989,7.57331498,7.40192453,7.40120997,1521,508,0
6.1989774,7.20605193,7.20626137,7.08006376,7.08010842,6.53624741,7.43095969,7.43121148,7.295288,7.29522101,6.76381321,7.50711885,7.50696947,7.35605024,7.35589624,7.01502494,7.57217615,7.57680308,7.40154723,7.4016327,1522,508,1
6.2005174,7.20600342,7.2060681,7.08008224,7.08008378,6.51605416,7.43091041,7.43074101,7.29512476,7.29514478,6.76756542,7.5058291,7.50625876,7.35594013,7.35643832,7.03513657,7.57676304,7.57857639,7.40087964,7.40128389,1523,508,2
5.94425832,6.96335409,6.96314234,6.83742983,6.83744677,6.2836235,7.2078006,7.20594567,7.07120722,7.07095928,6.50263922,7.29113308,7.28648151,7.13854449,7.1379462,6.75175116,7.3607919,7.3584742,7.18714535,7.18698442,1524,509,0
5.94747153,6.96325322,6.96330943,6.83736361,6.83741443,6.28479698,7.20859832,7.20888784,7.07102011,7.07117103,6.5005248,7.2895438,7.29167131,7.13799394,7.1380155,6.76365613,7.35922033,7.35793982,7.18766202,7.18683581,1525,509,1
5.94216931,6.96310076,6.96316313,6.83739287,6.83738286,6.28001605,7.20683348,7.20776364,7.07122339,7.07102627,6.49287254,7.28661241,7.28763882,7.13818182,7.13843053,6.79253498,7.36079729,7.35758485,7.18770899,7.18762275,1526,509,2
5.52795397,6.69637045,6.69627112,6.58257754,6.58258601,5.91339749,6.98924996,6.98948327,6.86068537,6.86089558,6.18067065,7.0796726,7.08313144,6.93853468,6.93884884,6.50020679,7.16103542,7.16309902,6.99510966,6.99509888,1527,510,0
5.53008302,6.69629576,6.69624263,6.58256984,6.58256445,5.90515541,6.98982053,6.99010697,6.86076468,6.86061376,6.17439361,7.08473381,7.08131578,6.93870716,6.93833833,6.46865604,7.1634717,7.16048641,6.99486172,6.99506423,1528,510,1
5.52867161,6.69614484,6.69634735,6.58258216,6.58257831,5.89836093,6.98966653,6.99020553,6.86075313,6.86088711,6.15781243,7.08360037,7.08174852,6.9387241,6.93865634,6.46804312,7.16477146,7.16227435,6.9948802,6.99518358,1529,510,2
6.02777483,6.87294531,6.87297226,6.72469952,6.72463869,6.25192183,7.11383057,7.11298665,6.96020633,6.96050586,6.42575318,7.19231975,7.19356792,7.02894654,7.02850533,6.64908398,7.26069036,7.25899713,7.07881405,7.07978425,1530,511,0
6.02683004,6.87270661,6.87311394,6.72464947,6.72458479,6.2624177,7.11294353,7.11286961,6.96069759,6.96046582,6.40671031,7.19147121,7.19231359,7.02894038,7.02865163,6.66472576,7.25996425,7.25759265,7.07860615,7.07942081,1531,511,1
6.02512218,6.87290604,6.87288063,6.72462714,6.72470953,6.26023706,7.11122181,7.11272408,6.96050894,6.96038112,6.42896716,7.19415697,7.19151972,7.0284984,7.02851919,6.6653587,7.25877537,7.2599142,7.07891569,7.07882945,1532,511,2
3.87705318,5.20846942,5.20849945,5.08944051,5.08944898,4.41355453,5.78148571,5.78134788,5.63647161,5.63646391,4.67071297,5.94282612,5.94278531,5.78208169,5.7820378,5.04037842,6.06480721,6.06472328,5.88274841,5.88254744,1533,512,0
3.87691381,5.20843862,5.20847481,5.08945283,5.08944436,4.40852181,5.78141333,5.78138792,5.63644543,5.63651088,4.67682446,5.94287925,5.94315183,5.78204704,5.78205936,5.04360703,6.06385318,6.06377618,5.88240653,5.88262675,1534,512,1
3.87550625,5.20847558,5.20849637,5.08944821,5.08945437,4.41236026,5.78134865,5.78145953,5.63653475,5.63649471,4.67723179,5.94267982,5.94259743,5.78203703,5.78204858,5.04842338,6.06412576,6.06261502,5.88263753,5.88260211,1535,512,2
5.40898743,6.62474813,6.62466959,6.51470666,6.51471513,5.82900395,6.93138677,6.93140756,6.80778714,6.80761774,6.09764925,7.02866164,7.02728257,6.88923774,6.8894441,6.40406382,7.10727556,7.1091867,6.94833832,6.94886731,1536,513,0
5.41024638,6.62471733,6.62481204,6.51470743,6.5147159,5.81270151,6.93240009,6.93145838,6.80762082,6.8075392,6.10253875,7.02755284,7.02640015,6.88991996,6.88906218,6.41266626,7.11170922,7.1096256,6.94918301,6.94812657,1537,513,1
5.40896356,6.62470347,6.62462955,6.5147313,6.5147159,5.82577688,6.93165319,6.93181566,6.80744372,6.80782102,6.07507593,7.02761367,7.02867781,6.88928856,6.88961581,6.3748454,7.10931529,7.1101338,6.94853467,6.94883882,1538,513,2
5.538995,6.71000561,6.71018964,6.60137709,6.60139788,5.917758,6.98517974,6.98660116,6.86827218,6.86840693,6.19108567,7.0740054,7.07387373,6.94283744,6.94297681,6.49795916,7.14947464,7.14735791,6.99669971,6.99750436,1539,514,0
5.54002757,6.71021197,6.71020427,6.60137555,6.60137478,5.9386558,6.98684371,6.98606832,6.8682075,6.86816592,6.21199271,7.07340249,7.07238455,6.94281434,6.9427435,6.48717377,7.14937608,7.14970179,6.99717172,6.9963124,1540,514,1
5.53542143,6.71015268,6.71014729,6.60136169,6.60138094,5.94104357,6.98642329,6.98644793,6.86829836,6.86834071,6.20857622,7.07274722,7.07184863,6.94284745,6.94261029,6.51192465,7.15156057,7.14773059,6.99719867,6.99687219,1541,514,2
6.20203276,7.22757959,7.22751645,7.10542833,7.10539676,6.56215714,7.44531249,7.44537486,7.31339686,7.31365558,6.79152551,7.51649745,7.52193365,7.3733891,7.37306416,7.07637238,7.59016566,7.58762543,7.41837712,7.41805603,1542,515,0
6.19860626,7.22757728,7.22745023,7.10536211,7.10535133,6.54309194,7.44519545,7.44665691,7.3136371,7.31374875,6.80653589,7.51857953,7.52137463,7.37383262,7.37354464,7.045808,7.58938334,7.58563883,7.41884528,7.41835556,1543,515,1
6.19737503,7.22743175,7.22744946,7.10539137,7.10538598,6.56251365,7.44554349,7.44395883,7.31314584,7.3136448,6.79482727,7.52178273,7.52091802,7.37294481,7.3739281,7.05301289,7.59050831,7.59094798,7.4182878,7.41788355,1544,515,2
5.7863883,7.02857848,7.02860389,6.92481328,6.92482714,6.24752282,7.28336147,7.28408989,7.16770901,7.16772749,6.5379699,7.36865745,7.36787975,7.23590406,7.23568538,6.84699708,7.44295552,7.43778959,7.28547974,7.28576233,1545,516,0
5.78824015,7.02865394,7.02864547,6.92482637,6.92479634,6.22591354,7.28414456,7.28425005,7.16770439,7.16768206,6.54065258,7.36828939,7.36758715,7.23587326,7.23571387,6.84597606,7.43888684,7.44066554,7.28560525,7.28495922,1546,516,1
5.79049856,7.02868782,7.02866703,6.92479942,6.92481328,6.2615322,7.2832452,7.28453495,7.16788765,7.16745953,6.53766729,7.36761256,7.36890308,7.23560761,7.23582475,6.85683768,7.44255974,7.44163574,7.28520177,7.28610652,1547,516,2
5.60613823,6.79495355,6.79502285,6.6826837,6.68271373,6.01430599,7.07629923,7.07455595,6.95019402,6.95045351,6.30043568,7.16591722,7.16570932,7.02474388,7.02501107,6.62281851,7.24413613,7.24394594,7.07922138,7.07971264,1548,517,0
5.60845824,6.79502593,6.79490581,6.68268832,6.68273221,6.02813211,7.07686287,7.07602742,6.95034725,6.95019171,6.28348567,7.16661099,7.1658587,7.02469845,7.02506959,6.62450712,7.24202941,7.24502548,7.07977655,7.0798651,1549,517,1
5.60865151,6.79484806,6.79498435,6.68265136,6.68268832,6.0249112,7.07725326,7.07619143,6.95028411,6.95046891,6.26554775,7.16615669,7.16662639,7.02505958,7.02520049,6.60746394,7.24477215,7.24571001,7.07878633,7.07972881,1550,517,2
6.26949246,7.22130409,7.22129485,7.08880018,7.08871702,6.56122929,7.44034445,7.43956829,7.29793911,7.29782515,6.76921938,7.51199141,7.51188592,7.3578274,7.35835947,7.03915905,7.58134993,7.57902607,7.40219711,7.40332208,1551,518,0
6.26604671,7.22127791,7.22122555,7.08873242,7.08874397,6.57591858,7.43838634,7.43886066,7.29806924,7.29797376,6.80121981,7.51267671,7.51322726,7.35743239,7.35712362,7.02092391,7.57933022,7.57718423,7.40198459,7.40216939,1552,518,1
6.26258479,7.22108772,7.22126251,7.08880249,7.08878247,6.56898011,7.4393165,7.43838865,7.29772582,7.29788752,6.80052681,7.51260279,7.51312793,7.35803145,7.35738388,7.035721,7.5791177,7.58010099,7.40209316,7.40249895,1553,518,2
6.28663266,7.32438399,7.32447408,7.20355174,7.20360949,6.64104903,7.53279989,7.53264435,7.39919257,7.39961684,6.888266,7.60338656,7.60232011,7.45502373,7.45502373,7.12793851,7.66807657,7.66892973,7.49724052,7.49676081,1554,519,0
6.28601743,7.32451797,7.32432239,7.20358947,7.20363644,6.626851,7.53301318,7.53221469,7.39943743,7.39920643,6.87302231,7.60520376,7.60205061,7.45540411,7.45536792,7.10661952,7.66656429,7.66903984,7.49661836,7.49682703,1555,519,1
6.28647712,7.32459805,7.32448486,7.20359717,7.20358254,6.63757094,7.53155095,7.53130378,7.39941279,7.39941664,6.88186114,7.60245255,7.60339195,7.45515925,7.45495674,7.12902267,7.66630865,7.66964352,7.49661836,7.49646667,1556,519,2
6.27155452,7.34862898,7.34863976,7.23295265,7.23294187,6.6426591,7.55289458,7.55427365,7.42407435,7.42418985,6.90760609,7.6229538,7.62247178,7.4788329,7.47890066,7.15782914,7.6888119,7.69237469,7.51954896,7.52002559,1557,520,0
6.27247467,7.34876758,7.34859664,7.23292878,7.23291492,6.65493521,7.55350442,7.55291383,7.42442239,7.42432229,6.90077388,7.6238239,7.62374844,7.47876745,7.47857341,7.16763663,7.68910142,7.68425273,7.51888522,7.51938572,1558,520,1
6.27289278,7.3487722,7.34878683,7.23292878,7.23294264,6.63922875,7.55201986,7.55287456,7.42398965,7.42409745,6.91225381,7.62416963,7.62484492,7.47815761,7.47941887,7.16712766,7.68910989,7.69006238,7.51899456,7.51970065,1559,520,2
6.48859442,7.49204995,7.49161721,7.36703891,7.36703583,6.84439756,7.68259184,7.68163011,7.54407731,7.54462324,7.05361118,7.74842838,7.7482174,7.59589831,7.595742,7.32187995,7.80783542,7.80581263,7.63428127,7.63380849,1560,521,0
6.48581626,7.49187131,7.49198912,7.36693881,7.36698963,6.82172029,7.68182723,7.67984987,7.54469562,7.54446539,7.06395613,7.74711322,7.74601751,7.59572352,7.59540705,7.32434626,7.80968342,7.80712163,7.63437752,7.63386316,1561,521,1
6.48915575,7.49201145,7.49178584,7.36705431,7.36704815,6.80960588,7.682367,7.68155542,7.54436221,7.54442227,7.048503,7.74810498,7.74917297,7.59594759,7.59586674,7.29744785,7.80558702,7.80424106,7.63425355,7.63376922,1562,521,2
6.42741715,7.47476037,7.47466027,7.35394275,7.35392427,6.79946575,7.66575194,7.66793951,7.53242259,7.53214385,6.99404629,7.73293829,7.73459302,7.58343355,7.58369612,7.30020907,7.79705542,7.79480856,7.62135682,7.62216224,1563,522,0
6.4248184,7.47463024,7.47438923,7.35399203,7.35392735,6.77597998,7.66730734,7.66660125,7.53212537,7.5323094,7.03253474,7.73684296,7.73479168,7.58303161,7.58287684,7.27112078,7.79551003,7.79533293,7.62222461,7.62100416,1564,522,1
6.42909498,7.47453014,7.47436305,7.3539543,7.35396354,6.78657903,7.66684149,7.66495345,7.53200833,7.53197676,7.03340484,7.7342188,7.73572184,7.58337272,7.58364376,7.2583126,7.79709931,7.7930545,7.62177416,7.6216525,1565,522,2
6.36337779,7.45110443,7.45124996,7.33424615,7.33433624,6.7422047,7.6467545,7.64808891,7.51592611,7.51535862,7.01391845,7.71581965,7.71337028,7.5678988,7.56799736,7.27151502,7.77892115,7.77684292,7.60675146,7.60676763,1566,523,0
6.36304515,7.45118143,7.45113292,7.33426078,7.3343039,6.74129148,7.64712718,7.64602993,7.51584295,7.51582216,7.00343336,7.71629012,7.71579809,7.56776174,7.56780717,7.25052405,7.77563633,7.7788942,7.60633335,7.60676455,1567,523,1
6.36641544,7.451136,7.45121608,7.33426848,7.33434317,6.74085412,7.64696779,7.64740207,7.51577981,7.51580907,7.00042112,7.71402709,7.71274889,7.56742602,7.56770014,7.2786483,7.77768915,7.77865396,7.60638879,7.60587443,1568,523,2
6.29147211,7.42409668,7.42398734,7.31112613,7.31114153,6.68297168,7.62725733,7.62581127,7.49935032,7.49907081,6.9645422,7.69570956,7.69625626,7.55254731,7.55270054,7.25870145,7.76338255,7.76157151,7.59160864,7.59301774,1569,524,0
6.29003529,7.42415135,7.42419832,7.31116848,7.31112459,6.68755241,7.62643574,7.625926,7.49937804,7.49904001,6.9741364,7.69753677,7.69646493,7.55246184,7.55253268,7.23611735,7.76059284,7.76274499,7.59246796,7.59196361,1570,524,1
6.29037871,7.42404047,7.42414365,7.31115385,7.31113999,6.68612329,7.62600377,7.6266498,7.49912933,7.49922096,6.95476243,7.69793178,7.69823593,7.5524757,7.55217386,7.23610195,7.76112414,7.76081229,7.59253649,7.59244101,1571,524,2
6.45714916,7.55300315,7.55293539,7.43734684,7.43734684,6.83579204,7.74344032,7.7426657,7.61483877,7.6150074,7.10386677,7.80780539,7.81071907,7.6653423,7.66527762,7.37019591,7.87287963,7.86725632,7.7039039,7.70301609,1572,525,0
6.45682345,7.55288457,7.55296157,7.43731681,7.43733067,6.83594527,7.7413105,7.7429429,7.61498892,7.61495427,7.11689286,7.81035486,7.8117963,7.66574039,7.66587514,7.36579767,7.87025701,7.87370815,7.70337183,7.70375606,1573,525,1
6.45889475,7.55274212,7.55300623,7.43731373,7.43730218,6.84050675,7.74278736,7.74233691,7.61507516,7.61482029,7.09769984,7.81038181,7.81227216,7.66550708,7.66539774,7.38244507,7.87386061,7.87167381,7.7035574,7.70443443,1574,525,2
6.54123855,7.63262731,7.63253722,7.51547797,7.51547489,6.90498809,7.81792396,7.8185492,7.68691924,7.68696775,7.17636612,7.88795931,7.88716544,7.7355355,7.73532529,7.4498501,7.94630221,7.94879855,7.7727188,7.77239078,1575,526,0
6.54393124,7.63252875,7.63243943,7.51548644,7.51545718,6.91545624,7.82051886,7.8192345,7.68685071,7.68684378,7.19008906,7.88621911,7.88588108,7.73554474,7.73545696,7.43449322,7.94592722,7.94819333,7.77226835,7.77289744,1576,526,1
6.54282398,7.63252721,7.63255031,7.51544101,7.51546488,6.92466005,7.8190035,7.81955559,7.68724341,7.6866174,7.19937603,7.88573478,7.88482233,7.7362285,7.73615304,7.45472959,7.95039245,7.94673341,7.77352268,7.77313075,1577,526,2
6.67684402,7.73566948,7.73570028,7.61419505,7.61416887,7.07062741,7.91408849,7.91263627,7.77405398,7.77449365,7.31902864,7.98045325,7.97811014,7.82019777,7.8197735,7.5740357,8.03263923,8.04156045,7.85558774,7.85469608,1578,527,0
6.6808511,7.73555629,7.73550778,7.61419736,7.61421276,7.03850378,7.9141755,7.91299201,7.77446208,7.77438816,7.31302187,7.97897947,7.9803801,7.8199737,7.82110868,7.55784491,8.0407866,8.03792451,7.85581566,7.85607823,1579,527,1
6.6751993,7.73563791,7.73579807,7.61417426,7.61416887,7.0575043,7.91347942,7.91350175,7.77436198,7.7746977,7.33407444,7.97737864,7.97651162,7.82069057,7.8204203,7.53355295,8.03989186,8.03468512,7.85527281,7.85536752,1580,527,2
6.67561818,7.72907674,7.72915759,7.6072073,7.60722501,7.04735647,7.90686358,7.90744108,7.76978279,7.76979203,7.31113768,7.97266393,7.97382586,7.81677666,7.81662959,7.55629259,8.03579854,8.03355707,7.85270948,7.85242997,1581,528,0
6.67465722,7.72907366,7.7291445,7.60723271,7.60723194,7.0633332,7.90830348,7.90820184,7.76995989,7.77002072,7.31119004,7.97525421,7.97443339,7.81673123,7.81672738,7.55777715,8.0332868,8.03604263,7.85242227,7.85304289,1582,528,1
6.67795667,7.72898973,7.72911293,7.60724195,7.6071765,7.05491325,7.90729478,7.9088625,7.7699545,7.769993,7.30593402,7.97369496,7.97062112,7.81704077,7.81631774,7.56756385,8.03006281,8.03384505,7.85178394,7.85235836,1583,528,2
