"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
170,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1952,1458,1799
170,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,811,323,535
170,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4287,2220,3108
171,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,105,21,25
171,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,39,7,9
171,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,52,16,22
171,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,70,22,27
171,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,2,2,2
171,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,10,4,10
171,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,49,18,19
171,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,124,46,69
171,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,30,17,20
171,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,31,16,27
171,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,51,23,34
171,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,322,145,218
171,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,18,13,14
171,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,14,10,11
171,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,513,380,467
171,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,148,72,98
171,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1292,738,1000
172,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,318,95,136
172,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,9,6,8
172,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,34,18,30
172,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,277,92,163
172,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,250,93,148
172,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,130,61,65
172,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,15,4,8
172,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,40,21,28
172,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,151,59,67
172,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,467,189,248
172,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,129,77,82
172,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,13,10,10
172,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,98,63,77
172,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,160,89,99
172,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,772,471,539
172,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,61,46,48
172,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,39,24,36
172,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1659,968,1550
172,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,185,105,134
172,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1551,929,1015
173,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,209,84,103
173,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,6,6,6
173,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,27,17,27
173,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,95,28,31
173,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,133,63,76
173,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,65,35,35
173,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,3,2,2
173,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,17,11,13
173,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,101,47,53
173,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,263,131,155
173,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,41,30,31
173,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,6,4,4
173,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,42,30,32
173,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,183,117,121
173,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,655,424,449
173,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,5,5,5
173,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,22,13,19
173,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1537,916,1442
173,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,125,82,106
173,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,730,446,471
174,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,382,166,214
174,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,23,13,23
174,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,66,49,66
174,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,98,41,44
174,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,224,120,151
174,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,250,156,161
174,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,6,4,4
174,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,121,88,103
174,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,155,77,83
174,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,678,361,410
174,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,109,84,88
174,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,20,15,16
174,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,258,186,197
174,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,174,105,109
174,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,807,579,616
174,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,14,13,13
174,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,62,33,54
174,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1997,1139,1824
174,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,115,61,100
174,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1321,745,840
175,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,509,291,373
175,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,36,27,36
175,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,106,82,106
175,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,67,42,47
175,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,158,123,131
175,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,248,165,169
175,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,19,16,16
175,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,175,122,141
175,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,68,38,41
175,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,368,238,264
175,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,142,111,115
175,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,31,26,28
175,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,544,392,428
175,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,51,35,38
175,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,336,258,278
175,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,49,45,47
175,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,25,13,24
175,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1674,1045,1497
175,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,17,10,15
175,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,520,416,433
176,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,427,262,321
176,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,20,11,20
176,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,86,67,86
176,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,47,21,26
176,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,119,74,95
176,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,322,240,248
176,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,13,9,10
176,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,211,154,168
176,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,102,60,64
176,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,386,224,242
176,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,214,182,186
176,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,26,22,23
176,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,331,250,272
176,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,44,35,37
176,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,417,319,336
176,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,43,37,40
176,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,40,22,31
176,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1185,644,1052
176,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,40,18,36
176,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,565,280,337
177,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,765,329,406
177,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,34,22,34
177,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,129,95,129
177,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,167,50,62
177,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,300,143,194
177,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,401,203,225
177,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,55,37,41
177,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,155,108,125
177,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,347,138,158
177,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1032,430,514
177,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,285,186,198
177,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,54,33,39
177,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,647,448,481
177,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,230,130,140
177,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1068,708,749
177,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,32,27,28
177,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,69,38,62
177,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,3516,2016,3257
177,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,137,74,117
177,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1113,532,624
178,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,418,207,254
178,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,18,14,18
178,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,94,57,94
178,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,176,79,103
178,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,378,214,273
178,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,153,104,108
178,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,24,15,17
178,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,287,155,216
178,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,382,217,239
178,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,652,376,432
178,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,29,21,23
178,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,29,19,20
178,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,543,363,385
178,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,251,163,178
178,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,747,492,530
178,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,11,10,10
178,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,108,57,95
178,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2365,1308,2161
178,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,237,126,190
178,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1162,701,732
179,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,386,115,138
179,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,10,9,10
179,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,30,19,30
179,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,158,48,59
179,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,281,129,162
179,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,128,78,81
179,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,22,18,19
179,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,228,142,183
179,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,645,339,354
179,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,906,513,563
179,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,50,32,38
179,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,32,20,23
179,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,459,301,327
179,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,241,153,176
179,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1010,638,713
179,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,6,5,5
179,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,87,50,74
179,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2643,1360,2407
179,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,222,108,156
179,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1942,913,1066
180,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,394,251,296
180,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,30,22,30
180,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,191,142,191
180,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,85,47,54
180,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,164,114,136
180,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,163,130,133
180,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,28,20,22
180,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,344,237,255
180,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,116,75,79
180,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,498,339,359
180,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,60,52,53
180,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,22,16,17
180,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,428,294,324
180,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,40,31,33
180,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,435,330,351
180,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,5,7
180,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,4,6
180,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1752,956,1597
180,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,48,27,44
180,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,416,217,266
181,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,250,102,119
181,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,2,0,2
181,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,48,35,48
181,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,134,52,60
181,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,367,197,257
181,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,62,33,36
181,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,12,8,8
181,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,12,10,11
181,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,294,125,135
181,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,909,339,385
181,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,30,22,23
181,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,7,4,4
181,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,133,93,100
181,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,248,134,140
181,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,938,569,608
181,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,49,27,45
181,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1908,996,1750
181,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,124,44,72
181,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,850,339,428
182,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,279,75,95
182,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,16,11,16
182,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,46,36,46
182,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,176,57,72
182,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,384,206,258
182,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,70,34,36
182,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,8,6,6
182,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,75,49,60
182,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,645,308,319
182,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,982,455,507
182,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,34,19,21
182,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,24,15,19
182,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,223,144,157
182,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,367,200,234
182,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1281,820,884
182,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,88,49,74
182,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2453,1289,2262
182,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,165,81,134
182,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,622,262,321
183,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,409,113,137
183,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,25,10,20
183,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,4,8
183,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,287,101,153
183,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,445,162,236
183,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,164,87,91
183,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,46,36,38
183,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,387,210,296
183,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,523,266,291
183,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,809,415,458
183,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,72,41,52
183,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,20,13,14
183,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,704,462,500
183,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,248,152,175
183,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,876,532,622
183,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,4,4
183,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,21,13,19
183,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2278,1188,2078
183,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,128,56,96
183,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1070,518,562
184,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,492,124,154
184,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,5,2,4
184,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,20,8,16
184,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,358,120,178
184,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,423,138,202
184,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,190,100,105
184,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,38,26,26
184,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,211,114,158
184,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,548,269,283
184,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1006,467,519
184,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,72,45,52
184,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,43,30,34
184,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,640,407,450
