"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
9.490904,9.891128,9.913882,9.461472,9.497081,9.558881,9.970215,9.998023,9.559638,9.602956,9.602453,10.000546,10.030887,9.591351,9.637048,9.681709,10.02845,10.061744,9.61565,9.662523,3323,1108,2
9.410832,9.831614,9.854026,9.418735,9.453115,9.477038,9.91575,9.942388,9.521676,9.563572,9.550179,9.948415,9.979206,9.554376,9.598391,9.628807,9.975696,10.009773,9.580729,9.625179,3324,1109,0
9.411882,9.831773,9.854165,9.418755,9.453151,9.481626,9.915977,9.944229,9.52197,9.563629,9.553075,9.947215,9.97883,9.554169,9.598255,9.622599,9.976263,10.01176,9.579259,9.62565,3325,1109,1
9.410074,9.832023,9.854654,9.418618,9.453077,9.471016,9.91386,9.944715,9.521914,9.563369,9.547148,9.946687,9.976406,9.554875,9.597936,9.628095,9.980937,10.010736,9.580231,9.625036,3326,1109,2
10.012783,10.415174,10.430213,10.018828,10.041297,10.067448,10.473381,10.493206,10.085709,10.11379,10.12116,10.495667,10.516869,10.108098,10.137548,10.158994,10.517806,10.541143,10.126221,10.155498,3327,1110,0
10.013015,10.415771,10.430775,10.018861,10.041421,10.074428,10.473708,10.492193,10.086147,10.11417,10.104943,10.496495,10.5181,10.108529,10.137972,10.173836,10.520251,10.537618,10.125052,10.155943,3328,1110,1
10.012853,10.415396,10.430383,10.018821,10.041304,10.072729,10.474414,10.492343,10.08648,10.113667,10.11655,10.4964,10.517354,10.108586,10.13789,10.171701,10.517916,10.53583,10.125566,10.156374,3329,1110,2
9.934464,10.355144,10.371035,9.965939,9.989357,10.000325,10.42001,10.440596,10.042261,10.0703,10.048076,10.440066,10.464455,10.067041,10.097768,10.118794,10.472704,10.491752,10.086407,10.116667,3330,1111,0
9.93611,10.355255,10.370292,9.965901,9.989394,9.995037,10.419677,10.437893,10.041726,10.070916,10.06177,10.446443,10.468359,10.066811,10.097316,10.113963,10.470296,10.49479,10.085207,10.116286,3331,1111,1
9.935092,10.355249,10.37122,9.965906,9.989529,10.006788,10.420186,10.440712,10.041989,10.069387,10.047291,10.446917,10.461941,10.067079,10.097694,10.104116,10.467604,10.493527,10.08448,10.117991,3332,1111,2
9.847615,10.258421,10.274648,9.860323,9.885601,9.898114,10.324969,10.347558,9.939385,9.971117,9.973175,10.354898,10.377175,9.965918,9.999256,10.023132,10.377632,10.397052,9.985981,10.020929,3333,1112,0
9.844707,10.258425,10.275229,9.860341,9.885748,9.91166,10.325996,10.346157,9.940069,9.971581,9.955596,10.355206,10.370234,9.966173,9.998984,10.029824,10.379994,10.398206,9.98639,10.018737,3334,1112,1
9.845204,10.258484,10.275336,9.860342,9.885618,9.918615,10.327243,10.348075,9.940074,9.970605,9.96297,10.349694,10.373366,9.966076,9.999462,10.034845,10.380079,10.400797,9.98649,10.02108,3335,1112,2
10.203046,10.608939,10.622211,10.217615,10.237189,10.272552,10.665507,10.680578,10.280647,10.305075,10.295502,10.689103,10.708462,10.301839,10.327722,10.386516,10.710282,10.728772,10.318441,10.34447,3336,1113,0
10.205284,10.60908,10.621204,10.217647,10.237273,10.275184,10.666714,10.68274,10.280632,10.304259,10.320923,10.689804,10.706903,10.301669,10.327335,10.375885,10.711126,10.730786,10.317999,10.345375,3337,1113,1
10.19934,10.608938,10.621675,10.217632,10.237102,10.265323,10.665882,10.682464,10.281157,10.304077,10.316959,10.690418,10.702325,10.302186,10.327499,10.377393,10.71301,10.725962,10.318749,10.343763,3338,1113,2
10.210252,10.610873,10.624375,10.217999,10.238573,10.266453,10.665519,10.685172,10.280711,10.306546,10.325662,10.688972,10.708545,10.301816,10.329233,10.367754,10.712433,10.731043,10.319623,10.34523,3339,1114,0
10.208798,10.610742,10.624432,10.218037,10.238567,10.27616,10.666485,10.683192,10.28099,10.306432,10.310033,10.689848,10.708678,10.302207,10.329012,10.373399,10.711283,10.72677,10.318341,10.345174,3340,1114,1
10.20933,10.610808,10.623898,10.218028,10.238452,10.269732,10.66699,10.682576,10.281006,10.306699,10.308823,10.688413,10.705849,10.302146,10.327377,10.377525,10.712686,10.729999,10.319249,10.346242,3341,1114,2
9.988615,10.393685,10.409725,9.991035,10.015594,10.057199,10.458893,10.47977,10.066342,10.096912,10.102536,10.486697,10.508398,10.0918,10.123893,10.171363,10.512107,10.52898,10.111348,10.145157,3342,1115,0
9.987579,10.394254,10.410401,9.991007,10.015915,10.060834,10.45788,10.480055,10.066489,10.096341,10.106838,10.478886,10.505326,10.091787,10.124066,10.18474,10.513026,10.530854,10.109957,10.144782,3343,1115,1
9.987433,10.394193,10.410599,9.990955,10.015881,10.054878,10.459345,10.478297,10.066803,10.097001,10.12356,10.485924,10.507584,10.091496,10.124083,10.179478,10.511846,10.530463,10.111083,10.143416,3344,1115,2
10.071489,10.471853,10.486965,10.072928,10.095679,10.132772,10.530921,10.548752,10.140528,10.167704,10.1727,10.553467,10.572098,10.162323,10.192606,10.22787,10.573854,10.597459,10.179004,10.211487,3345,1116,0
10.071379,10.471867,10.486524,10.072972,10.095589,10.126676,10.530158,10.548028,10.140574,10.16874,10.166012,10.55413,10.574746,10.162763,10.19255,10.230341,10.577014,10.593551,10.180435,10.20941,3346,1116,1
10.070878,10.471877,10.48666,10.072978,10.095646,10.131747,10.530253,10.548919,10.140427,10.167571,10.174628,10.552893,10.568441,10.162745,10.192764,10.230986,10.576097,10.595307,10.180054,10.210662,3347,1116,2
9.46343,9.901601,9.925745,9.494367,9.530541,9.537813,9.988656,10.01862,9.598402,9.642029,9.604095,10.017049,10.050649,9.631992,9.677738,9.675525,10.053722,10.08167,9.656948,9.705491,3348,1117,0
9.463837,9.901936,9.925816,9.494325,9.530539,9.532226,9.988645,10.016531,9.598619,9.642046,9.590276,10.019248,10.050734,9.632051,9.678085,9.663876,10.054938,10.08226,9.658039,9.704609,3349,1117,1
9.464423,9.902013,9.925595,9.494338,9.530505,9.532118,9.988037,10.017419,9.598251,9.642201,9.609072,10.019555,10.052642,9.631668,9.677627,9.673184,10.051478,10.085867,9.656544,9.705014,3350,1117,2
9.686471,10.118497,10.141725,9.707522,9.742104,9.771297,10.201276,10.230551,9.80582,9.846676,9.834826,10.236265,10.261822,9.837468,9.881167,9.923881,10.267298,10.297572,9.862218,9.907358,3351,1118,0
9.690265,10.119101,10.141726,9.707489,9.74211,9.763531,10.202769,10.230745,9.805814,9.847407,9.847861,10.2352,10.26339,9.836762,9.880256,9.920995,10.268112,10.295784,9.86307,9.90561,3352,1118,1
9.688642,10.118637,10.141895,9.707486,9.742084,9.761988,10.202726,10.229685,9.806008,9.847509,9.828205,10.233734,10.265384,9.837344,9.880069,9.925233,10.26984,10.295799,9.863319,9.906681,3353,1118,2
9.94517,10.362833,10.381579,9.958406,9.986929,10.01833,10.435855,10.458236,10.04334,10.077384,10.076216,10.462884,10.489817,10.070966,10.107544,10.150118,10.490589,10.516538,10.093018,10.129717,3354,1119,0
9.945154,10.363127,10.381566,9.958307,9.986917,10.018578,10.43591,10.458508,10.043588,10.077956,10.063969,10.462111,10.486762,10.071398,10.1067,10.142946,10.491759,10.51635,10.093076,10.129816,3355,1119,1
9.946117,10.363186,10.381616,9.958319,9.987046,10.015764,10.435054,10.459671,10.043725,10.077847,10.067723,10.463852,10.488651,10.071021,10.107517,10.13623,10.492623,10.516157,10.09314,10.129936,3356,1119,2
10.115535,10.526055,10.54222,10.13003,10.154376,10.179734,10.587895,10.608932,10.201824,10.23128,10.23062,10.612293,10.635525,10.226137,10.256181,10.300251,10.633986,10.658503,10.244363,10.275726,3357,1120,0
10.114663,10.525987,10.541974,10.129942,10.154359,10.183949,10.588368,10.607318,10.201871,10.231431,10.229762,10.614143,10.633066,10.225062,10.256687,10.292909,10.637626,10.658381,10.244371,10.27565,3358,1120,1
10.115329,10.52627,10.542268,10.129941,10.154337,10.182864,10.589202,10.60826,10.202243,10.231162,10.234548,10.611149,10.633627,10.225454,10.257375,10.294477,10.639455,10.657638,10.244192,10.275947,3359,1120,2
10.456507,10.847043,10.860014,10.455151,10.473589,10.50771,10.899166,10.915006,10.513079,10.535774,10.550054,10.918951,10.936274,10.532509,10.556486,10.598581,10.939095,10.955056,10.547712,10.572559,3360,1121,0
10.453374,10.847408,10.859989,10.45521,10.473758,10.513064,10.897909,10.913023,10.51249,10.5361,10.559737,10.918044,10.93617,10.531954,10.557105,10.609629,10.939941,10.956027,10.547982,10.573598,3361,1121,1
10.454656,10.847401,10.859592,10.455201,10.473727,10.51028,10.898955,10.914725,10.513382,10.535731,10.558429,10.920708,10.933771,10.531879,10.556933,10.603483,10.937433,10.954735,10.547015,10.573302,3362,1121,2
10.169818,10.561544,10.574449,10.169728,10.189132,10.236397,10.618819,10.634059,10.231442,10.254763,10.271614,10.631062,10.653257,10.252312,10.278038,10.339025,10.662705,10.678732,10.268268,10.294888,3363,1122,0
10.169301,10.56109,10.574596,10.169122,10.188718,10.239894,10.620205,10.634519,10.231672,10.255442,10.278426,10.639014,10.656492,10.252562,10.276531,10.335746,10.662812,10.676096,10.268388,10.293843,3364,1122,1
10.16537,10.562532,10.57561,10.169718,10.189075,10.231936,10.61801,10.633567,10.231351,10.256143,10.267528,10.637602,10.656417,10.252381,10.275626,10.339725,10.662683,10.67944,10.26839,10.294873,3365,1122,2
10.026168,10.442941,10.458589,10.057499,10.080107,10.09351,10.507702,10.528265,10.131869,10.15907,10.146362,10.531577,10.552459,10.156133,10.184296,10.207819,10.55838,10.577635,10.174909,10.205075,3366,1123,0
10.027189,10.443313,10.458863,10.057297,10.080165,10.07181,10.506638,10.529161,10.130347,10.159382,10.138796,10.533155,10.553619,10.154987,10.18471,10.179546,10.554953,10.580034,10.175351,10.204957,3367,1123,1
10.027435,10.442741,10.458538,10.057461,10.080033,10.0967,10.508114,10.527556,10.13128,10.159043,10.138523,10.52958,10.552444,10.155801,10.185977,10.152723,10.554046,10.577956,10.175231,10.205252,3368,1123,2
9.348296,9.794245,9.817359,9.396089,9.429787,9.429922,9.898602,9.929333,9.524473,9.56593,9.495676,9.935256,9.969366,9.565809,9.609857,9.579274,9.977809,10.00747,9.598421,9.642958,3369,1124,0
9.347113,9.794383,9.817306,9.396115,9.429782,9.421034,9.899011,9.92944,9.524372,9.565992,9.491433,9.937753,9.968923,9.565956,9.609043,9.582285,9.973215,10.010287,9.598623,9.643201,3370,1124,1
9.348138,9.794212,9.817459,9.395983,9.429824,9.422452,9.899321,9.929084,9.524125,9.565705,9.486188,9.93889,9.967573,9.565774,9.609875,9.569495,9.978788,10.0059,9.597706,9.64361,3371,1124,2
9.030711,9.460792,9.493509,9.019828,9.070567,9.096412,9.586117,9.628237,9.181835,9.243336,9.163908,9.628291,9.672911,9.232376,9.296076,9.265479,9.670583,9.718532,9.270969,9.336927,3372,1125,0
9.029885,9.460745,9.493398,9.019819,9.070585,9.096558,9.585348,9.627735,9.181847,9.243309,9.168452,9.631141,9.67411,9.232165,9.296653,9.260512,9.673555,9.719612,9.270966,9.337428,3373,1125,1
9.030657,9.460812,9.49351,9.01983,9.07057,9.097128,9.58579,9.62761,9.181679,9.243311,9.165508,9.63012,9.67364,9.23205,9.296167,9.269957,9.675003,9.718773,9.271214,9.337223,3374,1125,2
9.728476,10.131471,10.149746,9.728062,9.75551,9.785973,10.203511,10.228948,9.816787,9.851175,9.836065,10.231935,10.256723,9.845165,9.88236,9.905121,10.259254,10.28592,9.869238,9.906871,3375,1126,0
9.729191,10.131857,10.149558,9.728131,9.755548,9.786113,10.204884,10.228738,9.816716,9.850711,9.830182,10.228767,10.255985,9.845949,9.88301,9.905512,10.254601,10.287386,9.869011,9.907362,3376,1126,1
9.728873,10.131687,10.149741,9.728085,9.755463,9.787212,10.205078,10.228102,9.816603,9.850801,9.828438,10.234273,10.256303,9.845996,9.883121,9.897475,10.259734,10.285697,9.86834,9.906581,3377,1126,2
10.054261,10.451468,10.467162,10.04877,10.072807,10.107735,10.514887,10.534634,10.122837,10.152632,10.156925,10.53756,10.559352,10.147161,10.178278,10.218619,10.564598,10.585401,10.166471,10.199458,3378,1127,0
10.054329,10.450735,10.467005,10.048692,10.072789,10.112233,10.51199,10.535452,10.122643,10.152854,10.153223,10.539118,10.560406,10.146497,10.178484,10.222799,10.561859,10.584203,10.167063,10.200277,3379,1127,1
10.05436,10.451434,10.467216,10.048776,10.072773,10.106497,10.513231,10.536179,10.122297,10.153052,10.163049,10.537953,10.56123,10.146469,10.17922,10.213602,10.558999,10.584698,10.167021,10.199805,3380,1127,2
9.827127,10.245244,10.266689,9.822356,9.855888,9.912683,10.329358,10.356292,9.924359,9.963523,9.972934,10.360313,10.391225,9.955675,9.998693,10.042663,10.390508,10.423174,9.981772,10.026484,3381,1128,0
9.828164,10.245576,10.266935,9.822199,9.856043,9.902138,10.329629,10.356405,9.924356,9.963883,9.972026,10.360984,10.390189,9.956876,9.997133,10.058503,10.39685,10.423347,9.98252,10.023994,3382,1128,1
9.829293,10.245354,10.266966,9.822245,9.856038,9.91143,10.329542,10.357567,9.924184,9.964183,9.967245,10.361755,10.387914,9.955962,9.99786,10.052123,10.390795,10.418983,9.981819,10.024317,3383,1128,2
10.257524,10.650725,10.665357,10.247786,10.269876,10.315294,10.708843,10.728309,10.316308,10.343842,10.356632,10.730637,10.752724,10.338953,10.367932,10.418078,10.755338,10.776237,10.356859,10.387237,3384,1129,0
10.25631,10.650975,10.665148,10.24778,10.269991,10.314914,10.710366,10.728179,10.316629,10.343962,10.368794,10.729789,10.750007,10.338889,10.368313,10.41045,10.754578,10.776269,10.356588,10.386276,3385,1129,1
10.257586,10.65096,10.665474,10.247761,10.269935,10.311003,10.711197,10.726799,10.316025,10.343624,10.348961,10.733232,10.752954,10.338655,10.367905,10.406904,10.752936,10.77699,10.356587,10.386879,3386,1129,2
9.958769,10.359925,10.37923,9.940507,9.970206,10.018989,10.435821,10.459906,10.02978,10.066601,10.063931,10.461246,10.486337,10.059204,10.097538,10.122274,10.489846,10.512136,10.080557,10.121894,3387,1130,0
9.958039,10.360014,10.3793,9.940588,9.970259,10.020139,10.434397,10.45722,10.029599,10.066274,10.066898,10.46168,10.489182,10.057988,10.097358,10.124774,10.488174,10.514469,10.081309,10.121378,3388,1130,1
9.958752,10.359862,10.379165,9.94059,9.970259,10.023429,10.433962,10.459052,10.029767,10.066509,10.066163,10.461284,10.487006,10.058095,10.097741,10.120837,10.487861,10.516013,10.080207,10.122341,3389,1130,2
8.954298,9.386478,9.426571,8.886217,8.95347,9.028729,9.535226,9.586049,9.085266,9.164013,9.103793,9.583266,9.634856,9.144951,9.227212,9.209736,9.636112,9.685669,9.191032,9.274384,3390,1131,0
8.95406,9.386373,9.426654,8.886221,8.953426,9.028555,9.535933,9.585158,9.085505,9.163623,9.099351,9.583879,9.635866,9.144835,9.226915,9.213359,9.634573,9.687754,9.19123,9.274954,3391,1131,1
8.954359,9.386376,9.426616,8.886237,8.953458,9.027942,9.534918,9.585312,9.085399,9.163845,9.102434,9.583113,9.637049,9.144814,9.226643,9.208474,9.635949,9.690097,9.190853,9.275221,3392,1131,2
9.771638,10.235852,10.256767,9.831927,9.863001,9.831171,10.335654,10.364358,9.945205,9.98667,9.882817,10.365876,10.396102,9.981551,10.025106,9.954599,10.400252,10.431471,10.010052,10.055768,3393,1132,0
9.771123,10.235785,10.256706,9.83203,9.862978,9.82686,10.335776,10.364717,9.945733,9.986584,9.878215,10.365076,10.397739,9.981143,10.025054,9.951571,10.398917,10.434211,10.009353,10.055268,3394,1132,1
9.76993,10.236041,10.256951,9.832,9.862939,9.821343,10.337111,10.364269,9.945625,9.98649,9.877975,10.366903,10.397213,9.980897,10.024894,9.951535,10.402533,10.430325,10.009312,10.055011,3395,1132,2
10.559994,10.939335,10.951975,10.531179,10.550549,10.603053,10.990088,11.007071,10.590616,10.615591,10.640108,11.009559,11.027816,10.610076,10.636659,10.684136,11.029967,11.044796,10.625354,10.653476,3396,1133,0
10.562137,10.939187,10.95192,10.531237,10.550627,10.60536,10.990712,11.005521,10.590388,10.615721,10.645744,11.009339,11.026716,10.610497,10.636424,10.691249,11.029084,11.047749,10.62564,10.652385,3397,1133,1
10.560452,10.939469,10.951949,10.53116,10.550548,10.604465,10.990061,11.007038,10.5906,10.615098,10.63708,11.009689,11.026306,10.610184,10.636332,10.689308,11.028833,11.047075,10.625886,10.653467,3398,1133,2
10.47198,10.84636,10.857995,10.441413,10.459384,10.518344,10.894362,10.911185,10.497138,10.520265,10.559693,10.914227,10.932736,10.516102,10.540467,10.594296,10.931504,10.950763,10.529652,10.556364,3399,1134,0
10.47187,10.845746,10.857962,10.441264,10.459422,10.523472,10.894483,10.910263,10.496908,10.519876,10.558222,10.91492,10.930218,10.515808,10.540131,10.589798,10.932062,10.952539,10.529565,10.555563,3400,1134,1
10.469469,10.84595,10.857936,10.441424,10.45943,10.519604,10.895327,10.911138,10.496865,10.520237,10.555519,10.915036,10.930987,10.515776,10.539973,10.603474,10.935245,10.952744,10.530729,10.55585,3401,1134,2
10.566272,10.94085,10.952034,10.541059,10.558038,10.614069,10.983706,11.001189,10.5916,10.613075,10.645934,11.003583,11.019659,10.608076,10.630995,10.672784,11.019351,11.036591,10.620597,10.645192,3402,1135,0
10.564049,10.940449,10.951751,10.541055,10.558003,10.616076,10.982674,10.999305,10.591298,10.612563,10.637499,11.003139,11.018126,10.608181,10.631194,10.683845,11.020553,11.034031,10.621556,10.645092,3403,1135,1
10.564776,10.940501,10.951671,10.541192,10.558147,10.612999,10.985474,10.999933,10.591616,10.6129,10.644799,11.003744,11.01936,10.60826,10.631214,10.68765,11.021668,11.035439,10.621713,10.645639,3404,1135,2
10.601263,10.986398,10.997412,10.590508,10.607009,10.652637,11.032332,11.046294,10.641815,10.662726,10.687866,11.052346,11.062961,10.659649,10.681394,10.733348,11.069004,11.081463,10.672345,10.696059,3405,1136,0
10.602853,10.986414,10.997259,10.590564,10.607161,10.656518,11.033239,11.04668,10.641852,10.662806,10.690996,11.050837,11.067448,10.658976,10.681612,10.743102,11.071159,11.085647,10.673528,10.69602,3406,1136,1
10.600156,10.986343,10.997384,10.59058,10.607184,10.656631,11.033873,11.046792,10.641883,10.662703,10.701365,11.051425,11.060578,10.659234,10.681536,10.739079,11.068242,11.08315,10.672297,10.696424,3407,1136,2
10.189434,10.582812,10.597667,10.185359,10.206908,10.236147,10.638364,10.657553,10.249732,10.276936,10.281516,10.659626,10.680664,10.27145,10.300653,10.335876,10.680285,10.700917,10.287654,10.318602,3408,1137,0
10.18695,10.583084,10.597285,10.185298,10.207073,10.2402,10.640105,10.657321,10.249985,10.277,10.283774,10.66095,10.681329,10.271184,10.300395,10.332881,10.682652,10.702366,10.288173,10.318428,3409,1137,1
10.189537,10.582757,10.597696,10.185372,10.206879,10.240676,10.637816,10.657182,10.249999,10.277035,10.283098,10.65951,10.681779,10.270853,10.300613,10.323191,10.681059,10.701789,10.287657,10.318383,3410,1137,2
9.50001,9.926952,9.951506,9.504303,9.542972,9.585081,10.013928,10.045586,9.610809,9.657136,9.65407,10.046161,10.082899,9.644217,9.693659,9.709475,10.078866,10.11147,9.671391,9.720943,3411,1138,0
9.504132,9.926661,9.952278,9.504158,9.543076,9.575257,10.015719,10.043812,9.610306,9.656813,9.644249,10.045921,10.077576,9.644378,9.693078,9.700527,10.080109,10.113862,9.671021,9.72173,3412,1138,1
9.501751,9.927084,9.951818,9.504289,9.542875,9.581255,10.013688,10.045611,9.610765,9.657252,9.65641,10.047665,10.079184,9.644448,9.693503,9.7309,10.079168,10.113576,9.669886,9.721306,3413,1138,2
9.051145,9.475197,9.506724,9.039858,9.088363,9.10835,9.578585,9.618958,9.173634,9.233061,9.175779,9.614047,9.658597,9.215059,9.278166,9.242852,9.648809,9.694615,9.247815,9.312025,3414,1139,0
9.05084,9.475161,9.50652,9.039856,9.088372,9.107801,9.578698,9.618329,9.173459,9.233088,9.167501,9.615755,9.657805,9.215141,9.277674,9.255645,9.649535,9.69434,9.246382,9.312023,3415,1139,1
9.050817,9.475153,9.506488,9.039877,9.088346,9.109764,9.578211,9.619155,9.173775,9.233151,9.176034,9.614697,9.658669,9.214863,9.277683,9.243662,9.649949,9.697195,9.246879,9.311728,3416,1139,2
9.659285,10.07043,10.094229,9.643661,9.679785,9.728312,10.154746,10.182221,9.743372,9.787792,9.789591,10.181212,10.215795,9.775692,9.821516,9.870319,10.215488,10.247647,9.801102,9.848775,3417,1140,0
9.654874,10.070653,10.093667,9.643619,9.679811,9.730472,10.154681,10.183212,9.743783,9.787829,9.780871,10.185961,10.214278,9.775983,9.82198,9.873945,10.219115,10.248471,9.801639,9.848954,3418,1140,1
9.658401,10.070502,10.094039,9.643671,9.679817,9.728282,10.155284,10.183197,9.744338,9.787868,9.80201,10.179646,10.214121,9.776378,9.821933,9.86842,10.214198,10.2475,9.800535,9.849001,3419,1140,2
9.573603,9.960851,9.985536,9.501538,9.54177,9.637463,10.04642,10.079716,9.613914,9.662664,9.68701,10.079065,10.111761,9.649701,9.700788,9.761308,10.112229,10.143876,9.676592,9.730845,3420,1141,0
9.572279,9.960444,9.985391,9.501719,9.541752,9.637403,10.049824,10.080599,9.614148,9.662632,9.695857,10.08067,10.113807,9.649411,9.701037,9.765897,10.113646,10.148514,9.677467,9.730967,3421,1141,1
9.572864,9.960812,9.985563,9.501577,9.54169,9.64126,10.050164,10.079568,9.614079,9.662893,9.698929,10.076388,10.113042,9.649371,9.701464,9.766485,10.112517,10.145859,9.676865,9.730209,3422,1141,2
9.940598,10.318988,10.337729,9.879752,9.910148,9.994431,10.393077,10.413874,9.970417,10.008387,10.03979,10.418364,10.4448,9.999866,10.03968,10.096888,10.445923,10.473077,10.023096,10.063862,3423,1142,0
9.941001,10.31909,10.337844,9.87982,9.910206,9.992594,10.392141,10.416556,9.970835,10.007927,10.032311,10.417127,10.443894,9.999337,10.039405,10.10258,10.448153,10.472635,10.023507,10.062758,3424,1142,1
9.940164,10.318805,10.338153,9.879778,9.910142,9.98773,10.391276,10.417212,9.971086,10.008425,10.035867,10.420033,10.442795,10.000216,10.040214,10.092727,10.445283,10.470777,10.022835,10.065029,3425,1142,2
10.443949,10.816227,10.82905,10.406565,10.426271,10.495449,10.869034,10.884272,10.465745,10.490378,10.524798,10.887816,10.902409,10.485419,10.511862,10.574076,10.907321,10.924037,10.500667,10.527628,3426,1143,0
10.442554,10.816324,10.828561,10.406689,10.426359,10.492703,10.868492,10.882235,10.465195,10.490238,10.510262,10.885797,10.903865,10.48489,10.511498,10.576586,10.907903,10.925233,10.500868,10.52734,3427,1143,1
10.442139,10.816163,10.828531,10.406611,10.426287,10.488834,10.867528,10.883236,10.465464,10.490716,10.516604,10.886459,10.905435,10.485069,10.511845,10.574537,10.906798,10.925016,10.500655,10.527952,3428,1143,2
10.284618,10.658631,10.672495,10.244759,10.265949,10.330526,10.71358,10.730885,10.308911,10.336242,10.359271,10.732944,10.752823,10.329423,10.358687,10.422088,10.756124,10.775839,10.347031,10.377,3429,1144,0
10.283195,10.658731,10.672082,10.244674,10.265877,10.323954,10.712256,10.73147,10.309025,10.33563,10.367141,10.731887,10.751604,10.328803,10.358494,10.420871,10.755187,10.774326,10.346685,10.377707,3430,1144,1
10.287799,10.658604,10.672349,10.244726,10.265902,10.328189,10.712785,10.732135,10.309166,10.335973,10.37068,10.732515,10.752304,10.330502,10.358253,10.421434,10.751416,10.775555,10.347333,10.377468,3431,1144,2
10.690956,11.068713,11.079501,10.668198,10.684057,10.745937,11.11708,11.128558,10.718793,10.738799,10.771612,11.133204,11.148112,10.735695,10.757903,10.823627,11.147022,11.166832,10.749695,10.772042,3432,1145,0
10.688624,11.067774,11.078696,10.668231,10.684345,10.742016,11.116482,11.129424,10.71917,10.73929,10.778172,11.13306,11.147376,10.735545,10.757517,10.825539,11.152778,11.166944,10.749425,10.771844,3433,1145,1
10.690481,11.068445,11.079228,10.668326,10.68405,10.743176,11.116873,11.128921,10.718836,10.73968,10.768411,11.133698,11.148807,10.735942,10.757917,10.830223,11.147788,11.167948,10.750111,10.771285,3434,1145,2
10.561388,10.941371,10.952289,10.53599,10.553709,10.61653,10.994563,11.008807,10.59422,10.616661,10.646112,11.011561,11.028699,10.613836,10.638176,10.706047,11.034083,11.048548,10.629169,10.654199,3435,1146,0
10.558644,10.941219,10.953238,10.535878,10.553941,10.610105,10.992855,11.009847,10.594578,10.617006,10.658109,11.010503,11.028383,10.614064,10.638371,10.708157,11.033567,11.050434,10.629491,10.653832,3436,1146,1
10.56281,10.941926,10.95376,10.535768,10.553867,10.618475,10.991774,11.009412,10.594565,10.616907,10.658386,11.007511,11.025887,10.614177,10.638459,10.700336,11.032233,11.047859,10.628727,10.654567,3437,1146,2
10.466775,10.841382,10.85465,10.431123,10.451393,10.512251,10.892083,10.909969,10.492527,10.517749,10.537354,10.913258,10.931576,10.512704,10.539923,10.573403,10.93104,10.952345,10.5294,10.556137,3438,1147,0
10.465254,10.84125,10.854614,10.431241,10.451494,10.510017,10.894485,10.910642,10.492452,10.517962,10.541889,10.910664,10.929509,10.512911,10.540045,10.581057,10.929074,10.950571,10.528605,10.55587,3439,1147,1
10.465033,10.841633,10.854431,10.431153,10.451392,10.504261,10.892807,10.910604,10.492826,10.518122,10.5455,10.91207,10.931013,10.512435,10.539658,10.583476,10.931708,10.949444,10.5285,10.556437,3440,1147,2
9.39424,9.790112,9.820779,9.302194,9.352863,9.463123,9.904185,9.943002,9.451808,9.511876,9.528184,9.946594,9.984047,9.498515,9.561401,9.621392,9.986285,10.023411,9.533734,9.59869,3441,1148,0
9.394136,9.790206,9.820651,9.302097,9.352794,9.461744,9.904219,9.942998,9.451782,9.511786,9.530222,9.942449,9.979227,9.498778,9.561845,9.606895,9.984753,10.021912,9.532916,9.598261,3442,1148,1
9.395235,9.790089,9.820737,9.302102,9.352799,9.46814,9.90528,9.942686,9.451628,9.511447,9.526084,9.944938,9.986629,9.497684,9.561193,9.606884,9.980123,10.02914,9.531914,9.599282,3443,1148,2
10.484996,10.863609,10.876309,10.456651,10.476039,10.527471,10.917006,10.932284,10.517394,10.54258,10.549758,10.93507,10.952893,10.537556,10.564198,10.598767,10.949797,10.975088,10.553688,10.581373,3444,1149,0
10.483888,10.863272,10.876038,10.456812,10.476122,10.526896,10.916451,10.934305,10.517609,10.542734,10.565645,10.934992,10.953279,10.537626,10.564095,10.605537,10.955982,10.974531,10.553847,10.581407,3445,1149,1
10.484313,10.863293,10.876091,10.456818,10.47613,10.525808,10.916932,10.933088,10.518081,10.542707,10.563525,10.93476,10.953065,10.538368,10.564169,10.591085,10.953643,10.974059,10.552478,10.581689,3446,1149,2
10.200038,10.607075,10.624043,10.183959,10.210258,10.264465,10.684365,10.704553,10.272017,10.305937,10.312509,10.708961,10.732798,10.300966,10.336667,10.388692,10.740487,10.760672,10.324115,10.361218,3447,1150,0
10.202979,10.607037,10.623907,10.183973,10.210323,10.265692,10.683513,10.705136,10.271976,10.305619,10.30744,10.711163,10.734137,10.301102,10.336734,10.38001,10.739332,10.759789,10.323486,10.360579,3448,1150,1
