"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
1302,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,276,197,250
1302,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,504,243,343
1302,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,1122,569,861
1302,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,35,21,30
1302,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,405,252,346
1302,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,230,110,156
1302,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1288,654,920
1303,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,11,0,0
1303,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,9,8,9
1303,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,8,8
1303,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,190,35,62
1303,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,154,46,87
1303,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,4,0,0
1303,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,9,5,8
1303,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,10,6,9
1303,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,248,79,117
1303,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,217,113,156
1303,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,3,0,0
1303,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,19,16,18
1303,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,147,126,142
1303,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,183,93,122
1303,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,477,272,394
1303,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,9,9,9
1303,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,196,164,188
1303,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,191,93,120
1303,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1126,644,888
1304,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,65,11,13
1304,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,51,37,47
1304,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,29,19,26
1304,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,981,346,523
1304,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,626,237,432
1304,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,14,3,5
1304,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,72,42,64
1304,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,220,126,202
1304,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,1044,455,653
1304,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,984,465,729
1304,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,1,1,1
1304,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,79,60,75
1304,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,365,289,339
1304,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,675,385,477
1304,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,1123,636,901
1304,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,49,30,39
1304,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,256,170,227
1304,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,280,170,223
1304,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,939,564,725
1305,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,134,54,66
1305,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,123,90,114
1305,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,146,67,120
1305,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,828,420,578
1305,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,665,318,512
1305,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,35,21,22
1305,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,155,91,136
1305,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,409,246,367
1305,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,520,277,379
1305,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,744,386,585
1305,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,11,7,7
1305,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,106,88,103
1305,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,386,312,357
1305,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,265,180,227
1305,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,537,350,457
1305,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,19,12,17
1305,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,142,100,130
1305,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,49,33,41
1305,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,246,175,209
1306,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,227,29,47
1306,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,55,32,51
1306,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,43,26,39
1306,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,901,256,410
1306,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,598,190,377
1306,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,81,18,22
1306,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,93,56,86
1306,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,232,135,214
1306,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,1162,428,627
1306,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,1128,499,829
1306,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,26,7,10
1306,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,115,85,107
1306,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,586,481,557
1306,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,909,469,590
1306,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,1615,894,1309
1306,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,4,2,2
1306,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,37,31,34
1306,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,507,338,461
1306,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,378,197,263
1306,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1560,918,1238
1307,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,41,2,4
1307,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,13,3,11
1307,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,406,92,155
1307,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,269,96,168
1307,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,17,6,6
1307,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,31,22,29
1307,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,89,53,84
1307,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,845,296,438
1307,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,823,394,624
1307,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,9,2,5
1307,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,60,49,58
1307,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,272,228,258
1307,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,483,250,333
1307,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,1230,701,1022
1307,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,4,2,2
1307,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,18,16,18
1307,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,305,216,285
1307,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,316,171,216
1307,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1628,973,1338
1308,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,36,6,7
1308,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,6,3,6
1308,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,2,2,2
1308,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,460,127,204
1308,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,370,129,210
1308,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,5,2,3
1308,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,7,6,7
1308,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,33,27,31
1308,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,387,143,193
1308,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,426,208,321
1308,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,1,0,0
1308,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,20,17,19
1308,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,72,58,69
1308,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,260,131,156
1308,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,715,410,571
1308,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,3,3,3
1308,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,139,103,131
1308,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,256,138,174
1308,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1456,863,1142
1309,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,70,7,12
1309,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,17,15,16
1309,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,6,10
1309,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,743,148,225
1309,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,311,98,169
1309,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,13,5,5
1309,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,9,6,7
1309,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,49,33,47
1309,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,719,224,273
1309,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,576,230,366
1309,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,2,1,2
1309,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,18,14,16
1309,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,110,94,105
1309,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,370,187,222
1309,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,788,422,553
1309,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,3,1,1
1309,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,18,15,16
1309,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,132,94,121
1309,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,307,156,198
1309,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1039,581,744
1310,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,67,5,6
1310,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,401,64,74
1310,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,164,52,71
1310,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,5,0,0
1310,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,4,2,4
1310,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,3,2,2
1310,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,397,165,217
1310,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,332,162,207
1310,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,1,0,0
1310,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,10,5,7
1310,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,28,13,19
1310,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,325,169,219
1310,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,308,156,207
1310,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,1,0,0
1310,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,4,4
1310,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,6,6,6
1310,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,215,127,141
1310,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,524,295,335
1311,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,71,3,3
1311,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,17,14,16
1311,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,33,21,31
1311,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,815,202,257
1311,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,408,170,236
1311,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,6,1,1
1311,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,23,16,23
1311,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,83,51,80
1311,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,657,260,322
1311,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,778,429,581
1311,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,4,0,0
1311,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,47,39,47
1311,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,313,274,301
1311,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,436,271,335
1311,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,1033,712,907
1311,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,6,1,1
1311,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,74,57,69
1311,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,664,528,643
1311,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,589,369,432
1311,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3368,2360,2907
1312,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,20,1,1
1312,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,3,2,3
1312,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,231,58,87
1312,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,282,100,168
1312,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,5,1,1
1312,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,24,15,21
1312,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,43,29,39
1312,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,261,85,120
1312,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,498,249,366
1312,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,2,0,0
1312,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,9,6,8
1312,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,122,110,119
1312,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,68,32,38
1312,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,366,211,306
1312,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,125,92,118
1312,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,45,21,27
1312,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,444,277,366
1313,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,212,6,167
1313,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,13,11,13
1313,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,25,17,25
1313,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,1028,144,748
1313,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,767,162,644
1313,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,9,3,3
1313,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,25,19,22
1313,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,72,53,66
1313,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,627,315,403
1313,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,654,356,509
1313,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,34,28,31
1313,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,117,97,110
1313,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,269,156,182
1313,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,734,475,610
1313,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,1,1,1
1313,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,31,20,28
1313,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,201,139,184
1313,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,253,159,192
1313,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1477,1016,1221
1314,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,91,5,26
1314,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,18,12,16
1314,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,15,8,14
1314,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,828,184,359
1314,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,471,142,302
1314,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,19,4,5
1314,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,30,23,27
1314,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,74,42,69
1314,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,759,278,383
1314,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,656,287,466
1314,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,8,2,4
1314,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,42,36,40
1314,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,190,152,178
1314,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,579,290,361
1314,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,1063,585,838
1314,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,12,12,12
1314,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,266,184,249
1314,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,333,181,209
1314,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1713,964,1314
1315,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,21,1,1
1315,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,9,9,9
1315,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,258,71,94
1315,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,158,69,100
1315,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,5,2,2
1315,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,4,2,4
1315,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,32,26,30
1315,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,242,100,122
1315,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,251,145,201
1315,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,30,28,29
1315,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,101,93,99
1315,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,87,60,70
1315,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,248,158,212
1315,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,14,11,14
1315,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,268,218,258
1315,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,159,99,110
1315,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,861,581,730
1316,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,27,1,1
1316,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,3,1,2
1316,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,210,43,45
1316,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,127,49,76
1316,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,1,0,0
1316,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,10,10,10
1316,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,14,10,14
1316,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,134,54,65
1316,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,214,111,172
1316,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,1,0,0
1316,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,19,17,18
1316,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,28,22,28
1316,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,61,33,41
1316,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,214,153,195
1316,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,74,63,72
1316,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,101,69,78
1316,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,650,475,572
1317,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,70,8,9
1317,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,83,61,78
1317,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,68,42,59
1317,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,950,345,452
1317,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,631,282,430
1317,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,6,2,2
1317,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,59,35,51
1317,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,219,133,197
1317,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,707,321,408
1317,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,847,420,628
1317,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,1,1,1
1317,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,77,61,71
1317,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,313,268,293
1317,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,293,172,213
1317,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,577,381,488
1317,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,43,31,38
1317,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,234,162,217
1317,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,138,97,106
1317,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,673,448,556
1318,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,56,0,4
1318,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,10,6,8
1318,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,696,196,301
1318,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,482,157,250
1318,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,4,0,0
1318,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,10,5,9
1318,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,14,6,12
1318,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,701,222,374
1318,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,1048,404,666
1318,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,7,2,5
1318,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,7,5,5
1318,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,28,18,20
1318,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,491,200,266
1318,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,885,442,605
1318,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,6,3,5
1318,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,79,43,62
1318,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,286,115,138
1318,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1321,614,841
1319,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,71,13,17
1319,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,64,41,56
1319,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,84,48,71
1319,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1383,575,771
1319,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,1163,553,812
1319,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,12,7,9
1319,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,49,33,47
1319,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,227,126,208
1319,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1104,536,805
1319,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1621,814,1252
1319,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,3,0,0
1319,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,16,10,15
1319,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,342,210,284
1319,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,565,312,423
1319,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1857,1015,1529
