"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
7.828356,7.538941,7.570037,7.212951,7.27137,8.428662,8.153854,8.183542,7.742409,7.761375,9.934491,9.599883,9.639003,9.210864,9.220819,10.901168,10.440888,10.459792,10.092057,10.127323,3664,1222,1
7.798154,7.510185,7.584373,7.20482,7.176304,8.332303,8.081325,8.127593,7.780734,7.75653,9.827228,9.624548,9.639982,9.201734,9.224539,10.893832,10.412792,10.459399,10.118383,10.151702,3665,1222,2
7.755207,7.597087,7.605754,7.262584,7.255436,8.178453,8.186023,8.234451,7.770486,7.82253,9.628237,9.622333,9.650339,9.171733,9.300927,10.811992,10.456329,10.505716,10.159098,10.223885,3666,1223,0
8.184432,7.602915,7.672958,7.244631,7.285213,8.930745,8.170369,8.216554,7.823083,7.764657,10.358701,9.681254,9.675963,9.239779,9.240956,11.287247,10.478397,10.506824,10.164997,10.135667,3667,1223,1
8.114747,7.631807,7.644451,7.296017,7.305531,8.757664,8.17118,8.192851,7.803087,7.819519,10.253084,9.644264,9.613841,9.232154,9.319428,11.151113,10.471025,10.465525,10.144304,10.182261,3668,1223,2
7.804389,7.625986,7.598486,7.235033,7.313329,8.22125,8.139308,8.163779,7.722891,7.793415,9.628223,9.524434,9.538742,9.130784,9.154674,10.895239,10.465549,10.485628,10.15199,10.147415,3669,1224,0
8.281522,7.682851,7.605536,7.303806,7.245234,8.917758,8.088135,8.196891,7.706743,7.675929,10.355154,9.558988,9.591829,9.154081,9.147294,11.315109,10.472577,10.506275,10.129907,10.134487,3670,1224,1
8.239418,7.611301,7.618722,7.324414,7.232912,8.85963,8.159557,8.121211,7.691153,7.729968,10.218228,9.554039,9.559433,9.147666,9.193007,11.186999,10.47846,10.50989,10.144353,10.223213,3671,1224,2
7.922079,7.599593,7.571416,7.290499,7.335078,8.248924,8.175194,8.163397,7.803494,7.802773,9.621966,9.598259,9.587748,9.149815,9.204464,10.902301,10.508092,10.501594,10.163952,10.184246,3672,1225,0
8.390462,7.564743,7.685036,7.324255,7.315441,8.924449,8.164262,8.162512,7.753851,7.774498,10.363364,9.60299,9.646359,9.226193,9.26484,11.353999,10.511299,10.548429,10.174111,10.186911,3673,1225,1
8.222723,7.630776,7.667954,7.311994,7.304637,8.766726,8.17825,8.090169,7.769927,7.752633,10.249037,9.573365,9.602542,9.190344,9.190684,11.209308,10.536701,10.516017,10.143414,10.17551,3674,1225,2
7.86442,7.634809,7.612605,7.361555,7.280319,8.195934,8.19639,8.126534,7.751307,7.768921,9.650889,9.55963,9.608831,9.207221,9.231986,10.866353,10.477224,10.496124,10.1817,10.172339,3675,1226,0
8.355137,7.685313,7.617455,7.327693,7.36522,8.966016,8.185162,8.198441,7.731033,7.852855,10.375493,9.592005,9.640891,9.206954,9.214,11.297552,10.504977,10.516216,10.160568,10.194215,3676,1226,1
8.152431,7.579713,7.653358,7.282243,7.325332,8.845348,8.112087,8.222137,7.769618,7.800251,10.271338,9.601056,9.630289,9.183192,9.165068,11.169029,10.505762,10.469411,10.140208,10.136609,3677,1226,2
7.856276,7.587786,7.651027,7.260421,7.219316,8.111268,8.093349,8.142762,7.712077,7.687427,9.555333,9.539392,9.563837,9.146062,9.246593,10.768713,10.420659,10.437308,10.098192,10.153258,3678,1227,0
8.208109,7.577042,7.617548,7.210085,7.262756,8.925517,8.134034,8.184772,7.756148,7.796272,10.326339,9.581407,9.576457,9.187451,9.223348,11.236525,10.435416,10.427926,10.086762,10.116308,3679,1227,1
8.107482,7.560668,7.618639,7.2665,7.218096,8.710464,8.132997,8.144066,7.712412,7.720191,10.195745,9.564073,9.605536,9.153587,9.241128,11.107232,10.408213,10.468636,10.089665,10.175727,3680,1227,2
7.647414,7.348585,7.412516,7.212436,7.183962,8.017947,7.900043,7.970491,7.582278,7.616547,9.408356,9.391778,9.452335,9.034266,9.090535,10.662356,10.287439,10.335691,10.011081,10.049069,3681,1228,0
7.822102,7.462846,7.480475,7.161807,7.151816,8.336552,7.968303,7.939246,7.584583,7.541599,9.771342,9.385166,9.442177,9.070486,9.04166,10.853721,10.300182,10.312235,10.032251,10.022985,3682,1228,1
7.812851,7.450406,7.448455,7.102901,7.136352,8.277452,7.935842,7.978675,7.59534,7.624081,9.720402,9.411412,9.461035,9.04189,9.11855,10.746837,10.300028,10.33475,10.001004,10.040811,3683,1228,2
7.903507,7.544087,7.593775,7.217981,7.315989,8.311201,8.087559,8.089141,7.675773,7.729452,9.504015,9.476609,9.495175,9.103118,9.146081,10.749444,10.352541,10.400074,10.053137,10.119326,3684,1229,0
8.048263,7.502218,7.572629,7.247324,7.270515,8.506981,8.002034,8.08241,7.694896,7.644518,9.886927,9.446884,9.452813,9.089451,9.116854,10.954341,10.371255,10.37443,10.049513,10.057043,3685,1229,1
8.037134,7.592456,7.583102,7.207441,7.286063,8.452241,8.0386,8.039027,7.692161,7.649004,9.763147,9.444195,9.517538,9.074518,9.063627,10.885678,10.404207,10.363515,10.047957,10.037578,3686,1229,2
7.774373,7.502182,7.443419,7.193501,7.137855,7.999323,7.923793,7.933731,7.574247,7.657945,9.453012,9.369105,9.419022,9.054035,9.056323,10.657996,10.307406,10.328646,9.982141,10.064466,3687,1230,0
7.932666,7.460268,7.540972,7.141983,7.214207,8.35859,7.908075,7.936385,7.579778,7.584908,9.792128,9.363619,9.417913,9.028042,9.088436,10.92717,10.314776,10.361324,10.016617,10.062141,3688,1230,1
7.895366,7.431327,7.494289,7.157083,7.136081,8.201438,7.930314,7.952076,7.587478,7.549567,9.672482,9.417258,9.440953,9.006736,9.010149,10.799281,10.340055,10.361098,10.024573,10.011881,3689,1230,2
7.725058,7.543972,7.516849,7.203437,7.173909,8.150352,8.02445,8.05534,7.592069,7.694758,9.491959,9.470146,9.46579,9.093019,9.128536,10.73556,10.364972,10.392303,10.04619,10.096455,3690,1231,0
8.022538,7.575656,7.503335,7.226588,7.285964,8.452955,8.010496,8.074749,7.663663,7.723444,9.924087,9.442997,9.463322,9.095801,9.11813,10.945787,10.356882,10.366395,10.071183,10.102124,3691,1231,1
7.881569,7.557439,7.481475,7.28601,7.243299,8.323017,8.011025,8.001553,7.640401,7.600523,9.773213,9.493562,9.483362,9.076516,9.086525,10.856194,10.374555,10.371647,10.038382,10.087629,3692,1231,2
7.933989,7.69498,7.638258,7.310745,7.31809,8.259741,8.020685,8.093725,7.721349,7.773249,9.562471,9.494583,9.53337,9.118437,9.186621,10.904906,10.464434,10.46367,10.1043,10.184712,3693,1232,0
8.389175,7.705019,7.721835,7.350262,7.320718,8.914541,8.165967,8.161529,7.706239,7.800295,10.297671,9.507463,9.567448,9.170374,9.164457,11.323253,10.499066,10.510618,10.139213,10.136548,3694,1232,1
8.227286,7.614245,7.719654,7.263149,7.293696,8.783224,8.097569,8.204923,7.688696,7.711432,10.18742,9.496764,9.574739,9.114099,9.197192,11.179242,10.512075,10.506351,10.156802,10.170321,3695,1232,2
7.853834,7.523678,7.511233,7.282144,7.276007,8.142514,8.025944,8.04473,7.675655,7.689953,9.501995,9.475029,9.49413,9.072644,9.146353,10.853014,10.418599,10.445236,10.108117,10.115051,3696,1233,0
8.160728,7.593731,7.555179,7.234462,7.300965,8.547121,8.032359,8.010953,7.671807,7.621222,9.969529,9.433316,9.478853,9.042913,9.07552,11.027782,10.416339,10.43467,10.102659,10.083243,3697,1233,1
7.984343,7.568591,7.538277,7.232219,7.17714,8.402806,8.026292,8.010404,7.623663,7.710217,9.840598,9.434313,9.461253,9.050785,9.123797,10.998016,10.380607,10.440825,10.09937,10.14023,3698,1233,2
7.993851,7.549004,7.679071,7.337785,7.243142,8.228971,8.042168,8.066048,7.722366,7.671337,9.607748,9.503069,9.550149,9.120051,9.101051,10.904618,10.462848,10.49617,10.150832,10.146246,3699,1234,0
8.230142,7.634725,7.657486,7.202896,7.308831,8.665549,8.072725,8.135433,7.777575,7.743864,10.075552,9.450985,9.554503,9.103603,9.198104,11.114098,10.491331,10.491772,10.136817,10.189725,3700,1234,1
8.147041,7.669215,7.664126,7.298997,7.313681,8.534224,8.133881,8.115767,7.682103,7.732441,9.924394,9.512384,9.520675,9.163133,9.109171,11.046811,10.450509,10.484363,10.170785,10.137589,3701,1234,2
7.869759,7.478756,7.52929,7.191139,7.238678,8.189566,8.037367,8.045265,7.624287,7.675218,9.590703,9.467178,9.474496,9.082808,9.018886,10.890749,10.414484,10.462712,10.123707,10.150518,3702,1235,0
8.268155,7.577193,7.548213,7.242022,7.297103,8.827077,8.099918,8.090327,7.648235,7.725232,10.321965,9.53931,9.508508,9.101115,9.184955,11.270509,10.450057,10.514422,10.122189,10.167209,3703,1235,1
8.219967,7.525308,7.596016,7.245876,7.231734,8.755516,8.029406,8.109638,7.675369,7.73278,10.154723,9.444226,9.488178,9.067741,9.093463,11.111764,10.421798,10.486974,10.078145,10.092833,3704,1235,2
7.502624,7.359076,7.35504,7.096344,7.060186,7.912922,7.874742,7.892585,7.515789,7.493929,9.438137,9.341795,9.410119,8.968143,9.035811,10.707291,10.340283,10.302975,10.006299,10.034824,3705,1236,0
7.866267,7.384241,7.414664,6.994484,7.105565,8.387726,7.863669,7.92334,7.505248,7.569409,9.830589,9.347966,9.452111,8.985298,8.955295,10.939738,10.313087,10.327077,10.035967,9.979807,3706,1236,1
7.764434,7.35458,7.389269,7.078453,7.042979,8.281509,7.887988,7.912518,7.539646,7.530182,9.709267,9.333513,9.384915,8.990965,8.977126,10.831778,10.30062,10.327062,10.019168,10.009852,3707,1236,2
7.503346,7.193469,7.206123,6.949965,7.014969,7.739627,7.741812,7.831274,7.413377,7.432476,9.346326,9.284464,9.286153,8.875387,8.955888,10.592163,10.18012,10.230092,9.964772,9.973726,3708,1237,0
7.681561,7.258059,7.204403,6.987286,7.043429,8.231942,7.711554,7.76527,7.406347,7.403495,9.692936,9.270844,9.288945,8.900695,8.904014,10.807384,10.200695,10.226613,9.930755,9.903197,3709,1237,1
7.561996,7.154335,7.294392,6.90632,6.956439,8.12839,7.717625,7.723459,7.425373,7.307144,9.566112,9.257054,9.292379,8.887896,8.96659,10.735675,10.197923,10.24564,9.938023,9.941576,3710,1237,2
7.362575,7.197477,7.224404,6.961955,6.944842,7.674499,7.731365,7.719275,7.390564,7.457507,9.256449,9.249237,9.250118,8.897035,8.956389,10.482907,10.215055,10.218792,9.911335,9.972154,3711,1238,0
7.842257,7.322431,7.27184,6.944278,6.996241,8.355784,7.776958,7.771569,7.372478,7.398677,9.695819,9.288651,9.302426,8.887992,8.88322,10.741551,10.161492,10.205894,9.916898,9.915076,3712,1238,1
7.812173,7.177372,7.235826,6.940346,6.999431,8.171249,7.755771,7.786258,7.379567,7.455577,9.650429,9.250635,9.302074,8.911926,8.97716,10.678548,10.161106,10.224577,9.91993,9.958421,3713,1238,2
6.934673,6.734021,6.784285,6.559175,6.593598,7.315265,7.291075,7.351945,7.079041,7.077978,8.905207,8.845617,8.912427,8.585835,8.557741,10.282268,9.89397,9.956964,9.722114,9.690314,3714,1239,0
7.191195,6.771197,6.804993,6.618994,6.592257,7.746927,7.351038,7.333536,7.036188,7.027176,9.330424,8.897596,8.937434,8.558249,8.537472,10.518188,9.953381,9.972955,9.710915,9.697378,3715,1239,1
7.16922,6.784085,6.788701,6.546031,6.640088,7.616759,7.312808,7.289547,7.001083,7.048144,9.225528,8.875574,8.921098,8.549698,8.625479,10.473255,9.940295,9.958545,9.701477,9.763765,3716,1239,2
7.218317,6.990561,6.998713,6.782178,6.788551,7.597117,7.524536,7.474257,7.165953,7.214016,9.066801,9.002736,9.058591,8.73468,8.709683,10.504214,10.089159,10.099419,9.820448,9.82795,3717,1240,0
7.501354,7.053226,7.066611,6.781857,6.767663,7.938926,7.484496,7.531637,7.245834,7.283621,9.460016,9.07167,9.076963,8.705007,8.79808,10.673298,10.069013,10.148467,9.832413,9.887287,3718,1240,1
7.462109,7.098876,6.994339,6.686512,6.87131,7.901035,7.506005,7.574835,7.178857,7.169027,9.424568,9.089249,9.084934,8.737509,8.674738,10.624956,10.058451,10.096431,9.85971,9.815377,3719,1240,2
7.788878,7.375087,7.514306,7.111889,7.121639,7.946122,7.877435,7.843451,7.451069,7.493126,9.38026,9.373447,9.332574,8.951169,9.041059,10.724345,10.31339,10.326722,10.029487,10.046288,3720,1241,0
8.040764,7.392517,7.439144,7.065344,7.161399,8.471844,7.908232,7.844712,7.505796,7.571913,9.857496,9.304377,9.339526,8.943622,9.032108,10.942756,10.29845,10.324933,10.018353,10.057055,3721,1241,1
7.913335,7.412347,7.423554,7.119721,7.183053,8.355675,7.903248,7.859002,7.473324,7.496421,9.756853,9.273771,9.310127,8.912634,8.972668,10.897683,10.326016,10.362556,10.016241,10.015318,3722,1241,2
7.9411,7.568326,7.579036,7.266935,7.250778,8.220451,8.009268,8.008266,7.647352,7.608313,9.504057,9.383332,9.395787,9.034742,9.078373,10.86657,10.413232,10.399438,10.0855,10.147907,3723,1242,0
8.154496,7.62242,7.734874,7.258373,7.218721,8.596159,7.947876,7.977674,7.61777,7.659345,9.914268,9.438465,9.450449,8.982038,9.073298,11.124055,10.390989,10.407708,10.111049,10.092972,3724,1242,1
8.079508,7.629842,7.563092,7.27758,7.31185,8.588775,8.015327,8.016972,7.589018,7.670985,9.864299,9.383933,9.418272,8.991576,9.091753,11.035989,10.397345,10.425664,10.111456,10.168909,3725,1242,2
7.764456,7.452763,7.417984,7.13767,7.154927,8.085243,7.851019,7.827919,7.484722,7.558458,9.406293,9.272471,9.338819,8.922013,8.965767,10.792807,10.29098,10.317285,10.005572,10.058515,3726,1243,0
8.022915,7.426854,7.552998,7.093518,7.129034,8.43042,7.816865,7.942254,7.589072,7.559776,9.7841,9.305181,9.291233,8.904375,8.88472,10.969813,10.311855,10.349005,10.017431,10.017161,3727,1243,1
7.83006,7.419484,7.471034,7.213818,7.147215,8.328989,7.823543,7.891276,7.523585,7.605358,9.688549,9.260922,9.326045,8.942353,8.991526,10.924621,10.327269,10.371282,10.010692,10.083716,3728,1243,2
7.525478,7.169558,7.216122,7.016728,7.019807,7.708304,7.621941,7.734566,7.280739,7.330058,9.20564,9.138185,9.174558,8.812667,8.876426,10.658336,10.19108,10.215199,9.959245,9.995071,3729,1244,0
7.804977,7.195677,7.269904,6.932178,6.983358,8.177909,7.650162,7.676949,7.341783,7.352906,9.631755,9.11784,9.197003,8.759563,8.825553,10.819263,10.20387,10.220732,9.926713,9.904048,3730,1244,1
7.697132,7.208643,7.179197,6.918108,6.998566,8.038018,7.634186,7.736198,7.356681,7.334299,9.480314,9.144358,9.169197,8.790229,8.864538,10.736227,10.189995,10.212144,9.922039,9.991612,3731,1244,2
7.583368,7.242915,7.203845,6.8773,6.991588,7.773895,7.722996,7.720639,7.344104,7.372014,9.215791,9.192414,9.213077,8.820793,8.82542,10.607982,10.143322,10.184535,9.902777,9.894673,3732,1245,0
7.700094,7.180741,7.209026,6.962986,6.913005,8.183395,7.665663,7.732459,7.360828,7.369701,9.605579,9.166901,9.204921,8.795661,8.865413,10.786985,10.175451,10.194477,9.948051,9.917318,3733,1245,1
7.652908,7.186343,7.190582,6.900289,6.985128,8.049242,7.707834,7.663318,7.327872,7.362806,9.495519,9.164647,9.217866,8.8379,8.866044,10.718657,10.197335,10.21215,9.888403,9.963629,3734,1245,2
7.666392,7.365146,7.397325,7.070189,7.075082,7.892764,7.840155,7.776614,7.50095,7.434503,9.326013,9.271253,9.255591,8.858962,8.91672,10.624133,10.214039,10.238446,9.929455,9.913153,3735,1246,0
7.885171,7.435651,7.467171,7.015742,7.020708,8.249055,7.839937,7.807075,7.448262,7.495666,9.700797,9.26843,9.241888,8.881522,8.926673,10.847647,10.208114,10.238255,9.917893,9.961167,3736,1246,1
7.828347,7.362773,7.421154,7.097472,7.047628,8.169309,7.789861,7.839027,7.418581,7.499362,9.552691,9.271243,9.305213,8.819698,8.905478,10.702163,10.228831,10.237616,9.905791,9.909925,3737,1246,2
6.339569,6.361835,6.356887,6.15717,6.254171,6.809447,6.834853,6.900837,6.558141,6.614007,8.485525,8.483335,8.548547,8.23096,8.322923,10.002863,9.614664,9.659936,9.463326,9.486878,3738,1247,0
6.398525,6.409509,6.392855,6.185821,6.313789,6.778275,6.87762,6.885182,6.586476,6.690392,8.571077,8.474012,8.572462,8.28643,8.301334,10.002346,9.666494,9.655941,9.477472,9.503129,3739,1247,1
6.423108,6.344368,6.381064,6.150075,6.183941,6.769694,6.842398,6.895576,6.618419,6.611898,8.53213,8.510533,8.567773,8.233133,8.228483,9.978368,9.641815,9.694252,9.419906,9.452561,3740,1247,2
5.934331,5.843156,5.811445,5.678735,5.634729,6.251566,6.300757,6.308897,6.019759,6.089775,8.055253,7.990011,8.077408,7.776213,7.884255,9.651167,9.278484,9.314156,9.085972,9.142425,3741,1248,0
5.977954,5.79147,5.842552,5.665079,5.755783,6.314919,6.329063,6.26411,6.049691,6.095091,8.095066,8.041018,8.061125,7.788801,7.816475,9.618896,9.249816,9.299444,9.069182,9.152927,3742,1248,1
5.942677,5.867326,5.818405,5.674831,5.71,6.331835,6.226525,6.346521,6.074105,5.988676,8.016227,7.983544,8.067286,7.7953,7.774101,9.590039,9.299008,9.316017,9.102352,9.123569,3743,1248,2
6.101257,5.866858,5.882866,5.637076,5.84424,6.351888,6.266417,6.347198,6.001196,6.116821,8.097276,8.025321,8.051739,7.743957,7.802536,9.812649,9.333841,9.353799,9.141788,9.209625,3744,1249,0
6.113899,5.841199,5.883456,5.688094,5.60778,6.340029,6.272968,6.295722,6.016504,6.057967,8.124666,8.028581,8.027868,7.702954,7.749204,9.784871,9.315529,9.380429,9.193528,9.15986,3745,1249,1
6.128088,5.949119,6.002613,5.728317,5.705196,6.40406,6.218873,6.313644,6.024517,6.126367,8.060427,7.95872,8.03567,7.775615,7.819396,9.764417,9.324149,9.386591,9.136475,9.203315,3746,1249,2
6.523772,6.102994,6.093015,5.851462,5.866431,6.641306,6.327619,6.325879,6.056498,6.148287,8.24002,8.016202,7.98987,7.736856,7.715806,10.037823,9.465825,9.499181,9.25985,9.272165,3747,1250,0
6.590218,6.112633,6.07246,5.930131,5.904547,6.633992,6.359568,6.367843,6.077898,6.099069,8.2172,7.999515,8.030878,7.740733,7.750543,9.996111,9.502385,9.479109,9.263197,9.257344,3748,1250,1
6.471872,6.078196,6.090023,5.854249,5.918751,6.560825,6.361441,6.462321,6.047637,6.149812,8.222707,7.957163,8.000717,7.735075,7.825005,10.000232,9.463088,9.467471,9.224117,9.309587,3749,1250,2
5.807044,5.695054,5.715456,5.506049,5.503508,6.17408,6.035731,6.056402,5.76749,5.841781,7.946956,7.794219,7.797157,7.549852,7.589396,9.669684,9.194733,9.229132,9.039951,9.049994,3750,1251,0
6.204298,5.725824,5.714619,5.518404,5.63589,6.730905,6.0778,6.048849,5.791749,5.891648,8.493905,7.792227,7.839166,7.539152,7.657763,9.915765,9.241165,9.301583,9.038952,9.09611,3751,1251,1
6.167295,5.697437,5.683621,5.478219,5.555365,6.599405,5.971373,6.067118,5.816608,5.889688,8.346792,7.782531,7.837067,7.5536,7.538493,9.854338,9.232102,9.299769,9.053044,9.034354,3752,1251,2
5.46988,5.209898,5.260901,5.126675,5.122151,5.651441,5.403302,5.463104,5.153369,5.246919,7.495759,7.201378,7.290705,7.058951,7.024096,9.38704,8.80955,8.866454,8.684799,8.679205,3753,1252,0
5.693808,5.295395,5.221975,5.123154,5.226138,5.701815,5.445127,5.473312,5.257688,5.324407,7.486626,7.184749,7.260102,7.045831,7.111805,9.398121,8.798036,8.873219,8.665992,8.728585,3754,1252,1
5.756102,5.220591,5.224252,5.075686,5.10938,5.602311,5.445072,5.477235,5.296217,5.219775,7.464694,7.2472,7.268564,7.024008,7.038829,9.371732,8.817534,8.829201,8.669113,8.669361,3755,1252,2
5.597499,5.393507,5.407182,5.27179,5.203309,5.886703,5.757069,5.809677,5.533986,5.533234,7.790357,7.530616,7.595354,7.330343,7.424009,9.510873,9.016122,9.085357,8.857865,8.940155,3756,1253,0
5.63757,5.431479,5.457653,5.245071,5.303946,5.994204,5.735464,5.779436,5.572531,5.570312,7.822127,7.543677,7.602046,7.399,7.333959,9.605819,9.010732,9.092862,8.864986,8.859898,3757,1253,1
5.736166,5.445794,5.447746,5.192561,5.191321,5.905357,5.749107,5.771713,5.498139,5.480426,7.771531,7.57309,7.625109,7.351577,7.40762,9.502342,9.023335,9.096846,8.847651,8.892945,3758,1253,2
5.656023,5.496667,5.54049,5.364613,5.335136,5.983864,5.814686,5.892967,5.603627,5.647308,7.821679,7.662888,7.720506,7.389202,7.490946,9.614591,9.126735,9.175133,8.936969,8.995994,3759,1254,0
5.810066,5.55382,5.51358,5.42798,5.372654,6.0947,5.845405,5.887554,5.624502,5.632707,7.870125,7.652766,7.656879,7.451777,7.367777,9.719221,9.141044,9.175282,8.986772,8.93891,3760,1254,1
5.801416,5.538947,5.504604,5.368875,5.414222,6.059026,5.830775,5.862142,5.580306,5.691307,7.859037,7.613118,7.642709,7.378318,7.527709,9.720847,9.107618,9.199039,8.96016,8.993823,3761,1254,2
5.917428,5.687254,5.664424,5.38002,5.585715,6.131008,5.926423,5.958259,5.67541,5.655789,7.896487,7.696988,7.793461,7.53455,7.599341,9.788673,9.199236,9.254709,9.026445,9.074879,3762,1255,0
6.082236,5.660331,5.740074,5.463109,5.466341,6.390806,5.992783,6.007087,5.770793,5.73935,8.251513,7.692074,7.763499,7.485713,7.593951,9.903311,9.268522,9.225902,9.025284,9.071557,3763,1255,1
6.009705,5.566985,5.68884,5.510015,5.512576,6.362274,5.924821,5.987588,5.725016,5.826793,8.078613,7.775224,7.734174,7.489668,7.573789,9.835633,9.220025,9.234111,8.983408,9.062136,3764,1255,2
5.717519,5.541629,5.614044,5.404072,5.453879,6.008654,5.841713,5.833891,5.642895,5.570331,7.849742,7.626844,7.653975,7.437957,7.406606,9.664515,9.129441,9.156953,8.981585,8.969259,3765,1256,0
5.882375,5.579931,5.542816,5.370477,5.414789,6.1252,5.822038,5.892781,5.561518,5.578039,7.865273,7.602843,7.651646,7.411681,7.485517,9.776328,9.120312,9.157974,8.970915,9.001731,3766,1256,1
5.842404,5.548743,5.602484,5.389447,5.447114,6.020422,5.797265,5.835531,5.564447,5.628752,7.803394,7.596776,7.673796,7.466316,7.480064,9.700052,9.144043,9.214602,8.969738,9.004354,3767,1256,2
5.947705,5.527452,5.661674,5.439999,5.437438,6.062262,5.84167,5.90331,5.597137,5.577403,7.861979,7.660047,7.661518,7.393792,7.423995,9.771307,9.18551,9.209376,8.956954,9.035235,3768,1257,0
6.08859,5.55451,5.637442,5.365735,5.442756,6.217062,5.833402,5.895107,5.585435,5.672204,7.946809,7.615311,7.637087,7.393744,7.520691,9.890691,9.243628,9.237472,9.008471,9.081701,3769,1257,1
5.978978,5.622587,5.652198,5.461074,5.61817,6.195986,5.894303,5.899466,5.630893,5.605161,7.963257,7.646452,7.651514,7.417368,7.397873,9.758764,9.208447,9.21111,9.028652,9.014411,3770,1257,2
5.971869,5.582126,5.698583,5.475808,5.533217,6.068514,5.884013,5.961531,5.668519,5.73174,7.934119,7.636789,7.693016,7.455282,7.558839,9.778011,9.253319,9.276514,9.029535,9.113005,3771,1258,0
6.077192,5.633444,5.651407,5.428391,5.4842,6.259402,5.93099,5.931853,5.713422,5.779818,8.02155,7.696034,7.787941,7.457438,7.611534,9.866229,9.213198,9.26634,9.072723,9.133531,3772,1258,1
6.11611,5.627272,5.689161,5.463092,5.617282,6.184306,5.975998,5.957679,5.707708,5.709737,7.962105,7.68012,7.80437,7.488797,7.461857,9.80892,9.250249,9.254628,9.035697,9.06738,3773,1258,2
6.182249,5.740193,5.803263,5.61232,5.639855,6.324253,6.069633,6.08176,5.781848,5.86089,8.031744,7.845717,7.83949,7.497353,7.600797,9.898122,9.322043,9.365208,9.133375,9.157861,3774,1259,0
6.277581,5.802827,5.842403,5.626357,5.619977,6.599804,6.028966,6.067625,5.858343,5.855297,8.317239,7.783831,7.809167,7.532126,7.559576,10.08564,9.337523,9.375171,9.135935,9.134735,3775,1259,1
6.281948,5.743965,5.844639,5.534877,5.524567,6.537681,5.951537,6.061775,5.766794,5.876236,8.242731,7.797258,7.860606,7.547184,7.596984,10.00066,9.313483,9.373655,9.154932,9.185852,3776,1259,2
6.353195,5.9097,5.913826,5.704785,5.726031,6.485658,6.223485,6.146183,5.971324,5.93541,8.155451,7.883298,7.927104,7.613043,7.671307,9.95659,9.38142,9.442119,9.178451,9.233062,3777,1260,0
6.507608,5.885311,5.945692,5.710303,5.722533,6.750344,6.105248,6.208696,5.940247,5.931451,8.404767,7.87419,7.914374,7.662508,7.625771,10.135651,9.403896,9.4295,9.211858,9.17223,3778,1260,1
6.386625,5.926756,5.932791,5.70073,5.73281,6.656317,6.205314,6.192809,5.961109,5.940036,8.398882,7.934278,7.903211,7.637277,7.702997,10.067168,9.366071,9.401475,9.161236,9.234563,3779,1260,2
6.020665,5.722414,5.735941,5.566761,5.657887,6.187732,6.032389,6.050472,5.786253,5.840864,8.013135,7.799376,7.809037,7.577751,7.583323,9.746893,9.236186,9.258682,9.093989,9.118729,3780,1261,0
6.186913,5.6918,5.749189,5.564618,5.502787,6.479082,6.059982,6.108131,5.766175,5.845943,8.333471,7.781068,7.864172,7.61641,7.598563,9.908156,9.278413,9.30935,9.096412,9.123418,3781,1261,1
6.126459,5.72051,5.697856,5.582683,5.495023,6.428144,6.089615,6.037065,5.808962,5.838446,8.23105,7.782348,7.850532,7.579943,7.578943,9.881646,9.269103,9.311036,9.093135,9.112857,3782,1261,2
6.616723,6.205896,6.178386,5.939222,5.923244,6.779893,6.39265,6.425756,6.147729,6.135114,8.29725,7.984984,8.059211,7.794909,7.800654,10.185282,9.609463,9.602456,9.356049,9.34233,3783,1262,0
6.787024,6.11678,6.159852,5.905131,5.917957,7.042641,6.393709,6.411361,6.111335,6.135643,8.637592,8.099729,8.102589,7.790727,7.840416,10.293999,9.593813,9.594464,9.319808,9.344773,3784,1262,1
6.700773,6.130794,6.143413,5.897515,5.919769,6.966955,6.32848,6.479655,6.160032,6.228035,8.574769,8.073617,8.055731,7.789908,7.789135,10.252903,9.549954,9.580042,9.319061,9.334799,3785,1262,2
6.578727,6.15669,6.081333,5.888039,5.856107,6.671052,6.304149,6.364498,6.067401,6.066749,8.241289,7.996222,8.051714,7.718185,7.689844,10.105261,9.51209,9.550535,9.284006,9.285284,3786,1263,0
6.723402,6.107264,6.072176,5.832048,5.78582,6.908291,6.288506,6.373848,6.039041,6.103296,8.55308,8.015552,8.000982,7.732954,7.782081,10.262764,9.570038,9.562535,9.260633,9.315094,3787,1263,1
6.549965,6.164982,6.204603,5.915781,5.869782,6.818909,6.302946,6.378861,6.031253,6.033232,8.465484,7.969851,8.022156,7.72751,7.721855,10.155461,9.539497,9.568074,9.297464,9.324733,3788,1263,2
6.711399,6.089581,6.070131,5.742504,5.870899,6.758225,6.316777,6.329696,6.067664,6.11396,8.285066,7.942257,8.008135,7.708557,7.815012,10.177869,9.573977,9.57398,9.292836,9.331488,3789,1264,0
