"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
336,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,552,434,514
336,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,37,16,27
336,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1410,829,1105
337,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,218,0,0
337,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,41,2,2
337,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,383,62,63
337,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,2,2,2
337,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,10,10,10
337,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,119,90,97
337,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,3,0,0
337,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,26,14,20
337,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,8,5,5
337,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,81,40,47
337,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,1,1
337,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,180,135,143
337,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,6,1,2
337,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1107,466,800
338,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,48,1,2
338,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,40,15,38
338,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,13,0,0
338,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,129,36,50
338,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,9,3,3
338,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,60,31,49
338,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,34,19,25
338,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,212,95,127
338,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,3,0,0
338,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,88,63,81
338,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,17,10,12
338,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,380,183,254
338,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,3,3,3
338,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,3,4
338,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,270,207,247
338,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,18,11,16
338,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1258,655,978
339,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,12,0,1
339,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,6,0,0
339,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,3,0,0
339,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1,0,0
339,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,5,2,2
339,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,25,3,8
339,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,5,1,1
339,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,5,4,4
339,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,3,0,0
339,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,72,23,31
339,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,46,9,13
339,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,2,3
339,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,269,192,219
339,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,83,33,50
339,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2288,923,1432
340,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,424,53,76
340,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,9,4,8
340,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,40,17,36
340,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,30,4,6
340,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,201,55,78
340,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,188,68,90
340,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,3,1,2
340,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,78,42,65
340,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,40,17,19
340,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,338,114,155
340,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,287,106,121
340,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,8,6,6
340,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,455,349,388
340,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,63,29,31
340,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1009,490,564
340,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,229,109,114
340,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,13,10,11
340,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1132,908,1024
340,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,83,43,56
340,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3522,1933,2391
341,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,353,83,104
341,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,1,4
341,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,80,38,71
341,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,25,7,8
341,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,217,82,107
341,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,239,127,144
341,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,13,4,6
341,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,220,124,191
341,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,37,18,21
341,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,373,196,223
341,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,234,123,129
341,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,4,4,4
341,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,596,450,524
341,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,58,25,25
341,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,899,543,602
341,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,176,106,110
341,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,9,6,9
341,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2120,1709,1925
341,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,50,29,33
341,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2261,1432,1667
342,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,302,7,230
342,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,5,1,4
342,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,5,1,4
342,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,25,3,16
342,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,226,19,189
342,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,16,4,4
342,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,18,6,6
342,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,53,4,25
342,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,142,19,48
342,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,15,2,2
342,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,11,7,9
342,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,46,12,16
342,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,437,148,211
342,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,23,3,6
342,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,31,22,27
342,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,65,15,25
342,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1572,484,713
342,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,103,3,56
342,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,15,1,2
342,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,68,2,48
342,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,19,3,6
342,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,16,6,7
342,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,55,15,15
342,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,9,1,1
342,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,23,6,6
342,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,16,3,7
342,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,197,133,157
342,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,37,17,27
342,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1337,592,993
343,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,10,0,0
343,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,11,1,1
343,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,32,5,11
343,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,4,1,1
343,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,6,2,2
343,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,35,6,10
343,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,128,29,39
343,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,1,0,0
343,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,5,7
343,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,8,3,3
343,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,225,84,108
343,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,11,3,3
343,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,2,2,2
343,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,226,175,193
343,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,54,25,33
343,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1625,651,1042
344,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,19,1,1
344,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,7,1,3
344,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,51,7,10
344,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,4,1,1
344,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,6,2,2
344,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,20,6,9
344,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,156,42,54
344,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,1,1
344,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,26,15,19
344,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,23,11,13
344,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,298,128,155
344,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,10,1,3
344,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,11,9,10
344,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,475,308,421
344,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,74,38,49
344,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2383,1160,1671
345,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,45,1,1
345,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,6,10
345,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,29,4,7
345,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,105,26,33
345,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,20,4,5
345,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,3,3
345,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,26,14,19
345,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,59,20,23
345,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,212,83,94
345,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,9,2,2
345,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,2,2,2
345,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,51,33,43
345,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,85,32,35
345,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,584,267,330
345,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,5,0,0
345,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,231,158,213
345,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,56,32,42
345,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2497,1197,1707
345,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,28,5,15
345,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,22,10,15
345,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,12,0,0
345,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,156,40,63
345,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,392,289,352
345,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,12,8,11
345,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,453,257,338
346,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,37,2,2
346,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,2,6
346,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,16,3,3
346,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,99,22,40
346,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,49,14,17
346,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,2,2,2
346,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,44,20,32
346,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,75,21,26
346,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,355,95,124
346,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,46,16,16
346,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,46,32,34
346,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,63,26,28
346,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,703,299,349
346,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,26,7,8
346,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,293,227,269
346,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,69,37,40
346,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2165,1193,1357
346,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,79,2,6
346,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,10,2,3
346,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,63,15,18
346,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,27,5,6
346,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,46,13,15
346,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,48,24,24
346,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,29,12,25
346,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,10,3,9
346,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,319,109,240
347,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,78,1,1
347,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,55,10,11
347,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,180,21,27
347,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,29,1,2
347,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,2,2,2
347,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,53,11,14
347,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,173,31,33
347,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,12,0,0
347,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
347,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,54,18,20
347,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,498,163,176
347,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,8,0,0
347,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,44,11,11
347,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,824,203,204
347,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,3,0,0
347,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,4,4
347,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,27,6,16
347,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,129,39,68
347,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,14,8,11
347,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,44,16,23
347,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,184,69,108
347,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,3,0,0
347,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,19,8,13
347,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,28,10,11
347,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,361,141,183
347,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,9,4,7
347,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,5,5,5
347,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,220,175,213
347,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,54,27,39
347,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2818,1449,2059
347,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,65,0,2
347,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,20,1,1
347,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,123,6,20
347,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,18,1,1
347,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,10,2,3
347,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,63,12,14
347,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,7,1,2
347,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,5,2,3
347,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,35,31,31
347,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,35,14,20
347,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,158,59,84
347,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,11,2,4
347,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,16,16,16
347,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,294,209,247
347,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,42,12,24
347,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2170,792,1386
349,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,6,0,0
349,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,5,0,1
349,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,2,5
349,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,2,0,0
349,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,6,2,2
349,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,39,14,14
349,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,3,1,1
349,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,6,6
349,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,22,10,10
349,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,97,37,41
349,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,5,3,5
349,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,30,16,22
349,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,4,2,2
349,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,394,166,282
349,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,6,0,0
349,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,4,1,1
349,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,17,9,9
349,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,1,1,1
349,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,5,2,2
349,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,15,8,9
349,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,3,3
349,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4,4,4
349,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,4,4,4
349,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,115,81,81
350,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,754,46,643
350,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,10,10
350,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,43,9,24
350,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,755,88,613
350,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,48,15,16
350,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,96,66,90
350,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,75,25,27
350,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,236,94,98
350,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,9,4,6
350,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,44,26,31
