"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,4,4
22,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,68,56,56
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,48,40,40
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,14,12,12
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,28,20,20
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,6,6,6
22,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,18,14,14
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,12,12,12
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4,4,4
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,18,18,18
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,6,4,4
23,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,342,136,174
23,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,76,76,76
23,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,452,142,230
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,0,0
23,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,34,28,28
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,16,16,16
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,12,12,12
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,64,48,48
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,6,6
23,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,20,16,16
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,18,12,12
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,26,18,18
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,10,6,6
23,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,16,8,8
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,20,12,14
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,24,12,12
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,16,8,8
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,8,4,4
24,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,506,208,270
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,108,56,102
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,262,68,82
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,12,2,2
24,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,76,54,66
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,84,84,84
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,26,20,22
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,2,2
24,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,22,20,20
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,6,4,4
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,18,12,12
24,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,38,34,34
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,34,30,30
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,10,10,10
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,8,4,6
25,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1938,540,840
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,252,80,242
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,462,58,66
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,22,2,2
25,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,208,174,176
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,198,196,196
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,30,10,10
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,2,2
25,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,156,104,104
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,42,28,28
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,8,6,6
25,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,42,28,28
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,40,30,32
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,12,2,2
26,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,958,336,580
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,214,78,194
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,2,4
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,232,58,60
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,2,2
26,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,148,134,138
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,122,120,120
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,10,4,4
26,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,84,56,56
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,30,20,20
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,10,8,8
26,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,6,4,4
26,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,10,6,6
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,8,8
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,8,4,6
27,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1734,570,890
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,366,110,338
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,2,4
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,494,86,98
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,12,4,6
27,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,218,164,170
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,158,152,158
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,44,22,22
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4,4,4
27,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,160,104,104
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,66,46,46
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,4,4
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,4,4,4
27,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,60,38,42
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,44,36,40
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,18,14,14
28,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1988,1012,1336
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,552,274,508
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,6
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,650,264,296
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,20,6,6
28,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,304,252,286
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,288,248,280
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,6,4,6
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,50,36,36
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,2,2
28,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,92,76,76
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,46,40,40
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,20,12,12
28,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,84,74,74
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,66,66,66
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4,4,4
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4,2,2
29,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,3666,2120,2796
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,522,312,488
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,44,20,42
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,608,268,342
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,14,10,10
29,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,566,480,548
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,170,140,164
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,30,20,30
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,42,36,38
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,12,10,10
29,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,172,146,150
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,76,68,68
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,6,6
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,4,2,2
29,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,86,76,76
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,40,38,40
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2,2,2
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4,4,4
30,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,4738,2056,2820
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,354,244,288
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,22,10,14
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1398,354,700
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,50,10,22
30,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,522,426,466
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,316,286,292
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,12,12,12
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,146,76,136
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4,4,4
30,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,364,284,348
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,198,134,196
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,12,8,12
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,16,14,14
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
30,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,114,108,110
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,78,68,78
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,20,20,20
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2,2,2
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2,2,2
31,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2608,1180,1676
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,154,110,132
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,6,10
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,806,232,432
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,26,6,14
31,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,320,260,270
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,190,156,174
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,86,52,76
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,2,2
31,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,130,114,122
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,90,80,90
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,28,24,24
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,4,4
31,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,114,108,108
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,72,70,70
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,12,12,12
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,10,6,8
32,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,3228,1530,2286
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,704,312,634
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,44,12,42
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1022,466,520
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,24,8,14
32,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,392,344,370
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,194,170,192
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,20,20,20
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,122,102,102
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,4,4
32,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,242,170,174
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,80,62,64
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,8,8
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,12,12,12
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,6,4,4
32,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,112,90,92
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,58,44,44
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,32,26,26
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,6,6,6
33,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2922,1574,2170
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,1016,486,926
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,36,16,36
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,756,360,384
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,8,8
33,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,392,330,368
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,166,150,166
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,76,62,62
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,6,6
33,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,170,120,126
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,86,58,62
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,22,16,16
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,20,12,12
33,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,86,66,66
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,78,62,68
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,38,34,34
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,12,8,8
34,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1846,1184,1404
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,950,516,896
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,32,12,32
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,978,554,600
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,30,20,24
34,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,240,190,232
34,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,258,222,256
34,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,16,12,16
34,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,84,78,78
34,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,6,6
34,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,132,110,112
34,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,110,90,90
34,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,16,8,12
34,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,42,34,34
34,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,48,46,46
34,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,90,82,82
34,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,18,16,16
34,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,50,42,42
34,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4,4,4
35,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2354,1116,1540
35,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,976,390,924
35,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,32,24,28
35,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1328,464,518
35,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,28,16,16
35,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,252,200,212
35,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,248,224,244
35,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
35,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,120,102,102
35,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,168,122,122
35,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,116,84,86
35,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,12,8,8
35,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,54,36,38
35,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,92,72,72
35,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,76,56,58
35,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,32,20,20
35,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,30,26,26
35,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,8,6,6
36,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2820,1014,1520
36,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,616,228,562
36,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,26,8,22
36,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,736,196,206
36,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,4,4
36,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,386,338,362
36,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,582,562,576
36,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,32,32,32
36,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,26,10,10
36,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,246,172,172
36,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,132,90,90
36,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,18,12,12
36,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,4,2,2
36,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,4,4
36,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,124,110,112
36,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,58,56,56
36,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,6,6,6
36,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,6,4,4
37,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1872,966,1374
37,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,802,342,762
37,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,444,178,182
37,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,6,6
37,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,370,314,350
37,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,234,218,228
37,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,18,14,16
37,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,58,40,40
37,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,2,2
37,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,114,92,92
37,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,86,70,72
37,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,4,4
37,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,28,22,22
37,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
37,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,76,62,64
37,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,62,50,52
37,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,20,16,16
37,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,6,4,4
38,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2118,1016,1506
38,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,1170,560,1086
38,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,36,12,34
38,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,920,420,476
38,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,38,14,14
38,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,348,294,328
38,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,466,404,454
38,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,10,8,10
38,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,132,104,104
38,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,0,0
38,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,244,172,182
38,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,152,116,122
38,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,40,26,26
38,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,0,2
38,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,74,60,60
38,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,130,102,106
