"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
1262,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,16,2,8
1262,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,640,266,402
1263,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,260,48,64
1263,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,6,4,4
1263,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,42,24,34
1263,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,38,10,22
1263,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,422,88,166
1263,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,38,12,24
1263,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,236,84,166
1263,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,74,20,34
1263,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,650,208,352
1263,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,8,2,2
1263,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,224,158,188
1263,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,10,0,0
1263,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,380,186,234
1263,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,210,134,154
1263,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,134,56,82
1264,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,722,188,328
1264,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,4,6
1264,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,282,140,208
1264,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,126,46,78
1264,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,1424,428,788
1264,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,204,94,110
1264,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,8,6,8
1264,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,216,140,184
1264,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,74,30,48
1264,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1426,574,852
1264,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,62,32,46
1264,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,46,36,42
1264,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,530,328,432
1264,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,64,32,44
1264,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1550,740,1066
1264,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,766,480,622
1264,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,28,14,20
1264,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,864,466,614
1265,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,304,88,138
1265,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,106,52,80
1265,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,46,16,24
1265,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,696,204,352
1265,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,98,38,50
1265,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,14,4,12
1265,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,282,150,224
1265,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,26,6,10
1265,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,866,322,522
1265,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,12,8,8
1265,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,8,8,8
1265,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,520,344,432
1265,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,32,18,24
1265,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,534,268,384
1265,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,4,4
1265,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,324,186,244
1265,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,4,4,4
1265,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,228,110,152
1266,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,340,70,136
1266,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,118,56,92
1266,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,56,14,30
1266,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,658,198,348
1266,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,110,40,58
1266,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,14,6,10
1266,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,208,116,172
1266,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,80,30,46
1266,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1190,452,750
1266,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,66,30,54
1266,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,574,364,484
1266,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,90,44,62
1266,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,898,434,606
1266,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,10,4,6
1266,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,568,314,444
1266,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,8,4,4
1266,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,578,252,400
1267,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,36,2,2
1267,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,62,32,54
1267,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,6,0,2
1267,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,204,78,114
1267,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,26,2,2
1267,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,120,76,114
1267,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,56,38,44
1267,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,566,278,362
1267,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,4,4
1267,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,4,4,4
1267,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,288,200,256
1267,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,30,22,24
1267,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,878,506,708
1267,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,38,22,30
1267,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,384,234,324
1267,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,14,4,8
1267,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,824,532,678
1268,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,24,0,0
1268,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,4,0,0
1268,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,34,0,0
1268,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,8,6,8
1268,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,334,180,300
1268,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,54,26,42
1268,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,1184,520,952
1268,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,24,2,16
1268,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,36,18,32
1268,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,30,6,20
1268,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,216,80,128
1268,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,8,4,8
1268,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,176,80,148
1268,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,20,6,16
1268,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,404,160,270
1268,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,8,8,8
1268,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,324,276,286
1268,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,36,34,36
1268,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,644,562,608
1268,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,10,2,4
1268,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,32,12,28
1268,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1370,844,1178
1268,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,56,26,36
1268,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3260,1956,2614
1268,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,196,32,50
1268,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,4,4
1268,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,190,94,144
1268,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,148,64,88
1268,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,1494,602,884
1268,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,42,10,10
1268,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
1268,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,120,104,110
1268,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,124,50,76
1268,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,1250,726,826
1268,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,2,2,2
1268,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,6,4,6
1268,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,90,66,82
1268,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,38,14,18
1268,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,1322,694,858
1268,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,2,2,2
1268,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,6,6
1268,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,108,88,102
1268,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,20,12,16
1268,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1008,648,756
1269,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,74,32,54
1269,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,20,4,12
1269,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,172,50,120
1269,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,18,8,16
1269,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,8,4,8
1269,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,132,78,106
1269,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,42,18,26
1269,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,654,310,464
1269,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,8,2,8
1269,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,34,20,32
1269,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,484,256,370
1269,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,44,18,30
1269,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,1514,672,1026
1269,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,2,6
1269,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1076,618,856
1269,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,10,4,10
1269,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1144,574,804
1269,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,260,22,24
1269,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,16,16,16
1269,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,34,8,10
1269,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,612,164,172
1269,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,98,20,20
1269,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,32,32,32
1269,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,68,26,28
1269,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,884,376,398
1269,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,30,12,12
1269,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,36,36,36
1269,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,28,10,10
1269,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,776,358,370
1269,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,0,0
1269,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,46,4,4
1269,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,14,0,2
1269,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,8,12
1269,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,20,4,12
1269,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,90,12,42
1269,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,24,2,4
1269,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,156,44,66
1269,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,6,6,6
1269,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,126,118,124
1269,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,18,14,14
1269,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,346,272,284
1269,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,124,108,118
1269,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,22,14,14
1269,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1120,712,798
1270,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,88,14,52
1270,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,6,4,6
1270,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,182,80,138
1270,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,164,42,110
1270,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,1744,462,1118
1270,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,8,2,6
1270,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,320,164,266
1270,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,142,54,100
1270,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,1164,400,860
1270,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,26,18,22
1270,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,18,8,16
1270,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,618,442,564
1270,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,158,82,118
1270,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,3940,2072,3104
1270,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,6,4,6
1270,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,10,10,10
1270,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,788,568,668
1270,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,32,24,24
1270,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2562,1722,1962
1270,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,266,58,70
1270,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,6,4,6
1270,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,58,46,58
1270,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,68,16,24
1270,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,918,390,470
1270,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,86,34,44
1270,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,6,4,6
1270,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,152,124,140
1270,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,76,34,38
1270,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1090,592,698
1270,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,16,6,6
1270,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,14,4,12
1270,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,358,248,334
1270,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,14,8,10
1270,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,924,370,554
1270,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,2,0,0
1270,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,72,46,46
1270,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,4,4,4
1270,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,36,36,36
1270,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,4,4,4
1270,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,52,52,52
1270,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,32,6,8
1270,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,24,22,24
1270,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,60,24,26
1270,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,444,166,184
1270,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,26,14,20
1270,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,996,592,792
1270,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,44,22,40
1270,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,1244,586,924
1270,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,20,8,20
1270,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,18,12,18
1270,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2708,1588,2226
1270,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,18,10,12
1270,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3826,1722,2914
1271,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,248,56,108
1271,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,98,60,88
1271,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,172,44,66
1271,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,1316,438,734
1271,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,102,58,78
1271,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,4,2,4
1271,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,268,194,252
1271,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,190,90,140
1271,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,2118,1094,1628
1271,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,22,20,20
1271,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,28,12,26
1271,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,1064,568,922
1271,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,166,94,124
1271,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,5320,2548,3934
1271,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,4,4,4
1271,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,6,6
1271,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1454,848,1188
1271,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,176,92,128
1271,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4882,2350,3608
1273,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,176,20,58
1273,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,30,14,16
1273,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,38,6,14
1273,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,426,84,154
1273,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,76,38,44
1273,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,8,8,8
1273,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,206,178,190
1273,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,102,50,62
1273,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,754,390,510
1273,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,26,16,16
1273,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,160,110,138
1273,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,36,10,14
1273,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,1032,520,662
1273,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,4,4,4
1273,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,218,182,212
1273,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,772,378,474
1274,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,290,48,96
1274,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,6,8
1274,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,66,22,32
1274,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,814,200,304
1274,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,86,34,50
1274,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,20,10,16
1274,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,122,82,110
1274,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,90,30,54
1274,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,986,400,658
1274,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,30,16,22
1274,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,6,4,4
1274,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,314,160,264
1274,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,72,28,48
1274,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,1324,486,824
1274,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,4,4
1274,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,460,258,358
1274,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,22,16,18
1274,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,806,338,552
1274,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,60,20,46
1274,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,18,10,16
1274,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,36,12,12
1274,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,332,84,152
1274,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,20,10,12
1274,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,80,74,80
1274,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,32,14,20
1274,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,516,260,330
1274,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,4,0,0
1274,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,4,2,4
1274,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,32,30,32
1274,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,12,8,8
1274,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,244,148,160
1274,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,4,4,4
1274,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4,4,4
1274,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,8,2,2
1274,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,60,52,52
1275,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,88,14,28
1275,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,26,18,24
1275,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,32,8,16
1275,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,538,188,294
1275,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,12,6,8
1275,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,8,8,8
1275,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,154,104,144
1275,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,50,28,32
1275,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,816,440,626
1275,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,2,2,2
1275,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,172,92,140
1275,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,34,12,14
1275,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,858,404,630
1275,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,12,10,12
1275,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,214,108,166
1275,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,634,294,464
1276,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,122,54,72
1276,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,38,24,36
1276,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,44,20,34
1276,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,310,126,180
1276,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,44,32,38
1276,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,196,134,180
1276,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,72,36,50
1276,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,812,460,678
1276,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,14,8,8
1276,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,230,150,218
1276,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,84,46,60
1276,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,1130,526,848
